name,gender,birth_count
Jerry,M,107
Corbin,M,5
Ellis,M,66
Emilia,F,19
Bert,F,6
Nellie,F,1647
Buna,F,10
Mina,F,119
Willie,F,562
Vennie,F,9
Carlos,M,16
Electa,F,15
Kizzie,F,13
Coleman,M,16
Edwin,M,327
Ara,F,18
Dollie,F,125
Elam,M,6
Jonnie,F,8
Randolph,M,22
Riley,M,28
Enola,F,11
Maud,F,366
Garnett,M,8
Celestine,F,23
Elvira,F,53
Bud,M,29
Helmer,M,5
Jess,M,87
Edd,M,53
Aurora,F,15
Ross,M,86
Celestia,F,8
Katherine,F,803
Eldridge,M,6
Inga,F,35
Elenora,F,15
Harlow,M,6
Felix,M,86
Maynard,M,17
Gracia,F,5
Mary,F,11703
Ellie,F,38
Shellie,F,8
Gregorio,M,9
Rube,M,7
Annis,F,19
Marina,F,8
Morna,F,5
Chalmers,M,6
Pearl,M,31
Frederic,M,16
Wayman,M,5
Lilie,F,7
Montgomery,M,5
Tillman,M,19
Emmie,F,32
Reva,F,11
Leroy,M,190
Hildegarde,F,19
Floy,F,56
Myrna,F,8
Danial,M,5
Moody,M,5
Barney,M,49
Veva,F,9
Manuel,M,85
Addison,M,10
Carey,M,11
Corrine,F,24
Tomasita,F,5
Orlando,M,11
Philip,M,198
Pat,M,16
Gussie,F,137
Fern,F,124
Lilly,F,98
Maryellen,F,5
Isabel,F,150
Ott,M,6
Katheryn,F,13
Seymour,M,8
Isaac,M,160
Vadie,F,8
Lesta,F,6
Molly,F,33
Davis,M,16
Ivy,F,62
Wess,M,5
Michael,M,333
Dessa,F,8
Herbert,M,501
Ardell,F,6
Haskell,M,8
Dee,M,18
Sigmund,M,5
Garland,M,18
Byrdie,F,5
Rosy,F,8
Hiram,M,49
Imogene,F,23
Ludwig,M,7
Wesley,M,115
Harlan,M,8
Georgia,F,444
Orla,M,5
Lizetta,F,6
Pollie,F,16
Alphonse,M,17
Peyton,M,6
Mary,M,39
Minor,M,8
Sada,F,9
Silas,M,58
Lavada,F,13
Micheal,M,6
Ione,F,55
Gideon,M,5
Altie,F,9
Ras,M,7
Ammie,F,10
Harriett,F,101
Newton,M,36
Abner,M,19
Brown,M,9
Delmer,M,5
Alpha,M,7
Ebba,F,12
Pansy,F,59
Orel,M,5
Oscar,M,551
Dillie,F,9
Casper,M,20
Sarrah,F,8
Lilliam,F,5
Izetta,F,11
Tiny,F,5
Enid,F,12
Texas,F,6
Kelly,M,9
Savannah,F,40
Claribel,F,13
Edmonia,F,7
Alford,M,10
Vesta,F,60
Denis,M,5
Euna,F,6
Joyce,F,17
Elisabeth,F,27
Alois,M,12
Gaylord,M,6
Burt,M,14
Ibbie,F,5
Biddie,F,7
Harris,M,26
Phillip,M,74
Magnolia,F,15
Vick,M,6
Forrest,M,59
Hermine,F,11
Cleora,F,5
Hardin,M,6
Ferman,M,5
Odie,F,7
Harry,M,2132
Lovie,F,29
Bella,F,37
Idella,F,30
Hope,F,26
Thea,F,9
Versie,F,5
Mercedes,F,18
Alferd,M,5
Jennie,F,1238
Avis,F,32
Elmina,F,5
Izzie,F,5
Sedonia,F,6
Elsie,F,1303
Euphemia,F,8
Floyd,F,8
Erie,F,12
Trudie,F,13
Alcie,F,5
Nova,F,13
Petra,F,18
Lincoln,M,15
Josh,M,19
Sophia,F,220
Banks,M,5
Geo,M,6
Susie,F,566
Estell,F,20
Lyle,M,31
Audie,F,14
Glennie,F,17
Willie,M,739
Lem,M,10
Brooks,M,6
Marie,M,9
Estelle,F,254
Margret,F,39
Georgetta,F,6
Freddie,M,13
Rosella,F,34
Adam,M,87
Salina,F,8
Arie,F,13
Lelar,F,11
Olie,M,5
Isa,F,12
Olga,F,237
Imo,F,9
Benita,F,7
Albertine,F,18
Mittie,F,79
Alfred,M,499
Caroline,F,402
Clare,F,34
Florida,F,28
Ivory,F,7
Patience,F,12
Asa,M,46
Marlin,M,6
Wilfred,M,40
Faith,F,27
Billie,F,11
Ansel,M,8
Sabra,F,8
Connie,F,31
Loyd,M,29
Florinda,F,5
Nels,M,18
Zadie,F,7
Leon,F,6
Marjorie,F,195
Lou,M,8
Mack,M,127
Lucia,F,35
Edgar,M,277
Roman,M,10
Gerard,M,8
Eugenia,F,83
Rollo,M,7
Elzie,M,24
Jewell,M,6
Hubert,M,92
Nellie,M,9
Royal,M,33
Gust,M,16
Gunda,F,7
Lafayette,M,8
Margaret,M,12
Lydie,F,5
Helene,F,68
Oran,M,6
Taylor,M,22
Bertram,M,13
America,F,21
Sylvester,M,64
Winston,M,5
Lidie,F,6
Hudson,M,5
Dora,F,870
Vada,F,37
Perlie,F,5
Eugene,M,362
Lupe,F,7
Eulalia,F,20
Dellie,F,12
Allene,F,20
Adelina,F,15
Frank,M,2652
Nelson,M,86
Elna,F,10
Bernice,F,248
Merle,F,46
Erwin,M,33
Wilson,M,58
William,M,6763
Viva,F,23
Homer,M,230
Carlton,M,22
Tabitha,F,9
Porter,M,20
Adrian,M,16
Lemmie,M,5
Butler,M,5
Colonel,M,19
Dona,F,47
Cornelius,M,75
Wash,M,12
Cora,M,6
Blanche,F,917
Job,M,6
Melva,F,9
Lucius,M,21
Amber,F,10
Thaddeus,M,9
Dagmar,F,10
Mitchell,M,29
Joseph,F,11
Naomia,F,5
Margrett,F,5
Rolla,M,22
Fredrick,M,55
Orson,M,5
Albertina,F,11
Louise,F,1333
Georgie,F,54
Reba,F,58
Eloisa,F,11
Alden,M,9
Tempie,F,17
Arla,F,7
Buena,F,9
Minie,F,5
Brice,M,7
Lavinia,F,27
Selena,F,17
Christie,F,7
Eura,F,15
Olie,F,5
Victor,M,154
Marcia,F,28
Fae,F,7
Maxine,F,7
Zillah,F,5
Junious,M,5
Kathleen,F,113
Alverta,F,11
Rosamond,F,9
Nathalie,F,13
Eva,M,7
Robbie,F,24
Uriah,M,10
Manie,F,9
Corinne,F,76
Rose,M,5
Vina,F,48
Navajo,M,5
Weldon,M,5
Yvonne,F,9
Enos,M,7
Golda,F,49
Emelie,F,8
Ingeborg,F,7
Mai,F,5
Exie,F,11
Willard,M,101
Foster,M,32
Sarah,F,1669
Esteban,M,5
Rolland,M,11
Norma,F,127
Cleo,M,10
Prudie,F,5
Maurine,F,7
Bart,M,5
Nila,F,9
Nana,F,7
Dixie,F,29
Benjiman,M,29
Edmund,M,61
Charles,F,29
Julia,M,6
Margaretha,F,7
Virgie,F,139
Regina,F,105
Jimmie,M,40
Jo,F,15
Jenny,F,17
Rosa,F,729
Lonie,F,15
Priscilla,F,51
Lonzo,M,12
Susan,F,370
Rafaela,F,8
Sylvia,F,218
Ruel,M,5
Pinkie,F,32
Ervin,M,35
Marceline,F,6
Celina,F,13
Launa,F,5
Carl,M,675
Tim,M,15
Olivia,F,66
Clarence,M,1008
Mark,M,86
Etta,F,452
Helma,F,9
Isabella,F,79
Urania,F,5
Judge,M,25
Lily,F,73
Rubye,F,6
Lilah,F,11
Allen,M,173
Fate,M,12
Dennie,M,7
Cletus,M,5
Mahala,F,22
Nannie,F,315
Dee,F,7
Antoine,M,6
Tracy,F,8
Laura,F,1509
Bethel,F,12
Fannie,F,916
Aida,F,8
Letha,F,82
Chesley,M,6
Dulcie,F,13
Jack,M,291
Aron,M,8
Lossie,F,6
Jose,M,77
Alena,F,5
Bob,M,55
Suda,F,5
Clay,F,6
Lillis,F,7
Lillian,M,9
Philomena,F,16
Johnie,M,38
Clemmie,F,20
Marianna,F,5
Mortimer,M,13
Dola,F,10
Prince,M,26
Juliana,F,8
Kathrine,F,18
Ruth,F,1857
Laverne,F,6
Bess,F,137
Fay,M,21
Burr,M,10
Helen,M,9
Garnett,F,9
Malcolm,M,31
Chris,M,32
Hunter,M,11
Adelard,M,5
Augustus,M,38
Adaline,F,15
Minnie,F,2428
Laurence,F,7
Marvel,F,15
Gene,F,16
Birtha,F,7
Lara,F,5
Olive,M,6
Ethyl,F,36
Tena,F,33
Jeanette,F,101
Roslyn,F,5
Lyman,M,30
Lizzie,F,525
Lacy,M,14
Wilda,F,14
Miller,M,7
Wade,M,38
Sherwood,M,5
Lamar,M,5
Oline,F,7
Liller,F,5
Zora,F,52
Leota,F,59
Delos,M,5
Leola,F,89
Arizona,F,16
Hattie,M,8
Horton,M,5
Dessie,M,6
Vaughn,M,6
Nita,F,27
Luz,F,5
Belva,F,23
Cyrus,M,22
Loran,M,5
Epsie,F,6
Elige,M,6
Spencer,M,33
Cleve,M,24
Lacy,F,10
Elida,F,7
Pete,M,53
Helena,F,94
Dot,F,7
Van,M,48
Arminta,F,7
Jonnie,M,7
Bertha,F,2372
Ola,F,219
Owen,M,73
Agusta,F,6
Augustine,F,10
Hortense,F,31
Gwendolyn,F,6
Julian,F,5
Birtie,F,11
Norbert,M,11
Olen,M,7
Dean,M,26
Claus,M,7
Newell,M,7
Margarette,F,10
Diana,F,16
Gola,F,5
Zeb,M,8
Leon,M,150
Hassie,F,24
Blair,M,10
Ester,M,6
Lynn,M,34
Evie,F,48
Thurman,M,15
Hazle,F,7
Joseph,M,2572
Libbie,F,16
Noah,M,76
Emile,F,5
Fairy,F,11
John,F,44
Letitia,F,23
Amanda,F,371
Payton,M,5
Gus,M,85
Norton,M,5
Margery,F,28
Rhea,F,24
Evalyn,F,23
Aileen,F,14
Randall,M,7
Ilma,F,6
Mandie,F,6
Orpha,F,82
Antonette,F,6
Olla,F,5
Isiah,M,27
Cecilia,F,121
Junie,F,10
Zenia,F,9
Genie,F,10
Newman,M,8
Lorin,M,8
Kathryn,F,504
Elvin,M,14
Joel,M,31
Agness,F,8
Lake,M,5
Reese,M,11
Anie,F,6
Meda,F,27
Lemma,F,9
Allena,F,5
Crystal,F,17
Glenn,M,138
Delphia,F,20
Leonora,F,26
Dominick,M,9
Albena,F,5
Luta,F,5
Son,M,9
Elena,F,17
Joy,F,14
Bobbie,F,20
Madeleine,F,38
Rosetta,F,64
Cap,M,5
Authur,M,6
Marion,F,413
Elzie,F,9
Eloise,F,46
Josephine,M,5
Obie,M,8
Verdie,F,28
Liddie,F,17
Hans,M,25
Marcus,M,28
Herman,M,383
Carry,F,5
Beth,F,24
Vincent,M,74
Louis,M,786
Cleveland,M,50
Virda,F,6
Dewitt,M,31
Bertha,M,8
Alwine,F,8
Mellie,F,26
Christian,M,34
Enoch,M,43
Auther,M,10
Malissa,F,17
Howell,M,9
Samuel,M,753
Amos,M,104
Leila,F,178
Aimee,F,14
Effa,F,14
Angelo,M,9
Sigurd,M,8
Hezekiah,M,17
Lorena,F,76
Ora,F,327
Lulu,F,315
Amelie,F,7
Romie,M,6
Delma,F,6
Juanita,F,89
Hector,M,13
Rubin,M,13
Wilhelmina,F,103
Woodie,M,9
Crawford,M,16
Aloysius,M,25
Al,M,21
Ignacio,M,5
Cuba,F,7
Archibald,M,19
Will,F,5
Abe,M,40
Hal,M,17
Lucy,M,5
Melvina,F,18
Andy,M,59
Charley,M,193
Phebe,F,24
Don,M,48
Willian,M,5
Vassie,F,10
Margarita,F,19
Berneice,F,5
Pinkey,F,6
Charlotte,F,387
Rudolph,M,68
Bennie,F,21
Chas,M,18
Tessa,F,6
Leah,F,144
Sammie,F,8
Nicholas,M,78
Jules,M,13
Iver,M,6
Henry,M,2049
Viola,M,5
Zelpha,F,13
Margie,F,67
Tobe,M,5
Margaret,F,3065
Mandy,F,46
Clay,M,11
Annabell,F,8
Edison,M,6
Marion,M,121
Mallie,F,24
Berta,F,37
Iris,F,25
Maude,F,1188
Dave,M,124
Roger,M,55
Paula,F,44
Classie,F,7
Tressie,F,21
Olin,M,16
Louie,F,18
Jess,F,7
Ader,F,7
Carl,F,10
Willia,F,7
Ivan,M,42
Lorraine,F,21
Elmer,F,8
Oda,F,18
Lorine,F,6
Ruben,M,25
Buster,M,13
Nola,F,78
Tennie,F,43
Arch,M,26
Verner,M,10
Margarett,F,12
Alvena,F,9
Jean,M,17
Alvah,M,9
Loren,M,24
Rebekah,F,6
Jesse,M,519
Isabell,F,41
Gail,M,7
Murray,M,21
Burk,M,6
Bonnie,F,100
Forest,M,41
Lucy,F,944
Phoebe,F,84
Eddie,F,35
Alfonso,M,10
Mossie,F,7
Hollis,M,14
Mame,F,16
Hennie,F,5
Sadye,F,25
Parker,M,15
Ophia,F,5
Dovie,F,96
Violette,F,11
Walter,F,10
Love,M,5
Forest,F,8
Mammie,F,10
Gail,F,29
Mattye,F,5
Catarina,F,8
Eston,M,5
Murphy,M,6
Gena,F,21
Vannie,F,5
Algie,M,6
Dempsey,M,5
Jannie,F,28
Alzina,F,6
Ben,M,302
Ilene,F,5
Earl,F,10
Pinkney,M,13
Capitola,F,8
Sim,M,9
Gifford,M,6
Zebulon,M,6
Erna,F,57
Annette,F,53
Rosia,F,17
Melville,M,8
Candis,F,7
Theresa,F,370
Annabel,F,16
Monroe,M,47
Benedict,M,6
Lonnie,F,17
Theresia,F,17
Dayton,M,7
Duane,M,5
Treva,F,11
Peter,M,396
Gaynell,F,5
Donna,F,37
Jonas,M,18
Raymond,M,575
Aldine,F,5
Bernice,M,11
Pluma,F,5
Zettie,F,11
Harry,F,9
Leatha,F,17
Ernst,M,7
Martha,F,1744
Adelia,F,37
Willa,F,35
Erma,F,139
Alvin,M,121
Essie,F,217
Allie,F,192
Bennett,M,9
Bulah,F,19
Alton,M,20
Rene,M,6
Jamie,F,11
Bernetta,F,5
Gretta,F,8
Carleton,M,14
Idabelle,F,9
Alva,M,66
Sydney,M,8
Reka,F,5
Adela,F,28
Ulysses,M,34
Raphael,M,9
Arilla,F,6
Jefferson,M,40
Malinda,F,67
Otis,M,97
Loy,M,5
Adelaide,F,119
Rexford,M,6
Freida,F,32
Cecelia,F,130
Ama,F,5
Albert,M,1207
Clifford,M,196
Mada,F,8
Lugarda,F,5
Cathrine,F,22
Howard,F,5
Mertie,F,24
Wilber,M,11
Joan,F,14
Allison,M,9
Antonia,F,36
Rollie,M,12
Reinhold,M,7
Wayne,M,29
Lorenz,M,5
Erle,M,7
Delpha,F,7
Iola,F,36
Betsy,F,18
Delsie,F,5
Gwen,F,7
Emma,M,13
Verne,M,13
Clyda,F,5
Goldie,M,6
Harley,M,64
Nan,F,24
Augustine,M,7
Haywood,M,10
Ann,F,337
Bird,F,7
Tolbert,M,5
Miner,M,7
Ralph,M,587
Goldie,F,306
Anna,M,15
Eola,F,6
Verlie,F,6
Benjaman,M,5
Media,F,5
Catherine,F,1219
Earle,M,41
Kitty,F,29
Malachi,M,5
Aubrey,M,20
Clarice,F,28
Ephriam,M,5
Norman,M,163
Clair,F,7
Junnie,F,5
Lenora,F,95
Lonnie,M,117
Katharine,F,117
Lea,F,15
Mignon,F,8
Margarethe,F,8
Joann,F,6
Newt,M,6
Ova,F,12
Emilie,F,85
Lotta,F,13
Boston,M,7
Celia,F,187
Thad,M,5
Rutha,F,6
Eulah,F,13
Isadore,F,5
Duke,M,5
Amelia,F,353
Anthony,M,170
Rosina,F,18
Elvia,F,6
Archie,F,8
Doris,F,86
Gary,M,6
Netta,F,8
Lucille,F,252
Roxy,F,10
Romana,F,5
Alyce,F,14
Evangeline,F,13
Reuben,M,75
Nobie,F,5
Christ,M,19
Handy,M,5
Ethel,M,9
Lutie,F,30
Johnson,M,24
Inez,F,263
Gene,M,15
Eldora,F,20
Malissie,F,5
Katy,F,10
Reed,M,10
Ardelia,F,6
Annie,M,5
Alva,F,26
Francisco,M,21
Adina,F,5
Roy,F,11
Carolina,F,21
Ammon,M,10
Alberta,F,167
Drusilla,F,9
Clifford,F,10
Benny,M,6
Singleton,M,5
Hoyt,M,13
Theora,F,7
Adah,F,43
Ferne,F,17
Rae,F,62
Claudine,F,8
Doshia,F,7
Julius,M,155
Teresa,F,131
Addie,F,467
Leonard,M,235
Alfredo,M,5
Susanne,F,9
Leanna,F,12
Clark,M,36
Ressie,F,11
Rennie,F,7
Chauncey,M,27
Letty,F,9
Ava,F,41
Louis,F,16
Waymon,M,6
Winfred,M,7
Harvy,M,5
Corean,F,5
Eric,M,18
Alvie,M,6
Caesar,M,6
Roxey,F,6
Berniece,F,7
Tommy,M,8
Eveline,F,11
Rhoda,F,138
Una,F,39
Pheobe,F,5
Jimmy,M,12
Luvenia,F,24
Kirk,M,7
Thos,M,5
Johnnie,F,58
Gertrude,M,11
Agatha,F,46
Betty,F,239
Levada,F,5
Arther,M,17
Russell,M,186
Heber,M,13
Shade,M,6
Roscoe,M,71
Harland,M,5
Add,M,5
Ermine,F,5
Dick,M,18
Creed,M,6
Unknown,M,9
Sabina,F,18
Felicia,F,9
Isadore,M,13
Alexander,M,172
Orrie,M,9
Clara,M,10
Wiley,M,51
Irvin,M,73
Ida,F,2002
Jane,F,379
Lora,F,135
Leslie,F,28
Albertha,F,6
Lorna,F,8
Attie,F,9
Josephine,F,1031
Sophronia,F,13
Evalena,F,8
Selmer,M,6
Retta,F,27
Albin,M,22
Carmella,F,8
Carmelite,F,5
Wilbur,M,97
Emile,M,14
Nannette,F,5
Ima,F,10
Angela,F,29
Dell,M,7
Naoma,F,12
Mahlon,M,12
Henrietta,F,348
Isham,M,6
Judson,M,13
Bill,M,65
Bertrand,M,6
Bethel,M,5
Dana,F,11
Saint,F,5
Rosanna,F,23
Arabella,F,6
Cornelia,F,129
Kathryne,F,8
Carlie,F,6
Sussie,F,6
Otha,M,13
Fronia,F,7
Carolyn,F,110
Thomas,F,13
Virgil,M,123
August,M,186
Inda,F,6
Elizbeth,F,6
Coral,F,15
Walton,M,12
Onie,F,20
Theo,F,21
Twila,F,10
Troy,M,23
Lallie,F,5
Patti,F,5
Cleo,F,76
Vola,F,5
Benton,M,5
Lana,F,5
Mathias,M,13
Leona,F,352
Jessica,F,14
Joe,M,584
Rilla,F,35
Lenard,M,9
Lillie,M,8
Etna,F,10
Louvina,F,7
Mollie,F,356
Cordie,F,34
Ivey,M,9
Louisa,F,125
Sybil,F,25
Naomi,F,132
Evelina,F,10
Myrtis,F,15
Stanley,M,178
Ouida,F,8
Luetta,F,5
Etha,F,14
Abbie,F,124
Smith,M,12
Bula,F,8
Grant,M,56
Elise,F,44
Bernadine,F,12
Novella,F,13
Aletha,F,12
Matthew,M,113
Ward,M,37
Amalia,F,20
Wilton,M,11
Flossie,F,292
Cecil,M,108
Griffin,M,6
Edwina,F,17
Pearle,F,50
Rena,F,173
Josie,F,218
Neil,M,25
