name,gender,birth_count
Nicholette,F,12
Kayla,F,47
Susan,M,56
Clarance,M,49
Ranny,M,10
Harlen,M,35
Trenda,F,9
Rosario,F,122
Ileen,F,22
Soledad,F,24
Dan,M,2312
Marlowe,M,32
Dorman,M,19
Grace,F,1524
Montague,M,7
Lovetta,F,12
Cirilo,M,7
Melvia,F,16
Augustus,M,108
Katharina,F,5
Elias,M,165
Gertha,F,20
Laverta,F,6
Larhonda,F,5
Sixto,M,16
Thomes,M,8
Blain,M,13
Danne,F,12
Arlen,M,128
Rojelio,M,48
Jacolyn,F,19
Rexene,F,7
Darnell,F,67
Lenda,F,31
Marline,F,24
Cecile,M,5
Marcellus,M,49
Diantha,F,22
Sophia,F,111
Oswaldo,M,12
Rheta,F,24
Monica,F,1464
Demetra,F,14
Baudelio,M,7
Rodger,M,564
Lindsay,M,98
Mar,F,7
Thalia,F,23
Clary,F,7
Sanjuanita,F,135
Lauryn,F,5
Romana,F,17
Selma,M,5
Brynda,F,9
Boris,M,26
Leverne,M,19
Rolande,F,8
Dalila,F,7
Darrick,M,14
Lynell,F,48
Claiborne,M,17
Wilmot,M,5
Ponce,M,6
Ave,F,10
Loyola,F,6
Maridee,F,11
Nellie,F,639
Jacalyn,F,406
Kelby,M,6
Missie,F,6
Marvelle,F,6
Tomasita,F,13
Nance,F,23
Jannell,F,6
Margrit,F,5
Karmen,F,16
Timmothy,M,38
Sallyann,F,20
Sunshine,F,8
Morrison,M,12
Roma,F,73
Gail,F,9770
Maurie,F,9
Kelley,F,52
Marcello,M,16
Rebbecca,F,34
Dennie,M,69
Eleanora,F,32
Jennice,F,5
Mikal,M,8
Celestia,F,6
Jacquiline,F,13
Rudy,F,6
Lujuana,F,5
Maxey,M,11
Jennetta,F,5
Ronny,M,268
Berdina,F,9
Junetta,F,7
Monna,F,25
Leodis,M,11
Arvin,M,34
Wanetta,F,17
Arthuro,M,5
Jocelyn,F,257
Madelon,F,16
Marshall,F,14
Jenell,F,25
Sheila,M,13
Gwin,F,7
Doak,M,5
Thurston,M,32
Davia,F,6
Eusebio,M,35
Malinda,F,210
Max,M,763
Reinhart,M,5
Oralia,F,167
Amel,M,6
Wilkie,M,7
Madge,F,63
Lonnie,M,1889
Cathryn,F,351
Woodie,M,39
Reisa,F,6
Loye,M,6
Renetta,F,20
Jonnie,M,57
Teri,F,630
Runette,F,6
Rosenda,F,7
Mearl,M,17
Lamonte,M,35
Tyrone,F,11
Deborahh,F,9
Kenric,M,9
Manford,M,9
Virginia,F,8163
Turhan,M,5
Roseanne,F,166
Palmer,M,48
Michela,F,7
Georgia,F,1747
Ramonita,F,9
Daren,M,17
Amador,M,47
Laurin,M,9
Catherin,F,11
Elgin,M,36
Sherine,F,6
Telford,M,5
Mayo,M,9
Eustace,M,9
Evangelyn,F,5
Lotus,F,9
Kenzie,M,5
Lenore,F,308
Wanna,F,7
Davina,F,16
Richie,M,48
Margarine,F,7
Colin,M,198
Hue,M,7
Leopold,M,19
Dalen,M,6
Jessy,M,7
Karon,F,208
Marvin,M,3583
Jeffrey,M,12020
Lethaniel,M,6
Lenny,F,7
Dick,M,214
Brenna,F,28
Carlene,F,340
Jarvis,M,69
Darlean,F,23
Pat,M,328
Carmen,F,1605
Glyn,F,7
Armin,M,14
Toy,F,12
Uriel,M,5
Drucella,F,8
Carey,M,338
Jorita,F,6
Juventino,M,10
Kirk,M,1122
Shareen,F,11
Asher,M,8
Costella,F,7
Lorra,F,6
Osvaldo,M,19
Haynes,M,6
Candus,F,7
Pearl,F,518
Deronda,F,7
Noel,M,340
Jenevieve,F,5
Soloman,M,9
Janetta,F,51
Glenwood,M,26
Everlene,F,8
Apolinar,M,14
Adella,F,38
Larkie,F,5
Meredith,F,316
Sally,M,10
Davi,M,6
Cary,F,52
Gleen,M,13
Dario,M,21
Carrie,F,1109
Lanae,F,14
Belle,F,46
Laurence,M,844
Demetrius,M,13
Francia,F,6
Thelda,F,5
Lendel,M,5
Eloisa,F,52
Meghan,F,6
Llewellyn,M,44
Guss,M,8
Arelene,F,5
Verne,M,74
Luberta,F,10
Anthany,M,5
Alda,F,29
Onnie,M,7
Wanza,F,6
Parthenia,F,21
Dave,M,770
Timmie,M,50
Ozell,M,30
Lisbeth,F,66
Merdis,F,6
Len,F,7
Sydna,F,6
Douglass,M,122
Denisa,F,6
Genaro,M,55
Evert,M,9
Delora,F,41
Cyndra,F,5
Curtis,M,4174
Debralee,F,9
Frederick,M,4974
Jarrel,M,5
Sharma,F,6
Hadley,M,11
Lexine,F,7
Elridge,M,9
Chrystine,F,6
Pius,M,7
Jetta,F,23
Donnah,F,9
Cherise,F,10
Barton,M,149
Vola,F,5
Lucia,F,258
Barnette,F,6
Anna,M,15
Rolan,M,9
Yvonnie,F,12
Lonna,F,80
Sari,F,48
Butch,M,124
Derik,M,7
Shelle,F,7
Lavora,F,6
Theressa,F,34
Cora,F,665
Green,M,11
Lynne,F,2264
Verner,F,5
Gretta,F,27
Janice,F,14981
Hoyt,M,68
Charlotte,F,4204
Annamaria,F,14
Angelina,F,274
Jeri,F,649
Corrinne,F,22
Pebble,F,6
Nehemiah,M,16
Leighton,M,48
Harlon,M,21
Letitia,F,92
Ladon,F,11
Hyla,F,11
Magaline,F,13
Sharmin,F,5
Harris,M,144
Micael,M,9
Delta,F,35
Josiah,M,24
Thurl,M,5
Rockne,M,10
Randel,M,97
Sheliah,F,10
Aubrey,M,312
Robbin,M,34
Cyrus,M,78
Rondal,M,30
Jacqua,F,6
Beatrice,F,1225
Stoney,M,11
Becky,F,1536
Edith,M,5
Harlis,M,7
Garrick,M,20
Nadine,F,943
Greta,F,178
Myra,F,939
Teana,F,7
Claudean,F,6
Hercules,M,18
Erskin,M,5
Cliffton,M,18
Lennard,M,11
Odell,M,199
Victorine,F,5
Iantha,F,5
Brigido,M,8
Thressa,F,8
Harvey,F,7
Sigrid,F,43
Dina,F,101
Yves,M,6
Dela,F,9
Stephani,F,20
Lorn,M,6
Lesley,F,306
Glenys,F,12
Carlus,M,7
Williams,M,47
Foster,M,81
Williette,F,5
Eldwin,M,7
Sheilia,F,9
Thelbert,M,12
Meade,M,8
Dorothy,F,8613
Lavalle,M,5
Illona,F,14
Santos,F,25
Strother,M,5
Cherry,F,299
Norbert,M,201
Judith,M,23
Francina,F,36
Madolyn,F,12
Carles,M,9
Fifi,F,5
Burnard,M,6
Effie,F,173
Myria,F,6
Laurella,F,5
Linnell,M,7
Laura,M,18
Ashley,F,24
Billi,F,14
Talmadge,M,50
Ima,F,34
Lanette,F,81
Dorean,F,6
Reberta,F,5
Jeanie,F,414
Daniele,F,6
Marijane,F,31
Iris,F,918
Locke,M,6
Jeraldine,F,76
Paschal,M,9
Gladys,F,1303
Carmaleta,F,5
Trevor,M,34
Shellie,M,16
Marco,M,111
Cherlyn,F,48
Jadene,F,7
Jarett,M,6
Sallie,M,5
Curvin,M,5
Darnella,F,16
Lonzo,M,49
Yuvonne,F,11
Camillo,M,7
Sally,F,5039
Baby,F,7
Jenine,F,26
Garvey,M,5
Donnis,F,31
Brownie,M,6
Rafel,M,5
Veryl,M,11
Maia,F,6
Algie,M,21
Marynell,F,5
Norvell,M,18
Milly,F,8
Filiberto,M,18
Levin,M,7
Diannie,F,6
Kristin,M,5
Carloyn,F,7
Gregor,M,12
Hope,F,444
Brendia,F,8
Ramond,M,16
Dock,M,42
Carmela,F,176
Frannie,F,5
Storm,M,6
Angele,F,12
Renell,F,10
Humbert,M,5
Jolinda,F,19
Viann,F,10
Leobardo,M,15
Hortencia,F,66
Woodrow,M,353
Vannie,M,7
Ninette,F,10
Renee,F,2178
Wilma,M,11
Rozell,M,11
Wenda,F,34
Hoyle,M,9
Gretchen,F,583
Rosmary,F,5
Adelle,F,22
Eleazar,M,15
Calvert,M,12
Adriane,F,26
Rolland,M,92
Bertram,M,69
Rayann,F,5
Melrose,F,9
Oda,F,5
Izetta,F,13
Evelyne,F,21
Suzana,F,6
Scarlett,F,34
Halton,M,6
Camella,F,10
Lonney,M,5
Lennis,M,27
Sherley,F,18
Jenniffer,F,11
Felix,M,542
Danielle,F,182
Mahala,F,17
Shan,M,8
Hortense,F,41
Brooke,F,51
Jackye,F,9
Ole,M,19
Labrenda,F,9
Randall,F,20
Inas,F,5
Eliot,M,59
Heloise,F,6
Sophie,F,116
Doncella,F,5
Vauna,F,5
Wash,M,7
Hipolito,M,29
Darius,M,58
Link,M,11
Juline,F,5
Greer,F,18
Hermann,M,5
Pama,F,9
Reymundo,M,47
Jana,F,500
Lu,F,51
Gevan,M,12
Joanna,F,408
Lenee,F,6
Hollie,M,10
Dorrie,F,26
Anita,F,4132
Rosie,F,1002
Rickey,F,21
Marcelyn,F,13
Cornie,M,6
Aurelio,M,51
Carolyn,F,14281
Katheen,F,5
Diania,F,21
Lenor,F,6
Leellen,F,5
Stana,F,6
Vona,F,13
Fabio,M,5
Hernan,M,9
Austin,M,216
Calvin,F,14
Armon,M,14
Arlander,M,5
Cherrie,F,86
Leonora,F,57
Comer,M,10
Sofie,F,5
Derrell,M,71
Jewel,F,306
Leonard,F,15
Trinka,F,5
Jesus,F,20
Scheryl,F,9
Kristina,F,377
Eddy,M,212
Venette,F,6
Rhoda,F,230
Ivana,F,6
Whitney,F,20
Kathryn,F,8494
Karman,F,5
Aline,F,112
Joan,F,10272
Suellen,F,85
Golda,F,18
Jacquita,F,7
Claudette,F,468
Maebell,F,5
Alfonza,M,27
Murry,F,5
Domenic,M,74
Tonni,F,6
Ellis,F,7
Alonda,F,6
Andrew,F,12
Cam,M,8
Darlyn,F,20
Mia,F,31
Jon,M,2144
Norine,F,102
Dayna,F,58
Clemma,F,5
Larry,M,28267
Rennard,M,5
Cydnee,F,5
Edris,F,6
Alvino,M,25
Simmie,M,12
Elodie,F,12
Valory,F,13
Breda,F,5
Garald,M,12
Onie,F,6
Joaquin,M,85
Lavenna,F,5
Quintella,F,9
Lloyd,F,8
Sherlyn,F,45
Kimber,F,16
Teresa,M,7
Bernardo,M,62
Marolyn,F,28
Tom,M,1432
Dorette,F,12
Dollye,F,5
Shirl,F,33
Octavia,F,72
Daris,M,5
Lige,M,13
Nilsa,F,21
Geanie,F,5
Gwendlyon,F,5
Elinor,F,121
Donelle,F,16
Annabelle,F,56
Darlinda,F,14
Druanne,F,5
Russell,F,19
Hoke,M,7
Shelvy,F,6
Luverne,F,7
Warren,F,9
Jeoffrey,M,5
Elna,F,35
Esmond,M,6
Rito,M,17
Tillie,F,32
Zelda,F,96
Scott,F,18
Audery,F,9
Graylon,M,6
Lezlie,F,27
Camille,M,12
Caren,F,191
Arnetta,F,55
Cortez,M,22
Stephana,F,9
Devin,F,5
Risa,F,41
Kennie,M,21
Jarl,M,8
Wayne,M,9094
Marvetta,F,6
Vidal,M,36
Elona,F,11
Bliss,F,5
Edmundo,M,35
Gearld,M,110
Bennette,F,10
Julietta,F,7
Blas,M,23
Patty,F,1044
Raynette,F,18
Samual,M,28
Sheena,F,37
Reese,M,43
Thea,F,102
Ginny,F,108
Howie,M,7
Bell,F,8
Stevan,M,108
Sharon,M,45
Maxine,F,1162
Dorla,F,13
Viviane,F,13
Theo,F,18
Genese,F,8
Abelina,F,10
Cathe,F,9
Alywin,M,5
Venita,F,88
Rella,F,12
Cydney,F,24
Rodolfo,M,303
Casimiro,M,10
Aria,F,6
Glory,F,70
Delbert,M,644
Peggye,F,6
Prudie,F,6
Jacquelene,F,21
Lenard,M,108
Andy,M,424
Zada,F,12
Gricelda,F,5
Dot,F,13
Bill,M,1592
Perri,F,16
Nicola,M,11
Carter,M,156
Jessie,F,878
Sherril,F,42
Bentley,M,17
Kelsey,F,10
Max,F,7
Ted,M,1416
Ervan,M,5
Caesar,M,38
German,M,17
Russ,M,50
Bonny,M,7
Patsie,F,11
Alean,F,15
Gigi,F,44
Concepcion,F,52
Krys,F,5
Durward,M,22
Tani,F,7
Chrystal,F,53
Estrella,F,10
Susanna,F,118
Junita,F,12
Laurance,M,43
Colie,M,10
Caralyn,F,8
Inge,F,8
Cerise,F,12
Daiel,M,12
Charlita,F,5
Ezekiel,M,44
Marnell,F,12
Kathran,F,5
Ember,F,6
Matthews,M,11
Jolee,F,9
Garrette,M,8
Carolanne,F,10
Esperansa,F,5
Glena,F,15
Duretta,F,5
Emmanuel,M,68
Charise,F,9
Marinda,F,13
Waddell,M,10
Ruddy,M,5
Myrl,M,9
Khristine,F,5
Niels,M,14
Tonna,F,20
Laval,M,5
Sharolyn,F,30
Lathan,M,9
Barnet,M,7
Telesforo,M,10
Janace,F,5
Gene,F,61
Burr,M,10
Philippa,F,12
Lindia,F,22
Marsha,F,5581
Terrill,F,23
Louvinia,F,7
Iven,M,12
Dorothey,F,14
Marita,F,92
Orville,M,256
Lynelle,F,19
Leotis,M,19
Corolyn,F,5
Dana,M,1378
Jorene,F,14
Gwenda,F,109
Shan,F,10
Elbridge,M,6
Nellene,F,6
Coby,M,6
Tannis,F,5
Ardis,F,68
Trude,F,9
Myrene,F,5
Mira,F,38
Thaddeus,M,234
Lounell,F,8
Marcial,M,14
Delorice,F,7
Eric,F,16
Berl,M,7
Shellee,F,9
Levone,M,6
Dinnis,M,6
Missouri,F,10
Caron,F,83
Clover,F,12
Thomas,M,48617
Toney,M,67
Cecilie,F,6
Shawnee,F,16
Marlies,F,6
Irby,M,16
Juanda,F,17
Reginia,F,23
Angenette,F,8
Sylvia,F,3792
Thaddus,M,5
Edell,M,5
Domenico,M,9
Cricket,F,5
Hamilton,M,42
Cleatus,M,11
Eduardo,M,175
Burnell,F,15
Phylliss,F,17
Evertt,M,14
Keenan,M,11
Juleen,F,8
Rawley,M,7
Ferdinand,M,69
Collene,F,13
Omie,F,6
Kelly,F,295
Carollee,F,6
Ledon,M,5
Ivonne,F,18
Davetta,F,8
Gehrig,M,6
Glender,F,12
Nelia,F,6
Pearlee,F,7
Stephen,F,28
Rogena,F,11
Avelino,M,12
Lehman,M,14
Errick,M,7
Gerianne,F,41
Gardenia,F,18
Louisa,F,148
Gerrianne,F,14
Lorilee,F,10
Richetta,F,6
Climmie,M,5
Earlyn,F,5
Kathlean,F,9
Kristan,M,5
Servando,M,11
Marc,M,1834
Bonnee,F,7
Lorey,F,9
Sandy,M,209
Robyn,M,20
Lorence,M,9
Eugen,M,11
Naomia,F,8
Roann,F,15
Cristobal,M,30
Major,M,115
Raynold,M,6
Caffie,F,5
Alayne,F,17
Catheline,F,7
Florenda,F,7
Walterine,F,5
Maryan,F,7
Gene,M,2074
Bennetta,F,8
Aleen,F,9
Halsey,M,9
Zvi,M,6
Lujean,F,12
Armando,F,5
Jennelle,F,5
Clydene,F,14
Otho,M,21
Pansey,F,5
Mari,F,245
Fuller,M,6
Devi,F,5
Stevon,M,7
Debbera,F,10
Burrell,M,11
Carlson,M,10
Lessie,M,9
Gillie,F,5
Cynthia,F,19891
Trudie,F,53
Clarence,M,3163
Corky,F,5
Merrill,F,49
Vista,F,6
Karene,F,6
Freeman,M,104
Robin,M,1088
Jamesena,F,5
Sharell,F,6
Elois,F,44
Clee,M,7
Lynn,F,5815
Monet,F,6
Franci,F,5
Thorne,M,5
Mathew,M,140
Salvator,M,10
Ural,M,5
Venda,F,7
Norris,F,6
Isabell,F,55
Elta,F,7
Lanford,M,6
Claire,M,22
Verdelle,F,5
Dorcus,F,5
Clare,M,20
Javan,M,8
Dava,F,14
Rondel,M,7
Garnell,M,9
Katrenia,F,5
Tonja,F,34
Lory,F,30
Wynell,F,16
Ramon,M,581
Marvis,F,31
Francis,M,3976
Ruthia,F,5
Curley,M,49
Libby,F,137
Gary,F,87
Lash,M,9
Princeton,M,5
Standley,M,10
Carlee,F,6
Marceline,F,21
Willistine,F,5
Marlee,F,20
Ilona,F,75
Caralee,F,6
Festus,M,5
Evelyn,M,13
Felicity,F,6
Levy,M,30
Leotha,F,6
Stanley,M,6226
Genine,F,6
Tracey,F,129
Sharonann,F,6
Donzella,F,13
Kathren,F,20
Docia,F,7
Robertha,F,9
Sherrod,M,11
Nohemi,F,10
Golden,M,32
Evertte,M,5
Magdalena,F,115
Manning,M,13
Truett,M,8
Dorsey,F,19
Blanche,F,308
Alisa,F,61
Blossom,F,16
Kristofer,M,8
Belen,F,25
Sherry,F,5952
Channing,M,13
Theodosia,F,15
Johnie,M,116
Lyne,F,8
Duana,F,15
Lucrecia,F,5
Lenord,M,30
Myrna,F,362
Varnell,M,5
Ronald,F,74
Blenda,F,33
Mead,M,6
Alyne,F,6
Ewell,M,18
Violet,F,427
Loreta,F,14
Cathaleen,F,17
Nova,F,33
Garon,M,6
Ignacia,F,19
Kimberley,M,12
Gaeton,M,5
Raymona,F,10
Rozanne,F,57
Nick,M,425
Licia,F,6
Marvalene,F,8
Norlene,F,5
Manuelita,F,10
Nidia,F,12
Joey,M,243
Rena,F,413
Hilliard,M,19
Roxy,M,5
Delorise,F,41
Jeni,F,17
Michaelene,F,46
Janit,F,9
Artie,M,66
Dorethea,F,21
Jean,F,7513
Carson,M,121
Carola,F,10
Duncan,M,141
Chelsea,F,5
Yvonnia,F,5
Jil,F,19
Kevyn,M,5
Marice,M,5
Rosey,F,12
Claudell,M,9
Randye,F,24
Clark,M,638
Gussie,M,12
Darby,F,20
Rori,F,6
Betti,F,23
Franz,M,25
Kathlyn,F,102
Gerriann,F,8
Tacy,F,6
Rosellen,F,23
Rad,M,6
Rozella,F,20
Rosanna,F,207
Norma,M,8
Leif,M,35
Johannah,F,7
Lila,F,413
Lanny,M,321
Ancil,M,15
Donel,M,8
Genevieve,F,339
Boyce,M,69
Roger,F,39
Sylvania,F,6
Juliana,F,144
Zelinda,F,6
Fredick,M,9
Levon,F,11
Antonia,M,10
Drenda,F,14
Hyman,M,20
Delpha,F,17
Nonie,F,16
Arna,F,9
Luz,M,5
Zbigniew,M,11
Ami,F,7
Victor,M,2994
Leesa,F,34
Cordelia,F,67
Morley,M,7
Rolly,M,7
Jennefer,F,5
Marchia,F,6
Freddick,M,6
Sheri,F,534
Carrol,M,61
Lauraine,F,22
Julaine,F,19
Sharlie,F,5
Evalyn,F,33
Lovey,F,6
Leeanna,F,6
Lenton,M,8
Karna,F,16
Christoph,M,5
Weston,M,30
Brinda,F,98
Rhett,M,39
Zannie,M,6
Corinna,F,10
Halina,F,19
Maricella,F,5
Mickie,M,12
Loras,M,5
Laurie,F,3269
Venson,M,7
Luann,F,203
Fransisco,M,29
Glendale,F,7
Lonnie,F,124
Lulu,F,22
Rex,M,1496
Bettyjane,F,5
Linnie,F,67
Medina,F,6
Dominique,M,5
Fae,F,27
Lisa,M,7
Lemuel,M,105
Brooke,M,24
Gerardine,F,10
Mable,F,324
Robley,M,10
Kateri,F,8
Alonia,F,7
Wadell,M,12
Marcy,F,413
Sherlene,F,35
Layne,F,26
Royall,M,5
Shephard,M,5
Vallerie,F,24
Denia,F,5
Gumecindo,M,5
Leslie,F,3575
Kary,M,19
Demetria,F,32
Jann,F,112
Clarice,F,276
Eligah,M,16
Marlinda,F,7
Kendal,M,20
Emmit,M,23
Geoffery,M,11
Michael,M,79022
Bishop,M,16
Karma,F,24
Madaline,F,17
Marla,F,823
Authur,M,44
Bynum,M,6
Alita,F,13
Jaclyn,F,78
Jackie,M,2014
Cindee,F,23
Eliazar,M,9
Elyce,F,10
Freemon,M,7
Beverely,F,15
Matha,F,7
Marjie,F,8
Porter,M,50
Veverly,F,8
Ferris,M,26
Maricia,F,6
Rolena,F,5
Delmer,M,80
Audrea,F,5
Etha,F,9
Melinda,F,1517
Lucilla,F,10
Jamison,M,8
Luella,F,93
Coralee,F,25
Lynda,F,2813
Jeanetta,F,96
Josiephine,F,12
Kristi,F,291
Fonda,F,123
Gaylon,F,14
Dennis,M,24553
Odis,M,87
Marney,F,9
Raynor,M,6
Babetta,F,9
Isham,M,6
Renwick,M,6
Early,M,48
Melford,M,17
Luckie,M,5
Rufus,M,458
Benny,M,897
Terrence,F,8
Wallis,M,8
Gay,F,643
Roland,M,1274
Dany,M,9
Kirby,M,266
Leveda,F,5
Kai,M,5
Cinderella,F,20
Tawny,F,12
Margarito,M,53
Edell,F,9
Isabel,F,419
Trenna,F,14
Lionel,M,338
Wynn,F,17
Angelyn,F,30
Inza,F,5
Lonnell,M,14
Benetta,F,12
Thresa,F,36
Berkley,F,5
Lynnelle,F,15
Geoff,M,17
Latisha,F,7
Dorise,F,6
Frederick,F,19
Graceann,F,8
Brigid,F,37
Encarnacion,M,12
Delores,M,5
Tana,F,129
Amelia,F,550
Paris,F,6
Alese,F,7
Fredia,F,64
Synthia,F,30
Nancylee,F,7
Esaw,M,8
Evelena,F,12
Guynell,F,5
Alesia,F,23
Kristal,F,8
Kathye,F,19
Erwin,F,7
Joell,F,8
Steffi,F,13
Berry,M,79
Darlynn,F,10
Lianna,F,5
Manny,M,25
Arther,M,42
Walter,F,26
Rayburn,M,29
Pauline,M,9
Edouard,M,6
Jolene,F,378
Ismael,M,146
Jeri,M,17
Lorraine,M,7
Darcey,F,17
Charlis,M,5
Mylinda,F,5
Gil,M,80
Craig,M,6190
Yolande,F,38
Ralene,F,5
Jhon,M,14
Harlyn,M,12
Daphene,F,5
Wendy,M,6
Luciano,M,38
Vickiann,F,5
Augustine,M,87
Nona,F,259
Drue,F,10
Aubry,M,16
Burnice,M,15
Deberah,F,23
Alanda,F,9
Billy,F,52
Octaviano,M,12
Lavinia,F,33
Layman,M,6
Art,M,40
Crawford,M,41
Krist,M,6
Devereaux,M,5
Sanders,M,25
Shella,F,19
Curry,M,15
Evalina,F,12
Carson,F,7
Ula,F,9
Liana,F,41
Suzan,F,301
Creig,M,8
Charron,F,6
Roney,M,20
Marcie,F,203
Lynnetta,F,9
Hartley,M,8
Terie,F,7
Avanell,F,5
Eleanor,F,1252
Alvis,M,54
Valorie,F,243
Andrene,F,5
Ernice,F,6
Sabra,F,50
Shell,M,5
Kathline,F,16
Cookie,F,25
Nicasio,M,5
Venetia,F,6
Tobey,F,13
Kassandra,F,6
Dawna,F,51
Gery,M,49
Othella,F,7
Holiday,F,6
Daphne,F,265
Blondine,F,8
Brenda,F,21449
Alphonza,M,13
Lannette,F,7
Belford,M,9
Alisha,F,9
Sheryn,F,14
Percy,F,8
Bary,M,7
Seri,F,5
Cathryne,F,9
Rafe,M,6
Deeanne,F,5
Sandra,F,26081
Arnoldo,M,45
Charlesetta,F,43
Julie,F,4503
Hilma,F,13
Suzie,F,37
Kerri,F,51
Claudina,F,5
Rikki,M,9
Wendi,F,64
Auria,F,5
Dorella,F,8
Kendra,F,96
Lela,F,270
Vann,M,18
Bernard,F,7
Electra,F,5
Kimsey,M,7
Shirleen,F,54
Laverna,F,41
Darlys,F,11
Cindra,F,27
Manual,M,11
Cleona,F,5
Charletta,F,16
Toinette,F,9
Roberta,M,8
Riccardo,M,20
Ileta,F,6
Marye,F,25
Philip,M,6153
Salome,M,11
Lanea,F,5
Aloysius,M,23
Ainsley,M,5
Iverson,M,5
Thelma,M,6
Ishmel,M,5
Georgie,F,97
Lafonda,F,7
Layton,M,32
Annamae,F,16
Cella,F,8
Domitila,F,6
Jackie,F,1561
Reynolds,M,23
Deen,M,5
Dalia,F,72
Brendon,M,11
Ardelia,F,13
Bethanne,F,7
Jaycee,M,5
Donnell,F,8
Lenoria,F,5
Lisette,F,16
Hazelene,F,6
Tiffany,F,11
Julienne,F,22
Franciene,F,5
Velma,F,706
Elverna,F,6
Felice,M,5
Dyanna,F,8
Candida,F,27
Vita,F,51
Michall,M,7
Cinthia,F,38
Melissa,F,1442
Marvette,F,5
Laine,F,16
Janeann,F,6
Devota,F,5
Cris,M,65
Henrine,F,5
Valiant,M,5
Iona,F,68
Pansy,F,99
Wilber,M,45
Alesa,F,9
Bonnetta,F,7
Aprille,F,13
Jersey,M,5
Lawernce,M,32
Wava,F,17
Lucky,M,38
Ivory,M,162
Beverlee,F,55
Jeb,M,11
Simpson,M,6
Nadra,F,5
Alvy,M,7
Forbes,M,5
Benji,M,6
Aletha,F,82
Darcelle,F,13
Ranelle,F,7
Rifka,F,5
Kraig,M,43
Bruce,M,14491
Georgean,F,11
Kurtis,M,76
Verena,F,14
Melodye,F,16
Ance,M,5
Marlita,F,5
Hollace,F,19
Elga,F,5
Alonso,M,24
Brynn,F,9
Arden,F,21
Edsel,M,55
Darlina,F,5
Marlaine,F,13
Jamie,F,691
Abie,M,6
Wandra,F,17
Noah,M,143
Lunette,F,8
Reynold,M,62
Elihu,M,6
Fayrene,F,7
Michal,F,38
Rees,M,6
Karalee,F,7
Worth,M,17
Lemmie,M,6
Genelle,F,10
Mareta,F,5
Carliss,F,23
Reuben,M,246
Caroll,F,31
Johnell,F,6
Susa,F,11
Freda,F,430
Lavon,F,67
Emily,F,1393
Romulo,M,9
Rulon,M,15
Reed,M,252
Minor,M,11
Sina,F,10
Malcom,M,43
Fidencio,M,23
Dov,M,5
Hiawatha,F,8
Marcia,F,5206
Richardine,F,7
Darris,M,14
Danton,M,5
Rollins,M,6
Lucian,M,67
Kris,M,216
Jacquelyn,F,1672
Geri,F,151
Cleta,F,50
Geneve,F,6
Jeris,F,5
Laetitia,F,8
Eddie,F,170
Rochester,M,12
Keven,M,37
Palestine,F,8
Loran,F,6
Fannie,F,410
Kennedy,M,13
Myrta,F,6
Darla,F,622
Kaleen,F,6
Wilhelmenia,F,28
Vickee,F,11
Fate,M,9
Redell,M,9
Darcell,F,8
Jolynne,F,5
Welford,M,9
Ginnie,F,9
Treva,F,146
Vetta,F,8
Lala,F,10
Margaretann,F,5
Alba,M,5
Dewitt,M,77
Elisa,F,188
Preston,F,5
Delfin,M,6
Maree,F,6
Ewald,M,5
Christ,M,33
Otto,M,152
Priscille,F,7
Carolyn,M,39
Curtis,F,19
Tempie,F,10
Wilson,M,357
Christen,M,9
Naoma,F,9
Tam,F,13
Kenya,F,5
Debbora,F,9
Earma,F,14
Bo,M,13
Galen,M,304
Vennie,F,8
Humberto,M,94
Cherrye,F,7
Cameron,F,23
Debbye,F,5
Caleb,M,39
Cathleen,F,878
Narda,F,22
Othelia,F,6
Michelene,F,26
Ossie,F,24
Jarrell,M,24
Dayton,M,57
Sandee,F,25
Lollie,F,7
Lola,F,617
Yvetta,F,11
Calista,F,15
Salvador,M,326
Carlos,M,1255
Tony,F,19
Ladd,M,13
Arrie,F,13
Sugar,M,7
Georgia,M,7
Veria,F,9
Daniell,M,7
Clara,F,1510
Francisco,F,11
Jane,F,9323
Louvenia,F,36
Zenaida,F,16
Otila,F,6
Pattie,F,171
Harlie,M,12
Jamye,F,5
Darol,M,15
Augustino,M,5
Jerri,F,353
Jewell,F,177
Alverna,F,7
Merinda,F,10
Crystal,F,623
Madonna,F,172
Finley,M,22
Waverly,M,29
Enid,F,66
Berton,M,19
Cassie,F,118
Volney,M,7
Ezell,M,60
Jonie,F,6
Linward,M,7
Pia,F,30
Nancyann,F,13
Virgin,M,5
Mila,F,19
Lavetta,F,12
Octave,M,10
Luis,M,774
Onesimo,M,6
Romania,F,5
Annis,F,34
Gerry,F,134
Karry,M,15
Ali,M,17
Annabella,F,5
Marigene,F,6
Kaaren,F,6
Sanjuana,F,69
Zackary,M,10
Idolina,F,13
Nemiah,M,6
Chalmer,M,10
Constance,F,4114
Mcarthur,M,43
Lavaughn,M,12
Lawerance,M,29
Andrea,M,18
Erwin,M,156
Louella,F,124
Sherion,F,9
Donnel,M,9
Thane,M,10
Nate,M,8
Sonnie,M,5
Terria,F,17
Penelope,F,529
Corine,F,109
Carney,M,9
Rochel,F,12
Julious,M,12
Luigi,M,9
Devie,F,6
Philander,M,6
Orland,M,9
Elizabeth,M,29
Burce,M,6
Wyatt,M,54
Meryl,F,141
Alfonso,M,353
Dauna,F,7
Elise,F,304
Stormy,F,10
Shryl,F,5
