name,gender,birth_count
Ivah,F,12
Levina,F,6
Kelly,M,11
Alford,M,17
Rosemarie,F,7
Casey,M,5
Gaynell,F,9
Lorenza,F,14
Cliff,M,23
Esther,M,10
Aquilla,F,5
Laurance,M,8
Madolin,F,5
Arvel,M,9
Antoine,M,7
Jesse,F,23
Bernece,F,6
Furman,M,10
Swan,M,5
Earlie,F,11
Sadye,F,27
Alice,F,3611
Refugio,F,6
Florian,M,8
Yvonne,F,92
Theressa,F,7
Marquerite,F,9
Garrett,M,12
Lillie,M,14
Rachael,F,23
Patsy,M,29
Emmitt,M,26
Cassie,F,101
Courtney,F,11
Clark,M,48
Rozelia,F,5
Bessie,F,2446
Audrie,F,9
Love,M,7
Sonia,F,7
Burlie,F,5
Sybil,F,60
Glenola,F,7
Adolfo,M,11
Zephyr,F,5
Dove,F,9
Allyne,F,7
Percy,M,169
Dannie,F,11
Serafina,F,7
Ozella,F,26
Ferdinand,M,31
Willis,M,136
Arminta,F,9
Nathalie,F,13
Hellen,F,30
Sidonia,F,8
Ulysses,M,25
Daniel,F,5
Esther,F,1993
Gus,M,76
Jacques,M,6
Enoch,M,24
Marie,F,3643
Daisie,F,6
Olive,M,6
Germaine,F,20
Bruno,M,23
Bettye,F,12
Cullen,M,9
Roosevelt,F,8
Barney,M,70
Vader,F,5
Hamp,M,9
Harold,F,8
Veronica,F,217
Nonnie,F,10
Ammie,F,13
Myrtie,F,58
Angelita,F,20
Isiah,M,35
Roswell,M,6
Quincy,M,15
Flora,M,5
Wilfrid,M,5
Marcel,M,9
Neva,F,141
Eola,F,12
Ethyl,F,29
Birdia,F,6
Piccola,F,5
Annette,F,123
Olen,M,18
Leah,F,168
Betsy,F,17
Florena,F,10
Jenny,F,18
Artie,F,86
Titus,M,12
Gerard,M,25
Jeanne,F,122
Patty,F,13
Junius,M,22
Florrie,F,24
Cherry,F,6
Don,M,85
Aliene,F,7
Armella,F,7
Twila,F,27
Bertha,F,2434
Justina,F,11
Verena,F,7
Myrna,F,20
Nonie,F,9
Dorothy,F,3937
Mabelle,F,43
Mathis,M,6
Sally,F,303
Alven,M,5
Margurite,F,9
Eli,M,43
Eulah,F,26
Alonza,M,10
Johny,M,12
Cara,F,7
Eileen,F,124
Leonardo,M,8
Eddy,M,10
Omega,F,8
Tera,F,5
Ollie,M,99
Rebeca,F,5
Jessica,F,17
Joella,F,9
Theodosia,F,6
Claude,M,399
Virgil,M,226
Elijah,M,81
Anderson,M,45
Maebelle,F,11
Evaline,F,9
Oneta,F,12
Carlos,M,58
Marcos,M,7
Frederick,M,381
Rodney,M,20
Adlene,F,5
Edwina,F,39
Andres,M,15
Vianna,F,7
Enriqueta,F,5
Leta,F,98
Ellanora,F,6
Earl,M,904
Corine,F,107
Carolina,F,30
Lloyd,M,369
Foster,M,31
Spencer,M,38
Allan,M,48
Minnette,F,6
Alfrieda,F,6
Wilber,M,18
Merlin,M,10
Nancy,F,535
Goldie,F,548
Eda,F,29
Dessie,F,131
Carma,F,6
Bill,M,147
Whit,M,7
Ada,F,873
Felton,M,18
Zora,F,55
Stanislaus,M,7
Lessie,F,168
Mai,F,5
Clem,M,27
Anastasia,F,32
Wright,M,7
Myer,M,7
Dorthey,F,6
Madalin,F,5
Dorathea,F,7
Monnie,F,18
Amber,F,18
Elbert,M,132
Boyd,M,40
Estela,F,6
Rafael,M,17
Almeta,F,15
Cleave,M,5
Ora,F,431
Nealy,F,5
Stefania,F,5
Maxie,M,6
Providence,F,5
Mazie,F,70
Marina,F,6
Lulu,F,126
Florine,F,61
Orrie,F,5
Dorris,F,28
Lyle,F,10
Jule,F,16
Christina,F,118
Maida,F,15
Nolan,M,17
Annetta,F,21
Evlyn,F,7
Mervyn,M,5
Mallie,M,5
Samual,M,6
Algie,F,8
Gary,M,16
Perlie,F,7
Hortense,F,63
Sigmund,M,18
Linda,F,106
Estelle,F,509
Evelyn,M,10
Dawn,F,5
Andrew,M,620
Lempi,F,7
Felicia,F,24
Dallas,F,12
Lindsay,M,9
Lane,M,6
Seraphine,F,5
Josefita,F,5
Lema,F,7
Ezekiel,M,11
Ama,F,5
Lester,M,432
Ceola,F,16
Lyla,F,10
Luberta,F,5
Isabel,F,292
Era,F,67
Quentin,M,8
Elwyn,M,5
Montgomery,M,7
Edison,M,10
Beatrice,F,1661
Truman,M,30
Lanie,F,7
Frankie,M,6
Mozelle,F,44
Atha,F,14
Laurette,F,10
Amy,F,269
Buford,M,37
Dahlia,F,5
Waverly,M,10
Edmund,M,108
Travis,M,21
Elta,F,21
Linwood,M,13
Alvin,M,258
Hollie,F,9
Dana,M,15
Madgie,F,8
Hezekiah,M,12
Solon,M,6
Neola,F,16
Leamon,M,8
Zula,F,61
Wilford,M,25
Dudley,M,31
Deliah,F,5
Louetta,F,12
Lesta,F,7
Ramona,F,53
Margueritte,F,8
Hassie,F,22
Adah,F,28
Ofelia,F,6
Sid,M,12
Johnson,M,38
Rene,M,7
Rena,F,204
Manie,F,9
Stanley,M,384
Orlean,F,6
Ernie,M,19
Ida,F,1757
Beverly,F,16
Lum,M,7
Louva,F,6
Teckla,F,6
Vira,F,16
Claribel,F,12
Newton,M,32
Winnifred,F,25
Luvenia,F,41
Rosia,F,33
Arnold,M,144
Sarrah,F,9
Borghild,F,5
Izola,F,7
Almer,F,6
Carlotta,F,11
Margarite,F,6
Virgia,F,14
Adolph,M,86
Jetta,F,5
Dossie,F,12
Rose,F,2724
Desta,F,5
Overton,M,5
Dorotha,F,24
Foy,M,14
Tinnie,F,11
Nelia,F,10
Delphine,F,27
Iola,F,80
Gertrude,F,2276
Beuna,F,5
Blaine,M,12
Dalton,M,11
Zilda,F,5
Willian,M,5
Ara,F,17
Olympia,F,7
Willa,F,92
Freddie,F,28
Vernon,M,209
Benton,M,13
Simona,F,5
Jennings,M,5
Lavonia,F,5
Lorette,F,5
Albirta,F,10
Neil,M,42
Celestia,F,7
Ilda,F,19
Irean,F,7
Cleo,F,248
Stanford,M,6
Rella,F,7
Kathryn,F,788
Calvin,M,141
Babe,F,9
Parker,M,14
Richard,M,1034
Buena,F,13
Ruthie,F,31
Lyndon,M,5
Thad,M,14
Verne,M,18
Clint,M,19
Margret,F,51
Hermann,M,6
Nell,F,229
Jennette,F,7
Iris,F,100
Arabella,F,9
Silas,M,43
Vashti,F,10
Zoe,F,24
Natalia,F,5
Alcide,M,9
Emelia,F,17
Sabina,F,16
Sevilla,F,5
Thomas,F,18
Ramon,M,46
Ava,F,53
Lauretta,F,53
Linton,M,5
Pollie,F,18
Ole,M,9
Jess,M,85
Rossie,F,14
Gerhard,M,9
Theron,M,11
Vincenzo,M,6
Ocie,F,52
Brownie,F,7
Coley,M,5
Hildred,F,33
Beryl,M,9
Agusta,F,7
Guy,M,203
Peggie,F,8
Genevieve,F,508
Ruel,M,7
Finley,M,11
Bradley,M,9
Elmina,F,10
Karl,M,65
Booker,M,93
Norah,F,10
Neta,F,29
Pink,M,9
Julio,M,9
Clarke,M,6
Evans,M,13
Cleone,F,14
Philomena,F,73
Queenie,F,41
Birtie,F,23
Franklyn,M,8
Stella,F,1097
Velma,F,722
Maysel,F,5
Helma,F,10
Wretha,F,5
Ottilie,F,15
Mintha,F,5
Hazel,M,16
Ferman,M,6
Idus,M,5
Eudora,F,14
Lake,F,5
Luciel,F,6
Estill,M,5
Magdaline,F,6
Waldemar,M,7
Enid,F,20
Saima,F,6
Seferino,M,5
Adaline,F,26
Benjiman,M,9
Vonda,F,5
Susana,F,9
Vernelle,F,6
Lawton,M,7
William,M,6496
Jose,F,5
Gwendolyne,F,5
Suzanna,F,5
Joanne,F,14
Freida,F,40
Duane,M,5
Orlando,M,10
Oral,M,16
Assunta,F,8
Maxine,F,135
Lilyan,F,11
Raoul,M,8
Eliot,M,9
Leland,F,6
Missouri,F,24
Cornell,M,6
Grayson,M,6
Nolia,F,10
Louie,F,20
Byrd,F,9
Lucyle,F,7
Moses,M,78
Lewis,F,6
Helen,M,26
Idella,F,64
Alveda,F,6
Alliene,F,5
Redmond,M,5
Toy,F,7
Campbell,M,6
Corena,F,11
Burt,M,11
Sammy,M,5
Florie,F,7
Noel,M,39
Jewell,F,253
Gustav,M,22
Genie,M,6
Onnie,F,15
Evalina,F,7
Margherita,F,5
Sallie,F,607
Sadie,F,750
Cary,M,13
Katharyn,F,9
Ray,M,424
Ota,F,5
Alfretta,F,5
Luella,F,287
Ethlyn,F,8
Dorsey,M,16
Thula,F,5
Teofilo,M,5
Teddy,F,5
Ester,F,85
Caldonia,F,10
Carlie,M,6
Odis,M,23
Dina,F,9
Vergie,F,47
Mitchel,M,6
Fronie,F,16
Lafe,M,7
Betha,F,5
Libby,F,24
Anson,M,13
Felix,M,115
Dellie,F,10
Monroe,M,79
Gale,M,11
Alec,M,12
Wallace,F,5
Hayward,M,12
Johnie,F,36
Wallace,M,162
Hans,M,17
Elisha,M,16
Angelina,F,171
Susan,F,321
Zeno,M,9
Raphael,M,13
Elisa,F,15
Clydie,F,10
Verta,F,11
Naomie,F,6
Wilton,M,23
Lorain,F,6
Leitha,F,7
Irma,F,428
Obie,M,21
Hobart,M,14
Helga,F,21
Emmeline,F,5
Rosetta,F,133
Laverne,M,24
Hobert,M,20
Claudine,F,28
Clarance,M,17
Joel,M,48
Colleen,F,6
Ima,F,45
Marilyn,F,10
Elton,M,37
Elouise,F,24
Tomie,M,9
Elvira,F,138
Lulia,F,5
Urban,M,5
Wilmer,F,6
Mintie,F,6
Merrill,F,5
Ira,F,43
Silvia,F,10
Charley,M,168
Corean,F,20
Hoke,M,9
Eve,F,44
Julia,F,1642
Alyne,F,12
Aurora,F,43
Venia,F,6
Sanders,M,9
Averil,F,6
Arlie,M,22
Olivia,F,153
Eluterio,M,5
Meda,F,24
Selmer,M,5
Virgle,M,12
Maurice,F,12
Gussie,M,8
Kermit,M,37
Madge,F,184
Lorraine,F,149
Naoma,F,19
Alvis,M,9
Gertrude,M,10
Buck,M,27
Selma,F,224
Necie,F,7
Johanna,F,102
Edward,M,2366
Osie,F,15
Bertha,M,10
Nanette,F,5
Tempie,F,15
Della,F,593
Viola,M,6
Beatrice,M,10
Ambrose,M,24
Madelon,F,9
Basil,M,30
Percival,M,7
Netta,F,11
Concepcion,F,20
Mayme,F,136
Delpha,F,18
Lubertha,F,6
Ola,F,344
Daisy,F,776
Loretto,F,11
Chester,M,388
Cammie,F,7
Clemens,M,12
Electa,F,16
Beth,F,22
Sylva,F,12
Valerie,F,25
Adeline,F,236
Matt,M,24
Loma,F,25
Martha,F,2091
Gale,F,7
Zenobia,F,15
Elsworth,M,5
Celie,F,7
Hurbert,M,5
Mina,F,72
Ivey,M,6
Leopold,M,8
Catalina,F,10
Rutha,F,10
Gladys,M,17
Malissa,F,23
August,M,109
Wash,M,14
Lilie,F,12
Otho,M,26
Lorina,F,5
Faye,F,189
Macy,M,5
Luceil,F,5
Dean,F,7
Unknown,M,9
Melva,F,45
Thea,F,6
Crystal,F,63
Guss,M,14
Martina,F,23
Sister,F,11
Jonnie,M,7
Joann,F,5
Retta,F,26
Rebecca,F,402
Elder,M,9
Reuben,M,88
Mary,M,68
Jessie,F,1315
Lonie,M,7
Verdie,F,30
Willetta,F,10
Elliot,M,10
Lealer,F,7
Audra,F,22
Herman,M,475
Orena,F,8
Alicia,F,16
Jennie,F,981
Luda,F,5
Elmo,M,27
Evy,F,5
Vila,F,8
Valentine,M,19
Milda,F,12
Jeannie,F,5
Betty,F,807
Salvador,M,7
Jule,M,5
Carol,M,6
Lee,F,165
Prentice,M,8
Claire,F,184
Texie,F,7
Lilliemae,F,5
Oscar,M,436
Julian,M,78
Aria,F,5
Felicie,F,5
Valeda,F,5
Chanie,F,10
Antonina,F,6
Lawerence,M,6
Lydia,F,518
Olga,F,288
Mima,F,8
Morton,M,25
Delma,F,39
Lue,F,48
Noble,M,29
Thelma,M,10
Rene,F,9
Prince,M,24
Claudie,M,9
Imogene,F,53
Horace,M,212
Benedict,M,13
Adlena,F,6
Elodie,F,5
Gradie,F,6
Garland,M,60
Leita,F,7
Abbie,M,5
Julious,M,5
Myrta,F,8
Donna,F,59
Elwood,M,36
Eva,M,5
Thera,F,8
Delora,F,12
Lucretia,F,36
Freddie,M,46
Ottis,M,17
Ray,F,43
Ossie,M,9
Charlie,F,39
Persis,F,8
Reda,F,8
Georgeanna,F,6
Gola,F,5
George,M,4256
Leoda,F,7
Aslee,F,5
Vicente,M,8
Pete,M,86
Clarence,F,8
Harvie,M,7
Arie,M,7
Grant,M,63
Norval,M,5
Madie,F,27
Villa,F,8
Maynard,M,31
Mellie,F,31
Tillie,F,172
Marcus,M,53
Lyda,F,47
Willard,F,14
Gypsy,F,5
Kay,F,49
Vincenza,F,26
Lee,M,486
Jenette,F,5
Lemma,F,5
Quince,M,7
Richmond,M,9
Zilpha,F,6
Winifred,M,5
Mike,M,117
Jerry,F,12
Lidwina,F,5
Irvine,M,10
Macie,F,29
Lisa,F,5
Sampson,M,12
Veta,F,15
Adel,F,10
Fenton,M,7
Claris,F,6
Mattye,F,7
Winton,M,6
Manda,F,20
Josh,M,17
Alpha,M,5
Ella,F,1437
Jay,F,7
Lutie,F,13
Estellar,F,8
Isobel,F,17
Henritta,F,7
Leeta,F,6
Arline,F,73
Magdalena,F,32
Emma,M,6
Osie,M,8
Honora,F,8
Billie,M,27
Rubye,F,67
Rosy,F,7
Levy,M,9
Luis,M,19
Issac,M,8
Edie,M,5
Eveline,F,14
Odie,F,21
Sherman,M,72
Lovey,F,7
Jean,F,548
Dewey,M,99
Sarah,F,1762
Coleman,M,21
Talmadge,M,7
Margarett,F,8
Graham,M,12
Ozie,M,6
Argie,F,7
Izora,F,7
Vester,F,12
Ruby,F,1885
Dortha,F,22
Zeffie,F,7
Celine,F,6
Perley,M,7
Florence,M,18
Price,M,16
Marietta,F,37
Odessie,F,6
Oswald,M,13
Victory,F,8
Venice,F,6
Annie,F,2793
Isaiah,M,22
Luisa,F,18
Mena,F,6
Rodger,M,7
Doris,F,812
Ita,F,5
Josiephine,F,8
Isa,F,12
Aurore,F,19
Osborne,M,9
Nat,M,6
Prudence,F,17
Hill,M,11
Bernard,M,292
Burr,M,5
Clyde,F,57
Golden,M,15
Millard,M,51
Lavonne,F,7
Alden,M,19
Lovella,F,6
Elzie,F,10
Wade,M,64
Audrey,M,6
Darrel,M,11
Lorenza,M,5
Micheal,M,31
Collis,M,5
Eugenie,F,23
Onie,M,5
Orpha,F,71
Glenn,F,14
Aleta,F,6
Vina,F,46
Leona,F,1083
Lynn,M,28
Leaner,F,9
Eleonore,F,5
Byrd,M,6
Alvah,M,7
Lucian,M,16
Elroy,M,14
Coral,F,22
Aloysius,M,26
Ronald,M,51
Elliott,M,32
Nelly,F,5
Concetta,F,56
Medora,F,5
Carl,M,959
Theda,F,6
Heber,M,9
Permelia,F,5
Genie,F,9
Clyde,M,474
Ercie,F,7
Laurene,F,9
Byrdie,F,5
Marian,M,5
Savanah,F,6
Loretta,F,527
Joyce,F,80
Lavera,F,5
Hanna,F,13
Reta,F,37
Bert,M,134
Carlo,M,8
Forrest,M,75
Josefa,F,22
Hermon,M,20
Orma,F,20
Albertina,F,12
Melvin,M,291
Lucious,M,21
Donald,M,426
Patience,F,7
Elgin,M,12
Carey,M,19
Hazel,F,2351
Eather,F,8
Lula,F,963
Rowena,F,27
Aubrey,M,69
Felicita,F,7
Carolyne,F,5
Nita,F,40
Venus,F,13
Bernice,F,1032
Thelma,F,1945
Margery,F,35
Henry,F,19
Chloie,F,5
Auda,F,5
Boyce,M,9
Dola,F,11
Robert,M,3410
Luddie,F,5
Lupe,F,35
Harriette,F,51
Beecher,M,9
Gregory,M,13
Larkin,M,12
Nila,F,8
Preston,M,82
Dayton,M,7
Susanne,F,7
Velva,F,39
Vernice,F,31
Rose,M,17
Tellie,F,5
Arietta,F,11
Ivery,M,5
Juan,M,93
Fredric,M,6
Cleda,F,12
Monta,F,6
Forest,F,5
Avie,F,8
Emile,F,5
Georgine,F,9
Cora,F,1044
Dave,M,137
Will,F,9
Lillian,M,11
Hertha,F,13
Esteban,M,5
Berdie,F,13
Chaney,F,9
Cornelius,M,86
Mamye,F,5
Beaulah,F,21
Siller,F,5
Vassie,F,19
Vesta,F,103
Carmine,M,19
Wilhelmenia,F,5
Enna,F,5
Lavada,F,21
Edna,M,13
Impi,F,6
Nelda,F,25
Rexford,M,5
Marianne,F,13
Merrill,M,35
Cleona,F,6
Fritz,M,12
Horatio,M,5
Carmon,F,8
Marcella,F,175
Idelle,F,8
Billie,F,112
Guido,M,6
Lelia,F,139
Doshie,F,15
Vernal,F,8
Alena,F,5
Will,M,286
Federico,M,8
Antonio,M,73
Warren,M,172
Wilhelmena,F,6
Jim,M,236
Stafford,M,6
Williemae,F,5
Zeta,F,6
Emmaline,F,11
Lular,F,10
Vernon,F,14
Cinda,F,6
Edith,F,2137
Miguel,M,25
Clotilde,F,12
Coletta,F,13
Essie,M,9
Morris,M,188
Conley,M,12
Cleon,F,5
Callie,F,217
Bianca,F,5
Reather,F,8
Dallie,F,6
Deloris,F,12
Meyer,M,22
Fronia,F,9
Delilah,F,22
Ernest,M,845
Anona,F,22
Anna,F,5424
Jinnie,F,6
Shelly,M,5
Junie,F,9
Winston,M,20
Anthony,M,490
Arden,M,11
Romilda,F,6
Collie,M,7
Willene,F,5
Harper,M,13
Buell,M,5
Lena,F,1258
Floyd,M,523
Hosie,M,6
Mahala,F,13
Porfirio,M,5
Kirby,M,8
Rosey,F,6
Garfield,M,23
Burton,M,30
Erin,F,9
Leana,F,15
Sophronia,F,11
Thresa,F,8
Ewald,M,7
Galen,M,6
Pinkey,F,9
Harriet,F,413
Marrie,F,9
Roselyn,F,7
Vaughn,M,16
Marguerite,F,753
Merle,F,110
Earlie,M,8
Etta,F,397
Filomena,F,46
Dona,F,51
Nealie,F,12
Woodie,M,9
Ida,M,11
Elvia,F,8
Arley,M,8
Fisher,M,5
Myron,M,42
Grady,M,71
Vonnie,F,10
Lincoln,M,19
Jocie,F,6
Cline,M,7
Lindsey,M,14
Bethel,F,25
Clella,F,12
Nanie,F,15
Evie,F,78
Gayle,F,20
Madalene,F,7
Eula,F,502
Peter,M,409
Louise,M,14
Henery,M,11
Nada,F,9
Virdie,F,11
Floy,F,74
Sherwood,M,7
Annabelle,F,90
Ellison,M,8
Lockie,F,10
Carie,F,6
Jewel,F,201
Bee,F,7
Corda,F,6
Milo,M,18
Pearlie,F,136
Collin,M,5
Azalee,F,10
Noah,M,60
Ader,F,6
Adelaide,F,130
Nellie,F,1626
Jackson,M,36
Lacy,M,18
Fredricka,F,5
Jonah,M,7
Herman,F,5
Cleo,M,49
Lucillie,F,5
Ora,M,39
Eston,M,6
Lorn,M,5
Deborah,F,18
Orilla,F,6
Cloyd,M,12
Treva,F,26
Rosena,F,10
Guadalupe,F,54
Horton,M,7
Teddy,M,21
Nellie,M,7
Elizabeth,F,4121
Vergil,F,5
Palmer,M,19
Eugene,F,8
Gudrun,F,9
Cannie,F,7
Berenice,F,21
Albin,M,12
Isadora,F,11
Jemima,F,6
Teresa,F,178
Larena,F,6
Madeline,F,411
Lavena,F,7
Odella,F,12
Golda,F,81
Burnie,M,6
Bascom,M,6
Betty,M,5
Everlena,F,11
Elsie,F,1811
Clinton,M,98
Colin,M,5
Mattie,M,8
Clemence,F,7
Marvin,F,5
Mccoy,M,5
Milburn,M,9
Perry,F,6
Emmett,M,128
Clay,M,34
Cleve,M,16
Neal,M,45
Gordie,M,5
Louis,M,981
Paulina,F,10
Charline,F,7
Gregoria,F,6
Twyla,F,6
Irene,M,6
Americo,M,5
Sim,M,15
Alison,F,7
Glenn,M,189
Jeremiah,M,27
Helen,F,6811
Delfina,F,8
Malcom,M,6
Aili,F,8
Viola,F,1697
Vera,F,1053
Allen,M,272
Clemmie,F,27
Petra,F,43
Gay,F,15
Jamie,F,23
Nora,M,11
Emery,M,45
Cameron,M,5
Arturo,M,12
Frona,F,7
Kathryne,F,14
Elva,M,6
Pearly,F,5
Doretha,F,16
Manny,M,7
Marshall,M,119
Oliva,F,11
Barton,M,8
Nola,F,127
Lorretta,F,9
Lovell,M,6
Bolton,M,6
Irene,F,2357
Harris,M,26
Lova,F,5
Adelbert,M,7
Carrol,M,7
Casimer,M,8
Velna,F,9
Agnes,F,1718
Celina,F,15
Ella,M,10
Byron,M,59
Ellie,F,54
Lorinda,F,12
Malinda,F,60
Fleeta,F,14
Ernst,M,8
Dennis,M,106
Clelia,F,6
Lidie,F,5
Nevin,M,7
Minor,M,9
Oma,F,133
Vee,F,6
Pearlee,F,5
Nevada,F,20
Holly,M,5
Ted,M,115
Vessie,F,10
Artha,F,5
Vivian,F,492
Rosebud,F,8
Serapio,M,5
Arleen,F,9
Evon,F,6
Roxie,F,174
Rollin,M,10
Maryan,F,7
Isola,F,6
Althea,F,46
Verl,M,7
Harriett,F,116
Calla,F,10
Giuseppe,M,5
Ruth,M,20
Gardner,M,8
Gennaro,M,5
Rae,F,59
Mac,M,7
Hazle,F,16
Nana,F,6
Tess,F,13
Bee,M,6
Michael,M,514
Astrid,F,16
Orval,M,36
Enrique,M,13
Brooks,M,8
Alka,F,5
Inga,F,25
Virginia,M,6
Mariette,F,5
Otto,M,172
Irwin,M,30
Emilie,F,51
Arnetta,F,6
Irine,F,23
Orrie,M,6
Maybell,F,40
Vinia,F,9
Newman,M,10
Oral,F,7
Cecelia,F,293
Albirda,F,6
Bess,F,87
Troy,M,59
Hildegard,F,21
Lem,M,9
Vangie,F,7
Verba,F,8
Alida,F,24
Willie,F,1285
Minerva,F,88
Vergil,M,6
Belinda,F,8
Kittie,F,22
Delcie,F,8
Claud,M,90
Elias,M,29
Stephanie,F,36
Oren,M,13
Marie,M,9
Madelene,F,7
Antionette,F,8
Dovie,F,141
Alvaretta,F,6
Buna,F,12
Norma,F,311
Ivy,M,9
Lavern,F,8
Inza,F,11
Jeanie,F,6
Mavis,F,18
Herald,M,6
Lossie,F,12
Lawrence,F,8
Sonny,M,8
Boston,M,5
Onie,F,30
Ulyses,M,7
Maureen,F,7
Frank,M,2837
Lilah,F,12
Louisa,F,83
Alva,F,58
Louvenia,F,25
Hugo,M,16
Vennie,F,17
Alonzo,M,93
Hardy,M,8
Adda,F,7
Maudie,F,164
Audie,F,36
Banks,M,7
Wilburt,M,5
Claire,M,19
Arthor,M,5
Rosemary,F,64
Geraldine,F,259
Carlin,M,5
Edmond,M,48
Dominic,M,29
Mattie,F,1371
Darline,F,6
Nora,F,742
Manson,M,6
Roland,M,143
Clair,M,43
Eathel,F,16
Fairy,F,32
Wilbur,M,167
Judy,F,13
Lelah,F,20
Erminia,F,5
Riley,M,34
Lanora,F,5
Isabell,F,100
Leone,F,102
Tomas,M,18
Margarita,F,40
Jeannetta,F,6
Nicie,F,6
Roena,F,7
Mallie,F,37
Patrick,M,193
Alexander,M,210
Climmie,F,6
Orvilla,F,6
Rosaline,F,14
Fate,M,6
Trula,F,9
Ancel,M,6
Mossie,F,22
Edyth,F,24
Karen,F,12
Ottie,F,26
Sing,M,10
Douglas,M,85
Dena,F,37
Hilda,F,655
Nona,F,105
Alexandria,M,5
Russell,F,6
Roxy,F,8
Everet,M,8
Tomasa,F,19
Clema,F,5
Alline,F,12
Anniebell,F,5
Vern,M,33
Coralee,F,9
Loyce,F,7
Orin,M,19
Rettie,F,7
Judson,M,10
Nella,F,22
Pleas,M,7
Otis,M,216
Sammie,F,21
Abigail,F,11
Santa,F,8
Kurt,M,6
Octavia,F,53
Shelley,M,6
Idamae,F,8
Katie,M,5
Evia,F,11
Elden,M,7
Clarine,F,8
Lavina,F,46
Rosalyn,F,12
Dexter,M,12
Norbert,M,29
Abram,M,16
Iver,M,6
Ezell,M,9
Mose,M,58
Lawrence,M,670
Judge,M,16
Bitha,F,5
Tresa,F,5
Logan,M,19
Rosa,F,922
Gustaf,M,9
Betrice,F,5
Eleanor,F,1041
Elzie,M,19
Thedore,M,11
Nieves,F,5
Gaynelle,F,5
Sydney,M,28
Wylie,M,16
Lucinda,F,107
Audrey,F,272
Genia,F,5
Cathleen,F,11
Mayola,F,7
Zilphia,F,5
Docia,F,12
Delos,M,5
Earnest,M,172
Edna,F,2953
Murray,M,60
Easter,F,44
King,M,24
Ashley,M,10
Murdock,M,5
Elise,F,54
Norene,F,16
Nida,F,7
Venita,F,9
Rosella,F,83
Madonna,F,9
Attie,F,8
Verne,F,6
Gussie,F,205
Biddie,F,5
Herbert,F,7
Houston,M,28
Ionia,F,5
Elzada,F,6
Eleanore,F,56
Albirtha,F,6
Almira,F,17
Estell,F,44
Harland,M,22
Chris,M,25
Arlo,M,5
Armer,F,6
Archie,M,184
Ever,F,5
Dora,F,757
Sanford,M,31
Emile,M,31
Lana,F,14
Winfield,M,18
Buster,M,52
Pernella,F,6
Therman,M,6
Jiles,M,8
Dinah,F,15
Pansy,F,87
Bernadette,F,46
Milton,M,299
Elizebeth,F,19
Magdalene,F,35
Presley,M,7
Meredith,M,9
Goldye,F,5
Katye,F,5
Stacy,F,6
Lovenia,F,9
Frederica,F,5
Mamie,M,5
Earl,F,16
Gust,M,6
Augusta,M,10
Georgina,F,18
Emelie,F,6
Albert,F,9
Ike,M,47
Rosina,F,27
Epsie,F,8
Delsie,F,18
Loraine,F,60
Carmel,F,24
Talmage,M,7
Weltha,F,9
Vivien,F,12
Laurel,F,8
Frances,F,2887
Vicenta,F,7
Comer,M,5
Olie,F,6
Juana,F,27
Johnie,M,148
Hughie,M,10
Joyce,M,7
Vincent,M,176
Annis,F,24
Vito,M,10
Ignacia,F,7
Aaron,M,96
Turner,M,25
Alleen,F,11
Eddie,F,85
Dock,M,35
Vola,F,6
Kizzie,F,11
Maddie,F,6
Layton,M,6
Shelton,M,14
Garnet,M,6
Hermie,F,6
Hershel,M,23
Edmonia,F,11
Helena,F,106
Arzella,F,6
Avis,F,78
Roma,F,38
Walker,M,20
Santos,M,11
Juliana,F,9
Dot,F,5
Fredie,M,10
Adelene,F,7
Marjorie,F,712
Tommye,F,5
Rosanna,F,18
Emerson,M,36
Olan,M,7
Ione,F,89
Veda,F,54
Gertrue,F,5
Allie,M,17
Ernie,F,5
Linus,M,7
Audley,M,8
Pattie,F,18
Joeseph,M,5
Olevia,F,16
Frankie,F,128
Daniel,M,484
Leafy,F,6
Lala,F,12
Lavona,F,7
Watson,M,12
Hilliard,M,13
Janie,F,306
Lucile,F,479
Webb,M,5
Colon,M,6
Carrie,M,7
Orvin,M,5
Cyrus,M,25
Honor,F,8
Mabel,F,2178
Audry,F,5
Lon,M,9
Sammie,M,32
Marsella,F,5
Seth,M,17
Arther,M,25
Dottie,F,33
Wavie,F,7
Bennie,M,136
Maurice,M,202
Katy,F,15
Earley,M,6
Myrl,F,27
India,F,17
Sweetie,F,12
Mazzie,F,8
Lyle,M,61
Madlyn,F,7
Romeo,M,9
Eller,F,5
Francis,M,685
Mayo,M,6
Doyle,M,21
Carmie,F,5
True,F,6
Ceil,F,19
Effie,F,542
Mathilde,F,12
Hector,M,12
Eugenia,F,116
Erving,M,6
Verdia,F,6
Ralph,M,938
Albina,F,42
Phoebe,F,87
Tressie,F,55
Lakie,F,6
Hamilton,M,11
Golden,F,23
Tommy,M,37
Marian,F,455
Lewis,M,384
Bishop,M,15
Ettie,F,21
Rhetta,F,5
Dozier,M,5
Hulda,F,97
Joan,F,105
Lonzo,M,20
Marty,M,5
Erma,F,330
Eleanora,F,42
Essie,F,476
Gretchen,F,42
Ward,M,31
Chloe,F,42
Josie,F,217
Vicie,F,15
Haywood,M,25
Bailey,M,10
Herlinda,F,6
Zilla,F,7
Lady,F,14
Josiah,M,5
Laurine,F,9
Erna,F,117
Samuel,F,7
Pricilla,F,6
Rosita,F,5
