name,gender,birth_count
Mearl,F,5
Fannye,F,6
Myrle,F,19
Ruthie,F,17
Carleton,M,8
Wilfrid,M,7
Ena,F,8
Debbie,F,5
Irvin,M,88
Dulcie,F,13
Gerald,M,55
Belton,M,5
Brady,M,7
Boyd,M,35
Emmitt,M,13
Maud,F,366
Melvinia,F,5
Beata,F,5
Antoinette,F,63
Joel,M,52
Lester,F,5
Clarice,F,53
Ferol,F,9
Arabella,F,10
Walburga,F,5
Daisy,M,6
Esther,F,1382
Sudie,F,46
Weltha,F,9
Frederica,F,8
Letty,F,9
Tomas,M,8
Jane,F,354
Eldridge,M,9
Philomena,F,24
Oscar,M,574
Mata,F,5
Dolph,M,5
Smith,M,14
Perry,M,91
Levy,M,5
Tommy,M,16
Genie,F,12
Irene,M,6
Ishmael,M,7
Odelia,F,10
Hedwige,F,7
Monnie,F,13
Conrad,M,39
French,M,6
Monta,F,5
Teodora,F,5
Otilia,F,5
Cordelia,F,62
Everett,M,160
Oneta,F,5
Lelah,F,32
Dicy,F,6
Campbell,M,6
Lulla,F,8
Dagmar,F,14
Rosanna,F,28
Dean,M,15
Ether,F,6
Jenny,F,24
Margarett,F,9
Leonore,F,12
Wilhelmine,F,14
Carlton,M,21
Eller,F,8
Sina,F,16
Orah,F,5
Gregory,M,9
Willam,M,14
Aura,F,11
Louise,M,12
Helmer,M,5
Tobe,M,10
Sandy,M,10
Wilber,M,15
Eduardo,M,7
Alfa,F,5
Lillie,M,7
Leana,F,5
Grady,M,44
Laurine,F,6
Rosabelle,F,6
Hiram,M,51
Emilie,F,85
Sylvester,M,85
Orin,M,13
Lorna,F,17
Squire,M,6
Matie,F,10
Earl,M,819
Addison,M,9
Charlotte,F,476
Lois,F,260
Dinah,F,8
Saddie,F,9
Launa,F,6
Ila,F,97
Emeline,F,17
Lallie,F,5
Ara,F,19
Rolla,M,9
Betsey,F,5
Dana,M,10
Hazel,M,13
Minda,F,6
Clarinda,F,5
Amos,M,105
Ernest,F,5
Samual,M,6
Lucious,M,15
Palmer,M,15
Erastus,M,6
Bethel,F,19
Adline,F,9
Reuel,M,6
Manford,M,6
Essie,F,258
Turner,M,20
Chancey,M,5
Aubrey,F,6
Harris,M,18
Stewart,M,27
Myrtie,F,83
Sula,F,15
Ashby,M,8
Elizebeth,F,22
Helen,M,8
Lindsey,M,7
Estelle,F,335
Louvenia,F,21
Lou,M,10
Albert,M,1353
Linus,M,7
Elaine,F,24
Mitchel,M,10
Albert,F,9
Lesta,F,7
Danial,M,5
Monroe,M,63
Wade,M,53
Rilla,F,45
Irene,F,1111
Garland,M,25
Gustave,M,45
Isadore,M,23
Eldora,F,8
Harvie,M,6
Leta,F,55
Nonnie,F,6
Elbert,M,89
Sophronia,F,19
Montgomery,M,6
Antonina,F,5
Sarah,M,6
Edith,M,7
Jim,F,6
Daisie,F,5
Adelle,F,7
Queen,F,33
Hayes,M,8
Ulysses,M,36
Lyle,M,29
Tomasa,F,5
Gwen,F,9
Fae,F,10
Unknown,M,7
Jeannette,F,139
Archibald,M,20
Edward,F,10
Margart,F,5
Hamp,M,7
Lura,F,103
Tessa,F,7
Nancy,F,538
Coletta,F,8
Dottie,F,17
Litha,F,5
Almeda,F,33
Frieda,F,256
Rose,F,2012
Woodson,M,8
Grace,F,2308
Lavenia,F,9
Seymour,M,9
Cleopatra,F,5
Whitfield,M,5
Theadore,M,6
Fern,F,189
Maxie,M,7
Murl,M,7
Vira,F,12
Zack,M,21
Leland,M,60
Matilda,F,328
William,F,32
Pauline,M,6
Verna,F,292
Tempie,F,11
Sybil,F,18
Reynold,M,5
Trixie,F,6
Elise,F,51
Hugh,M,241
Pinky,F,5
Claude,F,9
Van,M,42
Florence,M,11
Elcie,F,5
Bernice,F,340
Salome,F,16
Kitty,F,31
Annabelle,F,31
Vila,F,5
Leda,F,17
Willie,M,882
Ethelyn,F,18
Hayward,M,8
Nollie,F,6
Dessie,F,109
Brown,M,7
Jimmy,M,9
Geraldine,F,56
Zena,F,13
Jennings,M,5
Pleasant,M,12
Thursa,F,5
Connie,F,39
Edmund,M,80
Eulala,F,6
Elmer,M,574
Clara,M,9
Lon,M,33
Edyth,F,14
Wilda,F,22
Beryl,M,6
Signe,F,27
Omega,F,10
Exa,F,5
Finis,M,7
Lexie,F,6
Wiley,M,50
Clemmie,F,22
Molly,F,58
Nick,M,22
Josefa,F,19
Noah,M,69
Fredrick,M,73
Francisco,M,26
Son,M,10
Carl,M,786
Lockie,F,10
Dannie,M,6
Robbie,F,20
Winifred,F,232
Laurel,F,9
Corrie,F,29
Zeb,M,6
Gretta,F,10
Lynda,F,9
Selena,F,16
Mintie,F,10
Enola,F,22
Lorretta,F,5
Anderson,M,46
Patrick,M,234
Maybelle,F,65
Donie,F,17
Vincent,M,82
Anastasia,F,27
Santiago,M,8
Vern,M,40
Yvonne,F,22
Gretchen,F,32
Ludwig,M,15
Ninnie,F,6
Harold,M,566
Naoma,F,8
Nathaniel,M,58
Grace,M,10
Ole,M,14
Elzie,F,5
Metha,F,6
Alexina,F,5
Eveline,F,11
Elwyn,M,5
Osborn,M,5
Raphael,M,11
Zilpha,F,9
Garnett,M,7
Deborah,F,24
Becky,F,8
Veronica,F,102
Nanna,F,5
Clinton,M,80
Justine,F,11
Fate,M,9
Maurine,F,9
Jacqueline,F,8
Julie,F,33
Nila,F,7
Pearline,F,5
Stanley,M,212
Angline,F,5
Sabina,F,10
Claudie,F,28
Parilee,F,5
Alverta,F,7
Neoma,F,5
Roland,M,91
Margarita,F,21
Newman,M,5
Rubie,F,20
Mossie,F,13
Dolly,F,49
Mamie,F,1011
Joan,F,22
Pearl,M,62
Rose,M,8
Ora,M,35
William,M,7223
Willian,M,7
Winfield,M,19
Maxine,F,17
Zeta,F,5
Annabel,F,26
Leonia,F,8
Celesta,F,6
Dillard,M,9
Tressie,F,30
Audie,F,11
Alexander,M,218
Elie,M,12
Lexie,M,6
Frank,F,20
Sadye,F,30
Myrna,F,8
Stephen,M,175
Marjorie,F,233
Ethan,M,9
Mila,F,6
Nora,F,825
Grant,M,55
Elvia,F,6
Sigrid,F,25
Perley,M,11
Inez,F,325
Emma,M,14
Rossie,F,16
Shellie,F,11
Annie,M,10
Katherina,F,8
Casper,M,16
Tom,M,349
Olia,F,6
Larry,M,22
Carroll,M,50
Trula,F,6
Gaines,M,5
Eligah,M,7
Junior,M,7
Gertrude,F,1811
Joanna,F,36
Everlena,F,8
Marion,M,139
Ethyle,F,9
Lillian,F,2193
Perle,F,5
Israel,M,14
Mabelle,F,83
Lady,F,7
Gwendoline,F,5
Margarete,F,7
Birdie,F,149
Alberto,M,7
Albertha,F,12
Abner,M,21
Jess,M,107
Arminta,F,11
Olie,M,8
Sherman,M,71
Euna,F,13
Charlottie,F,6
John,F,61
Carlie,M,6
Eva,F,1668
Weaver,M,12
Wendell,M,11
Chancy,M,5
Rudolph,M,101
Ellery,M,5
Marguerite,F,638
Dossie,F,6
Rolland,M,12
Marie,M,10
Maybell,F,18
Fleeta,F,5
Betsy,F,17
Therese,F,20
Estella,F,329
Verena,F,8
Corine,F,36
Lewis,M,364
Lenna,F,31
Werner,M,7
Albertina,F,14
Melvina,F,35
Emanuel,M,39
Winona,F,20
Pearlie,F,89
Mahala,F,17
Gerhard,M,5
Orpha,F,66
Ednah,F,7
Vivian,F,185
Glada,F,6
Octavia,F,41
Irvine,M,5
Delila,F,7
Ivah,F,20
Cletus,M,12
Darrell,M,6
Sterling,M,30
Otis,M,124
Roy,F,6
Theresia,F,13
Alonzo,M,71
Cleora,F,6
Laura,F,1683
Vance,M,19
Myrl,F,9
Rosa,M,5
Wilson,M,66
Archie,M,194
Lucindy,F,5
Minerva,F,61
Maurice,M,149
Leah,F,167
Vivian,M,9
Veta,F,8
Goldie,F,301
Emerson,M,20
Jennie,F,1273
Amma,F,5
Berry,M,22
Katy,F,14
Nolan,M,9
Lucien,M,13
Eldon,M,10
Ruie,F,6
Sydney,M,23
Gloria,F,6
Westley,M,7
Wm,M,18
Link,M,6
Lucia,F,36
Early,M,14
Sanford,M,20
Eileen,F,32
Tekla,F,5
Charley,M,191
Olaf,M,8
Rufus,M,139
Luster,M,7
Rebekah,F,5
Felipa,F,6
Mammie,F,21
Vernie,M,11
Delphia,F,33
Axel,M,23
Icy,F,26
Theodore,M,209
Oran,M,9
Lacy,M,10
Ersie,F,5
Estefana,F,6
Florence,F,3231
Vella,F,11
Gabriel,M,16
Fleta,F,13
Agapita,F,5
Loren,M,20
Gale,M,11
Diana,F,24
Jasper,M,72
Loula,F,11
Allen,M,180
Bird,M,5
Dimple,F,7
Walker,M,26
Elvin,M,20
Samuel,M,851
Ivory,M,6
Chris,M,40
Barbarita,F,5
Ellie,F,47
Myrtle,M,8
Celie,F,5
Luna,F,27
Ervin,M,42
Ignacia,F,5
Rice,M,5
Abbie,F,115
Arnett,M,6
Miriam,F,108
Luvenia,F,30
Zillah,F,10
Thea,F,8
Mariana,F,6
Florene,F,7
Tabitha,F,13
Emil,M,159
Manie,F,15
Natalie,F,34
Dee,M,29
Hilliard,M,5
Malcolm,M,27
Wilburn,M,15
Serena,F,13
Beatrice,F,564
Noelie,F,5
Cleta,F,7
Royce,M,5
Agda,F,7
Birtha,F,11
Kate,F,323
Hampton,M,8
Muriel,F,87
Carter,M,13
Bobbie,F,17
Author,M,5
Leroy,M,244
Ressie,F,8
Oneal,M,5
Elvena,F,5
Ama,F,5
Lina,F,51
Nelia,F,12
Julious,M,5
Linn,M,5
Magdalena,F,58
Marvel,F,19
Glenn,F,7
Lue,F,36
Mazie,F,61
Opal,F,123
Dexter,M,12
Elfie,F,9
Elder,M,5
Huldah,F,14
Vessie,F,9
Clifton,M,75
Hubert,M,107
Burrell,M,5
Clarabelle,F,5
Rosalie,F,86
Elgie,F,7
Noel,M,11
Eloisa,F,9
Woodie,F,8
Cap,M,6
Lottie,F,532
Theodosia,F,18
Ethyl,F,36
Byrd,F,16
Orelia,F,10
Dow,M,10
Albion,M,6
Lambert,M,8
Alverda,F,7
Maryann,F,7
Elisabeth,F,48
Nellie,M,16
Len,M,6
Rollin,M,12
Clotilda,F,10
Roena,F,9
Hortense,F,47
Fredonia,F,5
Rozella,F,5
Drusilla,F,7
Nanie,F,11
Archie,F,8
Ellis,F,6
Abe,M,43
Chessie,F,5
Alvie,M,6
Josefita,F,10
Graham,M,6
Lovena,F,5
Mignon,F,6
Neta,F,21
Natalia,F,10
Reta,F,14
Rae,F,71
Jessie,M,214
Bud,M,37
Gay,F,17
Lenora,F,93
Doshie,F,14
Minnie,M,18
Andres,M,8
Wilbert,M,32
Joyce,F,20
Needham,M,6
Lollie,F,9
Drew,M,5
Editha,F,5
Patience,F,5
Maryanna,F,6
Reinhold,M,7
Forrest,M,74
Adah,F,48
Stanislaus,M,10
Alpheus,M,6
Rubye,F,11
Johnson,M,13
Mathis,M,5
Geneva,F,152
Lestie,F,5
Tressa,F,15
Elenor,F,5
Maranda,F,5
Osa,F,15
Garfield,M,12
Jamie,F,9
Clara,F,2532
Amelia,F,385
Julien,M,6
Kittie,F,31
Carlie,F,7
Hermine,F,21
Linda,F,83
Judge,M,19
Eve,F,23
Edythe,F,71
Lempi,F,9
Brownie,F,6
Gaynelle,F,6
Delfina,F,8
Billie,F,18
Maymie,F,9
Orrin,M,5
Audrey,F,75
Julia,F,1367
Claud,M,96
Arlie,F,16
Bee,M,7
Ethel,M,12
Claire,M,5
Hill,M,5
Lyman,M,29
Eola,F,8
Anise,F,5
Narcissus,F,10
Josie,F,233
Juliet,F,11
Calvin,M,103
Viney,F,6
Robert,M,2563
Robin,M,8
Dera,F,5
Karen,F,7
Myrtice,F,8
Mary,M,55
Ben,M,321
Ardella,F,6
Hannah,F,304
Calla,F,8
Emmer,F,19
Chauncey,M,23
Roy,M,920
Carl,F,7
Meryl,F,5
Genoveva,F,5
Pansy,F,64
Regina,F,114
Gale,F,5
Beckie,F,5
Lilla,F,43
Mildred,F,1008
Virgil,M,119
Norma,F,189
Hilma,F,41
Clarence,M,1169
Rupert,M,15
David,F,6
Hazel,F,2052
Guadalupe,F,18
Lonie,F,29
Susanna,F,48
Huston,M,6
Edmonia,F,6
Icie,F,24
Dona,F,36
Parthena,F,5
Cassie,F,67
Samuel,F,5
Camilla,F,21
Miguel,M,12
Rosella,F,41
Maxie,F,15
Alda,F,30
Winston,M,8
Rada,F,6
Jesse,M,541
Tonie,F,6
Arthur,F,10
Vadie,F,7
August,M,155
Bishop,M,11
Eunice,F,310
Jewel,F,42
Roxie,F,127
Creola,F,5
America,F,12
Teresa,F,132
Timothy,M,62
Paralee,F,8
Jule,M,13
Mell,F,5
Nita,F,28
Berniece,F,11
Steven,M,20
Hayden,M,5
Baxter,M,8
Burl,M,12
Oliver,M,214
Olga,F,262
Henry,F,24
Clemence,M,5
Garnet,F,23
Marianna,F,5
Ashton,M,5
Clyde,F,46
Willa,F,48
Llewellyn,M,7
Zoa,F,8
Pedro,M,31
Ossie,F,18
Ronald,M,8
Jason,M,8
Evert,M,10
Minette,F,5
Daisy,F,573
Hugo,M,36
Kyle,M,7
Rosalee,F,9
Pelagia,F,7
Cecilia,F,126
Odile,F,9
Lucille,F,368
Leonor,F,6
Lincoln,M,11
Sonnie,M,5
Rosina,F,24
Irma,F,215
Byron,M,47
Affie,F,6
Addie,M,5
Annie,F,2251
Pina,F,5
Edla,F,6
Major,M,41
Golden,F,15
Warner,M,15
Shelly,M,9
Louise,F,1447
Fred,F,9
Jodie,F,6
Sol,M,16
Lionel,M,19
Wong,M,6
Rowland,M,5
Mervin,M,10
Erwin,M,33
Audra,F,11
Austin,M,40
Hurley,M,5
Basil,M,22
Zoe,F,23
Lilian,F,28
Preston,M,46
Jerome,M,50
Webster,M,13
Crawford,M,12
Emma,F,2968
Murphy,M,13
Miller,M,12
Maie,F,6
Jennette,F,6
Herschel,M,28
Margery,F,31
Ira,M,181
King,M,23
Elvina,F,23
Bert,M,184
Valetta,F,5
Sidney,F,17
Finley,M,6
Electa,F,15
Marquerite,F,7
Parker,M,13
Tillie,F,202
Reese,M,12
Mathew,M,39
Love,F,11
Corena,F,8
Lelar,F,9
Omar,M,14
Thaddeus,M,7
Hellen,F,15
Eddie,M,220
Bertie,F,167
Estes,M,7
Cameron,M,5
Rocco,M,6
Sue,F,123
Clare,M,16
Humphrey,M,10
Alf,M,11
Boss,M,10
Corene,F,13
Lilah,F,12
Frank,M,2917
Blaine,M,10
Waymon,M,5
Beulah,F,622
Theophile,M,8
Evans,M,11
Michael,M,407
Dick,M,20
Zenobia,F,10
Nancie,F,8
Shirley,M,15
Sophie,F,235
Freda,F,231
Cathrine,F,25
Adelaide,F,144
Jonah,M,7
Hillard,M,7
Garrett,M,15
Alex,M,133
Frona,F,20
Stuart,M,17
Noble,M,15
Louie,M,40
Truman,M,18
Gust,M,12
Dasie,F,6
Denis,M,7
Alan,M,12
Viola,F,839
Magnolia,F,23
Agnes,F,1393
Sara,F,290
Ivery,F,6
Delta,F,17
Laila,F,5
Alvin,M,163
Dot,F,9
Roxanna,F,5
Columbus,M,43
Ted,M,12
Ruel,M,10
Lutie,F,15
Elam,M,5
Hughey,M,5
Elda,F,34
Cary,F,6
Benjaman,M,6
Mable,F,294
Rex,M,25
Shelton,M,7
Tony,M,42
Zola,F,34
Wayne,M,55
Lettie,F,99
Dallas,M,26
Indiana,F,10
Avery,M,19
Myron,M,35
Gennie,F,11
Mayme,F,215
Marry,F,8
Lacy,F,15
Lotta,F,9
Palma,F,10
Aurora,F,20
Holly,F,8
Hilda,F,410
Gabe,M,9
Theron,M,8
Girlie,F,5
Honora,F,5
Berneice,F,6
Eulalie,F,18
Victor,M,172
Rosia,F,8
Bruce,M,64
Herlinda,F,7
Elias,M,35
Norman,F,6
Hosteen,M,6
Alford,M,10
Ellie,M,8
Gracie,F,88
Joseph,M,2997
Magdalene,F,34
Bob,M,59
Cecil,F,112
Stephanie,F,8
Tobias,M,6
Ferris,M,6
Fairy,F,16
Abby,F,10
Eleonora,F,8
Roney,M,6
Audry,F,5
Evan,M,17
Elenora,F,23
Verle,F,6
Margaretha,F,5
Reuben,M,86
Leafy,F,11
Edith,F,1733
Wellington,M,13
Lennie,F,34
Gary,M,7
Cleve,M,28
Morris,M,113
Lera,F,11
Veda,F,22
Rudy,M,9
Nan,F,32
Juan,M,51
Dollie,F,152
Daniel,M,522
Iola,F,44
Josh,M,16
Roxy,F,8
Marcellus,M,9
Ned,M,34
Lyda,F,54
Sammie,M,9
Cager,M,5
Zetta,F,25
Wessie,F,5
Elvera,F,10
Ela,F,5
Constance,F,60
Oswald,M,9
Reba,F,65
Maisie,F,8
Media,F,7
Wilbur,M,104
Armor,M,5
Freddie,F,12
Willia,M,5
Marian,F,140
Gilbert,M,122
Florentine,F,5
Magnus,M,5
Rachel,F,321
Forrest,F,9
Henery,M,10
Adelina,F,14
Margarette,F,14
Leota,F,71
Buster,M,13
Adolph,M,119
Stazie,F,6
Vicie,F,8
Harlow,M,5
Emily,F,506
Millicent,F,15
Tomie,M,9
Flonnie,F,5
Eddie,F,26
Maryellen,F,5
Bolden,M,6
Alice,M,11
Dayton,M,8
June,M,14
Freeda,F,7
Patricia,F,28
Ilah,F,7
Zona,F,15
Orland,M,5
Faustina,F,8
Matha,F,5
Callie,M,6
Ezra,M,38
India,F,18
Virgia,F,5
Christopher,M,93
Zora,M,5
Milton,M,174
Nina,F,330
Thad,M,12
Adella,F,32
Ray,F,35
Art,M,15
Ann,F,397
Leona,F,463
Virgie,F,180
Ernie,M,11
Saul,M,9
Laurena,F,5
Dominick,M,15
Marjory,F,8
Lanie,F,9
Guy,M,267
Lana,F,14
Norbert,M,11
Pattie,F,33
Ambrose,M,52
Park,M,9
Rosco,M,6
Cary,M,16
Lyde,F,6
Elizabeth,M,12
Duane,M,8
Lem,M,12
Gaston,M,6
Evie,F,59
Curt,M,6
Alene,F,9
Durward,M,7
Jose,M,84
Vergie,F,20
Luther,M,271
Versie,F,5
Elnora,F,79
Stanton,M,8
Enna,F,6
Lawyer,M,5
Augusta,M,7
Orlando,M,11
Vada,F,50
Edgar,M,310
Stacy,F,7
Lorenza,M,5
Arie,F,24
Viva,F,22
Curley,M,8
Macy,F,14
Lawrence,M,395
Marlin,M,9
Bradford,M,7
Ocie,F,40
Chlora,F,6
Salvatore,M,14
Leighton,M,5
Minor,M,16
Dave,M,113
Annette,F,63
Adrian,M,13
Darwin,M,5
Concepcion,F,16
Ellsworth,M,16
Bart,M,7
Lurena,F,10
Manuelita,F,8
Flossie,F,296
Pearly,F,5
Stella,F,926
Alvis,M,7
Hal,M,26
Dolphus,M,5
Malissie,F,7
Hosea,M,15
Alma,M,10
Bella,F,46
Pauline,F,545
Anner,F,10
Christie,F,16
Dorathea,F,8
Lavina,F,42
Merton,M,14
Emory,M,27
Mena,F,5
Adam,M,87
Armin,M,5
Ruth,F,3658
Washington,M,13
Vera,F,534
Ellen,F,798
Mary,F,12784
Rheta,F,5
Jeane,F,7
Ivy,M,12
Harman,M,5
Phillip,M,81
Mercedes,F,14
Rosena,F,5
Tena,F,39
Abram,M,14
Elvira,F,74
Petra,F,23
Anna,M,17
Fidel,M,7
Lula,F,1034
Lloyd,M,211
Wanda,F,59
Cleda,F,5
Gina,F,10
Gerrit,M,6
Glee,F,5
Gail,F,31
Junius,M,23
Nels,M,31
Meda,F,19
Lynn,M,35
Lota,F,7
Beverly,F,5
Estel,M,8
Ramona,F,19
Bonita,F,7
Jim,M,255
Golden,M,10
Bonnie,M,5
Peggy,F,34
Annabell,F,17
Franklyn,M,6
Madelyn,F,12
Laurie,F,7
Merritt,M,15
Clair,M,25
Lauretta,F,36
Pluma,F,7
Ollie,M,99
Carrie,M,13
Goldia,F,7
Adela,F,32
Epsie,F,7
Earnest,M,132
Asa,M,43
Ocie,M,9
Moses,M,81
Elza,M,18
Angie,F,42
Blanche,F,1075
Altha,F,22
Marion,F,532
Avis,F,35
Mason,M,12
Taylor,M,26
Etta,F,486
Roman,M,9
Exie,F,13
Andy,M,51
Delphine,F,16
Noma,F,7
Mathilda,F,148
Beula,F,12
Elton,M,23
Etha,F,23
Frederic,M,9
Foster,M,36
Cicero,M,13
Urban,M,12
Herman,F,7
Artie,M,16
Colette,F,8
Charles,F,23
Sim,M,13
Madeleine,F,35
Cinda,F,8
Manuela,F,15
Marshall,M,98
Mandy,F,50
Peter,M,392
Lu,F,5
Nelly,F,5
Etter,F,8
Lily,F,83
Ferd,M,6
Lucretia,F,27
Nealie,F,7
Hermon,M,10
Edward,M,2309
Hollis,M,16
Eloise,F,52
Emilia,F,21
Billie,M,12
Allie,F,214
Walter,F,15
Mavis,F,5
Lovie,F,41
Gerda,F,8
Anna,F,5695
Imogene,F,26
Bessie,M,8
Reatha,F,5
Hughie,M,7
Madalene,F,6
Liza,F,23
Leo,M,448
Fanny,F,79
Adolfo,M,5
Orange,M,6
Marzella,F,5
Alena,F,5
Leamon,M,5
Aaron,M,81
Inger,F,5
Colonel,M,7
Kelley,M,6
Evertt,M,6
Vernon,M,112
Merle,M,27
Vernice,F,14
Melba,F,7
Mina,F,105
Harley,M,76
Johnnie,M,95
Lorene,F,30
Felipe,M,9
Macie,F,15
Bena,F,6
Lorena,F,96
Dudley,M,25
Claribel,F,20
Zula,F,70
