name,gender,birth_count
Edith,F,1104
Adele,F,71
Letta,F,8
Clarance,M,19
Clifton,M,40
Emelie,F,7
Rollin,M,18
Pedro,M,30
Percival,M,6
Ottilie,F,10
Basil,M,11
Annette,F,40
Anna,F,3860
Rubie,F,11
Jeff,M,74
Gena,F,10
Lollie,F,5
Bettie,F,118
Albert,M,1435
Myrtis,F,6
Lillian,M,6
Fredericka,F,5
Zona,F,8
Dorothy,F,163
Carolina,F,13
Anna,M,20
Roxie,F,100
Moody,M,6
Alan,M,9
Ola,M,8
Roxanna,F,7
Norah,F,12
Ervin,M,51
Adelard,M,7
Ova,F,6
Golda,F,18
Clara,M,12
Ida,M,8
Eathel,F,5
Daisey,F,6
Lelah,F,12
Raleigh,M,20
Prudence,F,8
Malissa,F,13
Vance,M,13
Dalton,M,6
Carl,M,521
Ema,F,6
Jeanne,F,18
Wm,M,22
Harriette,F,16
Bonnie,F,32
Franklin,M,93
Marshall,M,88
Bruno,M,7
Roxana,F,5
Rosco,M,8
Johnie,M,28
Rob,M,5
Urban,M,6
Judith,F,19
Godfrey,M,9
Jay,M,110
Tressie,F,10
Wash,M,19
Signe,F,5
Hila,F,5
Macie,F,7
Charles,M,4802
Emeline,F,18
Lauren,M,5
Camille,F,7
Hoyt,M,8
Lona,F,29
Chalmers,M,5
Persis,F,6
Gary,M,5
Ottie,F,8
Len,M,10
Aloysius,M,11
Son,M,8
Scott,M,56
Freeman,M,24
Orpha,F,48
Antone,M,7
Lester,M,123
Eula,F,111
Annice,F,7
Barton,M,8
Ula,F,5
Rachael,F,7
Francis,M,340
Bertha,M,8
Martina,F,8
Johnson,M,13
Leila,F,103
Watt,M,6
Julie,F,31
Evalyn,F,13
Pink,M,20
Lulu,F,344
Hayward,M,8
Julia,M,7
Dessa,F,6
Clyde,M,345
Freddie,F,7
Sally,F,95
Leonie,F,8
Zelma,F,29
Travis,M,10
Little,M,5
Manda,F,17
Monnie,F,5
Neva,F,40
Fred,F,10
Junious,M,6
Roena,F,11
Curt,M,7
Doss,M,6
Georgia,F,341
Callie,M,8
Silvester,M,7
Cassius,M,6
Bertie,M,13
Wyatt,M,13
Mont,M,8
Susan,F,326
Linda,F,33
Hans,M,26
Woodson,M,8
Leala,F,7
Merritt,M,9
Charly,M,5
Magdalena,F,31
Annis,F,8
Christie,F,5
Mildred,F,247
Oda,M,6
Rose,M,5
Wayman,M,7
Herb,M,7
Belva,F,66
Rae,F,23
Wilford,M,16
Berry,M,29
Petra,F,9
Morgan,M,33
Nolan,M,7
Zoe,F,31
West,M,19
Emerson,M,15
Rubin,M,9
Rollie,M,21
Bert,M,280
Ara,F,18
Helena,F,86
Felix,M,102
Pete,M,81
Lonie,M,8
Byrde,F,5
Jake,M,92
Clay,M,32
Dell,M,16
Pansy,F,25
Juliet,F,13
Luberta,F,6
Ashley,M,6
Celina,F,9
Clayton,M,69
Alphonso,M,8
Lovina,F,8
Mirtie,F,10
Vennie,F,9
Ralph,M,464
Elisabeth,F,32
Billie,M,18
Mannie,F,5
Harley,M,73
Herman,M,385
Leo,M,192
Drusilla,F,6
Orange,M,13
Micheal,M,17
Cleveland,M,174
Antonia,F,30
Ursula,F,9
Fredrick,M,86
Cleora,F,5
Loula,F,17
Willy,M,5
Lucille,F,94
Maggie,F,749
Williams,M,11
Zola,F,14
Gertie,F,65
Ruth,F,442
Stewart,M,21
Dorothea,F,40
Bonnie,M,7
Vella,F,11
Coral,F,9
Cleo,M,6
Nona,F,28
Monroe,M,56
Peyton,M,5
Silvia,F,6
Winona,F,6
Alvena,F,11
Ross,M,110
Sybil,F,7
Carrie,F,1245
Nelson,M,89
Ambrose,M,36
Mandy,F,40
Vena,F,11
Alton,M,16
Jane,F,295
Lyla,F,7
Gail,F,8
Nonie,F,5
Lynn,M,27
Salina,F,5
Helmer,M,6
Elenor,F,11
Andy,M,55
Ellen,M,5
Bridget,F,37
Archer,M,7
Truman,M,15
Winfield,M,31
Goldia,F,7
Spencer,M,32
Sophronia,F,19
Amanda,F,337
Elmo,M,12
Lindsey,M,9
Tucker,M,5
Frankie,F,42
Nickolas,M,7
Sue,F,92
Leone,F,12
Dessie,F,61
Pearl,M,62
Logan,M,63
Teodoro,M,5
Delos,M,5
Joshua,M,41
Buford,M,10
Everett,M,134
Benjamin,M,509
Webb,M,8
Joe,F,12
Zadie,F,9
Luvenia,F,12
Nell,F,120
Chancy,M,7
Levy,M,7
Eveline,F,9
Fannie,F,738
Tressa,F,10
Bunk,M,5
Roxy,F,5
Debbie,F,9
Isa,F,12
Iola,F,25
Alverta,F,9
Sammie,F,6
Ophelia,F,61
Yetta,F,5
Phoebe,F,75
Olevia,F,6
Juluis,M,6
Annie,F,1739
Iris,F,14
Luther,M,273
Linn,M,5
Abel,M,14
Carroll,M,24
Rosina,F,15
Reuben,M,82
Janet,F,40
Lucian,M,20
Eleanor,F,198
Arthur,F,7
Renna,F,5
Priscilla,F,40
Arrie,F,14
Marilla,F,6
Nena,F,8
Lenora,F,73
Almond,M,5
Malcom,M,6
Carolyn,F,75
Dolly,F,36
Jimmy,M,7
Catharine,F,42
Mertie,F,42
Whitney,M,9
Louis,F,6
Alverda,F,5
Sylvania,F,6
Paulina,F,12
Oscar,M,615
Walker,M,19
Rose,F,1060
Mannie,M,8
Wiley,M,80
Sam,M,533
Ebbie,M,5
Almeda,F,29
Vincent,M,51
Emil,M,175
Beecher,M,5
Rachel,F,230
Leslie,F,15
Phyllis,F,16
Larkin,M,6
Sabra,F,5
Rebekah,F,6
Muriel,F,22
Zollie,M,6
Allison,M,7
Burton,M,38
Alonza,M,7
Lotta,F,17
Eda,F,35
Eben,M,10
Jonas,M,35
Ina,F,134
Josephine,F,800
Daisy,F,685
Charlie,F,7
Lorenzo,M,30
Arthur,M,1690
Zelda,F,7
Tim,M,16
Jesse,M,670
Clemmie,F,22
Ben,M,367
Thad,M,6
Lilah,F,7
Patricia,F,6
Reba,F,19
Doc,M,10
Hilma,F,28
Minda,F,5
Corrie,F,18
Rolland,M,17
Beverly,M,15
Isaiah,M,23
Kittie,F,40
Kelly,M,10
Melvina,F,31
Adelaide,F,98
Burl,M,9
Eligah,M,6
Dellie,F,8
Lura,F,73
Abraham,M,67
Irvin,M,86
Vergie,F,5
Finley,M,10
Cornelia,F,94
Vollie,M,8
Dee,M,27
Ransom,M,12
Philip,M,161
Guadalupe,M,7
Maybell,F,11
Janie,F,122
Leda,F,9
Anabel,F,5
Luella,F,158
General,M,25
Leonora,F,21
Lilla,F,36
Stella,F,584
Kathryne,F,9
Bishop,M,11
Duke,M,5
Gertrude,F,1063
Maud,F,461
Wilhelm,M,6
Selena,F,11
Bernice,F,83
Grace,F,1525
Fern,M,5
Sanders,M,9
Icy,F,14
Hurley,M,6
Lou,M,10
Kate,F,344
Verna,F,87
Fremont,M,5
Omah,F,5
Jewel,M,6
Alphonse,M,20
Wright,M,8
Mason,M,14
Martin,M,385
Ora,M,68
Clyde,F,22
Bernie,M,6
Una,F,23
Izetta,F,6
Glenn,F,6
Vera,F,91
Tena,F,34
Ethelyn,F,11
Henderson,M,17
Alcide,M,7
Rolla,M,14
Naoma,F,7
Dee,F,8
Evert,M,10
Lisette,F,5
Bennie,M,51
Ona,F,40
Ruthie,F,5
Author,M,6
Donie,F,16
Dean,F,6
Nathalie,F,5
Elnora,F,64
Donaciano,M,8
Troy,M,11
Paul,M,422
Milton,M,150
Thea,F,10
Mammie,F,7
Mallie,F,16
Johannah,F,11
Proctor,M,5
Arabella,F,5
Mabelle,F,54
Eleonora,F,6
Georgeanna,F,7
Sadie,F,466
Hugh,M,246
Danial,M,7
Marion,F,181
Elfrieda,F,5
Louisa,F,147
Aggie,F,9
Rube,M,12
Raymond,M,299
Louetta,F,7
Benjaman,M,7
Elvina,F,8
Pinkie,F,25
Violet,F,81
Celestia,F,9
French,M,7
Docia,F,24
Sidney,F,11
Etna,F,8
Miles,M,39
Linus,M,10
Allan,M,30
Adeline,F,112
Orrin,M,13
Florence,M,18
Rosalia,F,6
Flavia,F,10
Mahlon,M,12
Washington,M,29
Byron,M,57
Leva,F,9
Ota,F,5
Veronica,F,28
Frona,F,12
Dena,F,24
Mina,F,56
Ira,M,284
Omar,M,6
Nanie,F,14
Ammon,M,8
Alf,M,7
Ellar,F,6
Tillman,M,10
Serena,F,9
Malcolm,M,18
Louise,F,962
Sydney,M,13
Nealie,F,8
Isabelle,F,115
Abigail,F,13
Maxie,F,9
Stafford,M,7
Toy,M,5
Blair,M,5
Jean,F,103
Alexina,F,5
Katheryn,F,13
Miranda,F,8
Savannah,F,36
Viva,F,20
Hermina,F,11
Helen,F,986
Aurora,F,11
Margarita,F,11
Price,M,7
Julious,M,9
Clarence,F,5
Emanuel,M,44
Verne,F,8
Lyda,F,39
Jodie,F,9
Honora,F,7
Alvah,M,11
Tacy,F,6
Arlie,M,15
Jannie,F,23
Green,M,31
Antoinette,F,35
Addie,M,8
Gilford,M,5
Odessa,F,18
Orley,M,7
Amalie,F,5
Jesse,F,14
Leana,F,6
Oakley,M,9
Ethel,M,7
Thomas,F,10
Curtis,M,73
Michael,M,373
Levi,M,91
Ester,F,13
Nettie,F,522
Kathryn,F,344
Isadore,M,8
Aletha,F,10
Angie,F,32
Aden,M,5
Otho,M,17
Callie,F,161
Alvis,M,6
Victorine,F,6
Celia,F,122
Aura,F,13
Jimmie,F,32
Lizzie,F,523
Lars,M,5
Mable,F,139
Bertrand,M,9
Eulalia,F,15
Grace,M,10
Isiah,M,24
Cyntha,F,6
Crawford,M,10
Elmira,F,21
Rosena,F,7
Harriett,F,105
Araminta,F,7
Hilliard,M,7
Nella,F,19
Wayland,M,5
Ludwig,M,9
Burrel,M,6
Doshia,F,5
Delmar,M,6
Glenna,F,9
Perley,M,8
Rosella,F,27
Peggy,F,9
Arlie,F,8
Orville,M,53
Lonie,F,7
Maybelle,F,25
Abram,M,29
Bernard,M,140
Fleda,F,7
Savilla,F,8
Bayard,M,5
Johnie,F,11
Lovie,F,14
Wendell,M,11
Angus,M,15
Leontine,F,5
Issac,M,16
Chris,M,57
August,M,213
Calla,F,10
Avis,F,19
Bina,F,5
Antoine,M,6
Sumner,M,8
Almon,M,8
Bama,F,9
Lacy,M,7
Asberry,M,7
Benjiman,M,32
Reginald,M,16
Teresa,F,78
Emelia,F,12
Oral,M,11
Carlton,M,20
Guy,M,260
Inga,F,18
Ellery,M,5
Russell,M,107
Lloyd,M,122
Josh,M,27
Lorena,F,41
Essie,F,148
Patsy,F,21
Emma,M,9
Otis,M,107
Texanna,F,7
Graham,M,6
Vertie,F,7
Milford,M,11
Edmonia,F,6
Webster,M,16
Jordan,M,25
Telitha,F,6
Bart,M,11
Luke,M,39
Lottie,F,397
Jeremiah,M,38
Napoleon,M,28
Josephus,M,5
Elizabeth,F,2549
Melville,M,11
Grover,F,7
Isabel,F,102
Ewald,M,7
Isom,M,27
Millicent,F,5
Vernon,M,50
Lavina,F,20
Chas,M,39
Adam,M,83
Juanita,F,41
Dean,M,13
Sylvester,M,67
Hamilton,M,18
Azelie,F,5
Ellwood,M,7
Ira,F,17
Reinhold,M,5
Trinidad,F,7
Thurston,M,7
Leanna,F,8
Anthony,M,179
Woodie,M,8
Nealy,F,7
Darwin,M,5
Bulah,F,6
Ozella,F,5
Rollo,M,7
Teckla,F,6
Adelina,F,7
Dick,M,37
Maude,M,6
Veda,F,9
Norma,F,42
Opal,F,28
Biddie,F,5
Gideon,M,9
Rowena,F,19
Georganna,F,6
Erma,F,53
Maria,F,190
Gracie,F,31
Jens,M,9
Frederick,M,454
Press,M,7
Arley,F,6
Stephen,M,165
Titus,M,6
Regina,F,67
Manuela,F,10
Alec,M,7
Clara,F,1852
Adell,F,9
Frank,F,21
Vern,M,20
Roland,M,43
Cecile,F,29
Namon,M,6
Nellie,M,9
Susanne,F,6
Edwin,M,308
Rhoda,F,93
Ulysses,M,23
Wilbert,M,26
Kelley,M,6
