name,gender,birth_count
Einar,M,12
Mahalia,F,8
Lillan,F,5
Cloris,F,6
Fernanda,F,16
Curties,M,5
Fumie,F,9
Raeford,M,11
Ethelene,F,43
Bernerd,M,5
Lavita,F,6
Orva,F,15
Oleen,F,7
Talmadge,M,100
Red,M,5
Rosamary,F,6
Dorothymae,F,6
Oddie,F,5
Genevieve,F,1359
Velda,F,160
Maxcine,F,16
Philomene,F,6
Evelina,F,30
Antonio,M,624
Pinkey,F,6
Victoriana,F,12
Bill,F,25
Gwin,M,6
Sonia,F,163
Earl,M,5042
Olie,M,18
Rayma,F,16
Hue,M,14
Dellie,F,12
Geraldene,F,30
Sebastiano,M,8
Wilbert,M,676
Florentina,F,14
Obed,M,8
Laura,F,2669
Romayne,F,37
Wera,F,5
Joie,F,6
Hershal,M,17
Andree,F,15
Gussie,F,151
Aldena,F,9
Marlyn,M,86
Velva,F,69
Lina,F,74
Kathy,F,40
Georges,M,6
Carlita,F,7
Luciel,F,6
Davie,M,42
Sarah,F,3631
Oley,M,5
Capitola,F,7
Daphna,F,9
Welford,M,9
Idonna,F,6
Lorain,M,5
Lourene,F,9
Ivo,M,9
Carrol,M,174
Vauda,F,5
Margaretta,F,22
Cherrie,F,18
Mateo,M,11
Gwyn,M,8
Shepard,M,17
Beatrice,F,2843
Orvel,M,21
Minta,F,10
Audrea,F,9
Parks,M,13
Garth,M,53
Clida,F,6
Odean,M,16
Polly,M,6
Vanita,F,24
Ulysse,M,6
Imagean,F,6
Romey,M,6
Percival,M,9
Diane,F,857
Bradley,M,161
Bettyjane,F,17
Irven,M,26
Taylor,M,53
Christell,F,5
Cloys,M,6
Oliver,F,6
Garnett,M,52
Robin,F,38
Marius,M,8
Wylene,F,20
Albino,M,21
Debora,F,5
Harlis,M,9
Isabell,F,126
Regena,F,13
Olene,F,45
Max,M,1180
Etoy,F,5
Ernestina,F,76
Kendall,M,55
Alyn,M,16
Etsel,M,6
Lajuana,F,13
Elba,M,7
Wm,M,9
Felisitas,F,8
Lether,F,9
Clabon,M,6
Curvin,M,8
Laila,F,10
Norberta,F,6
Quin,M,6
Jack,M,11479
Angelia,F,7
Darnell,M,28
Isiah,M,108
Nyle,M,12
Erdine,F,5
Eligh,M,7
Irwin,M,468
Rudolph,M,1100
Michele,F,8
Nezzie,F,6
Vee,F,6
Festus,M,7
Lawernce,M,17
James,M,51199
Adelard,M,5
Verlean,F,12
Holly,F,28
Betsy,F,327
Soloman,M,11
Olivia,F,380
Frances,M,118
Henry,F,82
Aimee,F,16
Valta,F,6
Alejandro,M,89
Vione,F,5
Wauneta,F,16
Devonna,F,6
Bonita,F,206
Eara,F,6
Casilda,F,5
Cleva,F,14
Spiro,M,6
Deann,F,6
Owens,M,10
Cecelia,F,453
Charels,M,6
Lacey,M,5
Catherine,M,38
Gorden,M,46
Vicey,F,5
Winnie,F,348
Haden,M,8
Romain,M,9
Artis,M,50
Lauree,F,7
Maximiliano,M,8
Timmie,F,6
Ellenora,F,5
Deloyce,F,6
Cinderella,F,12
Mandie,F,7
Edwardo,M,21
Inman,M,5
Rochelle,F,33
Marcel,F,9
Jennell,F,6
Vicente,M,78
Bruce,M,1787
Iona,F,235
Linn,M,10
Ballard,M,16
Bernette,F,10
Bacilio,M,6
Justus,M,11
Carletta,F,13
Ival,M,5
Roger,M,3623
Colon,M,25
Houston,M,123
Chauncey,M,55
Christin,F,5
Oliva,F,14
Billie,M,1344
Gerry,M,66
Kenton,M,47
Hardin,M,9
Adelma,F,5
Unia,F,5
Darline,F,95
Jerome,M,1748
Larence,M,24
Ennis,F,9
Vernia,F,21
Rosina,F,61
Job,M,9
Verlin,M,99
Ether,F,33
Karol,M,9
Clytee,F,6
Abner,M,46
Paxton,M,6
Goerge,M,6
Lessie,M,13
Wilodean,F,7
Bartlett,M,6
Joseph,F,112
Gerlene,F,12
Mari,F,21
Nels,M,42
Relda,F,7
Ioma,F,6
Aurora,F,258
Ramona,M,12
Gilmore,M,15
Burgess,M,14
Ola,F,459
Hazel,M,56
Lovella,F,26
Ferman,M,19
Laurena,F,10
Dana,M,130
Verba,F,11
Ardith,F,168
Oral,M,43
Selena,F,26
Dona,F,412
Deloris,F,917
Harwood,M,5
Ma,F,7
Eugene,F,59
Glenola,F,6
Henry,M,7799
Iris,M,17
Delora,F,45
Ida,F,2415
William,F,238
Laurel,M,34
Marilyn,F,9663
Thomes,M,7
Rubie,F,64
Darel,M,22
Levern,F,8
Wendell,F,10
Casper,M,49
Robinette,F,6
Merian,F,6
Charlette,F,13
Edouard,M,9
Donelda,F,16
Jackie,M,1121
Burley,M,40
Leather,F,5
Costello,F,5
Annia,F,5
David,M,11776
Dowe,M,5
Ouita,F,9
Elex,M,7
Venus,F,24
Liboria,F,8
Leonila,F,10
Diann,F,10
Berman,M,6
Eldor,M,9
Dotty,F,29
Duayne,M,6
Garlen,M,7
Cloy,M,7
Trudy,F,52
Worth,M,41
Joylene,F,5
Curtis,M,1636
Dulcie,F,20
Rhea,F,121
Kay,M,124
Delford,M,11
Jim,M,1523
Phyllis,M,22
Sacramento,M,5
Hallie,F,123
Gray,M,13
Gretta,F,36
Beryl,M,67
Marena,F,5
Eustolia,F,11
Tomasa,F,69
Loree,F,25
Marten,M,6
Stanly,M,14
Luvina,F,11
Evon,M,8
Verlia,F,11
Delphene,F,5
Arlone,F,5
Clebert,M,5
Minoru,M,18
Jenell,F,9
Johannah,F,6
Randle,M,13
Starr,F,7
Valery,F,5
Merlin,F,15
Willis,M,930
Lois,F,9348
Doyel,M,5
Severo,M,18
Alonza,M,27
Myrta,F,15
Bunnie,M,5
Jule,F,26
Nealie,F,5
Anderson,M,99
Ilse,F,9
Zollie,M,15
Antionette,F,30
Verlon,F,8
Gwenn,F,6
Derwin,M,10
Orel,M,9
Brunell,F,7
Erwin,M,334
Cecila,F,7
Vernita,F,39
Beverlye,F,6
Collette,F,29
Marco,M,54
Ulyess,M,7
Glendene,F,7
Mitsuo,M,16
Neale,M,19
Trella,F,7
Gonsalo,M,6
Verline,F,28
Wenonah,F,5
Jacky,F,21
Tsutomu,M,8
Earl,F,55
Tennie,F,22
Thalia,F,33
Nelson,F,6
Jolene,F,54
Oretta,F,6
Oleta,F,123
Equilla,F,8
Joann,M,11
Fannie,F,1091
Arlan,M,48
Basilio,M,16
Garnett,F,41
Margrette,F,17
Burma,F,15
Michelle,F,13
Ireta,F,14
Evelyne,F,34
Clea,F,6
Tomio,M,6
True,F,5
Odelle,F,7
Edward,M,15640
Myers,M,9
Duke,M,40
Jacolyn,F,7
Hughes,M,13
Georgene,F,79
Faye,M,10
Colette,F,65
John,F,325
Lori,F,6
Ladell,M,8
Blanchie,F,20
Clyda,F,13
Janelle,F,52
Arden,F,56
Florella,F,7
Earline,F,361
Wesley,M,1114
Elba,F,12
Carmina,F,5
Cecilio,M,13
Fidelia,F,7
Sidney,M,940
Winifred,F,670
Lendon,M,9
Vergie,M,5
Ishmeal,M,5
Santina,F,43
Kathleen,F,2799
Lummie,F,7
Mickey,F,68
Robie,M,7
Ferris,M,32
Ernest,F,34
Bolden,M,6
Prentis,M,12
Rheta,F,13
Pablita,F,6
Wille,M,10
Other,M,7
Una,F,108
Sumiko,F,18
Hilma,F,32
Nello,M,19
Bethyl,F,6
Caesar,M,35
Dinah,F,17
Ophelia,F,202
Clem,M,49
Teresa,F,947
Elanda,F,6
Laure,F,5
Fed,M,8
Dorrance,M,12
Justino,M,7
Arleta,F,22
Elwood,M,421
Jearldean,F,7
Marion,M,1313
Hilmer,M,6
Harumi,F,10
Nehemiah,M,10
Pasco,M,12
Clifton,M,699
Louvina,F,9
Emerald,M,5
Charle,M,12
Wilhelmine,F,5
Nieves,F,14
Humphrey,M,9
Vauna,F,6
Telford,M,7
Alberto,M,144
Wealthy,F,5
Erskine,M,31
Alonzo,M,235
Arvin,M,63
Artie,F,100
Zonie,F,5
Patsie,F,10
Benjamine,M,12
Mardell,F,58
Marty,F,18
Lexie,F,30
Valarie,F,17
Vonnie,F,46
Vincenza,F,50
Justeen,F,5
Renee,F,328
Olga,M,5
Mercer,M,11
Coleman,M,87
Cletis,F,11
Margart,F,7
Theressia,F,5
Ardilia,F,5
Elenore,F,32
Rupert,M,93
Elzie,F,10
Doil,M,7
Eddy,F,5
Ariel,F,9
Ivan,M,646
Charlett,F,6
Carthel,M,7
Ephraim,M,19
Beata,F,7
Baltazar,M,15
Leona,F,1743
Maudry,F,7
Cathryn,F,84
Adalene,F,5
Rondell,M,5
Stanely,M,7
Daria,F,5
Calvin,M,1440
Paula,F,584
Moss,M,6
Elverta,F,6
Lonny,M,6
Florita,F,6
Ancel,M,20
Lazaro,M,21
Calonia,F,5
Lyndal,F,5
Alven,M,11
Chalmer,M,30
Leanard,M,8
Izetta,F,22
Katheryn,F,90
Ottis,F,6
Elverda,F,5
Crosby,M,7
Odessie,F,15
Laymon,M,17
Marlan,M,19
Twylah,F,10
Idelle,F,16
Joe,M,6444
Gerd,F,5
Jean,M,287
Alison,F,21
Marlin,M,300
Gustave,M,76
Dailey,M,5
Antha,F,6
Seretha,F,6
Nathaniel,M,660
Wanza,F,9
Hebert,M,17
Janeth,F,15
Page,F,9
Christina,F,292
Elberta,F,25
Francis,F,373
Wilburt,M,26
Molene,F,5
Earle,F,7
Doyal,M,33
Natha,F,7
Trina,F,10
Hortence,F,7
Orie,F,5
Linton,M,27
Nanette,F,59
Luiz,M,7
Stephany,F,8
Concepcion,F,83
Dwane,M,36
Wyoma,F,14
Denise,F,102
Gaylene,F,6
Delfino,M,20
Trevor,M,9
Montana,F,7
Farrel,M,15
Albion,M,9
Thornton,M,34
Audrie,F,28
Lorrene,F,12
Kimber,M,5
Melania,F,5
Mancel,M,5
Janith,F,6
Racheal,F,8
Patricia,F,16469
Derrell,M,29
Cale,M,5
Nathanel,M,10
Maryelizabeth,F,5
Cameron,M,44
Michaline,F,5
Redford,M,5
Phylis,F,50
Gaetano,M,37
Rachell,F,5
Tyrone,M,6
Savannah,F,50
Lendal,M,5
Robie,F,10
Alcie,F,5
Daryl,F,9
Deloma,F,5
Juanito,M,7
Evanell,F,10
Madaline,F,49
Athena,F,33
Arrie,M,10
Mae,F,1461
Esmael,M,5
Alease,F,41
Idelia,F,5
Sandy,F,8
Carmelia,F,5
Nanna,F,8
Jerris,F,5
Vassie,F,8
Jhon,M,14
Rollan,M,5
Frederica,F,12
Bryan,M,123
Lendel,M,5
Jeanelle,F,20
Lara,F,19
Verdell,M,19
Cornelia,F,280
Fannye,F,5
Kara,F,5
Plumer,M,6
Fortunato,M,23
Shawn,M,6
Arnold,M,1835
Stevie,M,8
Falba,F,5
Calvert,M,15
Vanilla,F,7
Dione,F,11
Medford,M,15
Canary,F,10
Hampton,M,39
Arno,M,22
Willette,F,17
Gladie,F,10
Alfredo,M,206
Zoa,F,6
Maureen,F,742
Gaetana,F,10
Honora,F,16
Harlen,M,48
Leeman,M,5
Beckie,F,6
Glendale,M,8
Almena,F,8
Jared,M,20
Oren,M,85
Gean,M,16
Lola,M,10
Ercel,M,6
Chas,M,10
Caryle,F,8
Mayer,M,10
Beatris,F,8
Gildo,M,6
Aldine,M,6
Mariann,F,55
Cabell,M,5
Marcile,F,11
Rosanna,F,62
Farris,M,41
Thompson,M,11
Quintin,M,14
Ervie,M,5
Shirely,F,9
Thomas,F,89
Caroll,M,19
Rebekah,F,12
Lucye,F,5
Wyvonne,F,6
Herchell,M,5
Chris,F,15
Essex,M,8
Curtiss,M,58
Sylvester,M,526
Margarette,F,88
Loura,F,5
Keneth,M,18
Estill,M,13
Fransisco,M,18
Murry,M,57
Elia,F,31
Eldean,F,6
Lucien,M,98
Verne,M,101
Jaye,M,6
Theo,M,85
Murrill,M,5
Darla,F,18
Beatriz,F,77
Arabelle,F,7
Verdella,F,7
Lynnwood,M,9
Rosendo,M,34
Nova,M,7
Baldemar,M,21
Cornelious,M,32
Kimie,F,9
Pattie,F,111
Lavinia,F,48
Nimrod,M,9
Burl,M,156
Ricky,M,10
Gene,F,122
Arletta,F,45
Claudis,M,5
Patience,F,17
Oland,M,6
Keiko,F,9
Merle,F,213
Burlin,M,16
Eleuterio,M,12
Louella,F,220
Alexis,F,5
Lindbergh,M,23
Liane,F,21
Veston,M,6
Manuel,M,1311
Annalee,F,24
Hillis,M,10
Norvin,M,18
Rainey,M,5
Chalmas,M,5
Burr,M,10
Americus,M,9
Edson,M,20
Roma,F,129
Claus,M,6
Chanel,M,5
Gurnie,M,5
Leveda,F,6
Valrie,F,8
Vertie,F,24
Ephriam,M,7
Zeta,F,8
Laurice,F,13
Corrina,F,5
Desiderio,M,5
Catalina,F,69
Bula,F,9
Ruddy,M,6
Tyrus,M,7
Verlon,M,34
Therman,M,35
Elvie,M,11
Neville,M,19
Ruberta,F,6
Pinkney,M,14
Vinton,M,6
Carl,M,6579
Blas,M,29
Fidelis,F,8
Lafayette,M,56
Estine,F,5
Nyla,F,34
Elvida,F,5
Florin,M,6
Matteo,M,5
Cinda,F,10
Lavora,F,5
Lora,F,295
Rudi,M,7
Mar,F,7
Casimiro,M,18
Annabelle,F,452
Jan,F,104
Georgeann,F,18
Ruthetta,F,6
Burke,M,18
Jeffie,F,23
Victoriano,M,14
Ellwood,M,27
Zora,F,73
Lenice,F,5
Carry,M,5
Benjiman,M,43
Ardelle,F,52
Selia,F,9
Stevens,M,9
Primo,M,26
Jerrie,F,48
Dorrell,M,7
Wayman,M,35
Leonidas,M,11
Rosalie,M,5
Dian,F,19
Palestine,F,6
Tilton,M,5
Clayburn,M,6
Marilene,F,7
Mariella,F,5
Mollie,M,7
Erick,M,10
Burton,M,474
Margretta,F,12
Buna,F,21
Sallyann,F,13
Cleone,F,27
Jhonnie,M,9
Geneive,F,10
Clora,F,19
Louretta,F,9
Tsugio,M,5
Harm,M,12
Mitsuko,F,13
Erica,F,10
Marks,M,5
Carlyle,M,66
Oletta,F,11
Abel,M,93
Archibald,M,30
Sussie,F,8
Wilhelmenia,F,29
Alpheus,M,10
Bobbye,M,7
Lemoine,M,7
Mintie,F,5
Sammy,F,27
Lambert,M,46
Lynell,F,6
Luba,F,6
Emzie,M,5
Leilani,F,14
Alfie,F,5
Merril,M,17
Cuca,F,5
Alva,F,135
Pamelia,F,10
Aldean,F,10
Merna,F,59
Elinore,F,42
Naomi,F,1517
Buster,M,113
Jennie,M,9
Anson,M,15
Belford,M,10
Pius,M,11
Ruthann,F,37
Arther,M,128
Claudia,M,5
Henery,M,39
Maximo,M,13
Stasia,F,12
Carmine,F,10
Evart,M,5
Belton,M,17
Arrie,F,21
Jeaneen,F,7
Gennaro,M,28
Bernardino,M,20
Maris,M,5
Junella,F,5
Rheba,F,37
Selma,M,12
Elda,M,5
Leda,F,33
Jarvis,M,51
Orell,M,6
Thermon,M,26
Morrie,M,6
Blondell,F,24
Dorathea,F,10
Ysmael,M,11
France,F,13
France,M,5
Myrtha,F,5
Garrison,M,5
Mitchell,F,5
Micaela,F,25
Rodrick,M,9
Koula,F,5
Clementine,F,114
Dorline,F,9
Marc,M,20
Lyn,F,26
Eligio,M,6
Adra,F,6
Gabe,M,8
Reiko,F,10
Bernadetta,F,6
Emmo,F,5
Alfred,F,40
Bernard,F,24
Pattye,F,12
Byrl,F,5
Maura,F,14
Alexa,F,5
Rolla,M,16
Olivene,F,5
Orvan,M,7
Caroll,F,12
Walter,M,8934
Hellon,F,10
Burns,M,10
Lena,M,11
Clemente,M,18
Loy,M,79
Dorothyann,F,6
Vinnie,F,44
Maria,M,37
Elane,F,10
Rayburn,M,35
Ralston,M,7
Maralene,F,6
Emilia,F,85
Marianne,F,612
Charlton,M,21
Earnestene,F,8
Carlie,M,24
Tilmon,M,16
Alvie,M,72
Donovan,M,98
Carlos,M,545
Lewie,M,14
Gayland,M,14
Emil,F,7
Otho,M,54
Luretta,F,6
Lavoy,M,10
Weymon,M,6
Patrica,F,57
Faustino,M,35
Harold,F,63
Bige,M,5
Hurchel,M,5
Manie,F,11
Willadene,F,15
Grethel,F,9
Rosco,M,22
Nettie,F,588
Bailey,M,35
Sander,M,8
Nelda,F,425
Aaron,F,9
Evelean,F,7
Magnus,M,7
Merwin,M,50
Nomie,F,6
Maudell,F,6
Overton,M,10
Miller,M,62
Dawson,M,28
Ado,M,5
Jeananne,F,6
Frank,F,83
Alma,M,37
Ranulfo,M,5
Robin,M,60
Simon,M,232
Everardo,M,12
Kurt,M,56
Enriqueta,F,43
Midori,F,6
Karla,F,19
Edris,F,17
Oval,M,11
Fredericka,F,16
Elliott,M,148
Bernadean,F,13
Augustin,M,29
Salvadore,M,20
Julieta,F,13
Joyce,M,84
Alita,F,9
Sarajane,F,6
Junior,M,1069
Oneda,F,17
Tom,M,1361
Stonewall,M,18
Laurier,M,5
Madlyn,F,35
Creed,M,18
Nicola,M,13
Murle,F,7
Carmel,M,18
Dudley,F,7
Brook,F,5
Lenzie,M,7
Aldona,F,15
Darald,M,7
Leroy,M,3646
Delois,M,6
Rether,F,6
Julio,M,132
Babette,F,23
Bell,F,10
Fredric,M,91
Elaine,M,10
Ruben,M,464
Benny,F,11
Maryella,F,5
Leroi,M,5
Tassie,F,5
Sharon,M,25
Ninfa,F,35
Hobson,M,9
Deirdre,F,17
Pricilla,F,5
Carvel,M,13
Ivadell,F,9
Dessie,M,6
Marveline,F,11
Rolin,M,6
Herdis,M,6
Dotson,M,6
Lucilla,F,11
Meryle,M,6
Ronney,M,5
Neomi,F,17
Vernie,M,44
Adeline,F,491
Delmont,M,11
Virda,F,8
Dorthie,F,10
Hollis,F,16
Wilborn,M,6
Herminio,M,5
Ascencion,M,9
Annabella,F,7
Thedora,F,5
Babs,F,11
Dorla,F,84
Theresia,F,14
Seymour,M,341
Graciela,F,31
Hewitt,M,17
Geralene,F,10
Germain,M,13
Altha,F,51
Toshio,M,15
Argie,M,10
Serene,F,5
Martie,F,6
Henriette,F,14
Waldean,M,5
Roberta,F,1953
Christeen,F,42
Okie,M,6
Grace,M,18
Hurman,M,6
Onella,F,5
Ardelia,F,18
Fredie,M,22
Everett,F,6
Gust,M,38
Lissie,F,8
Griffin,M,12
Luellen,F,9
Cloyce,M,23
Milbert,M,11
Dorothey,F,25
Denton,M,44
Maude,F,217
Ellene,F,10
Areta,F,10
Madene,F,6
Valencia,F,18
Hilbert,M,34
Hymen,M,5
Gerda,F,13
Nestor,M,21
Samantha,F,10
Clydell,F,6
Roselene,F,6
Stevenson,M,5
Joana,F,11
Efraim,M,5
Marillyn,F,24
Audre,F,15
Enda,F,7
Emitt,M,6
Ladonne,F,5
Andres,M,81
Erlon,M,5
Melford,M,21
Estol,M,5
Velma,F,1755
Juventino,M,9
Nate,M,12
Gretchen,F,198
Orville,F,11
Amelie,F,6
Linna,F,5
Richad,M,5
Renna,F,5
Marylou,F,178
Marcelo,M,26
Nicoletta,F,19
Joesph,M,101
Stirling,M,5
Berdena,F,12
Fritz,M,70
Corliss,F,9
Broughton,M,6
Ellie,M,10
Luverne,M,41
Elora,F,5
Gumecindo,M,6
Wylie,M,51
Clive,M,51
Elvin,M,302
Beuna,F,7
Rollen,M,13
Marilyn,M,31
Sherwood,M,90
Foy,M,48
Aleatha,F,10
Alleene,F,5
Sunny,F,14
Wandalee,F,13
Chan,M,8
Eloy,M,56
Wylodine,F,6
Consuello,F,8
Carrie,M,20
Gary,M,992
Velton,M,18
Zella,F,159
Teddie,M,26
Karl,M,635
Isidro,M,26
Maxel,M,6
Oceola,F,5
Auda,F,9
Emett,M,10
Beuford,M,6
Berle,M,5
Salome,M,5
Albin,M,67
Dougald,M,5
Art,M,61
Rolf,M,37
Coy,M,201
Myrl,F,28
Handy,M,12
Tennis,M,6
Melvin,F,36
Dorian,M,8
Carmaleta,F,7
Roslyn,F,233
Stewart,M,216
Geraline,F,11
Ladelle,F,5
Waldean,F,5
Octava,F,5
Champ,M,6
Jerre,F,15
Orson,M,17
Eliud,M,5
Reatha,F,45
Garret,M,11
Conley,M,42
Abbie,M,5
Theta,F,6
Deral,M,6
Lovenia,F,19
Oveline,F,6
Malachi,M,12
Harvis,M,5
Deanna,F,10
Stephen,M,1330
Carley,M,7
Janis,F,261
Burnette,F,14
Carey,F,15
Parlee,F,7
Littie,F,12
Hamp,M,12
Lamar,M,215
Sumner,M,41
Adel,F,11
Gerald,F,55
Morris,F,13
Sotero,M,10
Larae,F,41
Reeves,M,9
Dawna,F,17
Jodell,F,5
Marcela,F,15
Melda,F,29
Augustina,F,25
Kae,F,6
Bettey,F,9
Anna,M,33
Rozena,F,10
Geneieve,F,5
Annabel,F,61
Rolland,M,207
Angela,F,619
Flora,F,965
Allie,M,50
Evonne,F,30
Pauline,F,4190
Gustav,M,42
Madline,F,7
Zoe,F,77
Nils,M,26
Helen,F,17654
Lewellyn,M,7
Willetta,F,31
Zandra,F,5
Blanche,M,5
Adron,M,23
Bartolo,M,10
Opha,F,5
Jake,M,214
Dorsey,M,82
Bueford,M,6
Angelo,M,669
Darlene,M,11
Laurence,F,8
Burdell,F,5
Jannett,F,7
Eudelia,F,13
Casimir,M,72
Wynona,F,89
Rudell,F,13
Sharlene,F,37
Barnes,M,7
Eldon,F,6
Melinda,F,18
Edwin,M,2700
Felicidad,F,6
Johnie,M,439
Gustaf,M,5
Linford,M,12
Salvatore,M,765
Reta,F,174
Bishop,M,26
Iver,M,12
Casimer,M,17
Ardella,F,68
Tomas,M,114
Delaine,F,20
Esaw,M,9
Exie,F,33
Morgan,M,135
Lennie,M,14
Euclid,M,6
Reese,M,39
Murle,M,10
Drusilla,F,29
Marjoree,F,5
Tennyson,M,10
Bernyce,F,13
Henri,M,33
Reeda,F,12
Edger,M,10
Gladstone,M,8
Lorna,F,389
Curby,M,6
Tommie,F,271
Patty,F,827
Rene,M,160
Ove,M,7
Carmello,M,11
Cordell,M,28
Cara,F,15
Herve,M,8
Dillon,M,15
Earlie,F,29
Jere,M,61
Phil,M,207
Oudia,F,5
Belva,F,162
Ermalinda,F,7
Hessie,F,15
Filmore,M,5
Jacinta,F,6
Ella,M,13
Elvenia,F,5
Rozelle,F,13
Maybelle,F,75
Hulon,M,30
Eldo,M,9
Wes,M,5
Donnamae,F,16
Viviann,F,5
Shirley,M,239
Madelyn,F,164
Hannah,F,213
Medora,F,12
Annette,F,741
Judd,M,10
Nellie,M,16
Cipriano,M,22
Yolonda,F,7
Larrine,F,5
Phillip,M,1177
Syvilla,F,9
Susie,F,869
Genelle,F,20
Franky,M,9
Edrie,F,11
Glendon,M,69
Allie,F,201
Giuseppe,M,5
Andrus,M,6
Ortencia,F,6
Kathlyn,F,26
Leontine,F,18
Burris,M,7
Ventura,M,19
Adria,F,7
Doloras,F,14
Virdell,F,5
Rayetta,F,5
Delilah,F,53
Clydia,F,11
Allan,F,6
Alphonza,M,8
Savas,M,5
Conwell,M,5
Brantley,M,10
Eulah,F,26
Deon,M,5
Cicero,M,18
Constantino,M,19
Dominica,F,12
Leonarda,F,18
Vearl,M,15
Providence,F,13
Holger,M,6
Lonita,F,7
Kelsie,M,7
Debbie,F,14
Verlee,F,21
Frankie,F,526
Annamay,F,13
Evaristo,M,15
Imogean,F,16
Emory,F,5
Jonathan,M,117
Elma,F,350
Cammie,F,9
Rosser,M,6
Delores,F,4049
Oveta,F,6
Burnice,F,41
Hertha,F,13
Dorisann,F,5
Eldena,F,5
Domenick,M,67
Yukio,M,22
Sina,F,9
Vida,F,130
Buford,M,200
Eulogia,F,5
Timmie,M,8
Seth,M,56
Gertie,F,134
Gean,F,15
Antonette,F,84
Thelda,F,15
Trinidad,M,51
Aloysius,M,80
Inna,F,5
Ileane,F,9
Esther,F,3031
Violet,F,1750
Ulus,M,5
Johann,F,13
Kathlean,F,5
Bernardine,F,75
Harvard,M,17
Celso,M,21
Armstead,M,10
Julion,M,7
Malcom,M,41
Yetta,F,30
Joline,F,28
Gwendolyne,F,7
Edmon,M,13
Adna,F,5
Carrell,M,12
Hudie,M,5
Armond,M,47
Rima,F,5
Banks,M,9
Eschol,M,6
Artha,F,18
Rosebud,F,12
Simuel,M,6
Nazzareno,M,5
Choice,M,6
Shelley,F,33
Carlee,M,9
Bruce,F,10
Marion,F,3766
Mary,F,60293
Lillard,M,13
Freeda,F,75
Benancio,M,7
Corita,F,5
Orlando,M,111
Troy,M,485
Saundra,F,14
Marcie,F,22
Glorian,F,7
Celine,F,49
Santos,F,32
Swan,M,8
Earnest,M,911
Amanda,F,209
Edda,F,8
Bennet,M,8
Glenroy,M,5
Sue,M,6
Ardyth,F,27
Erven,M,14
Terry,M,288
Charlott,F,8
Herta,F,10
Monty,M,52
Hermelinda,F,18
Vertis,M,9
Eluterio,M,12
Stefan,M,7
Tucker,M,10
Dagmar,F,21
Lon,M,54
Polly,F,379
Vinson,M,18
Rosaline,F,61
Esta,F,61
Garnell,F,5
Smith,M,39
Lorayne,F,17
Lester,F,24
Leverne,M,21
Trenton,M,10
Myra,F,511
Burdett,M,8
Lovey,F,10
Arlen,M,142
Leveta,F,7
Florine,F,250
Gideon,M,13
Emogene,F,164
Amparo,F,61
Yvonne,M,6
Harace,M,6
Liddie,F,10
Lido,M,6
April,F,6
Dorrine,F,7
Norine,F,103
Ebward,M,5
Precious,F,12
Dee,M,96
Marlene,F,2586
Sophronia,F,20
Wilhelm,M,10
Florina,F,7
Geroldine,F,6
Landis,M,9
Murriel,F,11
Helena,F,247
Hisashi,M,7
Gwendolen,F,8
Nadeen,F,10
Argyle,M,5
Ysabel,M,8
Agnes,M,9
Beverle,F,6
Jarman,M,6
Rozell,M,5
Ada,F,975
Cathleen,F,49
Kerry,M,20
Marlis,F,14
Lynette,F,52
Hildred,F,49
Sidonia,F,7
Alice,M,43
Gaynor,F,6
Laney,M,6
Carter,M,78
Delila,F,20
Royal,M,148
Loomis,M,8
Adalberto,M,17
Charlotte,M,11
Renzo,M,9
Adolphe,M,11
Susanne,F,103
Adelina,F,49
Dois,F,5
Al,M,185
Nickie,F,15
Floella,F,12
Izell,M,8
Bulah,F,46
Corneluis,M,9
Berthold,M,12
Percell,M,15
Corrie,F,26
Leon,M,2244
Irl,M,9
Romuald,M,5
Eddie,F,303
Estus,M,8
Roger,F,26
Georgeanna,F,21
Milford,M,159
Justo,M,12
Haskel,M,33
Migel,M,10
Maebelle,F,18
Gilbert,F,12
Dwayne,F,6
Holland,M,34
Parry,M,5
Clifford,M,2449
Tom,F,8
Echo,F,5
Wanetta,F,28
Euna,F,31
Shari,F,12
Claribel,F,20
Bennye,F,5
Inda,F,6
Marquetta,F,5
Mazella,F,8
Ezekiel,M,43
Unice,F,6
Susana,F,33
Marie,F,7544
Jonas,M,57
Pearlean,F,26
Lavere,M,8
Alline,F,46
Floria,F,30
Berl,M,15
Onie,M,8
Lannie,M,7
Theresa,M,21
Elnora,F,339
Fred,F,42
Felipe,M,121
King,M,72
Forney,M,7
Reynaldo,M,93
Sylvio,M,9
Escar,M,9
Alla,F,12
Marzetta,F,5
Robbie,M,40
Conard,M,18
Ellery,M,18
Vear,F,7
Guillermina,F,8
Hortense,F,99
Cletus,F,11
Marlen,M,12
Jackson,M,188
Forrest,M,473
Laraine,F,20
Everett,M,1229
Bernice,M,71
Cephas,M,13
Vinetta,F,6
Baldomero,M,8
Orma,F,11
Jorita,F,9
Josh,M,30
Jess,M,156
Donel,M,9
Christine,M,12
Clydie,F,10
Esau,M,5
May,M,14
Earleen,F,27
Stanley,M,4196
Engelbert,M,6
Willard,F,25
Channie,F,9
Janine,F,29
Eli,M,172
Joanne,M,11
Nathalie,F,57
Joyice,F,5
Clerance,M,5
Vinie,F,6
Maurine,F,167
Bernell,M,17
Jule,M,16
Ovid,M,13
Alfonso,M,345
Lonzo,M,44
Haruko,F,12
Estelle,F,765
Artelia,F,8
Georgian,F,5
