name,gender,birth_count
Seward,M,5
Dovie,F,94
Madalyn,F,9
Alvera,F,17
Rosemary,F,29
Terrell,M,5
Geneva,F,244
Margarite,F,5
Melva,F,25
Benita,F,5
Dicy,F,5
Genie,F,10
Venus,F,6
Price,M,9
Bedford,M,6
Salome,F,15
Alvie,F,6
Onelia,F,5
Axie,F,5
Leola,F,176
Celestine,F,23
Clarissa,F,33
Loma,F,24
Jesse,F,13
Melvin,M,176
Hollis,M,24
Madelyn,F,21
Gwendolyn,F,39
Madonna,F,6
Jesse,M,411
Arrilla,F,6
Doris,M,7
Eloise,F,88
Margaretta,F,13
Millie,F,196
Vona,F,5
Orson,M,7
Emilie,F,45
Houston,M,31
Horace,M,178
Syble,F,5
Nieves,F,5
Tina,F,47
Toy,M,9
Stanley,M,239
Delvina,F,5
Sarah,F,1514
Eloisa,F,12
Bridget,F,34
Dea,F,5
Lea,F,15
Myrtie,F,61
Benjamin,M,343
Anna,M,18
Tim,M,8
Antha,F,5
Malcolm,M,35
Louis,F,8
Cornelious,M,7
Pernie,F,7
Bradford,M,5
Viola,M,5
Ellsworth,M,22
Madge,F,143
Ethyl,F,27
Ivor,F,5
Lockie,F,10
Linnie,M,5
Constance,F,94
Priscilla,F,72
Leta,F,74
Feliz,F,5
Lodie,F,6
Rosana,F,5
Zana,F,5
Little,M,5
Lorean,F,12
Judie,F,8
Lois,F,488
Olena,F,7
Carie,F,7
Jewel,F,161
Elton,M,19
Jerry,M,116
Louie,F,11
Maybell,F,31
Arland,M,6
Lottie,F,498
Monta,F,7
Sudie,F,54
Mayola,F,8
Eugenia,F,87
Vivienne,F,5
Jess,M,85
Delsie,F,5
Fleming,M,5
Hamilton,M,13
Marcella,F,123
Editha,F,5
Nathan,M,131
Florence,F,3131
Bob,M,49
Elder,M,6
Gregorio,M,7
Neil,M,32
Thula,F,6
Rosevelt,M,13
Otilia,F,7
Carlotta,F,6
Adele,F,157
Lear,F,8
Conrad,M,36
Lynn,F,6
Warner,M,13
Lon,M,13
Mabelle,F,42
Juanita,F,251
Grace,M,5
Alverda,F,16
Nelda,F,19
Aili,F,5
Vlasta,F,6
Weltha,F,9
Ethan,M,6
Lotta,F,7
Helena,F,119
Adeline,F,192
Mellie,F,27
Sylva,F,6
Snow,F,5
Clifford,F,12
Mildred,M,7
Aurelia,F,53
Talmage,M,7
Sabra,F,11
Floyd,F,9
Rosa,M,5
Carey,M,11
Fleda,F,6
Janie,F,278
Danny,M,8
Terry,M,13
Lilie,F,11
Verne,F,10
Vara,F,10
Vela,F,8
Alberta,F,386
Zena,F,12
Pilar,F,7
Gay,F,13
Elfrieda,F,14
Rene,M,9
Jessie,F,1116
Logan,M,8
Magdalena,F,37
Birda,F,6
Winfield,M,14
Mertice,F,5
Malissia,F,7
Ophelia,F,99
Roger,M,60
Flora,F,493
Luceal,F,5
Colette,F,9
Jeannie,F,5
Deborah,F,21
Eppie,F,6
Lelah,F,19
Esta,F,33
Stanton,M,8
Porter,M,25
Roxie,F,179
Olivette,F,8
Andres,M,13
Rocco,M,14
Matilde,F,6
Leathie,F,5
Bert,M,128
Travis,M,6
Henriette,F,6
Nevin,M,5
Sammy,M,5
Hope,F,31
Ward,M,25
Marianna,F,6
Gaston,M,8
Marion,M,159
Retha,F,48
Eugene,M,445
Lonie,F,28
Docia,F,20
Hetty,F,8
Theresia,F,14
Antoine,M,8
Ione,F,78
Katharine,F,106
Loran,M,8
Bertina,F,7
Lum,M,7
Everette,M,16
Rosina,F,19
Mila,F,6
Reid,M,8
Tekla,F,6
Dissie,F,6
Lorna,F,26
Ezra,M,20
Myrle,F,21
Randolph,M,24
Gordon,M,103
Lydia,F,507
Jean,F,329
Betty,F,474
Bettie,F,111
Sebastian,M,8
Willie,F,901
Merlin,F,6
Petra,F,37
Lena,F,1216
Twila,F,14
Carole,F,5
Alvah,M,7
Alfaretta,F,6
Vern,M,32
Hector,M,5
Huldah,F,16
Estel,M,8
Dorcas,F,15
Matie,F,9
Eva,M,11
Benton,M,15
Prince,M,29
Calla,F,7
Evlyn,F,5
Virgil,M,158
Eliza,F,207
Fredia,F,6
Ollie,M,81
Coley,M,5
Adelina,F,18
Aubrey,M,43
Foster,M,36
Elsa,F,94
Francisco,M,35
Candida,F,7
Lawrence,M,536
Henderson,M,11
Manilla,F,5
Art,M,5
Waldemar,M,5
Gloria,F,28
Mozella,F,8
Fred,F,14
Merrill,M,26
Dempsey,M,6
Echo,F,5
Frank,M,2402
Dina,F,13
Rilla,F,30
Hazel,M,19
Arden,M,5
Orris,M,8
Alf,M,12
Zina,F,11
Shelly,M,8
Leone,F,83
Sydney,M,13
Dema,F,6
Australia,F,5
Myrtle,F,1892
Fenton,M,6
Tracy,M,11
Elbert,M,78
Sterling,M,28
Pat,M,32
Ludie,F,31
Walter,F,17
Theophilus,M,6
Elenore,F,5
Rich,M,6
Hessie,F,20
Delilah,F,16
Albert,M,1317
Ina,F,249
Theora,F,10
Peggy,F,64
Sylvania,F,6
Audra,F,23
Dawson,M,6
Aslee,F,5
Tommy,M,31
Nealie,F,8
Merton,M,13
Juliette,F,24
Harlow,M,5
Earnestine,F,8
Willard,M,136
Norah,F,11
Cornelius,M,76
Lucille,F,894
Luvenia,F,23
Arley,M,6
Terrence,M,5
Caroline,F,406
Louie,M,58
Bill,M,104
Juana,F,30
Lavonne,F,5
Randall,M,8
Weldon,M,8
Vista,F,9
Romilda,F,5
Marina,F,5
Major,M,22
Drucilla,F,18
Phebe,F,13
Winnifred,F,32
Octa,F,10
Estel,F,8
Euel,M,5
Emile,M,20
Cyrus,M,26
Pebble,F,5
Marlin,M,11
Lavina,F,34
Ruby,F,1225
Julious,M,6
Truman,M,15
Mima,F,9
Ethel,M,16
Forrest,M,73
Neta,F,16
Sherman,M,64
Henery,M,8
Fred,M,1133
Lulu,F,135
Myra,F,115
Genevieve,F,368
Prentiss,M,5
Reba,F,124
Earlie,M,10
Corrinne,F,5
Vada,F,84
Iva,F,427
Eleanor,F,686
Vienna,F,5
Rodney,M,10
Clora,F,18
Eleanore,F,43
Anna,F,4923
Malvin,M,6
Roderick,M,8
Oral,F,6
Williemae,F,7
Magdalen,F,30
Dorothea,F,109
Gladis,F,9
Lucy,F,979
Ople,F,5
Willia,F,10
Palma,F,10
Jerome,M,68
Bell,F,52
Lexie,F,20
Viva,F,28
Rolla,M,7
John,M,6899
Earlie,F,14
Ova,M,7
Arizona,F,14
Van,M,34
Zora,F,58
Madolyn,F,5
Ozzie,F,7
Ira,F,29
Willye,F,7
Vallie,F,34
Isiah,M,19
Cathrine,F,13
Michel,M,5
Hassie,F,24
Littie,F,9
Rozella,F,14
Mathews,M,7
Ralph,F,5
Sigurd,M,7
Margueritte,F,12
Dossie,F,9
Romeo,M,8
Eston,M,5
Patsy,M,13
Dee,F,17
Etter,F,5
Bessie,M,11
Mozelle,F,30
Elina,F,5
Gizella,F,6
Murial,F,5
Arrie,F,21
Ada,F,913
Margrett,F,11
Lauretta,F,54
Zilpha,F,5
Artie,F,77
Angelita,F,6
Estelle,F,381
Dave,M,105
Arnie,M,6
Christine,F,275
Phillip,M,78
Charlie,F,28
Odelia,F,16
Alvin,M,179
Montie,F,12
Louella,F,55
Budd,M,6
Marietta,F,49
Honora,F,8
Edythe,F,123
Jeannette,F,167
Anita,F,184
Axel,M,6
Tilda,F,23
Waldo,M,15
Collins,M,7
Margert,F,6
Catheryn,F,6
Birdia,F,6
Mittie,F,84
Donald,M,250
Johanna,F,119
Lorraine,F,101
Macie,F,42
Allan,M,39
Winnie,F,218
Jordan,M,12
Earle,M,34
Hedwig,F,27
Lillie,F,1382
Allison,M,7
Jose,M,127
Julian,M,66
Clella,F,9
Vesta,F,84
Savanah,F,5
Almena,F,5
Cordella,F,5
Louise,M,5
Robert,M,2543
Becky,F,7
Orene,F,8
Marylou,F,6
Charity,F,34
Sydney,F,7
Stephanie,F,17
Marta,F,6
Noma,F,13
Imelda,F,15
Kate,F,196
Rae,F,57
Clarence,F,12
Ivory,F,20
Harmon,M,19
Fae,F,13
Atha,F,11
Mercy,F,5
Elta,F,13
Naoma,F,12
Baxter,M,7
Lilian,F,23
Odessa,F,85
Vernie,F,37
Wilton,M,6
Stasia,F,7
Arabella,F,9
Ferol,F,8
Sylvester,F,8
Loretta,F,438
Gypsy,F,5
Connie,F,42
Sina,F,8
Trixie,F,10
Veva,F,19
Winford,M,9
Genoveva,F,5
Odessia,F,6
Francis,F,126
Gilbert,M,129
Nell,F,205
Christene,F,5
Janette,F,19
Dale,F,9
Sabina,F,6
Bennie,F,27
Salina,F,6
Edna,F,2488
Lolita,F,5
Moody,M,7
Gustava,F,5
Hunter,M,8
Roseanna,F,9
Mavis,F,21
Ola,M,7
Claus,M,5
Evah,F,6
Gena,F,13
Mathilde,F,21
Lalla,F,7
Carolyn,F,148
Alicia,F,11
Irine,F,7
Benjiman,M,15
Lee,F,95
Eulalia,F,18
Josefa,F,19
Myrna,F,22
Irvin,M,88
Clarence,M,1196
Vicente,M,7
Tera,F,7
Dee,M,16
Waverly,M,5
Augustine,F,14
Nicholas,M,88
Carlota,F,6
Percy,M,120
Bernardine,F,5
Meta,F,106
Alonza,M,12
Floy,F,73
Sigmund,M,5
Faye,M,5
Verba,F,6
Chester,M,253
Kittie,F,30
Claudie,M,15
Elvie,F,15
Rube,M,6
Minnie,F,2026
Charley,M,158
Lidia,F,5
Hubert,M,140
Lyndall,F,9
Melanie,F,6
Assunta,F,8
Julia,M,16
Gertha,F,16
Rupert,M,13
Versie,F,11
Emily,F,537
Eulalie,F,11
Jason,M,10
Vola,F,7
Herminia,F,10
Robert,F,16
Hyacinth,F,8
Willetta,F,6
Elza,M,14
Nolie,F,6
Riley,M,30
Maie,F,5
Bette,F,6
Lacey,M,5
Onnie,F,13
Maceo,M,5
Frieda,F,323
Cleola,F,7
Lawton,M,9
Gertrude,M,5
Kelly,M,12
Valeda,F,5
Dale,M,40
Bertie,F,196
Rosa,F,845
Donnie,F,40
Sadie,F,676
Clem,M,17
Minta,F,20
Elva,M,8
Ray,F,17
Eller,F,8
Jones,M,14
Gusta,F,11
Clark,M,52
Myron,M,44
Narcissus,F,5
Ossie,F,21
Virginia,M,6
Elgin,M,8
Clifford,M,282
Ammon,M,6
Theodore,F,6
Freddie,M,29
Earlene,F,5
Flavia,F,6
Antonette,F,9
Lovey,F,7
Alan,M,20
Theron,M,10
Annie,M,17
Susana,F,6
Burt,M,13
Mortimer,M,10
Maryanna,F,5
Murray,M,41
Dellie,F,14
Rilda,F,5
Auther,M,6
Olin,M,18
Vester,F,6
Minervia,F,7
Reuben,M,68
Jeanne,F,63
Osie,F,15
Alline,F,6
Wilma,F,245
Malvina,F,18
Maggie,F,746
Beatrice,F,1183
Colleen,F,6
Oral,M,7
Ethlyn,F,6
Loyal,M,10
Erna,F,87
Benito,M,9
Willis,M,106
Nanie,F,12
Odile,F,13
Magnus,M,5
Minna,F,23
Robbie,F,30
Archie,M,161
Gale,M,11
Mace,M,5
Valeria,F,26
Elmer,M,520
Lawyer,M,5
Anthony,F,5
Bama,F,8
George,F,27
Nolan,M,11
Carra,F,6
Ruel,M,6
Nettie,F,562
Rettie,F,8
Walter,M,1718
Georgie,F,68
Trudy,F,5
Almon,M,7
Matilda,F,275
Edna,M,9
Sybil,F,52
Carleton,M,8
Antoinetta,F,5
Jossie,F,16
Ursula,F,45
Estle,M,5
Idabelle,F,6
Jonnie,M,9
Eveline,F,14
Early,M,21
Otila,F,5
Regis,M,7
Donna,F,53
Teodora,F,6
Paralee,F,9
Eldora,F,20
Luz,M,6
Lonzo,M,5
Annie,F,2396
Felton,M,9
Philomene,F,5
Kathryn,F,620
Bulah,F,33
Laverna,F,9
Dayton,M,6
Cordelia,F,51
Metha,F,6
Ammie,F,10
Mable,F,425
Erwin,M,63
Kitty,F,32
Victoria,F,346
Elda,F,52
Idell,F,22
Cecille,F,7
Richmond,M,5
Wyatt,M,12
Pierce,M,11
Wavie,F,7
Shirley,F,95
Jewell,F,159
Emil,M,122
General,M,15
Pheba,F,5
Eathel,F,7
Joseph,F,14
Kattie,F,17
Delma,F,23
Serena,F,18
Rosabelle,F,8
Berenice,F,29
Cletus,M,12
Cleo,M,26
Eddie,F,55
Clyde,F,62
Mallie,F,28
Burley,M,12
Glenn,M,180
Elvis,M,7
Charles,M,3049
Valley,F,5
Martin,F,5
Christabel,F,6
Wilsie,F,5
Theda,F,8
Bernadette,F,45
Maryland,F,6
Wayne,M,87
Abigail,F,13
Leslie,M,198
Luberta,F,13
Mark,M,92
Claud,M,72
Elmo,M,29
Moselle,F,6
Lem,M,7
Gladyce,F,5
Tena,F,32
Garland,M,30
Lutie,F,13
Madline,F,5
Henretta,F,9
Ignatius,M,7
Dena,F,41
Barry,M,6
Georgianna,F,28
Adelia,F,39
Quincy,M,5
Annice,F,10
Venita,F,11
Carmen,M,12
Homer,M,257
Laverne,M,8
Percival,M,7
Golden,M,9
May,F,550
Seth,M,15
Orrin,M,12
Marcelle,F,6
Benny,M,17
Zella,F,122
Monica,F,44
Ellen,F,711
Vicie,F,8
Lettie,F,95
Helen,F,5247
Ottilia,F,10
Millard,M,54
Lorinda,F,6
Gracia,F,5
Hobart,M,21
Zennie,F,6
Wilbert,M,52
Beda,F,5
Samantha,F,16
Theodore,M,450
Birtie,F,9
Howard,M,584
Leland,M,68
Tess,F,6
Magdalene,F,28
Williard,M,5
Everett,M,218
Delphine,F,21
Cleve,M,12
Corine,F,89
Idella,F,38
Otis,M,127
Silas,M,37
Vester,M,7
Clide,M,6
Mack,M,114
Claudie,F,36
Gabriel,M,21
Perry,F,6
Dorathea,F,5
Arch,M,17
Reather,F,5
Theodocia,F,5
Marion,F,963
Roena,F,9
Corean,F,11
Velva,F,13
Zona,F,31
Preston,M,78
Greely,M,5
Augusta,M,13
Merna,F,10
Robina,F,6
Lou,F,96
Emilio,M,10
Bertha,F,2257
Augusta,F,225
Luke,M,37
Ivah,F,18
Hart,M,5
Mike,M,98
Dellia,F,5
Pecola,F,6
Leaner,F,5
Noah,M,56
Sarah,M,5
Brownie,F,6
Eular,F,5
Zeffie,F,5
Soledad,F,9
Ivory,M,12
Era,F,65
Lyda,F,57
Corinne,F,126
Arthur,M,1329
Elmire,F,7
Guy,M,170
Myrtice,F,22
Zelda,F,43
Perry,M,87
Hosea,M,11
Duncan,M,7
Monnie,F,17
Russell,F,7
Rosia,F,26
Warren,M,149
Jasper,M,58
Oris,M,8
Dimple,F,10
Myrtis,F,29
Ole,M,17
Morris,M,146
Nels,M,8
Loney,F,5
Bryan,M,19
Chessie,F,11
Washington,M,19
Agness,F,9
Birdella,F,5
Marianne,F,11
Clarabelle,F,9
Tobe,M,6
Zera,F,9
Vernie,M,16
Yetta,F,29
Garnett,M,5
Almira,F,11
Lurene,F,5
Edwina,F,31
Roslyn,F,7
Rutha,F,6
Celeste,F,38
Ivan,M,60
Cleona,F,7
Germaine,F,9
Albertine,F,21
Katie,F,453
Hortense,F,51
Dessie,F,107
Verna,F,361
Pheobe,F,5
Lorena,F,130
Isom,M,12
Elvena,F,5
Cassie,F,63
Verda,F,74
Gerald,M,133
Tomasa,F,11
Ara,F,30
Madora,F,7
Alvira,F,6
Ever,F,12
Maria,F,350
Eda,F,24
Garnett,F,17
Orvin,M,5
Alma,M,13
Mandy,F,54
Marcus,M,44
Cloe,F,5
Odette,F,5
Nelia,F,11
Lambert,M,6
James,F,30
Bernie,F,5
Lovell,M,5
Basil,M,28
Felipe,M,13
Dean,M,32
Ruth,F,3974
Melville,M,8
Roy,F,8
Orpha,F,82
Susanna,F,28
Lurline,F,16
Catalina,F,5
Ova,F,18
Harlan,M,20
Denis,M,5
Flonnie,F,11
Helma,F,9
Odessie,F,7
Elias,M,17
Jackson,M,24
Sanford,M,26
Ardis,F,8
Eupha,F,6
Byrdie,F,8
Clarine,F,6
Vivian,M,12
Lyla,F,9
Marjorie,F,480
Minda,F,10
Agnes,M,9
Hermon,M,13
Floretta,F,10
Beadie,F,5
Ozella,F,13
Beulah,F,859
Florrie,F,22
Olie,F,6
Lester,M,332
Lucien,M,8
Oliver,M,187
Emmy,F,6
Albin,M,9
Lilah,F,20
Santiago,M,12
Grady,M,55
Ermal,F,5
Matt,M,21
Ed,M,162
Neva,F,120
Rainey,M,5
Violette,F,17
Rada,F,6
Richard,F,8
Angeline,F,110
Hilma,F,51
Pete,M,79
Elease,F,5
Josh,M,18
Bernie,M,12
Agatha,F,54
Mahala,F,9
Alda,F,44
Leafy,F,10
Elmira,F,34
Nena,F,8
Urban,M,11
Bular,F,8
Emelia,F,27
Cynthia,F,67
Lige,M,9
Cecile,F,133
Coral,F,9
Otto,M,156
Simon,M,72
Victor,M,169
Gracie,F,121
Levi,M,41
Vinita,F,5
Admiral,M,5
Katy,F,16
Theressa,F,8
Glady,F,5
Jo,F,19
Cary,M,10
Sadye,F,31
Captain,M,5
Sonia,F,6
Lafayette,M,5
Wreatha,F,5
Herma,F,7
Powell,M,6
Hettie,F,117
Gail,M,12
Jake,M,79
Maire,F,5
Wash,M,12
Raleigh,M,19
Apolonia,F,5
Finley,M,8
Tinnie,F,9
Ima,F,30
Melita,F,6
Collie,M,9
Maxie,M,7
Parthenia,F,8
Ela,F,6
Charline,F,5
Virdie,F,6
Carter,M,13
Turner,M,14
Don,M,48
Cathern,F,5
Roselle,F,5
Abe,M,48
Gaylord,M,6
Emory,M,44
Zillah,F,6
Griffin,M,8
Margaret,M,21
Nella,F,13
Pearlie,F,113
Cammie,F,8
Vena,F,25
Audie,M,6
Hildegarde,F,30
Dillard,M,11
Milburn,M,9
Frederick,M,336
Cap,M,6
Josephine,M,8
Georgina,F,10
Sonny,M,5
Dewey,M,137
Stella,F,928
Fronie,F,9
Altha,F,33
Roma,F,37
Isadora,F,7
Billie,M,14
Troy,M,41
Ferdinand,M,29
Issac,M,7
Omie,F,12
Burton,M,35
Thora,F,14
Lenna,F,20
Santos,F,8
Greta,F,20
Tyyne,F,5
Bella,F,36
Leona,F,779
Dellar,F,6
Simona,F,7
Harold,M,915
Sanders,M,6
Dwight,M,37
Floria,F,10
Carmelita,F,9
Nan,F,41
Russell,M,395
Clair,M,21
Theresa,F,554
Sampson,M,10
Gladys,M,10
Nona,F,69
Every,M,5
Gregory,M,16
Beryl,F,59
Saul,M,13
Lyle,M,60
Shirley,M,10
Chas,M,20
Clorinda,F,6
Frazier,M,8
Jeffie,F,14
Corda,F,18
Serafina,F,8
Lyman,M,26
Melvina,F,34
Paulina,F,6
Canary,F,5
Sister,F,12
Mattie,M,7
Doshia,F,8
Elijah,M,79
Jane,F,325
Savannah,F,45
Cleveland,M,30
Lonnie,M,148
Arline,F,32
Lillar,F,5
Anice,F,5
Corrine,F,34
Okey,M,8
Irma,F,304
Dennie,M,7
Charlie,M,654
Vita,F,9
Mata,F,5
Ford,M,7
Gertrude,F,1964
Silvester,M,5
Avie,F,11
Mamie,F,992
Verne,M,25
Camille,F,33
Sophia,F,221
Newt,M,6
Zollie,F,6
Leoma,F,13
Loyd,M,60
Wilber,M,13
Julianna,F,6
Leah,F,184
Roscoe,M,87
Rose,M,8
Bernetta,F,7
Lorenza,M,9
Vella,F,13
Beverly,F,5
Katherina,F,5
Linna,F,8
Thornton,M,9
Willis,F,9
Gracy,F,5
Gretchen,F,41
Estella,F,281
Aimee,F,17
Ava,F,46
Beula,F,15
Doll,F,7
Amy,F,244
Hilah,F,5
Erich,M,7
Enriqueta,F,7
Aleta,F,5
Winston,M,12
Audie,F,24
Nute,M,6
Emaline,F,5
Valetta,F,6
Fanny,F,60
Onie,F,27
Hazel,F,2097
Novella,F,28
Lannie,F,9
Roman,M,18
Adella,F,31
Izora,F,12
Patrick,M,181
Meryl,F,5
Betsy,F,16
Santina,F,5
Shelby,M,14
Aneita,F,6
Ena,F,13
Harvie,M,5
Bertrand,M,7
Myrl,F,17
West,M,11
Freddie,F,25
Joesph,M,6
Leonard,M,362
Karl,M,54
Juliet,F,17
Levy,M,10
Easter,F,40
Lovie,F,53
Gina,F,6
Bennett,M,12
Madgie,F,10
Golda,F,87
Willa,F,55
Eura,F,17
Kermit,M,17
Ernest,F,9
Hilaria,F,7
Hezzie,M,5
Vinie,F,7
Ervin,M,63
Isaac,M,133
Mearl,M,7
Cornie,F,6
Maisie,F,9
Alphonso,M,12
Electa,F,18
Claris,F,5
Beedie,F,6
Evelena,F,11
Opal,F,406
Belva,F,41
Ballard,M,7
Nollie,F,6
Alla,F,13
Angele,F,5
Newell,M,13
Arminta,F,10
Icie,F,18
Darrel,M,5
Mariana,F,7
Hulda,F,104
Almer,M,5
Clara,M,16
Watson,M,14
Archie,F,6
Vernice,F,20
Denver,M,11
Ressie,F,24
Dolores,F,68
Vannie,F,10
Arlean,F,9
Adolf,M,6
Clifton,M,101
Vincenza,F,8
Janet,F,108
Elsie,F,1747
Eliga,M,5
Norene,F,12
Esco,M,7
Andy,M,34
Isabella,F,92
Felix,M,70
Goldia,F,14
Dollie,F,169
Mario,M,6
Mildred,F,2424
Ozie,F,9
Ragna,F,5
Flo,F,21
Ramond,M,5
Harrison,M,44
Isaiah,M,17
Rayfield,M,5
Virgie,F,215
Trina,F,5
Ivey,M,6
Leamon,M,6
Luna,F,23
Hardy,M,15
Casimira,F,5
Alva,F,49
Juliana,F,11
Newton,M,30
Paris,M,9
Mariano,M,6
Gaynell,F,9
Anastasia,F,38
Thelma,F,1090
Hester,M,6
Martha,F,1886
Elinore,F,5
Alvis,M,13
Una,F,50
Lassie,F,14
Gola,F,6
Anise,F,7
Velda,F,20
Lilla,F,43
Chin,M,5
Ceola,F,8
Frankie,M,7
Emmet,M,13
Cara,F,7
Maybelle,F,73
Moss,M,6
Emelie,F,8
Ray,M,338
Georgette,F,8
Opal,M,7
Lula,M,5
Azzie,F,7
Esther,M,10
Maebelle,F,8
Miriam,F,218
Joyce,F,43
Lucia,F,41
Alice,F,2562
Christopher,M,34
Christena,F,10
Walker,M,25
Sam,F,7
Lenora,F,118
Tollie,F,6
Tishie,F,9
Odus,M,5
Lennie,F,43
Agusta,F,7
Maryann,F,11
Yvonne,F,93
Jean,M,31
Oswald,M,15
Hans,M,14
Pearlie,M,6
Romie,M,9
Cipriano,M,5
Delina,F,5
Macy,F,13
Evalena,F,11
Rosita,F,6
Isis,F,5
Rollin,M,12
Hildegard,F,21
Rheba,F,8
Martina,F,18
Arvella,F,6
Stefania,F,5
Rosco,M,6
Merlie,F,9
Sallie,F,488
Talmadge,M,8
Seymour,M,9
Massie,F,5
Iowa,F,7
Rafaela,F,7
Frankie,F,59
Bethel,F,20
Marian,F,296
Mearl,F,6
Noemie,F,5
Ira,M,142
Maryetta,F,5
Wilhelmine,F,7
Creola,F,8
Leopold,M,10
Elna,F,14
Emmaline,F,9
Chesley,M,7
Ivie,F,7
Delmer,M,11
Dorris,F,23
Park,M,5
Sofia,F,14
Lucille,M,6
Jimmie,F,76
Armand,M,16
Lue,F,35
Majel,F,5
Lars,M,8
Vincent,M,131
Alexander,M,162
Elzora,F,11
Mannie,F,7
Ambrose,M,35
Abby,F,6
Fayetta,F,5
Valentine,F,7
Rosetta,F,94
Ernestine,F,74
Delbert,M,38
Goldye,F,7
Louis,M,797
Maudie,F,149
Audrey,F,134
Eileen,F,87
Rennie,F,6
Katherene,F,5
Berneice,F,17
Rowena,F,37
Icy,F,18
Valentine,M,19
Merl,M,7
Annette,F,106
Llewellyn,M,5
Laurie,M,5
Ana,F,6
Leonore,F,5
Cele,F,6
Harvey,M,253
Lacy,M,16
Vira,F,11
Louetta,F,6
Ashley,M,10
Margarette,F,23
Patience,F,10
August,M,116
Kelley,M,8
Aurora,F,25
Louise,F,1640
Elenor,F,5
Brenda,F,6
Ezora,F,5
Melbourne,M,6
Fleta,F,8
Vaughn,M,8
Curley,M,11
Elisabeth,F,51
Eugenie,F,22
Margaret,F,4424
Jeremiah,M,21
Ora,F,400
Etna,F,9
Casey,M,7
Isabelle,F,194
Odell,M,19
Hollie,M,11
Ewell,M,7
Monroe,M,62
Eudora,F,10
Edison,M,7
Aron,M,12
Hayes,M,9
Emmett,M,110
Earline,F,8
Kathrine,F,26
Larue,F,9
Austin,M,68
Timothy,M,62
Tiny,F,14
Concepcion,F,11
Iona,F,64
Geraldine,F,141
Arther,M,17
Frona,F,20
Tomie,M,6
Green,M,11
Armeda,F,6
India,F,16
Attie,F,5
Pearl,F,1866
Spencer,M,30
Veta,F,11
Zenobia,F,8
Blanchie,F,6
Charley,F,7
Evelyn,M,5
Rachael,F,19
Selina,F,17
Karen,F,5
Peggie,F,8
Raphael,M,13
Bruno,M,13
Pink,M,12
Osborne,M,5
Nola,F,93
Glen,M,105
Alene,F,18
Harriette,F,35
Leslie,F,29
Dottie,F,19
Murphy,M,9
Silvia,F,10
Nevada,F,10
Hampton,M,8
Ella,M,7
Hjalmer,M,5
Lorina,F,5
Clayton,M,72
Wilburn,M,13
Carmella,F,20
Retta,F,33
Ellar,F,8
Lou,M,7
Myrtle,M,9
Carrie,F,1247
Natividad,F,6
Emmie,F,38
Liddie,F,12
Maye,F,20
Birtha,F,16
Winifred,F,232
Royal,M,23
Rubin,M,14
Bernadine,F,33
Ilene,F,11
Napoleon,M,24
Buck,M,12
Ronald,M,43
Marie,M,12
Leeta,F,6
Cleda,F,10
Isobel,F,6
Swannie,F,5
Nelson,M,97
Daisy,F,653
Isola,F,5
Cicero,M,6
Giles,M,11
Clyde,M,356
Florida,F,27
Florence,M,21
Florie,F,10
Alverta,F,21
Clotilde,F,8
Glada,F,5
Zettie,F,14
Eva,F,1617
Ephriam,M,5
Daisey,F,10
Pollie,F,21
Stafford,M,7
Spurgeon,M,9
Ettie,F,24
Theodosia,F,9
Jesus,M,27
Sophie,F,324
Freda,F,255
Cloie,F,5
Drusilla,F,8
Rayford,M,5
Harlie,M,6
Virgel,M,6
Vilma,F,5
Oscar,M,422
Loyce,F,9
Chris,M,26
Ebba,F,19
Violet,F,611
June,M,12
Leora,F,70
Ruie,F,7
Johnny,M,48
Lily,F,89
Donovan,M,7
Leathia,F,5
Schuyler,M,7
Lorenzo,M,30
Lulie,F,5
Lucinda,F,95
Jennette,F,8
Martha,M,8
Charles,F,23
Eulah,F,26
Augustine,M,13
Vance,M,13
Finis,M,12
Miguel,M,13
Aldora,F,7
Orin,M,10
Ola,F,324
Joella,F,5
Myles,M,8
Dessa,F,11
Genevive,F,6
Jeff,M,45
Hattie,F,1106
Edmund,M,95
Felipa,F,5
Owen,M,80
Hermina,F,14
Clarise,F,5
Cloyd,M,8
Lissie,F,16
Roberto,M,5
Garnet,F,45
Tula,F,8
Eligah,M,6
Olympia,F,10
Rhea,F,58
Elden,M,7
Mossie,F,15
Alma,F,1195
Elizebeth,F,22
Ethelene,F,6
Judge,M,5
Claire,F,122
Otelia,F,7
Nonnie,F,11
Belle,F,208
Vern,F,6
Miles,M,37
Melinda,F,17
Ama,F,7
Verena,F,10
Mertie,F,31
Cleora,F,18
