name,gender,birth_count
Karenann,F,12
Timithy,M,6
Laurie,M,24
Gleda,F,5
Vickii,F,11
Constance,M,8
Olin,M,75
Dozie,M,5
Richerd,M,8
Charlesetta,F,27
Viviana,F,6
Conita,F,5
Effie,F,182
Clearence,M,15
Jon,F,10
Riley,F,5
Cecile,F,184
Lorenza,F,30
Georga,F,7
Theadora,F,11
Terence,M,405
Mozelle,F,19
Welford,M,7
Char,F,7
Menno,M,7
Demetrio,M,14
Maryjane,F,136
Celina,F,32
Jens,M,14
Ezzard,M,85
Steffanie,F,5
Rendell,M,15
Earla,F,13
Julita,F,5
Winford,M,59
Dickie,M,129
Robbe,F,6
Monroe,F,6
Fredie,M,8
Florestine,F,5
Michaell,M,10
Marca,F,8
Cliff,M,66
Geral,F,12
Redgie,M,7
Carmen,M,199
Delmon,M,8
Camilo,M,11
Neena,F,17
Glendal,M,6
Dominick,M,314
Ellice,F,7
Erin,M,8
Derrell,M,61
Roscoe,M,209
Michelle,F,2135
Renato,M,20
Orla,F,5
Darby,M,17
Luiz,M,8
Minnetta,F,8
Blenda,F,57
Gwyneth,F,20
Maeve,F,7
Norwood,M,33
Horacio,M,18
Leanord,M,10
Forbes,M,7
Guy,M,1395
Loy,F,22
Roby,M,18
Aviva,F,5
Willis,M,507
Sy,M,7
Cam,M,7
Howie,M,12
Riva,F,9
Patrice,F,952
Avery,F,8
Antonio,M,914
Miranda,F,35
Violette,F,8
Mitchel,M,135
Royden,M,10
Bluford,M,6
Rebecka,F,6
Rayma,F,19
Refugio,M,52
Harolyn,F,13
Levette,F,6
Synthia,F,20
Inga,F,11
Jose,F,38
Sigrid,F,32
Tommie,F,261
Ronald,F,65
Thomas,M,48237
Berda,F,5
Fay,M,19
Odie,M,21
Vytautas,M,6
Sueellen,F,7
Kathlyn,F,125
Ollin,M,8
Abbey,M,7
Juanda,F,14
Andra,F,65
Christian,F,15
Elora,F,7
Tilman,M,6
Laura,F,6466
Rozella,F,19
Armondo,M,6
Kathlynn,F,14
Yasmin,F,13
Marguerite,M,5
Narda,F,19
Lesli,F,15
Alyn,M,6
Hans,M,75
Macarthur,M,30
Bartley,M,22
Delwin,M,16
Genny,F,11
Vander,M,15
Kirstie,F,6
Francelia,F,6
Melynda,F,10
Ricka,F,12
Hilton,M,82
Marney,F,10
Mardene,F,5
Dorette,F,5
Jonell,F,41
Owen,M,375
Ausencio,M,5
Chaya,F,11
Candelaria,F,19
Jean,M,140
Sampson,M,23
Gearald,M,6
Ridgely,M,9
Dellene,F,5
Cyndia,F,9
Arlyne,F,12
Jaun,M,5
Shelene,F,6
Jolee,F,11
Delbert,M,607
Charlie,F,101
Treva,F,130
Kennieth,M,11
Jeri,M,8
Metro,M,5
Wallace,M,999
Jacquelene,F,22
Randoph,M,5
Gwenn,F,40
Domingo,M,175
Lanford,M,5
Peggi,F,17
Trina,F,73
Trey,M,8
Blossom,F,13
Chyrel,F,7
Stanley,F,18
Lonnie,F,118
Cornelious,M,32
Dora,M,6
Lianna,F,8
Eris,F,6
Valery,F,29
Eulogio,M,10
Allie,M,22
Doretha,F,181
Christain,M,11
Maryln,F,9
Boris,M,19
Baron,M,32
Peri,F,9
Georganne,F,53
Faustino,M,36
Jadene,F,5
Katheleen,F,22
Lynnetta,F,7
Darline,F,74
Pollie,F,13
Dawnell,F,8
Dannie,F,21
Josiephine,F,13
Woodward,M,13
Alphonza,M,16
Kimberli,F,6
Walker,M,73
Jimmy,F,32
Gilliam,M,6
Cherene,F,5
Donold,M,16
Johnell,M,19
Lorrie,F,153
Winston,M,252
Tracey,F,94
Valena,F,8
Gerline,F,11
Sam,M,1031
Elease,F,35
Apolinar,M,21
Onalee,F,8
Daisey,F,17
Lalo,M,9
Lafayette,M,56
Waldo,M,38
Luretha,F,16
Corine,F,109
Charlene,F,3439
Brunell,M,5
Gayla,F,282
Dawna,F,66
Rebecca,M,15
Bronnie,M,8
Skip,M,72
Talmage,M,15
Wright,M,13
Deneen,F,6
Lorne,M,27
Michelene,F,27
Cathy,F,5692
Eileen,M,8
Kelley,M,54
Claude,F,9
Kearney,M,6
Emilie,F,83
Mikie,F,8
Marlin,F,15
Janina,F,20
Linnette,F,18
Marea,F,5
Vonita,F,7
Lorina,F,13
Oksana,F,16
Genoa,F,6
Tip,M,6
Louanna,F,12
Randolf,M,46
Carle,M,9
Karrie,F,17
Susana,F,70
Norfleet,M,7
Terry,F,3036
Ellwood,M,17
Elige,M,5
Allyne,F,9
Marceline,F,24
Louie,F,18
Rosalita,F,10
Lasandra,F,6
Leila,F,154
Corrina,F,5
Edelia,F,5
Sandie,F,26
Alen,M,12
Rance,M,29
Marcille,F,12
Katharyne,F,5
Litha,F,5
Lillian,M,9
Cyndie,F,10
Haskell,M,41
Lind,F,7
Richarda,F,6
Marge,F,33
Priscille,F,6
Nadene,F,33
Laima,F,5
Winda,F,7
Dabney,F,7
Sheryll,F,48
Cleotilde,F,5
Sharion,F,36
Garfield,M,43
Matthias,M,7
Frederic,M,242
Saralee,F,13
Mable,F,355
Conne,F,5
Venetia,F,7
Mercer,M,7
Katheryn,F,192
Cesario,M,13
King,M,81
Catheryn,F,25
Huston,M,23
Ardena,F,5
Yolonda,F,36
Bonifacio,M,12
Kristyn,F,9
Evelina,F,31
Fredericka,F,23
Ervin,M,462
Stephen,M,22436
Jethro,M,25
Carlon,F,8
Roma,F,62
Alven,M,12
Viann,F,8
Merton,M,32
Sherman,F,10
Jerard,M,7
Judith,M,22
Ilze,F,13
Agatha,F,72
Magalene,F,8
Purvis,M,14
Magdaleno,M,8
Salena,F,7
Isham,M,5
Michalene,F,20
Fran,M,8
Larkin,M,16
Marjorie,F,2588
Janeene,F,6
Terrell,F,21
Marleta,F,5
Hill,M,7
Durrell,M,6
Roni,M,5
Artice,M,5
Jan,F,2184
Lucie,F,30
Broderick,M,25
Acquanette,F,8
Javier,M,194
Thora,F,9
Gregory,F,33
Carlyon,F,16
Holt,M,6
Sherrell,F,37
Artelia,F,12
Larhonda,F,5
Cher,F,12
Loujean,F,5
Wendall,M,27
Danis,F,5
Laretha,F,10
Arthenia,F,5
Troylene,F,5
Deliah,F,8
Christabel,F,5
Willette,F,28
Louellen,F,10
Dawnette,F,7
Bobbie,F,1492
Melonie,F,27
Renna,F,14
Barton,M,158
Delle,F,5
Precious,F,13
Pauletta,F,88
Osvaldo,M,10
Carlean,F,11
Elmira,F,48
Carollyn,F,7
Glennda,F,25
Kendall,F,10
Jose,M,2685
Roxie,F,234
Fleming,M,10
Maryellen,F,294
Christella,F,10
Levon,F,13
Hazle,F,18
Urbano,M,8
Mina,F,60
Kellee,F,5
Cletis,M,14
Hillary,M,18
Arvin,M,53
Dearl,M,14
Benjamin,M,2348
Lane,F,48
Hassan,M,6
Kathileen,F,6
Waverly,F,5
Debrah,F,190
Jalene,F,7
Maebell,F,5
Victoria,M,7
Kavin,M,6
Latrelle,F,7
Marlea,F,13
Armen,M,12
Jeanice,F,19
Ritha,F,9
Verda,F,54
Georgann,F,67
Tamera,F,32
Renell,F,6
Tania,F,36
Marguerite,F,849
Cloyd,M,24
Margart,F,9
Rikki,F,16
Hortencia,F,67
Kelley,F,36
Gloristine,F,5
Milta,F,6
Collin,M,46
Otha,F,12
Elly,F,11
Mareen,F,5
Graylin,M,7
Jeremy,M,86
Alvita,F,6
Roselinda,F,8
Charl,M,7
Erby,M,8
Sharma,F,11
Rea,F,18
Robinette,F,17
Zachary,M,152
Karole,F,18
Buel,M,8
Jackie,M,2049
Reatha,F,49
Suzann,F,112
Alfonso,M,354
Nelwyn,F,15
Grafton,M,10
Rueben,M,29
Rubie,F,21
Berna,F,27
Harry,M,5303
Farrel,M,20
Kittie,F,20
Ulysees,M,10
Arthor,M,12
Sunday,F,20
Adah,F,6
Jacky,F,9
Clemens,M,8
Darrall,M,8
Nicanor,M,6
Sherline,F,10
Cassius,M,5
Fredrika,F,6
Ivery,F,7
Blair,F,17
Clyde,M,2046
Dodie,F,10
Leith,F,6
Jettie,F,35
Allon,M,5
Raymundo,M,71
Verdella,F,9
Toby,F,108
Daryll,M,24
Tylene,F,6
Tira,F,6
Sisto,M,6
Darryle,M,9
Dierdre,F,16
Le,M,8
Frankie,F,429
Coleman,M,94
Valera,F,9
Cherri,F,77
Janellen,F,6
Fredonia,F,8
Junia,F,6
Eden,F,7
Nelton,M,5
Garrie,M,9
Barclay,M,15
Geneal,F,7
Gustavo,M,86
Craige,M,16
Starlet,F,16
Dicky,M,24
Gilberta,F,6
Ranee,F,10
Lavena,F,11
Belle,F,50
Eric,F,10
Ana,F,259
Kateri,F,7
Kristal,F,7
Krystal,F,55
Autherine,F,5
Hipolito,M,24
Sherlin,F,5
Letricia,F,6
Alfreddie,M,7
Loleta,F,10
Tori,F,6
Darroll,M,9
Tranquilino,M,8
Minton,M,5
Lavetta,F,25
Rodric,M,7
Kathrin,F,16
Shelva,F,13
Clemmie,F,19
Devorah,F,19
Ulyses,M,9
Robet,M,11
Phylis,F,65
Audre,F,8
Margurite,F,23
Vetta,F,7
Melvene,F,7
Ellyce,F,8
San,F,52
Derwood,M,11
Pilar,F,34
Ken,M,292
Consuelo,F,175
Remona,F,23
Bertie,M,5
Laverta,F,7
Fredric,M,177
Lita,F,36
Marsena,F,5
Tedd,M,27
Abram,M,40
Berdina,F,8
Natale,M,11
Louie,M,378
Brant,M,60
Erlene,F,34
Lansing,M,17
Tanya,F,384
Landon,M,38
Constantino,M,7
Darrin,M,7
Taffy,F,24
Wesley,F,16
Cynde,F,5
Petrita,F,5
Richelle,F,23
Charley,M,143
Kellis,M,5
Ballard,M,21
Odean,F,6
Darlyn,F,15
Herby,M,12
Zerita,F,6
Coy,F,11
Agustin,M,68
Vilinda,F,6
Lorette,F,6
Gabriella,F,17
Kris,F,149
Delmore,M,6
Lerry,M,5
Alfrieda,F,9
Lallie,F,5
Mavis,F,164
Simpson,M,5
Jud,M,11
Ilse,F,5
Orland,M,13
Lurene,F,12
Megan,F,86
Sana,F,7
Karna,F,14
Juanita,F,2789
Jerlene,F,19
Wyndell,M,7
Raliegh,M,7
Larrie,M,24
Zettie,F,17
Latonya,F,5
Javan,M,5
Gaytha,F,10
Davis,M,143
Shayne,F,16
Diamond,M,5
Allyson,F,108
Ural,M,5
Elroy,M,70
Chonita,F,6
Alberto,M,222
Lenon,M,6
Sadie,F,302
Juan,M,1837
Danuta,F,5
Adelaide,F,58
Monie,F,6
Hazel,F,1150
Dolphus,M,23
Logan,M,62
Marolyn,F,38
Unknown,M,439
Neida,F,5
Janeann,F,6
Angelia,F,103
Leodis,M,11
Rondle,M,6
Lauris,M,5
Loralee,F,32
Verta,F,16
Catharine,F,155
Lucille,F,1476
Sanda,F,10
Devoe,M,5
Tannis,F,7
Herbie,M,20
Holland,M,22
Kristina,F,332
Earl,M,3563
Leonore,F,16
Mickael,M,39
Weyman,M,8
Joretta,F,24
Abdul,M,11
Estel,M,31
Marl,M,5
Susan,F,40207
Roel,M,23
Jaine,F,6
Daryl,M,1114
Joie,M,8
Keenan,M,13
Margene,F,66
Karron,F,7
Lionell,M,32
Joycelyn,F,99
Othello,M,8
Rock,M,18
Simone,F,61
Elester,M,8
Don,F,16
Tomma,F,6
Dwight,F,11
Nel,F,5
Reginal,M,34
Fayrene,F,11
Pola,F,7
Winna,F,6
Melvyn,M,36
Marco,M,94
Dorotha,F,22
Margy,F,25
Rodonna,F,5
Nancy,F,30335
Vivian,M,19
Ruthann,F,132
Pamelia,F,79
Margeret,F,12
Dennice,F,10
Joy,M,15
Yvonnia,F,5
Carlos,F,22
Clarinda,F,20
Orrie,M,7
Henry,F,36
Lyda,F,29
Estrella,F,6
Oneal,M,39
Donavan,M,19
Montie,F,11
Ruthan,F,5
Jada,F,6
Alanna,F,63
Alonso,M,11
Benedict,M,86
Henderson,M,47
Charissa,F,11
Dorise,F,11
Stella,F,1058
Etienne,M,5
Myna,F,6
June,F,2280
Cinde,F,8
Joaquim,M,6
Pamla,F,23
Krystina,F,5
Gorden,M,22
Georgene,F,109
Glendia,F,19
Landa,F,17
Donalyn,F,8
Sherrlyn,F,6
Harley,M,257
Carmelia,F,8
Sharilynn,F,5
Lewie,M,9
Levon,M,64
Sun,F,7
Larry,F,100
Phillips,M,17
Michealene,F,5
Janett,F,46
Su,F,11
Mordecai,M,9
Deon,F,29
Pasquale,M,87
Carnell,F,9
Carnell,M,63
Rositta,F,5
Jamal,M,6
Alvin,M,2386
Janice,M,23
Cleveland,M,315
Irving,M,285
Lenzy,M,7
Phyllis,M,15
Birdia,F,5
Mcarthur,M,76
Alfreida,F,12
Paulino,M,9
Randel,M,106
Irean,F,5
Kathlen,F,10
Florence,F,1288
Marcelina,F,22
Maud,F,21
Irena,F,14
Carleene,F,5
Wister,M,6
Collins,M,23
Criselda,F,16
Clarene,F,11
Lennis,F,11
Rosana,F,18
Erla,F,5
Lynnwood,M,10
Cammy,F,6
Lise,F,50
Jennette,F,40
Robyn,M,25
Isidore,M,20
Donis,M,5
Gladis,F,16
Janie,F,1706
Daphine,F,17
Mia,F,28
Valjean,F,15
Gene,F,74
Dario,M,29
Dimple,F,22
Katrine,F,8
Donnamaria,F,7
Leilani,F,61
Farley,M,30
Oralia,F,131
Doy,M,13
Pennie,F,98
Jeannett,F,10
Ricki,M,80
Amada,F,20
Linell,F,22
Valentine,M,54
Merrie,F,61
Colen,M,8
Colleen,F,3050
Cosette,F,11
Ferrel,M,7
Eloy,M,93
Rexford,M,48
Josephina,F,15
Pascual,M,22
Brent,M,943
Clenton,M,12
Val,M,137
Shasta,F,9
Wade,M,557
Adair,M,7
Arla,F,60
Hale,M,6
Marcela,F,10
Arno,M,16
Moira,F,66
Cephas,M,8
Johanna,F,240
Caryl,F,123
Bedford,M,12
Gaylen,F,18
Migdalia,F,45
Dywane,M,5
Wendelyn,F,12
Roann,F,11
Koren,F,5
Grier,M,6
Leola,F,228
Jacquelyn,F,1900
Joaquin,M,74
Terresa,F,27
Jeryl,M,15
Gwyn,F,41
Lowery,M,9
Murdock,M,9
Roslynn,F,14
Jonne,F,5
Fabian,M,34
Wilhelmina,F,126
Sherrol,F,6
Glendale,M,16
Arcelia,F,14
Tommy,M,3577
Nereida,F,25
Loretha,F,28
Darnell,M,215
Juliann,F,90
Barron,M,33
Brett,M,223
Pink,M,6
Eusebia,F,6
Michae,M,10
Lindalee,F,21
Erleen,F,6
Frazier,M,25
Donia,F,9
Lindi,F,11
Toney,M,81
Shirlee,F,104
Suzie,F,35
Vernice,F,85
Cleotha,M,15
Ivette,F,22
Chad,M,95
Wilfredo,M,44
Lovina,F,7
Lucian,M,65
Raul,M,702
Erma,M,5
Derris,M,6
Diana,M,10
Laney,M,8
Rubbie,F,9
Kimbal,M,5
Royd,M,5
Syble,F,37
Christinea,F,5
Linden,F,8
Roxana,F,65
Jenell,F,23
Tinnie,F,7
Lonzell,M,7
Costella,F,9
Davetta,F,8
Armie,F,6
Conrado,M,24
Dewane,M,7
Peyton,M,27
Ronny,M,234
Antoniette,F,10
Sherri,F,673
Milford,M,78
Gwen,F,426
Verne,M,79
Viveca,F,9
Grey,M,12
Maralee,F,15
Wyman,M,46
Marcell,M,14
Lue,M,8
Hewitt,M,9
Giulio,M,7
Richmond,M,52
Latonia,F,8
Jodi,F,84
Bertran,M,5
Florie,F,11
Otho,M,21
Macdonald,M,6
Cari,F,14
Bronwyn,F,17
Glenyce,F,5
Shari,F,342
Elda,F,57
Randall,M,5532
Margorie,F,13
Jary,M,5
Seaborn,M,5
Debarah,F,13
Arie,F,14
Duanne,F,8
Rickey,M,1541
Arley,M,33
Tamara,F,471
Berry,F,8
Linda,M,125
Reinette,F,6
Reubin,M,7
Ellison,M,17
Donna,M,34
Oswaldo,M,10
Ilona,F,68
Duff,M,5
Marianita,F,5
Kenny,M,486
Shell,F,5
Bobbye,F,50
Beckie,F,56
Shara,F,32
Maynard,M,163
Justina,F,42
Woodie,M,32
Lelia,F,127
Alfa,F,6
Roselyn,F,96
Priscilla,F,1588
Kyla,F,11
Debborah,F,37
Duncan,M,138
Romie,F,5
Stephane,F,10
Glennetta,F,8
Electra,F,6
Jesus,M,815
Findley,M,5
Rowland,M,48
Janese,F,12
Nann,F,5
Berkley,M,17
Sherron,F,47
Percival,M,5
Musette,F,5
Myrl,F,8
Herald,M,13
Visente,M,5
Nellene,F,14
Fredda,F,44
Gearldean,F,11
Tawanna,F,7
Booker,M,135
Clista,F,6
Valerye,F,5
Rhonda,M,10
Kristan,F,18
Garnie,M,7
Mcclain,M,5
Marieta,F,8
Camden,M,5
Vinnie,M,8
Darnel,M,7
Piper,F,11
Schuyler,M,17
Marlise,F,11
Grayson,M,25
Earnestine,F,374
Brookie,F,5
Velta,F,14
Nola,F,249
Sindy,F,17
Phill,M,11
Lorayne,F,14
Vivian,F,2403
Odean,M,7
Lauretta,F,114
Risa,F,39
Veda,F,93
Randee,M,5
Dyanne,F,33
Fredi,F,6
Christie,M,16
Nancyjo,F,7
Timmie,M,39
Christopher,M,5708
Leandra,F,18
Isabell,F,59
Venancio,M,7
Kathryn,F,8455
Donald,F,68
Stormy,M,7
Edwardine,F,6
Danni,F,5
Judyth,F,23
Marquis,M,15
Namon,M,10
Cathryn,F,336
Berdine,F,5
Irene,M,7
Waymond,M,30
Steward,M,10
Helga,F,13
Levert,M,10
Lenola,F,8
Albin,M,30
Harold,M,7163
Dionne,F,13
Marianna,F,114
Cornelius,M,327
Billye,F,41
Manuel,F,16
Gust,M,15
Deloris,F,787
Belen,F,35
Janine,F,421
Para,F,8
Roberto,F,9
Joane,F,21
Dixie,F,752
Tyre,M,7
Clarisse,F,11
Kimm,M,5
Rory,F,32
Denzel,M,13
Jani,F,20
Shelby,F,233
Marzell,M,5
Teresia,F,29
Carlson,M,5
Lee,M,3684
Caroll,M,23
Lavinia,F,32
Gerre,F,5
Ladawn,F,10
Beverley,M,5
Wilma,F,1644
Romona,F,99
Starlette,F,7
Loney,M,5
Ileana,F,5
Clorinda,F,16
Jerrilyn,F,39
Luree,F,5
Regine,F,5
Oneil,M,13
Tara,F,99
Armon,M,10
Barney,M,259
Clarine,F,26
Capers,M,8
Earnest,M,802
Pegi,F,9
Maranda,F,7
Sharel,F,8
Antonio,F,7
Shiela,F,92
Delwood,M,5
Mardelle,F,8
Davie,M,51
Huie,M,6
Norlan,M,6
Lourine,F,5
Katie,F,547
Stevan,M,119
Darlean,F,17
Bronda,F,6
Vivienne,F,24
Michail,M,7
Gar,M,7
Stanly,M,18
Edmond,M,347
Spencer,M,394
Natha,F,6
Amador,M,26
Blythe,F,14
Linna,F,10
Kathleen,M,33
Adriana,F,43
Cindee,F,8
Phebe,F,13
Donella,F,29
Nitza,F,5
Geronimo,M,19
Carin,F,52
Paris,F,11
Theo,M,46
Garnett,F,30
Canuto,M,7
Sheldon,M,319
Chris,M,1468
Jorje,M,5
Georgiana,F,107
Gean,F,6
Lorine,F,75
Terrill,M,62
Mena,F,5
Jennie,F,743
Albert,F,24
Leeanne,F,8
Kathey,F,81
Isaac,M,552
Aquilla,F,10
Israel,M,171
Pauline,F,1618
Alanson,M,9
Laroy,M,11
Karena,F,5
Wallis,F,12
Jory,M,16
Sherell,F,7
Sherlie,F,8
Marvis,F,26
Penelope,F,568
Earleen,F,29
Wali,M,5
Dona,M,8
Danny,F,26
Patty,F,921
Eleda,F,5
Sheree,F,26
Zella,F,75
Quitman,M,9
Augusto,M,12
Maryanne,F,326
Dorian,F,35
Janean,F,26
Lucky,F,5
Ila,F,112
Tammy,F,89
Ilsa,F,6
Eva,M,6
Valora,F,7
Elvie,F,10
Harvest,M,6
Clell,M,15
Bryant,M,158
Glennis,F,38
Mischelle,F,7
Pearce,M,6
Fracine,F,5
Lindsay,F,112
Lurlene,F,6
Kari,F,53
Luigi,M,17
Ruel,M,17
Cornel,M,32
Peter,F,14
Frank,M,11452
Granvel,M,7
Cecilee,F,5
Harvey,F,9
Baker,M,5
Teresea,F,7
Dietra,F,8
Veronia,F,5
Elva,F,272
Benford,M,6
Debbra,F,145
Charron,F,8
Silverio,M,19
Cherlynn,F,9
Dolly,F,238
Aurelio,M,58
Morgan,F,12
Allean,F,14
Loreta,F,9
Carles,M,12
Arrie,F,9
Champ,M,5
Tee,M,7
Benetta,F,10
Bard,M,11
Jerrye,F,8
Nila,F,100
Richards,M,5
Unknown,F,565
Christe,F,10
Rosina,F,32
Gretta,F,25
Luis,M,731
Francine,F,1141
Craig,F,14
Williette,F,5
Neil,F,7
Laurel,M,19
Laban,M,7
Merla,F,13
Carolann,F,129
Micheline,F,50
Danny,M,8169
Dawn,F,1532
Leo,F,5
Emmer,F,21
Frances,F,6578
Alonza,M,59
Leanda,F,6
Modena,F,5
Handy,M,8
Zorina,F,6
Marye,F,16
Barri,F,5
Raymon,M,61
Colene,F,15
Russell,M,5177
Dorice,F,17
Antonietta,F,8
Jerrell,M,57
Belem,F,6
Alicia,F,826
Mancel,M,6
Corbin,M,16
Arlis,M,24
Pervis,M,9
Norman,M,3730
Lalita,F,5
Pilar,M,22
Almeda,F,24
Lindon,M,12
Jordan,M,75
Jane,M,20
Adell,M,23
Kattie,F,43
Viva,F,17
Xavier,M,80
Becky,F,1259
Sudie,F,31
Charletta,F,12
Lawton,M,16
Lynel,M,5
Venetta,F,23
Mila,F,22
Ladona,F,10
Sameul,M,13
Starlene,F,28
Artha,F,7
Eleonor,F,5
Orie,M,17
Nada,F,47
Tatiana,F,8
Noralee,F,12
Zenola,F,5
Genora,F,7
Jeanette,F,2546
Macie,F,19
Raenell,F,7
Jarilyn,F,5
Thornton,M,37
Debbe,F,14
Jennett,F,9
Audrie,F,12
Antoinette,F,900
Wesly,M,6
Josette,F,53
Juliette,F,106
Monty,M,319
Barnette,F,6
Marvis,M,7
Essie,F,272
Johnn,M,18
Moses,M,315
Jaye,M,8
Mauri,F,6
Charlyn,F,35
Evalynn,F,5
Cathlyn,F,12
Alois,M,11
Eliseo,M,54
Francois,M,9
Sharlet,F,24
Lili,F,17
Joeseph,M,32
Agostino,M,7
Rosellen,F,17
Eulice,M,5
Armenta,F,5
Mikki,F,15
Samie,M,5
Ed,M,125
Dariel,F,6
Wilson,M,356
Lannie,F,21
Edie,F,27
Dannette,F,13
Landra,F,11
Gregery,M,5
Morey,M,16
Walterine,F,8
Terrance,F,16
Elena,F,267
Lorn,M,12
Delano,M,18
Marisela,F,10
Ivory,F,55
Lonny,M,131
Tyree,M,26
Brandon,M,50
Carley,F,5
Annise,F,5
Ines,F,18
Jina,F,6
Mattie,M,6
Verlee,F,9
Elyce,F,10
Sotero,M,10
Kris,M,145
Andrena,F,9
Melodie,F,128
Jonetta,F,11
Jeani,F,11
Gareld,M,9
Catarina,F,10
Wyvonne,F,6
Abigail,F,137
Rayfield,M,37
Merrick,M,13
Cleon,M,28
Othella,F,8
Maddie,F,6
Lillian,F,1822
Christine,M,25
Cherylene,F,9
Sammye,F,28
Maureena,F,6
Murray,F,5
Haynes,M,5
Lenise,F,7
Wanda,F,7230
Burley,M,28
Rex,M,1504
Jillaine,F,7
Celester,M,9
Amparo,F,40
Caroleen,F,8
Wynona,F,40
Phillip,F,14
Charlynn,F,7
Major,M,133
Bulah,F,14
Zane,M,73
Audelia,F,10
Wille,M,11
Valentin,M,44
Alba,F,34
Jearline,F,16
Ruthanne,F,33
Karine,F,5
Philomena,F,53
Vanda,F,31
Belton,M,17
Charlann,F,7
Randale,M,6
Grady,F,10
Curtiss,M,87
Algis,M,8
Lala,F,15
Jearld,M,15
Loretto,F,8
Elva,M,6
Avelina,F,6
Alisha,F,6
Emmy,F,19
Lynae,F,5
Lugene,M,8
Cindie,F,19
Carrol,F,82
Elin,F,19
Zanna,F,7
Ladeana,F,5
Herlinda,F,92
Loucinda,F,10
Byra,F,5
Wilma,M,5
Hilliard,M,11
Madaline,F,36
Joella,F,41
Gaylan,M,13
Rafaela,F,28
Garrick,M,14
Atha,F,14
Neal,M,953
China,F,5
Lauree,F,11
Medra,F,5
Girtha,F,10
Udell,M,5
Veretta,F,5
Anton,M,123
Thurl,M,5
Angel,M,274
Nadean,F,15
Corby,M,5
Shepard,M,12
Gustave,M,34
Elidia,F,10
Heywood,M,7
Deborh,F,6
Billie,F,1418
Eliazar,M,12
Olan,M,30
Ysabel,M,8
Tonnie,M,6
Raylene,F,48
Shauna,F,89
Gorge,M,19
Lylia,F,7
Lawana,F,60
Erica,F,93
Darcia,F,12
Chico,M,7
Lamar,M,284
Marina,F,123
Marchia,F,5
Glorine,F,5
Yolanda,F,1639
Ellar,F,5
Adolph,M,118
Elzie,M,36
Senaida,F,11
Jack,M,6990
Terie,F,7
Guila,F,8
Georgeanne,F,44
Isabella,F,64
Skippy,M,7
Emery,M,145
Melisa,F,13
Conchita,F,22
Drake,M,35
Lacretia,F,6
Nesbit,M,5
Latisha,F,5
Abraham,M,283
Umberto,M,7
Lorry,F,22
Paige,M,20
Lizzie,F,228
Shaye,F,12
Alaine,F,12
Rox,F,18
Talmadge,M,53
Mallie,F,6
Eric,M,3659
Davy,M,22
Clayborn,M,8
Kenda,F,15
Arnice,F,5
Laina,F,5
Wendee,F,8
Jona,F,12
Stephaney,F,6
Elisia,F,5
Ema,F,7
Lenzie,M,5
Hayes,M,32
Joenathan,M,10
Pearlean,F,26
Virgilio,M,7
Marni,F,6
Dorsey,M,82
Zelma,F,104
Katharyn,F,13
Harald,M,9
Olen,M,76
Candee,F,15
Cristina,F,92
Larysa,F,6
Carmelo,M,48
Maralyn,F,27
Offie,F,5
Alfreda,F,188
Shelia,F,1158
Sally,M,11
Markel,M,5
Malcolm,M,589
Yves,M,7
Marven,M,9
Raul,F,5
Maxine,F,1246
Carley,M,8
Rosaleen,F,13
Tonya,F,205
Dinah,F,237
Cornelia,F,192
Lindbergh,M,13
Devonne,F,8
Catherine,M,24
Pattiann,F,5
Denny,F,9
Constant,M,5
Angeles,F,5
Dyana,F,12
Daphne,F,219
Cecilia,F,956
Sharilyn,F,37
Edda,F,12
Gurney,M,12
Melbourne,M,8
Edris,F,7
Lonney,M,8
Fredrich,M,13
Sunny,F,44
Lisabeth,F,22
Bernardino,M,14
Toma,F,5
Ola,M,6
Orestes,M,7
Beverly,M,52
Susa,F,10
Delane,F,23
Ria,F,8
Garrett,M,183
Michaelene,F,44
Bernell,F,11
Yolinda,F,6
Jarvis,M,64
Ridgley,M,5
Lyndal,F,7
Rayanne,F,10
Zaida,F,15
Charlies,M,7
Carron,F,7
Bubba,M,9
Tye,M,8
Kyra,F,15
Larene,F,13
Zinda,F,7
Arnette,F,24
Lindie,F,6
Shira,F,8
Deeanna,F,8
Nena,F,72
Gerelene,F,6
Dent,M,7
Guy,F,6
Selene,F,10
Delcie,F,12
Duana,F,12
Laurent,M,22
Dineen,F,5
Vonzella,F,6
Jennell,F,7
Ardel,F,5
Raymond,F,39
Mindi,F,10
Banks,M,9
Osia,F,5
Dania,F,10
Dru,F,20
Ernie,M,299
Helene,F,494
Loann,F,11
Lutricia,F,31
Lettie,F,57
Christen,M,5
Amie,F,24
Marchita,F,5
Jonalyn,F,5
Nelida,F,11
Fernando,F,5
Regis,F,6
Marlo,F,14
Darell,M,66
Willie,M,7214
Phillip,M,4906
Cleopatra,F,13
Lorella,F,9
Kirt,M,36
Kirby,F,5
Jissie,M,5
Andre,M,376
Lenn,M,17
Lucinda,F,797
Paulita,F,14
France,M,6
Verna,M,10
Louanne,F,26
Eileene,F,10
Bethel,M,18
Veola,F,17
Daina,F,17
Venda,F,8
Arlynne,F,15
Terrence,F,7
Jeffry,M,278
Garth,M,109
Reida,F,14
Julia,M,14
Euel,M,7
Philemon,M,6
Carlon,M,11
Jody,M,153
Duane,M,2150
Donette,F,16
Mannie,M,6
Rockey,M,25
