name,gender,birth_count
Theodosia,F,12
Stormy,F,20
Ashton,M,9
Margarito,M,36
Darryal,M,10
Laralee,F,5
Sharley,F,5
Randalph,M,5
Delynn,F,32
Anastasia,F,110
Trisha,F,124
Lydia,F,1572
Vendetta,F,14
Whitney,M,69
Ellis,M,328
Marykaye,F,6
Marcellus,M,45
Donnita,F,25
Letecia,F,14
Maira,F,10
Stephenson,M,6
Venancio,M,5
Sharen,F,69
Doretta,F,47
Cecille,F,7
Melodi,F,27
Senora,F,17
Christene,F,55
Job,M,10
Ladina,F,5
Joleen,F,132
Leontyne,F,8
Sabin,M,5
Conor,M,7
Timmey,M,10
Pedro,M,612
Merv,M,11
Tomi,F,56
Lowanda,F,12
Marina,F,262
Lenton,M,8
Micael,M,14
Jacobo,M,9
Seana,F,15
Marilynn,F,114
Burnette,F,8
Elois,F,25
Dorinda,F,146
Denae,F,8
Lynnea,F,19
Edwyna,F,7
Chauncey,M,82
Maye,F,7
Julian,F,16
Gordon,M,1985
Darrian,M,6
Dante,M,123
Jermiah,M,5
Les,M,182
Lendon,M,6
Eudora,F,12
Leila,F,191
Hortensia,F,16
Edelmira,F,5
Darlina,F,9
Victoria,M,10
Lyndall,M,20
Teresa,F,18903
Jovon,F,5
Leigh,M,82
Leonard,M,3425
Hillary,M,17
Annamarie,F,193
Zonia,F,10
Trecia,F,18
Dondi,F,19
Mance,M,8
Rod,M,419
Theresa,M,31
Davy,M,49
Stacee,F,25
Wray,M,10
Genevieve,F,319
Maurya,F,7
Orlander,M,7
Kimila,F,7
Ricci,F,9
Glennie,M,5
Arnette,F,31
Eirc,M,5
Avrohom,M,9
Kemberly,F,13
Soo,F,5
Venesa,F,10
Rosie,F,677
Yana,F,7
Raelyn,F,6
Loraine,F,228
Graham,M,111
Apolinar,M,18
Monty,M,540
Lorra,F,17
Terresa,F,71
Almira,F,10
Tonita,F,21
Abbie,F,92
Meridith,F,22
Migdalia,F,229
Louann,F,206
Rudy,F,5
Jerome,M,2628
Alford,M,45
Labarron,M,8
Clearnce,M,5
Shauna,F,234
Vida,F,90
Tresea,F,20
Lacy,M,59
Kelley,M,146
Jeneva,F,7
Jannet,F,15
Ali,M,29
Tara,F,942
Terriann,F,19
Tangy,F,10
Nyla,F,41
Collette,F,155
Merced,M,12
Tandy,F,34
Beatrix,F,6
Gustavus,M,5
Venida,F,6
Eldridge,M,43
Duron,M,6
Shannon,F,1235
Chantal,F,33
Corrine,F,251
Hermina,F,6
Judette,F,6
Lanae,F,19
Annell,F,12
Rendell,M,6
Alben,M,7
Laureen,F,319
Dagny,F,7
Rayna,F,26
Gaytha,F,5
Barret,M,5
Dianah,F,6
Griffin,M,15
Paulett,F,8
Analisa,F,7
Abundio,M,6
Eddy,M,240
Cornelius,M,338
Brady,F,5
Lejeune,F,6
Jenee,F,17
Leeza,F,6
Wendolyn,F,32
Lenise,F,14
Corbett,M,19
Reginald,M,2468
Karolyn,F,98
Nonnie,F,6
Fredericka,F,24
Melany,F,52
Ferlin,M,12
Shawnda,F,12
Cnythia,F,5
Venessa,F,78
Lorell,F,8
Casaundra,F,9
Joanette,F,21
Marlan,M,19
Stanley,F,29
Obed,M,10
Jacquiline,F,23
Wilfred,M,235
May,F,127
Cherrell,F,6
Nelson,M,952
Norval,M,11
Loise,F,12
Angelic,F,27
Walker,M,48
Jannett,F,15
Melton,M,39
Regnia,F,8
Starlett,F,14
Delesia,F,9
Thurston,M,32
Carolee,F,70
Vidette,F,7
Lorian,F,6
Lawrie,F,8
Rebel,M,8
Gilles,M,10
Sherion,F,8
Dorita,F,16
Romayne,F,5
Scott,F,44
Gaylon,F,9
Virgil,F,11
Callie,F,118
Crisann,F,5
Ferron,M,6
Darr,M,6
Tommi,F,17
Kimerly,F,12
Mirinda,F,5
Jammie,F,35
Charee,F,6
Despina,F,17
Shira,F,19
Jeanita,F,5
Jeaneane,F,7
Manon,F,13
Stafford,M,44
Berlinda,F,47
Jodell,F,18
Maura,F,366
Mollie,F,148
Lycia,F,10
Clark,M,877
Lerone,M,9
Soundra,F,12
Shay,M,16
Elecia,F,10
Sendy,F,5
Latisha,F,26
Penne,F,17
Vonceil,F,6
Lagina,F,10
Gabriel,F,11
Noah,F,5
Sloane,F,8
Jeral,M,8
Deirdra,F,56
Sharryl,F,5
Jayna,F,57
Fleming,M,9
Christianna,F,5
Lazette,F,5
Christol,F,7
Marjie,F,20
Sherran,F,6
Marzella,F,7
Halle,F,5
Georgeann,F,45
Rembert,M,5
Vernelle,F,7
Nathaniel,F,9
Vinnie,M,9
Dorothy,F,4726
Elenor,F,11
Peni,F,8
Rosalin,F,9
Belvin,M,9
Jeannee,F,5
Karrin,F,10
Dolphus,M,10
Nicholas,M,2080
Roshell,F,14
Carolyn,F,10498
Roney,M,23
Helen,M,12
Lygia,F,7
Treena,F,12
Scarlet,F,72
Marchell,F,26
Jeb,M,29
Angi,F,15
Welton,M,27
Roselee,F,12
Berniece,F,17
Dealva,F,5
Kimra,F,11
Lysander,M,5
Harrison,M,140
Lamar,M,260
Jenie,F,5
Joy,F,2609
Louie,M,332
Redonda,F,5
Lalita,F,7
Madelyne,F,9
Starling,M,11
Cyle,M,8
Elvira,F,202
Ivonne,F,67
Tally,F,7
Vona,F,13
Xiomara,F,12
Guilford,M,5
Toussaint,M,5
Marvell,M,12
Coretha,F,6
Luanna,F,50
Bennie,F,46
Delane,M,15
Terran,F,7
Winslow,M,22
Tuwanda,F,6
Dorian,M,65
Ignacia,F,9
Karoline,F,27
Dewana,F,18
Falcon,M,5
Arminda,F,11
Charley,M,99
Milta,F,8
Collins,M,20
Oakley,M,10
Roselind,F,7
Nova,F,23
Florita,F,11
Remus,M,5
Scharlene,F,5
Tammera,F,94
Artina,F,8
Kimery,F,5
Valma,F,5
Rivka,F,18
Cleta,F,20
Delberta,F,6
Angela,M,24
Violet,F,318
Latrelle,F,7
Linnea,F,74
Fidel,M,116
Americo,M,26
Markel,M,15
Crystle,F,6
Angelika,F,16
Carmie,F,5
Dominica,F,6
Landon,M,60
Burnette,M,8
Verlie,F,14
Shareen,F,8
Aneita,F,8
Karee,F,11
Leise,F,5
Aldus,M,5
Leonardo,M,149
Jolaine,F,15
Edee,F,5
Gayleen,F,19
Gertrudis,F,6
Ralynn,F,7
Mariane,F,11
Ansley,F,6
Elenora,F,15
Danie,M,5
Blinda,F,9
Lynee,F,8
Doralee,F,11
Andretta,F,6
Subrena,F,8
Teresia,F,40
Valene,F,9
Stacey,F,1454
Inell,F,12
Buzz,M,9
Cristine,F,46
Laurena,F,16
Kellen,F,9
Janea,F,8
Myria,F,8
Patty,F,2649
Luz,F,279
Andrella,F,6
Jacqulin,F,8
Tangie,F,33
Dorrine,F,14
Clotilde,F,9
Melisha,F,6
Hildegard,F,5
Naida,F,7
Venita,F,199
Carmine,F,11
Cleven,M,8
Jacci,F,15
Vaughn,M,214
Susy,F,18
Joel,F,25
Kym,M,8
Moni,F,7
Amelia,F,573
Luba,F,11
Guyla,F,8
Elzie,M,20
Lindia,F,13
Daiel,M,6
Vernessa,F,36
Alane,F,80
Hilton,M,64
Cookie,F,15
Evelyne,F,13
Jaimie,F,20
Chucky,M,36
Joelynn,F,6
Aaron,F,10
Sherita,F,33
Leda,F,27
Aundrey,M,6
Memory,F,14
Anton,M,115
Camela,F,18
Jay,F,45
Ninette,F,13
Detra,F,50
Kaylynn,F,15
Darrel,M,645
Laura,F,17896
Lawrenc,M,5
Raechel,F,5
Colvin,M,6
Rush,M,16
Tate,M,25
Jedd,M,7
Edna,F,1038
Fawn,F,132
Lila,F,262
Remigio,M,7
Kennard,M,24
Alphonse,M,63
Eyvette,F,15
Milburn,M,15
Adonis,M,7
Consuelo,F,125
Darsi,F,11
Conrado,M,19
Rejino,M,6
Giovanni,M,33
Francina,F,31
Virginia,M,20
Bellina,F,5
Dennie,M,64
Giuseppe,M,15
Micheal,F,31
Hanson,M,9
Vertis,M,5
Lavetta,F,24
Moreen,F,8
Santo,M,32
Vicent,M,7
Rory,M,505
Juluis,M,6
Cheryal,F,7
Akiva,M,5
Sampson,M,33
Taina,F,22
Windell,M,65
Telena,F,6
Raoul,M,43
Sheila,F,7791
Arletha,F,36
Kolette,F,5
Sina,F,10
Veryl,M,6
Ree,F,7
Lyda,F,16
Wilford,M,68
Kimbal,M,6
Gema,F,9
Roby,M,40
Chistine,F,6
Cindra,F,20
Eleni,F,18
Gitty,F,8
Dia,F,11
Leslea,F,11
Evette,F,121
Brent,F,8
Marisol,F,91
Michele,M,31
Tonora,F,5
De,M,5
Toney,F,6
Varinia,F,5
Raynell,M,6
Joenathan,M,8
Darvin,M,49
Reuel,M,5
Latonja,F,11
Celene,F,11
Bennetta,F,9
Dovie,F,51
Dawayne,M,17
Madaline,F,13
Marko,M,20
Toma,F,7
Charron,F,5
Glenda,F,2598
Eliana,F,5
Sandy,M,248
Donnie,M,1375
Renetta,F,45
Bessie,F,316
Dallas,M,341
Ernestina,F,66
Yul,M,29
Dorenda,F,13
Isela,F,27
Morrison,M,11
Tex,M,15
Earleen,F,17
Saverio,M,8
Raffaele,M,10
Dudley,M,135
Pattye,F,11
Sabine,F,13
Carlos,F,29
Leisa,F,323
Marlena,F,80
Wilbur,M,309
Edgar,M,693
Fancy,F,7
Marcia,F,2683
Gem,F,5
Aline,F,90
Laramie,M,5
Liddy,F,5
Shayla,F,10
Belvia,F,7
Angle,F,15
Torie,F,21
Milfred,M,5
Rowena,F,126
Angelea,F,8
Jewel,F,233
Maryfrances,F,19
Maritsa,F,7
James,F,286
Devra,F,15
Diamond,M,7
Lawton,M,19
Benjiman,M,22
Phillipp,M,8
Shelly,M,39
Charlita,F,11
Fredda,F,13
Gerad,M,7
Jann,F,69
Rogina,F,12
Arsenio,M,11
Ismael,M,179
Monte,F,16
Clearence,M,11
Winnie,F,83
Ardelia,F,10
Jackie,M,1314
Hilaria,F,12
Matthew,M,7081
Gayla,F,460
Cole,M,98
Miki,M,5
Natha,F,5
Suzanne,M,15
Pete,M,699
Bernhard,M,19
Jeannetta,F,18
Laqueta,F,5
Bobbette,F,23
Derenda,F,18
Fiona,F,35
Thalia,F,46
Rufus,F,5
Tonie,F,67
Pal,M,12
Rosamary,F,6
Janelle,F,431
Audrea,F,15
Veronika,F,20
Alonda,F,10
Joette,F,54
Jamison,F,5
Velvie,F,7
Cathe,F,9
Monica,M,12
Jud,M,17
Kirkland,M,37
Adelia,F,17
Doyle,M,381
Lenell,F,11
Gerome,M,23
Carlise,F,5
Diona,F,8
Corry,F,7
Jerald,M,446
Donalee,F,9
Hal,M,339
Roni,F,56
Nate,M,43
Drew,M,567
Alyn,M,5
Channie,F,9
Cullen,M,34
Alyce,F,120
Art,M,189
Nathaneil,M,5
Piero,M,9
Scarlette,F,21
Malena,F,9
Laurelyn,F,6
Maurizio,M,5
Russell,M,7341
Octavio,M,43
Barbarann,F,11
Trinna,F,5
Theressa,F,60
Sharie,F,70
Berkeley,M,5
Lonnie,M,1593
Derita,F,8
Delilah,F,106
Radford,M,16
Laurence,M,541
Rebbeca,F,15
Greogory,M,7
Erol,M,5
Rosita,F,115
Dorothy,M,13
Arvella,F,11
Chriselda,F,10
Jonda,F,19
Eda,F,19
Marti,F,105
Valentin,M,50
Jacquline,F,336
Lajoyce,F,11
Sharyl,F,131
Virgie,M,7
Shernita,F,5
Donn,M,114
Rondel,M,5
Mann,M,5
Estill,M,10
Marcy,F,543
Beata,F,6
Valente,M,10
Randie,M,19
Jana,F,1458
Keeli,F,8
Walter,M,5455
Bern,M,5
Stratton,M,6
Haven,M,13
Franchesca,F,7
Grayland,M,10
Annamaria,F,54
Nora,F,1117
Neoma,F,16
Raphael,M,114
Winthrop,M,12
Darryell,M,9
Olympia,F,14
Kellyanne,F,8
Rolinda,F,16
Gennine,F,7
Jacklin,F,5
Yvan,M,5
Geno,M,41
Evert,M,23
Pixie,F,13
Lorianne,F,53
Lexine,F,5
Araceli,F,49
Tynetta,F,6
Lennie,M,73
Adrea,F,5
Hilda,F,424
Debar,F,8
Shawnee,F,54
Carney,M,5
Nancyjo,F,7
Bridgett,F,241
Arthelia,F,5
Dorthy,F,132
Augustin,M,20
Joycelynn,F,7
Bonni,F,39
Magdeline,F,5
Elester,M,6
Theran,M,9
Stu,M,7
Lancelot,M,5
Tolbert,M,6
Bernetta,F,46
Altagracia,F,6
Elbridge,M,7
Camelia,F,35
Audy,M,6
Nonna,F,7
Lajean,F,6
Verner,M,10
Zara,F,8
Ritchie,M,40
Estil,M,11
Adelita,F,43
Cynthia,F,24376
Lichelle,F,8
Krishna,M,5
Dillon,M,11
Rockford,M,10
Alfred,M,2278
Marchel,F,5
Avelina,F,8
Chrissie,F,11
Remy,M,14
Margot,F,132
Wyndell,M,7
Armando,M,600
Hally,F,6
Domenick,M,31
Sherline,F,11
Corrinna,F,15
Lavelle,F,14
Timithy,M,6
Otho,M,14
Armin,M,12
Grieg,M,5
Caterina,F,19
Marylu,F,18
Edson,M,16
Walt,M,53
Yvette,F,1848
Prentis,M,8
Rosine,F,5
Dariel,F,5
Christina,F,3469
Willma,F,6
Hartwell,M,7
Junius,M,43
Detta,F,7
Brien,M,93
Burnie,M,10
Selinda,F,18
Alondra,F,7
Sherida,F,12
Carmellia,F,8
Page,F,65
Vernice,M,8
Hilde,F,10
Martin,F,19
Freddy,M,332
Maritza,F,248
Florice,F,6
Steffi,F,5
Julian,M,527
Otilia,F,12
Sadonna,F,6
Nieves,M,9
Pedro,F,6
Jerene,F,7
Joni,F,1265
Bond,M,5
Jacqulene,F,7
Blayne,M,11
Lesli,F,93
Marica,F,16
Rondy,M,10
Joquetta,F,5
Johnnia,F,5
Marland,M,9
Lisaann,F,25
Lathan,M,5
Kristopher,M,121
Teodoro,M,19
Irwin,M,88
Christain,M,9
Krissy,F,11
Tamberly,F,13
Alexandra,F,213
Bernerd,M,8
Argie,F,5
Breck,M,32
Heidi,M,5
Reynalda,F,5
Carole,F,1678
Marga,F,10
Gaston,M,29
Cassi,F,10
Darius,M,98
Jake,M,165
Ramon,M,706
Garen,M,11
Lilburn,M,6
Baron,M,94
Robet,M,10
Rupert,M,41
Garnet,F,28
Audrey,F,2058
Rainer,M,9
Roshan,F,5
Stephen,M,16053
Ora,F,159
Stevie,M,367
Renay,M,5
Stephany,F,69
Sierra,F,8
Briggette,F,10
Bethzaida,F,5
Olevia,F,11
Gabriel,M,550
Jennell,F,11
Machell,F,16
Levone,M,8
Korina,F,22
Raelene,F,43
Samella,F,9
Turk,M,5
Blossom,F,8
Jackelyn,F,6
Joletta,F,5
Oswald,M,27
Ruthanne,F,44
Rohn,M,19
Odus,M,5
Lanice,F,6
Sherelle,F,6
Jo,F,2796
Georgine,F,37
Sundee,F,10
Countess,F,6
Kayle,M,5
Marion,M,561
Lula,F,206
Louvina,F,8
Tamre,F,6
Suzzette,F,19
Brandy,M,5
Donetta,F,50
Lafonda,F,24
Laurice,F,26
Johnanna,F,6
Jenel,F,6
Melrose,F,5
Anitha,F,5
Suzie,F,160
Regnold,M,5
Mariko,F,6
Valentino,M,46
Burnetta,F,16
Bronda,F,8
Aretha,F,109
Nancee,F,67
Pernell,M,68
Delon,M,6
Micahel,M,5
Theola,F,7
Thersa,F,32
Johnie,F,13
Danne,M,8
Sami,M,7
Denard,M,6
Tonnie,F,23
Youlanda,F,24
Lechia,F,10
Moshe,M,45
Sherral,F,9
Arabella,F,6
Cleora,F,5
Wellington,M,21
Alona,F,12
Tucker,M,16
Terria,F,9
Felisia,F,6
Steve,F,26
Reed,M,179
Helmut,M,18
Ellana,F,5
Uvaldo,M,6
Riccardo,M,28
Lucio,M,30
Bryn,M,12
Ahmed,M,18
Valjean,F,7
Jerlyn,F,5
Taressa,F,7
Pippa,F,5
Monty,F,12
Ervey,M,7
Leonor,F,57
Hiedi,F,14
Shala,F,6
Marvia,F,5
Maud,F,9
Louis,M,3961
Dorinne,F,6
Archer,M,10
Carmencita,F,9
Rachel,M,7
Nicolas,M,107
Arland,M,14
Irena,F,13
Nalda,F,6
Hillel,M,11
Williaa,M,6
Darlinda,F,7
Lyn,M,34
Mindi,F,42
Galyn,F,5
Lezlee,F,12
Katherene,F,8
Gib,M,6
Shannen,F,6
Annlouise,F,5
Davi,F,6
Yon,M,6
Agnes,F,396
Janda,F,9
Caro,F,5
Stephani,F,35
Gavin,M,114
Pasqualina,F,5
Kimi,F,39
Shiree,F,8
Darnette,F,7
Louri,F,7
Nacho,M,5
Luisa,F,101
Marena,F,7
Roann,F,11
Jacqui,F,43
Margueritte,F,8
Tammey,F,46
Anika,F,5
Dom,M,9
Genia,F,52
Lurie,F,7
Adrianne,F,119
Desire,F,12
Estel,M,18
Mallie,F,6
Jacquelyne,F,66
Ceaser,M,9
Leeanne,F,57
Edouard,M,6
Kathyleen,F,10
Koren,F,15
Wendelin,F,13
Silas,M,87
Roseline,F,8
Arnoldo,M,57
Regan,M,68
Twylla,F,9
Geralyn,F,286
Cesario,M,14
Scott,M,23915
Eileen,F,3490
Maurilio,M,6
Lavett,F,6
Harry,M,2741
Lonzell,M,5
Delmer,M,45
Magnolia,F,19
Demar,M,8
Sharell,F,7
Aundray,M,6
Eric,M,11110
Vonna,F,29
Belen,F,37
Glyn,F,9
Gregoria,F,12
Kathleene,F,7
Farren,M,9
Myrle,F,5
Jackeline,F,14
Rosalia,F,54
Wendie,F,60
Arpad,M,6
Joelene,F,18
Rosalio,M,23
Norlene,F,5
Lavona,F,9
Deborah,F,24088
Alan,F,22
Olander,M,5
Fausto,M,16
Algis,M,5
Cody,F,13
Oreste,M,7
Magda,F,42
Sheral,F,20
Morris,M,662
Antonius,M,5
Belisa,F,8
Tita,F,9
Dub,M,7
Myron,M,661
Gwendlyon,F,7
Elana,F,103
Vaune,F,5
Denise,M,42
Guerry,M,7
Justine,F,227
Cleda,F,9
Kimberley,M,5
Jacklynn,F,15
Glendoria,F,5
Leona,F,427
Ravonda,F,5
Jilene,F,7
Lorrene,F,16
Druscilla,F,9
Brynn,F,15
La,F,5
Christell,F,6
Lyndia,F,18
Sonnie,M,5
Darin,M,439
Keeley,F,19
Ambrosio,M,8
Flynn,M,13
Stefan,M,154
Gaspar,M,9
Karlan,M,5
Reba,F,308
Velvet,F,332
Tinker,M,5
Antoni,M,11
Leathia,F,8
Kathline,F,9
Caron,F,109
Devona,F,28
Prince,F,10
Carson,M,105
Terie,F,20
Marymargaret,F,10
Esperansa,F,7
Lavera,F,18
Baldomero,M,9
Duane,F,14
Vicky,F,2209
Marcos,M,177
Maury,F,7
Bryant,M,426
Rolan,M,8
Valiant,M,6
Del,M,90
Kella,F,7
Kendall,F,67
Blythe,F,24
Helayne,F,7
Crissy,F,13
Thomasa,F,20
Marylynn,F,52
Aixa,F,11
Gayland,M,17
Karlotta,F,9
Marquita,F,69
Gila,F,5
Lorayne,F,8
Sharna,F,8
Kimmerly,F,7
Delise,F,13
Gena,F,273
Vickie,M,19
Urban,M,24
Chet,M,158
Marlita,F,12
Pernella,F,6
Rolla,M,10
Aracely,F,16
Dedorah,F,5
Cathlyn,F,12
Genea,F,6
Nicola,M,22
Darnelle,F,6
Wayland,M,34
Bettyann,F,25
Vick,M,8
Holt,M,6
Lethia,F,13
Jena,F,90
Suzi,F,63
Iva,F,147
Echo,F,11
Sharalee,F,5
Sandie,F,121
Elie,M,19
Coreen,F,74
Lavora,F,6
Jarry,M,5
Elga,F,5
Reda,F,23
Tenita,F,6
Roy,F,28
Jens,M,18
Sheba,F,29
Cinderella,F,16
Suzzane,F,5
Kermit,M,186
Roderic,M,49
Sasha,F,6
Karon,M,7
Edgardo,M,53
Jorge,M,541
Equilla,F,5
Brennan,M,25
Glinda,F,80
Tommie,M,387
Reginal,M,52
Ann,M,22
Jarvis,M,93
Cam,M,28
Mariangela,F,6
Etta,F,207
Marji,F,12
Hester,F,48
Bary,M,15
Janeen,F,143
Bailey,M,14
Wayne,F,27
Stevan,M,54
Kennet,M,13
Leasha,F,18
Loida,F,13
Leon,F,16
Thane,M,33
Chandler,M,31
Tibor,M,8
Randey,M,9
Jennings,M,35
Peter,M,10340
Rolland,M,86
Bonna,F,14
Colleen,M,12
Cruzita,F,5
Palmira,F,15
Osie,F,5
Dallon,M,7
Wanona,F,7
Patrick,F,31
Sherria,F,6
Herbert,F,12
Kalynn,F,6
Bernardo,M,69
Latitia,F,7
Oran,M,23
Hallie,F,47
Mattie,M,5
Zula,F,7
Roben,F,21
Elain,F,5
Lawrence,M,6087
Travis,F,17
Aletta,F,7
Chyrel,F,19
Delwin,M,31
Johnette,F,54
Pasqual,M,6
Costa,M,5
Theda,F,39
Arne,M,45
Rolene,F,5
Delania,F,5
Dalila,F,19
Otelia,F,10
Adrina,F,6
Terasa,F,9
Alix,F,8
Mercer,M,9
Susie,M,7
Lantz,M,12
Tanita,F,5
Nikki,F,299
Rubie,F,16
Clyde,M,1348
Thelma,F,773
Audri,F,8
Manuella,F,6
Robertha,F,8
Harper,M,7
Krist,M,6
Conrad,M,275
Steave,M,7
Durwin,M,14
Sanya,F,12
Celestine,F,105
Ernest,M,3092
Saul,M,169
Conley,M,17
Shirlette,F,8
Kiel,M,5
Lavoria,F,5
Lynn,M,890
Torry,F,13
Houston,M,58
Marque,F,6
Maria,F,7924
Valentine,M,26
Vernis,M,6
Dawnene,F,6
Mitchell,M,3196
Daisey,F,14
Marta,F,349
Kerri,F,508
Marytheresa,F,7
Marletta,F,12
Camden,M,5
Johnnye,F,8
Brad,F,7
Barbara,F,22987
Kellene,F,21
Francia,F,10
Krystal,F,123
Mardee,F,7
Evone,F,11
Merita,F,23
Kreig,M,10
Jestine,F,17
Varonica,F,6
Kathlene,F,79
Alean,F,10
Barabara,F,9
Xavier,M,176
Gaynel,F,5
Marci,F,297
Arbutus,F,5
Adrienne,F,692
Georgene,F,40
Jose,F,40
Tammee,F,7
Loris,F,27
Carlyn,F,53
Lars,M,110
Ranny,M,7
Durenda,F,9
Colen,M,6
Horacio,M,29
Gerrilynn,F,6
Mikey,M,7
Antione,M,32
Lorita,F,27
Charlene,F,2825
Vandy,F,8
Inez,M,8
Lyndi,F,12
Fabio,M,16
Byran,M,13
Jeffrie,M,45
Delonda,F,5
Homer,M,327
Jaqueline,F,43
Malia,F,28
Andrae,M,9
Loletia,F,5
Rita,M,10
Rudolph,M,413
Stirling,M,6
Adena,F,15
Mike,M,11662
Jacolyn,F,9
Tereas,F,5
Demetric,F,8
Carrol,F,48
Luis,F,9
Balinda,F,34
Kurtiss,M,8
Freeman,M,84
Veroncia,F,7
Davina,F,21
Marylen,F,5
Kellie,M,6
Francenia,F,5
Marlee,F,14
Rebecka,F,13
Cayetano,M,7
Dyke,M,12
Jodette,F,6
Cynthia,M,56
Twilla,F,30
Lanna,F,30
Sherree,F,51
Pama,F,8
Dagmar,F,22
Cleotha,M,15
Remberto,M,7
Almon,M,9
Juliet,F,196
Genece,F,7
Leandrew,M,14
Perry,F,23
Turney,M,5
Herald,M,11
Markham,M,20
Elia,F,59
Velena,F,10
Rozalind,F,5
Emilie,F,53
Levera,F,5
Dermott,M,8
Rande,M,11
Gustav,M,22
Sonda,F,21
Leanard,M,5
Marylouise,F,28
Hammond,M,5
Fidelia,F,5
Pamala,F,260
Cammie,F,57
Lacey,F,28
Mai,F,11
Francis,F,203
Fabian,M,158
Herman,F,8
Dwanna,F,5
Denver,M,103
Sherian,F,9
Renae,F,333
Staci,F,117
Ulrich,M,5
Eldonna,F,5
Fredia,F,60
Karleen,F,49
Lavern,F,116
Tawny,F,68
Domonic,M,11
Genny,F,36
Shalon,F,6
Collie,M,11
Sherrod,M,10
Denney,M,5
Karie,F,85
Christofer,M,14
Judilyn,F,6
Tomy,M,5
Peterson,M,6
Oletha,F,18
Gardenia,F,16
Berry,M,86
Shirl,F,50
Dermot,M,9
Jenny,M,9
Edie,F,151
Levert,M,9
Persis,F,6
Dale,F,446
Orval,M,24
Donda,F,10
Claudine,F,57
Romana,F,28
Kash,M,5
Lucrecia,F,16
Jettie,F,14
Ardith,F,32
Melvis,F,5
Terone,M,5
Tom,M,4721
Mardi,F,16
Inocencio,M,7
Corrina,F,111
Charie,F,8
Jeremias,M,5
Cyndee,F,33
Derryl,M,40
Glennon,M,28
Charlyn,F,29
Jatana,F,6
Cregg,M,8
Genevra,F,6
Margaret,F,10541
Ricard,M,9
Reina,F,34
Glynis,M,5
Essie,F,114
Mannie,F,5
Eustace,M,6
Carilyn,F,10
Toyna,F,5
Timo,M,6
Csilla,F,5
Lillie,F,508
Ichael,M,5
Anson,M,33
Valory,F,6
Claudio,M,49
Rochell,M,5
Kenni,F,12
Tedi,F,15
Maryrita,F,7
Alea,F,5
Hampton,M,23
Harvey,M,957
Roxine,F,7
Richie,M,125
Berta,F,58
Barbar,F,14
Mavis,F,155
Chrisanne,F,13
Quanda,F,9
Zina,F,54
Charmagne,F,10
Althea,F,186
Jodie,F,550
Everardo,M,23
Roylee,M,7
Romelia,F,21
Laurelle,F,8
Dorina,F,20
Roseanne,F,183
Nancyjean,F,6
Toni,M,28
Pier,M,7
Len,M,109
Eddy,F,7
Remi,M,5
Twinkle,F,5
Barbara,M,56
Alston,M,11
Keven,F,6
Charlisa,F,8
Frank,F,36
Kimiko,F,8
Lulu,F,18
Jeanett,F,19
Annettie,F,5
Eloisa,F,55
Luretta,F,8
Garrie,F,5
Riki,M,11
Sissy,F,24
Tarina,F,5
Norvel,M,5
Parnell,M,23
Kevin,F,107
Carlous,M,9
Orpha,F,6
Jon,F,26
Shelbert,M,5
Levin,M,9
Mikeal,M,35
Catherene,F,5
Medea,F,6
Corin,F,11
Lynita,F,14
Rutherford,M,5
Corby,F,7
Dayton,M,30
Kevan,M,62
Dessie,F,50
Francene,F,47
Esmeralda,F,170
Valentine,F,8
Darlyne,F,12
Andreas,M,39
Lujean,F,10
Carlee,F,6
Amiel,M,5
Johathan,M,8
Mariadejesus,F,5
Leora,F,48
Melvena,F,6
Alfonso,M,399
Dain,M,17
Cosme,M,7
Price,M,26
Levy,M,20
Constantino,M,15
Samson,M,29
Aniceto,M,8
Emerito,M,5
Macky,M,8
Arlys,F,6
Walter,F,36
Heike,F,7
Evans,M,41
Shanon,M,7
Augusto,M,24
Priscilla,M,6
Lillard,M,5
Talmage,M,15
Vena,F,19
Marcee,F,10
Ralph,F,23
Shelley,F,2143
Bruce,F,30
Dale,M,7184
Janelda,F,5
Anetia,F,6
Minnette,F,7
Gita,F,5
Sandra,F,24142
Lynann,F,14
Vergil,M,9
Dyna,F,5
Sher,F,5
Leanda,F,5
Melinda,M,7
Herminia,F,32
Kelsey,F,18
Maxwell,M,56
Gwynn,F,23
Ladell,F,5
Bennette,F,7
Lili,F,29
Vaughan,M,15
Sedrick,M,21
Dandra,F,11
Delila,F,17
Laney,M,6
Sharolyn,F,32
Maryesther,F,6
Jimm,M,5
Bonnie,M,27
Cyndie,F,26
Mariella,F,9
Margeret,F,11
Trude,F,5
Leesa,F,199
Dujuan,M,5
Leanor,F,5
Clifford,M,2337
Adrien,F,8
Caryl,M,5
Peppi,F,6
Felicita,F,32
Staffon,M,7
Joseph,M,29447
Brent,M,2553
Roxanne,M,6
Aundra,M,21
Tamilyn,F,10
Elon,M,12
Hazen,M,11
Bart,M,752
Tobie,M,7
Mitzie,F,57
Denorris,M,6
Gerone,M,5
Darletta,F,8
Wilhelmena,F,5
Shana,F,92
Amey,F,8
Darrow,M,13
Cleveland,M,250
Elayna,F,7
Lindel,M,5
Storm,F,6
Lawrance,M,47
Glenice,F,8
Merline,F,10
Carey,M,330
Twain,M,5
Patra,F,8
Harland,M,37
Thedore,M,15
Dyana,F,10
Iran,M,11
Detrice,F,7
Jerianne,F,10
Alishia,F,5
Aron,M,79
Alvira,F,5
