name,gender,birth_count
Russ,M,23
Collie,M,18
Darwin,M,304
Josie,M,5
Franz,M,31
Serapio,M,7
Berdean,F,5
Camillo,M,12
Florida,F,65
Florinda,F,25
Marinell,F,5
Beverlie,F,6
Rowan,M,7
Delmo,M,5
Llewellyn,F,7
Woody,M,24
Dorthy,F,439
Minnie,F,1429
Minnis,M,6
Jonnie,F,77
Leopoldo,M,38
Armeda,F,5
Arlynn,F,6
Jerald,M,394
Jessica,F,43
Marva,F,350
Daryle,M,21
Darrold,M,11
Marcello,M,10
Will,M,235
Ethel,F,2731
Clifton,M,637
Lindburgh,M,5
Gennaro,M,16
Janann,F,8
Stanley,M,3492
Lawernce,M,20
Aurelia,F,101
Charlot,F,5
Olin,M,165
Clearence,M,28
Milton,F,7
Jed,M,13
Olla,F,8
Aldena,F,5
Ward,M,140
Fredia,F,37
Kathryn,F,2110
Pearlean,F,31
Verdia,F,16
Gabe,M,9
Vera,M,6
Greg,M,32
Eldora,F,72
Dorathea,F,6
Pamela,F,220
Meryle,F,5
Theo,M,73
Bernece,F,5
Ruperto,M,11
Burnell,F,14
Cameron,M,39
Ovie,F,6
Charlaine,F,18
Lelah,F,13
Rodrick,M,11
Celeste,F,96
Julane,F,8
Walt,M,26
Mikey,M,6
Romolo,M,6
Erdine,F,10
Regina,F,703
Murlean,F,10
Vallie,F,26
Loraine,F,164
Creighton,M,11
Len,M,32
Caro,F,7
Lorayne,F,10
Rex,M,612
Runell,F,5
Dabney,M,7
Arline,F,630
Myron,M,501
Wilburt,M,22
Collin,M,13
Theophilus,M,11
Addis,F,5
Mettie,F,10
Genoveva,F,27
Jerauld,M,7
Zenon,M,8
Carlton,M,483
Arty,M,7
Cosmo,M,24
Lorene,F,517
Alton,M,674
Hiawatha,M,14
Vestal,M,11
Paulo,M,11
Donell,M,12
Valene,F,8
Lattie,F,7
Eriberto,M,5
Ariel,F,11
Alden,F,6
Gladine,F,8
Dellar,F,6
Roselynn,F,6
Chase,M,5
Lovelace,M,6
Roxanna,F,49
Robie,F,6
Deette,F,5
Wiley,F,6
Perley,M,10
Eulas,M,6
Noah,M,147
Charleene,F,10
Fayette,M,8
Rogelio,M,56
Miner,M,5
Rozanne,F,14
Donis,F,14
Nance,M,5
Gaspar,M,6
Osie,M,11
Lila,F,646
Carleen,F,60
Bessie,M,12
Avanell,F,15
Filbert,M,6
Felder,M,5
Vern,F,10
Domingo,M,96
Daisy,M,6
Ruby,F,4226
Galen,M,139
Von,M,40
Vernon,M,2027
Sinnie,F,5
Beverly,F,8899
Angel,M,97
Layne,M,11
Patsie,F,19
Nealy,F,6
Janett,F,33
Autry,F,10
Murphy,M,44
Bridget,F,72
Lamont,M,19
Ernest,M,3713
Guido,M,27
Noel,M,325
Arlie,M,100
Joenathan,M,5
Jiles,M,9
Vincenzo,M,5
Sharlyn,F,7
Kline,M,7
Verbie,F,6
Natalia,F,37
Margeret,F,12
Cloria,F,6
Gail,F,2344
Clotilda,F,9
Toby,M,59
Vena,F,14
Lester,M,1546
Rubbie,F,15
Sheridan,M,33
Linden,M,21
Hilaria,F,14
Maximino,M,5
Garrett,M,69
Arlene,M,15
Sinclair,M,12
Elijio,M,6
Everette,M,131
Mora,F,5
Derry,M,20
Marshell,M,16
Felecia,F,9
Lucia,F,174
Maura,F,20
Hezzie,M,5
Clarita,F,12
Constance,M,6
Lonnie,M,749
Alphonzo,M,18
Lugene,M,10
Celine,F,28
Clearance,M,12
Burgess,M,20
Velia,F,41
Wynette,F,15
Lindy,M,8
Mathew,M,83
Jenene,F,5
Epimenio,M,6
Albertine,F,25
Shirly,M,6
Merelyn,F,8
Laurie,F,75
Rosamond,F,43
Maretta,F,15
Wyndell,M,8
Mayme,F,64
Eligh,M,6
Urban,M,31
Conchita,F,24
Adelaide,F,128
Dennis,M,2627
Leandra,F,8
Eugenio,M,21
Lonita,F,5
Edna,M,19
Alvaro,M,19
Judi,F,22
Violetta,F,10
Alto,M,6
Reinhard,M,6
Olive,M,8
Cristina,F,20
Roseline,F,14
Guynell,F,6
Jenette,F,11
Jonell,F,36
Allyn,F,5
Wyvonne,F,10
Wonda,F,18
Margarita,M,9
Dewey,F,6
Lera,F,27
Bradford,M,102
Autry,M,24
Marthann,F,10
Laureen,F,20
Agripina,F,5
Nealie,F,10
Thurmond,M,13
Marita,F,49
Arlena,F,23
Lenna,F,23
Elden,M,80
Francies,F,14
Helma,F,5
Luba,F,9
Arno,M,20
Karen,M,13
Amey,F,7
Pierce,M,48
Almira,F,23
Irvan,M,7
Lucila,F,15
Tonita,F,12
Delia,M,5
Shermon,M,8
Edwina,F,268
Nicolasa,F,9
Theodora,F,60
Zell,F,7
Dorse,M,7
Leahrae,F,5
Marlin,F,11
Dahlia,F,11
Ovid,M,8
Marlan,M,19
Lura,F,74
Sanders,M,18
Severiano,M,7
Limmie,M,9
Wilhelm,M,13
Ardell,M,41
Angelita,F,95
Theora,F,13
Braulio,M,5
Margrete,F,6
Fredericka,F,11
Roma,M,11
Aida,F,63
Eldrid,M,5
Altamease,F,9
Vaden,M,7
Nathanel,M,7
Eufemia,F,13
Sanna,F,6
Verdie,M,7
Rosaleen,F,18
Loyce,F,75
Susie,M,10
Cleave,M,8
Bell,F,16
Nelvin,M,5
Romona,F,63
Adia,F,5
Elmarie,F,7
Aldene,F,6
Claire,M,40
Whitney,F,6
Sherwood,M,103
Magdalen,F,20
Price,M,34
Dorisann,F,7
Rosalea,F,14
Elloise,F,5
Imogene,F,541
Shelvey,F,5
Attilio,M,8
Linzie,M,6
Maruin,M,5
Kee,M,28
Concetta,F,166
Leslie,M,1250
Barney,M,206
Ellie,M,11
Verlyn,F,13
Brodie,M,7
Etna,F,5
Colonel,M,18
Margaret,M,81
Hiroko,F,7
Marcelle,F,45
Mimi,F,41
Alferd,M,22
Naoma,F,47
Alford,M,89
Edmond,M,312
Baby,M,10
Vencent,M,5
Jeri,F,58
Georgene,F,104
Fabian,M,30
Daniel,F,18
Philmore,M,11
Ordean,M,14
Mancil,M,5
Vonne,F,6
Edgar,F,6
Burnell,M,41
Legrand,M,9
Ralph,M,6028
Venus,F,16
Shiela,F,29
Hisako,F,7
Judson,M,61
Charley,M,238
Leighton,M,35
Orbie,M,9
Freemon,M,9
Alexander,F,5
Evalene,F,8
Gaston,M,40
Delton,M,68
Vernel,M,6
Leman,M,10
Correne,F,7
Mayer,M,8
Yvonna,F,15
Wendall,M,26
Acy,M,11
Edd,M,51
Mathilda,F,37
Virgie,M,8
Phares,M,7
Hillman,M,6
Judd,M,15
Kyle,F,6
Georgann,F,26
Jace,M,5
Kurt,M,106
Beulah,F,743
Arthella,F,5
Saranne,F,6
Myra,F,573
Shelia,F,44
Ozie,F,12
Maryhelen,F,12
Durant,M,8
Henery,M,32
Simone,F,40
Colene,F,32
Brigido,M,6
Choice,M,5
Marino,M,16
Beverley,F,370
Basilio,M,8
Rochella,F,7
Lorraine,F,3170
Pearl,M,40
Colan,M,7
Micheline,F,8
Ivery,F,11
Rondel,M,10
Jeanne,F,1533
Kennon,M,10
Devona,F,16
Leory,M,8
Faynell,F,6
Conrad,M,435
Porfiria,F,6
Aurther,M,7
Janette,F,281
Kirt,M,6
Kathyleen,F,7
Curly,M,5
Ezekiel,M,38
Marlea,F,6
Maribel,F,12
Davy,M,10
Margretta,F,9
Rolf,M,49
Wilberta,F,15
Marcelline,F,25
Reuel,M,11
Dimples,F,5
Vincent,M,1736
Janice,F,6148
Edelmira,F,9
Sherill,F,12
Leeland,M,11
Rivers,M,10
Estoria,F,5
Cleta,F,102
Etheline,F,13
April,F,20
Susan,M,12
Cooper,M,18
Mercy,F,38
Catherine,F,4535
Carrington,M,6
Verlia,F,10
Jeffery,M,34
Vinton,M,19
Jenetta,F,12
Bonney,F,5
Anita,F,2303
Orbin,M,10
Malinda,F,55
Hanson,M,5
Lawrence,M,5340
Marylou,F,285
Odell,M,218
Kerin,F,18
Louvina,F,6
Byron,F,5
Sheila,F,1312
Bob,M,2408
Agustina,F,19
Marion,M,1049
Zane,M,64
Carroll,M,790
Forrest,M,393
Dossie,M,9
Bedford,M,16
Filimon,M,5
Paulita,F,12
Prince,M,55
Beaulah,F,34
Dominga,F,50
Gypsy,F,15
Lafay,F,6
Wright,M,14
Marylee,F,45
Tex,M,20
Carlota,F,17
Cherrie,F,17
Carolanne,F,11
Rowland,M,43
Ona,F,88
Harlin,M,28
Utahna,F,5
Alease,F,22
Sylvania,F,9
Memory,F,5
Johnathan,M,7
Lucius,M,63
Renn,M,5
Opal,M,13
Glada,F,6
Mescal,F,5
Rainey,M,6
Grafton,M,8
Haroldine,F,10
Vester,F,10
Jean,M,179
Leona,M,9
Blondine,F,8
Carlie,M,21
Hattie,F,941
Aster,M,7
Elvis,M,59
Alvera,F,28
Geneva,F,1336
Bettye,M,6
Greer,M,6
Precious,F,9
Nereida,F,5
Norton,M,38
Kenney,M,17
Benancio,M,6
Genelle,F,14
Garald,M,8
Cleotha,M,9
Joretta,F,26
Jeralene,F,5
Elcie,F,6
Newton,M,78
Lavita,F,5
Aubrey,M,360
Elex,M,12
Adriana,F,25
Rosezella,F,9
Vaunda,F,9
Britton,M,7
Winthrop,M,12
Lenoir,F,6
Conard,M,15
Winnie,F,262
Bolivar,M,5
Randel,M,18
Job,M,7
Narcisa,F,5
Reah,F,5
Dorothy,F,17670
Sven,M,7
Wilhelmenia,F,18
Erick,M,14
Erline,F,33
Delvin,M,36
Jerrilyn,F,5
Josiephine,F,15
Earvin,M,15
Ada,F,750
Worth,M,27
Otelia,F,16
Junia,F,11
Silviano,M,6
Chiquita,F,7
Illene,F,6
Star,F,12
Phillip,M,1844
Dolores,M,36
Mark,F,6
Zada,F,25
Suanne,F,10
Alonza,M,30
Auther,M,38
Leanord,M,17
Genny,F,5
Hipolito,M,11
Charles,F,134
Wilson,M,392
Stuart,F,5
Nevin,M,42
Armando,M,167
Channie,F,12
Forrest,F,5
Deane,M,48
Beatrix,F,6
Starr,F,15
Laverne,F,711
Virgia,F,27
Jessie,F,1587
Zeke,M,6
Lea,M,9
Garlond,M,5
Angella,F,7
Juel,M,9
Michiko,F,13
Artha,M,7
Romelia,F,17
Lucile,F,235
Polly,F,369
Pia,F,5
Theresia,F,8
Leann,F,31
Cleveland,M,222
Donavon,M,37
Millie,F,250
Ladell,F,10
Little,M,16
Rommie,M,9
Merle,M,568
Oreatha,F,8
Ebba,F,5
Lloyd,F,16
Hester,M,10
Orren,M,14
Vanetta,F,8
Sybil,F,370
Sheri,F,23
Celie,F,5
Thayne,M,10
Sandra,M,22
Joan,M,80
Alleen,F,13
Amos,F,5
Huston,M,41
Sonny,M,119
Nicey,F,5
Ivalee,F,8
Jerome,F,9
Rosemarie,M,5
Gilda,F,74
Ignatius,M,25
Cindy,F,28
Aliene,F,13
Peggy,F,6065
Myrta,F,5
Raymound,M,5
Marvelene,F,12
Aaron,M,443
Alfredo,M,175
Winton,M,21
Carolle,F,8
Lauraine,F,12
Hughes,M,8
Densel,M,6
Oneil,M,13
Ronnie,F,24
Rosalyn,F,166
Harrison,M,181
Elda,F,91
Hilda,M,6
Bettye,F,639
Alonso,M,5
Hermine,F,23
Lynell,M,5
Montez,F,5
Adron,M,11
Burtis,M,7
Halsey,M,6
Hannah,F,174
Barrett,M,19
Adolpho,M,5
Norma,F,6631
Rosemond,F,6
Charity,F,34
Kay,F,2407
Arliss,F,43
Don,F,27
Kenneith,M,5
Lemoyne,M,8
Cortland,M,7
Elton,F,5
Okie,M,5
Shirley,F,35156
Panfilo,M,7
Rollan,M,6
Aris,F,5
Asa,M,59
Floetta,F,5
Lilia,F,52
Verena,F,16
Terry,M,1294
Almedia,F,9
Darryl,M,182
Fayrene,F,28
Marilyn,F,11066
Dorn,M,5
Orene,F,10
Georganna,F,19
Ernest,F,30
Ardis,M,16
Freeda,F,47
Eppie,F,5
Flavia,F,12
Marcy,F,37
Quinton,M,41
Pete,M,559
Emmitt,M,64
Rollo,M,18
Orel,M,5
Olive,F,276
Blain,M,7
Marylin,F,117
Ruthetta,F,6
Waldemar,M,16
Antony,M,8
Emitt,M,5
Salvador,M,190
Ellsworth,M,106
Marolyn,F,40
Darren,M,7
Margarie,F,10
Alvia,F,5
Alvenia,F,9
Zelpha,F,12
Esterlene,F,6
Jossie,F,19
Yvon,M,9
Angela,F,596
Thera,F,11
Dixie,M,12
Lafaye,F,7
Julia,M,19
Arbie,M,9
Ridley,M,6
Jake,M,195
Marlow,M,21
Dorlene,F,17
Mara,F,22
Enos,M,37
Adalberto,M,7
Burr,M,10
Danne,M,5
Levester,M,17
Teddy,M,431
Quince,M,5
Giovanna,F,8
Darlyne,F,47
Melodee,F,5
Katy,F,66
Vito,M,142
Oralia,F,76
Marthe,F,6
Miriam,F,769
Ismael,M,39
Kemp,M,9
Jewell,M,78
Barnard,M,8
Jovita,F,40
Johnye,F,6
Twilla,F,14
Andy,M,224
Calvin,F,11
Lizabeth,F,16
Rutha,F,62
Orma,F,9
Merrell,M,17
Marcele,F,6
Valora,F,5
Imogean,F,9
Alben,M,6
Collier,M,11
Blanche,F,644
Belle,F,42
Ileta,F,8
Manda,F,13
Jacqualine,F,27
Clare,F,167
Vivien,F,28
Basil,M,189
Brunetta,F,8
Marguerita,F,9
Tedd,M,5
Arizona,F,14
Laverna,F,59
Ferdie,M,9
Booker,M,149
Ardyce,F,55
Marya,F,5
Wilborn,M,14
Dessie,M,6
Marcel,F,5
Venice,M,9
Glena,F,19
Reita,F,41
Lanelle,F,29
Lenis,M,5
Gisela,F,5
Eustace,M,10
Jeaneane,F,6
Octaviano,M,7
Katha,F,5
Clem,M,50
Merril,M,17
Willis,M,767
Lomax,M,11
Zenaida,F,5
Madge,F,125
Coley,M,13
Tillman,M,36
Lilly,F,198
Art,M,72
Clyne,M,6
Floy,M,5
Juniata,F,5
Olden,M,9
Larue,M,22
Aldon,M,15
Carletta,F,17
Michael,F,40
Ogden,M,10
Gereldine,F,6
Binnie,F,11
Oralene,F,5
Sulema,F,16
Stewart,M,274
Blas,M,16
Jane,F,4720
Buckley,M,10
Birdia,F,7
Rossetta,F,6
Euline,F,5
Raliegh,M,5
Idamae,F,20
Donnette,F,5
Sherin,F,5
Ive,F,5
Madalena,F,10
Oline,F,5
Norval,M,37
Netta,F,9
Beauregard,M,5
Latrelle,F,9
Corena,F,18
Lucille,M,11
Eugene,F,41
Ivor,M,12
Faye,F,1216
Bernadene,F,9
Mearl,M,16
Lawanna,F,22
Marcelino,M,34
Nicolas,M,46
Haile,M,7
Carel,M,5
Dewane,M,10
Aubery,M,12
Suzanne,F,1350
Barth,M,7
Edris,F,8
Belia,F,32
Beatric,F,8
Asbury,M,7
Linton,M,37
Milfred,M,6
Gilbert,F,9
Benson,M,29
Clara,F,2684
Odell,F,47
Carlos,F,7
Nobie,F,6
Soledad,F,15
Carlisle,M,17
Floyd,M,2230
Danial,M,35
Terrance,M,137
Doris,F,9218
Weslie,M,5
Hanley,M,7
Meta,F,46
Thursa,F,6
Zela,F,7
Manford,M,27
Dorothe,F,11
Sumiko,F,8
Calhoun,M,7
Adrianne,F,43
Eulala,F,9
Alvin,F,14
Fortino,M,5
Carole,M,11
Yvette,F,80
Renelda,F,5
Rosell,F,5
Ozella,F,26
Phill,M,17
Marcelene,F,29
Haven,M,11
Marge,F,59
Berman,M,5
Aldean,F,9
Everest,M,5
Dick,M,1088
Lamar,M,198
Ferol,F,13
Lyndel,M,7
Foy,M,44
Daralene,F,5
Vessie,F,5
Marleen,F,55
Primitivo,M,5
Van,M,172
Vassie,F,8
Nathalee,F,5
Julaine,F,11
Ulyses,M,12
Othella,F,12
Lillia,F,11
Eve,F,58
Delano,M,150
Merida,F,7
Johney,M,30
Hideko,F,6
Terrell,F,5
Kester,M,5
Garland,F,6
Gailon,M,5
Mariano,M,31
Sostenes,M,6
Edwardo,M,22
Mackie,F,19
Cole,M,14
Cara,F,39
Marquita,F,16
Gay,M,31
Delories,F,30
Jody,M,17
Emeline,F,17
Thomas,M,18340
Ettore,M,6
Ervan,M,8
Amada,F,8
Nicanor,M,8
Majorie,F,21
Irvine,M,14
Flossie,F,201
Elsa,F,130
Lavana,F,8
Alda,F,57
Frederick,M,2816
Irven,M,23
Ambrose,M,79
Marry,F,15
Evie,F,46
Jan,M,272
Camella,F,6
Theotis,M,10
Shedrick,M,10
Wavie,F,5
Signa,F,9
Ambrosia,F,6
Cecila,F,5
Stefanie,F,6
Lamoyne,M,10
Saint,M,6
Pearlena,F,8
Olinda,F,8
Clarabel,F,6
Ludean,F,10
Philipp,M,6
Mahlon,M,53
Janelda,F,5
Jud,M,10
Diane,F,2146
Roxie,F,159
Gideon,M,12
Gilmer,M,18
Livingston,M,12
Dasie,F,9
Cap,M,5
Evy,F,6
Euell,M,13
Lennard,M,11
Vickie,F,46
Helmuth,M,8
Augusta,M,32
Wyona,F,17
Danna,F,23
Ofilia,F,11
Clifton,F,7
Levert,M,10
Carnell,F,9
Dizzy,M,6
Ermina,F,8
Ortencia,F,5
Murdock,M,9
Sharolyn,F,6
Jay,F,23
Burley,M,40
Needham,M,6
Lenis,F,5
Elenora,F,38
Lathan,M,5
Alba,F,16
Hallie,F,81
Malvina,F,14
Mel,M,43
Mars,M,5
Kenneth,M,12490
Sydney,M,82
Henrietta,F,553
Emmit,M,51
Sharie,F,9
Sixto,M,10
Chuck,M,73
Maximo,M,13
Golden,F,12
Biagio,M,9
Byron,M,460
Hughey,M,10
Borden,M,6
Matthew,M,608
Laurine,F,33
Arvid,M,55
Pasco,M,5
Marcelina,F,33
Macario,M,24
Sherrell,F,9
Lum,M,5
Vercie,F,5
Armandina,F,15
Eldeen,F,6
Harless,M,7
Dwanna,F,20
Arsenio,M,10
Merline,F,24
Miles,M,179
Clarine,F,35
Johnie,F,80
Mardel,F,9
Howard,F,31
Imelda,F,49
Domenica,F,38
Lizzie,M,6
Theadora,F,10
Cledith,F,12
Jimmy,F,32
Elona,F,6
Charlyn,F,7
Yvonne,F,3036
Jery,M,5
Flordia,F,6
Antonietta,F,6
Deloss,M,5
Herald,M,15
Dewitt,M,97
Erma,M,6
Virgel,M,24
Lewellyn,M,6
Kathleen,M,12
Susan,F,2155
Aidan,M,5
Colette,F,66
Troy,M,534
Aulton,M,7
Gaetano,M,35
Dotsie,F,5
Erie,F,15
Ennis,F,8
Odel,M,5
Hamp,M,13
Claudetta,F,14
Tom,M,1695
Beverlyann,F,5
Osie,F,13
Maxwell,M,59
Suzette,F,18
Lanier,M,11
Katherin,F,10
Robyn,F,14
Malissa,F,7
Costella,F,8
Luberta,F,16
Welton,M,31
Helon,F,11
Lurine,F,8
Bettyjo,F,12
Dora,M,9
Racheal,F,18
Perfecto,M,8
Pamelia,F,17
Cleotis,M,5
Felice,M,13
Adria,F,10
Prescott,M,13
Reva,F,238
Roylee,M,9
Mazel,F,12
Jammie,F,7
Karen,F,1719
Mafalda,F,12
Elza,M,27
Majel,F,9
Francie,F,8
Watha,F,5
Gene,M,2906
Leland,M,595
Marlen,M,23
Sharan,F,6
Ronny,M,91
Dana,F,168
Grace,F,2789
Milbert,M,7
Clemente,M,22
Gustava,F,7
Cecille,F,16
Vina,F,65
Emmajean,F,11
Retta,F,39
Paige,F,6
Hezekiah,M,25
Sonya,F,195
Delroy,M,22
Gussie,F,133
Mayford,M,9
Franklin,M,2938
Patsye,F,7
Jim,F,7
Birdie,F,112
Marlene,F,5331
Caren,F,5
Suzy,F,15
Maurice,F,31
Caroljean,F,13
Morse,M,10
Liddie,F,14
Michaeline,F,8
Corene,F,56
Trenna,F,6
Nona,F,260
Otis,M,701
Leonora,F,66
Clearnce,M,15
Lavon,M,51
Guss,M,12
Rosana,F,6
Lillis,F,6
Theophile,M,9
Cleatus,M,14
Gabriel,M,202
Estelene,F,6
True,F,10
Leetta,F,5
Jeannine,F,416
Cristela,F,5
Amado,M,16
Calvert,M,23
Kinney,M,5
Cathryn,F,75
Kevin,M,154
Teruko,F,5
Ollis,M,10
Roger,F,23
Lounell,F,10
Avis,M,9
Mamie,M,11
Jeraldene,F,8
Johnell,M,9
Karlyn,F,17
Lucille,F,2631
Ollice,M,5
Ginnie,F,6
Radford,M,13
Rosanna,F,50
Jun,M,6
Corliss,M,7
Santiago,M,92
Rae,F,214
Julianne,F,71
Eldene,F,5
Gleason,M,10
Louis,F,36
Erasmo,M,25
Rodger,M,231
Juna,F,9
Horacio,M,16
Lota,F,6
Missie,F,7
Artelia,F,9
Lavada,F,70
Waller,M,8
Florentino,M,31
Winifred,F,462
King,M,71
Earl,M,4107
Hinton,M,10
Wilmont,M,7
Estha,F,6
Casimiro,M,9
Jewell,F,327
Arden,M,129
Enrico,M,18
Romie,M,27
Emily,F,1123
Tilda,F,17
Alvis,F,11
Sheldon,M,453
Waylon,M,19
Gorden,M,54
Icy,F,10
Eliazar,M,7
Emagene,F,6
Avelino,M,7
Maryjean,F,7
Ray,M,2940
Roderick,M,180
Eloyse,F,5
Masato,M,5
Louise,M,48
Nanci,F,20
Lewis,M,1856
Harden,M,5
Gailya,F,12
Tino,M,7
Zachariah,M,6
Riva,F,5
Richie,M,16
Lesta,F,9
Talbert,M,12
Celestino,M,26
Ignacio,M,92
Nena,F,23
Saverio,M,16
Balbina,F,5
Nevil,M,5
Bernyce,F,5
Noble,M,89
Landon,M,173
Tollie,M,8
Zenas,M,7
Velvie,F,7
Therman,M,31
Talmadge,M,93
Sherie,F,12
Newell,M,60
Sue,F,2223
Aldo,M,39
Jerl,M,6
Rama,F,5
Sterling,M,194
Kenji,M,6
Pandora,F,5
Lala,F,18
Rosenda,F,6
Albert,M,5758
Elreta,F,5
Dee,M,100
Helaine,F,22
Burt,M,78
Ether,F,24
Henderson,M,41
Rhea,F,116
Zelma,F,185
Thayer,M,6
Henry,M,6448
Ramiro,M,114
Julious,M,15
Rexie,F,7
Ronnie,M,1057
Shirla,F,12
Marlis,F,27
Tomie,M,6
Amalia,F,47
Lavina,F,83
Dorothea,F,368
Joanann,F,7
Nadene,F,39
Cloyde,M,5
Elbridge,M,7
Lenville,M,7
Gean,M,7
Jakie,M,9
Avalon,F,10
Gerri,F,17
Unknown,F,10
Clarinda,F,8
Loretha,F,22
Garnie,M,8
Villa,F,15
Lenora,M,5
Ewing,M,12
Ethlyn,F,8
Lorelle,F,12
Ottie,M,8
Jenean,F,6
Joaquina,F,5
Lansing,M,8
Iretha,F,7
Lowery,M,6
Ermal,F,5
Zula,F,34
Verlene,F,54
Dionicia,F,5
Mervil,M,9
Verna,M,8
Bascom,M,8
Darald,M,7
Doranne,F,6
Henriette,F,10
Emery,M,143
Graciela,F,40
Shelby,F,1072
Bridie,F,7
Ardie,M,6
Benard,M,24
Jule,M,17
Odessa,F,228
Marko,M,5
Jefferson,M,67
Emanuel,M,203
Vernell,M,32
Carnell,M,28
Billie,M,823
Teodora,F,11
Cleven,M,12
Darel,M,27
Sachiko,F,11
Burnie,M,18
Benito,M,94
Basilia,F,6
Audria,F,5
Jarrett,M,14
Sylva,F,15
Seferino,M,16
Christ,M,25
Leverne,M,17
Vanilla,F,6
Margarete,F,24
Therese,F,259
Whitfield,M,5
Emilia,F,56
Lavesta,F,5
Caroly,F,6
Rosetta,M,6
Alan,M,1756
Truly,F,5
Marcial,M,6
Doralene,F,5
Charlen,F,6
Marlaine,F,6
Norris,F,14
Marice,F,5
Vaughn,F,21
Peggye,F,8
Marta,F,69
Rae,M,16
Georgina,F,77
Harold,M,8628
Tom,F,8
Audie,F,20
Selester,M,5
Marlin,M,337
Teddy,F,27
Thor,M,6
Mable,M,7
Olan,M,36
Jordon,M,13
Henry,F,53
Jacklyn,F,93
Antonia,F,218
Herman,F,6
Luise,F,12
Perlie,F,7
Kim,M,50
Nilda,F,22
Elgie,F,9
Rolene,F,6
Geneva,M,5
Dougles,M,5
Modestine,F,5
Hildegard,F,14
Artie,F,67
Duffy,M,6
Williemae,F,6
Billee,F,8
Buck,M,70
Weldon,M,221
Helene,F,445
Dee,F,69
Earsie,F,5
Tomasita,F,11
Lina,F,48
Daveen,F,5
Carmela,F,233
Burleigh,M,16
Amador,M,22
Glynn,M,57
Anastacia,F,10
Velera,F,6
Kay,M,137
Cary,M,80
Eldonna,F,5
Carolyn,F,7907
Concepcion,F,51
Laban,M,5
Jared,M,25
Pieter,M,5
Melvalene,F,5
Mabelle,F,8
Elmond,M,6
Courtland,M,16
Felice,F,28
Erelene,F,5
Alvino,M,13
Jeni,F,5
Reggie,M,44
Richerd,M,6
Cathern,F,11
Maxie,M,112
Orson,M,13
Kari,F,7
Jeffry,M,6
Mazie,F,78
Hoyle,M,23
Saul,M,120
Tena,F,14
Jacinta,F,8
Gwenith,F,8
Argyle,M,5
Leota,F,157
Girlean,F,5
Ellis,M,428
Herchel,M,12
Dina,F,43
Edger,M,9
Shirline,F,11
Christian,M,91
Earlene,F,335
Augustina,F,23
Rawleigh,M,6
Mercedes,F,163
Lessie,F,168
Lenzie,M,5
Annice,F,30
Tess,F,5
Tolbert,M,6
Edmon,M,20
Phillippa,F,5
Birdie,M,5
Domenico,M,15
Saralyn,F,9
Chancy,M,6
Myrtle,M,10
Pattie,F,130
Pauline,F,2979
Hila,F,7
Ellenor,F,9
Hershell,M,40
Ray,F,64
Johnny,M,2731
Ruth,M,43
Aljean,F,9
Vanita,F,19
Alletta,F,5
Jacobo,M,6
Nelta,F,13
Blenda,F,8
Beecher,M,15
Arnett,M,20
Glenard,M,5
Ancil,M,22
Elwood,M,298
Gala,F,5
Lyndell,F,11
Aloma,F,7
Dara,F,5
Laneta,F,6
Ollie,M,201
Fletcher,F,5
Leeanna,F,5
Felicita,F,12
Bobbi,F,9
Jeanie,F,125
Refugia,F,33
Lovell,F,11
Seth,M,52
Hassel,M,7
Avery,M,65
Dickie,F,7
Dorace,F,5
Norine,F,85
Alvie,F,7
Delwyn,M,13
Thomas,F,76
Charlis,M,6
Melchor,M,5
Charlotte,M,13
Tilden,M,12
Kelly,M,138
Cullie,M,5
Donley,M,17
Merrel,M,6
Buena,F,13
Deloise,F,26
Clent,M,5
Glenis,F,5
Cammie,F,15
Eulis,M,15
Enoch,M,72
Arabella,F,12
Odilia,F,7
Crisoforo,M,6
Duaine,M,24
Lissie,F,12
Baron,M,8
Merion,M,6
Estella,F,356
Ingram,M,6
Alton,F,7
Joyceline,F,5
Fayetta,F,20
Maye,F,10
Morey,M,6
Marlynn,F,20
Norberto,M,12
Eligio,M,6
Maggie,M,5
Stephen,M,1861
Alfonso,M,287
Freddie,M,1195
Eloyce,F,8
Levon,F,5
Lilas,F,6
Cecelia,F,471
Theria,F,6
Nancie,F,60
Gervase,M,9
Francois,M,5
Shelva,M,9
Geniel,F,5
Durelle,F,12
Sydel,F,5
Gean,F,19
Michaline,F,6
Manson,M,9
Aldora,F,7
Flem,M,5
Scott,M,218
Nance,F,18
Mariann,F,77
Dannette,F,5
Evonne,F,76
Nelline,F,8
Eveline,F,29
Renita,F,9
Alfonza,M,25
Elpidio,M,5
Gennette,F,10
Marietta,F,240
Starr,M,5
Allyn,M,38
Ralph,F,28
Lou,F,506
Nyle,M,18
Normand,M,114
Pricilla,F,6
Jon,F,8
Danford,M,5
Charlcie,F,8
Lizzie,F,309
Earnstine,F,8
Glenice,F,26
Teddie,M,30
Silver,F,9
Andree,F,21
Beryl,F,138
Dolph,M,7
Geral,F,5
Alla,F,11
Tivis,M,7
Barrie,F,11
Liela,F,6
Orman,M,12
Rodney,M,1009
Hedwig,F,9
Anice,F,15
Carlson,M,8
Petrina,F,5
Devon,M,33
Darvin,M,45
Rozella,F,54
Parker,M,51
Hoyt,M,115
Dwight,M,418
Barton,M,98
Angus,M,32
Kelley,M,18
Louie,F,17
Maceo,M,13
Idabelle,F,7
