name,gender,birth_count
Nancyanne,F,5
Virgin,F,6
Gladis,F,12
Chandler,M,32
Mylinda,F,6
Stevie,F,7
Michel,M,144
Fiore,M,6
Kerma,F,5
Lonni,F,5
Meredyth,F,7
Eddison,M,5
Aleen,F,16
Hunter,M,68
Dickson,M,11
Brookie,M,7
Reginald,M,896
Alfonza,M,31
Ivalene,F,5
Sharrie,F,13
Isola,F,5
Magalene,F,10
Syliva,F,6
Margetta,F,5
Myles,M,100
Doralee,F,10
Elvie,M,7
York,M,10
Harrel,M,12
Glendale,M,7
Sang,M,7
Pasty,F,5
Loretha,F,31
Lavenia,F,24
Tere,F,6
Rosezella,F,10
Daris,M,5
Sandra,M,73
Bernie,F,27
Antionette,F,49
Rosendo,M,47
Sueellen,F,6
Robertson,M,5
Ladawn,F,8
Loni,F,17
Marianna,F,102
Rheta,F,22
Sheree,F,14
Parks,M,7
Cephus,M,17
Guillermo,M,113
Merla,F,13
Maeve,F,7
Rosella,F,166
Cathlene,F,8
Ammon,M,9
Lynn,M,1779
Charlynn,F,10
Larwence,M,13
Vertis,M,6
Freddie,F,234
Reynaldo,M,161
Rosanne,F,332
Renay,F,17
Eston,M,13
Laurens,M,7
Doneva,F,5
Carrie,M,7
Lovenia,F,9
Karry,M,9
Glenda,M,7
Ivette,F,9
Valerie,F,1553
Joseph,F,68
Marua,F,5
Julanne,F,5
Ofilia,F,10
Mazell,F,10
Caryn,F,74
Lucious,M,58
Thedora,F,5
Corliss,M,6
Sammy,M,1211
Jeaneen,F,11
Harold,M,8901
Carole,M,7
Reeda,F,8
Vaughn,F,10
Edna,F,2417
Patterson,M,8
Andres,M,125
Lessie,F,142
Toy,M,10
Edman,M,5
Garrie,F,9
Loran,M,63
Marilyn,M,24
Prince,F,18
Rodrick,M,33
Hammond,M,5
Lazaro,M,29
Alethia,F,22
Lonza,M,10
Jeanette,F,2599
Ginna,F,5
Darrell,F,17
Linde,F,11
Justin,M,148
Helga,F,13
Duran,M,5
Leo,F,8
Geralene,F,9
Dougles,M,7
Mariellen,F,36
Celestia,F,10
Mina,F,70
Jannett,F,14
Signe,F,46
Glennda,F,15
Wendell,F,12
Riley,M,186
Gregor,M,12
Juda,F,11
Harrington,M,8
Claudine,F,128
Antonina,F,19
Sameul,M,10
Ruperto,M,10
Verna,F,778
Leona,F,815
Adalberto,M,19
Rufino,M,17
Clydene,F,18
Ezekiel,M,56
Livie,F,5
Darryle,M,11
Mayetta,F,5
Columbus,M,90
Blanch,F,43
Arwilda,F,7
Ellwyn,M,5
Carita,F,15
Otis,F,16
Ivor,M,5
Leroy,F,19
Kathleen,M,48
Barney,F,6
Lucie,F,35
Anise,F,13
Diane,M,36
Yates,M,7
Darcy,F,64
Gerard,M,983
Verlyn,M,20
Natale,M,16
Lana,F,1364
Cathey,F,63
Sharilyn,F,48
Adley,M,5
Elvis,M,66
Shelvie,F,10
Angelia,F,46
Ardath,F,12
Paulino,M,9
Rannie,M,10
Lyle,M,904
Rosalind,F,456
Andreas,M,6
Leverne,M,18
Elward,M,8
Kirby,M,209
Cruz,M,79
Glen,F,10
Roberta,F,4261
Ashley,M,67
Cheryn,F,10
Melrose,F,11
Donie,F,5
Anselmo,M,26
Erminio,M,5
Rubie,F,40
Dody,F,5
Russel,M,202
Harry,F,15
Janeane,F,15
Aldon,M,20
Cenaida,F,5
Herchel,M,14
Franca,F,6
Lauraine,F,13
Adrienne,F,500
Gaytha,F,11
Loralee,F,34
Jimmie,F,424
Roseline,F,11
Reather,F,13
Hildred,F,15
Hazelene,F,9
Joanna,F,509
Lavern,F,122
Mazel,F,9
Cindi,F,28
Margurite,F,17
Lee,M,3677
Thermond,M,6
Valentina,F,35
Arlys,F,30
Rafaela,F,21
Sharman,F,8
Paulo,M,13
Emilio,M,141
Clinton,M,944
Christell,F,5
Robin,F,937
Chanie,F,5
Barry,F,21
Coralyn,F,12
Vira,F,12
Santos,M,154
Shelvy,F,7
Marva,F,327
Alicia,F,747
Lynett,F,6
Francie,F,47
Johanna,F,317
Lacretia,F,5
Colvin,M,9
Demaris,F,9
Jeneane,F,10
De,F,9
Arabella,F,8
Sande,F,13
Bethany,F,48
Luiz,M,9
Willistine,F,5
Fay,M,33
Cuba,F,8
Jamie,F,327
Louella,F,204
Bridgett,F,11
Frankie,M,586
Maryhelen,F,10
Aldean,F,9
Jenette,F,16
Stephanie,F,1692
Doranne,F,5
Teddy,F,35
Sheffield,M,7
Nelida,F,5
Hobson,M,6
Conny,M,8
Ruben,M,738
Porfirio,M,48
Giles,M,54
Elinore,F,9
Marie,F,6059
Delores,F,2966
Jaye,F,29
Emma,M,11
Frances,M,57
Thompson,M,16
Kerri,F,6
Adora,F,7
Merideth,F,12
Muriel,F,448
French,M,10
Carvin,M,14
Samella,F,11
Faune,F,5
Prudencio,M,10
Randolf,M,10
Albert,M,6461
Nickey,M,35
Dalinda,F,5
Geniel,F,5
Nicolette,F,22
Doran,F,5
Phyliss,F,69
Vanice,F,5
Oretha,F,18
Murlene,F,14
Carin,F,37
Sims,M,7
Rema,F,10
Margene,F,44
Rockford,M,7
Stephannie,F,6
Glenis,F,9
Burrell,M,21
Maribeth,F,89
Kristin,F,276
Audrey,M,23
Emelie,F,9
Nile,M,17
Bert,M,398
Dewanna,F,6
Manford,M,20
Kathie,F,489
Kalvin,M,6
Taffy,F,12
Alla,F,11
Blanchard,M,7
Lupita,F,43
Mathis,M,7
Lonzo,M,50
Tom,F,11
Lenton,M,10
Wendi,F,13
Leaetta,F,6
Lamar,F,9
Lillie,M,6
Fenton,M,17
Langdon,M,9
Coy,F,10
Babs,F,7
Urbano,M,5
Stacey,F,42
Meril,M,6
Kaye,M,9
Celestine,F,164
Jon,M,2308
Suzane,F,14
Dorleen,F,11
Ralene,F,9
Leldon,M,5
Martha,M,22
Amelia,F,538
Cloise,M,5
Davy,M,23
Simmie,M,23
Danny,F,21
Trish,F,12
Arminta,F,8
Jossie,F,23
Christella,F,9
Junious,M,12
Richard,F,144
Holland,M,22
Angie,F,237
Alberto,M,194
Arch,M,23
Valera,F,10
Lowry,M,15
Loreda,F,7
Terran,M,5
Isham,M,7
Pat,F,1823
Moody,M,8
Derwin,M,5
Pecola,F,10
Denyce,F,9
Denver,M,177
Alisia,F,5
Mike,F,20
Marbeth,F,6
Lane,F,27
Lavay,F,5
Duwayne,M,63
Phil,M,660
Kalman,M,12
Julia,F,2953
Billie,F,1653
Charolette,F,85
Leitha,F,12
Caldonia,F,7
Orvis,M,9
Lyndon,M,64
Cyndia,F,11
Lancelot,M,6
Berniece,F,59
Franciene,F,5
Pattsy,F,6
Jennett,F,11
Hassel,M,12
Augusta,F,59
Genella,F,10
Kent,M,1118
Homero,M,28
Kaiser,M,5
Dessie,F,79
Vinita,F,13
Sudie,F,27
Bernardette,F,5
Randee,F,65
Merri,F,40
Fronie,F,6
Soon,F,5
Candius,F,5
Layna,F,5
Aneita,F,5
Jake,M,189
Laurin,F,5
Merlene,F,50
Dorrie,F,11
Arzell,M,7
Crispin,M,11
Drena,F,23
Lyda,F,42
Little,F,7
Allena,F,12
Harlean,F,5
Meryl,F,97
Marvin,M,3771
Lanore,F,5
Rowland,M,54
Ary,F,5
Isidor,M,6
Ramon,M,481
Tim,M,1329
Adrianne,F,69
Kevin,M,1553
Merline,F,21
Jenita,F,5
Clair,M,157
Lestine,F,12
Gerry,M,375
Jeralyn,F,27
Cortland,M,9
Dwyane,M,8
Quinten,M,10
Amil,M,5
Corinna,F,13
Josefa,F,37
Norberto,M,19
Julian,F,11
Lester,F,15
Hilma,F,19
Osceola,M,5
Alexine,F,5
Donzella,F,5
Brian,F,12
Tyrus,M,16
Charis,F,9
Danna,M,7
Webb,M,15
Adelia,F,34
Noralee,F,13
Cathay,F,7
Genene,F,6
Julious,M,26
Isaiah,M,133
Peri,F,8
Eldora,F,26
Sammye,F,28
Kristene,F,9
Dorthea,F,11
Dewane,M,15
Emmett,M,419
Kervin,M,6
Denelda,F,5
Delta,F,24
Lindsey,M,90
Delma,F,105
Tonnie,M,9
Raburn,M,5
Vashti,F,11
Laurinda,F,16
Lauranne,F,7
Tomie,M,10
Alfredia,F,25
Mercer,M,12
Luigi,M,7
Diannia,F,18
Margrette,F,15
Mauricio,M,10
Valery,F,12
Luevenia,F,13
Kathyleen,F,16
Matilda,F,133
Ronell,F,5
Cathryne,F,8
Leslyn,F,5
Mordecai,M,6
Euel,M,8
Enis,M,5
Corneluis,M,6
Cline,M,9
Vinson,M,33
Jorje,M,6
Alphonza,M,10
Christi,F,37
Pegge,F,11
Eldridge,M,75
Neta,F,41
Layne,M,31
Elliott,M,351
Delphina,F,8
Latha,F,5
Cathern,F,19
Sullivan,M,11
Ladon,F,10
Rory,F,41
Alfa,F,5
William,F,155
Beatriz,F,50
Ernestine,F,837
Carmelle,F,7
Georgean,F,20
Maryellen,F,308
Margo,F,596
Alfonse,M,20
Gracelyn,F,10
Natalie,F,434
Gearld,M,106
Fulton,M,32
Patty,F,1319
Janett,F,61
Gini,F,7
Laney,M,11
Wesley,F,12
Art,M,110
Vann,M,22
Cathren,F,7
Betsy,F,847
Murray,M,294
Cornell,M,159
Evonne,F,87
Junius,M,55
Kerney,M,9
John,M,88318
Herbie,M,23
Jillene,F,9
Tucker,M,17
Alexia,F,20
Ardean,M,8
Jeffrey,F,21
Lorrin,M,6
Silas,M,132
Deann,F,65
Jerome,M,2689
Threasa,F,7
Graig,M,18
Wylene,F,26
Babe,F,5
Odilia,F,22
Wilhelmena,F,15
Maxey,M,6
Jacklyn,F,158
Lizzy,F,6
Romie,F,5
Lillia,F,9
Moshe,M,15
Elease,F,40
Vivienne,F,37
Dawn,F,1269
Aggie,F,13
Thomos,M,8
Sherryll,F,5
Trinidad,M,60
Jacobo,M,6
Alwin,M,5
Karoline,F,7
Silvia,F,72
Rapheal,M,8
Parnell,M,15
Elesa,F,8
Talmage,M,21
Havard,M,5
Wilmer,F,8
Carl,F,32
Melanie,F,520
Hank,M,76
Hall,M,10
Veria,F,14
Harlan,M,335
Audre,F,7
Jill,F,1859
Georgia,F,2475
Ike,M,66
Vada,F,68
Erla,F,13
Ivie,F,8
Alonia,F,5
Michelle,M,5
Windell,M,46
Lysandra,F,5
Clelia,F,9
Oval,M,7
Terrye,F,16
Marzella,F,8
Melody,F,759
Limmie,M,6
Sheryl,F,1835
Dwana,F,6
Charlaine,F,13
Charlie,M,1911
Neale,M,25
Temple,F,10
Fredrika,F,5
Nereida,F,11
Cindie,F,7
Gilbert,M,1874
Rudine,F,8
Caldwell,M,14
Harolyn,F,28
Bertrum,M,6
Sheldon,M,427
Dewayne,M,225
Jerone,M,15
Leora,F,88
Elain,F,11
Dollie,F,192
Merlon,M,6
Jacquelyn,M,5
Lyra,F,5
Dola,F,15
Jannette,F,87
Rondal,M,57
Keith,F,13
Jacqualyn,F,22
Ollis,M,8
Jacqualine,F,37
Leeman,M,5
Mahala,F,19
Angella,F,9
Orland,M,23
Otilia,F,16
Devorah,F,12
Tilden,M,15
Theartis,M,10
Jodell,F,12
Lucky,M,49
Cris,F,10
Sara,F,2174
Fae,F,22
Raymona,F,6
Vern,M,159
Onita,F,14
Londell,M,6
Hedda,F,10
Cheril,F,6
Burr,M,12
Katie,F,586
Jan,F,1358
Lynn,F,4994
Betsi,F,6
Loris,F,34
Braulio,M,7
Elora,F,9
Climmie,M,9
Erland,M,10
Donalda,F,12
Donovan,M,78
Tennie,F,13
Fredrica,F,26
Stefan,M,41
Jeptha,M,7
Merlin,F,11
Majorie,F,12
Elster,M,5
Joann,F,4276
Celie,F,5
Rice,M,6
Hallie,M,16
Burnetta,F,23
Mal,M,8
Marlie,F,6
Estanislado,M,8
Deola,F,5
Elnor,F,8
Jeroline,F,6
Constance,M,14
Joy,M,16
Shaaron,F,18
Melbourne,M,13
Kathyrn,F,41
Johnda,F,10
Esau,M,18
Christie,M,11
Ivonne,F,5
Corby,M,11
Joel,F,30
Geronimo,M,20
Dolora,F,5
Coretta,F,10
Fermin,M,35
Lissa,F,22
Ronda,M,16
Telesforo,M,5
Pola,F,7
Starlette,F,11
Ophelia,F,145
Cherre,F,8
Deliah,F,8
Echo,F,8
Marilu,F,18
Hope,F,405
Donnajean,F,8
Arlen,M,86
Viann,F,5
Brooke,M,18
Walt,M,52
Gordan,M,14
Arleta,F,10
Garland,F,11
Nora,M,12
Myrtice,F,40
Lennette,F,6
Ilona,F,101
Evaristo,M,11
Deborah,M,11
Sonny,M,142
Maurice,F,23
Ron,M,922
Ardie,M,11
Dub,M,6
Mirriam,F,9
Doreather,F,5
Chad,M,78
Jadene,F,5
Calvin,F,10
Gardenia,F,13
Juana,F,125
Marlea,F,9
Cortez,M,17
Lonn,M,10
Jerre,F,25
Nieves,M,9
Rudean,F,5
Harrell,M,56
Irvan,M,6
Mellie,F,15
Crespin,M,7
Sholom,M,5
Marliss,F,8
Astor,M,6
Harlon,M,38
Vickey,M,7
Douglas,M,9902
Theora,F,8
Verne,M,76
Odies,M,5
Tyson,M,21
Karn,F,6
Courtlandt,M,5
Karon,F,236
Everitt,M,7
Zelda,F,97
Ardith,F,109
Zeola,F,6
Clarinda,F,9
Stancel,M,5
Jeryl,M,15
Lujuana,F,6
Waldon,M,8
Kristy,F,73
Lara,F,12
Macey,F,5
Venice,F,22
Lauro,M,10
Charmaine,F,130
Cathie,F,250
Harvey,F,10
Ryland,M,23
Lael,F,12
Ikey,M,5
Jeanna,F,42
Olena,F,5
Knute,M,6
Burnell,M,44
Tommy,F,55
Adrian,M,302
Chick,M,5
Ever,F,15
Trinda,F,5
Dierdre,F,16
Girard,M,25
Dene,M,10
Karlene,F,92
Winthrop,M,12
Gar,M,9
Susy,F,10
Grace,M,5
Elizabeth,M,33
Ordean,M,5
Donell,F,10
Rochell,F,11
Janet,M,30
Scarlette,F,5
Marycatherine,F,5
Marvell,M,5
Jarl,M,8
Guinevere,F,5
Caralyn,F,8
Wanette,F,5
Claudell,F,7
Lajoyce,F,7
Manly,M,11
Sigrid,F,38
Brendia,F,5
Cleone,F,12
Jorge,M,151
Milburn,M,25
Francine,F,1039
Jolly,M,7
Sanders,M,23
Faylene,F,9
Vanita,F,26
Salli,F,15
Elgie,F,9
Sharonlee,F,11
Breck,M,6
Sylvanus,M,7
Jovanna,F,7
Donny,M,192
Johnie,F,36
Leverne,F,14
Rayvon,M,8
Marcial,M,9
Thelma,F,1901
Sharma,F,12
Kristen,F,153
Patria,F,12
Julieta,F,18
Mathew,M,94
Lilah,F,10
Kyle,F,11
Bryn,M,8
Felicia,F,137
Mcdaniel,M,5
Delmont,M,7
Franky,M,31
Filiberto,M,15
Maurine,F,69
Camilla,F,147
Jean,M,155
Hill,M,11
Sandee,F,55
Joene,F,8
Dillard,M,53
Verlynn,F,5
Crosby,M,7
Artemus,M,6
Jilda,F,7
Laney,F,9
Earlena,F,9
Winfred,F,5
Merlyn,M,38
Annelise,F,5
Lonnie,F,151
Myrtle,F,597
Shiela,F,79
Garen,M,10
Tari,F,19
Velmer,M,6
Carmon,F,10
Polley,F,5
Marvell,F,9
Chalmer,M,10
Shila,F,5
Cherylee,F,10
Randall,M,2787
Ruthanne,F,61
Daralyn,F,6
Cleta,F,66
Dellie,F,11
Immaculate,F,7
Shirleyann,F,19
Sherrion,F,5
Annabelle,F,112
Xavier,M,50
Chadwick,M,17
Abbott,M,10
Lajean,F,15
Rosette,F,5
Lawyer,M,14
Verdis,M,5
Sherrol,F,8
Mercedes,F,146
Ferne,F,28
Beva,F,7
Helen,M,24
Belma,F,5
Elaine,M,13
Arenda,F,5
Dora,F,1038
Frazier,M,28
Delight,F,28
Stefani,F,11
Lucian,M,49
Bridget,F,161
Jeremy,M,50
Gwendolen,F,6
Greig,M,5
Levi,M,184
Philip,M,6233
Susa,F,7
Deva,F,5
Albina,F,13
Merrell,F,7
Sharalyn,F,10
Classie,F,20
Collette,F,58
Velton,M,8
Denvil,M,9
Rudie,M,9
Daryle,M,42
Cleon,M,37
Alvaro,M,34
Elisabeth,F,208
Roe,M,13
Jung,F,8
Calvin,M,2433
Ashley,F,11
Jerel,M,46
Allene,F,94
Ambrosio,M,15
Rock,M,18
Francelia,F,8
Emidio,M,6
Valla,F,8
Janina,F,16
Harriette,F,137
Donald,F,63
Avelino,M,9
Lorna,F,474
Cecilia,F,972
Dalena,F,5
Paris,M,32
Dedra,F,21
Mariann,F,143
Mickey,M,554
Bonny,M,6
Sammy,F,29
Glenford,M,7
Jesusa,F,35
Merit,M,5
Cletis,M,22
Corky,M,12
Meris,F,6
Starlet,F,11
Eudelia,F,8
Rita,F,5983
Isa,F,11
Thurmon,M,13
Alesia,F,8
Vicky,M,20
Curtiss,M,73
Levie,M,6
Suzanne,F,6231
Millicent,F,104
Winona,F,119
Vernon,F,26
Equilla,F,9
Elijio,M,5
Stormy,F,9
Almedia,F,10
Stormy,M,5
Phyllis,M,18
Arlene,M,5
Lida,F,53
Arvella,F,27
Mikell,M,8
Meryle,F,9
Luetta,F,20
Sheryle,F,60
Roderick,M,368
Monnie,M,12
Gorden,M,32
Lovella,F,18
Creola,F,26
Vianne,F,11
Charol,F,6
Jerene,F,20
Hugh,M,1199
Renetta,F,18
Gara,F,5
Pam,F,666
Gwynn,M,7
Alen,M,10
Michele,F,1985
Edmon,M,23
Watt,M,8
Leno,M,7
Bartley,M,20
Lia,F,7
Ermelinda,F,15
Lethell,M,6
Harlow,M,23
Atwood,M,8
Samul,M,5
Jeweline,F,12
Guy,M,1181
Benton,M,61
Rickye,M,5
Vick,M,15
Virgia,F,12
Earlie,F,39
Angeline,F,174
Huberta,F,7
Elva,M,9
Sherwood,F,5
Orange,M,6
Ascencion,F,7
Kolleen,F,9
Sam,M,1414
Durinda,F,8
Lindon,M,11
Sueanne,F,17
Isadora,F,10
Verl,M,34
Anya,F,5
Francisca,F,103
Lasaro,M,5
Suellen,F,124
Hartley,M,22
Hazen,M,15
Urban,M,26
Dorris,F,87
Pink,M,7
Angela,F,1648
Olan,M,36
Sherolyn,F,10
Asenith,F,5
Glyn,F,5
Daria,F,93
Mikael,M,7
Marcha,F,10
Vernell,F,142
Hezikiah,M,5
Yuvonne,F,7
August,M,250
Rudell,F,5
Arloa,F,12
Marzetta,F,5
Gwen,F,509
Wheeler,M,18
Zella,F,99
Alycia,F,13
Netta,F,11
Talbert,M,10
Eleno,M,8
Ronny,F,8
Ola,F,279
Orelia,F,11
Brenetta,F,5
Sheril,F,13
Estle,M,7
Ronni,F,70
Teressa,F,33
Kitty,F,358
Daneen,F,11
Diona,F,6
Sidney,M,1098
Gemma,F,14
Sallye,F,22
Willodean,F,13
Octaviano,M,10
Raynell,F,12
Sarah,F,4223
Sandra,F,34770
Elen,F,5
Mahalia,F,9
Paige,M,10
Ardelia,F,14
Matthew,M,1045
Nonnie,F,12
Winfred,M,131
Conchita,F,31
Roxanna,F,91
Barnie,M,11
Pietro,M,6
Alva,F,95
Cathlyn,F,13
Daymond,M,5
Mitchell,M,788
Burnett,M,18
Winslow,M,15
Lavena,F,13
Edwena,F,6
Clora,F,20
Adrien,M,20
Grayce,F,27
Frederico,M,8
Francy,F,5
Celina,F,23
Larrie,F,11
Ray,F,37
Bonnielou,F,5
Norvel,M,14
Rob,M,35
Treasa,F,14
Terrel,F,12
Barnet,M,6
Cyndy,F,25
Clem,M,55
Annemarie,F,60
Barbara,F,48793
Fleeta,F,18
Jody,M,137
Jearlean,F,6
Sheilla,F,11
Bernita,F,56
Ubaldo,M,8
Donice,F,12
Veatrice,F,8
Van,M,569
Ersel,M,5
Archie,F,16
Carlous,M,5
Zonia,F,5
Nella,F,38
Verlon,M,33
Cherylene,F,20
Starling,M,18
Myria,F,6
Monique,F,49
Vickye,F,7
Cosme,M,7
Mayola,F,15
Marta,F,141
Lorenza,M,52
Elmer,M,997
Deanie,F,10
Claudius,M,8
Kris,F,101
Scott,M,2028
Talbot,M,5
Dara,F,53
Audery,F,8
Lupie,F,6
Tura,F,5
Clarke,M,61
Dann,F,18
Jonita,F,10
Zannie,M,5
Michalene,F,24
Jari,F,7
Debrah,F,45
Lynnwood,M,8
Clydell,F,9
Gaylee,F,8
Gerene,F,8
Lennis,M,32
Terri,M,5
Charletta,F,9
Luanna,F,47
Herma,F,16
Fillmore,M,8
Doye,M,5
Kelvin,M,27
Kennard,M,26
Annetta,F,138
Venus,F,25
Ferrel,M,9
Teodora,F,10
Knox,M,10
Reubin,M,6
Carroll,F,160
Don,M,4003
Channie,F,5
Virgina,F,16
Suann,F,24
Laurann,F,9
Coley,M,20
Garrie,M,11
Cedell,M,8
Lucille,F,1998
Anthony,F,24
Charlyn,F,42
Sherilee,F,6
Bernette,F,11
Opal,F,356
Kenyon,M,16
Raquel,F,103
Marylynne,F,8
Lyman,M,119
Elda,F,74
Riccardo,M,7
Jeannie,M,6
Myla,F,18
Beecher,M,16
Delora,F,50
Bonni,F,36
Clayburn,M,9
Mario,M,499
Jose,F,28
Violet,F,627
Herby,M,13
Sixto,M,13
Gwendalyn,F,7
Liam,M,5
Armand,M,165
Rhea,F,130
Gradie,M,5
Caroleann,F,5
Thelda,F,6
Jerlene,F,38
Gearldean,F,16
Jakie,M,10
Athena,F,22
Vola,F,6
Avis,F,157
Remell,F,6
Phillip,F,11
Corina,F,44
Darry,M,18
Laren,M,10
Linden,F,8
Verlie,M,5
Harrie,M,8
Georgie,M,14
Ervin,M,490
Loma,F,34
Elroy,M,89
Caridad,F,5
Keven,M,5
Cecilio,M,24
Nichola,F,11
Lugene,F,5
Glynis,F,10
Tracey,F,28
Cristie,F,6
Alline,F,26
Jasper,M,204
Dinia,F,6
Arlyce,F,13
Hershel,M,127
Huguette,F,6
Maryagnes,F,5
Oletha,F,5
Retta,F,36
Lynda,F,4840
Terrence,M,1098
Wallice,M,5
Terri,F,780
Joleen,F,41
Joie,F,11
Vinetta,F,7
Loretta,F,2999
Estell,M,5
Clemmie,F,33
Vonda,F,111
Isauro,M,6
Annamay,F,7
Veona,F,5
Ladene,F,8
Malissa,F,24
Holli,F,8
Carlisle,M,14
Phillipa,F,6
Issac,M,66
Laray,F,8
Jonny,F,6
Marvalene,F,6
Bunnie,F,24
Victor,M,2356
Portia,F,151
Angus,M,36
Fernie,M,5
Thresa,F,19
Alfred,M,3414
Abdullah,M,6
Christian,F,14
Lamarr,M,19
Dorance,M,5
Geraldine,M,14
Patrick,M,6621
Cicero,M,18
Leonarda,F,8
Merced,M,14
Karel,F,51
Audrie,F,12
Lealand,M,5
Laura,F,5052
Mikeal,M,17
Franklyn,M,66
Andy,M,457
Lauris,F,6
Benn,M,6
Glady,F,9
Mercie,F,8
Gabriela,F,8
Benita,F,126
Weaver,M,6
Jarry,M,8
Stephani,F,7
Neal,M,730
Terril,M,9
Shelby,M,145
Melodye,F,26
Araceli,F,6
Serafin,M,14
Bari,F,44
Jewell,F,274
Leonore,F,20
Marcell,F,13
Regis,M,86
Stacia,F,22
Malvin,M,46
Harden,M,14
Danetta,F,10
Jerrolyn,F,8
Linda,M,215
Abie,M,11
Bradford,M,327
Sharmon,F,5
Sloan,M,9
Debbora,F,5
Phylis,F,99
Mance,M,9
Marrion,F,6
Merlyn,F,23
Vestal,M,6
Jolly,F,7
Vincie,F,5
Estela,F,61
Ritchie,M,27
Dell,F,42
Terral,M,15
Salome,F,9
Fate,M,14
Elner,F,5
Dorina,F,7
Evy,F,10
Merrill,F,44
Zee,F,6
Tillie,F,51
Sabena,F,5
Girtha,F,9
Agustina,F,10
Rolin,M,7
Ardyce,F,31
Lanora,F,20
Karla,F,504
Marieann,F,7
Laurence,M,778
Domingo,F,5
Tami,F,29
Carmel,M,14
Glyn,M,22
Carlye,F,5
Neddy,M,5
Gwynne,M,5
Feliza,F,5
Delford,M,10
Gurnie,M,5
Kort,M,6
Bluford,M,5
Ronny,M,429
Karolynn,F,5
Kenneth,M,24575
Wannetta,F,7
Georgeen,F,12
Jay,F,36
Frankie,F,507
Vernelle,F,22
Adron,M,13
Irene,M,12
Rawleigh,M,7
Christine,M,28
Meryl,M,11
Bennet,M,10
Dixon,M,32
Eugen,M,6
Trude,F,17
Jaime,F,16
Alexis,F,248
Elvin,M,216
Dion,M,28
Dewanda,F,6
Hector,M,334
Aurther,M,5
Chere,F,24
Forestine,F,10
Charlies,M,5
Gustave,M,38
Tyler,M,67
Violet,M,5
Jolyn,F,18
Darl,M,30
Dorna,F,8
Cherylann,F,10
Paulett,F,14
Clement,M,152
Lebron,M,6
Harley,M,336
Merian,F,11
Paul,M,22794
Rhea,M,7
Peggy,M,23
Cleatus,M,13
Joanmarie,F,8
Eddy,M,224
Doreene,F,14
Glynda,F,120
Bruno,M,81
Clementine,F,90
Orrie,M,6
Bonny,F,141
Ardeth,F,13
Vinton,M,18
Christal,F,12
Mertie,F,12
Hassell,M,8
Hulen,M,5
Tracey,M,16
Linville,M,15
Berlyn,M,5
Lowell,F,6
Gwynne,F,23
Karen,M,37
Ronnie,M,6109
Tiofilo,M,7
Meri,F,42
Shareen,F,15
Chilton,M,5
Andy,F,10
Teryl,M,8
Mayme,F,25
Ancel,M,12
Rayetta,F,25
Adlene,F,6
Marcell,M,12
Harman,M,9
Moses,M,281
Patsie,F,11
Lavell,M,15
Veeda,F,6
Hyla,F,6
Aldena,F,5
Graydon,M,27
Darylene,F,7
Herminio,M,9
Aldine,F,8
Lavina,F,45
Brannon,M,5
Ardys,F,16
Neal,F,5
Ronelle,F,8
Bronwyn,F,32
Sandralee,F,15
Stephens,M,7
Linden,M,57
Fraser,M,5
Clyde,M,2266
Pamela,M,28
Curlie,M,9
Woodroe,M,8
Lesa,F,15
Darleen,F,208
Dean,M,2002
Garfield,M,48
Alba,F,18
Benjamin,F,7
Vickie,F,1706
Magnolia,F,47
Jefferey,M,16
Hillis,M,13
Emiliano,M,9
Lanna,F,38
Ronal,M,28
Victoriano,M,8
Landis,F,6
Berneda,F,16
Ventura,M,13
Randell,F,6
Nickolas,M,92
Jameson,M,5
Lendell,M,10
Bernedette,F,7
Noemi,F,37
Caryl,F,190
Elray,M,7
Delorese,F,7
Dot,F,14
Garland,M,369
Eligio,M,13
Melvia,F,23
Sipriano,M,5
Micky,F,7
Dalton,M,129
Marcello,M,5
Norita,F,11
Leala,F,5
Adriana,F,35
Paula,M,8
Rosabel,F,5
Verda,F,60
Isabell,F,77
Doris,F,6029
Buddie,M,16
Ferol,F,8
Idus,M,5
Sharlee,F,14
Kraig,M,30
Dena,F,223
Dyanne,F,33
Elvia,F,79
Nelva,F,17
Sherrill,F,285
Julaine,F,21
Bell,F,8
Mikel,M,70
Reuben,M,201
Manuel,M,1677
Benard,M,23
Eveline,F,14
Reinhold,M,12
Deane,M,69
Valree,F,5
Gerry,F,233
Lorette,F,15
Rudolph,M,696
Alix,F,20
Loris,M,11
Tonja,F,17
Levonne,F,5
Cammie,F,12
Elester,M,8
Les,M,91
Verla,F,63
Turner,M,40
Pasco,M,5
Greer,F,27
Johnny,F,56
Willaim,M,9
Cherl,F,8
Mata,F,5
Penny,M,10
Mikkel,M,5
Lovell,M,38
Gila,F,6
Evaleen,F,7
Delton,M,61
Romeo,M,62
Marthenia,F,6
Kenneth,F,54
Paulet,F,6
Hadley,M,13
Crescencio,M,7
Oscar,M,1110
Tera,F,10
Dorothy,M,32
Olive,F,98
Josephene,F,5
Patsey,F,19
Garlon,M,9
Starlene,F,19
Marcia,F,4471
Veta,F,23
Posey,M,7
Rena,F,393
Janace,F,14
Harlyn,M,5
Horton,M,10
Gisela,F,10
Horatio,M,10
Ewing,M,14
Jens,M,14
Bille,F,7
Evia,F,12
Von,F,7
Herschell,M,16
Tolbert,M,8
Burna,F,7
Alverda,F,5
Bennie,F,152
Claxton,M,7
Leigh,M,105
Deeanna,F,13
