name,gender,birth_count
Jackie,F,1224
Carlette,F,7
Hellon,F,6
Walker,M,70
Laveta,F,17
Gloria,M,48
Waymon,M,89
Lenora,F,440
Catalina,F,36
Elray,M,7
Elmon,M,12
Sherrel,F,16
Reda,F,32
Rico,M,7
Willadean,F,20
Stella,M,7
Lita,F,21
Garrett,M,103
Richerd,M,5
Ezzie,M,5
Lara,F,9
Alfred,F,12
Kennie,F,7
Meryl,F,33
Sherril,M,5
Margaree,F,11
Sophia,F,81
Marylu,F,5
Ramon,M,454
Nadra,F,7
Schuyler,M,15
Bona,F,5
Duval,M,5
Van,M,214
Bessie,M,6
Alejandrina,F,5
Theresa,M,5
Reginald,M,633
Graceann,F,10
Hellen,F,92
Dowell,M,8
Rufina,F,11
Michaela,F,28
Alicia,M,5
Auston,M,6
Ferd,M,10
Luanne,F,78
Wilburt,M,19
Lillian,F,2489
Jenetta,F,9
Versie,F,19
Kermit,M,294
Warren,F,9
Violet,M,6
Ancel,M,12
Stephan,M,139
Aida,F,65
Joeseph,M,7
Garnell,F,6
Jack,F,23
Angela,M,6
Carlee,F,8
Eloy,M,55
Reece,M,28
Davey,M,18
Bing,M,9
Rozelle,F,11
Fayne,F,5
Randa,F,15
Josh,M,31
May,F,280
George,F,149
Del,M,50
Benigno,M,10
Ardath,F,14
Wanna,F,7
Janyth,F,5
Vienna,F,7
Jon,F,28
Myla,F,9
Aliene,F,8
Harvel,M,8
Wilma,M,19
Callie,F,170
Barton,M,136
Maudie,F,137
Precious,F,20
Jude,F,18
Jasper,F,5
Alonzo,M,245
Hermon,M,71
Adaline,F,11
Texie,F,8
Marcella,F,648
Bobbie,M,382
Deanie,F,14
Freta,F,5
Francia,F,16
Diania,F,10
Tyrus,M,15
Patriciann,F,5
Angelica,F,33
Sister,F,9
Geoffrey,M,235
Emerald,F,5
Lela,F,370
Mercedes,F,120
Francenia,F,6
Mari,F,63
Vanita,F,17
Kayleen,F,15
Dennie,M,69
Sharel,F,12
Clenton,M,11
Ardys,F,25
Miles,M,174
Nasario,M,9
Gayl,F,12
Dewain,M,22
Chancey,M,9
Oris,M,27
Claudia,F,1360
Zeta,F,8
Verma,F,25
Evangeline,F,151
Tyce,M,5
Daryle,M,21
Madora,F,6
Janeice,F,7
Davied,M,9
Percy,M,381
Jocelyn,F,62
Geraldine,M,31
Loyde,M,10
Caleb,M,28
Lauree,F,8
Sanders,M,31
Braxton,M,17
Theta,F,5
Rozena,F,7
Borden,M,13
Staley,M,10
Lucie,F,33
Roxanna,F,46
Marina,F,73
Edwin,M,2295
Judithe,F,10
Pollyanna,F,5
Estes,M,5
Jessy,M,5
Percie,F,5
Joie,F,13
Estevan,M,10
Genevia,F,15
Mose,F,5
Baldomero,M,7
Rhody,M,5
Gabriel,M,194
Charlis,F,5
Raye,F,32
Henry,M,7561
Yevonne,F,6
Larose,F,5
Marcy,F,59
Mimi,F,54
Lorinda,F,24
Othell,M,6
Angeline,F,188
Lindsey,F,8
Arleigh,M,6
Bobbye,M,7
Kathleen,F,10693
Ernesto,M,163
Claudis,M,14
Sally,F,4656
Melvie,F,10
Ilda,F,5
Juliette,F,93
Aldine,M,5
Turner,M,36
Carolin,F,39
Florene,F,71
Esta,F,43
Artist,M,5
Augustin,M,30
Erleen,F,7
Nida,F,7
Yolande,F,13
Sula,F,12
Iris,F,774
Adair,M,5
Reginal,M,9
Hale,M,13
Neila,F,14
Santos,M,103
Kent,M,718
Adrienne,F,401
Menno,M,6
Arron,M,9
Dickie,M,158
Pecolia,F,7
Omer,M,73
Augusta,M,20
Christiana,F,11
Rosaura,F,9
Nicky,M,78
Merion,F,5
Tomi,F,10
Patriciaann,F,22
Lavon,F,105
Ave,F,5
Elane,F,13
Revis,M,9
Karrol,F,5
Ray,F,48
Constantine,M,38
Joanie,F,31
Siri,F,6
Jaqueline,F,9
Ector,M,5
Talmage,M,18
Estefana,F,9
Jerroll,M,5
Jeannene,F,12
Nathaniel,F,5
Alger,M,12
Deanna,F,1447
Asa,M,56
Hollie,F,22
Bige,M,6
Salena,F,12
Arretta,F,8
Sharan,F,38
Malvina,F,14
Haward,M,5
Erin,F,42
Patience,F,20
Ardon,M,5
Jimmey,M,14
Naomie,F,5
Winfrey,M,5
Hughes,M,13
Othella,F,9
Abie,M,7
Leida,F,6
Finus,M,5
Ozie,M,5
Rubert,M,7
Meridith,F,8
Jolaine,F,7
Luna,F,17
Audie,F,16
Derold,M,5
Hyla,F,12
Tino,M,10
Loree,F,21
Shelia,F,152
Romaine,F,38
Ted,F,5
Modena,F,10
Phil,M,404
Everlene,F,5
Hadley,M,9
Arnell,F,16
Ann,M,41
Ortha,F,5
Everett,M,1058
Arletta,F,39
Lovett,M,10
Ceola,F,30
Aurelius,M,5
Luevenia,F,7
Burnice,M,17
Gracie,F,434
Edouard,M,6
Crispin,M,12
Berta,F,91
Fenton,M,17
Claudia,M,9
Levester,M,13
Lafern,F,5
Rexine,F,8
Elery,M,7
Eulas,M,10
Devon,M,27
Otis,M,738
Jonathan,M,553
Wenonah,F,5
Maryanne,F,312
Lindia,F,11
Barbar,F,7
Holly,F,230
Consuela,F,10
Claudell,F,13
Valorie,F,24
Huldah,F,12
Lyndell,M,40
Virgia,F,12
Luan,F,15
Elvia,F,39
Jackson,M,196
Fread,M,7
Trammell,M,5
Mahlon,M,60
Joycie,F,10
Donita,F,30
Laura,M,12
Despina,F,6
Dana,M,161
Rinda,F,12
Laban,M,7
Donnie,M,836
Thom,M,20
Freeda,F,49
Lynne,F,1234
Kurtis,M,18
Allie,M,31
Delmis,M,5
Fredrick,M,788
Arnie,F,5
Analee,F,5
Madelene,F,23
Prince,M,45
Laurita,F,7
Hermilo,M,6
Gilman,M,22
Marylynne,F,6
Roselynn,F,13
Marcie,F,25
Rollo,M,8
Joyce,F,16727
Zebedee,M,8
Haywood,M,93
Angelena,F,5
Newell,M,53
Pennie,F,33
Silverio,M,10
Jearold,M,6
Angel,M,105
Leanore,F,10
Claude,M,1315
Sondra,F,897
Durward,M,41
Angella,F,7
Ileen,F,27
Tommye,F,51
Kirby,F,6
Christian,M,108
Corinna,F,7
Dulcie,F,13
Elliott,M,252
Keith,M,1785
Bethel,M,8
Oddie,F,5
Marnie,F,8
Julieann,F,15
Marcia,M,14
Erasmo,M,19
Pierrette,F,7
Zena,F,35
Marybelle,F,22
Imojean,F,10
Mancil,M,7
Epifanio,M,17
Vaughan,M,11
Channing,M,8
Sharron,F,677
Rosaleen,F,14
Wylene,F,21
Jeanie,F,251
Margean,F,5
Kelsie,F,11
Ubaldo,M,11
Avalon,F,7
Stoney,M,16
Larwence,M,10
Kizzie,F,8
Felicia,F,116
Forest,M,127
Lathan,M,8
Farmer,M,5
Melody,F,202
Ben,M,851
Adalee,F,7
Patsy,F,4560
Orlie,M,5
Harvey,M,2283
Chaim,M,7
Genora,F,9
Dahl,M,14
Tommy,M,3528
Rayfield,M,21
Elsa,F,136
Fayrene,F,18
Chase,M,5
Charmian,F,5
Houston,M,117
Mozelle,F,52
Marietta,F,233
Sima,F,8
Willia,M,10
Hazel,F,1911
Denice,F,24
Vernon,F,23
Wes,M,6
Marinelle,F,5
Blonnie,F,8
Mansel,M,5
Leray,M,6
Von,M,43
Etna,F,6
Carmel,F,65
Genny,F,14
Jay,M,1600
Judi,F,343
Christy,F,93
Alyce,F,224
Bailey,M,31
Dora,M,9
Coretha,F,5
Denna,F,17
Delayne,M,5
Clair,F,26
Nanie,F,8
Danny,F,9
Patricio,M,25
Londell,M,8
Lanier,M,13
Lucious,M,47
Rosann,F,66
Marilea,F,8
Jeffery,F,5
Rozlyn,F,5
Thelma,F,2257
Luz,F,30
Artelia,F,8
Delaine,F,35
Michial,M,14
Versa,F,7
Jarrett,M,18
Lionell,M,13
Noami,F,8
Theda,F,67
Lennart,M,9
Cilla,F,5
Paz,F,5
Leanord,M,15
Claire,M,36
Kathlean,F,6
Annjane,F,5
Heather,F,159
Tani,F,5
Noretta,F,14
Marianne,F,1220
Mohammed,M,5
Wally,F,12
Cathe,F,5
Renie,F,12
Lindy,F,22
Nancie,F,70
Ludie,F,22
Ebb,M,8
Erby,M,8
Mirtie,F,5
Giacomo,M,5
Theadora,F,14
Jimmy,F,32
Rosiland,F,8
Fred,F,25
Victoria,F,1371
Hansford,M,10
Carleen,F,97
Grethel,F,9
Wenona,F,11
Trinidad,M,56
Glora,F,6
Isiah,M,98
Wright,M,10
Berdina,F,6
Cynthia,M,15
Basilio,M,9
Jolynn,F,12
Adena,F,11
Bettyjane,F,14
Accie,M,5
Elanor,F,11
Alean,F,16
Nevelyn,F,8
Madie,F,25
Kathrine,F,77
Ruthellen,F,9
Eloise,F,746
Barrett,M,39
Garna,F,6
Jarrel,M,10
Onofre,M,5
Jeannett,F,12
Amiel,M,5
Glenys,F,12
Susan,F,12014
Leann,F,60
Jeralyn,F,21
Teresita,F,19
Colene,F,22
Nicolette,F,14
Kathryn,M,10
Mina,F,78
Genita,F,6
Louvenia,F,70
Claudell,M,12
Laural,F,7
Pearl,F,1092
Christi,F,9
Ariel,M,5
Gerlad,M,5
Johnathan,M,13
Thad,M,59
Radford,M,16
Mila,F,17
Joanne,F,5342
Melroy,M,9
Kary,M,12
Eldo,M,5
Coral,F,52
Medardo,M,7
Brandon,M,10
Carleta,F,7
Danya,F,7
Kieth,M,25
Dede,F,6
Ruby,F,3519
Idanell,F,5
Forney,M,6
Everrett,M,6
Frazier,M,31
Shafter,M,6
Lavera,F,41
Veneta,F,9
Marrion,M,7
Providence,F,12
Bryson,M,7
Rozetta,F,13
Verlia,F,8
Deloma,F,8
Evelena,F,27
Adelaide,F,94
Horacio,M,10
Placido,M,13
Efrain,M,33
Terry,F,818
Edmond,M,296
Artis,M,71
Violet,F,803
Rex,F,6
Dion,F,6
Johan,F,8
Dolly,F,250
Aron,M,31
Alvin,M,2069
Jed,M,19
Bettye,M,5
Addis,M,11
Elihu,M,7
Carlus,M,8
Albin,M,49
Lilie,F,10
Ola,F,294
Berneta,F,9
Pearlina,F,6
Marcha,F,7
Berry,F,6
Linnie,M,11
Carvel,M,10
Tonette,F,8
Catarino,M,24
Alto,M,8
Della,F,681
Denman,M,6
Blanch,F,60
Drina,F,6
Danna,F,55
Bee,F,5
Ezel,M,5
Nonie,F,15
Flem,M,5
Mercer,M,16
Mcauthor,M,8
Layton,M,39
Nance,F,18
Nell,F,261
Lon,M,81
Welton,M,36
Jeffrey,F,5
Melissa,F,155
Rollin,M,98
Refujio,M,9
Jerrell,F,6
Elese,F,5
Delane,F,17
Lorretta,F,44
Bertel,M,5
Mallory,M,13
Adrianne,F,58
Littie,F,5
Yancy,M,7
Rozell,F,13
Cecile,M,5
Kathleene,F,7
Lanell,F,33
Imelda,F,37
Rickie,M,16
Ethyl,F,20
Carlos,M,659
Velton,M,7
Garold,M,62
Montana,M,5
Barb,F,16
Nadyne,F,10
Rayetta,F,5
Maralee,F,22
Jodell,F,9
Starling,M,7
Elias,M,111
Melburn,M,8
Adolphus,M,46
Lovelace,M,5
Loleta,F,20
Larene,F,13
Toy,F,9
Jhonnie,M,5
Earlene,F,383
Gwendlyon,F,5
Carmen,F,990
Lendon,M,14
Mabry,F,5
Tracy,F,72
Sheryn,F,8
Antha,F,7
Simon,M,209
Elda,F,71
Nolie,F,5
Dennise,F,16
Macy,F,14
Marcus,M,268
Glennis,M,13
Jeanmarie,F,10
Marcial,M,8
Gerlean,F,7
Lonzy,M,5
Barnet,M,7
Everet,M,11
Anona,F,8
Dorothee,F,5
Shirlean,F,9
Thera,F,11
Lonzo,M,42
Spero,M,6
Arta,F,5
Ok,F,5
Dolph,M,8
Derrill,M,21
Rodney,F,7
Lovie,M,10
Gretchen,F,464
Lindel,M,11
Fleeta,F,11
Donnajean,F,10
Royanne,F,8
Melvin,F,27
Cassius,M,7
Farrell,M,63
Leola,F,300
Saralou,F,5
Ardene,F,12
Cloria,F,10
Deeanna,F,10
Ewald,M,9
Reynald,M,7
Orbin,M,11
Lillard,M,18
Reba,F,526
Mayer,M,7
Odie,F,21
Neomia,F,16
Dixon,M,32
Talmadge,M,79
Drena,F,9
Jeri,F,217
Hershey,M,7
Aljean,F,7
Liane,F,21
Janice,M,45
Verdis,F,5
Marcellus,M,37
Ronal,M,28
Vernette,F,20
Evans,M,42
Valeda,F,6
Delno,M,5
Gustavo,M,36
Wilda,F,208
Francena,F,11
Baldemar,M,25
Mitchell,M,488
Lila,F,483
Ferdie,M,6
Nino,M,9
Lorell,F,10
Alise,F,5
Marty,F,43
Asie,M,6
Christy,M,17
Lonza,M,9
Cletis,M,20
Modesta,F,24
Wynn,F,9
Lorraine,F,3009
Normandie,F,14
Lenton,M,7
Sebastian,M,76
Vestal,M,5
Sanford,M,273
Lavelle,M,15
Patty,F,1164
Gearldene,F,5
Una,F,61
Arwin,M,6
Geneva,M,8
Media,F,7
Arvil,M,54
Willine,F,11
Donalene,F,5
Robinson,M,10
Katharine,F,259
Thurmond,M,12
Vergia,F,7
Haven,M,22
Miki,F,9
Merrel,M,7
Bonifacio,M,17
Willistine,F,5
Rae,F,278
Dora,F,969
Regis,F,9
Mardel,F,7
Remona,F,17
Marieta,F,6
Curly,M,5
Raymonda,F,26
Sussie,F,10
Kerby,M,10
Rufus,M,456
Frankie,F,532
Dorsie,F,5
Leila,F,203
Marynell,F,7
Norward,M,5
Rondall,M,13
Albert,M,6493
Randi,F,39
Lyndel,F,7
Ural,M,5
Scottie,F,24
Margareta,F,5
Tiffany,F,7
Seibert,M,5
Aleen,F,10
Rory,M,16
Doralene,F,10
Armin,M,16
Esperanza,F,137
Adah,F,11
Izella,F,6
Linda,F,31609
Clydine,F,5
Gennett,F,6
Garlyn,F,5
Gaila,F,7
Steward,M,11
Idelle,F,5
Rosalin,F,6
Solon,M,11
Mortimer,M,9
Darrell,F,12
Kirsten,F,30
Eligio,M,11
Roby,M,25
Burna,F,5
Josephine,F,2746
Irven,M,9
Jerrine,F,6
Wallis,M,8
Francina,F,17
Oveta,F,10
Velva,F,51
Frederick,F,9
Blondell,F,35
Tucker,M,14
Zonnie,F,8
Bert,F,8
Janeal,F,8
Woodroe,M,10
Janetta,F,48
Josie,M,8
Nichole,F,11
Curlee,M,10
Su,F,9
Janese,F,5
Jacquelina,F,5
Seaborn,M,7
Daun,F,6
Benn,M,8
Laureen,F,25
Melbourne,M,14
Timothy,F,10
Perley,F,6
Juda,F,8
Donnell,M,55
Elenora,F,23
Francoise,F,6
Illene,F,7
Rosendo,M,37
Euline,F,7
Samie,M,13
Plummer,M,7
Cathie,F,105
Elner,F,11
Dwight,M,717
Arlander,M,6
Darryll,M,9
Adell,F,73
Rufus,F,5
Erma,M,7
Royden,M,17
Margene,F,49
Brinda,F,14
Junella,F,8
Jc,M,12
Verdon,M,5
Ausencio,M,5
Arlin,M,55
Dannie,F,28
Hinton,M,12
Harry,F,20
Lemuel,M,86
Vera,M,7
Gail,M,227
Burgess,M,26
Elex,M,9
Ginger,F,229
Juleen,F,7
Cleatus,M,10
Marsh,M,5
Nesbit,M,5
Shirlene,F,92
Jerolyn,F,20
Wilbern,M,9
Cipriano,M,24
Carless,M,5
Brien,M,10
Diana,F,3856
Delilah,F,142
Eleana,F,5
Cornell,F,9
Lilburn,M,8
Kenny,F,8
Servando,M,13
Darryle,M,5
Janes,M,7
Treasure,F,10
Cammie,F,13
Cathern,F,14
Mack,F,7
Sammye,F,21
Leoda,F,7
Donetta,F,32
Matthias,M,9
Rida,F,5
Garnetta,F,12
Hiram,M,114
Richard,M,43581
Camille,M,15
Leslye,F,14
Marceline,F,16
Belen,F,21
Marlan,M,18
Elihue,M,11
Jame,M,54
Jonetta,F,10
Lorain,F,11
Theophilus,M,12
Karol,M,12
Deanne,F,169
Bryant,M,102
Steve,F,9
Waldron,M,6
Elidia,F,22
Al,F,5
Wava,F,26
Ellon,F,5
Josie,F,363
Elin,F,16
Sherlyn,F,13
Loida,F,7
Alice,M,34
Allen,M,3571
Claudene,F,17
Buddy,F,5
Gael,F,15
Montine,F,7
Donicio,M,6
Dorie,M,12
Gemma,F,15
Sam,F,17
Shelba,F,83
Jena,F,5
Evander,M,11
Oda,F,12
Demple,F,6
Morey,M,10
Marine,F,13
Washington,M,16
Berle,M,7
Charmayne,F,13
Connie,M,164
Nadean,F,21
Genaro,M,37
Marcelyn,F,11
Susanne,F,405
Chaney,F,7
Marleen,F,68
Vasco,M,6
Lotus,F,10
Duncan,M,116
Hiroko,F,5
Lockwood,M,5
Vinson,M,35
Reola,F,16
Dorathy,F,22
Rina,F,13
Lenoard,M,8
Alferd,M,14
Leanora,F,16
Ivy,M,38
Dara,F,9
Richardine,F,9
Sewell,M,11
Pat,M,533
Tammy,F,30
Zane,M,61
Laurel,F,295
Julianna,F,53
Waldo,M,63
Jerene,F,12
Ethel,F,2204
Micaela,F,24
Berenice,F,10
Rosamond,F,30
Stan,M,142
Olden,M,12
Geniel,F,5
Charlesetta,F,27
Tinnie,F,12
Rosalva,F,6
Carlous,M,9
Conception,F,15
Sanna,F,8
Aretha,F,31
Saturnino,M,12
Harwood,M,13
Aldine,F,12
Hugh,F,6
Delmos,M,12
Reina,F,10
Vina,F,44
Adrain,M,13
Cleavon,M,5
Vincent,F,9
Bobi,F,7
Abner,M,35
Brenda,F,7237
Erla,F,20
Maybell,F,19
Hyman,M,24
Casey,F,5
Renae,F,18
Domingo,M,123
Willis,F,13
Geraline,F,19
Loney,M,10
Jan,F,534
Monzella,F,5
Dorisann,F,7
Orvil,M,31
Ladena,F,5
Dellie,F,5
Lyndall,F,12
Lenda,F,40
Ramsey,M,12
Leone,F,37
Lou,F,536
Romelia,F,16
Harvest,M,7
Crist,M,5
Robina,F,6
Jerelene,F,16
Shelby,F,598
Darell,M,61
Eugene,F,32
Milton,M,1503
Monte,F,19
Evalina,F,8
Joycelynn,F,6
Brown,M,13
Charlie,M,1871
Julien,M,11
Burrel,M,10
Herbert,M,3111
Marka,F,7
Reyes,M,50
Ardie,F,13
Claretta,F,21
Evon,M,8
Salli,F,6
Joesphine,F,12
Shannon,M,49
Marvella,F,11
Tara,F,21
Emery,F,5
Betti,F,23
Karalyn,F,6
Marcelina,F,18
Mervel,M,5
Delores,F,3171
Apryl,F,5
Eddy,F,7
Tarry,M,9
Verley,F,7
Stacy,M,39
Maridell,F,7
Lethia,F,14
Benoit,M,5
Glennis,F,44
Donal,M,56
Judye,F,17
Maynard,M,234
Nora,F,838
Sharley,F,5
Delmas,M,75
Sydnie,F,6
Michelina,F,27
Carollee,F,22
Dorma,F,9
Syble,F,106
Trudie,F,38
Miller,M,34
Blair,F,8
Jae,M,5
Deborah,F,676
Anastasia,F,43
Ova,F,5
Stephany,F,20
Bernerd,M,6
Chandler,M,24
Nevada,F,21
Lorin,M,55
Merlin,F,8
Maggie,M,5
Levonia,F,6
Shara,F,15
Georgia,M,16
Arne,M,37
Durwood,M,49
Medora,F,9
Ronald,F,78
Lenny,M,32
Joaquina,F,5
Almer,M,7
Federico,M,37
Shirley,M,205
Ira,F,53
Arlean,F,22
Marylouise,F,39
Sophie,F,144
Courtenay,F,7
Liddie,F,5
Janett,F,52
Colon,M,30
Willene,F,67
Ernest,F,25
Jervis,M,5
Margarete,F,24
Acey,M,6
Roberto,F,6
Geoffery,M,5
Elzada,F,5
Annetta,F,152
Delva,F,7
Earnesteen,F,8
Webster,M,37
Efren,M,18
Zetta,F,24
Celedonio,M,6
Marlen,F,8
Karole,F,31
Ottis,M,65
Ceasar,M,15
Albertina,F,10
Merlene,F,70
Glenda,F,3092
Gaylene,F,39
Percy,F,7
Verline,F,20
Tommie,F,367
Daphine,F,14
Isla,F,7
Maya,F,5
Beckey,F,6
Whitley,M,6
Honor,F,5
Tad,M,22
Pernell,F,10
Caryn,F,32
Leeanna,F,10
Sadye,F,7
Charliene,F,8
Corey,M,27
Lorean,F,12
Lorenzo,F,5
Shyla,F,7
Tim,M,512
Karolee,F,5
Georgianne,F,39
Grafton,M,22
Delmon,M,6
Blanchie,F,30
Trilby,F,5
Alain,M,5
Janise,F,6
Laquetta,F,5
Deliah,F,5
Babette,F,31
Genelda,F,6
Teofilo,M,9
Lazaro,M,20
Al,M,223
Adelita,F,10
Morley,M,13
Marvia,F,8
Hammond,M,9
Ondra,F,5
Lawyer,M,12
Jonathon,M,20
Olivia,F,742
Nelia,F,12
Quinn,M,19
Verneda,F,6
Brownie,M,6
Melvalene,F,6
Emmaline,F,17
Burel,M,6
Emmer,F,32
Ether,F,14
Rual,M,6
Karleen,F,50
Becky,F,512
Elsworth,M,11
Corrina,F,6
Louella,F,197
Rivers,M,6
Merrilie,F,12
Shellie,M,14
Para,F,6
Keenan,M,7
Olga,F,346
Demetra,F,21
Dorsey,M,82
Lelon,M,6
Migel,M,5
Greer,F,15
Texas,M,10
Salomon,M,16
Sofia,F,24
Camilo,M,16
Rosemarie,F,1240
Rito,M,19
Haymond,M,6
Asbury,M,6
Huston,M,27
Quay,M,8
Bob,F,7
Herald,M,14
Josiah,M,12
Yoshio,M,5
Ebbie,M,8
Elynor,F,5
Beryl,F,116
Warren,M,2423
Curlie,F,5
Halford,M,6
Aza,F,5
Odell,M,205
Zondra,F,7
Bena,F,7
Ronald,M,27127
Eleanor,F,3165
Jun,M,5
Teretha,F,6
Fontella,F,5
Jeryl,F,7
Donell,F,7
Nana,F,16
Renda,F,19
Ronie,M,6
Aleatha,F,5
Litha,F,5
Spurgeon,M,13
Herbert,F,7
Ventura,M,9
Arlington,M,12
Margreat,F,7
Lomax,M,5
Jesus,F,12
Etheline,F,9
Randel,M,27
Walton,M,73
Courtney,F,21
Lander,M,9
Carnell,M,37
Anselmo,M,17
Vernon,M,2101
Beatris,F,5
Pilar,F,12
Arvella,F,15
Barry,M,3207
Locke,M,7
Maren,F,24
Macklin,M,5
Ernesteen,F,5
Bonnette,F,6
Saralee,F,19
Millie,F,230
Glorianne,F,19
Wendell,F,13
Edwina,F,319
Jonnie,M,45
Marsha,M,7
Ladean,F,11
Shonna,F,6
Dona,F,354
Ina,F,427
Gerri,F,51
Gid,M,5
Birl,M,6
Valeria,F,94
Lessie,M,14
Aletta,F,16
Dorothy,M,62
Ava,F,132
Kennie,M,14
Carin,F,11
Adean,F,8
Debby,F,29
Darlis,F,8
Marymargaret,F,9
Bradford,M,159
Zylphia,F,7
Sherill,F,22
Rosezella,F,8
Elaina,F,18
Jeronimo,M,6
Laree,F,14
Purcell,M,7
Courtland,M,25
Suzy,F,51
Captain,M,5
Elvera,F,57
Susana,F,23
Hercules,M,10
Jone,F,20
Allen,F,33
Floria,F,25
Rosa,F,1574
Arthor,M,16
Butler,M,10
Dani,F,5
Temple,M,10
Thomasina,F,29
Verda,F,79
Jennett,F,6
Maxie,M,101
Francella,F,6
Coletta,F,21
Josette,F,53
Shelly,F,57
Lucila,F,20
Windle,M,18
Abelardo,M,25
Genell,F,26
Carley,M,9
Merrell,M,20
Agustin,M,39
Willetta,F,25
Evie,F,43
Olen,M,96
Clydean,F,13
Nickey,M,27
Arthurine,F,5
Lesley,F,102
Wandra,F,5
Shareen,F,7
Betsey,F,62
Russell,F,15
Lawana,F,34
Alden,M,112
Paulino,M,9
Susann,F,60
Roel,M,13
Caryle,F,14
Georjean,F,6
Sallie,F,533
Overton,M,6
Kendrick,M,25
Jenneth,F,5
Mcauthur,M,7
Lacretia,F,8
Gerogia,F,5
Adriann,F,6
Patric,M,17
Adella,F,45
Suzi,F,17
Stephens,M,6
Judge,M,24
Ester,M,10
Alphus,M,5
Henriette,F,20
Bradley,M,342
Marline,F,28
Velinda,F,5
Chadwick,M,6
Jhon,M,14
Loxi,F,6
Marceil,F,10
Winnifred,F,41
Kenneth,F,60
Tressa,F,19
Andre,F,8
Deotis,M,5
Gussie,F,90
Synthia,F,7
Cleon,M,31
Odessia,F,6
Cooper,M,12
Kathyrn,F,20
Fremont,M,8
Jerrell,M,50
Art,M,118
Nelwyn,F,20
Angelia,F,22
Fredi,F,9
Fountain,M,10
Darilyn,F,6
Dionne,F,5
Senaida,F,19
Nann,F,5
Cloteal,F,6
Jethro,M,22
Ollis,M,8
Hermen,M,6
Lish,M,6
Johnelle,F,5
Tona,F,12
Cesario,M,6
Audry,F,43
Murlene,F,18
Lucion,M,9
Floye,F,13
Jerone,M,11
Benjamine,M,5
Chuck,M,172
Laney,M,9
Arvel,M,32
Lorrie,F,23
Lydia,M,5
Johnny,M,4582
Bluford,M,11
Sharleen,F,36
Dossie,M,7
Onesimo,M,7
Renard,M,9
Stevie,F,9
Chloe,F,66
Ervan,M,12
Garnett,M,48
Marqueta,F,5
Marlyce,F,16
Michelyn,F,6
Kenney,M,35
Louise,M,31
Lakie,F,5
Lorella,F,10
Darlean,F,17
Junie,F,12
Jancie,F,5
Duanne,F,6
Dwane,M,34
Brett,M,25
Harles,M,5
Marica,F,8
Tollie,M,5
Maye,F,6
Martha,F,9513
Leota,F,96
Isadore,M,30
Bernabe,M,9
Luke,M,110
Hortencia,F,69
Shella,F,7
Edmonia,F,11
Carolee,F,158
Hervey,M,12
Luby,M,9
Elly,F,6
Lamar,F,6
Otelia,F,8
Carrole,F,6
Beverlee,F,58
Orelia,F,7
Lina,F,53
Dian,F,196
Arliss,M,16
Allena,F,9
Atwood,M,5
Jerilee,F,7
Manuelita,F,14
Maryruth,F,7
Oneta,F,10
Crystal,F,175
Geno,M,7
Dollie,F,231
Cindy,F,225
Idelia,F,5
Dow,M,16
Ercel,M,8
Threasa,F,5
Jilda,F,7
Deloyce,F,10
Cullie,M,5
Robin,F,310
Benton,M,70
Arvid,M,55
Clorinda,F,23
Riley,M,157
Charla,F,61
Lars,M,25
Wilma,F,2456
Luisa,F,30
Ella,M,21
Louan,F,6
Roseanna,F,43
Sharrie,F,12
Charlean,F,34
Collie,M,17
Russie,F,5
Lavon,M,33
Joshua,M,113
Annette,M,9
Orest,M,5
Shelby,M,159
Sergei,M,6
Elouise,F,207
Hollis,F,16
Lilith,F,5
Raetta,F,8
Shela,F,14
Dalton,M,126
Pauline,M,8
Helon,F,9
Delois,M,7
Gwyndolyn,F,10
Norvella,F,5
Dominga,F,54
Wayna,F,5
Laura,F,2409
Maida,F,33
Loretta,M,11
Ulysse,M,5
Colin,M,348
Clover,F,5
Iven,M,14
Dasie,F,7
Atha,M,5
Odelia,F,20
Fayette,M,6
Alberta,F,988
Docia,F,13
Jule,F,27
Augustina,F,13
Stirling,M,15
Shaun,M,17
Anson,M,30
Wilber,M,74
Fermin,M,36
Shirline,F,7
Lary,M,50
Lake,F,5
Clements,M,7
Dermot,M,5
Joyce,M,79
Royal,M,124
Icie,F,7
Refugio,F,10
Joyanne,F,9
Gifford,M,15
Janna,F,48
Ascension,F,5
Gaetano,M,30
Zigmund,M,9
Cloyce,M,19
Lota,F,6
Gustave,M,35
Katrina,F,47
Arthur,F,37
Odus,M,9
Lavada,F,66
Denny,M,303
Rube,M,5
Berniece,F,96
Normajean,F,12
Mason,M,103
Floranne,F,6
Doraine,F,5
Royce,M,323
Armine,F,5
Virgie,F,233
Johney,M,21
Marthella,F,7
Lurae,F,5
Nena,F,29
Nelle,F,19
Lamar,M,225
Madolyn,F,17
Autrey,M,9
Guss,M,7
Mannie,M,15
Saul,M,107
Salvadore,M,18
Roine,F,6
Aline,F,120
Pearlena,F,6
Simmie,F,7
Kathaleen,F,76
France,M,8
Cephas,M,14
Janne,F,12
Davetta,F,5
Agnes,M,9
Gordie,M,6
Coy,M,188
Mia,F,7
Marrietta,F,6
Lamoine,M,10
Lalla,F,9
Arvada,F,7
Linn,F,15
Roy,M,6309
Elena,F,205
Ike,M,47
Nyla,F,52
Electa,F,5
Margerie,F,6
Lanore,F,6
Vennie,F,17
James,F,282
Anna,F,4487
Gracy,F,12
