name,gender,birth_count
Deward,M,29
Odel,M,6
Evelyn,M,50
Dara,F,8
Elna,F,91
Lean,M,5
Thayer,M,8
Higinio,M,10
Colonel,M,13
Trine,F,9
Betty,F,38237
Gareld,M,6
Sallee,F,7
Acie,M,35
Pollyanna,F,7
Woody,M,22
Lancaster,M,5
Gale,F,29
Shepard,M,14
Valorie,F,7
Ulis,M,7
Olaf,M,31
Eulalio,M,20
Bevelyn,F,5
Le,M,8
Maree,F,5
Ladean,F,13
Ruthe,F,40
Garold,M,35
Corbet,M,6
Leala,F,8
Mariea,F,7
Roderick,M,153
Dulce,F,6
Estle,F,6
Nollie,F,6
Melanie,F,13
Torivio,M,6
Lucille,F,4326
Luis,M,372
Rubby,F,8
Jeannetta,F,17
Edieth,F,5
Ricarda,F,8
Caryl,F,130
Alfons,M,7
Arzelia,F,6
Gillis,M,13
Consuelo,F,367
Cressie,F,5
Yancey,M,8
Hillis,M,12
Venice,F,22
Philomena,F,178
Clay,F,7
Wildon,M,7
Toshiyuki,M,7
Masao,M,24
Eldora,F,68
Myrl,F,30
Fermin,M,34
Nona,F,301
Millicent,F,170
Jenelle,F,11
Julies,M,5
Eulas,M,7
Eunice,F,1438
Mchenry,M,6
Pocahontas,F,5
Middie,F,6
Gillie,M,7
Euphemia,F,9
Imelda,F,68
Crispin,M,11
Limmie,M,8
Camellia,F,7
Mordecai,M,6
Artemisa,F,9
Socrates,M,14
Alfonza,M,20
Christine,M,16
Berlene,F,5
Penny,F,31
Fred,F,52
Alfonse,M,23
Luberta,F,16
Williams,M,74
Roney,M,6
Quentin,M,108
Ingrid,F,34
Inez,M,17
Joane,F,27
Maurilio,M,9
Odelle,F,10
Lovina,F,18
Royse,M,6
Rosa,F,1877
Vercie,F,6
Tobie,M,5
Ada,F,1040
Marinell,F,7
Nadean,F,38
Eather,F,8
Edwin,F,24
Baby,M,11
Glynn,F,10
Garland,M,392
Gabino,M,9
Dix,M,6
Hensel,M,5
Bernadean,F,21
Alwin,M,11
Joanne,M,10
Aime,M,13
Hugh,F,11
Lamont,M,42
Clarke,M,28
Ella,M,19
Nellie,F,2211
Lyndal,F,5
Marianne,F,791
Delorice,F,5
Reita,F,27
Mandie,F,7
Espiridion,M,6
Wm,M,14
Gail,M,151
Gaylon,M,34
Audra,F,80
Rosellen,F,6
Lorrayne,F,12
Milly,F,13
Orvel,M,29
Ventura,F,5
Arcelia,F,8
Annell,F,7
Masato,M,11
Waldon,M,14
Rebecca,F,1113
Mable,F,978
Birtha,F,43
Gazelle,F,5
Larue,M,28
Frankye,F,7
Cleophus,M,28
Dorothee,F,8
Nickolas,M,113
Pasqual,M,15
Ninnie,F,8
Marcelino,M,59
Antoinette,F,975
Juanito,M,9
Marguret,F,5
Berdina,F,8
Rodgers,M,8
Chapman,M,5
Dewight,M,5
Nevada,F,28
Saverio,M,32
Fedora,F,6
Delmont,M,17
Saddie,F,12
Elles,M,5
Sonnie,M,12
Felix,F,7
Larine,F,5
Edyth,F,36
Elanda,F,19
Santiago,F,5
Pinckney,M,5
Laureen,F,7
Orah,F,5
Margie,M,15
Tosca,F,5
Johanna,F,243
Rena,F,373
Colena,F,5
Pearline,F,139
Justine,M,6
Marcille,F,11
Wilmon,M,16
Julitta,F,5
Euell,M,12
Mabel,F,1368
Arcenia,F,7
Joeseph,M,19
Calletano,M,5
Abbie,M,16
Garnita,F,9
Carlotta,F,31
Duval,M,8
Lavell,F,9
Adell,F,102
Nuel,M,5
Ludell,F,5
Dario,M,22
Gary,F,15
Verlee,F,24
Yutaka,M,8
Freman,M,6
Truitt,M,6
Ritta,F,6
Armella,F,22
Arlyce,F,11
Wilmoth,F,9
Annabel,F,62
Okey,M,34
Hinda,F,8
Iwana,F,6
Greg,M,10
Francenia,F,6
Faustina,F,22
Winona,F,221
Liddie,F,18
Anastasio,M,17
Valarie,F,8
Dorethea,F,22
Adalbert,M,6
Liz,F,6
Prescott,M,6
Collins,M,19
Deane,F,19
Gregoria,F,40
Rima,F,5
Garlin,M,11
Arizona,F,20
Dennie,M,31
Clytie,F,13
Eleen,F,9
Jacobo,M,5
Marita,F,41
Julia,F,2879
Vauda,F,5
Sophie,F,524
Rosalin,F,6
Evea,F,5
Verle,F,14
Dosha,F,9
Roena,F,15
Dorothe,F,14
Azie,F,5
Dellia,F,11
Deana,F,17
Clemon,M,20
Verda,F,162
Carle,M,13
Delmore,M,6
Lorraine,M,40
Darlean,F,12
Liane,F,7
Elizbeth,F,13
Danial,M,37
Natale,M,27
Patrecia,F,13
Loyola,F,10
Hollie,M,24
Thalia,F,24
Earsel,M,8
Freddrick,M,5
Paz,F,6
Dante,M,53
Parvin,M,5
Sunnie,F,5
Leman,M,10
Shannon,F,15
Paulita,F,15
Doreen,F,255
Barbetta,F,5
Morgan,M,108
Rosabel,F,6
Berdell,M,7
Candido,M,14
Ionia,F,8
Francies,F,13
Laila,F,13
Larayne,F,5
Kay,F,351
Elois,F,70
Delphinia,F,7
Evadna,F,6
Vollie,F,5
Elija,M,5
Arlean,F,32
Gloyd,M,5
Arletha,F,25
Kathleen,M,16
Nathaneil,M,6
Frazer,M,9
Curlie,M,8
Al,M,171
Vienna,F,11
Rosela,F,5
Jesus,M,752
Chandler,M,14
Dewey,F,18
Sarkis,M,11
Fonzie,M,5
Gwynne,F,7
Max,M,1181
Rayford,M,90
Lowell,M,722
Armond,M,46
Pedro,M,500
Bryson,M,16
Edson,M,29
Lanette,F,12
Silvester,M,19
Ralston,M,10
Marian,F,3213
Tomiko,F,13
Clarabelle,F,57
Susumu,M,14
Herndon,M,6
Rosia,F,55
San,F,6
Evans,M,64
Jess,M,208
Johnie,M,466
Ila,F,451
Andrea,M,10
Antonina,F,23
Bernice,F,4433
Alexis,M,8
Gustine,F,7
Delsie,F,28
Selma,F,550
Benno,M,8
Arlon,M,18
Thurlo,M,5
Tony,M,912
Barron,M,14
Rufino,M,13
Lollie,F,11
Juanda,F,18
Gaines,M,25
Geralda,F,5
Elva,F,511
Geniel,F,6
Margurite,F,36
Delton,M,70
Elfriede,F,21
Jearl,M,14
Daune,M,7
Dicky,M,17
Elmon,M,15
Roselin,F,6
Virgel,M,35
Edith,M,24
Twilah,F,5
Rosette,F,8
Marcella,M,10
Mariane,F,9
Seretha,F,6
Arthella,F,5
Rosezella,F,14
Dailey,M,7
Kelvin,M,9
Vernon,F,41
Dimas,M,5
Texie,F,10
Olander,M,10
Ardean,F,9
Gussie,F,167
Bertel,M,5
Shelley,F,15
Hartzel,M,5
Isabell,F,171
Audie,F,44
Carmella,F,358
Aurilla,F,7
Lana,F,22
Leanna,F,50
Sloan,M,5
Soren,M,6
Chinester,F,5
Griffin,M,13
Elizebeth,F,61
Rochelle,F,31
Bernal,M,5
Wandalee,F,10
Vernis,F,7
Edouard,M,10
Aurora,F,325
Julene,F,9
Louisa,F,164
Murphy,F,6
Hilda,F,1302
Eulice,M,6
Lavaughn,M,15
Chuck,M,32
Victoriano,M,16
Lyndall,F,10
Evelene,F,18
Cecilia,F,565
Lewellyn,M,12
Merwyn,M,28
Mignon,F,25
Gerline,F,13
Willene,F,93
Fairie,F,5
Courtney,F,14
Neda,F,19
Retta,F,34
Tempie,F,21
Nesta,F,5
Chris,M,172
Estil,M,18
Samella,F,8
Christeen,F,58
Dalia,F,17
Danford,M,8
Ivery,M,8
Shedrick,M,13
Weltha,F,11
Louvina,F,9
Michael,M,3541
Chilton,M,6
Christell,F,9
Mabeline,F,8
Valerian,M,10
Raphael,M,97
Grete,F,5
Marieta,F,16
Caryle,F,6
Annamae,F,67
Roe,M,9
Santa,F,68
Yola,F,21
Mearl,M,30
Gerry,M,63
Thora,F,26
Alfio,M,6
Joey,M,24
Winslow,M,24
Valentine,F,21
Georgiana,F,101
Silvino,M,5
Jerline,F,36
Wyvetta,F,5
Lynn,M,457
Carmon,F,14
Sallyann,F,9
Ellena,F,10
Patrica,F,58
Henery,M,38
Earnestene,F,6
Pricilla,F,9
Clemencia,F,12
Alexander,M,872
Zane,F,6
Ferd,M,12
Weston,M,40
Elin,F,10
Stanton,M,56
Shirleen,F,7
Ona,F,107
Helyn,F,13
Bessie,F,2384
Henri,F,9
Alley,M,5
Wilferd,M,12
Ronnie,M,141
Elroy,M,136
Max,F,8
Oden,M,7
Queen,F,199
Cleotilde,F,14
Trilby,F,7
Glorianna,F,5
Fredrica,F,8
Verneta,F,12
Cliffie,F,7
Drexel,M,17
Benjamin,F,8
Tunis,M,5
Vassie,F,6
Obera,F,6
Cleston,M,8
Jeweline,F,11
Dorrance,M,7
Argyle,M,5
Wayne,F,28
Aleene,F,14
Inman,M,7
Washington,M,29
Loye,M,9
Celia,M,8
Janiece,F,9
Lugene,F,5
Roberta,M,9
Budd,M,24
Aniceto,M,9
Bennie,F,204
Domenica,F,53
Lavella,F,11
Dewanna,F,5
Rita,F,5467
Rolande,F,24
Lucille,M,20
Mirriam,F,5
Rosie,M,12
Lelah,F,20
Lavida,F,5
Lonita,F,7
Ed,F,13
Janaan,F,5
Quintella,F,5
Laveta,F,23
Nobuko,F,9
Bernard,M,3832
Silvio,M,54
Erland,M,18
Eudell,F,6
Hasel,F,5
Burdett,M,10
Letty,F,27
Carmin,M,7
Verne,F,10
Voneta,F,6
Vern,M,221
Graham,M,102
Evangeline,F,279
Equilla,F,6
Clarice,M,6
Paschal,M,12
Jestine,F,13
Werner,M,93
Merrell,M,21
Isaias,M,16
Stacy,F,5
Nida,F,15
Sheryl,F,5
Alva,F,120
Gustavia,F,8
Doree,F,6
Juventina,F,5
Marilene,F,8
Ortha,F,6
Dorrie,F,6
Constance,M,7
Davie,M,60
Amma,F,10
Lenon,M,8
Oliver,F,9
Constantine,M,78
Euva,F,5
Fonda,F,26
Earl,M,5561
Loyde,M,19
Freida,F,164
Earnease,F,6
Suzie,F,9
Okla,F,5
Betty,M,156
Algie,F,9
Gwendolyn,F,959
Caroll,F,12
Toshiko,F,18
Marten,M,6
Derwood,M,17
Vernia,F,21
Constant,M,5
Emmaline,F,25
Audine,F,10
Easter,F,101
Doil,M,7
Cipriano,M,43
Lavon,F,132
Ottie,F,19
Hershel,M,200
Onedia,F,5
Collene,F,16
Loman,M,8
Mart,M,10
Merland,M,10
Milus,M,5
Arcola,F,10
Dorsey,F,7
Darry,M,5
Eurie,M,5
Willetta,F,35
Martha,M,35
Alsie,F,6
Lena,F,1491
Rona,F,23
James,F,418
Vita,F,59
Lavergne,F,19
Juluis,M,11
Rickard,M,5
Betsey,F,16
Lorry,M,5
Don,F,34
Carlie,F,18
Vivian,F,2870
Cleona,F,19
Mallie,M,12
Artis,M,48
Pascual,M,28
Welcome,M,10
Clementine,F,96
Rubye,F,125
Robin,F,50
Clarene,F,19
Deloyd,M,10
Charle,M,16
Karleen,F,14
Hans,M,101
Hermie,F,9
Estel,M,62
Norinne,F,10
Claris,M,6
Clayborn,M,12
Diana,F,565
Bishop,M,20
Orland,M,49
Monteen,F,7
Jesus,F,34
Carmello,M,12
Phillips,M,23
Nathaniel,M,753
Zana,F,7
Patricia,F,15746
Norwin,M,5
Oren,M,86
Matsue,F,11
Lyndle,M,5
Lillie,F,2363
Merry,F,40
Real,M,11
Wretha,F,8
Donnis,M,6
Gerson,M,7
Linden,M,30
Margrett,F,22
Curley,M,34
Modine,F,8
Vyonne,F,6
Vidal,M,15
Belton,M,17
Jeanene,F,31
Perley,M,26
Ernest,F,34
Dee,M,87
Fayette,F,5
Glenis,F,9
Rod,M,17
Olivia,F,403
Toby,M,30
Carola,F,10
Napoleon,M,80
Eleanore,F,362
Hays,M,6
Tullio,M,10
Crispina,F,5
Marguerite,F,1289
Delyle,M,6
Wilbur,F,9
Angella,F,5
Faylene,F,7
Kevin,M,84
Eugene,F,85
Melford,M,27
Dellie,F,10
Valjean,F,14
Kizzie,F,10
Murel,F,15
Delphin,M,8
Anabel,F,19
Judie,F,5
Kerwin,M,10
Claudine,F,208
Leo,F,46
Savanah,F,9
Vola,F,14
Lyman,M,149
Carthel,M,11
Rondell,M,8
Macy,M,7
Estalene,F,11
Murphy,M,61
Tsuyoshi,M,5
Gleason,M,6
Lynden,M,8
Wilkie,M,6
Gertie,F,147
Bruno,M,160
Clemen,M,6
Willowdean,F,5
Elnita,F,8
Felisitas,F,9
Verdella,F,14
Brooke,M,8
Dretha,F,5
Renata,F,11
Barnett,M,14
Carlean,F,11
Willian,M,74
Fernando,M,173
Mamoru,M,6
Mahala,F,16
Karl,M,648
Lavana,F,6
Flora,M,10
Marie,F,8425
Owen,F,8
Ellar,F,8
Melva,F,258
Beverly,M,103
Doraine,F,10
Lavonda,F,14
Merlyn,M,137
Earma,F,12
Henrietta,M,9
Cleophis,M,5
Able,M,8
Kelsey,M,16
Morley,M,15
Dino,M,51
Alayne,F,7
Magnola,F,6
Delphina,F,8
Fronie,F,7
Narcisa,F,7
Natalie,F,623
Buck,M,67
Melinda,F,21
Egbert,M,23
Maryjo,F,15
Lavenia,F,28
Lorrine,F,24
Roma,M,10
Adan,M,50
Jarold,M,12
Stonewall,M,11
Curly,M,7
Buster,M,143
Elwood,F,5
Julius,F,7
Rodert,M,8
Juliette,F,93
Leona,M,8
Delwyn,M,15
Valeta,F,17
Severino,M,9
Gevena,F,5
Marigold,F,5
Myrta,F,13
Glenora,F,16
Alberta,F,1463
Early,M,57
Marguerita,F,26
Lu,F,13
Axie,F,8
Josiephine,F,16
Melrose,F,16
Fran,F,12
Greathel,F,5
Sterling,M,208
Arlena,F,48
Avery,M,103
Alejandra,F,18
Dallas,F,37
Monte,F,9
Vela,F,15
Caldonia,F,13
Natalie,M,5
Perrie,F,8
Lura,F,125
Augustino,M,10
Ewing,M,19
Marcellina,F,6
Fern,F,634
Librada,F,19
Waylan,M,7
Ever,F,20
Gertha,F,43
Argel,M,7
Lovetta,F,18
Raul,F,5
Leldon,M,12
Hector,M,197
Levia,F,11
Evaristo,M,14
Joie,M,7
Berneita,F,7
Nina,F,995
Ovid,M,18
Harrie,M,7
Maury,M,9
Bettyjean,F,13
Lucrecia,F,6
Wilbert,F,10
Sofia,F,78
Nimrod,M,5
Sedonia,F,5
Wilna,F,15
Hershell,M,28
Anastacia,F,9
Prescilla,F,5
Georganne,F,6
Mickie,M,6
Giles,M,63
Clemence,F,9
Orma,F,22
Brady,M,67
Leroy,F,39
Yoshie,F,13
Vearl,M,7
Letta,F,16
Errol,M,16
Elzy,M,12
Shirlene,F,23
Aldo,M,77
Jessica,F,38
Charsie,F,5
Merrill,M,259
Flordia,F,8
Leandro,M,23
Elizabeth,M,48
Lonny,M,13
Stacy,M,35
Averil,F,7
Corinna,F,9
Henryetta,F,14
Cobbie,M,5
Arsenio,M,12
Elcie,F,12
Hughie,M,38
Floree,F,15
Albertia,F,7
Obert,M,8
Eara,F,6
Edla,F,11
Laddie,F,5
Bristol,M,5
Kazumi,M,6
Lourdine,F,5
Bette,F,774
Vere,M,6
Zebedee,M,9
Hermann,M,10
Frankie,M,255
Dorwin,M,11
Fairy,F,48
North,M,7
Malena,F,6
Rumaldo,M,11
Jhonnie,M,8
Acey,M,6
Vinita,F,12
Parthenia,F,20
Johannah,F,7
Natsue,F,5
Robbie,F,325
Ernestene,F,11
Gordan,M,24
Lunette,F,7
Mazelle,F,12
Vernie,F,80
Arcie,F,5
Zacarias,M,6
Edena,F,6
Dovie,F,137
Orange,M,11
Maxie,M,63
Isidore,M,39
Lelon,M,12
Santi,M,5
Hilmer,M,6
Mima,F,13
Darl,M,30
Trinidad,M,47
Dolan,M,17
Eleuterio,M,5
Brad,M,9
Ygnacio,M,18
Vyron,M,6
Corliss,F,7
Burleigh,M,11
Erlene,F,74
Jewel,M,111
Raquel,F,120
Townsend,M,9
Lee,F,463
Willidean,F,5
Carlos,M,576
Vickie,F,33
Ely,M,5
Florence,F,5861
Carey,F,7
Natalina,F,5
Quinten,M,9
Boyd,M,429
Joachim,M,6
Kim,F,9
Fayette,M,10
Missouri,F,20
Odies,M,9
Cleopatra,F,22
Maura,F,13
Larue,F,103
Athalee,F,9
Adron,M,17
Colletta,F,5
Awanda,F,7
Burma,F,14
Gara,F,5
Winnefred,F,5
Socorra,F,5
Farice,F,5
Simon,M,282
Inger,F,6
Ismael,M,75
Bettye,F,752
Bernetta,F,48
Corinne,F,444
Thressa,F,19
Liela,F,5
Ermal,M,9
Annetta,F,87
Allean,F,20
Joice,F,16
Maylon,M,11
Leeman,M,12
Arnie,F,5
Delroy,M,15
Lovey,F,18
Duke,M,33
Eddie,M,1971
Arabelle,F,8
Emelia,F,41
Glendle,M,6
Eleno,M,6
Langston,M,9
Franco,M,7
Marshel,M,10
Nicoletta,F,20
Ruthmary,F,7
Alfredia,F,7
Kaye,F,34
Ewald,M,16
Fern,M,8
Verlia,F,9
Patricia,M,52
Cristel,F,5
Artha,F,14
Hollie,F,12
Irva,F,10
Venetia,F,5
Wyonia,F,6
Gustava,F,13
Amelia,M,12
Amedeo,M,6
Gale,M,199
Sophia,F,152
Karol,F,16
Florina,F,9
Lessie,M,19
Devere,M,20
April,F,18
Vena,F,37
Katharina,F,7
Armin,M,30
Wylma,F,8
Rethel,F,8
Leoma,F,22
Melvena,F,7
Carmello,F,6
Ysmael,M,11
Ansel,M,37
Valeda,F,10
Ellenora,F,6
Cleave,M,7
Jossie,F,24
Orlando,M,115
Benina,F,5
Gabrielle,F,25
Donis,F,20
Square,M,5
Sheldon,M,407
Belia,F,46
Delpha,F,55
Hayes,M,30
Burnice,M,20
Orban,M,5
Kingsley,M,8
Pearlie,F,330
Meyer,M,35
Reid,M,58
Eulalie,F,18
Wanona,F,7
Haskell,M,87
Lorenza,F,43
Cornel,M,10
Lawrence,F,31
Doloras,F,5
Weaver,M,6
Nello,F,8
Carnell,M,35
Velma,F,1918
Glenford,M,9
Evia,F,15
Leonor,F,73
Bernice,M,76
Thurma,F,5
Curlie,F,5
John,M,52431
Heather,F,9
Thomasina,F,34
Lacy,F,12
Else,F,9
Dillard,M,76
Ardyce,F,42
Kline,M,6
Deirdre,F,15
Aiko,F,16
London,M,9
Eutha,F,11
Aurel,M,6
Carmie,F,6
Saloma,F,5
Glyn,M,20
Romayne,F,35
Dorma,F,18
Johney,M,19
Nonnie,F,9
Merlin,M,334
Mayford,M,12
Cipriana,F,7
Maryan,F,17
Crayton,M,5
Shigeo,M,15
Cam,M,5
Vesta,M,6
Hideo,M,29
Buford,M,239
Thomasena,F,8
Auther,M,60
Davis,F,10
Jerolyn,F,6
Lauraine,F,11
Oval,M,8
Kermit,M,279
Glena,F,24
France,F,21
Constancia,F,8
Rulon,M,24
Virda,F,9
Janelle,F,45
Harley,M,454
Gwynn,F,14
Marvis,M,9
Adrienne,F,116
Rozanne,F,6
Ardie,F,12
Minerva,F,157
Lindbergh,M,31
Delone,M,5
Harold,F,69
Nathaniel,F,7
Lavar,M,11
Nylene,F,6
Mallory,M,5
Tsugio,M,6
Gerri,F,6
Henny,M,5
Casper,M,58
Marvella,F,22
Vanice,F,8
Feliciano,M,24
Tiodoro,M,5
Linwood,F,5
Ileta,F,13
Garnett,M,59
Narciso,M,24
Carlie,M,29
Susie,M,5
Reinhold,M,40
Urbano,M,11
Carolyn,M,20
Merwin,M,46
Delbert,M,1015
Kittie,F,15
Virtie,F,5
Apolonia,F,24
Arlee,F,15
Alphonza,M,7
Yukiko,F,12
Panzy,F,5
Eltra,F,5
Ovie,F,7
Veleta,F,5
Hilberto,M,5
Valton,M,9
Ardean,M,8
Thera,F,8
Jocelyn,F,67
Willena,F,22
Macy,F,23
Synthia,F,5
Norberta,F,7
Lalo,M,7
Warden,M,9
Neuman,M,6
Ruby,F,5990
Eris,M,7
Joesphine,F,19
Darthy,F,10
Alfonzo,M,45
Gwin,M,7
Leorn,M,5
Hideko,F,19
Cecelia,F,526
Darryl,M,20
Foy,M,37
Illa,F,48
Altie,F,10
Billy,M,9287
Levi,M,196
Mamie,F,1028
Lovelace,M,8
Eldene,F,7
Voris,M,7
Erving,M,13
Thurlow,M,15
Callie,M,15
Winifred,M,21
Valora,F,5
Estela,F,68
Antonia,F,257
Wilbor,M,5
Marcel,M,129
Glennie,F,33
Gwyneth,F,12
Marceille,F,6
Ebb,M,6
Sophie,M,6
Archie,M,769
Ronny,M,13
Petrina,F,11
Darma,F,6
Corbin,M,14
Joesph,M,104
Ricardo,M,217
Doris,F,15462
Norwood,M,58
Pansy,F,242
Icie,F,14
Liborio,M,8
Gearldean,F,17
Dorline,F,5
Avery,F,7
Arvin,M,60
Bobbye,M,8
Star,F,5
Ishmael,M,26
Manuela,F,156
Farmer,M,7
Albina,F,69
Orel,M,8
Mardell,F,42
Maynard,F,5
Madeline,F,1144
Holland,M,25
Trinidad,F,57
Roslyn,F,258
Marlen,M,12
Verna,F,1358
Ciriaco,M,5
Aphrodite,F,12
Zeb,M,29
Renaldo,M,10
Arrie,F,19
Shoichi,M,7
Mitchel,M,40
Hubert,F,6
Genevra,F,5
Henson,M,6
Odin,M,7
Audrae,F,5
Fusako,F,5
Angelica,F,42
Ervin,F,6
Marolyn,F,24
Oland,M,5
Marna,F,39
Berkley,M,31
Richmond,M,51
Dawne,F,7
Phineas,M,8
Elneta,F,5
Coye,M,9
Lareine,F,5
Clarcie,F,5
Shellie,F,10
Lassie,F,9
Florrie,F,25
Lyn,M,9
Dortha,F,203
Lisa,F,34
Marzell,F,5
Percey,M,5
Berdine,F,14
Rinette,F,5
Carletta,F,19
Oletta,F,13
Sumner,M,40
Darrol,M,14
Bruce,F,15
Jenna,F,8
Gar,M,7
Carrie,M,15
Ysabel,M,13
Junius,M,81
Windsor,M,6
Roselene,F,6
Almer,M,5
Tilman,M,9
Bobby,F,262
Levis,M,6
Carleene,F,5
Tilden,M,7
Elwin,M,88
Andres,M,123
Clayton,M,800
Oveta,F,7
Alvah,M,36
Dionicio,M,25
Eartha,F,55
Isaiah,M,120
Maebelle,F,22
Leion,M,6
Hester,M,12
Georgie,M,28
Selig,M,6
Hawley,M,12
Andra,F,5
Carleen,F,46
Lorella,F,6
Charlette,F,12
Mila,F,18
Orvie,M,5
Josefa,F,63
Levie,M,9
Caleb,M,21
Chalmers,M,19
Burlin,M,10
Glendon,F,8
Jelene,F,5
Neale,M,21
Helmut,M,10
Alban,M,13
Rubie,M,6
Linzie,M,9
Pearley,F,7
Georgianna,F,107
Frederico,M,9
Creta,F,10
Seth,M,55
Catalina,F,115
Guyton,M,6
Bernis,M,10
Marvell,M,7
Con,M,8
Eliodoro,M,5
Cleaven,M,9
Fredderick,M,6
Christos,M,12
Orlo,M,14
Irena,F,12
Marijane,F,25
Alvan,M,19
Glorie,F,6
Orville,M,746
Garvin,M,36
Willett,M,6
Virdie,F,15
Tila,F,5
Candelario,M,25
Bernarda,F,12
Alton,M,756
Armeda,F,9
Frankie,F,545
Ebert,M,6
Buddy,M,438
Flint,M,5
Velva,F,76
Donell,M,14
Davey,M,54
Marquetta,F,5
Ofilia,F,15
Villa,F,9
Aretha,F,37
Basilia,F,11
Claudene,F,21
Lorine,F,241
Perla,F,5
Drake,M,5
Mackie,M,12
Clarnce,M,20
Terry,F,152
Abdul,M,7
Atwell,M,9
Honey,F,21
Byron,M,473
Margrette,F,21
Margarette,F,105
Stephanie,F,102
Asberry,M,13
Leary,M,5
Gladis,F,36
Levan,M,7
Verlin,F,9
Taeko,F,6
Helena,F,242
Mariano,M,57
Connell,M,6
Unknown,F,10
Clydene,F,6
Dorothea,F,640
Augusto,M,6
Isadora,F,10
Palestine,F,5
Warren,M,2010
Elene,F,13
Dorena,F,8
Nelly,F,26
Talmage,M,33
Caldwell,M,13
Atanacio,M,10
Demetrio,M,23
Maynard,M,356
Cesario,M,16
Albertine,F,30
Ivadell,F,20
Manuelita,F,15
Godfrey,M,36
Ellie,F,55
Thompson,M,24
Murry,M,63
Josefine,F,10
Marvell,F,12
Carma,F,58
Marabelle,F,8
Sueo,M,5
Murry,F,5
Albena,F,5
Lajuana,F,15
Marsha,F,46
Toni,M,6
Morris,F,9
Mell,F,5
Bert,M,542
Dick,M,939
Pleasant,M,7
Emmitt,M,76
Phyllis,M,27
Biagio,M,13
Celestine,M,7
Rudell,F,8
Verdell,F,55
Arlos,M,5
Lonza,M,12
Oretta,F,5
Ignacia,F,28
Madalyn,F,42
Lalah,F,5
Maydelle,F,7
Carene,F,5
West,M,18
Lacie,F,6
Lemon,M,27
Langdon,M,10
Rubie,F,75
Eloise,F,1023
Bettie,F,1004
Beadie,F,5
Faustin,M,6
Ruthanna,F,14
Delmo,M,5
Rodman,M,32
Ambrosio,M,9
Marina,F,39
Andrew,F,24
Abby,F,16
France,M,8
Carmelita,F,107
Perry,M,581
Alma,M,30
Twylah,F,9
Juaquin,M,9
Theone,F,15
Eligh,M,7
Anastacio,M,29
Josie,M,15
Elight,M,6
Fannye,F,7
Inza,F,7
Hilary,F,8
Collie,M,18
Horice,M,8
Vance,F,7
Claudy,M,7
Bettyjane,F,28
Neldon,M,5
Perkins,M,6
Donnie,M,177
Phill,M,7
Lavonia,F,26
Collette,F,26
Leonel,M,37
Ammie,M,5
Cosby,M,8
Artherine,F,6
Nydia,F,7
Granvil,M,7
Aristeo,M,12
Clide,M,26
Agustina,F,25
Connie,M,133
Nadeen,F,16
Harroll,M,6
Octavio,M,33
Benjaman,M,27
Agnes,M,10
Elster,M,7
Oran,M,69
Marsden,M,9
Loreda,F,7
Hyrum,M,5
Eddis,F,7
Donita,F,20
Harding,M,8
Gaylord,M,133
Vernal,M,32
Wilburn,M,254
Manfred,M,22
Hedy,F,20
Janna,F,7
Kalman,M,5
Athleen,F,5
Steven,M,312
Elvy,M,6
Hula,F,5
Love,M,9
Marzella,F,7
Hortense,F,95
Joana,F,10
Tiny,F,26
Refugio,F,23
Estel,F,11
Frans,M,6
Ivar,M,11
Wanda,M,15
Claudia,F,337
Wilhemena,F,5
Jun,M,6
Amalia,F,87
Karna,F,5
Reyes,F,21
Jonas,M,77
Madelene,F,25
Hitoshi,M,7
Elvin,F,6
Halvor,M,5
Serapio,M,6
Don,M,2923
Harvy,M,24
Derril,M,5
Shearl,M,5
Maxine,M,16
Venna,F,8
Kennedy,M,19
Jennifer,F,17
Clotiel,F,6
Joanna,F,359
Easter,M,5
Burgess,M,15
Heidi,F,10
Rommie,M,7
Erby,M,14
Burel,M,6
Nannie,F,358
Eliot,M,11
Will,F,12
Ronald,F,38
Lars,M,13
Eugune,M,13
Maron,M,5
Oreste,M,10
Paige,F,5
Montine,F,9
Laverle,M,7
Rhetha,F,5
Berthina,F,5
Evelean,F,7
Alethia,F,31
Campbell,M,15
Orville,F,9
Doc,M,12
Willam,M,60
Teruko,F,14
Bernon,M,5
Lucia,F,181
Marylynn,F,10
Lupita,F,14
Coleta,F,7
Lexie,F,33
Shields,M,7
Vernetta,F,38
Morrie,M,8
Morna,F,8
Elsie,M,20
Burlen,M,6
Patsey,F,10
Marget,F,15
Farris,F,14
Ivo,M,10
Elam,M,9
Melvia,F,30
Tanya,F,25
Peter,F,16
Claranell,F,5
Lambert,M,57
Serene,F,5
Hurley,M,47
Chona,F,6
Colen,M,7
Ila,M,5
Margorie,F,30
Euel,M,19
Marjean,F,31
Kenneth,M,11700
Helene,F,550
Rosie,F,1344
Andrea,F,144
Justice,M,7
Emanuel,M,255
Gervase,M,16
Cornell,M,45
Melvine,F,8
Sarah,F,3920
Magdaleno,M,18
Onalee,F,20
Isom,M,19
Verdis,F,6
Lucas,M,30
Geral,F,5
Leona,F,1872
Oakley,M,31
Isidra,F,8
Gladine,F,7
Melba,F,862
Bufford,M,13
Selby,M,8
Marlette,F,5
Pamela,F,94
Leland,F,10
Nelle,F,45
Indiana,F,6
Marilyn,M,29
Mirl,F,5
Page,M,18
Bee,M,8
Creed,M,15
Marillyn,F,19
