name,gender,birth_count
Luie,M,10
Eliott,M,5
Hilda,F,2051
Algie,M,28
Raffaela,F,23
Laura,M,8
Ellenore,F,12
Daisie,F,20
Leeta,F,6
Elmo,F,12
Melinda,F,23
Claudy,M,11
Eldene,F,5
Lavaun,F,13
Alexander,F,7
Momoyo,F,6
Elise,F,208
Denny,M,32
Julius,F,5
Katsumi,M,19
Alice,F,11596
Dana,M,98
Doyal,M,27
Legrande,M,7
Willy,F,5
Orine,F,12
Orva,F,21
Rebecca,M,8
Aurelia,F,174
Helon,F,34
Malachi,M,21
Jearlean,F,5
Fumie,F,22
Orin,M,111
Samella,F,13
Lysle,M,20
Wharton,M,5
Truitt,M,11
Vertis,F,7
Barney,M,263
Dorian,F,6
Ballard,M,26
Hugo,M,161
Eudelia,F,10
Pelham,M,7
Ozell,F,54
Shady,M,5
Hargis,M,10
Edwarda,F,7
Rema,F,20
Laneta,F,5
Aniello,M,13
Tanya,F,12
Allan,M,534
Ottie,F,18
Winthrop,M,34
Johanna,F,297
Verna,F,1850
Ardel,M,5
Ila,F,561
Erby,M,9
Burnetta,F,10
Goodwin,M,12
Thera,F,18
Doyle,F,10
Edwardine,F,6
Raymond,M,12196
Nicoletta,F,26
Camila,F,7
Dorsie,F,15
Orvile,M,8
Hattie,M,14
Lael,F,6
Beulah,M,6
Dimples,F,6
Edwina,F,186
Lake,M,29
Marrion,F,7
Carmelo,M,84
Burlie,M,8
Lorna,F,234
Carnie,M,12
Marlan,M,14
Laudie,M,7
Felipe,M,108
Sulo,M,12
Zenith,M,7
Allee,F,12
Caryl,M,5
Dupree,M,5
Maurita,F,8
Alison,M,7
Tatsuo,M,7
Miner,M,5
Loucille,F,18
Juliette,F,185
Runette,F,8
Carlous,M,5
Samuel,F,17
Alleane,F,6
Walfred,M,19
Santiago,M,80
Rosabel,F,7
Debbie,F,12
Johnna,F,5
Odis,F,12
Julieta,F,7
Ariel,F,22
Gilmer,M,33
Berle,M,8
Willeen,F,5
Kenton,M,22
Carmen,F,756
Yoshiaki,M,9
Fanchon,F,6
Uriel,M,10
Lamon,M,16
Sinda,F,6
Ernestyne,F,8
Oler,F,6
Art,M,27
Stafford,M,35
Isola,F,13
Tobie,M,6
Attie,F,8
Venera,F,5
Girtha,F,18
Becky,F,24
Tillie,M,6
Barnie,M,19
Pascual,M,25
Ival,M,8
Montana,F,12
Jule,M,26
Mathilda,F,146
Cornelius,M,433
Dorothia,F,7
Dyer,M,6
Marina,F,58
Wadell,M,6
Avice,F,8
Lauretta,F,180
Joaquin,M,59
Herman,F,20
Durwood,M,56
Toshiro,M,6
Winford,M,98
Kelsey,M,7
Hettie,F,138
Astor,M,10
Burtis,M,14
Jimmy,M,324
Joanna,F,167
Gale,F,35
Zachary,M,16
Frazier,M,28
Georga,F,8
Jessamine,F,13
Maralyn,F,12
Ola,F,748
Evaline,F,35
Merrill,F,17
Huldah,F,35
Cosette,F,9
Truby,M,5
Elva,M,27
Alan,M,433
Clotiel,F,7
Durant,M,9
Ira,F,81
Cletis,M,37
Evie,F,118
Mervil,M,9
Dura,F,12
Viviano,M,7
Bruce,F,19
Atwood,M,16
Georgiana,F,150
Doras,F,5
Omia,F,5
Belle,F,235
Odia,F,5
Denver,F,5
Velda,F,190
Estella,F,616
Compton,M,5
Arbie,M,19
Carlena,F,8
Nixie,F,5
Marlene,F,56
Oneil,M,23
Patsy,F,195
Quinten,M,33
Kingsley,M,13
Chloe,F,98
Rafael,M,124
Orral,M,5
Delno,M,10
Luba,F,8
Masayoshi,M,12
Chester,M,3700
Orange,M,20
Corliss,M,12
Elvie,M,20
Vanessa,F,6
Finley,M,42
Adelene,F,31
Dema,F,12
Aldea,F,5
Marjoria,F,9
Mikel,M,8
Hisayo,F,8
Drue,M,5
Augustino,M,11
Bjarne,M,5
Cary,F,12
Farris,M,54
Ramond,M,19
Hayden,M,64
Adabelle,F,7
Ellamay,F,7
Tina,F,127
Dayle,M,11
Beula,F,41
Page,M,36
Iver,M,20
Mavie,F,5
Felicia,F,101
Avon,F,17
Ranie,F,5
Ann,F,5040
Ernesto,M,77
Harald,M,14
Albion,M,16
Marsella,F,7
Venia,F,13
Littie,F,17
Elliot,M,77
Earmon,M,7
Earsel,M,7
Pinky,F,5
Elton,F,14
Glennon,M,25
Delor,M,5
Estel,M,77
Other,M,6
Shelley,F,11
Quinn,M,12
Josiphine,F,5
Constantine,M,93
Shurley,M,5
Adrine,F,5
Winona,F,222
Beatrice,M,21
Constance,F,1377
Alma,M,39
Febbie,F,6
Emmit,M,52
Henri,M,32
Peggy,F,875
Sunday,M,7
Larue,F,148
Maryelizabeth,F,5
Janet,F,2057
Reece,M,36
Kimi,F,7
Joaquina,F,13
Waver,F,6
Robertha,F,16
Sheppard,M,6
Fread,M,9
Heather,F,5
Dewey,F,11
Utah,M,11
Galvin,M,8
Oran,M,84
Fayetta,F,13
Francelia,F,5
Earlie,F,29
Pasquale,M,209
Geza,M,14
Elvy,F,10
Courtney,F,22
Ayame,F,6
Juliet,F,95
Romaine,F,73
Jozef,M,8
Lovell,M,33
Kit,M,8
Ben,F,16
Liborio,M,11
Ula,M,5
Flora,F,1566
Comer,M,26
Neola,F,33
Geroldine,F,5
Etheline,F,18
Gleason,M,13
Clariece,F,11
Lazelle,F,6
Ladislav,M,5
Lyvonne,F,5
Wyndham,M,8
Thurza,F,6
Malvine,F,6
Delores,F,733
Teruo,M,15
Valmore,M,8
Emilee,F,8
Sabatino,M,5
Lary,M,6
Errol,M,20
Bynum,M,11
Ovaline,F,5
Clarinda,F,10
Ovidio,M,5
Warwick,M,6
Eulamae,F,15
Barber,M,7
Clarence,F,44
Zeb,M,28
Sammy,M,113
Eila,F,13
Aubra,M,10
Catherine,M,19
Isabella,F,252
Uva,F,6
Lendell,M,5
Beryle,M,8
Eudene,F,5
Adelaido,M,5
Sonnie,M,5
Berneice,F,123
Virginie,F,6
Jere,M,16
Carmine,F,12
Adel,F,21
Willmar,M,6
Therman,M,41
Nira,F,6
Meredith,F,75
Kathryn,M,11
Hiroshi,M,61
Donal,M,38
Rosendo,M,30
Chiyeko,F,8
Isidora,F,5
Commodore,M,12
Faustino,M,20
Jule,F,40
Byard,M,9
Needham,M,6
Winferd,M,10
Cleburn,M,5
Levon,F,7
Wardie,M,5
Melvin,F,36
Lydia,M,5
Brack,M,6
Hesta,F,10
Bonner,M,10
Inman,M,17
Agnes,M,13
Elder,M,25
Gaylon,M,12
Mertice,F,25
Wilton,F,6
Theodosia,F,37
Parley,M,7
Valarie,F,10
Field,M,5
Masaki,M,6
Romilda,F,20
Birl,M,7
Elnore,F,22
Leobardo,M,6
Voilet,F,6
Waldemar,M,39
Georgine,F,37
Algot,M,5
Lula,F,1765
Channing,M,15
Takao,M,11
Azalee,F,30
Beatriz,F,50
Kattie,F,71
Jerry,F,167
Ellinor,F,9
Loise,F,15
Ray,M,3086
Thompson,M,29
Vona,F,17
Umeko,F,6
Arlene,F,1594
General,M,91
Roma,F,136
Theadore,M,77
Enis,F,21
Deolinda,F,13
Rose,M,24
Ephraim,M,36
Edell,F,11
Erlinda,F,35
Coston,M,5
Cecil,F,213
Dorris,F,222
Australia,F,9
Curlie,F,11
Antonino,M,11
Esequiel,M,23
Goldine,F,5
Dorles,F,5
Hershall,M,8
Senie,F,5
Harmon,M,128
Jenna,F,10
Gordon,M,2278
Dallis,M,5
Cloid,M,5
Alfonza,M,15
Shelly,M,18
Vernell,M,26
Loretta,F,2122
Newton,M,190
Blouncie,M,8
Elmina,F,15
Lavetta,F,14
Vessie,F,18
Thelton,M,5
Trudie,F,50
Dorethea,F,23
Berdia,F,6
America,F,34
Elson,M,21
Uldine,F,5
Georgiann,F,7
Emory,M,308
Eulas,M,21
Colen,M,7
Elmira,F,97
Wymon,M,6
Lonza,M,13
Loella,F,9
Girtrue,F,7
Augustine,F,65
Janeice,F,5
Boleslaw,M,19
Delman,M,8
Mcdonald,M,13
Oc,M,5
Cordis,M,5
Alphonse,M,329
Adelma,F,6
Elam,M,22
Elna,F,154
Bryant,M,105
Carmaleta,F,7
Lotis,F,6
Placida,F,5
Sherwood,M,97
Adrin,M,11
Leetta,F,12
Erlean,F,7
Odis,M,194
Bob,M,710
Marilyn,F,522
Zillah,F,11
Isiah,M,123
Levie,F,6
Eslie,M,6
Cloice,M,5
Sylva,M,6
Chiyo,F,10
Sollie,M,10
Edris,F,17
Laverna,F,127
Alston,M,15
Guillermina,F,5
Silverio,M,5
Carmelia,F,16
Minie,F,6
Verlan,M,7
Flemon,M,6
Lavere,F,7
Modestine,F,6
Vara,F,14
Calvert,M,27
Bruce,M,996
Clearence,M,23
Peat,M,8
Watie,M,7
Floye,F,21
Billee,F,12
Karl,M,502
Duglas,M,6
Zerline,F,8
Glendon,M,91
Verone,F,6
Maudine,F,35
Donabelle,F,7
Rettie,F,8
Whitt,M,5
Julis,M,10
Florien,F,6
Lyal,M,8
Perlina,F,7
Levia,F,7
Mirl,M,5
Olive,M,11
Elmon,M,13
Selby,M,15
Veta,F,35
Carlene,F,66
Burchard,M,6
Georgeanna,F,28
Thane,M,8
Aloysious,M,8
Roma,M,13
Cecille,F,19
Tryphena,F,7
Enna,F,5
Ethelbert,M,7
Eustolia,F,8
Salbador,M,8
Quitman,M,11
Alena,F,25
Claudis,M,9
Emile,M,142
Sabino,M,14
Elen,F,6
Vernel,M,9
Nancye,F,19
Johannes,M,12
Clive,M,26
Maxie,F,86
Wing,M,5
Frances,F,15883
Chapman,M,5
Clatie,F,6
Jo,M,25
Reyna,F,10
Eulean,F,6
Beauty,F,16
Garner,M,34
Tsuneko,F,6
Midge,F,7
Forbus,M,5
Matias,M,18
Ovide,M,8
Archibald,M,60
Cornell,F,6
Corine,F,376
Tura,F,9
Prather,M,9
Lovina,F,22
Masae,F,8
Brock,M,5
Ofelia,F,54
Rachel,F,1484
Vincentine,F,6
Dorsie,M,8
Arra,F,8
Hadley,M,20
Herminia,F,59
Corona,F,5
Odesser,F,7
Adonis,M,8
Lyle,F,29
Mark,M,590
Moran,M,9
Grover,F,10
Junius,M,151
Rhodella,F,5
Ellena,F,15
Young,M,21
Halden,M,6
Hedy,F,12
Adlean,F,7
Rodrigo,M,5
Maureen,F,107
Cosby,M,6
Redmond,M,7
Matthews,M,19
Manning,M,26
Genevia,F,29
Hildegard,F,35
Reathel,F,8
Gregory,M,180
Marybell,F,12
Nimrod,M,8
Halcyon,F,9
Baldwin,M,10
Kennedy,M,8
Vaughan,M,18
Yula,F,6
Nyle,M,14
Fronie,F,16
Mancel,M,9
Verta,F,20
Ethelmae,F,23
Merian,F,5
Wm,M,72
Macie,F,83
Lyda,F,96
Hudson,M,45
Merriam,F,5
Lex,M,17
Gladis,F,51
Lebert,M,6
Lawernce,M,12
Ivey,F,16
Isham,M,14
Hyla,F,10
Amous,M,7
Lana,F,14
Milton,F,11
Margurete,F,6
Eloisa,F,91
Bela,F,5
Mazzie,F,6
Jessye,F,15
Fernand,M,38
Twyla,F,42
Murline,F,7
Oza,F,6
Okie,F,14
Lyndal,F,5
Vester,M,67
Oma,F,273
Willie,M,6889
Rozena,F,14
Page,F,12
Layton,M,29
Gladies,F,20
Adin,M,7
Versia,F,10
Ninfa,F,16
Charlyne,F,17
Terrill,M,5
Ebbie,F,9
Earnst,M,8
Fleeta,F,17
Margaret,M,50
Benoit,M,11
Tracy,M,59
Bertil,M,11
Isbell,F,5
Sina,F,13
Ulysees,M,7
Junie,M,8
Rainey,F,5
Ethan,M,31
Maylon,M,9
Kee,M,18
Peter,F,17
Jody,M,5
Taylor,M,108
Jewel,F,826
Etna,F,16
Cortez,M,9
Jap,M,10
Arlee,M,8
Angelyn,F,12
Thela,F,5
Guida,F,5
Hermione,F,6
Zygmont,M,5
Mollie,F,560
Robah,M,5
Othell,M,6
Pearle,F,76
Brookie,F,8
Jarrell,M,18
Evelena,F,21
Lillia,F,20
Blanchie,F,39
Emmabelle,F,5
Ilene,F,192
Olevia,F,42
Arvin,M,57
Lorrayne,F,32
Alton,M,683
Stanislaus,M,37
Octavio,M,14
Emogene,F,131
Florita,F,10
Greene,M,8
Steward,M,37
Eugine,M,10
Wynell,F,14
Nunzio,M,63
Trudy,F,29
Jerome,M,1285
Lilly,F,309
Asencion,F,8
Mortimer,M,70
Violet,F,3694
Burk,M,5
Buell,M,38
Winniefred,F,6
Seferino,M,22
Wanda,F,2198
Epifanio,M,25
Nona,F,251
Rock,M,7
Fortunato,M,12
Oneida,F,49
Darwin,M,174
Valentino,M,29
Lennie,M,26
Hope,M,18
Sun,M,6
Hattie,F,1871
Reda,F,20
Zetha,F,6
Sammy,F,13
Lyell,M,12
Ezma,F,5
Corella,F,5
Dores,F,5
Margarett,F,114
Javier,M,7
Lulabelle,F,7
Magnolia,F,127
Arda,F,12
Essie,F,996
Annell,F,10
Leafie,F,6
Elmer,F,48
Necie,F,5
Osborne,M,37
Ammie,F,42
Ellwyn,M,9
Gwendoline,F,5
Noami,F,10
Wladyslawa,F,8
Wayne,F,20
Alfonzo,M,31
Nadean,F,30
Maisie,F,22
Mozella,F,57
Norah,F,23
Gaynelle,F,30
Majorie,F,39
Theodore,F,16
Spurgeon,M,33
Adelard,M,20
Salvador,M,202
Thermon,M,12
Genevra,F,7
Achilles,M,8
Loman,M,5
Latrelle,F,5
Burl,M,174
Babette,F,30
Valetta,F,17
Inis,F,32
Emry,M,12
Christena,F,35
Ygnacio,M,29
Euba,F,5
Bueford,M,11
Hisae,F,11
Claretha,F,9
Ruthanna,F,21
Cassandra,F,11
Christal,F,6
Garnett,M,86
Royal,M,200
Vita,F,67
Jess,M,333
Cleota,F,21
Crystal,F,123
Geneiveve,F,5
Veona,F,7
Georgetta,F,70
Prosper,M,8
Council,M,6
Arel,M,6
Pinckney,M,5
Starling,M,26
Gabriella,F,17
Jewel,M,133
Emmy,F,22
Noretta,F,6
Edd,M,120
Philip,F,13
Florabelle,F,16
Barbara,M,9
Girtie,F,20
Dea,F,6
Liston,M,16
Brandon,M,9
Doreen,F,70
Jonas,M,84
Hurley,M,37
Loleta,F,14
Dorotea,F,6
Vertell,F,5
Able,M,12
Masaichi,M,7
Mamye,F,13
Sherrod,M,5
Dreddy,M,7
Glayds,F,6
Hilery,M,7
Cordelia,F,120
Fidelis,F,5
Alpha,M,23
Kester,M,10
Everlina,F,6
Manon,F,5
Ott,M,10
Marcelline,F,23
Manda,F,27
Orel,M,16
Crescenzo,M,5
Imagene,F,12
Roger,F,8
Alvia,M,13
Magie,F,7
Tomy,M,10
Lowry,M,10
Sadie,F,1285
Etheridge,M,15
Muriel,M,18
Othmar,M,11
Agustin,M,48
Ludger,M,11
Lavona,F,47
Dee,F,41
Walters,M,5
Nadene,F,30
Arlos,M,5
Ellsworth,M,245
Maxine,F,3505
Leita,F,8
Alphonso,M,87
Lillar,F,6
Berline,F,7
Joesphine,F,11
Avo,F,6
Varina,F,7
Armanda,F,8
Timmie,M,6
Gertha,F,51
Lynwood,M,41
Nicolas,M,70
Isabel,F,992
Myrtes,F,5
Lonny,M,5
Artemis,F,9
Lorine,F,242
Maurilio,M,5
Ravenell,F,10
Laurita,F,5
Milas,M,11
Marthe,F,10
Gareld,M,9
Maragret,F,6
Ela,F,13
Loa,F,22
Mora,F,6
Euin,M,6
Carney,M,14
Estalee,F,7
Lisette,F,6
Hillard,M,61
Luverne,F,40
Gaius,M,8
Orval,M,294
Wallace,F,17
Freda,F,974
Creola,F,67
Barrett,M,18
Braxton,M,24
Solly,M,7
Kenith,M,7
Henritta,F,10
Matthias,M,14
Aldia,F,6
Marvin,F,24
Zoe,F,80
Lem,M,23
Marlowe,M,17
Gula,F,5
Paz,F,14
Emelia,F,47
Clayborne,M,6
Seaborn,M,21
Lodema,F,22
Arlyle,F,5
Waring,M,5
Wendelin,M,11
Gearld,M,24
Manny,M,27
Elwood,M,586
Michaeline,F,6
Refugio,F,39
Owens,M,14
Boykin,M,7
Nehemiah,M,26
Prescott,M,10
Samuel,M,4654
Burnett,F,10
Sherley,F,6
Wood,M,6
Marguerita,F,31
Francois,M,9
Steffie,F,44
Ula,F,43
Elbertha,F,6
Percy,F,13
Harrington,M,6
Fredricka,F,7
Elizabeth,M,34
Joe,M,6069
Emiley,F,6
Irene,M,24
Orva,M,8
Len,M,44
Martell,M,6
Raynard,M,6
Cloteal,F,18
Madeleine,F,225
Dot,F,29
Oddie,F,10
Cozette,F,11
Thomasena,F,5
Clyde,F,95
Amelio,M,7
Vertie,F,36
Isidoro,M,5
Anelia,F,7
Margareth,F,6
Lucetta,F,10
Merrill,M,289
Alise,F,7
Ladislado,M,5
Eulane,F,6
Ermalinda,F,6
Allice,F,7
Carrol,M,134
Cristine,F,7
Garson,M,5
Timmie,F,5
Imogean,F,10
Garland,F,15
Gerold,M,18
Margarita,F,254
Mackie,M,9
Luvenia,F,91
Russell,M,3902
Aslee,F,10
Yetta,F,134
Sadye,F,14
Artie,M,50
Gerry,F,43
Maymie,F,22
Congetta,F,29
Sammie,F,114
Ettie,F,31
Capitola,F,25
Welford,M,11
Ardell,F,79
Americo,M,83
Square,M,5
Aime,M,15
Rochelle,F,41
Arval,M,6
Burnes,M,6
Carlin,F,5
Kazue,F,18
Otha,F,34
Carman,F,8
Annie,M,39
Artis,F,14
Lutie,F,10
Jacquelin,F,22
Lorenzo,M,190
King,M,108
Dalia,F,12
Basilio,M,23
Lorayne,F,60
Nela,F,6
Artelia,F,20
Judah,M,8
Velta,F,25
Johnnye,F,29
Gail,M,171
Maddie,F,12
Jesse,F,36
Florentine,F,30
Charleen,F,31
Weikko,M,5
Maycel,F,5
Lyall,M,8
Aleda,F,16
Garry,M,28
Dolly,F,348
Ruby,M,76
Elmond,M,6
Murdis,F,8
Velma,F,2491
Hobson,M,9
Eather,F,18
Lolita,F,53
Bolish,M,5
Romie,F,7
Vencil,M,9
Melburn,M,27
Cordie,F,43
Eulan,M,6
Enriqueta,F,37
Powell,M,19
Decie,F,5
Reyes,F,23
Leella,F,6
Meriel,F,7
Arline,F,583
Vilda,F,8
Bonnie,F,1515
Odia,M,7
Ashley,M,43
Enedina,F,14
Heston,M,7
Armen,M,9
Sueo,M,6
Lealand,M,7
Lorinda,F,16
Reinhardt,M,7
Clemont,M,5
Allena,F,13
Carlton,F,6
Eloise,F,1239
Joann,F,144
Masel,F,8
Jemmie,F,9
Esmer,F,6
Branson,M,7
Brendan,M,12
Tilton,M,13
Eddye,F,7
Milner,M,6
Arnel,M,15
Coleta,F,6
Clyta,F,6
Deanna,F,5
Acy,M,19
Lauriano,M,6
Aline,F,445
Roy,M,6356
Zera,M,5
Michele,M,22
Robbye,F,6
Eldena,F,10
Napolean,M,10
Oren,M,144
Inetta,F,7
Boby,M,6
Sherman,M,488
Gracy,F,9
Lucile,M,5
Alean,F,31
Tenny,F,7
Delmus,M,8
Nathalia,F,8
Cherry,F,34
Bertie,F,306
Mayford,M,6
Eston,M,37
Levon,M,15
Gino,M,58
Kimie,F,16
Olen,F,6
Maxine,M,11
Willia,F,66
Aletha,F,139
Banks,M,22
Norval,M,61
Ionia,F,6
Oakley,M,52
Loraine,F,389
Doyne,M,10
Clydean,F,5
Arcie,F,5
Karleen,F,7
Dixon,M,25
Latham,M,6
Neomi,F,17
Princess,F,23
Carle,M,20
Fredonia,F,7
Clotilda,F,10
Margurite,F,67
Lenell,F,7
Edman,M,6
Jane,F,5055
Broadus,M,22
Marcellino,M,6
Andre,M,38
Nancie,F,15
Rufina,F,17
Beacher,M,6
Twylah,F,6
Orson,M,18
Vera,M,10
Ty,M,5
Billey,M,5
June,F,4912
Percie,M,5
Bernardina,F,5
Bernette,F,16
Lafern,F,15
Nacho,M,6
Pellegrino,M,7
Orah,F,10
Ema,F,21
Bella,F,188
Myles,M,71
Berdina,F,11
Dasie,F,11
Mitchell,F,7
Ophia,F,8
Autrey,M,5
Alvena,F,50
Salvatrice,F,11
Darold,M,30
Ignacio,M,97
Vonnie,M,7
Claudie,F,109
Mondell,M,5
Umbert,M,5
Bennett,M,95
Dora,M,7
Venda,F,5
Mariana,F,40
Sadao,M,10
Dossie,F,17
Luke,M,166
Melecio,M,5
Ouita,F,8
Tad,M,6
Kendell,M,6
Keith,F,11
Carlotta,F,35
Jack,M,9600
Nevelyn,F,8
Dan,M,764
Annetta,F,93
Gilberto,M,80
Alvaretta,F,5
Calogera,F,6
Katherine,M,17
Luis,F,6
Veola,F,53
Elda,F,198
Nuncio,M,6
Leoma,F,43
Pilar,M,18
Audell,F,7
August,F,10
Boneta,F,10
Rachel,M,8
Sakaye,F,6
Geraldine,F,4265
Meyer,M,132
Fredrica,F,6
Angelica,F,24
Vance,M,207
Edger,M,12
Evarista,F,5
Enda,F,10
Adaline,F,71
Edgar,M,2029
Signa,F,9
Mahlon,M,93
Lodis,M,5
Leverne,M,25
Lulamae,F,9
Adolpho,M,5
Jeanetta,F,35
Stefan,M,20
Mallory,M,10
Creasie,F,6
Harry,F,47
Syd,M,6
Gustav,M,60
Catarino,M,26
Maury,M,10
Erin,F,25
Will,F,14
Elvena,F,12
Arlyn,F,9
Richard,F,54
Norma,F,3948
Mervin,F,8
Maedell,F,11
Aldin,M,5
Cleata,F,7
Sister,F,8
Hermoine,F,5
Louvinia,F,14
Nick,M,699
Josefa,F,66
Laurie,M,27
Takeo,M,29
Oneal,F,12
Epsie,F,9
Lue,F,130
Ruey,M,5
Wilburt,M,39
Ramona,F,375
Olon,M,6
Hiromi,M,5
Frieda,F,674
Magdline,F,5
Fujiko,F,8
Armeda,F,13
Alga,F,9
Leroy,M,3550
Rosabell,F,16
Clarion,M,6
Sallie,F,803
Lucendia,F,6
Hortense,F,223
Iola,F,327
Isa,F,26
Santford,M,5
Massie,F,8
Birtie,F,23
Donavan,M,9
Sherry,F,24
Everlee,F,12
Rayfield,M,27
Verdene,F,7
Violeta,F,5
Larraine,F,13
Ulysee,M,15
Marzell,F,9
Kiyoto,M,5
Angel,M,85
Milos,M,5
North,M,5
Kizzie,F,18
Hue,M,6
Baby,F,10
Katrina,F,16
Willene,F,41
Adda,F,23
Harlin,M,14
Donice,F,10
Lucio,M,26
Almer,F,14
Adeline,F,1260
Harlon,M,27
Onofrio,M,6
Clovis,F,18
Flavio,M,9
Lodean,F,5
Elline,F,8
Willmer,M,13
Darby,M,7
Vernette,F,30
Eufrasia,F,5
Junice,F,16
Herminio,M,6
Melody,F,5
Minnetta,F,5
Olee,F,9
Anise,F,14
Bryan,M,83
Rose,F,9011
Setsuko,F,11
Edmere,F,5
Rector,M,14
Dewitte,M,10
Madie,F,91
Miles,M,231
Helen,M,63
Cathren,F,7
Tadao,M,26
Eron,F,6
Jeanette,F,2043
Worthy,M,14
Jocie,F,10
Burt,M,73
Virginia,F,17313
Mintie,F,10
Claire,M,72
Iverson,M,11
Moselle,F,9
Luetta,F,49
Bernadean,F,16
Clinnie,F,6
Myrle,F,73
Antonette,F,117
Doshie,F,20
Shep,M,5
Corinne,F,390
Carleen,F,12
Eustaquio,M,6
Elzia,M,7
Nelson,F,5
Montie,M,12
Verble,F,7
Vienna,F,16
Georgie,F,284
Verlyn,M,16
Kathleene,F,6
Carol,F,1141
Weltha,F,13
Mayzell,F,5
Lurena,F,11
Dionisio,M,11
Breta,F,5
Julies,M,7
Upton,M,16
Harvel,M,9
Jarold,M,8
Modesta,F,27
Merwyn,M,18
Cecila,F,8
Burton,M,433
Elbridge,M,27
Ludie,F,69
Willey,M,8
Lauree,F,5
Larena,F,10
Rubert,M,21
Maude,F,695
Olene,F,50
Inola,F,11
Ferne,F,202
Florabel,F,8
Autumn,F,7
Asalee,F,9
Cash,M,5
Yvonne,F,702
Harver,M,5
Elizadeth,F,5
Barnes,M,8
Pocahontas,F,6
Bradley,F,6
Issac,M,66
Severo,M,20
Gurley,M,7
Augustina,F,31
Calista,F,14
Filmore,M,16
Menno,M,7
Clarisse,F,16
Leeroy,M,78
Bunyan,M,7
Ovie,F,20
Gladys,M,13
Elma,M,20
Bartlett,M,12
Corena,F,16
Mell,M,12
Kermit,F,6
Aurele,M,6
Freddye,F,5
Madelaine,F,16
Marbeth,F,7
Reeve,M,5
Loren,M,530
Michele,F,7
Junus,M,7
Ophelia,F,353
Roman,M,248
Helene,F,680
Reeder,M,8
Monico,M,8
Alba,M,8
Kile,M,5
Kenichi,M,15
Merlon,M,6
Nervia,F,5
Haskell,M,79
Katrine,F,11
Lavena,F,27
Minda,F,6
Mayne,M,5
Loris,F,24
Voncile,F,21
Hill,M,14
Edwards,M,10
Edson,M,30
Edia,F,8
Ernie,M,77
Afton,F,55
Kristine,F,9
Osia,F,8
Eusebio,M,19
Plumer,M,6
Herb,M,11
Linnie,F,173
Venice,F,33
Alfreida,F,12
Nota,F,7
Marcel,M,106
Clabe,M,6
Calla,F,14
Madaline,F,111
Hazelle,F,29
Mata,F,7
Sydell,F,11
Sophia,F,545
Verdie,F,72
Ruthetta,F,6
Philmore,M,16
Hubert,M,1507
Felisa,F,6
Jerrel,M,9
Ascencion,F,6
Augusta,M,29
Olimpia,F,6
Rolfe,M,15
Caesar,M,43
Bettymae,F,10
Nannie,F,655
Miecislaus,M,5
Lavern,F,131
Evangelina,F,29
Valene,F,7
Ella,F,3232
Josiephine,F,22
Glenford,M,13
Berenice,F,89
Bertie,M,15
Lancelot,M,6
Ormand,M,12
Lance,M,36
Halford,M,11
Ardella,F,77
Lorese,F,6
Stanislawa,F,11
Louvena,F,5
Orell,M,5
Dave,M,373
Lotte,F,8
Cleon,F,5
Laberta,F,9
Yaeko,F,22
Elanore,F,8
Oney,M,6
Lidie,F,5
Theodora,M,5
Laree,F,14
Oak,M,7
Veryl,F,12
Hildur,F,15
Sparks,M,5
Elva,F,767
Livio,M,8
Guinn,M,5
Josie,M,7
Brent,M,22
Aretha,F,31
Adams,M,5
Elodia,F,13
Earsie,F,7
Fern,F,1304
Tilman,M,23
Ladine,F,5
Bernal,M,5
Telesfor,M,5
Vernelle,F,41
Blanche,M,8
Erie,M,11
Vincel,M,5
Esmeralda,F,7
Julus,M,5
Delmas,M,28
Mcclellan,M,8
Jan,M,29
Bedford,M,30
Carman,M,15
Culver,M,5
Gifford,M,40
Bertice,F,9
Prudy,F,7
Charolette,F,9
Julie,M,5
Ovella,F,11
Erman,M,23
Meril,M,6
Dorys,F,15
Sonya,F,27
Ruffin,M,14
Weona,F,5
Violia,F,6
Takako,F,8
Robie,F,7
Vernia,F,32
Nan,F,124
Theona,F,9
Murel,F,8
Orie,F,13
Firman,M,5
Nero,M,7
Meritt,M,5
Gerhardt,M,24
Hermon,M,114
Judson,M,114
Press,M,8
Patty,F,86
Gentle,M,7
Parks,M,8
Miyoko,F,35
Anderson,M,180
Fleda,F,14
Ilah,F,36
Valta,F,7
Letha,F,429
Kelsie,F,11
Lynn,M,412
Julious,M,27
Leonce,M,12
Ferdie,M,7
Gottlieb,M,20
Canary,F,18
Elois,F,55
Laure,F,6
Floy,F,176
Leoner,F,6
Murle,M,12
Tirzah,F,5
Vincentia,F,5
Verlyn,F,13
Bibiana,F,8
Claxton,M,15
Earlyne,F,5
Jennie,F,2808
Jeannie,F,40
Estelene,F,10
Lemoyne,M,12
Reese,M,44
Barnabas,M,5
Forrest,F,14
Minnie,M,13
Loyce,F,74
Bianca,F,5
Omer,M,190
Maryanne,F,27
Kendall,M,60
Jesus,M,528
Marella,F,6
Beauford,M,33
Lucretia,F,101
Idessa,F,6
Tadayoshi,M,7
Larren,M,5
Nathen,M,7
Lionell,M,8
Georg,M,8
Primrose,F,5
Alves,M,5
Luciana,F,8
Millie,F,478
Terry,F,54
Waid,M,5
Dorothe,F,35
Fleet,M,9
Orlean,F,20
Charle,M,5
Judie,F,14
Cordilia,F,5
Anne,F,4114
Merville,M,5
