name,gender,birth_count
Santos,M,5
Hardie,M,5
Len,M,7
Judy,F,5
Manervia,F,5
Winona,F,6
Elza,M,25
Gardner,M,5
Budd,M,5
Ora,M,64
Lular,F,7
Jannie,F,21
Hettie,F,69
Wes,M,5
Metta,F,15
Christena,F,13
Helena,F,60
Montgomery,M,5
Cato,M,6
Hampton,M,6
Henrietta,F,191
Carey,M,13
Dinah,F,6
Ethel,M,6
Daisie,F,12
Odie,M,8
Hamilton,M,17
Pierce,M,16
Wilhelmina,F,36
Ivan,M,28
Nella,F,10
Davis,M,17
Clifford,F,6
Iona,F,18
Lucia,F,15
Violet,F,42
Merritt,M,18
Lola,F,138
Johnnie,M,24
Thursa,F,5
Ellar,F,5
Oliver,M,234
Netta,F,6
Reginald,M,14
Tillman,M,9
Bartholomew,M,5
Phillip,M,75
Juana,F,5
Hunt,M,5
Bill,M,53
Manson,M,5
Natalie,F,5
Larkin,M,16
Ruth,F,234
Elzie,M,13
Raymond,M,165
Alvia,M,5
Edgar,F,5
Beulah,F,131
Vance,M,7
Maud,F,345
Webster,M,13
Harrie,M,6
Junius,M,22
Austin,M,53
Savannah,F,17
Obie,M,9
Thaddeus,M,12
Sterling,M,17
Egbert,M,15
Leslie,M,79
Jeff,M,66
Rush,M,12
Pierre,M,13
Ulysses,M,29
Carolyn,F,80
Esther,F,198
Virginia,F,213
Dorothea,F,16
Lee,F,28
Anner,F,9
Amelia,F,221
Gregorio,M,5
Pinkey,F,5
Liza,F,18
Ena,F,5
Troy,M,8
Ira,F,16
Nate,M,5
Lena,F,603
Buck,M,5
Albin,M,6
Evie,F,17
Alyce,F,7
Randolph,M,19
Grace,M,6
Stella,F,414
Ila,F,15
Zola,F,7
Doss,M,6
Lutie,F,19
Hyman,M,6
Finley,M,11
Elliott,M,21
Dewitt,M,30
Woodie,M,5
Lue,F,19
Mamie,F,436
Letty,F,5
Frederick,M,483
Ivah,F,6
Edward,M,2364
Dean,M,14
Norah,F,9
Neva,F,18
Benton,M,10
Colin,M,6
Rufus,M,163
Lida,F,49
Matthew,M,113
Redden,M,6
Blanche,F,427
Clinton,M,79
Luke,M,43
Elick,M,5
Pleas,M,7
Clovis,M,7
Erwin,M,16
Marquis,M,8
Bertie,M,8
Edna,F,588
Fay,M,15
Bertie,F,77
Antoinette,F,19
Jonah,M,8
Corine,F,8
Casper,M,15
Dick,M,25
Homer,M,205
Jabez,M,5
Allison,M,6
Isabelle,F,80
Toney,M,7
Dora,F,524
Lulie,F,8
Berta,F,24
Gina,F,7
Magnolia,F,8
Rose,M,7
Edmond,M,44
Baldwin,M,5
Cordella,F,5
Pearlie,F,16
Zoa,F,8
Evan,M,22
Park,M,9
Ernie,M,6
Clementine,F,19
Archibald,M,27
Annie,M,6
Luvenia,F,16
Mortimer,M,12
Roscoe,M,90
Lura,F,53
Saul,M,15
Glen,M,24
Lige,M,15
Alcide,M,7
Byrd,F,6
Roy,M,440
Nan,F,16
Lyle,M,7
Grayce,F,7
Gertie,F,34
Theresa,F,153
Florance,F,7
Hermann,M,9
Anastasia,F,10
Carrie,M,8
Annetta,F,18
Laura,F,1012
Dorsey,M,14
Huston,M,8
Dave,M,131
Hedwig,F,7
Alton,M,14
Danial,M,8
Benjiman,M,28
Felipe,M,8
Luis,M,12
Winnifred,F,9
Lionel,M,8
Emory,M,40
Cordie,F,14
Ludie,F,15
Allie,F,105
Houston,M,16
Naomi,F,32
Pearl,F,569
Manly,M,5
Clarinda,F,7
Chloe,F,20
Fletcher,M,25
Lucie,F,23
Mai,F,6
Claus,M,7
Sampson,M,5
Dock,M,46
Nathan,M,114
Loren,M,22
Nola,F,23
Lucien,M,19
Hulda,F,60
Cecile,F,17
Malissa,F,22
Albertus,M,5
Delilah,F,10
Lella,F,5
Spurgeon,M,5
Leora,F,28
Iola,F,15
Ossie,F,5
Tishie,F,7
Eli,M,73
Cathrine,F,13
Edmonia,F,11
Mollie,F,283
Melvina,F,21
Dolores,F,13
Angela,F,7
Nelle,F,65
Zachariah,M,5
Duff,M,5
Adam,M,104
Hyrum,M,5
Mace,M,5
Georgina,F,5
Joanna,F,26
Adrian,M,18
Maryann,F,6
Vallie,F,6
Melvin,M,103
Callie,F,131
Winston,M,5
General,M,32
Wallace,M,91
Sophie,F,83
Loula,F,13
Olen,M,8
Clarence,F,7
Theodosia,F,10
Martin,M,357
Bradford,M,5
Wong,M,10
Eben,M,9
Mildred,F,132
Rupert,M,6
Chalmers,M,5
Lou,F,131
Adele,F,41
Kitty,F,9
Zelda,F,6
Leda,F,9
Rilla,F,17
Levi,M,112
Zeke,M,6
Frances,F,605
Marshal,M,8
Lorin,M,5
Lyman,M,31
Minna,F,17
Josie,F,141
Olive,F,224
Lea,F,7
Huldah,F,8
Matt,M,41
Mitchel,M,6
Emil,M,119
Gussie,F,54
Burt,M,42
Jasper,M,98
Emeline,F,9
Essie,F,78
Blanch,F,29
Ray,M,142
Tracy,M,6
Colonel,M,11
Lucius,M,38
Rose,F,700
Elda,F,9
Estell,F,9
Ada,F,652
Rice,M,9
Alford,M,14
Sanders,M,6
Hattie,M,6
Susan,F,286
Christopher,M,95
Eleanore,F,13
Phil,M,12
Penelope,F,5
Washington,M,24
Gorge,M,5
Polly,F,41
Guadalupe,F,5
Caroline,F,306
Lila,F,36
Rosia,F,8
Johnson,M,13
Daisy,F,564
Loma,F,7
Meda,F,19
Cullen,M,9
Gwendolyn,F,5
Elinor,F,9
Henderson,M,12
Emelia,F,12
Frederic,M,22
Neal,M,43
Ottie,F,5
Wilburn,M,16
Teressa,F,5
Artie,M,5
Liller,F,6
Tella,F,5
Mariah,F,22
Augusta,F,151
Goldie,F,24
Arvid,M,5
Asa,M,60
Joeseph,M,6
Jesse,F,5
Vina,F,35
Vinnie,F,20
Candido,M,6
Sarah,F,1288
Clark,M,49
Almon,M,10
Ruthie,F,5
Emilie,F,46
Indiana,F,9
Salome,F,11
Vannie,F,5
Manerva,F,10
Chancy,M,7
Etha,F,9
Ola,F,67
Christina,F,65
Debbie,F,6
Zula,F,27
Harrison,M,65
Tyler,M,7
Pinkie,F,21
Lorenzo,M,48
Erie,M,6
Donie,F,9
David,M,869
Katy,F,7
Herman,M,347
Harlan,M,8
Oma,F,18
Monroe,M,53
Enrique,M,5
Sid,M,7
Nimrod,M,5
Tommy,M,5
Lavinia,F,21
Ottilie,F,6
Mazie,F,11
Russell,M,62
Esta,F,9
Asberry,M,6
Madison,M,22
Haywood,M,10
Cloyd,M,12
Louvenia,F,15
Ruben,M,30
Hayden,M,5
Tressa,F,7
Nena,F,8
Geraldine,F,7
Hilda,F,60
Newton,M,70
Ervin,M,30
Marion,M,189
Beryl,F,11
Howard,M,357
Lugenia,F,10
