name,gender,birth_count
Edward,M,9474
Josephus,M,13
Rubie,M,5
Barney,M,185
Laura,M,7
Teresa,F,424
Kyle,M,25
Celesta,F,18
Emelda,F,14
Erman,M,15
Samuel,M,2850
Harold,F,25
Marvin,F,10
Cassie,F,124
Ethlyn,F,17
Yula,F,7
Tokio,M,5
Elizebath,F,5
Coralee,F,15
Philmore,M,7
Mata,F,6
Clare,M,50
Kelly,M,63
Eudora,F,37
Zaragoza,M,6
Petrona,F,5
Lafayette,M,41
Lumir,M,10
Estal,M,5
Kimble,M,5
Nicoletta,F,8
Clara,F,3632
Ozell,F,17
Reo,F,5
Herschel,M,137
Verner,M,44
Alsie,F,8
Inis,F,14
Leo,M,2031
Ermal,F,10
Jane,M,7
Lenard,M,57
Prentis,M,7
Zora,F,90
Odis,F,9
Phylis,F,15
Harriette,F,145
Macon,M,17
Joyce,F,273
Hazelle,F,18
Rollo,M,13
Felicita,F,12
Beauford,M,11
Ruperta,F,6
Woodford,M,14
Nevada,F,23
Evelyn,F,6680
Delphis,M,6
Oral,M,44
Erwin,M,275
Ivalee,F,8
Delmas,M,18
Linard,M,5
Trini,F,7
Gillie,F,7
Winford,M,34
Anise,F,5
Laurel,F,30
Gray,F,6
Archer,M,9
Anthany,M,5
Uva,F,8
Marie,M,37
Alta,M,5
Lelon,M,5
Maceo,M,10
Janette,F,52
Gaylord,M,59
Donato,M,26
Betty,M,6
Sarah,M,10
Chalmer,M,21
Kelsey,M,11
Oneida,F,19
Ramond,M,11
Zack,M,36
Pecolia,F,5
Mallie,F,57
Gustava,F,10
Isabell,F,151
Fernando,M,30
Stephen,M,1097
Catheryne,F,5
Donn,M,13
Wilmer,M,197
Cephas,M,7
Ita,F,5
France,F,9
Leland,M,338
Occie,F,5
Lora,M,8
Steven,M,177
Nathaniel,M,337
Hamp,M,11
Margaretha,F,10
Florean,F,5
Burke,M,14
Victoria,F,825
Renie,F,6
Budd,M,15
Millard,M,249
Murial,F,8
Pheobe,F,5
Deane,F,14
Marlene,F,22
Dee,M,57
Ellie,F,81
Turner,M,36
Geraldine,F,1058
Clemmie,F,36
Menno,M,11
Beadie,F,13
Althea,F,141
Elfrieda,F,38
Euclide,M,5
Norris,M,119
Lewellyn,M,8
Percy,F,6
Chauncey,M,42
Pressley,M,6
Elsbeth,F,8
Novie,F,13
Matthews,M,7
Neta,F,30
Nora,M,8
Florence,M,25
Wally,M,8
Carey,F,10
Gunnard,M,5
Shizue,F,23
Armas,M,6
Regina,F,504
Carlie,M,16
Luberta,F,9
Dayton,M,42
Earle,F,6
Florida,F,58
Quentin,M,27
Etta,F,542
Ethelyn,F,77
Gentle,M,5
Stanley,M,2595
Pairlee,F,5
Lauren,M,28
Harvey,M,1028
Waunetta,F,5
Elcie,F,6
Ludmila,F,5
Cooper,M,12
Joe,F,62
Masaru,M,6
Artemus,M,5
Toshio,M,16
Finis,M,29
Michel,M,17
Janet,F,713
Sophronia,F,22
Marsh,M,5
Bronislaw,M,11
Mickey,M,20
Beryle,F,10
Ragna,F,9
Portia,F,22
Katheryn,F,74
Luellen,F,9
Truman,M,146
June,F,710
Bernette,F,7
Susana,F,19
Bobbye,F,8
Captola,F,10
Ander,M,6
Corbet,M,6
Byrd,F,12
Carmelite,F,10
Leonidas,M,13
Laverta,F,8
Davis,M,54
Cherrie,F,11
Euna,F,32
Nina,F,668
Rocky,M,6
Arlo,M,30
Dela,F,6
Sigfred,M,6
Marjorie,M,9
Archibald,M,39
Savanah,F,11
Nora,F,890
Billie,F,289
Wallace,F,9
Chatman,M,5
Malcolm,M,288
Bethel,M,17
Rogers,M,46
Alexis,M,6
Alphonso,M,55
Tom,F,5
Bebe,F,18
Hildred,M,9
Shigeru,M,7
Lelan,M,6
Juanita,M,7
Philbert,M,5
Loie,F,8
Milford,M,128
Arnold,M,1032
Lauris,M,6
Waring,M,6
Silvester,M,9
Ether,F,11
Adelma,F,6
Patience,F,11
Aldrich,M,6
Sweetie,F,8
Roscoe,M,301
Priscilla,F,241
Parke,M,10
Roman,M,134
Earmon,M,5
Howell,M,43
Louisa,F,159
Harryette,F,6
Hermoine,F,7
Annalee,F,12
Lorene,F,559
Ophie,F,7
Oral,F,12
Esco,M,8
Dorethea,F,6
Loys,M,8
Carleton,M,41
James,M,20831
Maxine,F,1073
Lorrayne,F,9
Lilliemae,F,5
Maryellen,F,22
Leatrice,F,12
Jule,F,31
Wladyslaw,M,7
Judson,M,64
Milbern,M,6
Ossie,M,18
Olla,F,11
Thurston,M,45
Ever,F,14
Vernona,F,8
Mayme,F,173
Colbert,M,5
Seibert,M,8
Corrie,M,6
Reinhart,M,6
Tina,F,89
Dominick,M,325
Berlin,M,15
Elmer,F,31
Fidencio,M,8
Tauno,M,9
Dionicio,M,6
Deane,M,10
Leota,F,207
Aili,F,19
Euclid,M,11
Jetta,F,12
Elberta,F,43
Alferd,M,6
Marylou,F,12
Helen,F,18888
Peter,F,9
Elex,M,12
Rozella,F,30
Ruby,F,4912
Lurlean,F,7
Nixola,F,6
Rosebud,F,13
Valarie,F,8
Frederic,M,134
Adria,F,6
Lauramae,F,5
Elisabeth,F,180
Jeffery,M,15
Dorotha,F,90
Ouida,F,62
Eulas,M,5
Lula,M,10
Dudley,M,103
Glover,M,25
Manual,M,9
Easter,F,73
Raul,M,53
Abigail,F,14
Bertha,F,3345
Lelia,F,165
Brice,M,16
Odessa,F,255
Carlo,M,59
Wylma,F,12
Angelica,F,14
Alfons,M,11
Saphronia,F,5
Norvell,M,14
Barrett,M,8
Carnelia,F,6
Arlan,M,9
Frances,F,7694
Evangelina,F,8
Ward,M,150
Ceaser,M,9
Hart,M,9
Theodor,M,12
Alexandria,F,25
Anice,F,17
Burdell,M,6
Berthe,F,6
Calvin,M,440
Corwin,M,17
Chloie,F,7
Della,F,789
Sarina,F,5
Keturah,F,6
Morine,F,5
Tennis,M,6
Toni,F,9
Antoniette,F,5
Georgianna,F,63
Hamlet,M,8
Zeno,M,11
Jerry,F,43
Gareld,M,6
Edyth,F,30
Magdeline,F,5
Thressa,F,16
Fayette,M,9
Remer,M,5
Lavone,F,9
Ayano,F,5
Columbus,M,103
Schuyler,M,5
Fread,M,8
Maybell,F,44
Hortence,F,5
Leather,F,11
Louise,F,5577
Margie,F,423
Isabelle,F,606
Merrill,M,136
Beatrix,F,10
Conway,M,14
Juel,M,10
Claudius,M,15
Matias,M,12
Holly,M,16
Ruby,M,50
Eureka,F,6
Lunsford,M,5
Eldor,M,12
Kathryn,M,6
Fern,F,697
Cleopatra,F,13
Isla,F,22
Barbra,F,10
Guinevere,F,20
Stefania,F,20
Zephyr,F,8
Regis,M,33
Mat,M,10
Louis,F,31
Omega,F,17
Beaulah,F,33
Page,F,5
Ellis,F,14
Lemmie,M,11
Estell,F,94
Brian,M,14
Hurley,M,24
Wynema,F,10
Idelle,F,21
Gregoria,F,23
Amiel,M,11
Louise,M,26
Wheeler,M,17
Elfreda,F,9
Forest,M,176
Folke,M,5
Marzella,F,5
Evart,M,5
Ludger,M,7
Omer,M,110
Alfonse,M,23
Elzie,F,15
Angeline,F,478
Steve,M,661
Nobie,F,8
Minerva,F,145
Pink,M,10
Kemper,M,6
Curtis,M,676
Lyman,M,91
Yetta,F,149
Sammye,F,6
Samuel,F,5
Armanda,F,18
John,F,122
Shelby,F,5
Guido,M,67
Dorthy,F,126
Webb,M,15
Lucinda,F,159
Aden,M,6
Joaquin,M,26
Newman,M,25
Emile,F,6
Canary,F,13
Era,F,95
Erich,M,15
Kirk,M,23
Almyra,F,6
Morey,M,8
Holly,F,11
Sigrid,F,23
Faun,F,8
Tekla,F,13
Achille,M,9
Walsie,F,5
Harvie,M,15
Rosevelt,M,44
Evelyn,M,19
Sherrill,M,7
Beula,F,27
Arleigh,M,5
Milly,F,8
Federico,M,10
Ottilia,F,11
Tadeusz,M,5
Leon,F,16
Gottfried,M,8
Edgar,F,5
Melvia,F,8
Dosha,F,5
Eston,M,25
Laurier,M,5
Adron,M,8
Besse,F,16
Gabe,M,9
Corina,F,13
Santiago,M,43
Afton,M,9
Ephriam,M,6
Lucas,M,27
Lew,M,18
Lorane,F,6
Hogan,M,5
Vera,F,2209
Olamae,F,5
Gladyes,F,6
Murphy,M,28
Lidia,F,8
Vivia,F,6
Valentine,M,81
Holt,M,5
Etoile,F,6
Hiawatha,F,7
Marilyn,F,58
Dino,M,10
Venita,F,16
Luke,M,115
Violia,F,5
Evangeline,F,139
Bird,M,7
Isola,F,10
Lessie,F,245
Neva,F,289
Faustina,F,12
Sulo,M,12
Arnold,F,7
Astrid,F,42
Donal,M,13
Cindy,F,10
Adena,F,8
Ollie,F,669
Ralph,M,3963
Kermit,M,207
Dorothe,F,18
Flornce,F,7
Baxter,M,27
Amalia,F,45
Lovina,F,12
Ruth,M,33
Garnett,M,35
Donnie,F,61
Earlie,M,28
Verlie,F,42
Loella,F,5
Sid,M,25
Louvinia,F,6
Ardell,F,30
Moses,M,208
Fleta,F,23
Lucille,F,4098
Laverne,M,119
Louie,M,210
Ivan,M,316
Marylee,F,20
Constantin,M,5
Orda,F,5
Cyril,F,7
Leonia,F,17
Alleta,F,6
Rexie,M,6
Valeska,F,8
Willie,F,2264
Emerick,M,5
Julious,M,16
Berton,M,20
Freddie,F,64
Edith,M,9
Nathalie,F,46
Lars,M,6
Julius,M,835
Olympia,F,35
Claude,M,1076
Plummer,M,6
Jeanette,F,734
Olander,M,5
Marlow,M,12
Barber,M,5
Val,M,24
Cammie,F,9
Jessee,M,9
Bradley,M,42
Quincy,F,7
Palmira,F,11
Verna,F,1038
Osie,M,17
Ruffus,M,8
Clarice,M,5
Dayle,M,11
Lethia,F,14
Ladell,M,5
Abbie,F,121
Fanny,F,124
Rupert,M,66
Annie,M,25
Odessa,M,7
Thorval,M,5
Rueben,M,24
Hughey,M,9
Marc,M,10
Sedonia,F,12
Malinda,F,84
Mitsuo,M,6
Selwyn,M,5
Hollis,F,15
Orella,F,5
Orris,M,19
Jodie,M,29
Woodard,M,6
Nolan,M,90
Cuba,F,11
Ebb,M,7
Mazelle,F,9
Florrie,F,36
Everette,M,54
Cleon,F,5
Roby,F,8
Ary,F,6
Neola,F,19
Simone,F,26
Augusta,M,22
Garth,M,24
Vieno,F,8
Genevie,F,16
Arvie,F,5
Marguriete,F,5
Chapman,M,5
Alleen,F,23
Lema,F,12
Joeseph,M,12
Eudell,F,8
Katharine,F,236
Angelo,M,478
Carmin,M,5
Leotha,F,6
Aubrey,M,255
Francis,F,299
Bartholomew,M,29
Alice,F,6933
Eloise,F,529
Melburn,M,12
Carlton,M,198
Alveda,F,5
Rinaldo,M,10
Rivers,M,10
Francesco,M,36
Terry,M,69
Esau,M,13
Dana,M,53
Fiore,M,16
Natividad,M,6
Tommie,M,225
Gola,F,8
Alfonso,M,156
Mark,F,9
Nancie,F,5
Allen,M,903
Louie,F,35
Delpha,F,27
Demetrio,M,10
Thelmon,M,6
Nillie,F,5
Estela,F,16
Oleta,F,133
Joaquina,F,7
Limuel,M,5
Randolph,M,148
Betha,F,5
Heloise,F,23
Tennie,F,46
Juliet,F,49
Genevieve,F,1684
Courtney,M,23
Gardiner,M,7
Aileene,F,7
Evalena,F,10
Laurence,F,6
Raynold,M,10
Autumn,F,7
Bess,F,119
Winfred,M,96
Buela,F,6
Gusta,F,11
Gae,F,6
Zoe,F,28
Lowery,M,6
Eual,M,6
Legrand,M,7
Rhea,F,115
Bernice,F,3035
Morris,M,1073
Kiyoko,F,13
Murel,M,8
Melia,F,8
Gunnar,M,21
Arline,F,187
Rosa,F,1366
Garnet,M,31
Daniel,F,7
Benjiman,M,29
Constant,M,12
Kaye,F,17
Romie,M,19
Ledora,F,5
Belva,F,97
Mariah,F,33
Saturnino,M,5
Maryfrances,F,5
Charle,M,6
Cristina,F,15
Fernande,F,5
Gaetano,M,46
Valentina,F,10
Uarda,F,5
Italia,F,13
Erhardt,M,6
Simeon,M,18
Altha,F,51
Overton,M,7
Durand,M,7
Olwen,F,5
Richard,F,22
Elia,F,11
Ednamae,F,10
Othor,M,5
Kevin,M,9
Susannah,F,10
Lyle,F,16
Rosena,F,21
Myrle,F,37
Buelah,F,28
Fleda,F,13
Molly,F,197
Veora,F,6
Victor,F,6
Justus,M,22
Llewellyn,F,9
Lorenz,M,28
Joe,M,2806
Irven,M,23
Milo,M,112
Sister,F,15
Wilfred,F,5
Wes,M,5
Boris,M,10
Orma,F,14
Kenny,M,7
Ruble,F,7
Durell,M,5
Mariann,F,8
Flordia,F,5
Edson,M,23
Christine,F,1045
Littleton,M,7
Elfa,F,6
Burch,M,5
Manny,M,11
Erskine,M,15
Marty,M,13
Naida,F,8
Elna,F,88
Trannie,F,6
Louanna,F,7
Arther,M,53
Lorence,M,8
Gartha,F,5
Olga,F,810
Lorne,M,6
Fleming,M,11
Cuthbert,M,8
Electa,F,14
Dorcas,F,56
Doll,F,8
Mellie,F,37
Vonnie,F,17
Lona,F,140
Cleta,F,50
Lanita,F,5
Christa,F,6
Mcdonald,M,9
Elven,M,10
Abner,M,67
Elloise,F,5
Agnes,F,3205
Gina,F,14
Ozro,M,6
Earma,F,9
Cayetano,M,5
Shelly,M,13
Vasco,M,8
Melanie,F,12
Theresia,F,16
Delmar,F,7
Lindell,M,10
Albertina,F,16
Rankin,M,8
Joseph,F,38
Nelma,F,13
Elizbeth,F,11
Ryan,M,7
Alexandra,F,15
Mell,M,7
Vallie,M,6
Wendell,M,243
Hanna,F,31
Bud,M,89
Meda,F,25
Rosalee,F,73
Norman,F,11
Henri,F,6
Italo,M,8
Elmer,M,2323
Esta,F,83
Delos,M,22
Candido,M,13
Rafaela,F,25
Tomie,F,6
Earlie,F,12
Netta,F,16
Simmie,M,10
Marcelo,M,5
Nema,F,6
Nellie,M,6
Jordan,M,41
Vester,F,10
Ineze,F,6
Veto,M,7
Trilby,F,6
Reino,M,31
Ode,M,5
Vona,F,11
Salena,F,6
Benard,M,9
Twila,F,42
Berger,M,5
Alvie,M,46
Edison,M,47
Stacia,F,34
Bobby,F,13
Prosper,M,5
Hymen,M,27
Elija,M,7
Almina,F,6
Katsumi,M,8
Cass,M,5
Matteo,M,10
Nell,F,491
Lizzie,F,532
Avy,F,5
Elenora,F,62
Clayborn,M,11
Patsy,F,83
Merlin,M,85
Luvena,F,5
Herminia,F,26
Plina,F,6
Lemma,F,12
Thomas,F,36
Sibbie,F,6
Bette,F,53
Ephraim,M,26
Libera,F,5
Isabella,F,165
Lucendia,F,7
Arthur,M,5422
Freddie,M,167
Bascom,M,15
Mozell,F,60
Ader,F,7
Nanie,F,18
Waneta,F,31
Hjordis,F,7
Wyatt,M,35
Wilma,M,15
Odin,M,9
Eugenio,M,13
Elvie,F,52
Melita,F,8
Stefan,M,9
Jack,M,3538
Scott,F,5
Garnett,F,47
Exie,F,39
Vivien,M,5
Floreen,F,6
Newt,M,9
Clarence,M,4046
Edra,F,28
Isabel,F,657
Stanislaw,M,8
Liberato,M,5
Emmanuel,M,14
Climmie,F,8
Vincent,F,8
Hilding,M,12
Denver,M,74
Cova,F,7
Sherry,F,6
Jim,F,9
Ala,F,8
Coleta,F,5
Faustino,M,9
Lavern,F,34
Ludie,M,7
Lloyd,F,13
Domenick,M,42
Matthew,M,491
Dallas,F,16
Benjaman,M,16
Zeke,M,8
Estel,F,9
Sandford,M,7
Verdie,F,47
Philena,F,5
Joel,M,167
Etheleen,F,6
Donis,F,6
Talbot,M,6
Okey,M,18
Coke,M,5
Julion,M,6
Lodema,F,18
Aleen,F,32
Audry,M,6
Alison,M,7
Reeve,M,5
Willmer,M,8
Eldred,F,6
Faustine,F,8
Thermon,M,9
Bluford,M,5
Cleva,F,11
Dovey,F,5
Patsy,M,129
Mirl,F,5
Gaillard,M,6
Coburn,M,5
Ellwood,M,34
Chandler,M,9
Paula,F,150
Rachelle,F,10
Romona,F,8
Margeret,F,14
Azzie,F,14
Audie,M,22
Rex,M,243
Celestina,F,7
Ellenora,F,6
Dorr,M,6
Arguster,F,5
Mauro,M,6
Ofelia,F,10
Shigeo,M,9
Olena,F,11
Leighton,M,17
Jettie,F,52
Karen,F,12
Elon,M,7
Majorie,F,14
Metta,F,10
Beryl,F,149
Madelon,F,14
Delford,M,5
Unknown,F,11
Tracie,F,5
Junie,M,7
Princess,F,7
Beecher,M,8
Agatha,F,153
Delores,F,113
Xavier,M,6
Okie,F,7
Lorine,F,102
Lalla,F,10
Ilda,F,15
Oneil,M,6
Babette,F,11
Evia,F,10
Duward,M,6
Leverne,M,5
Cecilio,M,11
Eltis,F,9
Armilda,F,8
Rawleigh,M,5
Alvera,F,49
George,M,13873
Lavell,F,5
Angus,M,38
Suzy,F,5
Isamu,M,11
Abney,M,5
Shannon,M,16
Hildred,F,53
Cephus,M,9
Collie,M,18
Julia,F,3195
Severa,F,13
Dena,F,62
Josefina,F,52
Susanna,F,52
Son,M,12
Barnes,M,5
Rhodie,F,5
Floyce,F,11
Hershell,M,15
Antonia,F,171
Sheldon,M,59
Adra,F,5
Eather,F,13
Elie,M,17
Bernece,F,15
Erven,M,7
Farrie,F,8
Toby,F,24
Ballard,M,19
Hilda,F,1275
Devere,M,5
Miller,M,46
Keith,M,212
Zera,F,15
Roselie,F,9
Lovett,M,7
Ivah,F,11
Garald,M,6
Zena,F,31
Rube,M,11
Autry,M,12
Ewell,M,29
Derotha,F,7
Frida,F,6
Walker,M,76
Gwendolyn,F,298
Harland,M,61
Spurgeon,M,28
Arlie,F,41
Evalyne,F,7
Pascal,M,22
Gregory,M,85
Mamie,F,1245
Lumina,F,5
Laretta,F,5
Hilmer,M,20
Corrine,F,97
Luceil,F,8
Hercules,M,5
Libby,F,53
Halbert,M,15
Rena,F,306
Othmar,M,6
Orrie,F,7
Luciana,F,6
Magdalyn,F,5
Olof,M,5
Uno,M,8
Golden,M,39
Jennie,F,1809
Olaf,M,46
Atwood,M,15
Calista,F,6
Jolly,M,7
Nena,F,24
Udell,M,7
Lola,F,965
Grayson,M,15
Dwayne,M,7
Wilson,F,6
Porter,M,77
Ressie,F,36
Amil,M,5
Rosalyn,F,56
Enrique,M,31
Athlyn,F,5
Florita,F,5
Ethridge,M,5
Truett,M,10
Sammie,F,47
Helga,F,29
Willis,F,10
Huber,M,6
Leila,F,234
Queenie,F,38
Itha,F,9
Dotty,F,6
Madeleine,F,118
Alba,M,9
Charley,M,278
Elba,F,21
Carmelita,F,32
Emmalee,F,6
Verl,F,10
Gustave,M,95
Lily,F,212
Charls,M,10
Modesta,F,7
Gelena,F,5
Genevive,F,17
Orazio,M,5
Viona,F,7
Monica,F,164
Emeline,F,26
Myrtha,F,5
Delfino,M,10
Malissia,F,9
Vern,F,11
Fernand,M,10
Cullen,M,21
Toye,F,5
Charlotte,F,1603
Dewey,M,172
Pricilla,F,5
Santo,M,38
Arsen,M,5
Ethelda,F,7
Zina,F,5
Vinal,M,5
Monnie,F,38
Annabell,F,45
Zell,F,12
Reynaldo,M,14
Nolton,M,5
Beverley,M,5
Archie,M,583
Persis,F,11
Nieves,F,6
Adell,M,13
Brendan,M,8
Eldena,F,5
Ceylon,M,5
Vernice,F,87
Carter,M,37
Adelaide,F,321
Pryor,M,7
Mont,M,5
Raphael,M,68
Earie,F,5
Gregorio,M,35
Loy,M,38
Evy,F,5
Albirta,F,6
Werner,M,34
Wilmont,M,8
Lawson,M,48
Humphrey,M,12
Madaline,F,50
Gregg,M,7
Audrey,F,884
Adelaida,F,7
Sol,M,218
Eva,M,12
Lynne,F,11
Mary,F,36641
Comer,M,10
Lenzie,M,5
Vianna,F,7
Ronald,M,417
Oniel,M,6
Peyton,M,14
Gale,M,59
Aurel,M,8
Berta,F,75
Gilbert,M,868
Jessamine,F,9
Sylvester,M,464
Ebert,M,7
Amzie,M,5
Clark,M,191
Montie,F,14
Isador,M,9
Colette,F,22
Vinie,F,8
Velta,F,14
Janie,F,471
Ethan,M,13
Oakley,M,36
Custer,M,6
Agnes,M,12
Jefferson,M,92
Nelse,M,6
Norena,F,5
Brown,M,17
Orbie,M,10
Sedalia,F,5
Delora,F,17
Emelie,F,5
Almena,F,12
Birdia,F,7
Linton,M,13
Raye,F,11
Bernice,M,51
Payton,M,11
Willmar,M,6
Maribel,F,8
Alida,F,40
Marceline,F,21
Lidwina,F,8
Leonardo,M,17
Vada,F,153
Livia,F,7
Laymon,M,5
Janey,F,14
Edwina,F,90
Gladis,F,21
Olie,F,11
Garnette,F,22
Netty,F,6
Hale,M,8
Herold,M,12
Morry,M,5
Fred,F,19
Newel,M,7
Cleophas,M,7
Deana,F,13
Rosemarie,F,53
Bernadette,F,183
Bernardo,M,27
Eilert,M,7
Lowe,M,5
Pearlie,F,200
Clarice,F,319
Lynette,F,11
Candelario,M,7
Del,M,9
Seward,M,14
Linda,F,238
Eldridge,M,54
Oneita,F,10
Marita,F,16
Wilferd,M,6
Olen,M,106
Lille,F,9
Hortencia,F,21
Clytie,F,8
Crawford,M,42
Margaretmary,F,5
Mahala,F,26
Norah,F,18
Josepha,F,7
Marlys,F,11
Dick,M,94
Margot,F,19
Casmer,M,10
Oliva,M,5
Eller,F,6
Ozzie,M,8
Rosie,M,8
Maggie,F,1019
Hana,F,7
Clemens,M,43
Sophia,F,429
Omie,F,22
Jason,M,44
Nieves,M,5
Loyd,M,235
Knox,M,10
Amy,F,387
Melda,F,16
Rosanne,F,6
Vollie,M,7
Quincey,M,5
Oma,F,171
Elaine,F,411
Bell,M,7
Estie,F,7
Walton,M,53
Carr,M,5
Marcell,F,5
Junia,F,6
Dina,F,25
Micaela,F,17
Maxie,M,27
Novella,F,70
Edmonia,F,12
Twyla,F,7
Agnita,F,6
Joella,F,13
Rosario,M,61
Cleatus,M,13
Craig,M,37
Americo,M,47
Talmage,M,21
Alton,F,8
Delphia,F,70
Talmadge,M,34
Orange,M,11
Jules,M,85
Felix,M,362
Henriette,F,24
Mari,F,7
Burgess,M,21
Wynell,F,5
Amelie,F,5
Donald,M,3703
Ishmael,M,23
Earlean,F,13
Coral,F,29
Jamie,M,20
Johanna,F,196
Diane,F,72
Vestal,F,12
Hyacinth,F,15
Merl,M,38
Clair,F,12
Clemie,F,7
Kate,F,257
Ulice,M,5
Jesusita,F,7
Edmund,M,599
Glade,M,6
Jiro,M,5
Gracia,F,14
Duffie,M,5
Delmer,M,66
Martina,F,45
Ken,M,10
Pedro,M,127
Amado,M,17
Ursula,F,99
Stella,F,2205
Vernelle,F,9
Ardelia,F,16
Maxwell,M,121
Welton,M,33
Mathilde,F,21
Phil,M,73
Lassie,F,13
Leola,F,511
Floy,F,113
Alison,F,12
Miranda,F,5
Ignace,M,6
Wesley,F,9
Creston,M,6
Farrell,M,24
Concetta,F,204
Myriam,F,5
Annabel,F,63
Nino,M,8
Ruthella,F,6
Clois,F,6
Birdell,F,8
Loomis,M,8
Len,M,22
Fronia,F,9
Elner,F,12
Hideo,M,16
Elodie,F,11
Dominga,F,36
Edward,F,42
Amanda,F,346
Latha,F,5
Lenetta,F,5
Gene,M,248
Eustace,M,10
Sophie,F,1122
Dwight,F,5
Mina,F,120
Genova,F,5
Jaunita,F,58
Gladys,M,19
Anselmo,M,7
Lovie,F,79
Seymore,M,6
Zoa,F,7
Wadsworth,M,6
Ida,M,5
Vernell,M,9
Dea,F,5
Loris,M,11
Vernell,F,28
Gavin,M,5
Stclair,M,6
Adrien,M,18
Hamilton,M,41
Ona,F,124
Minoru,M,14
Venton,M,5
Emelyn,F,5
Raymond,M,5311
Aneta,F,5
Clementina,F,20
Genevieve,M,5
Onis,M,8
Myrta,F,9
Belen,F,11
Carrie,F,1517
Huldah,F,15
Ruth,F,12608
Galen,M,41
Hilda,M,5
Ura,F,16
Florentino,M,8
Preston,M,218
Giovanna,F,20
Arletha,F,9
Arbie,M,7
Gail,M,61
Maravene,F,5
Lon,M,41
Junior,M,67
Petronella,F,14
Dealva,F,5
Thena,F,7
Emile,M,95
Percy,M,356
Crawley,M,5
Mamye,F,10
Viney,F,8
Eddie,F,183
Waino,M,12
Rosette,F,5
Kansas,F,6
Fritzie,F,5
Donovan,M,28
Little,M,10
Vergia,F,7
Toy,F,11
Lesley,F,10
Woodward,M,6
Jacob,M,744
Knute,M,11
Nila,F,24
Rayburn,M,17
Fredericka,F,12
Fidela,F,8
Needham,M,6
Fidel,M,13
Carrel,M,5
Starlin,M,5
Jethro,M,29
Paulette,F,13
Zach,M,5
Hortense,F,150
Kay,F,159
Les,M,11
Adam,F,5
Shizuko,F,20
Duncan,M,47
Pearley,M,5
Leeroy,M,19
Rutherford,M,13
Esther,M,10
Peggy,F,276
Donelda,F,5
Ludwina,F,5
Ula,F,15
Luis,M,83
Annabelle,F,240
Elisa,F,40
Saul,M,148
Palmer,F,7
Sina,F,16
Whit,M,10
Seferino,M,10
Noel,F,5
Lazarus,M,9
Estefana,F,9
Merwyn,M,14
Collis,M,10
Reona,F,7
Masaji,M,11
Elias,M,117
Sylvania,F,10
Theodora,F,87
Fielding,M,6
Berry,M,41
Jared,M,5
Campbell,M,9
Jonathan,M,53
Mauricio,M,7
Pius,M,5
Iona,F,147
Felton,M,31
Leeta,F,11
Cynthia,F,165
Delia,F,198
Ramon,M,142
Garvice,M,6
Floride,F,6
Larry,M,212
Gerhard,M,38
Stasia,F,38
Burma,F,7
Maryon,F,14
Theodosia,F,19
Velma,M,14
Chieko,F,5
Okie,M,5
Teodora,F,7
Svea,F,11
Clelia,F,9
Roston,M,6
Alonza,M,23
Rolf,M,25
Niles,M,23
Noble,F,5
Yola,F,11
Verena,F,23
Marguerite,F,1822
Kid,M,5
Esma,F,12
Erlene,F,17
Ruperto,M,6
Burnell,F,9
Katie,M,5
Hobson,M,6
Ettie,F,29
Ancil,M,10
Sarah,F,3178
Trula,F,24
Carmela,F,238
Harding,M,6
Oveda,F,7
Theressa,F,14
Margherita,F,15
Alva,F,142
Drucilla,F,22
Mathis,M,8
Sims,M,6
Ladean,F,5
Davie,F,5
Gaines,M,11
Baptiste,M,5
Gorge,M,11
Nana,F,13
Mazel,F,8
Margaret,F,14486
Bart,M,22
Reta,F,61
Ilah,F,27
Marvel,F,64
Lavon,M,8
Aldona,F,11
Julian,M,360
Eben,M,17
Jonnie,M,31
Mirian,F,7
Pasco,M,12
Estelle,F,1129
Zelpha,F,16
Murrel,M,20
Ezel,M,6
Elza,M,34
Elvie,M,13
Cato,M,6
Vassie,F,5
Terese,F,15
Remo,M,9
Quinnie,F,5
Reggie,M,8
Lavera,F,32
Judith,F,137
Floyd,F,18
Oneda,F,6
Severino,M,6
Lessie,M,7
Foye,F,6
Bessie,M,14
Rosamond,F,79
Sheila,F,18
Hessie,F,17
Jenne,F,7
Orvella,F,7
Normand,M,18
Alena,F,14
Mac,M,34
Eldora,F,53
Willia,F,41
Hilary,M,23
Fillmore,M,7
Elmore,M,64
Alston,M,7
Jame,M,10
Osie,F,23
Stephany,F,13
Veleta,F,5
Pat,M,90
Aleatha,F,8
Perry,M,280
Policarpio,M,6
Dolph,M,15
Gaetana,F,13
Neita,F,9
Anner,F,13
Carrol,M,48
Lorna,F,109
Imogene,F,227
Beverley,F,6
Lura,F,97
Vernon,M,1143
Catarina,F,16
Scottie,F,13
Lyndall,F,8
Valborg,F,14
Christen,F,6
Hector,M,51
Ludwig,M,49
Lamont,M,13
Jacques,M,12
Marcella,F,590
Delbert,M,369
Addie,F,605
Alyda,F,7
Laurine,F,23
Garcia,M,5
France,M,5
Adelyne,F,7
Letty,F,16
Rosalio,M,8
Ovie,M,11
Alfhild,F,7
Marino,M,12
Eduardo,M,23
Tess,F,7
Conard,M,13
Thomasina,F,11
Lindsay,M,27
Prudie,F,9
Cyril,M,172
Kathaleen,F,20
Hilbert,M,35
Robie,F,5
Guerino,M,6
Benedetta,F,8
