name,gender,birth_count
Margaretmary,F,5
Tracy,M,83
Georgeann,F,13
Gertie,F,202
Chestine,F,5
Phares,M,6
Jena,F,6
Roberts,M,6
Cesario,M,6
Lorina,F,19
Kermitt,M,7
Maizie,F,16
Cruz,F,28
Saimi,F,5
Martha,F,8261
Wing,M,6
Allie,M,64
Petronilla,F,6
Fanchon,F,15
Willis,M,954
Sunny,M,6
Icie,F,38
Jobie,M,5
Gale,F,20
Mabel,F,3499
Venie,F,7
Myrl,M,37
Constantin,M,5
Charlean,F,11
Alexandra,F,46
Gilberte,F,14
May,M,17
Arlan,M,9
Jude,M,5
Thomas,F,55
Willine,F,8
Davy,M,5
Kathyleen,F,9
Ica,F,7
Valaria,F,6
Armen,M,9
Marvelle,F,23
Sophia,F,698
Nicoletta,F,18
Beno,M,6
Alese,F,8
Orie,F,16
Spurgeon,M,43
Sondra,F,8
Margie,M,5
Jesusa,F,22
Della,M,6
Aneta,F,11
Ancil,M,24
Beatrix,F,10
Bronislaus,M,19
Alee,F,8
Sabina,F,91
Vernia,F,40
Ellie,M,21
Bartolo,M,11
Ogden,M,25
Merton,M,116
Aloysius,M,180
Norville,M,7
Loney,F,5
Anna,F,15160
Marilyn,F,164
Severin,M,12
Damian,M,10
Stelmo,M,8
Cornell,F,8
Iona,F,330
Burney,M,12
Verdell,M,8
Neely,M,6
Casmere,M,12
Huey,M,37
Maudy,F,7
Edsil,M,5
Xavier,M,20
Mirl,F,5
Waddell,M,13
Dea,F,6
Corena,F,16
Rosalina,F,12
Ida,F,4247
Ruebin,M,6
Bethany,F,6
Heloise,F,20
Almeda,F,104
Palmira,F,11
Jessee,M,10
August,F,6
Taimi,F,16
Katharyn,F,19
Flake,M,5
Bynum,M,9
Angelita,F,49
Ober,M,5
Reva,F,289
Opie,M,16
Osker,M,7
Vincenza,F,98
Elzada,F,5
Lidia,F,27
Phyliss,F,17
Carlotta,F,30
Alwyn,M,15
Vicki,F,8
Vincenzo,M,46
Mathew,M,208
Luellen,F,9
Margrette,F,27
Vita,F,65
Benson,M,47
Estellar,F,8
Everet,M,13
Battista,M,5
Elenore,F,57
Rollie,M,66
Thomasine,F,12
Aldred,M,9
Dorlene,F,6
Clenton,M,11
Vera,F,3714
Elija,M,8
Onofrio,M,14
Coley,M,19
Haruno,F,5
Delma,M,21
Vernie,F,101
Gladis,F,38
Hanson,M,11
Anie,F,5
Trixie,F,12
Elayne,F,26
Laurabelle,F,17
Trella,F,12
Wilhemina,F,11
Achille,M,17
Orla,M,11
Retta,F,43
Handy,M,9
Alphonse,M,316
Aretta,F,21
Lisa,F,13
Grey,M,6
Oliver,M,1175
Gregg,M,12
Lema,F,15
Chandler,M,28
Arlander,M,5
Carie,F,11
Elizebeth,F,74
Lynn,M,345
Alfa,F,10
Loise,F,20
Candelaria,F,21
Rosser,M,9
Laurent,M,17
Izella,F,7
Raiford,M,13
Isham,M,11
Nate,M,11
Vinton,M,25
Marcellino,M,5
Nova,F,85
Luceil,F,8
Shoji,M,9
Arretta,F,11
Karolina,F,5
Judith,F,280
Oldrich,M,9
Karol,M,20
Alys,F,24
Monnie,M,6
Authur,M,29
Michaline,F,6
Zebedee,M,12
Mayola,F,37
Luvada,F,8
Lyle,F,27
Mell,M,5
Noami,F,8
Clair,M,314
Felicitas,F,21
Madeleine,F,160
Vauna,F,5
Admiral,M,7
Forest,M,286
Julia,F,5078
Merrill,M,257
Cinderella,F,16
Lydia,F,1180
Gillis,M,8
Ragnar,M,7
Lydie,F,10
Isidro,M,20
Standley,M,6
Matie,F,14
Clennie,F,5
Manya,F,6
Terrill,M,5
Merlyn,F,10
Rosemay,F,5
Jeannie,F,27
Casimir,M,205
Johny,M,33
Morio,M,5
Mariah,F,30
Azalea,F,14
Christy,M,15
Orange,M,11
Helmer,M,37
Ottilie,F,17
Ollis,M,8
Gabrielle,F,38
Lloyd,F,18
Oneal,M,35
David,F,34
Bernard,M,3711
Myrne,F,5
Zeta,F,22
Parnell,M,22
Masaichi,M,7
Max,M,1511
Junie,M,6
Ren,M,6
Brooksie,F,23
Inola,F,8
Dorotha,F,180
Leopoldo,M,19
Othel,F,7
Willford,M,5
Sam,F,14
Julious,M,32
Isaiah,M,108
Neal,M,277
Laird,M,20
Teressa,F,8
Angelica,F,18
Luie,M,6
Allison,F,15
Uriah,M,15
Merlyn,M,54
Salley,F,8
Tyyne,F,10
Augustus,M,149
Lavonia,F,29
Marshall,M,777
Milliard,M,9
Myrle,M,29
Ocie,M,40
Margot,F,40
Dan,F,5
Wilda,F,302
Ysidra,F,7
Wynne,F,11
Beatryce,F,12
Roy,M,5586
Janice,F,455
Akiko,F,12
Orris,F,11
Efford,M,8
Eulala,F,16
Lavaughn,M,6
Vere,M,15
Hachiro,M,7
Ivy,F,154
Willa,F,336
Nollie,M,6
Argentina,F,5
Enedina,F,8
Borden,M,8
Tully,M,6
Jesse,M,2200
Melvin,M,3156
Delora,F,56
Rayford,M,50
Eddis,F,7
Vern,M,200
Esperanza,F,62
Demetrio,M,10
Audrey,M,62
Burnham,M,7
Chiquita,F,8
Ludmilla,F,14
Jonnie,M,52
Matty,M,5
Murrel,F,11
Alley,M,7
Conchita,F,13
Maryette,F,5
Flossie,F,574
Mahala,F,24
Donal,M,23
Remo,M,18
Nemiah,M,5
Carmen,F,559
Cyrill,M,7
Emerald,F,11
Verline,F,10
Sargent,M,5
Doshie,F,16
Bunyan,M,9
Ivon,M,5
Gaylon,M,9
Irva,F,12
Tatsumi,M,9
Lynda,F,16
Asunta,F,5
Lovie,M,18
Catarina,F,18
Lupe,F,164
Rainey,M,5
Kathryn,M,10
Cleao,M,5
Thom,M,7
Ladelle,F,6
Verba,F,20
Waclaw,M,9
Idona,F,8
Monita,F,5
Robbye,F,10
Carole,F,82
Junius,M,115
Addine,F,7
Edelmira,F,5
Bertella,F,5
Rozelle,F,22
Charlet,F,5
Gerold,M,17
Readus,M,5
Ames,M,7
Willena,F,26
Clemma,F,7
Rhett,M,5
Nathan,M,881
Adrienne,F,120
Alfrieda,F,19
Laverne,M,275
Evamae,F,14
Percie,M,9
Regene,F,5
Gaines,M,22
Sigle,M,5
Louie,F,53
Othel,M,34
Elene,F,22
Elizadeth,F,7
Maxiene,F,5
Murel,M,14
Wynne,M,5
Drew,M,26
Carletta,F,10
Odessa,M,6
Evola,F,7
Windfield,M,5
Bunia,F,5
Audria,F,17
Alta,M,9
Masao,M,61
Hue,M,8
Olean,F,22
Fleming,M,27
Belvie,F,5
Ronnie,M,16
Phronia,F,5
Lota,F,17
Louva,F,6
Billie,F,618
Julien,M,22
Elijah,M,256
Clarabell,F,27
Ramon,M,212
Milburne,M,5
Courtland,M,10
Benito,M,66
Earlene,F,92
Clova,F,6
Gervis,M,5
Mercie,F,8
Senaida,F,8
Porfirio,M,27
Dasie,F,11
Raynold,M,14
Bette,F,387
Fidencio,M,9
Uva,F,16
Suddie,F,7
Braulio,M,5
Florabelle,F,16
Vertis,F,7
Clay,M,125
Millard,F,6
Tyne,F,9
Earlean,F,31
Fredie,M,23
Atlas,M,14
Glen,M,1235
Eria,F,15
Frances,F,14363
Euclid,M,10
Lorain,F,15
Rinda,F,7
Lavinia,F,75
Verna,M,5
Merdith,F,5
Hoyle,M,32
Estel,F,17
Moises,M,14
Elisa,F,76
Dawn,F,54
Burtis,M,15
Azzie,F,25
Fujiko,F,8
Clearnce,M,5
Leverne,F,8
Bliss,F,8
Rosezell,F,5
Roma,M,16
Gwen,F,110
Silver,F,5
Elijio,M,6
Luise,F,13
Clara,F,5626
Kazimer,M,5
Jovita,F,18
Blasa,F,6
Milburn,M,76
Theron,M,135
Cliffard,M,6
Wilberta,F,12
Clevie,M,7
Ines,F,85
Cleao,F,5
Roger,M,1249
Tomie,F,14
Emalene,F,7
Turner,M,68
Deloss,M,10
Annita,F,5
Erastus,M,6
Coralee,F,11
Fredericka,F,17
Levonia,F,9
Elizabeth,M,31
Benjiman,M,63
Sena,F,21
Fillmore,M,7
Agustin,M,33
Minor,M,41
Immaculate,F,8
Rebecca,F,1215
Claudette,F,11
Lou,M,45
Ineta,F,5
Erle,M,28
Verneil,F,7
Garner,M,27
Monroe,M,334
Rosebud,F,22
Nokomis,F,6
Juliette,F,156
Sallye,F,8
Landis,M,14
Olia,F,10
Allison,M,72
Aggie,M,5
Francisca,F,104
Joesph,M,105
Faith,F,156
Argel,M,5
Booker,M,233
Namon,M,16
Exer,F,5
Fernando,M,80
Zudora,F,6
Luciano,M,34
Roanna,F,5
Takeshi,M,14
Stewart,M,267
Terrel,M,7
Edd,M,108
Lucille,F,7528
Clemente,M,17
Shigetoshi,M,5
Elgie,F,12
Larenza,F,5
Dudley,F,5
Garnette,F,28
Elora,F,13
Berthe,F,10
Sybel,F,7
Leitha,F,22
Arlyn,F,6
Evelynn,F,15
Cosette,F,10
Aimee,F,29
Jerry,M,862
Maxell,M,6
Galena,F,5
Antoinette,F,1177
Cristina,F,13
Fernetta,F,5
Isao,M,18
Reyes,F,10
Osie,M,16
Carolyne,F,26
Janet,M,5
Waverly,M,23
Arleen,F,76
Jesus,F,17
Rufina,F,21
Veryl,M,16
Raul,M,93
Evaline,F,29
Cleatis,M,10
Coleen,F,12
Patterson,M,9
Vana,F,5
Bartolomeo,M,9
Shelby,F,9
Lloyde,M,5
Pasqual,M,6
Wilmoth,M,5
Sibyle,F,6
Hilman,M,13
Wynn,M,7
Harlowe,M,6
Eileene,F,16
Sutton,M,5
Renard,M,5
Melchor,M,5
Bearl,M,7
Almon,M,41
Herley,M,6
Norton,M,64
Manning,M,24
Jimmie,M,713
Jenna,F,9
Edwards,M,6
Pilar,M,5
Tobie,F,5
Nicolina,F,27
Aldora,F,15
Veria,F,7
Jackie,M,16
Glendora,F,29
Francesca,F,22
Bryan,M,52
Maryan,F,19
Bernadette,F,269
Hildegard,F,63
Floran,M,7
Watson,M,61
Claris,M,5
Otella,F,5
Masako,F,31
Verlin,F,7
Antonette,F,152
Jan,M,22
Maybelle,F,203
Matha,F,17
Jt,M,5
Euella,F,7
Olena,F,16
Doss,M,14
Junia,F,10
Ruthel,F,7
Harlan,M,268
Bryson,M,7
Erhard,M,15
Loise,M,7
Loree,F,39
Maybel,F,8
Danny,M,64
Aldis,M,5
Alwilda,F,11
Gwendola,F,9
Evans,M,75
Thula,F,10
Naomie,F,13
Obed,M,10
Moore,M,6
Othello,M,8
Fayette,M,16
Dora,F,1740
Norrine,F,5
Claus,M,7
Owen,M,489
Verlin,M,71
Lory,M,7
Coral,F,53
Juliet,F,85
Nealy,F,5
Ulrich,M,8
Ruby,F,7662
Emmerson,M,8
Fredrick,M,471
Ometa,F,5
Ezora,F,6
Isla,F,34
Etienne,M,8
Anette,F,9
Tyree,M,20
Pedro,M,231
Ludmila,F,9
Barnet,M,12
Landon,M,24
Sedonia,F,15
Daphne,F,68
Forman,M,5
Laraine,F,8
Leonia,F,31
Glenys,F,12
Olinda,F,16
Ellery,M,20
Delcie,F,31
Woodson,M,29
Lovis,M,6
Eldred,F,11
Stoy,M,6
Delinda,F,6
Mamie,F,1689
Ladd,M,7
Mariel,F,8
Lon,M,56
Loriane,F,5
Nadeen,F,7
Nicie,F,9
Zella,F,298
Lofton,M,10
Myra,F,465
Carlota,F,26
Laurin,M,6
Eupha,F,7
Oscar,F,9
Zachariah,M,7
Jene,M,9
Royden,M,16
Dominick,M,507
Damon,M,34
Harve,M,15
Yutaka,M,21
Emory,M,237
Luster,M,26
Harper,M,21
Eura,M,5
Avon,F,5
Sexton,M,6
Hermie,F,17
Dannie,F,24
Orvel,M,33
Milred,F,5
Adelyne,F,10
Chrystal,F,41
Ezelle,F,7
Jaunita,F,145
Michaelina,F,6
Manfred,M,12
Edith,F,7533
Sabino,M,8
Shelby,M,119
Vanessa,F,6
Marlan,M,5
Woodard,M,6
Iva,M,17
Rosalie,F,809
Sigmund,M,149
Kimie,F,14
Savina,F,6
Noreen,F,36
Odes,M,10
Marine,F,20
Francile,F,6
Filippa,F,6
Renia,F,6
Zeke,M,5
Sixto,M,8
Kathaleen,F,46
Mira,F,10
Egbert,M,40
Tinnie,F,24
Lucilla,F,15
Betrice,F,7
Unknown,M,21
Johney,M,37
Ignace,M,7
Ceil,F,26
Teresina,F,7
Valentine,M,104
Dicie,F,18
Odette,F,18
Everline,F,8
Eddith,F,7
Glenola,F,12
Lumas,M,6
Reagan,M,10
Elenora,F,119
Opel,F,8
Christ,M,61
Phylliss,F,5
Ora,M,129
Rubena,F,8
Lucio,M,17
Bohdan,M,5
Tollie,M,12
Hildur,F,23
Ovie,M,18
Fern,M,16
Eula,F,1170
Earnestine,F,111
Cleda,F,52
Helon,F,15
Dura,F,8
Hedy,F,9
Cameron,M,42
Alvar,M,15
Vanetta,F,8
Carol,M,97
Carl,M,6699
Ellis,M,574
Corinne,F,339
Elster,M,5
Carney,M,9
Missie,F,6
China,F,12
Maxel,M,5
Laney,F,5
Gary,F,7
Lavere,F,5
Lemoyne,M,7
Tome,M,5
Mamoru,M,9
Lemar,M,12
Othar,M,6
Ellan,F,5
Buren,M,27
Irma,F,1340
Benigno,M,8
Azie,F,6
Madelene,F,44
Florabell,F,5
Isami,M,9
Goldie,F,1012
Hearl,M,7
Erlene,F,37
Wm,M,70
Leona,M,6
Key,M,5
Felice,M,15
Venola,F,5
Raquel,F,16
Tonita,F,6
Fines,M,6
Liza,F,44
Ozelle,F,23
Almetta,F,9
Francois,M,10
Edgar,F,11
Verner,F,9
Lilly,F,298
Clarise,F,14
Byrle,F,7
Immanuel,M,5
Verneice,F,7
Beuford,M,7
Zora,F,135
Tannie,F,5
Loyette,F,5
Bryce,M,31
Lew,M,33
Prentiss,M,15
Draxie,F,7
Sid,M,30
Netta,F,16
Janett,F,14
Lavina,F,149
Ovila,M,7
Harmon,M,118
Sylvia,M,12
Ambrosia,F,5
Carmine,F,6
Nerva,F,5
Lucielle,F,10
Liborio,M,9
Louida,F,7
Bilbo,M,13
Loraine,F,365
Julie,M,8
Alie,F,7
Rance,M,10
Alfons,M,27
Jeanetta,F,39
Isidra,F,11
Bernhard,M,50
Imojean,F,6
Kathlene,F,8
Audrie,F,19
Celestino,M,14
Elfie,F,10
Janie,F,634
Eveline,F,69
Talmage,M,36
Newman,M,36
Lala,F,33
Florena,F,6
Harvie,M,38
Isa,F,20
Allegra,F,25
Rayma,F,8
Marvel,F,127
Marcy,M,6
Inez,F,2050
Pierina,F,17
Filomena,F,141
Mahalia,F,10
Otta,F,7
Rosemae,F,6
Baxter,M,46
Arta,F,15
Lilyan,F,121
Murry,M,94
Alda,F,158
Procopio,M,6
Lanora,F,18
Gaston,M,51
Romolo,M,11
Opal,F,2541
Natalie,M,6
Estela,F,37
Geneveive,F,14
Cora,M,17
Oral,M,99
Renata,F,17
Dorma,F,8
Mathis,M,8
Oscar,M,1962
Claborn,M,10
Belton,M,16
Candido,M,10
Margerie,F,11
Junus,M,5
Ardys,F,20
Gearld,M,18
Almedia,F,8
Rayborn,M,8
Telesphore,M,5
Adamae,F,9
Anniemae,F,24
Eldridge,M,94
Jean,F,5692
Felder,M,8
Luiz,M,5
Olis,M,8
Alexander,M,1665
Delos,M,36
Porter,F,7
Teruyo,F,6
Denise,F,29
Claudius,M,17
Gailen,M,5
Holsey,M,5
Emmet,M,67
Lorretta,F,23
Cass,M,12
France,M,15
Pearle,F,90
Vivan,M,6
Verlie,F,77
Bobby,M,62
Leetta,F,8
Oakley,M,50
Dustin,M,7
Dagny,F,23
Marynell,F,7
Verlon,F,9
Winnifred,F,147
Toby,M,22
Cleal,M,5
Bernetta,F,53
Lindon,M,8
Hutson,M,6
Maycel,F,6
Eulalia,F,82
Welden,M,7
Benedetto,M,13
Malissia,F,5
Angelia,F,7
Velda,F,144
Romaine,M,10
Wilmeth,F,5
Reid,M,54
Randall,M,157
Priscilla,F,456
Lyra,F,8
Abelino,M,7
Bertram,M,203
Hershell,M,35
Elina,F,9
San,M,5
Bernardita,F,6
Glenroy,M,5
Waino,M,22
Howe,M,5
Sumie,F,11
Moran,M,5
Merrie,F,15
Bell,M,5
Lovenia,F,17
Elmo,M,366
Christine,F,1843
Mitsue,F,20
Venitta,F,6
Estell,F,133
Glee,F,17
Baltazar,M,7
Hitoshi,M,7
Rutherford,M,21
Berdean,F,5
Reba,F,618
Bronislawa,F,6
Eugie,F,6
Ulah,F,8
Clifford,F,58
General,M,81
Burnell,F,9
Merle,F,359
Marcello,M,7
Sybil,F,288
Evalena,F,25
Nicey,F,5
Ruffus,M,10
Charlyne,F,15
Carrel,M,10
Belmont,M,10
Ludy,F,7
Hellen,F,107
Alpha,F,191
Charlotta,F,8
Vee,F,5
Jennings,M,57
Isamu,M,30
Valeska,F,17
Berdie,F,28
Clarance,M,76
Irene,M,25
Modesta,F,25
Benjamine,M,30
Clarnece,M,5
Elizabetha,F,5
Eulalio,M,9
Gladys,F,8075
Bruce,M,805
Maryann,F,146
Modell,F,10
Joaquim,M,5
Alberta,M,7
Ava,F,180
Weston,M,50
Dixie,M,12
Angela,F,742
Loretta,F,1970
Luverne,F,49
William,F,165
Claire,M,62
Adrain,M,15
Sandy,F,5
Ewald,M,51
Cole,M,19
Lelah,F,43
Eleonor,F,12
Aurore,F,16
Ovid,M,25
Yetive,F,6
Ulus,M,8
Nota,F,7
Marcell,F,9
Aldine,M,5
Hilmer,M,28
Orene,F,37
Darwin,M,133
Boston,M,12
Takao,M,12
Cephas,M,17
Despina,F,8
Cleophus,M,17
Nelson,M,605
Evadne,F,5
Benedict,M,152
Everlee,F,6
Bluford,M,16
Audra,F,103
Mearle,M,6
Guerina,F,5
Lytle,M,11
Dove,F,8
Ruble,M,13
Vincenzina,F,10
Ludwik,M,6
Charmion,F,9
Luvena,F,6
Santos,M,62
Nana,F,22
Jolly,M,5
Earla,F,9
Carmon,F,20
Merced,M,9
Jarrett,M,7
Manford,M,33
Tobe,M,5
Miner,M,14
Royce,F,5
Martell,M,8
Alfretta,F,12
Charlie,M,2537
Damie,F,6
Parris,M,5
Eunie,F,6
Bisente,M,6
Nora,M,16
Sigmond,M,18
Vermon,M,5
Ollie,F,911
Dinah,F,24
Stefan,M,20
Randal,M,14
Versie,F,72
Deland,M,5
Kerwin,M,5
Kenney,M,6
Ina,F,691
Rosena,F,23
Dallas,F,26
Genievieve,F,5
Macie,F,81
Bernadine,F,408
Wah,M,5
Genevie,F,33
Posie,M,8
Alonza,M,29
Gwendoline,F,7
Chauncy,M,10
Easton,M,5
Christian,M,149
Juna,F,9
Zelma,F,477
Osborn,M,15
Luease,F,5
Orrie,M,16
Mayme,F,282
Mallie,M,14
Mavis,F,236
Newt,M,14
Manuella,F,14
Valley,F,10
Delore,F,5
Hedrick,M,6
Arthur,F,47
Stephanie,F,394
Eline,F,7
Ona,F,182
Vassie,F,23
Vinita,F,28
Mada,F,16
Oneita,F,23
Elbert,M,675
Casimier,M,7
Marlon,M,11
Rollen,M,14
Jake,M,299
Harvey,M,1808
West,M,21
Angie,F,199
Lorella,F,8
Alphia,F,5
Ileta,F,5
Leone,F,217
Denvil,M,5
Estalene,F,6
Marcelene,F,5
Merry,F,34
Cyril,F,6
Marceil,F,11
Sue,M,7
Margo,F,21
Curry,M,13
Ola,F,723
Alto,M,16
Emile,F,10
Piccola,F,21
Alec,M,69
Van,F,6
Elmyra,F,21
Lurlean,F,10
Euzelia,F,7
Webster,M,77
Theo,M,88
Nuel,M,5
Warfield,M,8
Rutha,F,32
Derrill,M,7
Goldye,F,11
Hezekiah,M,46
Berle,M,11
Lollie,F,21
Mosella,F,8
Bond,M,5
Ruie,F,20
Lepha,F,5
Ballard,M,23
Camilla,F,116
Zachary,M,10
Michiko,F,12
Clover,F,23
Juline,F,5
Obert,M,21
Eunice,F,2036
Bert,F,17
Errol,M,14
Meade,M,16
Stasia,F,72
Miyo,F,5
Zelma,M,10
Mannie,M,23
Zell,M,8
Sally,M,9
Ivalee,F,8
Eulis,M,12
Young,M,30
Steve,F,11
Terese,F,11
Alexander,F,5
Alcie,F,11
Major,M,159
Arvo,M,28
Ilean,F,18
Bunion,M,5
Egidio,M,6
Eliza,M,9
Hobert,M,120
Glynn,F,6
Cordell,F,13
Lutie,F,9
Eliga,M,23
Relda,F,11
Verlon,M,15
Kelley,M,32
Luigi,M,40
Serafina,F,16
Percival,M,13
Stefania,F,38
Omega,F,40
Ethyl,F,69
Patricia,M,6
Dolly,F,287
Adalbert,M,8
Clarine,F,43
Martha,M,18
Sopha,F,5
Colena,F,8
Byrdie,F,14
Serafino,M,15
Dolores,M,18
Tilden,M,8
Ray,F,133
Idabelle,F,25
Gaynelle,F,30
Joanna,F,170
Arlen,M,18
Jr,M,8
Renzo,M,6
Louretta,F,5
Manie,F,13
Jolan,F,6
Carmon,M,26
Bobie,F,6
Lucinda,F,186
Frederick,M,3455
Agnita,F,8
Gesualdo,M,5
Almond,M,21
Leven,M,5
Christelle,F,5
Hazel,M,70
Jonathon,M,8
Orlando,M,156
Euclide,M,5
Almer,M,24
Lanore,F,8
Berniece,F,422
Alvester,M,5
Vern,F,12
Murphy,M,73
Zura,F,6
Elfriede,F,10
Rodney,M,234
Bronis,M,5
Hersey,M,9
Onelia,F,11
Elmar,M,7
Dema,F,16
Helene,F,721
Mitsuo,M,24
Elvina,F,71
Needham,M,8
Birt,M,12
Juletta,F,7
Jerimiah,M,6
Grant,M,398
Davie,F,10
Auburn,M,7
Lucrezia,F,5
Kemper,M,6
Rayburn,M,34
Webb,M,25
Andora,F,5
Thersa,F,12
Gayland,M,6
Jeanne,F,1212
Jenne,F,5
Clarence,M,6586
Kathyrn,F,25
Wilbert,M,754
Bartow,M,12
Wc,M,5
Tereso,M,5
Larene,F,19
Anella,F,5
Temple,M,14
Christy,F,7
Alphonsus,M,28
Dorine,F,37
Ercel,M,8
Welford,M,14
Aleatha,F,10
Benjamen,M,12
Wilber,M,151
Mora,F,17
Lorenz,M,33
Waunetta,F,13
Macel,F,37
Arvella,F,20
Arley,F,7
Zofia,F,9
Temple,F,8
Jennie,F,3109
Emaline,F,28
Juliana,F,52
Alven,M,12
Thomasina,F,19
Mitsuko,F,31
Logan,M,94
Randell,M,9
Savanah,F,12
Yoshino,F,9
Lamoyne,M,5
Marvin,M,2517
Arie,M,14
Andres,M,58
Bernie,M,79
Adelma,F,10
Corrinne,F,15
Orba,M,8
Verneal,F,8
Capitola,F,17
Ezel,M,7
Deloras,F,9
Anthon,M,6
Amedee,M,5
Benoit,M,8
Michel,M,18
Othella,F,18
Loreto,M,8
Satoru,M,17
Roxanna,F,21
Lorenia,F,8
Lenton,M,8
Kyle,M,75
Elfrieda,F,67
Dominico,M,5
Susana,F,33
Cristela,F,5
Lenon,M,9
Ervine,M,9
Dorinda,F,5
Darcy,M,12
Earnie,M,15
Olivet,F,7
Vernel,F,6
Vyron,M,5
Creighton,M,27
Foster,M,177
Delbert,M,775
Orlean,F,10
Dossie,F,19
Harlon,M,25
Alvada,F,11
Madelon,F,39
Sharon,F,15
Morrell,M,10
Allene,F,228
Levon,M,14
Lovilla,F,5
Raynard,M,8
Levie,M,23
Verdie,M,5
Otis,M,912
Mansfield,M,21
Laurel,M,44
Williom,M,6
Estie,F,7
Charlottie,F,5
Ramsey,M,14
Nash,M,9
Alejandra,F,12
Shizuyo,F,6
Murline,F,5
Eugean,M,5
Custer,M,15
Louiza,F,5
Abelardo,M,5
Guthrie,M,7
Mikel,M,7
Ailene,F,36
Catalina,F,49
Jeffie,F,22
Amos,M,461
Catherin,F,7
Nira,F,7
Aleane,F,6
Buford,F,5
Quintin,M,13
Aino,F,9
Zeda,F,11
Jose,M,800
Joesphine,F,10
Etoyle,F,6
Reathel,F,8
Zane,M,7
Angelene,F,14
Hyland,M,5
Merna,F,52
Marymargaret,F,7
Alveria,F,5
Kelso,M,8
Helvie,F,5
Lovelace,M,7
Clemence,M,19
Ireland,M,5
Tressie,F,136
Elisabeth,F,331
Hezikiah,M,7
Antoniette,F,7
Marshal,M,47
Genivieve,F,7
Yoneko,F,15
Delfina,F,39
Margurette,F,12
Mickie,F,8
Leita,F,12
Johann,M,5
Rosabell,F,16
Nadia,F,15
Eiko,F,5
Wirt,M,10
Almerinda,F,7
Lazarus,M,6
Margaret,F,25560
Nasario,M,6
Benjman,M,5
Olar,F,9
Perkins,M,8
Caryl,F,37
Twilla,F,7
Lucylle,F,21
Creasie,F,7
Joella,F,15
Hurst,M,5
Ilah,F,44
Eudean,F,5
Dail,M,7
Welch,M,5
Zenobia,F,50
Alver,M,7
Elvera,F,198
Yukiko,F,20
Elsworth,M,40
Louise,M,48
Levis,F,5
Wana,F,6
Arminda,F,19
Cula,F,7
Clearance,M,14
Emmie,F,81
Thecla,F,18
Evadell,F,5
Verne,F,34
Karine,F,5
Modelle,F,13
Ivey,M,38
Ney,M,5
Smithie,F,5
Rulon,M,13
Orra,F,5
Judah,M,7
Oreta,F,9
Leora,F,227
Dane,M,9
Thirza,F,20
Rolland,M,179
Lyn,F,10
Loel,M,6
Roselyn,F,73
Adis,F,7
Trini,F,5
Embert,M,5
Paulette,F,13
Margherita,F,20
Eugena,F,8
Marna,F,10
Elva,F,760
Einer,M,18
Forbes,M,6
Lorenza,F,23
Bell,F,31
Olander,M,5
Vidal,M,8
Walterine,F,10
Garnetta,F,26
Maryanna,F,19
Ronda,M,5
Florian,M,120
Corene,F,93
Verble,M,6
Burke,M,17
Zera,F,15
Susannah,F,13
Esteen,F,5
Annamay,F,21
Antonino,M,11
Florance,F,50
Ermalee,F,6
Hosie,M,21
Marcelino,M,18
Tyrus,M,25
Finnie,M,5
Quinten,M,7
Lynnie,F,6
Calbert,M,7
Laurine,F,61
Jennette,F,34
Loys,M,9
Clora,F,32
Rubye,F,244
Luz,M,9
Vinia,F,6
Kale,M,6
Malen,M,9
Leavy,M,6
Fed,M,5
Pelham,M,9
Deloise,F,7
Worthy,M,10
Cressie,F,14
Leroy,F,15
Vivienne,F,95
Shepard,M,15
Anton,M,343
Thera,F,13
Laurena,F,14
Elphege,M,6
Aleeta,F,5
Zelphia,F,18
Elethia,F,5
Fleda,F,16
Leola,F,708
Jimie,M,5
Glena,F,20
Harold,M,11198
Pearl,F,4232
Arlette,F,11
Vernetta,F,42
Aimo,M,5
Joyce,F,1017
Fount,M,9
Purdy,M,8
Carmello,M,22
Jess,M,352
Nicholos,M,8
Margeret,F,26
Nathinel,M,5
Augustine,M,115
Ruthe,F,61
Hiromu,M,5
Louisiana,F,8
Vonnie,M,8
Elena,F,162
Barney,M,298
Magline,F,6
Oral,F,24
Debbie,F,6
Elisha,M,79
Hogan,M,5
Lawton,M,31
Odis,M,174
Elsa,F,198
Tad,M,5
Clemence,F,20
Talton,M,8
Josh,M,42
Euell,M,16
Violette,F,121
Rosemma,F,5
Sylvanus,M,7
Bulah,F,82
Arlee,M,6
Minna,F,49
Mc,M,5
Cinda,F,8
Marcel,M,104
Robert,F,168
Maron,M,10
Tauno,M,25
Lansing,M,17
Vietta,F,15
Ruthann,F,10
Brent,M,17
Harlie,M,23
Claribel,F,56
Julian,F,13
Ardel,M,5
Celester,F,7
Artha,F,8
Ivan,M,756
Edithe,F,15
June,M,57
Pearlean,F,16
Idelle,F,21
Lora,M,6
Rush,M,22
Princella,F,6
Delmar,M,274
Ellis,F,17
Corabelle,F,15
Elinora,F,10
Nita,F,91
Berna,F,26
Zonie,F,10
Hanora,F,5
Saxon,F,6
Anselma,F,7
Yaeko,F,15
Coney,M,7
Reberta,F,5
Elzina,F,13
Austin,M,409
Masaharu,M,5
Ollen,M,9
Glennys,F,5
Pasqualina,F,24
Magnolia,F,102
Leoner,F,7
Lambert,M,85
Prosper,M,14
Chonita,F,7
Quinnie,F,9
Teretha,F,5
Aliene,F,17
Alfie,M,5
