name,gender,birth_count
Victorine,F,10
Arlyn,M,5
Angus,M,28
Emory,M,117
Cornelius,F,8
Lauretta,F,111
Ledora,F,6
Lillian,F,5568
Ezell,M,12
Buren,M,9
Artis,F,8
Izella,F,6
Miranda,F,7
Velmer,M,5
Adelaida,F,10
Harland,M,45
Blanche,F,1761
Rochelle,F,12
Mayme,F,165
Reba,F,335
Verl,F,6
Alson,M,8
Janey,F,10
Nello,M,10
Arlin,M,8
Carle,M,6
Murrell,M,12
Ima,F,63
Loren,M,201
Pasquale,M,135
Issac,M,33
Kimiko,F,12
Christie,M,5
Vashti,F,23
Kiyoshi,M,9
Lucia,F,88
Hezekiah,M,29
Benjiman,M,28
Denson,M,5
Bruce,M,328
Reynold,M,34
Ival,F,6
Vaneta,F,5
Wilma,F,1241
Lucy,M,5
Evelina,F,21
Narcissa,F,6
Odus,M,11
Dean,F,10
Reubin,M,14
Parnell,M,8
Texie,F,14
Plina,F,5
Waldemar,M,9
Wade,M,181
Tsuruko,F,5
Anna,F,8586
Tressa,F,27
Mcarthur,M,7
Thais,F,9
Lovina,F,16
Garland,F,8
Vida,F,113
Waneta,F,23
Jones,M,23
Serafina,F,6
Dula,F,5
Sina,F,16
Aden,M,5
Delma,M,11
Jennette,F,17
Impi,F,6
Jolly,M,5
Sam,M,1325
Ralph,F,14
May,F,698
Less,M,7
Fayetta,F,5
Carrie,F,1580
Clell,M,9
Eugene,M,2114
Hezzie,M,6
Letty,F,16
Burley,M,34
Leverett,M,6
Gunhild,F,8
Junie,F,7
Emitt,M,8
Dollye,F,9
Glynn,M,17
Avis,F,358
Addie,M,18
Alleen,F,21
Ira,F,50
Elynore,F,5
Massie,M,5
Libby,F,56
Lynda,F,11
Loris,F,8
Kermit,M,165
Beulah,M,8
Adria,F,6
Cullen,M,17
Lempi,F,10
Emit,M,7
Sidney,M,1003
Frona,F,15
Marcella,M,5
Ethelda,F,5
Metro,M,7
Starling,M,9
Armstead,M,7
Clarinda,F,8
Randell,M,5
Elida,F,20
May,M,5
Carlee,M,7
Ermon,M,9
Annielee,F,5
Corinne,F,239
Carmella,F,143
Louie,F,37
Otilia,F,11
Calista,F,11
Loran,M,29
Moe,M,30
Martha,F,3911
Icel,F,5
Jeane,F,24
Bryce,M,16
Josiah,M,36
Elia,F,9
Clemente,M,10
Hartwell,M,9
Frances,M,46
Herold,M,16
Samuel,M,2602
Alda,F,62
Dixon,M,6
Mercedes,F,122
Logan,M,35
Jennie,F,1595
Hassie,F,27
Hollis,M,114
Alejandro,M,9
Carley,M,5
Lera,F,42
Cleaveland,M,5
Ressie,F,31
Whitfield,M,7
Clara,M,12
Edson,M,16
Heywood,M,5
Tobe,M,12
Guinevere,F,7
Oleva,F,5
Jiles,M,8
Dorothee,F,7
Opie,M,5
Rita,F,636
Zettie,F,28
Mimi,F,14
Maudell,F,13
Sophronia,F,23
Maxine,F,823
Arelia,F,5
Effie,F,666
Carlin,M,5
Bernhardt,M,13
Lorina,F,10
Morley,M,7
Stevenson,M,5
Gerald,M,929
Stefan,M,7
Roseanna,F,18
Versia,F,6
Ardith,F,25
Andres,M,33
Ottis,M,46
Fannie,M,9
Gracy,F,6
Octave,M,10
Delina,F,6
Lilie,F,18
Felipa,F,11
Frida,F,5
Jaunita,F,62
Dalton,M,50
Hester,F,265
Wallace,F,8
Garnette,F,23
Easton,M,5
Ilia,F,5
Bush,M,5
Elven,M,9
Americus,M,8
Mel,M,5
Monty,M,8
Clare,F,132
Allyne,F,11
Lonie,F,27
Daniel,F,6
Gennie,F,22
Vienna,F,15
Robie,M,8
Ova,F,29
Ivar,M,9
Phillis,F,9
Pascual,M,12
Marc,M,12
Hillard,M,14
Giovanna,F,12
Burnice,F,22
Max,F,5
Narcisse,M,5
Jerrold,M,5
Loris,M,10
Payton,M,9
Smithie,F,6
Jere,M,6
Dell,M,19
Ebert,M,6
Garry,M,11
Wadie,F,6
Altie,F,21
Ad,M,5
Weltha,F,7
Bernardo,M,11
Gurney,M,9
Linda,F,189
Adolphe,M,7
Eduardo,M,17
Armella,F,13
Golda,F,104
Elynor,F,12
Brother,M,5
Blanch,F,94
Eleanore,F,253
Malachi,M,17
Rebecca,F,754
Maureen,F,40
Racheal,F,6
Azilee,F,9
Sussie,F,10
Mattie,F,1915
Valeska,F,5
Rhoda,F,189
Helmi,F,12
Verniece,F,6
Boyd,M,171
Myrta,F,10
Otto,M,398
Philo,M,5
Gail,F,53
Dolores,M,12
Huel,M,6
Carolin,F,5
Primo,M,14
Allison,M,25
Harper,M,18
Cecilio,M,5
Newton,M,86
London,M,5
Junus,M,5
Rubylee,F,6
Wilton,M,49
Ethel,M,18
Gabe,M,7
Eppie,F,5
Lannie,M,12
Simeon,M,22
Estle,M,8
Adrienne,F,42
Olie,F,6
Harley,M,197
Minor,M,24
Afton,F,27
Tyrus,M,22
Patsy,M,119
Dimple,F,23
Doc,M,13
Delmas,M,17
Zula,F,69
Grace,M,14
Walfred,M,15
Domenick,M,40
Ednamae,F,8
Jonas,M,50
Olivette,F,10
Wilhelmenia,F,7
Derrell,M,5
Nadyne,F,7
Doloris,F,7
Murrel,F,6
Katharine,F,261
Rayburn,M,14
Iva,F,550
Ezola,F,5
Fern,F,613
Hurley,M,13
Hubert,F,6
Orvel,M,18
Giovanni,M,13
Bertis,M,5
Cornelius,M,243
Renda,F,6
Missouri,F,27
Evertt,M,9
Fola,F,7
Avanelle,F,8
Ferman,M,11
Allyn,M,8
Madalene,F,20
Bernice,M,31
Penelope,F,11
Maxwell,M,113
Emogene,F,32
Guss,M,25
Vick,M,7
Arnetta,F,15
Gracie,F,289
Elfreda,F,14
Inice,F,8
Ardis,F,50
Genevia,F,12
Jackie,M,12
Lular,F,9
Tadeusz,M,5
Melford,M,13
Vila,F,5
Carey,M,36
Darold,M,6
Zena,F,27
Clemence,F,7
Herschell,M,9
Fernando,M,34
Chaney,F,7
Winifred,M,10
Therma,F,5
Kikue,F,6
Nicola,M,17
Zoltan,M,7
Lawernce,M,7
Belva,F,106
Quinton,M,13
Daisie,F,12
Mearl,M,11
Candelaria,F,11
Willa,F,180
Etna,F,8
Michael,F,8
Denis,M,22
Merlin,F,6
Willanna,F,5
Margie,F,356
Fumiko,F,8
Gabriel,M,84
Radford,M,8
Faye,M,8
Volia,F,5
Marcelline,F,11
Rene,M,49
Xavier,M,6
Arva,F,6
Alex,M,482
Glenna,F,97
Agnes,F,2945
Patricia,F,504
Horatio,M,12
Berkley,M,13
Denton,M,19
Abraham,M,533
Berta,F,63
Sarah,M,16
Valdemar,M,5
Daisy,M,7
Pressley,M,5
Neill,M,6
Ama,F,8
Sallie,F,637
Orel,M,10
Tracie,F,5
Estie,F,12
Lela,F,523
Vaughn,M,54
Jame,M,13
Persis,F,8
Ted,M,244
Zelpha,F,16
Parley,M,10
Squire,M,8
Margaret,F,12535
Ernie,F,13
Lenox,M,5
Congetta,F,11
Aldon,M,11
Hermina,F,39
Omer,M,89
Ether,F,15
Emily,M,6
Stephenie,F,5
Manuelita,F,13
Hideo,M,9
Naomia,F,13
Olena,F,11
Christine,F,944
Nicolasa,F,5
Claramae,F,5
Osmond,M,12
Maryland,F,9
Joyce,F,222
Clota,F,5
Camille,F,92
Cherry,F,20
Woodroe,M,25
Alfredo,M,45
Hennie,F,7
Dena,F,59
Margeret,F,10
Ingram,M,5
Margaret,M,46
Kitty,F,55
Marzella,F,6
Maple,F,15
Cuca,F,5
Macey,F,5
Hub,M,5
Elanore,F,5
Annie,M,20
Leon,M,1006
Mayo,F,5
Lafe,M,7
Gorden,M,16
Myrene,F,8
Pennie,F,18
Yaeko,F,5
Hazelle,F,13
Milton,F,6
Rose,M,14
Venia,F,5
Pandora,F,5
Ned,M,109
Mariann,F,12
Chanie,F,6
Ulysess,M,6
Mont,M,10
Levy,M,25
Judah,M,5
Boleslaus,M,10
Nellie,M,10
Ardys,F,10
Berdena,F,10
Worth,M,35
Roby,M,6
Amy,F,371
Arleen,F,26
Reinhard,M,11
Oleta,F,110
Whitney,M,15
Boots,F,5
Raeburn,M,5
Delore,M,5
Osceola,F,8
Luciano,M,13
Garnell,M,6
Sydelle,F,9
Wilhelmine,F,10
Laroy,M,11
Dellie,F,16
Isom,M,18
Elex,M,10
Johnnie,F,365
Lucius,M,91
Courtney,F,9
Granger,M,5
Perley,M,11
Moody,M,12
Lucina,F,5
Angela,F,398
Lilliam,F,7
Shizue,F,12
Audra,F,80
Matilde,F,11
Ora,M,65
Jules,M,81
Jacqueline,F,89
Irean,F,11
Adelia,F,51
Lesley,M,19
Vessie,F,7
Thos,M,11
Cinda,F,9
Hilmar,M,6
Arletha,F,11
Karl,M,323
Adrien,M,10
Katheryn,F,61
Laurine,F,31
Jerry,M,405
Norene,F,33
Vona,F,6
Baby,F,7
Sydney,M,115
Littleton,M,5
Mattye,F,16
Anselmo,M,11
Archibald,M,52
Salvator,M,14
Vincent,F,5
Blanchie,F,20
Almyra,F,8
Tyree,M,9
Jose,M,356
Edward,M,7937
Temple,F,9
Samuel,F,6
Lenna,F,33
Rosalio,M,12
Knox,M,8
Suzanna,F,8
Genie,F,12
Esmond,M,6
Beverley,F,6
Girtha,F,9
Cleone,F,21
Arnie,F,7
Celine,F,7
Gussie,M,21
Josie,F,269
Richmond,M,28
Celestia,F,6
Loma,F,39
Brunetta,F,5
Niles,M,7
Eline,F,9
Lynne,M,5
Holland,M,22
Dorris,F,55
Theo,M,50
Horice,M,6
Maria,M,7
Duard,M,7
Rivers,M,7
Willis,F,11
Palmira,F,6
Melbourne,M,12
Reinhardt,M,12
Fred,F,12
Argus,M,7
Cornelious,M,19
Forrest,F,15
Robie,F,6
Masako,F,18
Solomon,M,233
Kennedy,M,5
Ernstine,F,5
Iris,F,220
Alee,F,5
Azlee,F,7
Cass,M,7
Ozro,M,5
Thea,F,20
Hasel,F,13
Arietta,F,19
Lexie,M,5
Florida,F,54
Antonetta,F,26
Edwina,F,71
Fannie,F,1425
Neola,F,18
Arnold,F,7
Aime,M,12
Niels,M,9
Shelly,M,9
Laurent,M,8
Levi,M,116
Mazie,F,114
Mosella,F,6
Theophil,M,11
Amanda,F,310
Irwin,M,126
Venetta,F,6
Justin,M,67
Gearldine,F,9
Armanda,F,6
Barnard,M,6
Leonard,M,1928
Philip,M,1237
Adolphus,M,41
Minie,F,9
Gerson,M,15
Ozie,M,14
Marjorie,M,8
Artelia,F,8
Page,F,10
Baker,M,9
Hosie,M,10
Jimmie,F,162
Dorothe,F,10
Colie,M,23
Filmore,M,12
Lennie,F,77
Ambrose,M,98
Eveleen,F,5
Coy,F,11
Attie,F,7
Christel,F,5
Grover,M,219
Onita,F,9
Jethro,M,18
Olean,F,14
Leanora,F,9
Gino,M,20
Terese,F,8
Mills,M,6
Erie,F,36
Haruo,M,5
Lelon,M,10
Bridie,F,6
Yoshio,M,12
Demetrio,M,12
Rodney,M,88
Shannon,M,9
Edgar,F,5
Osie,M,15
Othie,M,5
Placido,M,5
Annabelle,F,219
Earline,F,87
Cleo,M,139
Tishie,F,8
Jay,F,7
Leatha,F,84
Eletha,F,7
Kathreen,F,5
Arie,M,7
Levie,M,8
Ezra,M,89
Acie,M,16
Hiawatha,F,5
Merriel,F,5
Simpson,M,16
Clotilda,F,9
Yutaka,M,5
Leroy,F,7
Dorsey,M,51
Giacomo,M,9
Silvio,M,25
Maeola,F,5
Ellery,M,11
Anastacia,F,8
Bulah,F,47
Dorthey,F,6
Thelda,F,6
Leita,F,11
Silvestre,M,6
Eufemia,F,5
Charly,M,6
Katheryne,F,8
Zelia,F,17
Sevilla,F,6
Cloteal,F,7
Carson,M,45
Tolbert,M,10
Mckinley,M,38
Alison,F,9
Elner,F,8
Farris,M,15
Vernell,M,10
Jacob,M,691
Zeak,M,6
Lether,F,6
Roxana,F,10
Ona,M,8
Nils,M,10
Nolon,M,5
Ambrosio,M,6
Cruz,M,20
Hamp,M,12
Candida,F,9
Alice,M,23
Carrie,M,7
Myrtle,M,5
Margrette,F,14
Enola,F,33
Dolores,F,522
Shelton,M,23
Augusta,F,252
Hayes,M,15
Nicolina,F,12
Fredda,F,7
Hermione,F,7
Nicoletta,F,9
Rosena,F,23
Nedra,F,45
Lessie,F,246
Luisa,F,27
Jacoba,F,6
Estefana,F,8
Waldon,M,6
Welcome,M,6
Clive,M,10
Ruffin,M,5
Enos,M,33
Roe,M,9
Marylou,F,15
Valena,F,6
Agustus,M,6
Ardell,F,32
Tecora,F,8
Robbie,M,15
Wendel,M,9
Tillie,F,283
Auburn,M,15
Delma,F,72
Lacy,F,22
Lenice,F,5
Evelyn,F,5620
Illa,F,14
Genieve,F,6
Monna,F,7
Webster,M,49
Stewart,M,130
Elzora,F,10
Ace,M,15
Alvie,M,30
Zada,F,30
Candy,F,7
Ura,F,5
Josh,M,39
Mabell,F,10
Solange,F,5
Gladis,F,19
Hulon,M,10
Greta,F,72
Lorne,M,11
Jesse,F,27
Harlie,M,8
Flem,M,5
Sampson,M,23
Henry,M,5644
Lee,F,312
Ysidro,M,9
Jackson,M,91
Linwood,M,75
Kenny,M,9
Chesley,M,10
Raymon,M,36
Barnie,M,7
Delmont,M,8
Manning,M,11
Rueben,M,16
Alzie,F,5
Carlie,F,8
Hilario,M,12
Masie,F,5
Danny,M,14
Nonie,F,22
Granville,M,51
Lizzy,F,5
Vassie,F,15
Lois,F,2146
Jayne,F,27
Huldah,F,16
Medford,M,13
Otie,M,5
Littie,F,5
Maurine,F,161
Luvina,F,8
Norma,F,800
Eudora,F,26
Lady,F,21
Hector,M,51
Alzena,F,6
Mark,M,284
Orange,M,9
Marcos,M,12
Grethel,F,9
Amerigo,M,9
Benno,M,5
Lessie,M,11
Isidor,M,18
Lucindia,F,10
Burnie,M,7
Bennetta,F,6
Erwin,M,210
Yolanda,F,84
Elijah,M,142
Obert,M,7
Arletta,F,7
Elma,M,11
Gale,F,9
Ilo,F,16
Billie,F,258
Lanie,F,11
Augustine,M,55
Helga,F,27
Oval,F,9
Magdeline,F,7
Elnore,F,12
Eddis,F,5
Eura,M,9
Netta,F,9
Zannie,F,6
Valma,F,6
Wilmont,M,7
Levonia,F,6
Waymond,M,5
Almina,F,5
Babette,F,9
Otie,F,5
Hartley,M,12
Lindsey,M,39
Rosabell,F,6
Ernestine,F,354
Milford,M,99
Mattie,M,6
Hurshel,M,8
Mott,M,6
Marcello,M,5
Lila,F,396
Bunice,F,5
Savilla,F,7
Robinson,M,7
Elzia,M,6
Booker,M,161
Wilber,M,64
Milledge,M,5
Mariano,M,35
Hobart,M,25
Cordia,F,15
Wynn,M,5
Pietrina,F,6
Gardner,M,23
Sinclair,M,10
Leavy,M,9
Milo,M,95
Beatrix,F,8
Claudine,F,67
Eulalee,F,5
Dessa,F,9
Opie,F,7
Hertha,F,34
Nieves,F,8
Elsye,F,11
Princess,F,7
Roscoe,M,264
Zona,F,54
Julius,M,758
Matie,F,7
Dempsey,M,12
Isobel,F,35
Jessie,F,2052
Jeanetta,F,11
Ruperta,F,6
Eulalie,F,18
Eleanor,F,3120
Thurmon,M,13
Trixie,F,14
Carvel,M,5
Garl,M,5
Hazel,F,4197
Alberto,M,39
Lillion,F,6
Myrtle,F,2599
Oakley,M,23
Jerald,M,19
Montie,F,7
Huston,M,13
Arley,M,21
Marty,M,9
Oretta,F,5
Florie,F,18
Posey,M,9
Goldie,M,10
Neita,F,7
Millie,F,293
Ellene,F,9
Seldon,M,18
Wilburn,M,89
Clarabelle,F,25
Cheryl,F,5
Selma,M,6
Ardelia,F,28
Blanton,M,11
James,M,17644
Lavora,F,8
Collette,F,9
Vernie,M,29
Enes,F,11
Pink,M,10
Jon,M,8
Selma,F,387
Eric,M,93
Bernadette,F,142
Emmanuel,M,13
Maisie,F,10
Lannie,F,11
Conway,M,9
Laurene,F,17
Alexina,F,6
Cohen,M,5
Eda,F,49
Colonel,M,19
Rosaria,F,17
Legrand,M,6
Fonnie,F,6
Julian,F,7
Ethelyn,F,81
Ernst,M,21
Glenys,F,7
Waddell,M,6
Ramsey,M,7
Vernetta,F,17
Clarabell,F,7
Holt,M,5
Rona,F,8
Oletta,F,5
Byrdie,F,8
Mannie,F,6
Cary,F,12
Benny,M,87
Luvern,M,5
Arie,F,21
Josefa,F,46
Annabel,F,61
Edger,M,6
Barton,M,17
Amos,M,243
Seferino,M,5
Burrel,M,6
Juniata,F,5
Hattie,F,1389
Roselie,F,5
Ivah,F,10
Ray,F,60
Ionia,F,6
Merl,F,12
Heman,M,5
Froney,F,5
Ofilia,F,7
Leonilda,F,6
Concepcion,M,6
Elener,F,5
Rolena,F,5
Lieutenant,M,6
Vicente,M,21
Donnie,M,16
Valarie,F,7
Basilia,F,7
Oather,M,6
Veatrice,F,8
Florene,F,50
Etheleen,F,8
Burma,F,13
Maurice,F,24
Walter,F,39
Maynard,M,151
Carroll,F,8
Raul,M,29
Wilsie,M,6
Jeffie,F,18
Arthur,M,4685
Marie,F,6642
Lars,M,6
Aileen,F,192
Ray,M,1050
Melina,F,6
Bennie,M,392
Margueritte,F,26
Octavie,F,6
Statia,F,8
Evadna,F,5
Myrl,M,14
Orland,M,17
Cruz,F,17
Pellegrino,M,5
Flora,F,899
Isabel,F,556
Theresia,F,15
Bannie,F,5
Bernis,M,11
Annamarie,F,9
Christy,M,5
Chester,M,1460
Waunita,F,7
Reubena,F,5
Freeman,M,103
Floyd,F,18
Clair,F,17
Wilmon,M,5
Macy,F,13
Georgianna,F,63
Tennessee,F,11
Bella,F,113
Lauris,M,5
Peyton,M,8
Roseann,F,6
Inell,F,14
Travis,M,77
Annabell,F,52
Claretta,F,5
Melda,F,22
Kittie,F,27
Tinnie,F,19
Vita,F,28
Orene,F,18
Gus,M,163
Burgess,M,11
Rosielee,F,7
Elward,M,6
Gradie,M,11
Percival,M,16
Tommy,F,9
Irl,M,9
Emmeline,F,5
Charlotte,F,1375
Romaine,F,39
Beadie,F,14
Vernita,F,8
Geno,M,13
Pearle,F,59
Fonda,F,8
Robina,F,7
Laverne,F,225
Donna,F,227
Lavera,F,20
Maude,F,598
Azalia,F,7
Theo,F,53
Garnet,F,107
Garold,M,12
Odesser,F,7
Myrtie,F,69
Sylvania,F,5
Odis,F,5
Carleton,M,38
Carlene,F,14
Dolph,M,7
Genevra,F,5
Mayer,M,5
Rada,F,6
Jonathon,M,5
Earlean,F,14
Harlan,M,101
Doshia,F,9
Moses,M,207
Brown,M,26
Winfield,M,57
Laban,M,6
Idamae,F,16
Zana,F,10
Davida,F,6
Riley,M,87
Garrett,M,42
Emaline,F,12
Christ,M,23
Shelley,F,5
Carmine,M,105
Ariel,F,9
Sedalia,F,8
Roselee,F,19
Albertina,F,16
Clyda,F,8
Umberto,M,17
Sherwin,M,5
Naaman,M,8
Curtis,M,566
Arlis,M,7
Jeanette,F,623
Sigrid,F,29
Vincenzo,M,24
Madaline,F,39
Floris,F,14
Melrose,F,13
Vara,F,12
Corene,F,51
Shepard,M,9
Gaetano,M,43
Emelda,F,5
Elizabeth,F,8528
Drusilla,F,30
Virtie,F,5
Suzie,F,6
English,M,5
Esperanza,F,20
Johnney,M,7
Hiram,M,90
Loyce,M,9
Rozella,F,30
Edmund,F,5
Brady,M,30
Gates,M,5
Berlin,M,16
Genelle,F,6
Offie,F,6
Delmar,M,107
Vern,M,87
Malvin,M,22
Luz,M,7
Hildegard,F,45
Leighton,M,20
Elnor,F,13
Claudie,M,20
Wesley,F,6
Beatrice,F,3205
Winfred,F,6
Lawton,M,12
Paulene,F,9
Bena,F,7
Leonia,F,23
Alethea,F,10
Trudie,F,35
Dorene,F,9
Lummie,F,8
Orvill,M,7
Gildo,M,7
Drew,M,13
Geneva,F,991
Mortimer,M,55
Clovis,F,10
Verlie,F,32
Mellie,F,37
Sabina,F,47
Leora,F,134
Vernice,F,78
Ester,F,123
Thalia,F,17
Hunter,M,28
Verneta,F,5
Collin,M,10
Lino,M,9
Wilmer,F,11
Masaaki,M,5
Carmela,F,213
Holman,M,7
Jarvis,M,12
Alonzo,M,177
Lilyan,F,60
Carmie,M,5
Manda,F,25
Deola,F,8
Ailene,F,9
Dolphus,M,14
Frederic,M,118
Vinnie,F,38
Evaristo,M,6
Matthews,M,6
Duke,M,20
Lucious,M,40
Derwood,M,8
Claudia,F,224
Tate,M,6
David,F,16
Vilma,F,32
Hillery,M,7
Carra,F,8
Burtis,M,12
Barbra,F,6
Henrietta,F,822
Carter,M,45
Bessie,M,16
Byrd,M,5
Girtrude,F,8
Arlee,F,6
Elodie,F,8
Charles,F,67
Alphonse,M,142
Monte,M,13
Floree,F,9
Gerold,M,8
Dominick,M,275
Mitzi,F,12
Lawson,M,35
Leopoldo,M,15
Aleda,F,8
Garnet,M,20
Hester,M,8
Dana,M,45
Cleona,F,16
Theodus,M,6
Terrence,M,17
Cleota,F,10
Mertie,F,23
Iras,F,6
Evea,F,7
Cletus,F,7
Matthias,M,12
Novella,F,73
Edman,M,5
Obbie,M,5
Joan,M,5
Demetra,F,10
Dottie,F,31
Shannon,F,5
Omar,M,44
Elenor,F,33
Seymore,M,6
Ione,F,178
Pierce,M,25
Nunzio,M,24
Beuna,F,7
Albert,F,14
Loyce,F,31
Felipe,M,29
Ardelle,F,12
Tildon,M,5
Annamay,F,6
Maudine,F,10
Jenette,F,5
Cicero,M,19
Rosetter,F,7
Nanie,F,16
General,M,39
Doris,M,20
Luretta,F,5
Florence,F,5739
Ken,M,14
Doyal,M,5
Spencer,M,105
Andy,M,113
Elson,M,6
Aldona,F,17
Elisha,M,44
Zita,F,26
Elfrieda,F,17
Santos,M,22
Noma,F,42
Lynn,M,156
Mira,F,6
Ozie,F,23
Mannie,M,12
Kingsley,M,5
Mertis,F,5
Barrett,M,6
Lem,M,12
Bula,F,14
Emmert,M,5
Mozel,F,10
Newell,M,41
Nancy,M,9
Aleene,F,13
Winslow,M,14
Flonnie,F,24
Maxine,M,7
Elois,F,20
Mabry,M,8
Walburga,F,5
Jesse,M,1106
Mahalia,F,9
Mell,M,9
Leo,F,17
Mearl,F,8
Exa,F,15
Antony,M,6
Loyal,M,44
Beulah,F,1607
Lorenz,M,19
Ancil,M,12
Orazio,M,7
Elzie,F,16
Modean,F,5
Maudie,F,218
Aubert,M,5
Bruner,M,5
Etter,F,11
Tommye,F,6
Garland,M,145
Esther,F,3569
Randall,M,57
Deane,F,7
Arrie,F,18
Theora,F,13
Carl,M,3224
Carmelia,F,8
Norwood,M,32
Mimie,F,7
Kathaleen,F,18
Elton,F,8
Sofie,F,5
Calvin,M,375
Gibson,M,12
Verlin,F,5
Caesar,M,32
Vonnie,F,18
Orlin,M,12
Crystal,F,88
Zeffie,F,8
Uno,M,12
Eleanora,F,55
Australia,F,5
Wayland,M,32
Merna,F,22
Bishop,M,25
Cleta,F,40
Cline,M,8
Evert,M,43
Rosario,M,54
Virgie,M,12
Glenn,M,948
Rosana,F,6
Ada,M,6
Lundy,M,5
Margarette,F,60
Lewis,M,1247
Rubert,M,6
Birdella,F,6
Amado,M,8
Leonor,F,36
Lucile,F,882
Rolland,M,83
Bitha,F,9
Wendall,M,7
Rosalind,F,86
Parks,M,8
Lysle,M,8
Saima,F,9
Bessie,F,2832
Jonnie,M,33
Ivey,M,14
Hammond,M,6
Newman,M,19
Malvina,F,33
Nezzie,F,13
Champ,M,27
Dolly,F,188
Emma,F,3357
Rea,F,11
Bill,M,347
Denver,M,56
Doil,M,5
Anderson,M,85
Stephan,M,20
Joy,F,68
Hila,F,6
Brenda,F,17
Garlin,M,7
Reggie,M,10
Myrtha,F,10
Anette,F,5
Ennis,M,32
Tim,M,36
Noland,M,7
Dian,F,5
Elgie,F,7
Garvin,M,10
Olie,M,16
Zygmunt,M,14
Teressa,F,6
Lumir,M,7
Mignon,F,24
Modesto,M,7
Harrold,M,10
Lilian,F,53
Rumaldo,M,5
Vallie,F,68
Donald,F,7
Owen,M,265
Madalyn,F,37
Verda,F,138
Audrie,F,7
Leanore,F,10
Antoinette,F,507
Lavere,F,6
Caleb,M,20
Sim,M,19
Heber,M,19
Agatha,F,121
Rheba,F,10
Permelia,F,12
Laverna,F,41
Loreta,F,9
Roseanne,F,6
Diego,M,9
Toy,F,11
Zilla,F,8
Texas,F,5
Armand,M,129
Loretto,F,14
Prentice,M,16
Avie,F,9
Fay,M,56
Julie,F,87
Irby,M,14
Larue,M,23
Bertina,F,7
Reta,F,69
Belen,F,8
Manual,M,6
Lurene,F,13
Bennie,F,70
Lacy,M,65
Leonore,F,26
Gizella,F,15
Ignacio,M,21
Alf,M,22
Bettye,F,21
Marcelle,F,40
Margaretta,F,23
Bufford,M,8
Nova,F,54
Benard,M,7
Violette,F,66
Hermon,M,33
Guthrie,M,7
Rowland,M,27
Ovella,F,11
Ilean,F,6
Clemens,M,30
Marvelle,F,6
Violet,M,6
Kathleen,F,985
Corella,F,5
Marcel,M,28
Irena,F,11
Orvilla,F,10
Blanchard,M,5
Elias,M,97
Clista,F,6
Kennard,M,10
Ollie,M,167
Rollo,M,12
Graydon,M,15
Nera,F,5
Roy,M,2591
Ardean,M,5
Francisco,M,106
Hedwig,F,52
Carey,F,7
Valborg,F,11
Eben,M,10
Thelma,F,4183
Victoria,F,711
Hortencia,F,8
France,M,7
Shedrick,M,9
Olden,M,7
Belle,F,279
Olivia,F,285
Matthew,M,380
Adella,F,67
Earnestine,F,45
Lewie,M,8
Guadalupe,M,53
Catherina,F,7
Arla,F,9
Reynaldo,M,12
Leoda,F,13
Pernella,F,6
Josefita,F,5
Ollis,M,5
Trinidad,M,10
Jay,M,318
Leonce,M,5
Larena,F,9
Montana,F,5
Armelia,F,5
Attilio,M,26
Rayford,M,23
Ann,M,9
Olene,F,15
Velva,F,85
Dahlia,F,10
Alpheus,M,13
Armando,M,33
Modesta,F,16
Lillye,F,6
Cozetta,F,7
Otha,F,23
Creola,F,31
Sadie,M,7
Salina,F,9
Jonie,M,5
Nathan,M,581
Elliot,M,16
Ruth,F,11278
Rolla,M,10
Argie,F,17
Opal,F,1465
Zelda,F,134
Conley,M,15
Ilona,F,8
Eduarda,F,5
Jemima,F,8
Marcell,M,6
Nevada,F,20
Leva,F,12
Leanna,F,26
Geza,M,5
Elba,F,15
Maggie,M,5
Ernest,F,9
Stephen,F,6
Thora,F,43
Welma,F,5
Moss,M,7
Luceal,F,6
Oneil,M,11
Cloma,F,6
Orval,M,141
Henriette,F,25
Dominique,M,5
Thekla,F,11
Paschal,M,13
Percy,F,5
Theda,F,17
Caterina,F,6
Verline,F,8
Ammon,M,9
Devona,F,5
Catarino,M,5
Kelvin,M,6
Deloss,M,6
Carlota,F,18
Loretha,F,7
Beryle,F,14
Bethel,F,54
Rae,M,6
Lattie,M,5
Irmgard,F,7
Zilpha,F,13
Herchel,M,7
Victor,M,989
Vassar,M,5
Hope,F,94
Nelva,F,6
Floye,F,10
Dillon,M,6
Luvada,F,5
Marguerite,F,1620
Ellen,F,1449
Aldora,F,9
Gregoria,F,27
Arbutus,F,12
Thurley,F,14
Almira,F,24
Pearline,F,35
Luceil,F,7
Haskel,M,15
Xenia,F,7
Harold,M,5102
Johanna,F,188
Burr,M,15
Lilly,F,168
Alys,F,12
Terry,F,17
Eldra,F,6
Edie,F,7
Monroe,M,175
Joy,M,10
Angie,F,99
Marye,F,22
Frances,F,6680
Drexel,M,7
Cosette,F,5
Perlina,F,5
Murrel,M,10
Otis,M,522
Neely,M,6
Bonnell,F,5
Agustin,M,11
Hessie,F,20
Winthrop,M,15
Watson,M,36
Clydia,F,5
Domenic,M,58
Viola,F,2550
Weeda,F,5
Lillyan,F,6
Marshall,M,397
Elvan,M,7
Jinnie,F,9
Christopher,M,151
Francelia,F,5
Mineola,F,7
Lanora,F,7
Osby,M,7
Tallie,M,5
Warren,M,697
