name,gender,birth_count
Weston,M,6
Sarah,M,11
Delsie,F,11
Merton,M,6
Max,M,127
Izetta,F,15
Gradie,F,5
Prince,M,15
Clara,F,2441
India,F,19
Ollie,M,78
Perry,M,104
Tinnie,F,5
Amber,F,11
Margrett,F,9
Zollie,F,5
Jessie,M,261
Chrystal,F,12
Jodie,F,12
Lois,M,8
Flo,F,21
Nealie,F,12
Leopold,M,7
Florene,F,9
Rich,M,6
Timothy,M,60
Vinnie,F,31
Ola,M,6
Amie,F,13
Damon,M,7
Norwood,M,5
Anna,F,5115
Olen,M,10
Melissa,F,47
Alberta,F,304
Argie,F,6
Lela,F,417
Eda,F,29
Felicitas,F,6
Louise,M,11
Earl,F,6
Haskell,M,5
Linwood,M,14
Madlyn,F,6
Myrtie,F,58
Francisco,M,29
Terese,F,5
Ena,F,5
Robt,M,7
Margaret,M,13
Violetta,F,7
Oda,F,23
Marybell,F,6
Jones,M,10
Aleda,F,6
Orlando,M,10
Vannie,F,15
Jesse,M,423
Cleora,F,10
Richie,F,7
Vonnie,F,5
Eileen,F,77
Josiah,M,8
Shelton,M,9
Wendell,M,22
Lee,F,94
Henry,M,1831
Imogene,F,32
Stella,F,975
Janie,F,224
Riley,M,35
Isadora,F,7
Elmore,M,13
Prentice,M,6
Lilly,F,107
Perley,M,9
Jenette,F,5
Myrle,F,18
Stephanie,F,15
Lethia,F,11
Claudine,F,12
Lamar,M,12
Enga,F,5
Lilah,F,17
Lorena,F,140
Corine,F,65
Ione,F,61
Selma,F,206
Walter,M,1749
Hjalmer,M,5
Annetta,F,20
Gideon,M,6
Reinhold,M,5
Stacy,F,7
Rosalie,F,103
Byron,M,47
Adelard,M,5
Zula,F,60
Janice,F,13
Nathan,M,112
Lulu,F,179
Vora,F,5
Effie,F,597
Signe,F,21
Alex,M,133
Lodema,F,6
Loy,F,5
Phil,M,14
Joy,M,5
Bee,F,6
Floria,F,5
Sofia,F,10
Lotta,F,9
Lake,M,5
Fate,M,6
Naoma,F,10
Nadine,F,28
Aleta,F,5
Virgle,M,8
Dee,F,8
Lauretta,F,42
Sophronia,F,19
Billy,M,19
Mena,F,5
Celestino,M,5
Artie,M,9
Dora,M,16
Faye,F,125
Herman,M,413
Rose,F,2197
Harvey,M,251
Barney,M,50
Lum,M,6
Ed,F,5
Lurline,F,8
Matilde,F,9
Floretta,F,8
Stewart,M,34
Norma,F,214
Edd,M,41
Ella,F,1502
Maxie,F,27
Eustace,M,5
Roland,M,101
Lisa,F,7
Ursula,F,29
Denver,M,10
Eugenia,F,109
Hilma,F,47
Barbara,F,273
Montie,F,7
Ardie,F,5
Edward,M,1901
Odelia,F,16
Katherine,F,942
Clem,M,22
Johanna,F,128
Isola,F,6
Ouida,F,19
Mariam,F,9
Glenna,F,51
Stephan,M,8
Wong,M,6
Elinore,F,5
Emmie,F,41
Elberta,F,9
Sim,M,11
Marcellus,M,9
Perrin,M,5
Alton,M,33
Lucy,M,8
Violette,F,18
Della,F,595
Margaret,F,4249
Nanie,F,15
Emma,M,10
Calista,F,5
Roslyn,F,6
Tula,F,19
Elmo,M,20
Jess,M,86
Wilma,F,235
Tiny,F,7
Lorean,F,5
Quincy,M,10
Connie,F,52
Verna,F,329
Melina,F,7
Alda,F,39
Lu,F,5
King,M,23
Christie,F,17
Oliver,M,161
Armand,M,11
Buena,F,13
Sudie,F,36
Odie,F,33
Leora,F,59
Melba,F,46
Rosetta,F,97
Dollye,F,5
Reynold,M,5
John,M,6990
Carmela,F,49
Jimmie,F,54
Amada,F,5
Arnetta,F,6
Len,M,7
Tina,F,42
Emmet,M,13
Selena,F,11
Agatha,F,58
Erich,M,8
Greta,F,23
Berlin,M,5
Dewey,F,24
Audie,M,6
Carlota,F,8
Eloise,F,92
Sister,F,10
Emelia,F,28
Russel,M,27
Fred,F,10
Flonnie,F,9
Allan,M,28
Sallie,M,6
Birdia,F,5
Lionel,M,18
Glover,M,9
Herbert,M,590
Glennie,F,18
Deloris,F,7
Chloie,F,5
Zollie,M,6
Steward,M,9
Vivien,F,8
Janette,F,17
Eulah,F,22
Sadie,F,705
Wanda,F,85
Orvil,M,7
Tirzah,F,6
Merrill,M,27
Elmira,F,29
Lemuel,M,20
Lorene,F,65
George,F,33
Eletha,F,5
Eleonora,F,13
Haven,M,9
Berdie,F,11
Gaylord,M,9
Virgie,F,206
Lucious,M,13
Effie,M,7
Hellen,F,18
Philomene,F,12
Terry,M,7
Ezell,M,6
Gurney,M,6
Gladys,F,2228
Dewey,M,499
Bell,F,52
Clair,M,30
Audie,F,15
Alden,M,9
Pablo,M,13
Geraldine,F,130
Aleen,F,5
Bertram,M,15
Benton,M,6
Ruie,F,7
Hermina,F,11
Wynona,F,6
Florence,F,3314
Van,M,32
Evalina,F,5
Manuelita,F,7
Ernesto,M,5
Collis,M,7
Grant,M,40
Glen,M,101
Buddy,M,5
Lucia,F,32
Dell,M,8
Sydney,M,17
Nelda,F,10
Alline,F,17
Aldora,F,5
Claud,M,68
Chesley,M,7
Cyrus,M,24
Rosine,F,8
Elvie,F,24
Wheeler,M,23
Evert,M,7
Avo,F,5
Rachael,F,22
Vallie,F,21
Octavia,F,41
Burdette,M,5
Corene,F,16
Della,M,5
Oneta,F,6
Odell,F,10
Austie,F,5
Albert,F,7
Minnie,M,10
Genoveva,F,5
Floyd,M,356
Eldora,F,14
Carolina,F,15
Clarabelle,F,6
Whitney,M,9
Dosha,F,5
Margery,F,41
Catherine,M,5
Julian,M,45
Sallie,F,544
Elige,M,9
Sigrid,F,19
Steven,M,18
Pearl,F,1999
Hershell,M,5
Arthur,M,1357
Coy,M,16
Arnold,M,98
Alene,F,13
Jesusa,F,8
Aletta,F,5
Herma,F,9
Aileen,F,49
Harman,M,5
Henriette,F,20
Roman,M,21
Joel,M,37
Norene,F,11
Laurence,F,8
Adolphus,M,11
Orma,F,6
Zina,F,8
Tillie,F,175
Carry,F,9
Clella,F,15
Emile,M,23
Cornie,F,6
Soledad,F,7
Ilah,F,12
Jim,M,261
Kay,F,23
Sina,F,12
Maebelle,F,9
Janey,F,5
Patty,F,6
Alicia,F,15
Lauryl,F,5
Walton,M,12
Kyle,M,7
Rutha,F,10
Mame,F,6
Abner,M,18
Mabelle,F,43
Eddie,M,258
Bud,M,25
Jewell,F,141
Helmer,M,11
Rosabelle,F,5
Milford,M,12
Darlene,F,6
Clarence,M,1139
Ceil,F,5
Joshua,M,24
Lafayette,M,9
Jonnie,F,7
Lelah,F,27
Adra,F,5
Joe,M,780
Wilmer,M,15
Classie,F,7
Burnice,F,5
Stonewall,M,8
Ettie,F,33
Golden,M,7
Lilian,F,19
Dahlia,F,6
Santos,F,11
Arleen,F,7
Allie,M,15
Hughie,M,9
Rosella,F,46
Everline,F,9
Lelar,F,5
Shelly,M,6
Ovila,M,6
Darthula,F,6
Guadalupe,F,27
Kelly,M,9
Lannie,F,8
Zeb,M,8
Ethyl,F,31
Verena,F,11
Theo,F,16
Zelpha,F,9
Katie,F,459
Richard,M,744
Tempie,F,19
Carolyn,F,141
Virdie,F,6
Zada,F,14
Lema,F,6
Ray,M,315
Celia,F,231
Percy,M,142
Carl,M,774
Beulah,F,770
Lucien,M,14
Lizzie,F,492
Pinkie,F,35
Everett,M,181
Eva,F,1582
Hedvig,F,5
Helene,F,89
Fleeta,F,6
Alberto,M,6
Harlan,M,21
Myrna,F,15
Harley,M,59
Martha,F,1907
Benito,M,7
Tom,M,288
Ura,F,11
Wilhelmine,F,11
Cody,M,6
Courtney,M,8
Isac,M,5
Burr,M,11
Lena,F,1159
Bernice,F,515
Eunice,M,6
Zoe,F,27
Gussie,M,8
Theo,M,10
Toy,F,5
Jerry,F,7
Christena,F,19
Caldonia,F,6
Cornelius,F,5
Felipe,M,7
Magnolia,F,21
Posey,M,5
Arvid,M,10
Romeo,M,8
Elisha,M,26
Noel,M,21
Olga,F,292
Vada,F,71
Corina,F,5
Ellis,F,8
Alford,M,19
Philip,M,223
Bryan,M,36
June,F,95
Concepcion,F,11
Bryant,M,16
Dudley,M,26
Adrian,M,30
Senia,F,6
Madge,F,122
Walker,M,26
Francisca,F,20
Ardella,F,14
Susanne,F,12
Jannie,F,54
Fleda,F,5
Permelia,F,7
Tressie,F,45
Armstead,M,6
Cleda,F,5
Nonnie,F,10
Judge,M,12
Dicy,F,5
Neta,F,15
Arden,M,11
Minnie,F,2036
Carl,F,7
Calvin,M,108
Vira,F,15
Beatrice,F,1061
Ernestine,F,74
Theda,F,5
Nelie,F,5
Clemmie,F,30
Celie,F,6
Belle,F,180
Helma,F,11
Myrta,F,10
Zeta,F,8
Dovie,F,87
Hildegard,F,20
Josefina,F,15
Onie,F,31
Mercer,M,6
Teresa,F,162
Anna,M,23
Hildegarde,F,25
Son,M,9
Dagmar,F,10
Doretta,F,6
Birdie,F,163
Altha,F,34
Leonia,F,10
Lura,F,82
Margarett,F,14
Collie,M,5
Arla,F,5
Adele,F,164
Orson,M,5
Eulalia,F,26
Lilie,F,13
Sie,M,5
Marina,F,6
Wesley,M,119
Gerald,M,108
Delima,F,5
Elbert,M,81
Leighton,M,6
Juliet,F,17
Ota,F,7
Medora,F,10
Juliette,F,28
Ossie,M,7
Earline,F,18
Irving,M,95
Madaline,F,13
Nile,M,5
Rupert,M,21
Arlie,F,16
Bena,F,6
Aggie,F,8
Ray,F,33
Calla,F,7
Myrtle,F,1821
Dottie,F,25
Johnie,M,84
Ether,F,6
Bertha,M,5
Nellie,F,1510
Irva,F,19
Laurette,F,10
Ellamae,F,5
Clyde,M,330
Ralph,F,5
Hallie,F,124
Mildred,M,6
Wilbur,M,115
Margurite,F,7
Clementine,F,35
Maxie,M,12
Helen,F,5048
Wm,M,19
Orrie,M,6
Vashti,F,9
Aline,F,76
Susie,F,622
Henretta,F,7
Johnie,F,28
Merville,M,5
Phillip,M,88
Sol,M,18
Leota,F,77
Vassie,F,8
Phillis,F,5
Gerda,F,14
Velda,F,15
Truman,M,9
Lutie,F,13
Anton,M,52
Ira,M,138
Icy,F,28
Dorothea,F,94
Booker,M,20
Virginia,F,776
Lynn,F,9
Lara,F,5
Olevia,F,14
Lonnie,M,119
Harmon,M,24
Ester,M,6
Billie,F,27
Oris,M,7
Celina,F,17
Sigurd,M,5
Jeannette,F,125
Cynthia,F,71
Lonie,M,5
Dana,F,15
Delia,F,180
Worth,M,10
Audrey,F,129
Vennie,F,11
Manson,M,6
Lacy,F,12
Roselle,F,6
Freeman,M,22
Ivory,M,14
Melton,M,5
Odette,F,12
Elisa,F,9
Delmar,M,6
Gusta,F,8
Martha,M,8
Ivy,M,6
Antone,M,8
Minna,F,27
Tommy,M,21
Rubin,M,9
Juan,M,60
Roma,M,5
Kathleen,F,230
Zola,F,49
Horace,M,169
Mellie,F,31
Wash,M,12
Pansy,F,82
Vella,F,15
Valeria,F,24
Ples,M,5
Eutha,F,5
Howell,M,13
Tomasa,F,15
Leslie,F,18
Clement,M,32
Salvatore,M,17
Rex,M,29
Deborah,F,11
Golden,F,8
Santa,F,6
Bernadette,F,51
Hilton,M,8
Kizzie,F,11
Hershel,M,8
Otie,F,6
Marshall,M,70
Rubie,F,24
Bettye,F,5
Armond,M,6
Bonnie,M,11
Lidia,F,5
Neita,F,5
Petra,F,22
Alvina,F,103
Lemon,M,8
Casimir,M,7
Missouri,F,18
Nelia,F,6
Harold,M,914
Doc,M,9
Wallace,M,121
Launa,F,8
Bama,F,10
Harrison,M,54
Consuelo,F,11
Emil,M,128
Isabella,F,94
Icie,F,23
Frances,M,12
Cletus,F,5
Madalene,F,8
Arizona,F,18
Dortha,F,9
Donnie,M,8
Judson,M,16
Linnie,F,69
Dayton,M,6
Ferdinand,M,35
Kittie,F,29
Clyde,F,53
Dillie,F,9
Alphia,F,6
Alvira,F,6
Lola,M,5
Hazle,F,18
Gustave,M,30
Mittie,F,81
Austin,M,56
Silas,M,55
Campbell,M,6
Otto,M,174
Eleanore,F,28
Malvina,F,18
Hill,M,5
Lacy,M,15
Gail,F,32
Ruth,M,9
Elda,F,39
Evans,M,11
Kay,M,5
Elizabeth,F,3287
Ezra,M,25
Albirda,F,6
Trula,F,9
Frederic,M,22
Loretto,F,20
Everlena,F,6
Fronie,F,13
Louis,F,9
Mable,F,339
Roswell,M,9
Odie,M,19
Ruthie,F,18
Almyra,F,5
Clara,M,7
Ewald,M,5
Leo,M,482
Floyd,F,6
Antonia,F,53
Lula,F,894
Tracie,F,6
Margreat,F,5
Versa,F,7
Ronald,M,27
Lorine,F,19
Collins,M,7
Almeda,F,35
Minerva,F,82
Erie,F,9
Vaughn,M,7
Odell,M,12
Romaine,F,9
Elma,F,136
Saima,F,6
Fanchon,F,5
Felice,F,6
Albirta,F,6
Elouise,F,8
Adell,F,18
Manila,F,34
Alvaretta,F,5
Israel,M,12
Elenore,F,6
Adeline,F,200
Robbie,F,44
Verdie,F,29
Bonnie,F,159
Lenora,F,92
Alma,M,9
Mattie,M,8
Lucas,M,10
Baxter,M,5
Leatha,F,28
Lissie,F,17
Ermal,F,6
Claribel,F,18
Rush,M,6
Eli,M,38
Lona,F,84
Landon,M,8
Ferol,F,8
Ruby,F,1103
Constance,F,106
Corinne,F,103
Zita,F,12
Retta,F,32
Etter,F,9
Cordelia,F,62
Myrtle,M,7
Elton,M,21
Coleman,M,9
Hurley,M,7
Bella,F,53
James,M,4598
Lige,M,9
Maebell,F,6
Orla,M,6
Chattie,F,5
Zora,F,56
Andrew,M,578
Winford,M,5
Overton,M,6
Rosamond,F,16
Josephine,F,1388
Annice,F,6
Irven,M,7
Bettie,F,135
Orie,M,8
Carola,F,5
Abe,M,39
Lavon,F,5
Zena,F,10
Ova,F,20
Grover,M,33
Roscoe,M,84
Monica,F,30
Arena,F,5
Saddie,F,5
James,F,27
Maida,F,9
Henrietta,F,410
Vola,F,5
Mckinley,M,72
Wilford,M,11
Jonathan,M,8
Sanford,M,26
Rossie,F,14
Green,M,19
Orie,F,7
Harper,M,8
Audra,F,25
Rose,M,13
Dollie,F,148
Lassie,F,6
Berniece,F,29
Fannye,F,10
Junia,F,7
Beverly,F,5
Michel,M,10
Stasia,F,5
Rosalia,F,20
Bethel,F,18
Lilia,F,7
Ila,F,113
Emory,M,41
Delphine,F,14
Ethelwyn,F,5
Dominga,F,6
Maxwell,M,12
Dimple,F,9
Elena,F,23
Burley,M,9
Lora,F,154
Clifton,M,94
Fannie,M,11
Viva,F,38
Seymour,M,8
Odella,F,5
Loretta,F,410
Rosia,F,5
Mortimer,M,10
Lacie,F,8
Corean,F,6
William,M,6086
Onita,F,6
Hope,F,18
Blanchie,F,7
Ellena,F,5
Eloisa,F,14
Fern,F,232
Myrl,F,24
Valeda,F,5
Zack,M,16
Admiral,M,13
Romie,M,8
Thaddeus,M,19
Edythe,F,91
Ruel,M,5
Eunice,F,385
Isa,F,13
Asa,M,30
Eddie,F,49
Marcus,M,46
Savannah,F,37
Noble,M,28
Laverna,F,6
Luther,M,248
Sophie,F,278
Hillard,M,6
Eather,F,5
Maymie,F,13
Rosalee,F,19
Omie,F,9
Milburn,M,9
Elzie,F,6
Leonor,F,9
Antoinette,F,130
Jules,M,13
Duncan,M,10
Carroll,F,5
Girlie,F,6
Frances,F,2058
Zeola,F,9
Byrd,F,7
Jessie,F,1081
Izola,F,7
David,M,647
Velma,F,334
Alva,F,39
Isobel,F,7
Marianne,F,12
Jimmy,M,14
Sebastian,M,6
Omar,M,17
Alyce,F,27
Fidelia,F,8
Levada,F,6
Tressa,F,21
Vernice,F,12
Ina,F,243
Susan,F,350
Elenor,F,8
Bradley,M,8
Dale,M,41
Gabriella,F,5
Phoebe,F,84
Beatrix,F,6
Morris,M,116
Chloe,F,54
Randolph,M,23
Wilsie,F,6
Edrie,F,5
Doris,F,431
Emilia,F,30
Evaline,F,7
Oscar,M,447
Zettie,F,16
Pierre,M,12
Soloman,M,5
Gene,M,22
Antonette,F,21
Euphemia,F,10
Lewis,M,352
Tiney,F,5
Patrick,M,221
Victor,M,175
Nelson,M,107
Garnett,F,15
Cecelia,F,214
Raphael,M,10
Anne,F,476
Nora,F,709
Rafaela,F,8
Claudie,F,30
Nina,F,390
Renna,F,6
Julius,M,161
Clarance,M,9
Kathrine,F,22
Veola,F,8
Reina,F,5
Kathern,F,9
Inga,F,39
Anthony,M,291
Lavonia,F,8
Marvin,M,138
Dennis,M,86
Estella,F,288
Jo,F,17
Matthias,M,5
Narcissus,F,5
Kenney,M,5
Clemmie,M,5
Adda,F,15
Ellar,F,8
Rebecca,F,347
Mathias,M,5
Orin,M,6
Katharine,F,104
Katherina,F,5
Maybelle,F,65
Berta,F,49
Lucienne,F,7
Daisey,F,9
Ellie,F,48
Matie,F,8
Afton,F,7
Andres,M,6
Reba,F,93
Virgil,F,12
Allene,F,20
Elenora,F,35
Fae,F,19
Angus,M,17
Wanita,F,5
Ingvald,M,5
Pink,M,11
Howard,M,589
Marylou,F,7
Frederica,F,6
Peggy,F,51
Olin,M,18
Sammie,M,19
Aaron,M,71
Winfield,M,23
Enid,F,20
Bynum,M,6
Ellie,M,5
Leda,F,21
Samantha,F,15
Reuben,M,64
Mollie,F,301
Urban,M,12
Miguel,M,14
Idell,F,12
Tracy,M,12
Nettie,F,611
Elodia,F,5
Ressie,F,21
Raymon,M,10
Raffaela,F,5
Ferd,M,7
Angelo,M,19
Lera,F,19
Ela,F,5
Lenice,F,5
Roy,F,7
Marion,F,973
Lucetta,F,5
Raymond,M,869
Delma,F,19
Sidney,F,12
Stuart,M,18
Orlena,F,5
Florance,F,6
Ardelia,F,10
Bina,F,9
Elia,F,6
Will,M,414
Hettye,F,5
Erna,F,106
Donato,M,5
Madeleine,F,51
Gudrun,F,5
Charlott,F,6
Dena,F,37
Arlie,M,13
Orlean,F,7
Colvin,M,6
Matthew,M,101
Jerome,M,64
Easter,F,33
Melville,M,11
Garfield,M,19
Sarah,F,1587
Ennis,F,5
Aloysius,M,24
Diane,F,8
Tess,F,9
Bertrand,M,7
Marlin,M,6
Olena,F,6
Malissa,F,18
Lavern,M,6
Serena,F,17
Henderson,M,12
Rella,F,10
Pheobe,F,8
Madie,F,23
Avie,F,5
Austa,F,6
Mary,M,50
Burt,M,21
Anner,F,14
Estefana,F,6
Richmond,M,19
Elsye,F,6
Harvy,M,7
Bula,F,9
Theodosia,F,8
Tyler,M,5
Thecla,F,6
Margarethe,F,5
Pasquale,M,5
William,F,23
Sylvester,M,94
Columbus,M,40
Iva,F,432
Paris,M,6
Besse,F,14
Irine,F,8
Paul,M,885
Iris,F,44
Bernie,M,10
Hermon,M,6
Loran,M,6
Leigh,M,5
Marion,M,152
Luis,M,14
Clotilde,F,8
Jeanette,F,162
Vergie,F,25
Lomie,F,5
Nathalie,F,8
Dessa,F,17
Grace,F,2353
Lorraine,F,75
Ottis,F,6
Leonard,M,321
Lanie,F,7
Gregory,M,11
Dominick,M,31
Rae,M,6
Velora,F,5
Jasper,M,65
Corrine,F,29
Lester,M,290
Emmitt,M,12
Beatrice,M,6
Queenie,F,24
Elisabeth,F,52
Mattie,F,1171
Lee,M,388
Garnett,M,9
Angela,F,80
Webb,M,8
Luella,F,246
Theron,M,10
Tony,M,42
Gibson,M,5
Laurence,M,63
Johny,M,5
Loney,F,9
Harriet,F,431
Atlanta,F,5
Evangeline,F,43
Ulla,F,5
Odile,F,8
Evea,F,5
Martina,F,32
Maie,F,6
Bruno,M,7
Winnifred,F,30
Cuba,F,14
Dorothy,M,8
Merna,F,8
Severa,F,5
Arley,M,7
Saul,M,17
Jule,F,7
Isadore,M,15
Selina,F,13
Arabelle,F,6
Evalyn,F,22
Loree,F,9
Stanton,M,5
Orval,M,26
General,M,28
Miller,M,11
Charles,M,3147
Loy,M,10
Valerie,F,12
Clydie,F,6
Cathryn,F,19
Gola,F,6
Elliot,M,13
Leland,M,62
Arabella,F,8
Nell,F,192
Dorothy,F,1687
Leah,F,149
Rosina,F,30
Eva,M,9
Eve,F,32
Rosie,F,332
Elvera,F,13
Herschel,M,27
Hoyt,M,10
Willian,M,6
Chlora,F,5
Grayce,F,24
Evia,F,10
Callie,F,208
Benny,M,13
Margaretha,F,12
Hampton,M,8
Lorna,F,21
Jeff,M,48
Erva,F,9
Samuel,M,704
Amy,F,281
Morgan,M,30
Watson,M,12
Adelaida,F,10
Elmer,F,6
Nobie,F,7
Texie,F,11
Baker,M,6
Emmett,M,97
Jeane,F,6
Wade,M,62
Garnet,F,32
Johnnie,M,151
Maxine,F,34
Justin,M,9
Dessie,F,110
Hezekiah,M,12
Theresa,F,532
Haley,F,5
Hortense,F,47
Beverly,M,6
Earle,M,43
Ivah,F,15
Ola,F,280
Creasie,F,7
Vivian,F,250
Arvil,M,6
Florida,F,31
Carroll,M,60
Park,M,5
Mae,F,1035
Margaretta,F,12
Hosea,M,6
Norbert,M,13
Hedwig,F,32
Florine,F,35
Concetta,F,20
Emeline,F,17
Edna,F,2534
Ernst,M,6
Hollie,F,10
Oran,M,5
Letha,F,129
Persis,F,6
Maybell,F,25
Otha,F,10
Lon,M,14
Huldah,F,12
Willetta,F,10
Albertha,F,15
Gorge,M,5
Gladyce,F,5
Margarette,F,10
Hosey,M,5
Ona,F,75
Floride,F,5
Ozie,F,9
Lella,F,11
Raleigh,M,14
Dulcie,F,14
Docia,F,9
Jaunita,F,6
Mahlon,M,9
Hollis,M,15
Luna,F,30
Ruby,M,11
Ella,M,8
Kathryn,F,621
Vessie,F,6
Violet,F,435
Evan,M,17
Ivan,M,59
Doyle,M,12
Vance,M,15
Cletus,M,10
Versie,F,18
Leanna,F,10
Rita,F,147
Isla,F,6
Elvin,M,21
Lou,F,125
Zelda,F,35
Alva,M,61
Octavie,F,6
Jim,F,5
Emerson,M,19
Osa,F,17
Talmadge,M,5
Gertha,F,12
Pollie,F,13
Mettie,F,12
Ennis,M,7
Rowena,F,38
Melanie,F,9
Wilbert,M,37
Merlin,M,8
Alethea,F,5
Caroline,F,393
Murl,M,5
Ervin,M,53
Mayme,F,170
Mira,F,5
Jordan,M,7
Winton,M,5
Augusta,M,7
Eldon,M,21
Rosebud,F,5
Justine,F,17
Ionia,F,5
Stephania,F,10
Peter,M,354
Gwendolyn,F,27
Clemens,M,5
Ward,M,48
Nila,F,9
Joseph,M,2679
Nona,F,104
Marianna,F,7
Arrie,F,21
Claude,F,7
Venie,F,9
Netta,F,6
Finis,M,6
Louvenia,F,20
Mada,F,7
Archie,M,177
Azzie,F,9
Clair,F,15
Mirtie,F,7
Ernestina,F,5
Vesta,F,93
Lambert,M,11
Eola,F,12
Zara,F,5
Portia,F,8
Velta,F,7
Lenna,F,23
Theora,F,6
Mercedes,F,35
Bertie,M,5
Buelah,F,7
Jerry,M,111
Adela,F,36
Norris,M,15
Alida,F,27
Irvin,M,73
Webster,M,12
Clarisse,F,6
Osie,F,14
Linnie,M,6
Zetta,F,15
Clare,F,37
Carey,F,6
Zella,F,102
Levi,M,63
Reginald,M,25
Irwin,M,26
Babe,M,6
Natalia,F,6
Lois,F,415
Ezekiel,M,10
Kathlyn,F,7
Florence,M,20
Dave,M,120
Dorsey,M,12
Rettie,F,8
Galen,M,5
Murray,M,33
Polly,F,57
Unknown,M,8
Lavina,F,47
Carrie,F,1346
Lucie,F,19
Bennie,F,22
Blanch,F,83
Deanna,F,5
Elgie,F,7
Edyth,F,22
Loren,M,30
Georgianna,F,30
Cornelious,M,6
Signa,F,7
Forest,M,38
Abram,M,13
Dewitt,M,23
Louida,F,6
Myrtice,F,25
Ossie,F,8
Carlotta,F,7
Bert,M,127
Mark,M,89
Chris,M,36
Ferne,F,28
Annabel,F,24
Georgie,F,60
Darrell,M,8
Maisie,F,6
Celestine,F,20
Kathryne,F,19
Birtha,F,10
Evie,F,60
Rosa,M,6
Aimee,F,21
Rudolph,M,100
Justina,F,10
Josefa,F,11
Auther,M,5
Norman,F,5
Reatha,F,11
French,M,9
Hubert,M,125
Amanda,F,326
Lovell,M,6
Gottlieb,M,7
Acy,M,5
Alice,M,7
Izora,F,16
Susana,F,7
Armella,F,5
Arther,M,16
Alwina,F,6
Maggie,F,814
Verda,F,68
Judy,F,12
Al,M,27
Mozell,F,8
Angeline,F,105
Rolland,M,10
Adrienne,F,11
Augustus,M,31
Rene,F,7
Marjory,F,16
Lorenza,F,9
Eric,M,17
Tabitha,F,5
Forest,F,5
Isiah,M,21
Magdalene,F,26
Florrie,F,20
Temple,F,5
Oma,F,101
Bernhard,M,7
Lennie,M,6
Connie,M,17
Elwyn,M,7
Littleton,M,5
Hamp,M,6
Hector,M,12
Merle,F,88
Dorthy,F,15
Josh,M,17
Randall,M,5
Adaline,F,21
Hartley,M,5
Letta,F,6
Florie,F,8
Gertude,F,5
Clemon,M,6
Jetta,F,10
Zera,F,6
Belva,F,37
Dolly,F,70
Lue,F,33
Stephen,M,178
Laurena,F,6
Wave,F,6
Minnette,F,6
Beryl,F,39
Delores,F,19
Rogers,M,16
Issac,M,8
Rosy,F,8
Eathel,F,13
Hattie,M,10
Maceo,M,9
Simon,M,68
Christine,F,299
Orpha,F,86
