name,gender,birth_count
Garvin,M,10
Abigail,F,16
Gertrude,F,2932
Domenica,F,14
Gabriella,F,9
Liddy,F,5
Aino,F,5
Della,F,602
Mckinley,M,27
Romeo,M,23
Alferd,M,6
Mahlon,M,17
Evalina,F,6
Lella,F,10
Etheline,F,5
Gillie,F,6
Ivery,M,5
Peachie,F,7
Vicie,F,16
May,M,6
Ozell,M,6
Fulton,M,15
Glendora,F,17
Beryle,F,5
Fleming,M,9
Cara,F,19
Bessie,M,12
Lona,F,110
Ocie,M,19
Adria,F,5
Reka,F,7
Delmar,F,5
Bruce,M,98
Nash,M,5
Katrina,F,7
Forest,M,65
Darwin,M,18
Floris,F,8
Auburn,M,5
Godfrey,M,11
Sydelle,F,6
Tessie,F,118
Woody,M,5
Ivory,F,32
Onalee,F,7
Phebe,F,10
Graham,M,26
Neal,F,5
Inell,F,13
Burnell,M,9
Bonnie,F,374
Julio,M,13
Ivan,M,109
Bama,F,11
Everleaner,F,7
Mary,F,22848
Coy,F,12
Cora,F,1079
Doratha,F,11
Hezekiah,M,14
Blannie,F,6
Virgie,M,7
Isaiah,M,39
Cornelious,M,9
Louellen,F,6
Gregorio,M,19
Anastasia,F,47
Zeb,M,7
Myrtis,F,71
Johnsie,F,11
Amy,F,287
Orville,M,223
Shellie,M,11
Lempi,F,12
Jodie,F,12
Curtis,M,277
Thea,F,8
Luceal,F,10
Dorthey,F,8
Bryant,M,27
Upton,M,6
Travis,F,5
Dell,F,30
Bedford,M,6
Charles,M,4785
Lou,F,144
Lettie,F,102
Lisa,F,9
Marye,F,10
Versa,F,10
Cipriano,M,6
Gina,F,6
Angus,M,20
Mima,F,15
Penny,F,7
Clifton,M,178
Agness,F,12
Ruie,F,10
Beverly,F,56
Lilie,F,23
Sabino,M,6
Madie,F,46
Brady,M,21
Tommy,F,8
Cinda,F,10
Casimira,F,10
Reid,M,6
Sofia,F,37
Morgan,M,45
Loyola,F,5
Mazie,F,80
Gwendolyn,F,151
Clementina,F,7
Jacqueline,F,56
Leah,F,207
Sussie,F,10
Eulah,F,25
Davie,M,10
Remus,M,6
Logan,M,17
John,F,88
Enola,F,22
Guy,M,250
German,M,5
Martina,F,37
Eulalia,F,38
Fredric,M,6
Lyda,F,55
Verna,F,626
Buelah,F,24
Winston,M,20
Gaines,M,6
Marshall,M,125
Bernita,F,17
Velma,F,1035
Harrison,M,95
Genevie,F,12
Augustus,M,54
Luetta,F,25
Rosy,F,7
Wilhelm,M,8
Pheobe,F,8
Delsie,F,16
Reah,F,5
Stefan,M,7
Alzina,F,9
Guadalupe,M,38
Lidwina,F,5
Macy,F,18
Augusta,M,9
Josef,M,10
Ernest,F,5
Adriana,F,6
Linda,F,137
Sonia,F,20
Lyndon,M,12
Virgie,F,292
Allen,F,9
Eola,F,11
Bobby,F,16
Elvena,F,6
Mason,M,27
Sammie,F,30
Ova,F,21
Gay,M,9
Rudolph,M,218
Placida,F,8
Allen,M,355
Ophelia,F,169
Dan,M,188
Portia,F,16
Jamie,M,8
Manley,M,15
Lorenza,M,10
Tommie,M,129
Brent,M,5
John,M,11450
Aileen,F,123
Hallie,F,233
Laurie,M,8
Emogene,F,20
Starling,M,6
Elin,F,5
Orvil,M,10
Earlie,F,13
Carie,F,5
Son,M,15
Willard,M,265
Inza,F,5
Ottilia,F,10
Ward,M,50
Gus,M,106
Petrina,F,5
Simon,M,132
Letitia,F,30
Archer,M,6
Hugh,M,279
Cleola,F,10
Leander,M,16
Wilberta,F,6
Dean,M,53
Winona,F,65
Elwin,M,16
Addie,F,495
Lorine,F,66
Carla,F,8
Pierre,M,8
Charlotte,F,896
Alpha,M,6
Candida,F,7
Abner,M,33
Beaulah,F,29
Leaner,F,13
Dillard,M,9
Renee,F,35
Erin,F,9
Buell,M,6
Aurelio,M,6
Clorinda,F,10
Chet,M,5
Patricia,F,316
Harrie,M,10
Meredith,M,14
Carrie,M,9
Versie,F,38
Walton,M,23
Claudina,F,5
Stephania,F,21
Dasie,F,10
Trudy,F,16
Zora,F,57
Ilo,F,9
Thedore,M,6
Reola,F,9
Exie,F,27
Hurbert,M,9
Hessie,F,22
Cecile,F,187
Orrin,M,19
Joeseph,M,6
Loise,F,8
Edna,M,16
Bascom,M,11
Josiephine,F,16
William,M,8844
Angel,M,13
Orie,M,12
Delena,F,6
Mabell,F,12
Alfred,F,5
Beryl,F,91
Dossie,F,10
Jessye,F,8
Gean,F,7
Eva,M,10
Vann,M,5
Elmore,M,31
Recie,F,7
Florie,F,14
Goldman,M,6
Lucie,F,33
Jule,M,11
Zennie,M,5
Lavera,F,18
Aletha,F,38
Mayme,F,142
Mart,M,5
Vita,F,12
Fritzie,F,5
Basil,M,46
Beatrice,F,2459
Ricardo,M,9
Paul,M,2005
Columbia,F,12
Len,M,10
Iris,F,143
Guido,M,13
Abby,F,6
Marjorie,M,6
Gustava,F,10
Oswald,M,29
Minta,F,8
Otha,F,11
Laurel,F,12
Anson,M,5
Ricarda,F,7
Diego,M,8
Henry,F,28
Vernell,M,5
Armand,M,38
Vona,F,5
Pearlean,F,8
Edris,F,5
Vila,F,6
Edyth,F,16
Margarite,F,9
Milda,F,8
Arvil,M,13
Bernard,F,5
Aldine,F,9
Zula,F,70
Ike,M,49
Bilbo,M,7
Oleva,F,5
Thurston,M,16
Savannah,F,60
Nancy,F,811
Luella,F,374
Elton,M,46
Otto,M,200
Vina,F,45
Mamie,F,1079
Elzada,F,7
Claribel,F,11
Blanche,M,9
Carlene,F,9
Delos,M,9
Anna,M,21
Concetta,F,94
Asher,M,5
Vida,F,65
Lossie,F,22
Eda,F,31
Fairy,F,29
Eldred,M,17
Madalyn,F,20
Robbie,M,9
Franklin,M,176
Amado,M,8
Myrtie,F,55
Lois,M,15
Russell,M,615
Pecola,F,8
Nelma,F,8
Elnor,F,11
Armanda,F,5
Voncile,F,6
Gifford,M,7
Alcie,F,6
Fabiola,F,9
Nolia,F,10
Jessie,F,1541
Aleck,M,5
Ewing,M,14
Muriel,F,365
Domenico,M,13
Israel,M,29
Austin,M,101
Adolphus,M,28
Antoniette,F,5
Rosemond,F,8
Emmitt,M,30
Kathryne,F,31
Wells,M,6
Choice,M,5
Dorotha,F,64
Donnie,F,49
Candelaria,F,5
Carmon,F,11
Vick,M,6
Regina,F,359
Carl,M,1339
Hosey,M,9
Huston,M,9
Stanley,F,5
Florian,M,16
Evelyn,F,3776
Moses,M,132
Birtie,F,11
Erie,M,5
Simona,F,11
Dewitt,M,44
Dennis,M,135
Rozetta,F,5
Sybil,F,106
Haskell,M,30
Monnie,F,19
Rene,F,13
Raymond,M,1737
Kelly,M,46
Quentin,M,13
Jack,F,15
Odessa,F,194
Presley,M,9
Enora,F,5
Icie,F,32
Cecilia,F,287
Rennie,F,8
Asa,M,30
Julianna,F,11
Medora,F,8
Drusilla,F,26
Anne,F,1413
Sam,M,888
Genevia,F,9
Earle,M,54
Lulu,F,112
Casimer,M,19
Gerald,F,5
Lavilla,F,7
Atlas,F,5
Pankie,F,9
Ronald,M,118
Delcie,F,14
Clyde,F,55
Loleta,F,6
Ermina,F,6
Phil,M,32
Voila,F,5
Rene,M,29
Alberta,F,832
Eva,F,2123
Glenwood,M,7
Sidney,M,353
Osa,F,5
Perry,F,10
Lupe,M,8
Vira,F,9
Patsy,F,73
Ernie,F,12
James,M,9195
Mazzie,F,5
Ora,F,495
Clara,F,2665
Eduardo,M,8
Nelson,M,142
Esteban,M,5
Senora,F,5
Augusta,F,181
Laurin,M,5
Olivette,F,8
Alexandra,F,10
Lota,F,13
Theodosia,F,14
Verner,M,11
May,F,594
Doretha,F,21
Herman,F,6
Man,M,6
Foy,M,10
Henery,M,7
Lucian,M,17
Jerry,F,33
Thera,F,6
Manford,M,8
Margo,F,13
Retta,F,22
Aretta,F,10
Jeanetta,F,9
Oddie,F,6
Lloyd,M,545
Weston,M,13
Julian,F,5
Rosendo,M,5
Marylyn,F,5
Norbert,M,39
Wesley,M,209
Leva,F,9
Earnest,M,255
Ruthie,F,59
Sidney,F,14
Zettie,F,11
Dovie,F,115
Stuart,M,40
Willam,M,10
Velia,F,11
Concepcion,F,32
Mafalda,F,7
Marcellus,M,17
Miller,M,21
Ardell,F,17
Lynne,F,6
Susann,F,6
Tee,M,5
Doyle,M,41
Onie,M,7
Tomasa,F,20
Teodoro,M,5
Marceline,F,12
Dallas,F,20
Frank,F,21
Fredrica,F,5
Sherley,F,5
Tera,F,5
Lynn,F,23
Hester,F,212
Burl,M,37
Alvie,F,15
Hideo,M,5
Collie,F,6
Levada,F,6
Hettie,F,107
Encarnacion,M,5
Murray,M,89
Durward,M,11
Carroll,F,11
Hillard,M,10
Hester,M,9
Ellie,M,11
Kermit,M,136
Veola,F,17
Juliet,F,24
Arville,M,5
Margarett,F,24
Seymour,M,26
Addison,M,12
Edmund,M,200
Philander,M,7
Pearlie,M,7
Henry,M,2899
Hobert,M,19
Noma,F,15
Hilliard,M,11
Burdette,M,7
Lee,F,224
Rose,F,3837
Marian,F,806
Ventura,F,5
Hilton,M,21
Clarissa,F,27
Etha,F,18
Marcelline,F,9
Arlena,F,20
Hiram,M,58
Lonie,M,10
Florentine,F,11
Sedonia,F,7
Lenwood,M,10
Camille,M,8
Elida,F,12
Clarine,F,8
Littleton,M,5
Luther,M,383
Janet,F,296
Floretta,F,7
Zell,F,7
Merline,F,7
Enrico,M,7
Berneice,F,39
Bernie,F,10
Zaida,F,5
Dema,F,8
Braxton,M,7
Penelope,F,8
Esther,F,2378
Erman,M,5
Allene,F,86
Emmet,M,19
Calvin,M,201
Franz,M,5
Pinkey,F,17
Mervin,M,24
Gemma,F,6
Velma,M,8
Berlin,M,6
Angelina,F,249
Shigeru,M,6
Vicenta,F,7
Atlanta,F,5
Gertie,F,131
Verda,F,113
Izetta,F,23
Jerry,M,252
Lucille,F,2692
Justin,M,18
Marcel,M,11
Harrold,M,5
Benjamin,M,536
Neil,M,54
Auther,M,11
Vestie,F,5
Maebell,F,11
Elese,F,5
Juana,F,39
Thad,M,8
Twylah,F,7
Ewald,M,5
Shelley,M,10
Gail,M,25
Olaf,M,14
Ardelle,F,9
Lenord,M,6
Leala,F,9
Hanna,F,30
Ledora,F,8
Brown,M,13
Cleota,F,5
Esther,M,11
Merna,F,14
Buddie,M,13
Sigrid,F,16
Hilda,F,793
Patrick,M,254
Simeon,M,10
Daniel,M,692
Nile,M,5
Willena,F,8
Svea,F,5
Elbert,M,183
Ola,M,10
Toivo,M,12
Ingrid,F,15
Roger,M,176
Matie,F,7
Omie,F,27
Bettina,F,16
Genever,F,5
Famie,F,7
Rachel,F,538
Rubye,F,84
Signe,F,31
Belle,F,193
Dawn,F,8
Janie,F,377
Kelsie,M,5
Bryan,M,12
Willy,M,6
Hoyt,M,26
Christ,M,9
Weldon,M,47
Becky,F,7
Molly,F,145
Ezra,M,42
Harvy,M,7
Yoshiko,F,10
Rosell,F,5
Josepha,F,7
Cal,M,10
Leone,F,98
Duke,M,13
Ima,F,50
Arlean,F,7
Lima,F,5
Ava,F,79
Ouida,F,31
Junior,M,36
Alec,M,18
Clessie,F,6
Merril,M,8
Jeane,F,16
Estela,F,6
Bunnie,F,5
Wright,M,10
Almedia,F,7
Zuma,F,9
Spurgeon,M,12
Byron,M,89
Monta,F,7
Suddie,F,7
Abraham,M,191
Artis,M,15
Cassius,M,5
Pearly,F,16
Rosamonde,F,5
Clifford,F,20
Ventura,M,6
Octavia,F,65
Evan,M,31
Lake,M,5
Herschel,M,47
Bebe,F,12
Bernhard,M,8
Mose,M,71
Garland,M,74
Candelario,M,6
Jerome,M,196
Vernia,F,18
Floyd,M,687
Vaughn,M,17
Wellington,M,11
Marietta,F,61
Australia,M,6
Lilian,F,33
Senia,F,5
Elsie,F,2141
Flavia,F,9
Kathyrn,F,6
Wynona,F,9
Pinkney,M,10
Dola,F,24
Louisiana,F,9
Rodger,M,5
Sallye,F,11
Travis,M,31
Broward,M,6
Guss,M,12
Creed,M,12
Minnie,M,6
Sada,F,6
Inda,F,8
Osie,M,11
Zita,F,12
Earlean,F,6
Waverly,M,8
Avis,F,82
Forest,F,5
Zillah,F,5
Dewey,M,87
Sigmund,M,24
Luster,M,9
Bernarda,F,6
Maude,F,575
Glendon,M,7
Fread,M,8
Etter,F,7
Alfredo,M,35
Claudie,M,14
Wyoma,F,5
Janis,F,8
Norris,F,7
Borghild,F,16
Victor,F,5
Pearl,M,23
Hortence,F,5
Lovell,F,6
Ova,M,5
Mabel,F,2123
Felipe,M,19
Capitola,F,11
Dannie,F,10
Issac,M,20
Elmira,F,47
Helen,M,30
Nezzie,F,11
Sydney,M,42
Leila,F,163
Thekla,F,6
Maryellen,F,5
Carmelita,F,16
Arther,M,35
Clorine,F,6
Blanca,F,6
Cleve,M,30
Lovey,F,11
Hildred,F,28
Estel,F,6
Carrol,F,11
Walsie,F,6
Lewis,F,7
Bernadine,F,97
Isidro,M,6
Conley,M,12
Aura,F,11
Orpha,F,83
Dena,F,30
Margeret,F,13
Hershell,M,5
Donald,M,860
Mable,F,679
Pearline,F,43
Arcola,F,6
Henrietta,F,525
Simmie,F,5
Lua,F,5
Velda,F,47
Elnora,F,241
Ella,F,1587
Aline,F,141
Maxie,F,42
Harmon,M,28
Anderson,M,52
Bruno,M,54
Leota,F,108
Thresa,F,10
Harris,M,33
Dina,F,14
Librada,F,8
Cletus,M,28
Virgle,M,14
Courtney,M,11
America,F,12
Zelpha,F,13
Celeste,F,72
Glenice,F,6
Enoch,M,36
Terry,M,30
Buck,M,49
Ivy,F,72
Nickolas,M,10
Oneida,F,16
Volney,M,6
Vinia,F,5
Thersa,F,8
Audie,F,33
Courtney,F,8
Beula,F,20
Felicia,F,34
Marilyn,F,18
Charlie,F,65
Tyrus,M,6
Elna,F,52
Altie,F,16
Wilmer,F,12
Fanchon,F,7
Allien,F,5
Jay,M,120
Ysabel,F,10
Claire,M,12
Curley,M,11
Vernie,M,27
Urbano,M,5
Nita,F,49
Alton,M,122
Mathilda,F,95
Izella,F,6
Saverio,M,5
Catherine,M,10
Domingo,M,24
Arland,M,5
Jess,M,103
Bailey,M,10
Glada,F,5
Queenie,F,51
Venia,F,7
Art,M,12
Christopher,M,70
Ruben,M,83
Mackie,F,7
Wilburn,M,43
Hollis,F,8
Lanora,F,5
Wesley,F,7
Trudie,F,30
Chester,M,561
Media,F,7
Lita,F,14
Madgie,F,11
Eunice,M,7
Garnett,M,15
Ilona,F,6
Dona,F,41
Tracy,F,6
Eugenia,F,168
Elder,M,11
Florencio,M,9
Jovita,F,8
Laverne,M,26
Oria,F,5
Granville,M,24
Carmelo,M,9
Redmond,M,5
Fae,F,31
Leo,M,707
Merle,F,138
Carlo,M,16
Theodore,M,692
Inez,F,916
Elwyn,M,10
Deloras,F,6
Johnny,M,167
Afton,F,14
Relda,F,7
Naomia,F,8
Rollie,M,17
Herold,M,6
Murl,F,9
Haruko,F,6
Antonette,F,35
Emilia,F,41
Cherie,F,5
Arilla,F,10
Theodore,F,8
Imogene,F,98
Adrianna,F,5
Coral,F,13
Ozelle,F,7
Sennie,F,9
Samuel,M,1129
Averil,F,7
Nicola,M,5
Rowland,M,18
Justo,M,5
Lyla,F,21
Levie,M,8
Maxwell,M,41
Jeffie,F,17
Eric,M,41
Fred,F,8
Blanchard,M,5
Damie,F,5
Electra,F,6
Syble,F,25
Lutie,F,5
Almeda,F,72
Silvia,F,19
Dorris,F,49
Dellie,F,11
Coy,M,69
Janey,F,5
Anastacia,F,6
Arbell,F,5
Merritt,M,14
Ruthe,F,9
Isla,F,14
Evelynne,F,6
Georga,F,6
William,F,37
Regis,M,14
Bernadette,F,96
Bernie,M,22
Euphemia,F,11
Eugene,M,888
Georgeanna,F,12
Wilber,M,35
Marlene,F,10
Venice,F,14
Mae,M,8
Carmen,M,41
Zilpha,F,12
Lurene,F,9
Raquel,F,8
Amerigo,M,5
Olga,F,381
Henretta,F,19
Clothilde,F,7
Antonio,M,158
Vista,F,9
Herschell,M,6
Dannie,M,7
Audrey,M,15
Azalee,F,14
Jimie,M,5
Al,M,73
Cruz,F,17
Luvina,F,10
Everette,M,34
Napoleon,M,44
Lavon,M,5
Joesphine,F,8
Jimmy,M,51
Llewellyn,M,18
Corrie,F,35
Libbie,F,20
Paralee,F,17
Judge,M,37
Burnetta,F,5
Arlen,M,8
Cornelia,F,202
Thelmon,M,6
Collette,F,8
Aileene,F,8
Fenton,M,7
Loula,F,7
Abram,M,26
Tess,F,6
Loraine,F,111
Brack,M,5
Wyman,M,5
Jeffrey,M,7
Maysel,F,7
Colin,M,5
Benton,M,18
Fermin,M,5
Garold,M,6
Melba,F,160
Adelia,F,41
Elmo,F,5
Harlen,M,5
Santos,M,23
Myer,M,8
Marcia,F,57
Clarabelle,F,22
Panzie,F,5
Ace,M,8
Christina,F,130
Delton,M,5
Ruth,M,35
Leatrice,F,5
Ammon,M,5
Colleen,F,13
Wally,M,5
Dorothie,F,5
Ethel,F,4146
Emilie,F,51
Roswell,M,7
Roderick,M,14
Albertha,F,51
Hosie,M,8
Antonia,F,73
Parker,M,15
Arrie,F,18
Corda,F,9
Gusta,F,16
Landon,M,5
Elia,F,14
Harriette,F,79
Caesar,M,10
Abel,M,11
Tilda,F,15
Fleeta,F,11
Brooks,M,13
Gennaro,M,9
Ophia,F,6
Jeanett,F,6
Clemence,F,6
Ivie,F,9
Marita,F,11
Drucilla,F,17
Clemence,M,6
Hillary,M,5
Ilean,F,8
Ionia,F,5
Rogers,M,19
Edmond,M,98
Cecil,F,130
Sullivan,M,6
Oneita,F,17
Helene,F,226
Vessie,F,6
Clemmie,F,34
Lue,F,70
Kathleen,F,622
Lillian,M,15
Idell,F,74
Cecila,F,6
Steward,M,5
Steffie,F,6
Dorsey,M,15
Ray,M,545
Opal,M,15
Dottie,F,16
Evert,M,15
Benson,M,5
Marion,M,286
Palmer,M,25
Martha,M,13
Alexander,M,324
Verl,F,5
Izola,F,16
Woodie,F,5
Sinclair,M,7
Allison,F,5
Clora,F,16
Madline,F,5
Myrtice,F,51
Ernie,M,19
Everlina,F,5
Carolyne,F,5
Andrew,M,884
Columbus,M,41
Linnie,M,8
Dave,M,178
Giles,M,13
Sabina,F,15
Verle,F,5
Doll,F,8
Milan,M,9
Earnie,F,5
Nelda,F,29
Beatrix,F,6
Lovella,F,15
Ursula,F,55
Bethel,F,40
Cleopatra,F,17
Burma,F,7
Maryelizabeth,F,7
Vanetta,F,5
Cathern,F,7
Loyal,M,21
Marino,M,7
Leona,F,1220
Sonya,F,7
Naoma,F,28
Avice,F,8
Artelia,F,13
Evangeline,F,76
Albina,F,60
Aubry,M,8
Fernande,F,5
Lige,M,12
Lemmie,M,5
Boyd,M,86
Leanore,F,12
Pete,M,156
Hyla,F,5
Waldemar,M,7
Albirtha,F,5
Christie,F,10
Lacie,F,10
Oliver,M,307
Soloman,M,8
Marylou,F,9
Ethelene,F,7
Rubbie,F,7
Betty,F,1389
Lyle,F,8
Florrie,F,23
France,F,7
Jaunita,F,28
Orbin,M,6
Peter,M,631
Wreatha,F,6
Denzel,M,6
Evva,F,8
Marcile,F,5
Georgie,F,106
Hollis,M,46
Oretha,F,7
Chrystal,F,13
Helyn,F,13
Rupert,M,33
Rivers,M,6
Gena,F,8
Glen,M,184
Harvie,M,6
Albert,M,2183
Rea,F,17
Hetty,F,6
Rosemarie,F,21
Lesley,M,12
Leathie,F,5
Imo,F,7
Lilla,F,39
Ferman,M,8
Joeanna,F,6
Clotilde,F,10
Albino,M,5
Adaline,F,25
Frona,F,13
Agnes,M,13
Levie,F,5
Elden,M,13
Westley,M,9
Ira,M,233
Ninfa,F,6
Freda,F,345
Clemente,M,8
Lemon,M,12
Urban,M,13
Vergil,M,6
Norwood,M,6
Richard,M,1654
Ann,F,1842
Opal,F,1051
Carlos,M,82
Lavere,F,5
Gurtha,F,6
Stephen,M,350
Marvel,F,49
Maryland,F,7
Ivah,F,16
Augustine,M,18
Eileen,F,258
Racheal,F,6
Vivian,F,801
Mozel,F,7
Dolph,M,5
Elie,M,9
Lavelle,F,12
Thyra,F,13
Robert,M,5610
Foy,F,7
Louvenia,F,29
Coralee,F,10
Adel,F,10
Vada,F,107
Ayako,F,5
Palmer,F,5
Maribel,F,5
Meredith,F,24
Ozella,F,28
Ludie,F,39
Bular,F,5
Arminta,F,8
Eldridge,M,16
Atha,F,13
Angeline,F,276
Pascal,M,14
Merrill,M,39
Hershel,M,25
Allena,F,7
Robie,F,5
Calista,F,8
Ettie,F,21
Charlsie,F,9
Loretta,F,655
Ceola,F,25
Estell,F,105
Hector,M,18
Maurene,F,7
Casey,M,19
Clayton,M,159
Erla,F,7
Rita,F,333
Florence,M,23
Hermann,M,6
Merwin,M,5
Bobbie,F,50
Connie,F,129
Edwina,F,53
Carlie,M,7
Antonina,F,14
Leda,F,18
Governor,M,6
Arthur,M,1942
Ellwood,M,13
Jessee,M,5
Roscoe,M,136
Zetta,F,23
Alphonse,M,56
Madison,M,15
Kelsie,F,5
Tempy,F,5
Salina,F,10
Will,M,278
Edward,M,3408
Lessie,M,13
Hillman,M,5
Esta,F,49
Halley,M,12
Dorris,M,8
Vergie,F,71
Georgetta,F,13
Gracy,F,6
Robinson,M,5
Leonard,F,10
Kathrine,F,42
Malcolm,M,86
Ivey,M,12
Antone,M,22
Beecher,M,7
Graydon,M,9
Margery,F,66
Donie,F,8
Teddy,M,23
Antonietta,F,8
Oleta,F,55
Pierina,F,6
Dana,M,19
Haywood,M,33
Attilio,M,6
Valene,F,5
Vito,M,21
Remigio,M,6
Arvella,F,11
Barnie,M,5
Topsy,F,7
Archie,F,14
Angela,F,260
Lodema,F,6
Mona,F,101
Allie,F,237
Wanita,F,8
Matilda,F,281
Omega,F,12
Griffin,M,8
Rosina,F,42
Lillian,F,4127
Rufus,M,221
Kyle,M,15
Theophilus,M,7
Ludy,F,7
Lenna,F,23
Audrie,F,14
Galen,M,12
Jule,F,16
Zollie,M,7
Alva,F,80
Cleta,F,18
Gertrude,M,8
Dula,F,5
Faye,F,312
Dorathea,F,9
Captain,M,6
Elzie,F,17
Fannye,F,12
Joy,F,48
Jesus,F,6
Rosita,F,11
Louis,F,28
Marina,F,14
Milburn,M,11
Parlee,F,7
Nevada,F,23
Tobe,M,16
Dempsey,M,12
Jemima,F,6
Marvella,F,5
Lino,M,6
Lara,F,8
Nellie,M,6
Mintie,F,7
Huey,M,16
Ned,M,45
Cathryn,F,39
Seldon,M,8
Jame,M,5
Frederick,F,5
Rolland,M,17
Emmit,M,9
Gustav,M,22
Aleda,F,8
Lilah,F,13
Lenard,M,32
Necie,F,6
Alden,M,13
Rosie,F,736
Katie,F,672
Francies,F,10
Emmy,F,9
Laney,F,6
Dwight,M,55
Evia,F,18
Ula,F,22
Marianna,F,30
Loren,M,66
Irwin,M,49
Thurman,M,57
Proctor,M,5
Newton,M,40
Harry,M,1978
Rae,F,87
Alvah,M,6
Sally,F,553
Alean,F,14
Romey,M,5
Eddith,F,5
Elener,F,9
Hurley,M,10
Virgina,F,8
Erie,F,23
Geraldine,F,551
Kay,F,106
Girlie,F,9
Rosalia,F,30
Okla,F,6
Clifton,F,6
Miles,M,53
Amada,F,5
Serena,F,31
Eudora,F,12
Lavina,F,52
Beatrice,M,13
Josphine,F,6
Luciana,F,5
Millie,M,5
Antoine,M,12
Alta,F,347
Morine,F,5
Pollie,F,18
Dallie,F,14
Joel,M,55
Freeman,M,52
Flossie,F,387
Margrett,F,10
Nadie,F,5
Gayle,M,5
Gonzalo,M,5
George,M,5441
Maurice,F,5
Isa,F,8
Joan,F,196
Felice,F,11
Olia,F,5
Jenett,F,5
Isabella,F,151
Carolyn,F,331
Margretta,F,8
Loree,F,26
Jan,M,9
Ardis,F,21
Edgar,F,5
Ardath,F,15
Odelia,F,27
Melissa,F,47
Alf,M,6
Cephus,M,10
Reyes,F,5
Lucyle,F,9
Ezell,M,10
Joaquin,M,9
Santa,F,18
Iola,F,175
Cruz,M,9
Maizie,F,8
Winnifred,F,47
Vonnie,F,22
Prince,M,38
Essie,M,11
Suzanna,F,6
Jenie,F,5
Wilburt,M,7
Auda,F,7
Dean,F,12
General,M,32
Gretta,F,10
Glenn,M,349
Gilbert,M,274
Emeline,F,19
Warner,M,19
Heloise,F,8
Rafael,M,29
Primo,M,5
Tyler,M,8
Alverda,F,8
Bea,F,20
Jewelle,F,5
Lovenia,F,10
Darline,F,10
Dee,M,35
Hassie,F,25
Myron,M,65
Arturo,M,23
Adrian,M,42
Faith,F,35
Violette,F,33
Julius,M,350
Estill,M,5
Newman,M,11
Dallas,M,59
Adelle,F,29
Grover,M,113
Gorden,M,10
Kattie,F,62
Philip,M,418
Luevenia,F,12
David,F,9
Aggie,F,16
Sherwood,M,20
Martin,M,396
Daphna,F,7
Sue,F,277
Gilmer,M,9
Birdella,F,5
Josephine,M,8
Neoma,F,24
Burnice,F,14
Philippa,F,5
Lana,F,10
Linnea,F,15
Isreal,M,8
Wanetta,F,6
Rosanna,F,36
Ellen,F,1038
Josie,F,251
Assunta,F,11
Earnie,M,5
Leeroy,M,9
Lura,F,95
Alyne,F,15
Tilman,M,10
Alma,M,9
Annice,F,8
Mella,F,5
Idamae,F,7
Willaim,M,5
Levy,M,19
Milly,F,8
Alie,F,6
Emery,M,55
Lodie,F,5
Ormond,M,5
Frankie,F,166
Gay,F,26
Neola,F,13
Myrna,F,28
Jocelyn,F,5
Arthur,F,14
Jamie,F,16
Josiah,M,9
Fronia,F,9
Willye,F,5
Doris,F,1536
Raul,M,16
Elroy,M,17
Buren,M,7
Sheila,F,10
Minna,F,33
Alease,F,17
Glover,M,10
Cletis,M,5
Ruby,M,23
Leather,F,8
Adolfo,M,13
Rhoda,F,170
Clara,M,13
Edith,M,14
Toney,M,10
Savanah,F,9
Robina,F,8
Theo,M,35
Yvonne,F,131
Loyce,F,16
Webb,M,7
Eugenie,F,22
Collins,M,10
Lottie,M,5
Gabrielle,F,11
Viney,F,7
Gypsy,F,6
Lilliam,F,6
Francine,F,14
Avanelle,F,5
Netta,F,8
Eleanor,F,1797
Jhon,M,10
Ofelia,F,13
Vonda,F,9
Maybell,F,41
Nathaniel,M,233
Larence,M,10
Wilsie,F,5
Veronica,F,314
Fayne,F,5
Stewart,M,53
Clover,F,11
Gaetana,F,9
Clarence,M,1706
Carola,F,6
Alonzo,M,90
Amedeo,M,5
Theta,F,7
Rena,F,253
Sarita,F,6
Theresia,F,9
Furman,M,13
Edward,F,18
Susannah,F,6
Bruna,F,6
Celestine,F,52
Natividad,F,5
Vassie,F,18
Hulon,M,5
Amanda,F,278
Halley,F,11
Jose,M,249
Alva,M,61
Marquerite,F,11
Shade,M,6
Violetta,F,8
Beverly,M,16
Grethel,F,7
Clarence,F,15
Alfons,M,5
Carmel,F,40
Lorean,F,18
Judson,M,31
Classie,F,21
Letcher,M,9
Dalton,M,22
Olevia,F,23
Verlie,F,35
Vernal,M,11
Park,M,8
Luceil,F,7
Zylphia,F,6
Corean,F,21
Vashti,F,8
Kelley,M,11
Valentine,M,30
Sim,M,10
Ether,F,23
Lesta,F,7
Josephine,F,2801
Lindsay,M,12
Erskine,M,6
Mollye,F,5
Meda,F,26
Hampton,M,11
Asalee,F,5
Lorette,F,6
Foster,M,42
Ardith,F,11
Katharine,F,157
Belvia,F,7
Corinne,F,146
Flonnie,F,18
Pasquale,M,46
Luverne,F,5
Pauline,M,13
Jay,F,8
Benedict,M,29
Alvenia,F,8
Naida,F,10
Glenn,F,8
Montie,F,10
Josh,M,23
Lucien,M,22
Lorretta,F,7
Lonie,F,30
Dale,M,125
Vela,F,13
Hazelle,F,14
Kay,M,6
Rosebud,F,7
Lauretta,F,86
Janette,F,26
Elberta,F,23
Clarke,M,6
