name,gender,birth_count
Marwood,M,7
Dera,F,8
Willem,M,5
Enes,F,7
Wendall,M,29
Rosalea,F,16
Amie,F,30
Modine,F,6
Huldah,F,6
Tommy,M,1614
Les,M,11
Huel,M,14
Hermelinda,F,18
Norbert,M,468
Orval,M,136
Lorenia,F,6
Coretha,F,9
Ether,F,24
Jimmey,M,9
Juanita,M,25
Jacque,F,30
Marian,M,21
Isom,M,20
Golden,M,29
Conard,M,20
Booker,M,154
Isac,M,13
Erleen,F,10
Cathleen,F,70
Kattie,F,61
Virignia,F,5
Chauncy,M,8
Larnell,M,5
Rosaria,F,31
Micheal,F,6
Johnna,F,6
Harry,M,5703
Hiroshi,M,20
Dorse,M,8
Clent,M,5
Deloyce,F,6
Arkie,F,5
Rosina,F,72
Diane,F,1439
Drew,M,31
Rosmary,F,5
Reynard,M,5
Gurnie,M,6
Mauricio,M,9
Otis,F,14
Colleene,F,7
Royce,F,18
Willman,M,9
Ressie,F,27
Odel,M,6
Rufina,F,9
Fannye,F,6
Duke,M,19
Vernor,M,5
Lavonda,F,15
Axel,M,10
Normand,M,204
Fenton,M,22
Kyle,M,78
Evelina,F,33
Stacy,M,34
Lupe,M,120
Matthew,M,703
Merwyn,M,19
Loudean,F,5
Armida,F,58
Sara,F,1759
Ulyses,M,28
Masami,M,5
Casto,M,5
Fleet,M,5
Gabino,M,10
Vinia,F,5
Marland,M,22
Hans,M,83
Monte,F,12
Erva,F,17
Mort,M,9
Barron,M,16
Abbie,F,57
Carrol,M,160
Isidor,M,9
Prosper,M,6
Ventura,M,8
Pal,M,6
Myrlin,F,5
Ionia,F,9
Carla,F,197
Berline,F,8
Louretta,F,9
Welma,F,6
Laurel,M,49
Jd,M,6
Myrle,F,45
Garnette,F,11
Georgeanne,F,10
Roque,M,13
Thomasena,F,11
Etheline,F,9
Davis,F,5
Nena,F,31
Lamoine,M,10
Winfred,M,170
Margie,F,2424
Mahaley,F,6
Katina,F,9
Precious,F,25
Winfred,F,6
Reeves,M,5
Edith,F,3570
Lavergne,F,10
Claudell,F,11
Ignatius,M,43
Sean,M,5
Maralou,F,5
Ermine,F,6
Hertha,F,15
Jaime,M,28
Takako,F,9
Ave,F,6
Cleophus,M,30
Liborio,M,14
Hortensia,F,36
Aliene,F,14
Euline,F,9
Susie,M,5
Shirlie,F,29
Itsuo,M,6
Serge,M,12
Richie,M,12
Arva,F,10
Raelene,F,10
Clea,F,5
Burnette,F,13
Philip,F,15
Dorma,F,26
Marvin,M,4187
Sherrell,M,7
Linvel,M,5
Opalene,F,6
Leandra,F,6
Azalee,F,29
Karyn,F,6
Varie,F,11
Priscella,F,5
Marylyn,F,98
Amerigo,M,5
Decatur,M,5
Margaretha,F,9
Melvie,F,11
Berton,M,38
Takeo,M,9
Pasqualina,F,8
Modena,F,9
Arlo,M,77
Lena,F,1253
Patricia,F,17991
Van,M,193
Jaclyn,F,15
Arland,M,48
Elfriede,F,10
Jarrell,M,12
Murle,F,6
Aniello,M,10
Elmer,M,2056
Daymon,M,7
Guy,M,757
Sue,F,1507
Buddy,M,467
Clements,M,8
Magnolia,F,78
Lyn,F,18
Kathlene,F,16
Darel,M,14
Asa,M,52
Vilate,F,5
Ted,F,9
Silas,M,154
Jerusha,F,6
Daisy,F,1078
Laurel,F,119
Andres,M,86
Jane,F,4345
Edna,M,23
Trella,F,8
Carolene,F,11
Margarito,M,57
Audrie,F,21
Vestal,M,8
Luetta,F,37
Loretta,M,10
Charley,F,18
Hanson,M,8
Halsey,M,10
Fumiko,F,14
Wyndell,M,6
Stanislaus,M,8
Trudie,F,27
Gladyce,F,18
Easter,F,93
Nathanel,M,11
Alethea,F,7
Doreatha,F,21
Marceil,F,11
Viola,M,10
Idolina,F,7
Amelia,F,636
Phyliss,F,41
Vonceil,F,8
Jearlene,F,8
Barclay,M,11
Tula,F,16
Alroy,M,10
Fernande,F,14
Winston,M,209
Livingston,M,7
Wana,F,5
Isadore,M,44
Allyne,F,10
Broadus,M,11
Val,F,22
Elie,M,20
Suanne,F,7
Isobel,F,34
Evlyn,F,18
Clayborne,M,7
Garold,M,51
Genevia,F,14
Kendrick,M,16
Imojean,F,20
Raymond,M,10347
Malvin,M,38
Colletta,F,16
Santos,F,45
Cecilio,M,6
Corliss,M,11
Thais,F,17
Worthy,M,8
Arletta,F,55
Lue,F,116
Pascal,M,19
Vernard,M,24
Eudell,M,11
Albino,M,20
Orbie,M,18
Raffaella,F,5
Doria,F,8
Gerri,F,9
Harvie,F,6
Leary,M,6
Lacy,F,22
Burnett,M,28
Persis,F,7
Jackie,M,1317
Laureen,F,15
Berdena,F,10
Willa,F,515
Ena,F,28
Melbert,M,5
Modestine,F,6
Nieves,M,11
Babe,M,8
Ernst,M,24
Merril,M,17
Flois,F,6
Malvina,F,10
Reed,M,88
Elve,F,5
Dover,M,6
Pearla,F,6
Oneal,F,9
Natalia,F,41
Gordan,M,9
Laveda,F,22
Alma,F,2045
Boris,M,34
Edda,F,10
Donetta,F,11
Marinus,M,8
Earldean,F,7
Isabel,M,21
Virgil,M,1226
Esco,M,8
Hymie,M,5
Corbin,M,16
Normon,M,7
Stanley,F,33
Charmian,F,7
Basilia,F,9
Claudine,F,160
Marolyn,F,30
Gail,F,354
Jenevieve,F,6
Dennis,F,13
Baldwin,M,7
Aleane,F,5
Vernon,M,2429
Hart,M,10
Katy,F,42
Cordella,F,5
Socrates,M,5
Carlie,F,13
Tyson,M,5
Emilie,F,49
Idella,F,81
Samual,M,27
Elenore,F,36
Therdore,M,5
Della,F,841
Emogean,F,5
Merion,M,7
Farley,M,9
Patsie,F,14
Gerlene,F,10
Myrtie,F,56
Doshia,F,10
Cosette,F,7
Armen,M,10
Delois,F,137
Carlyn,F,26
Carlisle,M,24
Dario,M,28
Geniel,F,6
Lillion,F,11
Alwyn,M,9
Kenneth,M,11739
Reeta,F,5
Evon,F,49
Carlean,F,9
Thera,F,10
Sammy,F,26
Gerry,M,73
Romain,M,6
Lula,M,8
Darlena,F,9
Barry,M,513
Delpha,F,39
Alvah,M,41
Starling,M,16
Boyce,F,5
Harrel,M,11
Alfreda,M,5
Noel,F,51
Frankie,F,559
Melvin,M,3774
Margareta,F,8
Gilberta,F,11
Marshel,M,17
Bonnie,M,89
Dorraine,F,7
Louise,F,5645
Waylon,M,9
Jestine,F,17
Leticia,F,11
Sharlee,F,6
Zelia,F,9
Ladelle,F,8
Tena,F,22
Rosette,F,11
Nobie,F,5
Rito,M,11
Lorain,F,16
Kieran,M,5
Teruko,F,13
Easton,M,6
Librado,M,8
Christy,M,26
Eston,M,12
Cornelius,M,353
Laurabelle,F,8
Katherine,F,2590
Arley,M,46
Jeanett,F,14
Eldonna,F,10
Paschal,M,5
Corena,F,29
Adelard,M,10
Delaine,F,28
Nea,F,5
Vester,M,50
Natalio,M,5
Winnifred,F,68
Masayuki,M,6
Abbey,F,5
Cornie,M,5
Samella,F,7
Anola,F,5
Winford,M,96
Garland,M,383
Arita,F,10
Aspasia,F,7
Genie,F,13
Shelby,M,104
Leanora,F,11
Elvy,F,5
Brant,M,6
Alvan,M,32
Iris,F,850
Jovita,F,37
Rosemond,F,13
Fawn,F,9
Carlo,M,84
Harlow,M,38
Conrad,M,522
Hale,M,6
Colby,M,5
Beverlie,F,9
Victorine,F,8
Darol,M,11
Marveline,F,6
Barber,M,6
Bulah,F,57
Fleming,M,13
Gwendola,F,9
Luvina,F,5
Rutherford,M,7
Saloma,F,7
Eustolia,F,8
Josie,F,291
Saphronia,F,7
Alean,F,36
Angelina,F,605
Cleotha,M,14
Parker,M,67
Vernia,F,17
Govan,M,5
Hellon,F,21
Leory,M,5
Clearance,M,15
Phylliss,F,11
Lourdes,F,16
Jude,M,15
Dellie,F,8
Clydia,F,15
Weldon,M,291
Eloise,F,868
Derry,F,5
Anastasio,M,6
Earnie,F,8
Madeleine,F,114
Zulema,F,5
Gloriann,F,13
Sophia,F,132
Carolyn,M,14
Carney,M,8
Jr,M,10
Inez,M,16
Elda,F,124
Emil,M,392
Rickard,M,5
Juel,F,9
Vivienne,F,46
Harles,M,8
Lexie,F,29
Ferrel,M,7
Lolan,M,5
Real,M,6
Isham,M,8
Berlyn,M,5
Phineas,M,5
Norberto,M,13
Erhard,M,6
Fernanda,F,6
Mel,M,31
Verneta,F,5
Lavona,F,44
Dessie,F,184
Baron,M,8
Roseland,F,5
Sylvan,M,50
Venus,M,5
Vannie,M,6
Hedy,F,13
Garret,M,16
Gustav,M,30
Arvella,F,29
Merle,M,593
Viva,F,41
Carlos,F,14
Manny,M,9
Dahlia,F,16
Magalene,F,11
Frieda,F,270
Lettie,F,114
Alena,F,9
Ellis,M,435
Marcele,F,6
Miriam,F,904
Congetta,F,11
Purnell,M,7
Blayne,M,9
Jacqueline,F,2872
Hilde,F,6
Buryl,M,9
Jacky,M,40
Aleck,M,6
Iva,M,9
Allene,F,178
Jessye,F,5
Rogene,F,14
Windle,M,9
Edieth,F,6
Elray,M,7
Hampton,M,19
Lilas,F,9
Ronold,M,16
Gunther,M,9
Johnnye,F,21
Delberta,F,10
Ellouise,F,16
Earl,M,4820
Yola,F,16
Estelle,M,7
Joseph,F,104
Shannon,M,24
Beverley,M,9
Maudine,F,35
Berry,M,57
Rosabelle,F,13
Valery,M,5
Hermann,M,13
Leanna,F,38
Sydell,F,44
Helen,M,89
Schuyler,M,14
Pennie,F,13
Jeanmarie,F,7
Donovan,M,107
Encarnacion,M,12
Malcolm,M,571
Madge,F,191
Jeri,F,33
Felicia,F,86
Verline,F,27
Theodosia,F,13
Alvino,M,11
Almond,M,14
Harrold,M,27
Dixon,M,18
Rodman,M,18
Novis,F,5
Tollie,M,10
Emagene,F,5
Fredrich,M,7
Dean,F,80
Romayne,F,39
Beaulah,F,47
Avah,F,5
Gilles,M,5
Matt,M,58
Nance,F,23
Sharleen,F,8
Vella,F,34
Myron,M,621
Mintie,F,5
Guss,M,12
Anni,F,5
Dell,F,26
Leatrice,F,165
Chesley,M,25
Wilbert,F,8
Roney,M,10
Oria,F,5
Oreste,M,5
Doralene,F,10
Mollie,F,283
Everlina,F,5
Cesario,M,13
Clo,F,7
Crist,M,10
Elsia,F,9
Augustina,F,35
Jeanette,M,10
Russ,M,13
Janes,M,8
Joan,F,21045
Onell,F,7
Able,M,6
Melva,F,295
Arville,M,21
Jonnie,M,38
Armour,M,7
Sol,M,65
Astor,M,7
Reida,F,5
Eloda,F,6
Faith,F,340
Lynden,M,9
Willetta,F,31
Irven,M,15
Yancy,M,5
Vern,M,155
Rafael,F,7
Lazarus,M,7
Retha,F,183
Herald,M,20
Hardy,F,5
Ulysses,M,160
Gladys,M,16
Leman,M,7
Elba,M,6
Masie,F,5
Jacqueline,M,18
Ethel,F,3608
Nova,F,73
Wilbur,F,5
Carson,M,112
Venson,M,7
Doralyn,F,6
Sophie,F,378
Marilyne,F,8
Lavena,F,19
Belvia,F,5
Gibson,M,17
Chancy,M,5
Valrie,F,10
Carrie,F,1395
Clarence,M,4893
Fain,M,9
Theodor,M,20
Maebelle,F,10
Reah,F,6
Vivien,F,34
Samantha,F,16
Ludine,F,5
Nevin,M,32
Beverle,F,6
Asencion,F,6
Vola,F,5
Leray,M,5
Hillary,M,15
Festus,M,6
Ione,F,156
Eldon,M,547
Conna,F,5
Sylva,F,12
Albina,F,48
Kerry,M,22
Zelpha,F,17
Charlsie,F,39
Eldine,F,8
Randell,M,17
Elmar,M,7
Adel,M,5
Jame,M,32
Lugenia,F,7
Channing,M,14
Antonietta,F,11
Mickael,M,5
Fusae,F,5
Marita,F,53
Zoe,F,86
Connard,M,5
Almon,M,24
Tootsie,F,6
Donna,F,7364
Masel,F,5
Duard,M,7
Audry,F,63
Arno,M,20
Frederick,M,2500
Orvella,F,7
Laree,F,15
Floramae,F,7
Elsie,F,2554
Farris,F,9
Ivy,F,80
Ellamae,F,25
Birdie,F,159
Grover,M,380
Adrian,M,210
Nita,F,190
Gwin,M,7
Isaura,F,5
Lathan,M,7
Jock,M,7
Madine,F,7
Kimie,F,6
Crawford,M,48
Artee,M,8
Augusta,F,118
Orrie,M,11
Llewellyn,M,40
Esperanza,F,143
Aphrodite,F,11
Reynald,M,5
Herlinda,F,50
Arl,M,6
Warrene,F,5
Consetta,F,6
Sylvester,M,559
Ballard,M,25
Marty,M,26
Johnie,F,104
Lawrence,M,5297
Aggie,F,16
Murray,M,342
Elvira,F,409
Dallas,M,416
Jenaro,M,5
Fulton,M,25
Elissa,F,29
Wilborn,M,15
Eliza,F,238
Carmeline,F,7
Marquis,M,11
Genevive,F,13
Marc,M,45
Annabell,F,74
Rhea,F,117
Norris,F,10
Dee,M,100
Royce,M,306
Corrine,F,267
Geraldyne,F,20
Soila,F,8
Delorse,F,25
Madilyn,F,5
Marshall,M,639
Author,M,42
Orelia,F,11
Kerry,F,7
Othal,M,6
Mickie,F,18
Obed,M,11
Rosy,F,9
Oda,M,5
Meldon,M,6
Hughie,M,33
Oral,F,5
Charlyn,F,8
Ardean,F,6
Allie,F,216
Renna,F,9
Arvid,M,57
Vernal,M,41
Angelita,F,129
Ellen,F,2369
Red,M,7
Virda,F,9
Deolinda,F,5
Freeman,M,153
Galvin,M,6
Hershal,M,15
Manfred,M,8
Tomiko,F,12
Verlie,F,49
Arthurine,F,8
Reyna,F,5
Avis,M,14
Harriette,F,125
Lajuan,F,5
Eunice,M,29
Lionel,M,311
Mckinley,M,104
Hays,M,6
Juluis,M,12
Mareta,F,8
Garnell,F,9
Melvin,F,34
Classie,F,20
Doris,M,123
Farrel,M,20
Jearline,F,8
Leonia,F,20
Geneieve,F,9
Francesca,F,6
Faustina,F,16
Flem,M,7
Loreen,F,21
Loula,F,6
Oather,M,14
Leverett,M,7
Sula,F,18
Reinhold,M,22
Sharron,F,25
Osker,M,11
Erick,M,18
Parks,M,9
Fortunata,F,6
Coriene,F,5
Velmer,F,6
Osceola,F,5
Mela,F,13
Roger,M,3786
Ardie,M,12
Joesph,M,96
Tomas,M,129
Evert,M,50
Buddie,M,38
Shari,F,12
Gloris,F,19
Clide,M,9
Estalene,F,11
Mackie,F,13
Ilean,F,20
Clydine,F,7
Jennell,F,5
Valle,F,5
Roel,M,5
Merced,F,5
Nolia,F,10
Girtha,F,14
Babara,F,6
Lugene,F,7
Glynn,M,61
Abdon,M,5
Murdock,M,9
Nancy,F,10946
Goldie,F,418
Rawland,M,5
Brett,M,6
Vertis,F,13
Renald,M,10
Raymundo,M,36
Nellie,M,17
Artis,M,56
Norvell,F,5
Newton,M,116
Adelene,F,19
Bernice,M,87
Rosa,F,1756
Gregoria,F,36
Irine,F,28
Marlynn,F,15
Camille,M,18
Erving,M,15
Marvie,F,5
Marylu,F,15
Owen,M,445
Ted,M,1068
Shoji,M,6
Prentice,F,7
Arbie,M,11
Margrette,F,14
Vernona,F,5
Eathel,F,13
Blair,M,57
Manetta,F,5
Artha,M,6
Jethro,M,22
Laban,M,15
Celia,M,6
Evangeline,F,217
Charleen,F,80
Prince,F,12
Wiliam,M,8
Ladean,F,16
Moyra,F,7
Pheobe,F,6
Gareth,M,14
Gennette,F,6
Junia,F,8
Lomax,M,5
Elwin,M,103
Marvyl,F,5
Lindberg,M,23
Chriss,M,6
Jw,M,5
Vernett,F,7
Armella,F,20
Isidro,M,35
Miller,F,6
Doloris,F,107
Ruie,F,8
Harvy,M,27
Carma,F,59
Rondel,M,7
Welton,M,36
Cleone,F,27
Dexter,M,90
Tino,M,8
Orlando,M,88
Rex,F,6
Cortland,M,7
Delmore,M,6
Alvie,F,16
Excell,M,13
Blanca,F,26
Rosamond,F,56
Avonelle,F,8
Flornce,F,5
Lemar,M,16
Nobuyoshi,M,6
Burk,M,6
Ennis,M,43
Florie,F,12
Cindy,F,19
Harriet,F,1350
Maurilio,M,6
Campbell,M,10
Lizabeth,F,10
Acie,M,27
Mazzie,F,6
Lorimer,M,7
Aimee,F,16
Coletta,F,38
Brock,M,9
Jeannetta,F,23
Pierce,M,37
Juana,F,114
Margurette,F,5
Edmond,M,293
Wilmon,M,11
Mathis,M,5
Morene,F,8
Laurent,M,19
Clemie,F,7
Shirle,F,5
Langdon,M,5
Felicita,F,6
Lafern,F,5
Glyndon,M,7
Floydia,F,6
Lillian,M,30
Dalia,F,15
Glyn,M,26
Olethia,F,9
Robby,M,10
Perlina,F,5
Donnie,M,302
Rosco,M,19
Carolyne,F,32
Marko,M,5
Lynne,M,10
Garl,M,6
Roosevelt,M,831
Karol,M,10
Ellis,F,13
Orien,M,6
Arleta,F,32
Anton,M,137
Bennie,M,884
Bertie,F,228
Tillie,F,139
Dave,M,386
Arliss,F,38
Jesus,M,635
Rosabel,F,9
Arliene,F,9
Lester,F,18
Tucker,M,8
Floree,F,11
Pearl,M,45
Tranquilino,M,5
Christos,M,9
Valene,F,14
Charlena,F,12
Norrine,F,8
Rapheal,M,6
Doyel,M,5
Alzenia,F,7
Hulda,F,31
Vail,M,5
Leontine,F,19
Marilynne,F,20
Metta,F,11
Tennie,F,20
Arlan,M,40
Dianne,F,146
Roma,M,10
Lugene,M,17
Audra,M,5
Burdette,M,46
Simone,F,23
Adelina,F,60
Vermon,M,9
Arthur,F,57
Marty,F,11
Gwenith,F,6
Leatha,F,75
Burns,M,18
Detroit,M,7
Alwin,M,11
Clemente,M,25
Ellene,F,14
Devon,F,5
Wyvonna,F,6
Elrene,F,5
Doreen,F,296
Celeste,F,123
Laqueta,F,6
Lavere,M,12
Matina,F,7
Harvest,M,6
Delorise,F,22
Huntley,M,5
Rudolph,F,5
Christiana,F,12
Kevin,M,121
Winifred,F,571
Bernett,F,5
Omega,F,25
Almetta,F,7
Carley,F,15
Simonne,F,15
Kirby,M,64
Green,M,27
Williams,M,57
Daphna,F,12
Sulema,F,12
Victorina,F,6
Farrell,F,8
Ramond,M,26
Emmy,F,21
Charlane,F,6
Joanne,M,12
Myrle,M,10
Mary,M,330
Ferrill,M,5
Linwood,M,175
Evon,M,9
Julia,M,23
Donald,M,29770
Babe,F,7
Mickie,M,6
Consuela,F,9
Patrice,F,27
Dorothie,F,17
Maria,M,31
Rayna,F,5
Gae,F,10
Elder,M,12
Jeneane,F,9
Evalyne,F,5
Zadie,F,18
Elvie,F,31
Ferdie,M,9
Rozelle,F,11
Reece,M,33
Idell,F,58
Skip,M,7
Ruby,F,5465
Gwendolyn,M,5
Willie,M,6549
Ermal,M,9
Odes,M,12
Rembert,M,10
Verl,M,51
Mera,F,5
Orange,M,11
Karlton,M,6
Jose,M,1316
Idelle,F,12
Bethel,F,74
Manual,M,13
Marcellus,M,34
Everet,M,12
Marrion,F,9
James,M,51922
Tommie,F,330
Lawton,M,24
Vernamae,F,5
Selig,M,7
Ozzie,M,10
Verne,F,9
Georgianna,F,99
Odella,F,15
Konrad,M,12
Marilyn,M,38
Kay,F,658
Sheila,F,609
Willian,M,48
Alpha,M,28
Maisie,F,16
Nimrod,M,5
Vermell,F,23
Hermon,M,87
Gerard,M,542
Jaye,F,5
Ruben,F,6
Bobbie,F,2127
Margherita,F,9
Vertis,M,19
Deloy,M,19
Roddy,M,19
Cleburn,M,7
Ethridge,M,7
Wallace,F,12
Darlene,M,7
Eugenio,M,29
Martin,F,18
Ludene,F,7
Ezequiel,M,11
Glorianne,F,9
Dotson,M,9
Rutledge,M,5
Young,F,7
Willene,F,70
Freida,F,132
Leather,F,5
Mabel,M,6
Archer,M,14
Rosine,F,15
Delane,M,6
Evadna,F,6
Debbie,F,19
Lossie,F,34
Marcena,F,6
Kristine,F,5
Alfons,M,12
Alletta,F,6
Gladiola,F,11
Gearline,F,16
Verner,F,12
Colan,M,5
Dabney,M,7
Sema,F,6
Rubye,F,92
Wylma,F,11
Phyllis,M,25
Elleen,F,7
Luvern,F,5
Areatha,F,7
Lockwood,M,5
Roderic,M,18
Lilamae,F,5
Albesa,F,5
Marietta,F,198
Elza,F,10
Bennie,F,237
Myla,F,8
Jannie,F,233
Murlee,F,5
General,M,50
Vicy,F,6
Dorian,F,8
Mateo,M,11
Clarnce,M,33
Albert,F,41
Rosabell,F,6
Vollie,M,6
Edwardo,M,18
Sherley,F,7
Glenwood,M,48
Davida,F,12
Luba,F,8
Neil,M,932
Rolland,M,189
Lois,F,9520
Granville,M,89
Meriam,F,13
Eura,F,24
Benno,M,5
Johanne,F,27
Glenola,F,7
Jackie,F,670
Maceo,M,20
Darl,M,40
Weltha,F,6
Cicero,M,22
Savannah,F,42
Casimir,M,56
Doran,M,25
Merna,F,48
Vicenta,F,21
Ana,F,67
Arzella,F,9
Lille,F,5
Fayetta,F,19
Armenia,F,6
Angelena,F,11
Leamon,M,37
Isabelle,F,364
Kelvin,M,9
Hattie,M,9
Lovene,F,6
Sheilia,F,5
Nickolas,M,76
Jonnie,F,62
Mauro,M,24
Cleto,M,6
Jonah,M,23
Caldwell,M,7
Marcelline,F,34
Elgie,F,16
Verley,F,6
Niki,F,7
Carolee,F,60
Jack,M,10711
Angelo,F,9
Harlis,M,9
Antonia,M,13
Michelle,F,10
Jayne,F,117
Linzie,M,9
Glean,M,5
Rosanna,F,70
Algie,M,30
Arvin,M,51
Charla,F,10
Azzie,F,16
Irene,F,5199
Glade,M,14
Merville,M,5
Tabitha,F,5
Cleve,M,53
Ernestine,F,873
Palmina,F,8
Hildegarde,F,37
Carlena,F,9
Floid,M,5
Rodella,F,6
Ammie,F,24
Kennie,M,16
Rema,F,18
Harrie,M,9
Wannell,F,5
Raleigh,M,80
Robert,M,59248
Oval,M,10
Gemma,F,11
Nora,M,14
Glynn,F,15
Herma,F,12
Talbert,M,10
Lonzie,M,13
Niels,M,8
Lovell,M,36
Abner,M,49
Berthena,F,7
Lamont,M,36
Juaquin,M,8
Avis,F,270
Leal,M,7
Orvill,M,5
Manning,M,11
Leandrew,M,9
Chapman,M,6
Zebedee,M,13
Jakie,M,19
Joe,M,6698
Baldemar,M,18
Solange,F,5
Gomer,M,6
Modesta,F,30
Bernadean,F,17
Trixie,F,7
Glayds,F,6
Ravenna,F,7
Athelene,F,6
Theora,F,16
Dail,M,12
Chelsea,F,5
Wilmar,M,15
Harden,M,8
Narvell,F,5
Drayton,M,6
Lupe,F,375
Nancylee,F,8
Arnie,F,5
Bobie,F,7
Norma,F,8407
Rona,F,33
Aurora,F,256
Duncan,M,66
Ruben,M,468
Dellis,M,6
Hoyle,M,25
Marvin,F,33
Gailya,F,9
Wirt,M,6
Orlena,F,9
Olar,F,7
Arlyce,F,10
Juanell,F,8
Marlin,F,12
Valton,M,9
Ollie,M,229
Ardenia,F,10
Dreama,F,7
Armelda,F,5
Ercel,F,9
Yaeko,F,15
Loman,M,8
Billy,F,143
Carmilla,F,5
Muriel,M,23
Verner,M,41
Nela,F,5
Drucella,F,8
Delmont,M,8
Gracemary,F,5
Kaye,F,55
Brownie,F,18
Alva,M,175
Noble,F,8
Virgie,F,346
Vern,F,6
Zela,F,5
Paul,F,79
Alton,F,5
Ella,M,19
Reita,F,49
Maryanne,F,92
Maudene,F,5
Bernie,M,131
Merlie,F,6
Celie,F,6
Mildred,M,43
Davidson,M,6
Hulan,M,7
Zenobia,F,32
Bridget,F,63
Marylou,F,200
Gardenia,F,6
Minta,F,14
Rosaire,M,13
Purcell,M,5
Dewight,M,5
Gumesindo,M,11
Oddie,M,6
Loreta,F,35
Roald,M,7
Geneal,F,5
Adlene,F,5
Carmen,F,886
Jill,F,84
Marsh,M,8
Darald,M,5
Aristides,M,6
Gail,M,156
Kathlyn,F,24
Vondell,F,7
Anthony,M,4224
Ferne,F,61
Nelta,F,14
Cyrus,M,76
Elizebath,F,6
Emanuela,F,5
Darlys,F,10
Gurney,M,22
Valerie,F,276
Bunnie,F,7
Glennys,F,8
Rayburn,M,37
Ura,F,6
Myles,M,59
Florine,F,228
Ronney,M,6
Laverne,M,366
Shellie,M,21
Maude,F,192
Vandora,F,5
Delcia,F,7
Theresa,M,23
Salome,M,10
Julaine,F,7
Carrel,M,11
Evie,F,41
Tonie,F,13
Sigmond,M,6
Katheryne,F,17
Ermalene,F,5
Luman,M,6
Mcclinton,M,5
Martine,F,8
Cassius,M,5
Bennett,M,95
Sanjuana,F,14
Ervine,M,6
Arvel,M,45
Odean,F,12
Creta,F,7
Birtha,F,36
Sam,F,18
Noris,F,5
Craig,M,106
Carolle,F,5
Onofre,M,9
Arden,F,48
Zoila,F,13
Twylah,F,7
Glory,F,21
Joeseph,M,17
Jaqueline,F,10
Blannie,F,5
Dante,M,39
Guy,F,11
Constancia,F,6
Pallie,F,6
Pierre,M,60
Eligio,M,17
Hiroko,F,13
Earleen,F,37
Irma,M,5
Emelio,M,8
Annaliese,F,7
Tom,M,1539
Henriette,F,6
Wendell,M,650
Romaine,F,71
Arta,F,11
Kathrine,F,71
Ramah,F,7
Rand,M,5
Cleophas,M,16
Dessa,F,23
Laramie,M,6
Clara,M,28
Loyette,F,6
Cortez,M,8
Sarah,M,24
Lenord,M,34
Klara,F,5
Jeronimo,M,6
Laurene,F,27
Morley,M,18
Florella,F,10
Dannie,F,18
Jereline,F,5
Kathryn,M,12
Beatriz,F,77
Pilar,F,17
Woodford,M,8
Mara,F,12
Lorrene,F,11
Tadashi,M,9
Rollins,M,5
Cordie,F,15
Wilferd,M,16
Norlene,F,7
Shirl,M,7
Jeffery,M,22
Aileen,F,291
Janella,F,5
Cliffard,M,6
Jacque,M,21
Osie,M,15
Avelina,F,21
Verdie,F,39
Justice,M,11
Alayne,F,5
Alois,M,64
Forbes,M,9
Camille,F,166
Bernette,F,6
Sterling,M,227
Savanah,F,5
Clydene,F,9
Celine,F,47
Evalena,F,10
Adela,F,101
Bertina,F,19
Teddy,F,25
Dorothy,M,111
Gussie,M,23
Currie,M,5
Creasie,F,7
Antony,M,11
Fleurette,F,15
Claudio,M,20
Matthews,M,10
Lorayne,F,15
Audley,M,9
Marcus,M,222
Bonnye,F,8
Retta,F,48
Idamae,F,19
Ossie,M,25
Wilhelmina,F,139
Alfonzo,M,60
Floy,F,80
Philippe,M,6
Jeannette,M,6
Yoshio,M,26
Beva,F,7
Frankye,F,8
Beauford,M,27
Ima,F,222
Rocky,M,10
Lenoard,M,13
Bucky,M,7
Tomie,F,8
Janith,F,10
Katherine,M,14
Melford,M,21
Princella,F,6
Lyndall,F,12
Earline,F,454
Hedwig,F,24
Avonell,F,13
Bina,F,12
Pietro,M,5
Pollyanna,F,6
Pleas,M,12
Susanna,F,55
Levon,F,6
Elnora,M,5
Alma,M,36
Gaynor,M,8
Julanne,F,6
Everard,M,6
Grady,F,8
Fennie,F,6
Waldron,M,5
Delores,F,4149
Bernardo,M,37
Hester,F,154
Arlette,F,14
Leno,M,10
Caryl,M,11
Cloris,F,8
Jesse,M,1863
Rosemary,F,2483
Guadalupe,F,317
Kelsie,M,6
Young,M,14
Alpheus,M,18
Marcie,F,16
Lew,M,31
Oberia,F,5
Felicidad,F,7
Arminta,F,13
Karolyn,F,25
Luz,F,48
Fritz,M,58
Butler,M,10
Irwin,M,399
Dow,M,12
Philemon,M,6
Rodric,M,6
Lucill,F,5
Pegge,F,10
Alberta,M,16
Constant,M,6
Dawson,M,18
Joice,F,13
Marie,F,6911
Burr,M,6
Maynard,M,343
Francess,F,7
Yale,M,15
Elvia,F,25
Pope,M,6
Matilda,F,251
Hermie,F,10
Wilmot,M,6
Migel,M,6
Jene,M,17
Fermina,F,10
Virdell,F,6
Consuelo,M,5
Pleasant,M,14
Leeann,F,7
Oreta,F,10
Zora,F,70
Melrose,F,13
Hallard,M,6
Gertha,F,33
Lauraine,F,14
Bettie,F,1000
Don,M,3454
Enedina,F,36
Adrianna,F,7
Harlan,M,436
Kermitt,M,11
Lynelle,F,5
Melville,M,31
Merlyn,F,28
Jerald,M,256
Jennifer,F,25
Patrina,F,6
Haywood,M,89
