name,gender,birth_count
Julieann,F,13
Correne,F,5
Lee,M,2574
Arabelle,F,6
Tomasa,F,38
Bernie,M,145
Thedore,M,22
Zaida,F,5
Margaret,M,65
Iretha,F,5
Lurine,F,6
Isidra,F,9
Kathyrn,F,18
Arbutus,F,22
Fernande,F,13
Roger,M,6555
Randolph,M,328
Jeanette,M,9
Philomena,F,81
Etta,F,461
Esther,F,2132
Tyrone,M,209
Johnson,M,44
Natividad,M,17
Atha,F,23
Roselea,F,7
Asencion,F,5
Foye,M,6
Karyn,F,19
Iantha,F,5
Legrande,M,5
Shigeru,M,5
Ingeborg,F,10
Barclay,M,12
Suzann,F,34
Loretta,M,18
Burlene,F,5
Verdon,M,6
Argusta,M,5
Arch,M,22
Rhea,M,13
Esterlene,F,10
Blondell,F,33
Luella,F,293
Robbie,F,301
Arleta,F,20
Glen,F,20
Kayla,F,9
Dominick,M,235
Clerence,M,6
Lydia,F,677
Carroll,M,827
Beacher,M,5
Marvyn,M,5
Levonne,F,6
Honora,F,21
Reginaldo,M,5
Meridith,M,5
Christine,F,1842
Konrad,M,9
Esmeralda,F,13
Isobel,F,9
Lavena,F,16
Agustin,M,50
Ezekiel,M,44
Penny,F,234
Lowell,M,965
Enos,M,29
Tilton,M,7
Barrie,F,9
Dalia,F,15
Charlyne,F,18
Ira,M,553
Lolita,F,63
Fae,F,21
Magdaline,F,11
Caryl,M,12
Donato,M,22
Sharon,F,7244
Regina,F,685
Jacolyn,F,5
Junie,M,6
Darolyn,F,6
Drew,M,36
Lani,F,16
Ertha,F,7
Augustine,F,53
Garold,M,65
Sammie,M,348
Fount,M,7
Finley,M,18
Rosie,M,7
Elza,M,24
Arizona,F,5
Mammie,F,29
Leonarda,F,12
Bertie,M,10
Derral,M,8
Fronia,F,6
Marry,F,15
Jannet,F,10
Marilyn,M,36
Ulis,M,7
Aletha,F,63
Clemmie,M,18
Jeannene,F,16
Gussie,F,121
Cloude,M,7
Birta,F,5
Aurore,F,5
Lawerance,M,13
Cleve,M,51
Laney,F,6
Shelvy,M,6
Regenia,F,14
Bertina,F,15
Delos,M,23
Rawnie,F,8
Ethylene,F,6
Rives,M,5
Allyn,M,40
Zebedee,M,8
Princella,F,5
Revella,F,6
Renee,F,289
Olie,M,6
Marianna,F,109
Lauri,M,8
Luther,F,5
Annalee,F,27
Arlean,F,25
Avery,F,9
Mariane,F,11
Lavaughn,F,24
Ford,M,34
Hetty,F,9
Lindsay,M,46
Garnell,M,10
Ignacio,M,99
Read,M,5
Pleasant,M,7
Flavia,F,15
Lurene,F,14
Sandford,M,6
Quitman,M,8
Corrinne,F,18
Theotis,M,12
Edgel,M,10
Geral,M,8
Tammy,F,6
Horris,M,5
Jesse,M,1906
Modie,F,5
Everlena,F,23
Trixie,F,6
Mart,M,7
Toshio,M,6
Natha,F,8
Beverlyann,F,13
Roy,M,5037
Angela,M,11
Dillard,M,57
Faynell,F,8
Rufina,F,15
Rexene,F,5
Herlinda,F,28
Eldridge,M,60
Luz,F,32
Edgar,F,7
Sophie,F,178
Hersel,M,6
Lisabeth,F,5
Etter,F,13
Clement,M,158
Luise,F,19
Abie,M,15
Dorinne,F,5
Avanell,F,16
Bernabe,M,13
Vicky,F,78
Lennis,F,9
Edmund,M,513
Verle,M,31
Lynette,F,118
Dell,M,46
Valerio,M,5
Orla,F,6
German,M,5
Miguel,M,139
Bernarda,F,8
Ventura,F,6
Lorena,F,181
Helen,F,10832
Emma,M,18
Sydelle,F,14
Thomas,F,76
Gerard,M,535
Adelaido,M,9
Hurman,M,7
Rayman,M,8
Benno,M,5
Devon,M,38
Audery,F,10
Janie,M,7
Bertis,M,10
Issac,M,55
Raliegh,M,5
Matteo,M,6
Camilo,M,11
Juanice,F,9
Roosvelt,M,14
Harvey,M,2049
Evangeline,F,164
Ferrell,M,29
Guido,M,23
Magdalena,F,63
Carvel,M,15
Kristin,F,24
Tate,M,6
Azilee,F,5
Marylon,F,7
Pearle,F,7
Edris,F,11
Velera,F,5
Alethea,F,13
Jeraldine,F,94
Paulino,M,6
Aretha,F,30
Rafaela,F,30
Audley,M,10
Merrel,M,6
Adams,M,5
Lolly,F,9
Edwina,F,223
Joy,F,1372
Tracy,M,100
Horatio,M,6
Arlis,F,27
Tomiko,F,12
Ladawn,F,6
Janis,F,640
Roberta,M,16
Vergil,M,24
Stephanie,F,233
Lewis,F,11
Anderson,M,93
Geneva,F,1176
Mikel,M,8
Noma,F,30
Rodell,M,9
Emmagene,F,5
Denis,F,7
Kristen,F,7
Gara,F,6
Evelynn,F,11
Dorothey,F,28
Rommie,M,10
Allard,M,10
Juleen,F,6
Estella,F,333
Adelfa,F,8
Melrose,F,17
Fredy,M,8
Arletta,F,56
Karilyn,F,7
Collette,F,39
Kyra,F,9
Eual,M,7
Angeline,F,234
Ferdie,M,5
Mariano,M,46
Kirby,M,74
Alison,F,43
Ova,M,11
Doryce,F,5
Medford,M,8
Salli,F,9
Cleopatra,F,10
Clayburn,M,7
Hannibal,M,8
Dana,M,132
Emil,M,322
Nelva,F,31
Earsel,M,8
Lodema,F,6
Dahlia,F,20
Olene,F,19
Fairley,M,5
Joanne,F,4250
Thad,M,45
Norene,F,91
Hilda,M,7
Vernal,M,36
Marieann,F,7
Glenys,F,12
Otilio,M,5
Orella,F,5
Terance,M,5
Fern,F,377
Emmaline,F,20
Dorris,F,122
Chase,M,5
Windsor,M,8
Audelia,F,16
Eugenie,F,32
Oden,M,8
Arveta,F,5
Fairy,F,31
Jac,M,5
Nathalie,F,43
Florance,F,19
Rosalene,F,25
Derrill,M,13
Marline,F,39
Meriam,F,10
Broadus,M,10
Vinita,F,15
Elbert,M,472
Burlie,M,5
Orrie,M,15
Maudella,F,5
Enedelia,F,7
Wanema,F,5
Meredith,F,193
Comer,M,15
Josiephine,F,20
Lorene,F,515
Atanacio,M,5
Stanley,M,3542
Immaculate,F,6
Maida,F,18
Henery,M,30
Belma,F,6
Virda,F,10
Freida,F,173
Carolynne,F,20
Joey,F,11
Florinda,F,21
Willamae,F,7
Brownie,M,10
Grayson,M,25
Annett,F,25
Janita,F,7
Michaeleen,F,7
Lars,M,15
Cicel,M,6
Verdell,F,35
Mac,M,77
Donia,F,5
Elzy,M,8
Darla,F,244
Virgel,M,21
Gena,F,15
Novella,F,78
Graviel,M,5
Serge,M,8
Littleton,M,6
Delores,F,3318
Ladell,F,9
Uriah,M,9
Pecolia,F,14
Rufino,M,13
Lupe,M,123
Wilburt,M,16
Leanna,F,60
Herold,M,9
Ramiro,M,67
Carlotta,F,39
Birt,M,5
Geneieve,F,9
Marysue,F,6
Norrine,F,12
Herminio,M,7
Joellyn,F,9
Christel,F,10
Nolene,F,5
Gaye,F,80
Jolene,F,160
Ruble,M,9
Kayleen,F,6
Sylvio,M,13
Arvetta,F,7
Dorsey,M,80
Ora,F,415
Girtha,F,6
Meldon,M,5
Nemiah,M,6
Murry,M,43
Verdella,F,9
Maxine,M,12
Delitha,F,5
Henrietta,F,545
Luana,F,31
Vernel,M,6
Dorman,M,46
Lalo,M,9
Gottfried,M,5
Dareld,M,7
Myrl,F,15
Elzie,F,8
Laquetta,F,8
Lera,F,21
Linda,F,7047
Bonita,F,360
Narva,F,6
Myers,M,7
Elvis,M,54
Abbie,F,57
Adene,F,7
Marise,F,7
Augusta,F,70
Nina,F,972
Peggie,F,181
Evon,F,60
Caroline,F,1116
Kennett,M,5
Jeffie,M,6
Ivon,F,8
Claire,M,27
Rudolph,M,683
Baby,M,7
Narciso,M,22
Eugine,M,7
Margarito,M,51
Abelino,M,6
Cecile,M,12
Fidel,M,64
Gracelyn,F,5
Keneth,M,18
Foye,F,5
Deforest,M,7
Enola,F,21
Hammond,M,5
Lynne,F,597
Susie,F,792
Chalmus,M,5
Francene,F,23
Kent,M,435
Huel,M,13
Ione,F,127
Audine,F,8
Thurl,M,7
Eula,M,8
Walton,M,61
Artie,F,76
Griff,M,5
Oda,F,13
Holmes,M,11
Junella,F,5
Bradford,M,106
Dovie,F,83
Carleta,F,7
Fayette,M,6
Kennth,M,11
Fernanda,F,5
Perley,M,15
Gilford,M,26
Jacinta,F,7
Marena,F,6
Deane,F,16
Vander,M,6
Matt,M,57
Charlestine,F,9
Sadie,M,5
Bob,M,2204
Alfonso,M,291
Hayes,M,31
Sidney,M,875
Sheron,F,30
Gardner,M,30
Arta,F,6
Todd,M,68
Savino,M,7
Ethelda,F,7
Willa,F,368
Leonce,M,7
Jerelyn,F,7
Amada,F,16
Rudine,F,10
Alpha,F,71
Trena,F,6
Soren,M,5
Ruther,F,15
Fronie,F,7
Inetha,F,5
Linus,M,40
Edison,M,43
Alphonso,M,136
Lomax,M,7
Annette,M,8
Angel,M,91
Primo,M,7
Rex,M,627
Sharlotte,F,8
Monty,F,6
Mona,F,640
Zenobia,F,36
Susan,F,3554
Wilkie,M,6
Peggyann,F,12
Arthor,M,15
Nat,M,22
Hermina,F,12
Heber,M,17
Neysa,F,6
Amon,M,17
Marshall,F,8
Clover,F,7
Naomie,F,13
Darrol,M,15
Bettyjo,F,13
Patsie,F,22
Nathanial,M,16
Kenlynn,F,5
Rhodes,M,6
Monette,F,16
Luretha,F,12
Sylvania,F,6
Wyonia,F,5
Donnalee,F,28
Gwendola,F,10
Justina,F,22
Bevelyn,F,7
Francisca,F,96
Gregg,M,41
Everline,F,7
Gene,F,75
Laverda,F,12
Javan,M,5
Edger,M,10
Bernece,F,10
Lavern,M,188
Lyndal,M,12
Elenora,F,48
Jerlene,F,27
Holland,M,16
Sharin,F,6
Thomasena,F,14
Amadeo,M,10
Monte,M,264
Lether,F,6
Dorrie,F,5
Despina,F,14
Vicie,F,11
Soloman,M,8
Francis,M,3949
Burlen,M,5
Genie,F,16
Rubylee,F,5
Sara,F,1949
Whit,M,7
Harm,M,9
Ariel,F,11
Wardell,M,41
Fread,M,5
Lecil,M,10
Almeda,F,42
Sonya,F,245
Aletta,F,11
Skip,M,6
Simpson,M,5
Bishop,M,16
Carmel,M,16
Mahlon,M,63
Murlie,F,6
Earnstine,F,6
Helena,F,168
Robie,F,5
Nancy,M,91
Fermon,M,5
Lanelle,F,21
Myrtis,F,103
Veneda,F,6
Henryetta,F,6
Iley,M,7
Valdemar,M,9
Horton,M,11
Avanelle,F,8
Harley,M,348
Balvina,F,5
Sussie,F,6
Niki,F,6
Cosme,M,6
Irmgard,F,10
Joella,F,46
Cleotis,M,8
Claxton,M,5
Clemence,M,5
Euna,F,21
Paula,F,1317
Shelda,F,18
Venda,F,5
Cephus,M,13
Josefina,F,96
Gibson,M,8
Larnie,M,5
Phill,M,7
Mira,F,10
Lorel,M,5
Merrell,M,16
Armenta,F,6
Karma,F,24
Ena,F,20
Ysidro,M,12
Ruthmary,F,5
Fredick,M,10
Helmut,M,8
Fredrica,F,15
Kaylene,F,6
Carey,F,17
Vertis,M,13
Nobert,M,6
Isabel,M,28
Willodean,F,35
Sammy,M,497
Margretta,F,6
Prentis,M,14
Aloha,F,18
Gertrude,F,1167
Chere,F,7
Gideon,M,11
Marthana,F,5
Talmadge,M,91
Tessie,F,40
Arah,F,5
Clarence,M,3634
Willard,M,1094
Glenyce,F,6
Julien,M,6
Edward,F,57
Elanor,F,7
Serafino,M,6
Lorry,M,5
Damon,M,64
Benito,M,75
Loletta,F,5
Dorathea,F,5
Manley,M,31
Parley,M,5
Jackye,F,6
Gaynell,F,87
Coralie,F,31
Bland,M,9
Edrie,F,11
Gail,M,193
Joann,F,3708
Arnie,M,24
Harlo,M,10
Vernell,F,170
India,F,17
Daphine,F,9
Henrine,F,7
Burma,F,28
Verleen,F,8
Matias,M,15
Leo,F,14
Richie,F,6
Revonda,F,5
Carleton,M,55
Janey,F,43
Mathilda,F,28
Jolynn,F,8
Norwin,M,6
Calla,F,8
Rexford,M,27
Ruthy,F,7
Landon,M,31
Chad,M,18
Lealand,M,7
Roselind,F,5
Maebelle,F,10
Suzie,F,19
Hoyte,M,8
Kevin,F,6
Dorma,F,24
Loreli,F,6
Kelley,M,22
Cledith,F,6
Lindy,M,7
Isadore,M,38
Jody,F,36
Jacqulyn,F,39
Cherryl,F,8
Delfino,M,15
Jonette,F,6
Harce,M,6
Debra,F,60
Eather,F,5
Cipriano,M,21
Deloyd,M,8
Nonna,F,7
Clent,M,8
Adolpho,M,6
Basil,M,157
Consuella,F,8
Emilee,F,14
Deann,F,98
Carles,M,7
Arabell,F,5
Joana,F,18
Dan,M,1039
Tivis,M,6
Roque,M,9
Joice,F,17
Billye,F,60
Nova,F,68
Teodoro,M,12
Hedy,F,22
Granville,M,65
Carley,F,9
Graden,M,6
Lotus,F,11
Myrtle,M,7
Earlis,M,6
Delmus,M,18
Kelvin,M,16
Oley,M,9
Lindon,M,15
Larence,M,13
Judine,F,8
Maryln,F,28
Wilhelm,M,8
Carolann,F,87
Geraldean,F,28
Hildegard,F,23
Tennie,F,24
Carmon,M,13
Debbie,F,51
Lavene,F,5
Alvena,F,15
Darwood,M,5
Delila,F,11
Sid,M,26
Darius,M,11
Bart,M,54
Ellene,F,15
Owens,M,11
Charlton,M,10
Mel,M,61
Daryl,F,37
Lorayne,F,5
Chessie,F,6
Buell,M,15
Veola,F,44
Mathis,M,9
Gearl,M,9
Arnulfo,M,26
Auburn,M,6
August,M,249
Callis,M,5
Belton,M,14
Margrett,F,24
Margreat,F,19
Elida,F,104
Trula,F,37
Santana,M,7
Happy,M,7
Laban,M,5
Vesta,F,88
Carver,M,7
Quinton,M,38
Melda,F,18
Darlene,M,14
Artis,F,21
Finis,M,24
Carolanne,F,10
Weaver,M,5
Marilynne,F,23
Jonah,M,18
Kearney,M,5
Williette,F,5
Alicia,F,313
Melodie,F,5
Francena,F,8
Jerelene,F,10
Adelaida,F,10
Chas,M,5
Alejandro,M,60
Marjoria,F,6
Iverna,F,5
Lucrecia,F,6
Paz,F,5
Flordia,F,9
Lourine,F,7
Emmit,M,42
Tadashi,M,5
Windel,M,5
Karlin,F,5
Hiram,M,99
Cris,M,6
Joanne,M,12
Issiah,M,5
Seretha,F,6
Thomasa,F,6
Arne,M,29
Kristina,F,11
Buddy,M,521
Genell,F,27
Laurell,F,6
Ledford,M,7
Shawn,F,5
Sherill,F,15
Sylvester,F,7
Emma,F,2667
Olamae,F,6
Alda,F,51
Esteen,F,7
Marialice,F,6
Edna,F,3083
Loys,F,6
Durwin,M,6
Dairel,M,5
Marrietta,F,6
Hila,F,7
Joyann,F,5
Clarabell,F,7
Clary,M,7
Ludwig,M,38
Barron,M,8
Dal,M,9
Serafin,M,9
Lyndon,M,33
Deborah,F,410
Marrion,M,9
Rita,M,8
Kip,M,6
Wynona,F,76
Jodelle,F,9
Alois,M,30
Cleophas,M,13
Manette,F,5
Durant,M,5
Melvern,M,5
Adell,M,13
Council,M,5
Nadean,F,33
Shelby,F,1712
Takeshi,M,7
Robie,M,9
Carlos,F,15
Mariann,F,82
Emily,M,7
Stella,F,876
Janeice,F,9
Ruthel,F,5
Bryna,F,10
Juluis,M,8
Zane,M,62
Marion,F,2150
Volney,M,11
Ramon,F,7
Pinkie,F,29
Sharlee,F,5
Darryl,F,14
Marty,F,26
Waymon,M,85
Carmelo,M,26
Lucienne,F,9
Lilyan,F,8
Jackqueline,F,6
Alveta,F,5
Mose,M,90
Eudora,F,23
Aldo,M,38
Laretta,F,7
Janet,M,32
Carlyle,M,42
Claud,M,111
Emmitt,M,78
Anthony,F,16
Otha,M,93
Philippa,F,7
Jennings,M,72
Aleene,F,8
Aloys,M,8
Donny,M,63
Veldon,M,6
Melba,F,850
Ronaldo,M,9
Marina,F,83
Jaynell,F,5
Belen,F,21
Isaac,M,462
Morene,F,8
Jerldine,F,6
Lawrin,M,5
Texie,F,10
Senaida,F,18
Mathias,M,27
Monta,F,14
Servando,M,5
Evertt,M,18
Sherlon,F,5
Tacie,F,5
Sadie,F,529
Margarette,F,72
Correna,F,6
Josephus,M,18
Gerrie,F,23
Erline,F,23
Loneta,F,5
Gaile,F,25
Modesta,F,28
Glorianne,F,12
Beverely,F,9
Rudy,F,10
Girard,M,16
Ola,F,324
Dewayne,F,6
Clela,F,6
Wylean,F,5
America,F,14
Madison,M,31
Helga,F,33
Blossom,F,20
Mark,M,902
Atwood,M,5
Rolen,M,5
Alvera,F,23
Talitha,F,6
Stephens,M,5
Peter,F,16
Burnis,M,10
Yvette,F,86
Lorane,F,8
Magdeline,F,8
Earvin,M,12
Hillery,M,6
Jerrie,M,10
Neoma,F,59
Sanna,F,5
Lander,M,6
Gaspare,M,9
Alvan,M,14
Jacob,M,487
Dallie,M,5
Karol,F,104
Hobert,M,96
Glennis,M,21
Vernia,F,22
Seferina,F,8
Carrold,M,5
Thayer,M,9
Charlane,F,5
Allison,M,33
Benson,M,30
Sweetie,F,10
Minervia,F,8
Rolande,F,7
Ellan,F,7
Ronal,M,40
Clydene,F,13
Wylma,F,10
Quincy,F,6
Joan,M,71
Dock,M,50
Roman,M,105
Holton,M,5
Rosamond,F,32
Winona,F,170
Raiford,M,14
Marna,F,46
Noami,F,8
Ilma,F,5
Lynnea,F,5
Icy,F,11
Susumu,M,6
Lane,M,78
Lynn,F,723
Maryjo,F,65
Hercules,M,15
Floreen,F,8
Claire,F,1074
Maxey,M,7
Rhett,M,11
Vonna,F,20
Mandie,F,6
Hazeline,F,7
Deloria,F,10
Margarita,F,252
Lizabeth,F,13
Renda,F,6
Irene,F,3557
Donnice,F,5
Lucy,F,1427
Delmar,M,264
Ulas,M,5
Doloris,F,35
Floria,F,24
Gweneth,F,6
Cedell,M,6
Ima,F,125
Marice,M,6
Ervan,M,5
Eligh,M,6
Avis,F,214
Elisea,F,5
Judithe,F,7
Anice,F,18
Delight,F,15
Okey,M,27
Burtis,M,11
Cloyde,M,6
Manya,F,7
Climmie,F,8
Afton,F,14
Cain,M,7
Karren,F,7
Julianne,F,113
Ed,M,265
Bethel,F,55
Alice,M,31
Delno,M,11
Thaddius,M,5
Eulan,M,6
Shirla,F,5
Judy,M,19
Maribel,F,10
Cleda,F,30
Rochelle,F,478
Saralyn,F,13
Hildegarde,F,29
Zelpha,F,8
Diego,M,20
Graydon,M,24
Margrete,F,7
Aggie,F,27
Silverio,M,17
Constance,M,6
Shelia,F,63
Pati,F,7
Moya,F,7
Rayetta,F,7
Gerhard,M,24
Celso,M,13
Malvern,M,5
Melita,F,12
Marieda,F,5
Mardine,F,5
Rosalea,F,19
Elgin,M,33
Luverne,F,9
Royal,M,134
Vila,F,12
Sable,F,6
Daneen,F,7
Raymondo,M,9
Millard,M,230
Milda,F,8
Delma,F,126
Elwyn,M,52
Marcela,F,9
Farron,F,5
Jerone,M,9
Patrecia,F,16
Louvenia,F,49
Max,M,1163
Earma,F,24
Sheldon,M,438
Barbee,F,6
Lillie,F,1815
Lela,M,6
Fonda,F,33
Lala,F,14
Deola,F,10
Adlean,F,6
Madelin,F,7
Agapita,F,9
Eldean,M,7
Benoit,M,6
Rayona,F,5
Christopher,F,8
Ginnie,F,7
Rick,M,38
Emmanuel,M,45
Harper,M,18
Sarajane,F,6
Glenora,F,9
Cloria,F,6
Sydell,F,10
Ethlyn,F,6
Darrill,M,5
Shara,F,9
Clovis,F,13
Elberta,F,14
Priscille,F,9
Herschel,M,155
Ramonia,F,7
Freddy,F,5
Laurie,F,99
Mavis,M,5
Ralston,M,10
Jenean,F,5
Charity,F,40
Oveda,F,11
Lorraine,F,2741
Littie,F,7
Vinnie,F,30
Randall,M,411
Celestino,M,21
Ellamae,F,24
Adeline,F,238
Sterlin,M,7
Claude,F,8
Cloteal,F,7
Luciano,M,27
Verna,F,928
Joretha,F,5
Jeannine,F,336
Sharie,F,12
Blonnie,F,5
Sachiko,F,5
Caroljean,F,12
Aris,F,6
Raffaela,F,9
Smiley,M,6
Othello,M,9
Eusebio,M,30
Lavada,F,96
Densil,M,7
Claudina,F,15
Arlyn,F,14
Hilary,M,20
Melva,M,5
Rolland,M,176
Alveda,F,11
Densel,M,6
Arnold,M,1819
Avelina,F,11
Gari,F,12
Shelvie,F,41
Harwood,M,11
Nelma,F,30
Bonetta,F,9
Omega,F,32
Hector,M,183
Mike,M,1053
Deleon,M,6
Marlane,F,6
Helmuth,M,7
Nebraska,M,6
Ennis,M,46
Reno,M,23
Heriberto,M,16
Burnell,F,12
Glennon,M,24
Winford,M,74
Ranny,M,8
Pat,M,419
Fredie,M,23
Geneva,M,9
Manford,M,18
Roselle,F,23
Bernell,M,24
Marvene,F,16
Romie,M,20
Norinne,F,7
Milford,M,141
Dorice,F,7
Gwenn,F,17
Ravenna,F,6
Zandra,F,10
Calista,F,6
Denny,F,7
Nicolette,F,10
Edwyna,F,6
Marlyne,F,14
Rabon,M,33
Lenord,M,25
Merdis,F,7
Trellis,F,6
Mercie,F,6
Librado,M,9
Cyrus,M,75
Ingram,M,5
Lesley,F,39
Monna,F,29
Genia,F,6
Rudene,F,6
Janice,M,37
Nello,M,15
Walda,F,23
Lindel,M,8
Lavelle,M,13
Wealthy,F,5
Collie,M,8
Christian,F,8
Myra,F,724
Augustine,M,99
Rozell,M,7
Valera,F,20
Stephen,F,8
Willard,F,11
Early,F,5
Rachael,F,61
Luann,F,55
Elmer,M,1326
Dagny,F,5
Arville,M,20
Delphina,F,7
Pope,M,5
Christinia,F,5
Fredrick,M,664
Sam,M,1159
Charlena,F,16
Andy,M,243
Loretta,F,3910
Lyle,F,6
Ollie,F,449
Lillyan,F,6
Judy,F,4993
Della,F,748
Romelia,F,24
Derwin,M,7
Napolean,M,11
Tabitha,F,11
Marshell,M,23
Marlen,M,26
Eve,F,60
Donald,F,79
Brent,M,114
Nolton,M,6
Donell,M,24
Janelle,F,122
Louann,F,71
Greig,M,8
Merwin,M,24
Jackaline,F,6
Kathey,F,5
Ilena,F,10
Garner,M,22
Cathern,F,13
Verbena,F,9
Manning,M,14
Ransom,M,24
Meta,F,32
Clotiel,F,6
Rayburn,M,91
Jordan,M,65
George,M,18433
Josepha,F,6
Annia,F,6
Tressie,F,54
Sallee,F,7
Domitila,F,8
Minerva,F,120
Lovie,F,63
Harlene,F,79
Leita,F,9
Inge,F,11
Rosabel,F,5
Gustav,M,25
Prescilla,F,16
Kathren,F,9
Elsie,M,17
Lenard,M,139
Alvie,M,70
Delsie,F,18
Julianna,F,24
Clearnce,M,11
Burnell,M,42
Annarose,F,5
Adelle,F,25
Darlys,F,10
Leonie,F,6
Merlinda,F,5
Arturo,M,144
Fredia,F,41
Minta,F,11
Mariette,F,15
Nels,M,28
Rebeca,F,12
Glenroy,M,5
Nevada,F,17
Sol,M,42
Cleone,F,29
Arnetta,F,49
Fontella,F,5
Ninfa,F,42
Woodard,M,8
Leotha,M,5
Velma,M,10
Elva,M,12
Danna,F,29
Febbie,F,5
Merian,F,7
Dalene,F,20
Ronna,F,23
Sara,M,10
Ivah,F,7
Ardell,F,48
Pete,F,8
Hal,M,162
Hollace,F,5
Oland,M,7
Raeford,M,6
Roseline,F,12
Bruno,M,78
Hannon,M,5
Emajean,F,5
Erland,M,7
Udell,F,7
Bettyjane,F,10
Dozier,M,7
Bennie,M,868
Fosteen,F,6
Sharri,F,6
Clytee,F,5
Liza,F,19
Lennie,F,42
Linwood,M,180
Stevenson,M,8
Lino,M,16
Hedwig,F,10
Loy,M,81
Winston,M,175
Kaye,F,267
Janeann,F,5
Washington,M,23
Edra,F,25
Paralee,F,11
Gilda,F,72
Wandalene,F,8
Concha,F,29
Rose,F,5289
Vivien,F,21
Shirlean,F,6
Ceola,F,40
Erskine,M,22
Wilena,F,6
Armella,F,10
Kimiko,F,7
Gusta,F,6
Merlean,F,5
Roberto,M,290
Lovey,F,14
Alvester,M,10
Francina,F,15
Wilfred,M,404
Roberta,F,3546
Mozel,F,6
Ether,F,20
Diamantina,F,5
Ashton,M,15
Mackie,F,9
Geraline,F,27
Orvel,M,14
Levester,M,18
Cloie,F,5
Brooks,M,56
Coral,F,46
Lorrie,F,9
Lindbergh,M,5
Palma,F,46
Laverna,F,57
Cleo,M,179
Frances,M,68
Dicey,F,5
Opaline,F,5
Samul,M,7
Kirke,M,8
Deon,M,20
Vernette,F,13
Archie,F,24
Merna,F,52
Voyd,M,7
Linford,M,8
Merideth,F,6
Romane,M,6
Darroll,M,6
Maddie,F,11
Vickey,F,10
Beryl,M,33
Arlys,F,43
Cleotha,F,8
Ernie,M,175
Carmel,F,52
Lovell,M,34
Bion,M,5
Eliane,F,5
Wynonia,F,8
Ardys,F,21
Pecola,F,16
Derek,M,20
Marua,F,8
Hudson,M,29
Otelia,F,13
Inocencio,M,5
Odessia,F,11
Sydney,F,87
Argentina,F,5
Rogers,M,102
Ladean,F,17
Margie,M,21
Russell,M,2948
Nealie,F,8
Marvel,F,84
Laddie,M,37
Johnnye,M,5
Freeman,M,128
Thor,M,12
Elwin,M,84
Ludie,M,6
Vergia,F,8
Rosarie,F,6
Genevieve,F,686
Buddy,F,7
Harris,M,144
Wyatt,M,35
Gerlene,F,12
Jerauld,M,7
Harlin,M,30
Erich,M,22
Felicia,F,114
Ewald,M,11
Mckinley,M,82
Terryl,M,5
Clive,M,27
Ronold,M,21
Levada,F,15
Angela,F,717
Everest,M,7
Echo,F,5
Wilhelmina,F,108
Orvil,M,26
Arlis,M,34
Johnita,F,7
Napoleon,M,73
Claretta,F,14
Aime,M,8
Lehman,M,16
Lucina,F,7
Janeen,F,28
Delilah,F,48
Marla,F,168
Henson,M,6
Charmian,F,7
Faye,M,13
Burnette,F,13
Christy,M,19
Steve,M,1077
Naida,F,25
Beulah,M,5
Clance,M,10
Blanche,F,539
Barbra,F,89
Cuma,F,5
Rebekah,F,26
Devera,F,6
Claribel,F,8
Nannetta,F,7
Alphia,F,7
Bunnie,F,5
Shiela,F,19
Onie,F,15
Florean,F,6
Ramond,M,15
Ellin,F,16
June,F,3142
Elsie,F,1775
Elmina,F,6
Gennie,F,40
Janis,M,5
Roy,F,23
Ruperto,M,9
Silvester,M,12
Petronella,F,11
Ladene,F,5
Juliene,F,5
Tona,F,5
Owen,F,6
Paige,F,6
Evangelina,F,64
Sheridan,M,44
Dail,M,8
Edmundo,M,22
Donnell,F,5
Demetria,F,7
Suzanne,M,9
Koneta,F,5
Rachel,F,1279
Emagene,F,5
Stasia,F,7
Onita,F,17
Leala,F,5
Melvie,F,15
Fisher,M,5
Bethann,F,5
Waylon,M,29
Dayle,F,8
Juda,F,7
Joyceann,F,6
Dorethea,F,13
Warren,F,7
Willian,M,50
Alex,M,603
Leeroy,M,61
Reuel,M,10
Eural,M,5
Lovella,F,32
Lindsay,F,6
Carrie,F,1121
Concepcion,F,48
Norleen,F,7
Henri,F,14
Sherlyn,F,5
Matha,F,6
Eathel,F,5
Sylvan,M,33
Estell,M,12
Reynold,M,71
Glendoris,F,5
Verne,F,9
Selma,M,6
Benard,M,24
Lola,M,6
Obert,M,6
Berenice,F,11
Pacita,F,6
Hildreth,F,6
Martha,F,8582
Milo,M,95
Lougenia,F,5
Onelia,F,6
Annmarie,F,71
Lonie,F,11
Jeraldean,F,5
Glora,F,5
Alean,F,22
Leray,M,6
Gershon,M,5
Efren,M,11
Walker,M,60
Reyes,M,29
Jillene,F,5
Winnie,F,223
Myrtice,F,63
Richie,M,15
Marliene,F,6
Jamie,M,41
Tom,M,1931
Myrtha,F,8
Jenita,F,7
Rubbie,F,6
Roslyn,F,159
Dessie,M,7
Lawernce,M,17
Gina,F,35
Epifanio,M,24
Smithy,M,6
Sandra,M,45
Wilbern,M,14
Alline,F,20
Rachelle,F,22
Firman,M,5
Flavio,M,16
Dewey,F,7
Louis,M,4390
Agapito,M,19
Georganne,F,10
Irene,M,15
Dyann,F,6
Mickie,F,20
Doloras,F,5
Mozella,F,34
Herman,M,1899
Millicent,F,113
Lorenz,M,15
Evans,M,38
