name,gender,birth_count
Murle,F,7
Ferris,M,29
Woody,M,17
Haynes,M,7
Marius,M,8
Arlethia,F,6
Elzy,M,5
Merville,M,7
Marcellus,M,42
Della,F,879
Quida,F,6
Glendora,F,17
Berl,M,13
Claudy,M,7
Isham,M,11
Arville,M,12
Wadie,F,5
Betty,M,10
Lacy,F,22
Letizia,F,5
Fontella,F,9
Arliene,F,5
Evalyn,F,126
Winfred,M,116
Issac,M,35
Jerald,M,30
Filomena,F,130
Delmore,M,5
Bonnie,F,783
Armanda,F,9
Alphonsus,M,13
Commodore,M,8
Margarette,F,111
Rodman,M,13
Glenda,F,52
Claudina,F,10
Curt,M,17
Wyman,M,24
Doyne,M,7
Irene,M,14
Faustina,F,22
Venson,M,9
Reeder,M,6
Rosebud,F,25
Lindy,F,6
Ottie,M,10
Tilda,F,16
Massie,F,6
Trueman,M,5
Glenn,M,1326
Valerian,M,7
Birdia,F,11
Marsden,M,5
Kelsie,M,8
Chizuko,F,5
Ingrid,F,24
Idalee,F,7
Oley,M,8
Lanier,M,8
Loucinda,F,5
Evelena,F,15
Dionicia,F,7
Bessie,M,12
Arlow,M,6
Ivin,M,6
Dexter,M,43
Esper,M,6
Erven,M,14
Ercole,M,7
Verla,F,101
Amanda,F,375
Willia,F,28
Emanuele,M,5
Parley,M,12
Tosca,F,5
Ilar,F,6
Selmer,M,36
Clarissa,F,50
Salena,F,9
Katherine,F,3652
Nemiah,M,7
Zelmer,F,5
Hans,M,73
Ledora,F,7
Bonna,F,8
Autumn,F,5
Rhonda,F,6
Earvin,M,8
Wiliam,M,8
Norval,M,38
Enolia,F,7
Leverne,M,10
Lurene,F,19
Chiyoko,F,13
Conrado,M,11
Mike,M,794
Lindell,M,10
Mardella,F,5
Woodie,M,27
Dewey,F,7
Fredonia,F,12
Coreen,F,5
Raymundo,M,8
Leana,F,20
Rosalie,F,584
Marge,F,49
Boniface,M,10
Roxy,F,7
Wilton,M,104
Helmer,M,27
Tollie,M,10
Waldemar,M,36
Mattye,F,14
Merril,M,19
Jill,F,5
Cleona,F,15
Aileene,F,7
Alta,F,552
Arminta,F,11
Severin,M,7
Vada,F,144
Ilah,F,26
Marguarite,F,5
Kalman,M,25
Willow,F,11
Dena,F,75
Bartolomeo,M,10
Ralph,F,13
Twila,F,64
Nadie,F,7
Valree,F,8
Reford,M,5
Leanna,F,24
Nella,F,44
Wardell,M,18
Alison,F,22
Merita,F,5
Ludvik,M,6
Odile,F,19
Aleda,F,5
Rebie,F,8
Helga,F,33
Madeleine,F,157
Almer,M,13
Fred,F,31
Orvill,M,9
Dartha,F,9
Jenkins,M,5
Terese,F,21
Marvene,F,5
Gilmer,M,12
Theodis,M,6
Harlow,M,30
Thaddeus,M,156
Clay,M,107
Marvie,F,6
Imelda,F,44
Evon,F,13
Katheryne,F,17
Emuel,M,5
Niilo,M,6
Donn,M,14
Lara,F,6
Alden,M,113
Florie,F,18
Larena,F,5
Tsuneko,F,5
Elenor,F,42
Modesto,M,11
Bohumil,M,8
Nat,M,42
Rozena,F,8
Allee,F,5
Madgelene,F,5
Veneda,F,6
Barnes,M,8
Encarnacion,M,6
Garnetta,F,7
Williamina,F,5
Ellard,M,5
Virene,F,5
Dola,F,26
Guyton,M,5
Lew,M,20
Mathews,M,9
Allen,F,25
Orrin,M,68
Gwendolyn,F,382
Hila,F,7
Delsie,F,23
Sofie,F,9
Todd,M,10
Hyla,F,6
Ernest,F,18
Leeman,M,9
Cecil,F,193
Zena,F,35
Balbina,F,8
Velora,F,6
Armando,M,104
Euva,F,5
Earling,M,5
Thedford,M,7
Cornelius,F,11
Margaretta,F,37
Steven,M,253
Helen,M,54
Alida,F,33
Lacie,F,8
Allean,F,36
Berry,M,41
Marieta,F,7
Aurelia,F,111
Emmalou,F,9
Elliot,M,52
Nannette,F,11
Waldine,F,5
Rainey,M,7
Luceil,F,11
Firman,M,8
Rosalind,F,163
Eugenia,F,367
Almer,F,6
Sunny,M,5
Verdell,M,5
Aletha,F,78
Franz,M,22
Cordia,F,32
Dennis,M,382
Mills,M,11
Percival,M,11
Bert,M,448
Audria,F,13
Aura,F,15
Natividad,M,7
Verna,F,1226
Elna,F,107
Ermine,F,18
Wilkie,M,6
Walterine,F,9
Jeannine,F,13
Erda,F,5
Etoy,F,8
Candelaria,F,15
Bernette,F,6
Patrice,F,7
Hartwell,M,14
Jimmie,F,192
Nunzie,M,5
Edra,F,30
Job,M,6
Benito,M,30
Wreatha,F,8
Lonzie,M,14
Mayo,M,26
Carmelina,F,16
Colbert,M,9
Rosco,M,20
Howell,M,56
Jeane,F,42
Ruperto,M,5
Anita,F,720
Marcelino,M,19
Michaelina,F,6
Field,M,5
Lavania,F,7
Lavada,F,56
Eston,M,14
Maryelizabeth,F,5
Gomer,M,11
Ames,M,5
Dotsie,F,5
Sandra,F,40
Kathryn,F,2901
Andrew,F,12
Zebedee,M,10
Domenica,F,52
Minette,F,12
Carlota,F,16
Charolette,F,5
Lawrence,M,3703
Bruno,M,219
Lynne,M,5
Tessie,F,230
Loyd,M,312
Selma,F,587
Louella,F,156
Velva,F,93
Douglas,F,10
Goerge,M,5
Wilmont,M,6
Lucina,F,8
Wally,M,12
Thelma,M,23
Nicola,M,18
Pierre,M,39
Welton,M,23
Sabra,F,11
Roslyn,F,95
Aurel,F,7
Neville,M,21
Etoile,F,11
Nobuyoshi,M,5
Arzella,F,6
Charmion,F,5
Lance,M,25
Elvan,M,7
Alger,M,16
Russie,F,8
Maxie,F,64
Lavern,M,87
Garlon,M,5
Rolland,M,111
Jenny,F,84
Equilla,F,14
Evelynne,F,9
Altie,F,19
Arkie,F,12
Leno,M,22
Alwyn,M,5
Eligh,M,6
Charlcie,F,5
Zigmund,M,29
Romana,F,19
Dana,F,39
Franklin,M,770
Erle,M,18
Marjory,F,136
Ople,F,9
Dahlia,F,17
Angelo,M,643
Wavie,F,8
Alicia,F,54
Tomiko,F,6
Omelia,F,5
Iris,M,11
Dorys,F,7
Lathan,M,5
Merlie,F,5
Chriss,M,6
Pina,F,7
Sonja,F,13
Reece,M,23
Winton,M,20
Opha,F,11
Madeliene,F,5
Corean,F,28
Irving,M,1156
Oletta,F,13
Nieves,M,6
Belmira,F,5
Ralph,M,5010
Azile,F,6
Michael,F,16
Ines,M,7
Donal,M,19
Valeska,F,6
Earla,F,8
Iza,F,5
Luna,F,44
Lorrene,F,6
Zdenka,F,5
Zeno,M,14
Darrell,M,130
Bunk,M,5
Zack,M,38
Conchetta,F,10
Nondas,F,8
Lovice,F,6
Novella,F,88
Dorothea,F,731
Teruko,F,10
Teofila,F,8
Glee,F,8
Cliffton,M,6
Melody,F,7
Floy,F,150
Littleton,M,7
Robin,M,26
Arne,M,44
Albert,M,6942
Adela,F,74
Kennith,M,11
Townsend,M,6
Mame,F,10
Joyce,F,456
Mozelle,F,153
Carlita,F,6
Ebba,F,20
Norville,M,7
Victoriano,M,10
Orange,M,12
Margaruite,F,6
Fitzhugh,M,6
Louvena,F,9
Otillia,F,5
Borghild,F,30
Jayne,F,54
Hezekiah,M,42
Lavere,M,7
Augustina,F,19
Gordon,F,7
Mitchel,M,47
Greta,F,83
Lucas,M,26
Prudence,F,29
Roxie,F,237
Alfreda,F,107
Theola,F,42
Anselm,M,6
Lovina,F,24
Woodrow,M,1785
Ariel,F,7
Stephen,M,1486
Mela,F,6
Curlie,M,5
Tomasita,F,14
Asberry,M,8
Addis,F,6
Roosvelt,M,8
Laurier,M,11
Corbitt,M,5
Dixie,F,164
Ali,M,5
Claudis,M,10
Cleo,M,215
Lylian,F,6
Allison,M,49
Thurman,M,241
Ophia,F,7
Gaza,M,6
Watson,M,59
Sunny,F,13
Renold,M,6
Philo,M,6
Jesusa,F,18
Dorman,M,23
Esequiel,M,10
Luverne,F,24
Theo,M,81
Holt,M,7
Sarkis,M,5
Gideon,M,22
Italia,F,14
Garnett,F,57
Hue,M,8
Virgie,F,402
Calvin,M,531
Elvie,M,11
Felder,M,6
Arcadio,M,5
Orson,M,15
Radie,F,9
Lethia,F,23
Rochester,M,6
Merriam,F,7
Morten,M,5
Zofia,F,7
Dwain,M,12
Buell,M,18
Tera,F,8
Adelaide,F,396
Emitt,M,9
Glida,F,6
Oran,M,65
Geneva,F,1371
Garfield,M,81
Tyrone,M,5
Olamae,F,8
Elmina,F,14
Bobbie,F,148
Alena,F,13
Loran,M,39
Macy,M,5
Paige,M,9
Oval,F,6
Tony,M,733
Amedeo,M,21
Ignacia,F,12
Miguel,M,68
Collette,F,10
Hulet,M,7
Doryce,F,5
Lex,M,11
Madalyn,F,42
Angelica,F,19
Hardin,M,9
Necie,F,14
Naoma,F,49
Landon,M,30
Arlie,F,47
Jesus,F,6
Rebecca,F,890
Valborg,F,21
Anna,M,40
Iness,F,8
Twyman,M,6
Bernice,M,67
Clorinda,F,13
Merrill,M,166
Stella,F,2771
Ewing,M,23
Domonic,M,7
Congetta,F,17
Librada,F,6
Harley,M,322
Vena,F,49
Barton,M,42
Tyne,F,5
Verne,F,17
Erna,F,232
Esau,M,14
Maggie,F,1055
Ardyth,F,6
Talmadge,M,55
Forest,M,228
Darold,M,20
Jodie,F,23
Geronimo,M,9
Sameul,M,6
Icy,F,26
Dorsey,F,8
Ruth,F,15840
Lota,F,9
Earley,M,5
Moultrie,M,8
Pretto,F,5
Gaetano,M,64
Larence,M,16
Blanchie,F,21
Printess,M,5
June,F,1148
Katherene,F,9
Sye,M,8
Christopher,M,200
Maria,F,1117
Etna,F,11
Mintie,F,5
Orden,M,7
Luz,F,26
Melva,F,135
Francena,F,6
Hammond,M,13
Hiroko,F,5
Maron,M,5
Rica,F,8
Obadiah,M,5
Rodolfo,M,30
Cleve,M,57
Belma,F,11
Godwin,M,5
Takao,M,6
Albena,F,20
Ethyl,F,82
Clyde,F,96
Corrine,F,144
Dulce,F,5
Etola,F,8
Lewellyn,M,5
Ermina,F,15
Montie,M,9
Carry,F,18
Rever,F,5
Montana,F,6
John,M,37948
Adrain,M,11
Willamae,F,9
Vione,F,5
Venna,F,8
Jennette,F,22
Elsie,M,27
Barry,M,33
Arno,M,36
Loretto,F,17
Rito,M,9
Allyn,M,19
Hertha,F,49
Grant,M,253
Liborio,M,11
Harold,M,7563
Lotus,F,16
Vernie,F,89
Clemence,M,22
Cleta,F,69
Herald,M,14
Charls,M,17
Charlyne,F,5
Matsue,F,5
Hy,M,9
Algernon,M,13
Amerigo,M,17
Pearlee,F,6
Hallie,M,21
Banks,M,8
Guss,M,24
Pinkey,F,7
Tevis,F,5
Isobelle,F,5
Ursula,F,119
Claudio,M,6
Reyes,F,11
Opie,F,10
Adline,F,27
Tobe,M,10
Ervin,M,494
Arvel,M,51
Damon,M,29
Frona,F,21
Laverna,F,62
Decima,F,9
Fitz,M,6
Michal,M,10
Gene,F,109
Orie,F,9
Nonie,F,23
Veryl,M,12
Joanna,F,81
Burt,M,37
Bonita,F,58
Adda,F,16
Hermann,M,19
Vick,M,5
Idus,M,6
Thurlow,M,9
Ines,F,56
Orvis,M,31
Jule,M,23
William,F,97
Leanora,F,11
Odes,M,10
Link,M,8
Laveta,F,16
Max,M,1159
Justo,M,10
Lorraine,M,18
Lenon,M,9
Dudley,M,143
Ezra,M,107
Coila,F,8
Charlee,F,5
Maragret,F,9
Otho,M,82
Recie,F,6
Clida,F,5
Cosmo,M,23
Gregoria,F,41
Leonia,F,25
Frazier,M,19
Isabel,F,747
Raleigh,M,98
Wille,M,5
Marielouise,F,5
Caryl,M,9
Doreatha,F,8
Rutha,F,21
Ivadell,F,6
Bradie,M,6
Bascom,M,17
Quincy,M,28
Duke,M,17
Percy,M,449
Maywood,F,6
Laurie,F,28
Elena,F,132
Nelva,F,21
Margo,F,14
Abbot,M,6
Darwin,M,75
Johnie,F,100
Ben,M,1005
Stellar,F,5
Adriana,F,13
Delana,F,5
Belinda,F,10
Almond,M,17
Florabel,F,6
Stephie,F,5
Reggie,M,10
Clarinda,F,12
Mayford,M,5
Burma,F,7
Massie,M,9
Vonnie,F,41
Cary,F,10
Loise,M,6
Hillory,M,5
Pierson,M,6
Rochelle,F,20
Son,M,10
Beryl,F,180
Mossie,F,23
Manfred,M,9
Hobert,M,43
Rosemary,F,563
Vernell,F,36
Leon,M,1414
Loring,M,20
Pernella,F,6
Mamie,F,1386
Marquis,M,12
Astrid,F,50
Saint,M,8
Margy,F,6
Stella,M,6
Leverett,M,8
Petronella,F,11
Onella,F,6
Wintress,F,5
Drew,M,19
Don,M,521
Clotilda,F,15
Sylvia,M,13
Wallace,M,810
Reno,M,30
Flo,F,29
Ashley,M,42
Zephyr,F,5
Aurelius,M,6
Aldora,F,11
Gennie,F,24
Tobey,F,6
Marjie,F,8
Raye,M,5
Cordell,F,7
Valmore,M,5
Notie,F,5
Unknown,M,18
Ella,M,10
Alex,M,789
Brantley,M,7
Ole,M,30
Zeola,F,10
Celestine,F,69
Antoniette,F,11
Elson,M,7
Attilio,M,41
Marland,M,8
Ulysees,M,7
Susumu,M,8
Magdalena,F,56
Isla,F,25
Elvie,F,58
Violet,F,2061
Kellie,M,11
George,M,17603
Lenice,F,6
Carol,F,438
Johnny,F,19
Santi,M,8
Lynne,F,19
Isolene,F,7
Kate,F,311
Hewitt,M,20
Eulogio,M,6
Tillmon,M,7
Ona,F,127
Inice,F,7
Ottie,F,21
Novia,F,5
Clide,M,19
Jonah,M,19
Lesley,M,22
Augusta,F,266
Lorie,F,5
Edric,M,5
Paris,M,27
Isom,M,18
Cullen,M,27
Guiseppe,M,10
Valarie,F,6
Serafino,M,7
Shepard,M,8
Attie,F,8
Knute,M,8
Emidio,M,7
Natalia,F,16
Cathern,F,19
Okey,M,23
Laney,F,5
Carroll,M,382
Llewellyn,F,5
Evelyn,M,19
Johny,M,20
Erline,F,26
Biagio,M,24
Adaline,F,67
Amous,M,5
Lodie,F,7
Jimmy,M,103
Rex,M,334
Delma,F,132
Canary,F,8
Loral,M,5
Emmette,M,7
Damian,M,7
Cova,F,8
Gernie,M,5
Augustine,F,38
Stonewall,M,19
Azalie,F,6
Camillo,M,8
Wilsie,F,8
Huie,M,7
Frances,M,77
Buelah,F,29
Vaughan,M,14
Abel,M,51
Everette,M,98
Cathrine,F,56
Emerick,M,7
Marthe,F,7
Denson,M,7
Gorge,M,9
Nancey,F,5
Nida,F,15
Emilia,F,88
Edith,F,5209
Elvena,F,11
Channie,F,14
Ruthella,F,9
Isaac,M,496
Marinda,F,5
Rannie,M,5
Gina,F,24
Catarina,F,13
Marcell,M,10
Bryant,M,54
Chaney,F,6
Fabiola,F,11
Avenell,F,5
Alf,M,27
Madgie,F,16
Ilona,F,8
Marvella,F,8
Juliana,F,54
Nancye,F,6
Tyre,M,5
Ilda,F,11
Gareld,M,5
Mannie,F,10
Oley,F,5
Aileen,F,298
Dulcie,F,19
Almarie,F,6
Sally,F,1064
Luther,M,991
Lake,F,6
Truitt,M,6
Norbert,M,288
Apolonia,F,14
Perna,F,5
Maie,F,8
Lowell,F,7
Marcos,M,27
Hilmar,M,8
Nelle,F,127
Reynold,M,48
Auston,M,10
Burel,M,12
Nute,M,5
Zuma,F,11
Hasker,M,5
Edwardo,M,13
Cathryn,F,102
Tollie,F,7
Jackie,F,47
Mark,F,8
Ardath,F,25
Horatio,M,20
Perle,F,6
Marylouise,F,18
Myer,M,39
Matilda,F,494
Amato,M,5
Adel,M,5
Erhard,M,7
Lilah,F,30
Eulalia,F,69
Estill,M,16
Norah,F,21
Ernie,F,11
Shelby,F,5
Vadna,F,5
Ettie,F,36
Urbain,M,7
Vista,F,11
Anniemae,F,18
Bernita,F,41
Lenord,M,28
Brice,M,24
Page,M,10
Toni,F,17
Lamar,M,99
Linnie,F,120
Lorimer,M,8
Demetria,F,8
Kazue,F,6
Mary,M,127
Irvine,M,26
Valrie,F,8
Hezzie,M,9
Clark,M,242
Metha,F,7
Margot,F,36
Burnham,M,5
Loise,F,19
Gaston,M,32
Ephraim,M,36
Modell,F,5
Loney,F,9
Chanie,F,5
Burns,M,13
Silvester,M,15
Rosie,M,11
Torao,M,17
Murphy,F,8
Rupert,M,91
Evans,M,54
Edda,F,10
Erskin,M,12
Leander,M,72
Meryl,F,16
Shellie,F,12
Augustin,M,11
Audna,F,6
Walsie,F,8
Andrews,M,6
Marcella,M,9
Myrtle,F,3049
Gale,F,17
Arvella,F,16
Lemmie,F,6
Myrle,F,66
Lilyan,F,84
Phil,M,101
Ingeborg,F,23
Joffre,M,6
Lida,F,86
Lucy,F,2298
Norman,M,2335
Allice,F,7
Collie,M,23
Vona,F,12
Rodney,M,189
Nelwyn,F,7
Donnell,M,11
Fremont,M,19
Elliott,M,129
Armon,M,16
Tunis,M,8
Eula,M,10
Hebert,M,14
Wilmetta,F,7
Margery,F,167
Tonie,F,7
Flarence,F,5
Levi,M,193
Gerhart,M,10
Hurley,M,36
Clessie,F,6
Veikko,M,7
Tony,F,6
Mennie,F,21
Doyle,M,198
Deon,F,5
Gola,F,13
Vava,F,6
Hetty,F,7
Alberta,F,1350
Banjamin,M,5
Maxie,M,36
Alpheus,M,20
Lea,M,6
Stefania,F,26
Onie,M,10
Florentine,M,5
Tora,F,6
Orby,M,5
Serene,F,5
Lorna,F,135
Lecil,M,5
Godfrey,M,39
Lillian,F,7354
Cal,M,20
Violia,F,6
Fulton,M,24
Cleophas,M,13
Catarino,M,13
Mabell,F,19
Clarisse,F,11
Sara,F,1488
Ryland,M,11
Delma,M,23
Blanch,F,132
Lummie,F,6
Orvile,M,7
Hammie,M,5
Zeda,F,5
Leather,F,8
Ozella,F,43
Leora,F,162
Luman,M,5
Bettye,F,38
Marylou,F,29
Ardell,M,35
Vila,F,11
Novie,F,16
Lawrence,F,20
Kizzie,F,17
Tadeusz,M,5
Aurie,F,6
Primo,M,15
Syble,F,45
Douglas,M,502
Idena,F,5
Modena,F,32
Macedonio,M,6
Tate,M,8
Armour,M,11
Muriel,F,1133
Velmer,F,7
Lila,F,560
Asilee,F,6
Clara,F,4240
Zigmunt,M,7
Carrel,M,11
Lexie,M,6
Zaida,F,7
Verlyn,M,8
Hanna,F,29
Bernardo,M,12
Ira,M,605
Florindo,M,5
Lucila,F,6
Erminio,M,9
Clarkie,F,5
Sue,F,634
Philippe,M,8
Seiji,M,6
Chelsea,M,5
Bernadean,F,6
Rafaela,F,22
Melania,F,8
Mathew,M,143
Burtis,M,14
Lettie,F,133
Delena,F,8
Madeline,F,1381
Doyce,M,6
Abie,M,8
Winson,M,5
Aimee,F,33
Myra,F,322
Rene,F,15
Alvey,M,7
Gertrude,M,11
Lavinia,F,63
Karleen,F,5
Simpson,M,15
Sister,F,21
Tillie,F,404
Urias,M,6
Celeste,F,98
Booker,M,218
Genever,F,5
Arlee,F,12
Shirley,F,906
Arleen,F,44
Lillia,F,11
Lennis,M,9
Einar,M,36
Clifford,M,1960
Evaline,F,17
Victor,F,8
Harrell,M,21
Lyle,M,495
Hatsue,F,6
Dorethea,F,13
Ricardo,M,26
Garret,M,9
Evertt,M,17
Connie,M,63
Derna,F,6
Champion,M,9
Haig,M,10
Morey,M,6
Keith,M,291
Derotha,F,5
Pearline,F,88
Caroline,M,7
Parilee,F,6
Legrand,M,10
Ace,M,13
Chad,M,11
Milo,M,149
Alina,F,5
Lovelace,M,7
Levonia,F,6
Everard,M,6
Lillion,F,10
Lorena,F,328
Alletta,F,5
Olivia,F,340
Mae,M,6
Roena,F,19
Boleslaus,M,15
Monie,F,5
Aldean,F,6
Carol,M,54
Rowena,F,136
Aurora,F,107
Margueritte,F,29
Tullio,M,7
Sebastiana,F,14
Rudolph,M,732
Claretta,F,10
Arilla,F,5
Patti,F,16
Horace,M,840
May,M,14
Emmagene,F,5
Arlette,F,6
Rebekah,F,18
Magie,F,7
Virgilene,F,5
Tyra,F,5
Golden,M,40
Chalmer,M,32
Vance,M,135
Mariah,F,31
Allie,F,350
Georgine,F,19
Asher,M,12
Valma,F,8
Roger,M,816
Elner,F,12
Natale,M,24
Waymon,M,33
Clarabelle,F,27
Hal,M,115
Jabus,M,5
Tranquilino,M,5
Asako,F,5
Coleen,F,8
Sal,M,16
Alfred,M,3346
Theresia,F,11
Geno,M,35
Kiyoshi,M,17
Hanford,M,9
Christobel,F,10
Jabo,M,5
Cola,F,8
Clovis,F,7
Cuma,F,7
Adan,M,5
Lemar,M,11
Audie,M,25
Fay,M,101
Caleb,M,36
Unknown,F,11
Alver,M,7
Maudell,F,10
Brooke,M,5
Kathlene,F,5
Kathyrn,F,16
Ethlyn,F,17
Summers,M,6
Othal,M,6
Ellwood,M,41
Bertram,M,131
Wilho,M,10
Oree,F,11
Rossie,M,16
Theron,M,113
Wenona,F,9
Emilda,F,5
Fleeta,F,19
Ulys,M,5
Gibson,M,10
Orazio,M,6
Mona,F,212
Pearl,F,3223
Abram,M,63
Lenzy,M,6
Deanie,F,8
Louisa,F,173
Janelle,F,6
Carlean,F,6
Nels,M,45
Norvel,M,15
Kenith,M,8
Bronislawa,F,8
Jhon,M,17
Epsie,F,15
Valentine,M,123
Lourine,F,18
Robley,M,5
Ohmer,M,5
Elma,M,10
Cladie,F,6
Lola,F,1031
Roxie,M,9
Argyle,M,5
Norena,F,5
Leopoldo,M,28
Caryl,F,17
Jacque,M,9
Sebastiano,M,13
Bernise,F,5
Lionel,M,169
Wade,M,250
Alfred,F,15
Carola,F,11
Melvina,F,97
Harvie,M,23
Tracy,M,43
Verle,F,24
Duane,F,6
Loye,M,5
Lilla,F,62
Beuna,F,18
Robt,M,13
Lilliam,F,7
Pilar,F,13
Genieve,F,11
Berton,M,16
Elmyra,F,10
Owens,M,14
Orval,M,192
Luciano,M,29
Naomi,F,1128
Vinia,F,6
Deette,F,8
Cynthia,F,183
Modesta,F,18
August,M,533
Wilba,F,7
Mace,M,11
Jessamine,F,13
Lilly,F,229
Zana,F,6
Tench,M,5
Juel,F,8
Fread,M,7
Roosevelt,M,266
Avis,F,293
Cozy,F,5
Ozzie,F,8
Eular,F,5
Clyne,M,7
Roma,F,82
Luby,F,5
Louie,F,51
Felicitas,F,18
Loda,F,5
Rada,F,7
Shirley,M,141
Parks,M,11
Alliene,F,10
Juliann,F,9
Verdis,M,5
Ovie,M,15
Annamae,F,36
Alyse,F,10
Mollie,F,644
Joana,F,5
Fortunata,F,15
Hollis,M,159
Monette,F,5
Quitman,M,7
Jackson,M,149
Leone,F,171
Solon,M,12
Aubry,M,16
Eldridge,M,66
Wilkins,M,6
Harlen,M,25
Laurice,F,12
Melrose,F,10
Thurston,M,39
Eliza,F,311
Justine,F,87
Gean,M,10
Australia,F,5
Aloysious,M,8
Erie,F,24
Oneda,F,10
Stanton,M,54
Adolphus,M,49
Gerald,M,1468
Usher,M,5
Yukie,F,5
Dorris,M,25
Maurine,F,246
Reginald,M,200
Alie,F,8
Junnie,F,6
Esther,M,14
Blondie,F,5
Andrea,M,13
Francesca,F,20
Marcia,F,132
Nelson,M,527
Magnus,M,19
Ednamae,F,19
Elkin,M,5
Blondell,F,19
Genelle,F,6
Mimie,F,6
Parthenia,F,21
Hubbard,M,14
Chester,F,18
Kathaleen,F,27
Jeanelle,F,5
Leo,M,2655
Georgetta,F,17
Eveline,F,43
Antone,M,99
Sylvia,F,2565
Hooper,M,12
Severine,F,5
Loreen,F,5
Adelee,F,5
Verbie,F,5
Afton,F,47
Hilario,M,14
Reatha,F,42
Avon,F,5
Dunbar,M,6
Hardie,M,5
Alverta,F,66
Ebbie,M,5
Crawford,M,50
Anson,M,20
Ava,F,156
Rayburn,M,27
Winslow,M,17
Bedford,M,27
Melba,F,352
Tyson,M,5
Vestal,M,11
Arley,M,30
Temple,M,12
Detroit,M,6
Mardelle,F,11
Vennie,F,26
Lovell,M,32
Ovie,F,12
Blair,M,43
Harumi,F,6
Lorraine,F,969
Stasia,F,52
Deane,F,6
Michelina,F,28
Ramiro,M,10
Trinidad,M,12
Darrel,M,42
Deward,M,21
Anastasia,F,125
Rosezella,F,7
Drue,F,9
Nicolena,F,8
Bailey,M,34
Melanie,F,8
Marjorie,F,3710
Octaviano,M,5
Thetis,F,8
Iretta,F,8
Rae,F,202
Nelia,F,13
Fredricka,F,7
Damacio,M,5
Livingston,M,12
Icie,F,26
Alto,M,16
Natalina,F,5
Amparo,F,12
Biaggio,M,6
Christian,M,122
Rosy,F,5
Manson,M,14
Lum,M,6
Giovanni,M,17
Forrest,F,16
Corene,F,64
Jozef,M,9
Luevenia,F,14
Cortez,M,9
Reeva,F,5
Edmee,F,7
Gilberta,F,7
Ivy,F,128
Rozell,F,7
Noal,M,7
Jewell,M,77
Mida,F,5
Glada,F,16
Iantha,F,11
Chester,M,2289
Drexel,M,24
Lenox,M,10
Gayle,M,28
Arvo,M,22
Ethel,F,6204
India,F,33
Sallee,F,5
Celestia,F,18
Margarete,F,36
Harriett,F,359
Pryor,M,5
Lola,M,5
Lotta,F,10
Vergie,F,111
Theadora,F,6
Castulo,M,7
Harlie,M,16
Nealie,F,16
Valaria,F,5
Precilla,F,5
Virgil,M,1048
Chestine,F,7
Alfonce,M,7
Ellen,F,2039
Burney,M,14
Ardie,F,14
Lysle,M,7
Leonardo,M,31
Emmalee,F,6
Casimiro,M,10
Masaru,M,18
Arietta,F,19
Ann,F,3887
Lucrezia,F,5
Heman,M,5
Zada,F,19
Lura,F,156
Palma,F,69
Erhardt,M,10
Faith,F,91
Rudolph,F,7
Tomasa,F,32
Craig,M,38
Lousie,F,5
Luvinia,F,6
Hedwig,F,114
Cordella,F,7
Luciel,F,24
Bertil,M,31
Guadalupe,F,156
Saul,M,162
Canuto,M,5
Buena,F,23
Edwad,M,5
Elese,F,5
Fidelis,F,7
Evaristo,M,7
Lana,F,9
Elbridge,M,23
Estella,F,514
Rainey,F,5
Alejandra,F,6
Tito,M,12
Masato,M,15
Hilbert,M,60
Guinevere,F,13
Merton,M,77
Elzora,F,13
Eila,F,9
Howard,F,25
Janell,F,5
Leonard,F,9
Cleatus,M,14
Mariano,M,39
Grover,M,416
Earle,F,13
Le,M,12
Lena,M,9
Regina,F,694
Melford,M,20
Amey,F,7
Judson,M,77
Jessiemae,F,5
Floyce,F,14
Matt,M,103
Alwilda,F,9
Jeannetta,F,10
Jerlean,F,5
Eddy,M,19
Dean,M,337
Electa,F,21
Doyle,F,9
Thomos,M,5
Jake,M,274
Glady,F,16
Gerry,M,6
Grayson,M,15
Emile,M,121
Honor,F,7
Gracie,F,339
Gladis,F,36
Gaylord,M,81
Leonel,M,16
Rosaura,F,5
Aubrey,F,17
Orlando,M,101
Oda,F,23
Rogerio,M,5
Ely,M,19
Cecillia,F,5
Alec,M,47
Clim,M,5
Loucille,F,6
Birtha,F,37
Esteban,M,16
Mariam,F,33
Nathalia,F,6
Otto,M,598
Rodolphe,M,7
Erminia,F,16
Lenna,F,33
Jannie,F,156
Vaughn,M,85
Bernie,M,53
Delton,M,15
Millard,M,279
Kid,M,5
Lelar,F,9
Felisa,F,5
Aulden,M,5
Anton,M,286
Almus,M,9
Cloy,M,7
Mazelle,F,8
Tavie,F,6
Juan,M,299
Parker,M,55
Maximillian,M,5
Burnetta,F,12
Tressa,F,39
Mervyn,M,14
Despina,F,5
Doyce,F,5
Odessie,F,8
Manus,M,5
Ressie,F,37
Wynn,M,6
Nancie,F,9
Octavia,F,79
Erah,F,5
Lavora,F,7
Ellar,F,9
Samella,F,8
Artis,M,47
Earlie,M,35
Herbert,M,3253
Jan,M,21
Othar,M,8
Belvia,F,10
Harvest,M,7
Clema,F,11
Ervan,M,5
Maxine,F,1396
Rees,M,5
Nyle,M,7
Ander,M,5
Vertie,F,34
Georgana,F,6
Rosemarie,F,80
Loris,M,11
Liller,F,6
Othello,F,6
Oca,F,5
Philomina,F,5
Lindley,M,9
Ignace,M,7
