name,gender,birth_count
Felton,M,18
Ilo,F,10
Lela,F,431
Doris,M,9
Cornelius,M,106
Kyle,M,10
Hilliard,M,10
Buna,F,11
Urban,M,14
Bertram,M,21
Alec,M,14
Leona,M,5
Woodie,M,5
Blake,M,5
Callie,F,170
Virgil,F,7
Vernice,F,23
Odeal,F,5
Arizona,F,21
Pat,M,35
Georgie,F,85
Helma,F,7
Lucienne,F,7
Victorine,F,6
Lillie,F,1364
Murl,F,6
Young,M,6
Vita,F,13
Eugenia,F,113
Libby,F,19
Sybilla,F,5
Rosemary,F,54
Margery,F,39
Worley,M,5
Ernie,F,6
Irving,M,159
Annis,F,27
Lewis,M,402
Luvina,F,6
Hubert,M,173
Beryl,F,73
Lara,F,6
Ernesto,M,5
Nat,M,5
Corda,F,11
Bama,F,9
Sarah,F,1594
Marjory,F,18
Florrie,F,17
Rene,F,6
Clyda,F,9
Baxter,M,7
Lily,F,105
Nelia,F,7
Thelma,M,9
Ressie,F,18
Virginia,M,5
Lew,M,6
Liddie,F,15
Gabrielle,F,7
Florence,M,14
Clayton,M,96
Margrett,F,5
Pierre,M,9
Susan,F,324
Phillis,F,5
Nova,F,24
Claudie,M,7
Waneta,F,5
Ronald,M,50
Hollis,M,28
Melinda,F,18
Lurene,F,5
Gustave,M,42
Arvid,M,8
Thalia,F,9
Felicita,F,6
Hazelle,F,11
Lessie,F,175
Teddie,M,7
Merle,M,53
Elfrieda,F,10
Minie,F,5
Sidney,M,201
Vella,F,20
Erna,F,102
Berthal,F,6
Myer,M,5
Kizzie,F,13
Clare,F,59
Heloise,F,6
Basilio,M,5
Hetty,F,6
Romeo,M,14
Artis,M,6
Leone,F,97
Bernardine,F,8
Edia,F,6
Reid,M,8
Helen,F,6488
Jetta,F,10
Adeline,F,259
Orland,M,7
Isadore,F,5
Glendon,M,5
Allie,F,261
Deanie,F,6
Guss,M,13
Eugenie,F,17
Milton,M,230
Raye,F,6
Artie,F,66
Maxwell,M,17
Arnold,M,149
Josefa,F,21
Sula,F,15
Malcolm,M,46
Chloe,F,52
Delta,F,23
Gerry,M,7
Margaret,M,20
Evans,M,12
Reatha,F,10
Claire,M,7
Sibyl,F,29
Jefferson,M,21
Emerson,M,30
Sylvester,F,11
Blanch,F,90
Ruby,F,1701
Johnny,M,77
Lillia,F,7
Joy,F,36
Johnie,M,107
Lupe,M,6
Marshall,M,116
Clair,M,42
Dulcie,F,6
Eve,F,41
Johnsie,F,7
Jewell,M,24
Herschel,M,25
Elmira,F,31
Theresa,F,561
Adelia,F,37
Joy,M,10
Rushie,F,6
Rosemarie,F,6
William,F,25
Allena,F,5
Delmer,M,11
Alicia,F,20
Nona,F,85
Talmadge,M,7
Clarence,M,1310
Christena,F,18
Enola,F,22
Rosabel,F,5
Vena,F,31
Geraldine,F,219
Wilmer,M,37
Wavie,F,6
Otha,F,7
Darlene,F,11
Salome,F,23
Isidore,M,16
Tina,F,56
Wayne,M,92
Cleda,F,11
Sadie,F,703
Sylvan,M,8
Maureen,F,10
Clyde,F,55
Mozell,F,21
Vester,M,13
Jimmie,M,124
Odette,F,13
Mannie,F,7
Beatrice,F,1549
Wilbert,M,60
Jackson,M,49
Ivey,F,11
Emmer,F,23
Collie,M,7
Goldie,F,513
Ether,F,12
Clay,M,32
Omie,F,14
Milburn,M,5
Jettie,F,38
Valeria,F,41
Maie,F,7
Doretha,F,5
Vincenzo,M,9
Kathleen,F,362
Ingeborg,F,7
Stephania,F,9
Dallas,M,38
Alva,M,49
Zora,F,54
Layton,M,5
Lanora,F,6
Dee,M,21
Mason,M,20
Helyn,F,9
Odell,M,34
Clifton,M,115
Elouise,F,20
Bridget,F,29
Rosevelt,M,37
Lavon,F,15
Murrell,M,6
Georgianna,F,25
Vivienne,F,8
Theadore,M,15
Dosha,F,5
Jonnie,F,13
Emeline,F,17
Johnnie,F,175
Hortense,F,61
Salena,F,6
Adelbert,M,18
Harrold,M,5
Erie,F,29
Nelda,F,19
Bradford,M,8
Luella,F,246
Gerda,F,10
Rolland,M,16
Buford,M,25
Wm,M,12
Effie,F,578
Eric,M,15
Junious,M,8
Gloria,F,32
Coral,F,13
Linnie,F,85
Alzina,F,5
Hildred,F,27
Lonnie,F,17
Theola,F,16
Diane,F,14
Brownie,M,5
Carlos,M,38
Kermit,M,19
Abraham,M,111
Venna,F,7
Carlyn,F,5
Chalmer,M,8
Rafael,M,22
Gola,F,5
Natividad,F,5
Rubye,F,62
Orlando,M,9
Savanah,F,7
Adie,F,5
Gertha,F,18
Nathaniel,M,105
Magdalen,F,22
Loretta,F,506
Otelia,F,16
Clement,M,43
Anna,F,5330
Hayward,M,11
Guadalupe,F,46
Carrie,F,1280
Clarence,F,9
Rheba,F,6
Serena,F,14
Agness,F,7
Atha,F,6
Bradley,M,15
Clark,M,46
Cecelia,F,272
Lawrence,M,662
Lavonne,F,7
Mario,M,13
Mack,M,158
Isadora,F,5
Cecile,F,173
Dean,F,9
Henery,M,17
Theodora,F,39
Tomasa,F,10
Blanchie,F,5
Matty,F,5
Owen,M,71
Bruno,M,18
Matthew,M,97
Ferris,M,7
Hermon,M,9
Jenny,F,16
Mintie,F,6
Wilson,M,78
Evah,F,7
Leila,F,148
Anna,M,16
Elaine,F,57
Lyle,M,74
Lionel,M,20
Senia,F,10
Arrie,F,21
Flornce,F,5
Kirk,M,9
Omar,M,8
Edna,M,13
Forest,F,6
Elvis,M,8
Hal,M,21
Fleming,M,7
Alfred,F,7
Alverna,F,5
Monte,M,5
Elwyn,M,8
Nelly,F,6
Elmore,M,19
Neil,M,41
Zina,F,8
Byrd,M,5
Benito,M,5
Reynold,M,5
Naoma,F,19
Creed,M,6
Letitia,F,21
Vada,F,80
Ruth,F,4900
Stanley,M,371
Fleta,F,21
Roslyn,F,14
Creola,F,13
Dimple,F,11
Graham,M,12
Vergie,F,40
Georgine,F,6
Catherine,F,1983
Petra,F,43
Smith,M,17
Hertha,F,22
Novie,F,6
Lemmie,F,5
Renner,F,5
Billie,F,68
Blythe,F,6
Benson,M,7
Malissa,F,20
Mavis,F,22
Orange,M,6
Erma,F,345
Wilmer,F,6
Avon,M,5
Germaine,F,27
Bertie,M,8
Ambrose,M,34
Osie,F,11
Ottis,M,17
Stephanie,F,32
Alease,F,9
Grant,M,58
Glenora,F,6
Rubie,F,21
Dan,M,156
Evelyne,F,8
Jaunita,F,10
Dessa,F,12
Floy,F,82
Bebe,F,8
Nathan,M,131
Glenda,F,6
Eugene,F,8
Corrie,F,30
Genie,M,8
Helmer,M,8
Cathleen,F,18
Tessa,F,5
Lenna,F,21
Nevin,M,6
Swannie,F,5
Leafy,F,5
Emaline,F,8
Hasel,F,8
Hosea,M,15
Napoleon,M,11
Lino,M,5
Annamae,F,5
Stuart,M,38
Lossie,F,12
Ellwood,M,10
Jovita,F,8
Lucia,F,46
Carroll,M,70
Bob,M,65
Maebelle,F,10
Aurelia,F,40
Marcia,F,26
Rosella,F,93
Claude,M,337
Gorman,M,7
Leonora,F,29
Peter,M,395
Juan,M,81
Moe,M,14
Luvenia,F,31
Sylvanus,M,5
Oneita,F,5
Pallie,F,5
Grethel,F,5
Ophia,F,5
Alvera,F,11
Israel,M,30
Evalena,F,7
Ossie,F,22
Neita,F,7
Fulton,M,5
Ladonna,F,5
Byrdie,F,5
Denise,F,6
Phyllis,F,181
Hedwig,F,29
Aubrey,M,60
Otto,M,161
Grady,F,5
Ethyle,F,9
Inga,F,21
Kid,M,5
Winifred,F,252
Izora,F,21
Patrick,M,226
Benny,M,18
Retta,F,24
Gertrude,F,2269
Wyatt,M,6
Blair,M,7
Mignon,F,10
Nicie,F,7
Doris,F,736
Impi,F,5
Ellen,F,774
Octa,F,7
Wilhelmine,F,8
Marian,M,6
Ettie,F,23
Domingo,M,11
Aslee,F,5
Ewing,M,5
Mandie,F,5
Elgie,F,8
Rhoda,F,116
Cora,F,993
Hipolito,M,6
Dallie,F,6
Vinia,F,5
Elta,F,20
Garnette,F,6
Maudell,F,5
David,M,817
Samuel,M,727
Hilja,F,6
Vallie,F,32
Cordia,F,20
Alden,M,18
Anita,F,190
Lucetta,F,7
Hassie,F,33
Marion,M,198
Beula,F,13
Theresia,F,20
Milford,M,30
Cecil,F,130
Adaline,F,26
Early,F,5
Waunita,F,8
Monie,F,7
Irene,M,7
Lonie,F,30
Verne,F,7
Margarett,F,14
Ceola,F,10
Zera,F,7
Romaine,F,10
Coley,M,5
Tom,M,318
Mallie,M,5
Floyd,F,5
Madonna,F,9
Jacqueline,F,23
Hallie,F,144
Garnet,F,43
Marye,F,6
Chas,M,26
Wilfrid,M,6
Wilton,M,23
Senaida,F,5
Venetta,F,6
Lester,F,11
Clinton,M,109
Courtney,M,7
Alma,F,1257
Leota,F,108
Mina,F,75
Ephraim,M,8
Susana,F,7
Gaetano,M,6
Maxie,F,23
Luretta,F,8
Georgia,M,5
Alton,F,6
Sandra,F,9
Elvera,F,31
Lucius,M,30
Wylie,M,8
Athol,M,5
Loyd,M,57
Lloyd,M,324
Helena,F,112
Russell,M,473
Eldridge,M,7
Forrest,M,89
Wilburn,M,17
Ercie,F,5
Francis,M,686
Marcellus,M,14
Domenic,M,8
Odetta,F,5
Miriam,F,227
Linsey,M,5
Jason,M,11
Avanelle,F,5
Exie,F,25
Bailey,M,10
Icie,F,21
Elery,M,6
Leita,F,9
Donald,M,413
Madelyn,F,37
Troy,F,5
Steven,M,25
Priscilla,F,80
Orena,F,6
Loring,M,5
Donie,F,15
Eulah,F,27
Bennie,M,158
Odessa,F,107
Elease,F,13
Alma,M,7
Roby,F,6
Narcissus,F,6
Ruthe,F,5
Tula,F,6
Isiah,M,28
Chaney,F,6
Doretta,F,7
Rolla,M,8
Isabella,F,88
Jodie,F,7
Patty,F,7
Hermia,F,5
Zilpha,F,7
Bonifacio,M,5
Marcel,M,5
Donna,F,61
Juliana,F,14
Audree,F,5
Franklin,M,108
Herma,F,12
Crawford,M,15
Vinie,F,6
Golden,M,17
China,F,5
Rita,F,166
Albertine,F,21
Thresa,F,8
Adelle,F,15
Stella,F,1026
Gussie,F,173
Laurel,F,16
Gaston,M,14
Orrie,F,6
Kenneth,F,6
Emmeline,F,9
Amon,M,7
Margrette,F,7
Eileen,F,120
Elmer,F,11
Sylva,F,10
Florence,F,3572
Estel,F,7
Vadie,F,12
Elvia,F,11
Arden,M,7
Sweetie,F,6
Vaughn,M,17
Atlas,M,6
Elizebeth,F,10
Colonel,M,7
Pinkie,F,51
Dottie,F,9
Lucious,M,17
Chauncey,M,22
Maynard,M,28
Amelia,F,353
Chalmers,M,8
Norris,M,25
Rosalie,F,173
Oswald,M,9
Alvira,F,7
Elena,F,40
Gabriela,F,5
Henretter,F,6
Essie,F,457
Matilda,F,285
Florentine,F,6
Louie,F,15
Meta,F,62
Versie,F,18
Armand,M,9
Berton,M,7
Slim,M,5
Velta,F,8
Abram,M,17
Altha,F,35
Philip,M,266
Garrett,M,13
Perry,M,93
Nema,F,6
Ignacio,M,14
Melford,M,6
Camille,M,6
Laverne,F,47
Alverta,F,25
Aldea,F,7
Gennie,F,11
Lennie,M,9
Clive,M,5
Princess,F,7
Sallie,F,483
Carola,F,6
Jacob,M,243
Delbert,M,59
Ben,F,6
Roxanna,F,10
Ollie,F,456
Azalea,F,6
Elzie,F,12
Katie,F,494
Elvin,M,29
Mabelle,F,35
Oma,F,111
Sammie,F,28
Loreen,F,9
Collins,M,11
Gayle,F,9
Monroe,M,64
Hermina,F,11
Harold,M,1186
Harriette,F,33
Birtie,F,11
Celestine,F,24
Rudolf,M,6
Netta,F,5
Earl,F,14
Otis,F,6
Sarrah,F,5
Afton,F,6
Cornelia,F,138
Marina,F,5
Mima,F,7
Adabelle,F,5
Evia,F,9
Ona,F,73
Henri,F,7
Earlie,F,6
Benton,M,8
Josie,F,206
Olene,F,5
Lucretia,F,33
Byron,M,61
Cleve,M,14
Elnor,F,5
Willam,M,9
Signe,F,20
Americo,M,5
Leon,F,7
Dixie,F,50
Thomas,F,16
Lolita,F,18
Milo,M,21
Leta,F,86
Arleen,F,5
Adela,F,41
Isabell,F,73
Sol,M,26
Elwood,M,52
Allyne,F,7
Parlee,F,5
Verta,F,6
Mearl,F,6
Birdie,F,151
Jeanne,F,109
Walter,F,13
Antone,M,19
Lavern,M,7
Dave,M,102
Don,M,75
Lottie,F,497
Winthrop,M,7
Eloise,F,120
Bertrand,M,10
Justina,F,13
Dempsey,M,5
Curley,F,5
Pink,F,5
Zoa,F,5
Hortensia,F,5
Lamar,M,10
Ray,F,30
Carlton,M,47
Jewel,M,25
Luciel,F,5
Gwen,F,17
Virgle,M,8
Bernie,M,13
Jeannette,F,212
Refugia,F,7
Oda,F,25
Ragnhild,F,5
Elizabeth,F,3833
Leander,M,8
Alan,M,29
Oleta,F,14
Dema,F,11
Wilbur,M,177
Madell,F,5
Ted,M,94
Margueritte,F,7
Cathryn,F,18
Cleophus,M,5
Jule,M,6
Claud,M,85
Luetta,F,12
Estelle,F,464
Seth,M,14
Dagmar,F,13
Vira,F,12
Jimmy,M,28
Emmy,F,10
Jeanie,F,7
Roman,M,23
Hamp,M,6
Angeline,F,151
Concepcion,F,13
Jeanetta,F,5
Maryellen,F,6
Ica,F,10
Celestina,F,5
Omer,M,20
Glen,M,120
Beth,F,30
Leonor,F,10
Theo,M,27
Asa,M,24
Carolyn,F,183
Gustav,M,16
Dana,M,11
Cammie,F,7
Tomas,M,21
Maebell,F,8
Regina,F,198
Lila,F,259
Elisabeth,F,53
Earlean,F,13
Connie,M,11
Josephine,F,1701
Leonard,M,508
Zoe,F,27
Florida,F,36
Lesley,M,7
Miner,M,5
Mable,F,486
Clydie,F,9
Rex,M,33
Vernal,F,11
Sophie,F,359
Francisca,F,39
Judith,F,38
Zadie,F,19
Myrna,F,21
Yvonne,F,108
Sylvia,F,497
Bill,M,128
Orin,M,12
Mercy,F,9
Madeleine,F,51
Oneal,M,6
Lavonia,F,5
Carey,M,17
Carlene,F,5
Lilla,F,36
Robert,F,13
Elsa,F,75
Unknown,F,10
Lilah,F,7
Ella,M,7
Alta,F,327
Cleone,F,10
Claudia,F,100
Jules,M,14
Gladys,F,2976
Vernelle,F,5
Jeane,F,15
Addison,M,9
James,F,27
Lillian,M,10
Kelley,M,5
Bonnie,F,268
Reka,F,5
Fanie,F,5
Maudie,F,166
Florie,F,6
Rea,F,5
Dennis,M,90
Ennis,M,10
Roena,F,9
Laura,M,5
Kathryn,F,787
Mackie,F,7
Bertina,F,5
Hildur,F,20
Greta,F,21
Hildegard,F,23
Ozie,F,13
Dura,F,6
Huldah,F,16
Bernice,M,16
Ula,F,11
Lesta,F,5
George,M,4219
Albina,F,52
Iona,F,90
Manie,F,9
Dorthy,F,29
Buena,F,12
Bernard,M,326
Ellsworth,M,36
Clarinda,F,7
Fred,M,1223
Ford,M,9
Ragna,F,7
Imogene,F,48
Hilbert,M,9
Katharyn,F,8
Gabriel,M,14
Westley,M,8
Tressa,F,18
Percival,M,5
Capitola,F,10
Burnie,M,6
Zettie,F,13
Maryann,F,20
Antoinette,F,186
Nicolas,M,9
Matie,F,14
Dinah,F,14
Dina,F,7
Lawton,M,13
Rosena,F,8
Dolphus,M,6
Davis,M,24
Lynwood,M,6
Donalda,F,6
Rosa,F,903
Lelar,F,11
Pennie,F,9
Randolph,M,34
Adline,F,13
Abner,M,19
Alois,M,11
Theron,M,14
Beda,F,9
Yetta,F,37
Isabel,M,6
Eleanor,F,868
Ellamae,F,14
Harvy,M,6
Ersa,F,5
Lum,M,6
Arah,F,5
Hulda,F,92
Idora,F,5
Jimmie,F,87
Shedrick,M,5
Justine,F,16
Gilbert,F,7
Carry,F,10
Joe,F,17
Roe,M,6
Amalia,F,12
Norene,F,14
Hobart,M,14
Mike,M,118
Glendora,F,11
Veronica,F,203
Arietta,F,7
Cynthia,F,60
Dollie,F,191
Grover,M,58
Valley,F,8
Kennith,M,5
Virgia,F,5
Velva,F,26
Ary,F,5
Doshia,F,10
Myles,M,7
Ricardo,M,8
Blossom,F,10
Mariah,F,24
Simona,F,7
Mozella,F,7
Frankie,M,6
Robert,M,3414
Ermine,F,7
Virlie,F,6
Lawson,M,23
Nola,F,140
Annette,F,123
Elliott,M,27
Hayden,M,9
Earl,M,854
Dannie,F,5
Margret,F,37
Ethal,F,5
Mabel,F,2172
Roosevelt,F,6
Gregoria,F,9
Thera,F,10
Raffaela,F,5
Inell,F,6
Oneida,F,6
Ceil,F,15
Orlena,F,10
Loran,M,6
Raleigh,M,20
Frances,F,2657
Ivie,F,5
Lemma,F,6
Flonnie,F,17
Cliffie,F,6
Lannie,F,14
Jordan,M,9
Malinda,F,52
Gudrun,F,8
Pasquale,M,20
Trula,F,15
Felicitas,F,9
Arnetta,F,9
Orval,M,29
Lida,F,62
Jossie,F,16
Johnnie,M,267
Lance,M,6
Zelma,F,198
Mozelle,F,33
Clarance,M,22
Ferne,F,36
Pearl,F,2015
Murl,M,6
Minta,F,7
Hampton,M,8
Clemma,F,5
Mellie,F,27
Fanny,F,65
Theo,F,31
Ernestina,F,5
Clemens,M,6
Sim,M,18
Iva,F,424
Emil,M,101
Jean,M,26
Liza,F,15
Phillips,M,5
Hila,F,7
Floris,F,8
Nancie,F,6
Grayce,F,33
Magdalene,F,56
Ludy,F,6
Charity,F,44
Pamela,F,5
Bess,F,96
Isobel,F,12
Eleonora,F,10
Algie,F,5
Henry,F,14
Mose,M,70
Hallie,M,13
Carl,F,7
Delsie,F,9
Rueben,M,5
Fletcher,M,35
Ralph,M,899
Margurite,F,8
Berenice,F,25
Neta,F,31
Rosetta,F,105
Theodore,M,834
Mollie,F,336
Landon,M,6
Roselle,F,9
Lorenia,F,5
Christ,M,7
Trella,F,5
Gail,M,12
Marry,F,21
Zita,F,9
Hector,M,17
Parthenia,F,10
Verdie,F,28
Rayfield,M,11
Pernie,F,10
Louetta,F,9
Fredericka,F,7
Oran,M,10
Dennie,F,6
Lala,F,12
Augustine,M,8
Vola,F,9
Olie,F,7
Golda,F,86
Dorris,F,23
Dannie,M,5
Zelpha,F,18
Rogers,M,15
Carlie,F,5
Rhea,F,49
Laurette,F,20
Ozzie,F,7
Bulah,F,35
Johnson,M,20
Domenick,M,5
Hester,F,169
Renee,F,13
Romana,F,11
Cecille,F,10
Opie,M,5
Gail,F,36
Celestia,F,13
Thressa,F,6
Merlin,M,14
Mirtie,F,5
Eulalie,F,7
Ardella,F,24
Emmitt,M,21
Ennis,F,6
Amma,F,5
Vivian,M,19
Susanne,F,7
Baker,M,5
Geneva,F,374
Robin,M,6
Mayo,M,6
Dorothy,M,17
Sumner,M,9
Ernest,M,749
Celeste,F,36
Malvina,F,15
Docia,F,12
Lorraine,F,126
Alberta,F,517
Dollye,F,8
Alphonso,M,21
Oral,M,13
Andrew,M,547
Indiana,F,6
Evelyn,M,7
Linwood,M,19
Celia,F,293
Alline,F,12
Mont,M,5
Mattie,M,6
India,F,10
Retha,F,46
Alf,M,10
Raquel,F,5
Nell,F,226
Bernadine,F,66
King,M,24
Lavina,F,40
Rozella,F,20
Orrin,M,9
Leaner,F,5
Georgia,F,736
Carson,M,10
Thomasina,F,6
Annabelle,F,76
Fern,F,281
Zollie,M,6
Eloisa,F,23
Galen,M,5
Myrta,F,8
Carlo,M,6
Audie,F,28
Othelia,F,5
Leona,F,998
Cullen,M,5
Almira,F,17
Jo,F,26
Delphine,F,28
Adah,F,24
Santiago,M,17
Vera,F,993
Aurie,F,5
Vernie,F,39
Levie,M,6
Perlie,F,7
Smiley,M,6
Edith,F,1944
Corrinne,F,7
Warner,M,22
Roscoe,M,98
Almeda,F,33
Melanie,F,7
Edna,F,2762
Manford,M,7
Orma,F,5
Elzina,F,7
Elenore,F,8
Sherman,M,81
Louis,F,11
Linnea,F,14
Lawrence,F,5
Lupe,F,23
Laurine,F,11
Hazel,F,2301
Eudora,F,11
Price,M,8
Jess,M,102
Madalene,F,9
Evarista,F,6
Malvin,M,5
Ervin,M,81
Gusta,F,12
Orphia,F,8
Kikuyo,F,5
Zellie,F,6
Odile,F,16
Channie,F,5
Will,F,7
Shelton,M,11
Felipa,F,9
Kathlyn,F,9
Orva,F,6
Daisey,F,18
Ellery,M,7
Valeska,F,6
Jannie,F,77
Etta,F,343
Morgan,M,18
Aubra,M,6
Raul,M,8
Maple,F,5
Lucyle,F,5
Less,M,6
Claribel,F,16
Lulu,F,151
Yolanda,F,10
Cherry,F,15
Essie,M,9
Delfinia,F,5
Steve,M,123
Bobbie,F,26
Emilie,F,37
Carroll,F,13
Virgina,F,6
Julius,M,189
Joel,M,43
Leanora,F,6
Alfred,M,600
Dorsey,M,21
Cordell,M,6
Reva,F,54
Henry,M,2086
Judge,M,21
Tekla,F,7
Darrell,M,9
Leland,M,69
Aleen,F,7
Hettie,F,113
Bud,M,36
Gerard,M,18
Gracie,F,178
Dolly,F,102
Leathia,F,10
Lucille,F,1351
Zelia,F,8
Odessie,F,9
Della,F,607
Cary,F,5
Ardath,F,13
Naomi,F,350
Vonnie,F,10
Arvella,F,10
Nels,M,7
Edward,F,7
Lois,F,727
Rudolph,M,128
Bessie,M,5
Handy,M,7
Carleton,M,12
Olympia,F,8
Leanna,F,8
Corean,F,9
Louvenia,F,23
Elenora,F,23
Arthur,F,9
Annabell,F,19
Otis,M,181
Elon,F,6
Erastus,M,5
Mitchell,M,37
Adella,F,25
Howell,M,6
Eldred,M,9
Signa,F,7
Mel,M,7
Mildred,F,3525
Lona,F,89
Theophilus,M,6
Julianna,F,6
Calista,F,6
Lovell,M,5
Dot,F,7
Otha,M,19
Lexie,F,20
Mort,M,5
Albin,M,22
Trudie,F,23
Veola,F,16
Lisa,F,9
Luis,M,25
Charlottie,F,5
Arletta,F,9
Veva,F,20
Charlotte,F,554
Audrey,M,5
Pedro,M,43
Russel,M,29
Wilhelmena,F,7
Haywood,M,22
Janie,F,272
Verda,F,80
Eva,M,10
Penny,F,7
Arlie,F,16
Delight,F,6
Odis,M,14
Clem,M,17
Vela,F,11
Marty,M,8
Duard,M,8
Alverda,F,14
Blanche,F,1142
Kathrine,F,20
Roberto,M,8
Archie,F,6
Maysel,F,7
Beckham,M,5
Roy,M,1123
Drew,M,8
Thyra,F,22
Cass,M,7
Texanna,F,6
Idell,F,26
Elberta,F,20
Earlie,M,10
Enriqueta,F,10
Ovie,F,10
Kathyrn,F,5
Merritt,M,16
Cuba,F,7
Alto,M,6
Nita,F,40
Murry,M,8
Bea,F,7
Lovie,F,42
Georgian,F,6
Stella,M,5
Max,M,134
Sandy,M,20
Dallas,F,9
Loren,M,37
Hildegarde,F,33
Lawyer,M,7
Arthur,M,1495
Albertha,F,48
Maybelle,F,74
Marzella,F,8
Rosie,F,468
Major,M,31
Lorena,F,140
Miller,M,12
Dudley,M,29
Gaetana,F,5
Lavelle,F,7
Ivy,F,70
Bertice,F,6
Leda,F,41
Arturo,M,6
Lindsey,M,10
Bettye,F,7
Iva,M,6
Dorotha,F,28
Gertrude,M,6
Pearlie,M,5
Izola,F,11
Malissie,F,13
Oren,M,25
Salvatore,M,51
Arie,F,23
Ovella,F,5
Noah,M,46
Candelaria,F,6
Zillie,F,6
Auda,F,5
Elenor,F,9
Mahlon,M,11
Odie,M,17
Daniel,M,472
Dana,F,11
Roby,M,6
Louise,M,10
Angelle,F,5
Denis,M,8
Danny,M,7
Orah,F,5
Guido,M,7
Fairbanks,M,6
Marge,F,12
Ottie,F,16
Harm,M,9
Harry,M,1722
Coy,F,5
Paralee,F,20
Rollie,M,7
Vivien,F,10
Vernie,M,11
Lena,M,6
Mae,M,5
Ysabel,F,5
Emma,M,12
Oliver,M,200
Audra,F,33
Bonnie,M,17
Ocie,M,15
Elise,F,59
Ivey,M,7
Erich,M,6
Ann,F,880
Mary,M,58
Spencer,M,44
Osie,M,6
Mila,F,5
Elizabeth,M,13
Winona,F,32
Franklyn,M,5
Dorathy,F,11
Admiral,M,5
Vester,F,12
Anniemae,F,7
Ilean,F,6
Johny,M,7
Lawerence,M,7
Rodney,M,13
Ike,M,55
Rosana,F,7
Elmer,M,620
Radie,F,7
Verl,M,8
Carmelo,M,6
Kathaleen,F,5
Teddy,M,17
Avie,F,13
Leoma,F,9
Julio,M,7
Warren,F,5
Bub,M,5
Azalee,F,7
Jarvis,M,5
Bessie,F,2340
Eugene,M,541
Minnie,M,5
Verne,M,23
Fidelia,F,10
Gemma,F,5
Elvena,F,6
Dale,M,53
Gates,M,6
Ura,F,13
Jesus,M,44
Donnie,M,8
Delilah,F,20
Wava,F,6
Daisy,M,5
Gary,M,11
Julie,F,50
Pluma,F,18
Juanita,F,344
Rudy,M,10
Felix,M,103
Micaela,F,7
Carl,M,953
Christine,F,325
Celina,F,12
Author,M,10
Arminda,F,5
Monta,F,6
Alex,M,169
Anabel,F,10
Alton,M,302
Arbie,M,8
Belva,F,38
Chester,M,355
Roselyn,F,7
Augustus,M,44
Mossie,F,18
Betty,M,8
Carmen,M,12
Burley,M,10
Edythe,F,116
Valma,F,7
Corena,F,7
Etna,F,6
Loretto,F,17
Virginia,F,1213
Roderick,M,9
Aili,F,6
Quentin,M,5
Viva,F,43
Montie,M,5
Manda,F,22
Bertha,F,2363
Adam,M,103
Rae,F,73
Terence,M,6
Hilton,M,9
Pleasant,M,7
Cressie,F,8
Tempie,F,14
Oscar,M,442
Macy,F,11
Domenica,F,5
Shelley,M,8
Lassie,F,11
Valerie,F,27
Vernon,F,14
Goldie,M,10
Edmond,M,53
Catheryn,F,6
Jamie,M,9
Robin,F,6
Marguerite,F,684
Lorna,F,38
Alonza,M,7
Senie,F,6
Joann,F,8
Malissia,F,5
June,F,133
Cletis,M,6
Eleonore,F,7
Felicia,F,18
Lafayette,M,13
Preston,M,67
Pollie,F,20
Gabrella,F,5
Irine,F,14
Dayton,M,9
Fidelis,F,7
Ossie,M,8
Reeder,M,5
Enrique,M,7
Reed,M,17
Bedford,M,7
Pearlie,F,117
Julian,F,6
Betty,F,707
Avis,F,83
Reinhold,M,10
Newton,M,19
Elza,F,11
Almer,F,5
Oletha,F,8
Daphne,F,12
Letty,F,9
Emilio,M,14
Walton,M,8
Glenn,M,217
Selma,F,231
Vito,M,11
Eveline,F,16
Lethia,F,11
Carle,M,5
Hilary,M,5
Carmelita,F,11
Wilma,F,352
Ned,M,44
Rena,F,225
Maxie,M,15
Benjamin,M,358
Joaquin,M,5
Vivian,F,470
Jerry,M,177
Malcom,M,8
Flavia,F,8
Freda,F,256
Edwin,M,388
Arvil,M,5
Madelon,F,7
Hazel,M,24
Verona,F,22
Hyla,F,5
Rowena,F,43
Ova,F,23
August,M,127
Nan,F,56
Arvie,F,8
Laurena,F,6
Leopoldo,M,6
Margarete,F,10
Carlyle,M,7
Sonny,M,13
Louis,M,936
Claire,F,163
Buddie,M,11
Brenda,F,6
Lady,F,15
Rosalee,F,32
Bert,M,120
Philomena,F,48
Edra,F,12
Coleman,M,28
Emanuel,M,62
Curvin,M,5
Park,M,9
Morton,M,19
Reda,F,6
Eda,F,30
Katherine,M,11
Berdie,F,17
Vincenza,F,8
Gregorio,M,6
Oza,F,5
Logan,M,13
Sebastian,M,9
Beadie,F,11
Zannie,F,6
Deborah,F,23
Lou,F,117
Matilde,F,5
Ilda,F,8
Georgina,F,24
Royal,M,30
Cloyd,M,5
Rosebud,F,11
Lovina,F,13
Melissa,F,24
Love,M,5
Lavona,F,5
Nana,F,7
Vila,F,7
Georgette,F,10
Louella,F,77
Toy,F,8
Orie,M,6
Ross,M,73
Nina,F,348
Kirby,M,7
Annabel,F,19
Barney,M,53
Mattye,F,8
Gertrud,F,5
Dominick,M,28
Monica,F,54
Karl,M,67
Margaret,F,5302
Melda,F,9
Kittie,F,22
Venice,F,13
Gwendolyn,F,75
