name,gender,birth_count
Danea,F,5
Inda,F,6
Nancyjo,F,5
Fatimah,F,7
Cora,F,313
Ceola,F,6
Julieann,F,44
Kourtney,F,10
Raymond,M,7383
Butch,M,50
Lacresha,F,7
Melanie,F,3050
Michelle,M,93
Lorena,F,353
Carmen,F,2120
Kristin,F,3261
Marica,F,14
Jackye,F,5
Melissia,F,68
Raye,F,22
Bernel,M,5
Christena,F,24
Monette,F,36
Kalyn,F,16
Brook,M,63
Thaddius,M,6
Miquel,M,18
Elgie,M,12
Timouthy,M,6
Nechama,F,7
Marlisa,F,22
Suprina,F,5
Shantay,F,6
Tandy,M,6
Kristie,F,503
Domonic,M,11
Corrine,F,187
Wright,M,11
Marticia,F,7
Galo,M,5
Vermell,F,5
Meaghan,F,13
Lawrance,M,29
Kenneth,F,104
Bryn,M,8
Juliette,F,97
Malee,F,5
Carmela,F,195
Madalena,F,7
Ltanya,F,12
Pattianne,F,5
Valentino,M,29
Lorayne,F,8
Jedd,M,8
Craig,M,7741
Alonzo,M,385
Melinda,F,3384
Valencia,F,216
Eugenie,F,19
Delonna,F,7
Milagros,F,154
Sebastiano,M,5
Shirlean,F,9
Misael,M,13
Jahna,F,6
Jaimie,M,15
Chrisa,F,5
Ginni,F,10
William,F,180
Keeley,F,12
Judge,M,11
Radames,M,15
Lari,F,24
Dinora,F,6
Margee,F,5
Macon,M,9
Kipp,M,69
Ana,F,820
Sharn,M,5
Antionette,F,168
Tavis,M,6
Mistie,F,34
Joye,F,35
Nathaniel,M,904
Garet,M,6
Dondi,M,32
Cristina,F,348
Jordana,F,27
Cedrick,M,55
Yvette,F,2473
Tinamarie,F,40
Glee,F,9
Akiko,F,5
Michaell,M,6
Marca,F,8
Luann,F,258
Kandis,F,32
Stephanie,F,10164
Remijio,M,5
Keir,M,12
Rube,M,6
Princella,F,6
Junious,M,6
Harland,M,24
Ephraim,M,16
Kelsie,F,5
Pammie,F,8
Adrienne,M,6
Encarnacion,M,6
Jacquelyne,F,36
Alethia,F,20
Labrenda,F,6
Chava,F,11
Chester,M,536
Pasha,F,5
Clare,M,10
Sue,M,8
Derell,M,8
Cyndia,F,7
Mariana,F,45
Dawayne,M,26
Jeth,M,8
Delfred,M,5
Alica,F,21
Rhys,M,9
Sherley,F,9
Charme,F,5
Candida,F,17
Renaldo,M,21
Donnia,F,11
Gunnar,M,19
Johnny,M,4365
Edgard,M,10
Sharlotte,F,15
Yosef,M,7
Peter,M,8583
Lavinia,F,46
Gurney,M,5
Dorri,F,5
Joyce,F,3397
Lindsay,F,61
Albie,M,9
Toinette,F,7
Belkys,F,5
Lorna,M,5
Michaella,F,12
Sharmon,F,15
Reno,M,28
Shanna,F,246
Wendel,M,25
Lawanda,F,244
Costas,M,6
Brynn,F,13
Evita,F,8
Latonja,F,21
Gretha,F,6
Rosalynn,F,17
Phillis,F,45
Fredrich,M,5
Una,F,28
Noele,F,6
Dillon,M,10
Ephram,M,6
Valene,F,5
Montina,F,22
Meshell,F,35
Guss,M,7
Merna,F,8
Dorita,F,13
Adora,F,11
Detrice,F,13
Dorothea,F,206
Dallas,M,300
Lajuan,F,18
Margarite,F,13
Marianna,F,106
Ellen,M,6
Jeaneen,F,26
Felice,F,74
Terrisa,F,9
Deane,M,37
Latroy,M,5
Chonda,F,6
Kedrick,M,13
Kippie,F,5
Warran,M,5
Volanda,F,5
Dary,M,5
Ildefonso,M,10
Alfredia,F,19
Evelyn,F,1869
Ichael,M,5
Payton,F,18
Joell,F,120
Burnis,M,5
Marjori,F,5
Mabel,F,84
Kendall,F,89
Alfreda,F,115
Darran,M,34
Chistina,F,7
Laniece,F,6
Jimmy,F,22
Leetta,F,10
Arnoldo,M,66
Edna,F,679
Arlesia,F,5
Audra,F,892
Chrisopher,M,15
Lamar,M,219
Harvey,F,5
Ascencion,M,6
Vonn,M,5
Vasiliki,F,10
Samir,M,12
Camillia,F,5
Janine,M,5
Ingeborg,F,13
Kennan,M,12
Janett,F,35
Zeta,F,5
Kimmy,M,7
Bertram,M,71
Chimene,F,5
Trese,F,5
Robyne,F,18
Marlene,F,1141
Sullivan,M,7
Apolonio,M,15
Coni,F,12
Jania,F,5
Rhett,M,85
Dorthy,F,57
Almeda,F,12
Kammi,F,7
Kathy,M,13
Celestine,F,97
Destiny,F,20
Yevette,F,40
Hunter,M,66
Kierstin,F,6
Lis,F,8
Stevens,M,17
Indra,F,8
Carmin,F,9
Tamora,F,21
Tally,M,6
Katharyn,F,9
Kellie,F,1196
Maribel,F,205
Levern,M,14
Altagracia,F,12
Sundy,F,10
Kimbley,F,29
Sherrye,F,8
Vikkie,F,7
Korin,F,7
Bernardine,F,22
Claudius,M,6
Larena,F,12
Darcy,F,505
Curtis,M,4242
Luba,F,7
March,F,6
Rhoda,F,234
Woodrow,M,149
Kathern,F,34
Geralynn,F,12
Vivianne,F,5
Tinna,F,22
Durrell,M,18
Max,M,447
Edelmiro,M,9
Meir,M,6
Zoie,F,11
Zenda,F,5
Pamla,F,23
Neva,F,78
Kawana,F,7
Kerry,F,1032
Beatrice,F,601
Victorino,M,5
Cliford,M,5
Margaretta,F,18
Lasandra,F,27
Sharice,F,18
Ezell,M,36
Jarrell,M,14
Kiki,F,10
Britt,F,67
Markeith,M,9
Tammyjo,F,5
Debie,F,14
Darion,M,31
Bobbiejo,F,11
Terina,F,24
Joel,F,102
Elzie,M,16
Reinhold,M,7
Marnee,F,13
Corinda,F,7
Karin,F,854
Timathy,M,11
Leana,F,19
Moraima,F,10
Cliff,M,151
Lorella,F,5
Venetia,F,21
Wilhelmina,F,39
Elisia,F,6
Ulric,M,5
Leonia,F,9
Juana,F,124
Phillips,M,11
Trista,F,14
Roma,M,5
Janeth,F,8
Revonda,F,23
Falecia,F,8
Marketa,F,5
Marri,F,6
Kraig,M,164
Labaron,M,9
Yvon,M,5
Eleuterio,M,10
Marice,F,5
Allan,M,988
Mirtha,F,10
Gene,M,1150
Clovis,M,14
Lotus,F,6
Percilla,F,11
Filomena,F,27
Odis,M,53
Franceen,F,5
Dawn,M,31
Tyjuana,F,6
Margy,F,7
Jeral,M,8
Dyann,F,23
Latonya,F,372
Landry,M,7
Pasty,F,6
Vincenta,F,5
Madelene,F,26
Mila,F,19
Gaines,M,10
Yael,F,8
Lavonne,F,149
Brinda,F,37
Vester,M,17
Ruffin,M,7
Stefen,M,5
Ginamarie,F,22
Darroll,M,12
Blair,F,41
Rickey,M,944
Jerrell,F,6
Lorrieann,F,5
Vanette,F,7
Reggie,F,7
Varonda,F,6
Lilith,F,8
Tarah,F,5
Jaye,F,32
Cynthea,F,9
Janene,F,84
Jackeline,F,31
Park,M,5
Tamula,F,8
Mariel,F,8
Donielle,F,20
Kimblery,F,7
Pia,F,43
Carlus,M,9
Tomasina,F,12
Lula,F,97
Vondell,F,7
Monice,F,7
Giovanni,M,63
Jerrold,M,114
Lani,M,5
Kempton,M,6
Darriel,M,14
Tracye,M,5
Shayne,M,112
Marijean,F,11
Dwanna,F,12
Yitzchok,M,10
Maxine,F,367
Melvyn,M,27
Nova,F,38
Alex,M,1025
Shoshana,F,14
Trivia,F,6
Davette,F,16
Marlyn,M,10
Lelah,F,6
Leopold,M,16
Vedia,F,7
Fausto,M,17
Andrea,F,7143
Drina,F,5
Aimee,F,367
Nicky,F,13
Devona,F,28
Karra,F,9
Celeste,F,649
Jamey,F,36
Sanford,M,130
Pedro,F,6
Vienna,F,7
Erica,F,574
Linette,F,120
Lafonda,F,24
Emeline,F,10
Nancee,F,13
Theodor,M,10
Gretta,F,100
Maximiliano,M,10
Elza,M,7
Nydia,F,40
Faris,M,5
Nadya,F,6
Wallace,M,520
Jeremiah,M,129
Lakecia,F,5
Lynann,F,10
Raynaldo,M,19
Regina,M,16
Rossana,F,25
Felipa,F,16
Silverio,M,12
Briggette,F,8
Wendell,F,7
Debbie,M,14
Darick,M,26
Art,M,85
York,M,10
Carmina,F,5
Tyron,M,76
Glover,M,5
Champ,M,5
Casonya,F,5
Donaciano,M,6
Darnell,F,63
Sydne,F,6
Miles,M,215
Tempie,F,8
Debe,F,5
Rojelio,M,35
Michalene,F,10
Theadore,M,32
Jilleen,F,6
Aden,M,7
Georges,M,5
Timolin,F,5
Tarri,F,10
Trinity,F,9
Selenia,F,6
Eldora,F,13
Lyndall,M,6
Leeland,M,6
Alma,M,8
Lucy,F,755
Laretha,F,8
Casper,M,10
Jeana,F,187
Tenley,F,5
Leann,F,636
Primitivo,M,6
Cherryl,F,33
Clemon,M,8
Jacinta,F,22
Larinda,F,13
Floy,F,7
Ariane,F,28
Anthony,M,20626
Elanda,F,14
Odin,M,6
Antwan,M,24
Madonna,F,101
Monta,F,6
Sharilynn,F,11
Aundrey,M,7
Sloan,M,15
Theodus,M,5
Ledon,M,5
Richar,M,10
Valeta,F,11
Baldomero,M,5
Derwood,M,8
Jalena,F,5
Declan,M,5
Kalen,M,6
Charmagne,F,11
Dee,M,50
Doris,F,1419
Keithen,M,5
Denzil,M,22
Drue,F,7
Josephine,F,840
Benson,M,39
Dustine,F,5
Troi,F,7
Hendrik,M,8
Frances,M,19
Lillie,F,307
Lanie,F,16
Giselle,F,63
Trevor,M,663
Jeffey,M,6
Regine,F,14
Carole,F,754
Aleece,F,10
Walden,M,7
Tobe,M,8
Renelda,F,7
Henri,M,38
Ferrell,M,25
Tanyia,F,6
Toshia,F,12
Jerilyn,F,117
Lorenda,F,32
Romaine,F,26
Martine,F,40
Wonda,F,64
Mella,F,5
Lizbeth,F,43
Klay,M,6
Oksana,F,6
Dennis,F,33
Nida,F,8
Coleen,F,351
Jerret,M,5
Windel,M,5
Torres,M,5
Drucilla,F,17
Kenna,F,59
Eleonora,F,7
Laurance,M,23
Andre,F,65
Shonette,F,6
Adrean,F,7
Elvina,F,6
Renita,F,211
Vincen,M,5
Konnie,F,23
Quita,F,8
Dionicia,F,10
Nannie,F,20
Loletta,F,9
Kortney,F,5
Farrell,M,52
Joella,F,68
Lin,M,15
Devi,F,11
Francenia,F,5
Alishia,F,9
Robecca,F,8
Rubert,M,5
Laurie,F,5664
Lorrie,F,689
Lorie,M,6
Denee,F,18
Betty,M,20
Jimena,F,5
Britta,F,35
Velencia,F,5
Korine,F,5
Merton,M,12
Camellia,F,32
Glennda,F,9
Ronnett,F,7
Cindie,F,36
Tally,F,7
Charlton,M,43
Genene,F,18
Aracelis,F,20
Versie,F,7
Calbert,M,5
Lycia,F,6
Berenice,F,5
Gwyneth,F,18
Sheralyn,F,12
Judiann,F,5
Dahlia,F,36
Eulalia,F,17
Janeen,F,155
Toussaint,M,5
Kris,F,870
Kwame,M,11
Lutisha,F,5
Charlie,M,835
Leif,M,72
Ansel,M,11
Mace,M,16
Laurianne,F,5
Tonie,F,42
Romel,M,7
George,M,9939
Beverley,F,67
Laurenda,F,5
Amaury,M,5
Twylla,F,8
Luster,M,12
Etienne,M,9
Mondo,M,6
Shernita,F,6
Lloyd,M,1115
Deadre,F,5
Thadeus,M,10
Linnea,F,64
Dyana,F,30
Marcello,M,34
Jomarie,F,10
Elayna,F,9
Verda,F,22
Amber,F,529
Estel,F,5
Lawanna,F,47
Terryann,F,6
Jocelynn,F,6
Gerod,M,5
Amanda,M,8
Mariellen,F,17
Arlington,M,5
Allean,F,6
Emile,M,43
Leigh,M,71
Tess,F,16
Sari,F,46
Thyra,F,7
Townsend,M,5
Jennell,F,16
Sheridan,M,16
Kyla,F,63
Tatia,F,211
Robby,F,8
Ivana,F,7
Maryanna,F,13
Montie,M,27
Phil,M,271
Lashan,F,13
Berkley,M,12
Catherine,F,6958
Ralston,M,7
Letticia,F,10
Staci,F,581
Devorah,F,23
Marvette,F,14
Evan,M,550
Jera,F,11
Josie,F,163
Charlene,M,10
Cristella,F,5
Tamla,F,10
Lasharon,F,7
Severo,M,15
Gillian,F,83
Herlinda,F,45
Shan,M,41
Devonne,F,26
Marcilla,F,5
Cherylyn,F,5
Mariette,F,12
Ancil,M,9
Juliene,F,8
Fredia,F,21
Loye,F,6
Lafrances,F,8
Reshell,F,7
Loyce,M,5
Jeff,F,11
Michaelene,F,30
Judson,M,84
Tita,F,5
Mcarthur,M,27
Javan,M,11
Carrine,F,5
Elio,M,15
Kellen,M,7
Vaunda,F,6
Valori,F,7
Carrell,M,5
Adonna,F,14
Aline,F,36
Annika,F,9
Jabier,M,5
Wilbert,M,290
Leviticus,M,7
Phyliss,F,33
Olanda,M,6
Tamara,F,3480
Sheri,F,2719
Kathleen,F,10497
Salim,M,5
Royden,M,6
Machele,F,28
Ashton,M,15
Eyvette,F,12
Steffen,M,11
Wynn,F,8
Drexel,M,11
Marvis,F,10
Lavena,F,15
Montgomery,M,50
Rico,M,40
Cathryn,F,187
Jonathan,F,20
Shirlyn,F,7
Perri,M,5
Edmond,M,178
Karna,F,17
Carolynne,F,9
Kimberleigh,F,16
Corry,M,7
Carnell,M,54
Reed,M,153
Nicklas,M,9
Kin,M,7
Darcy,M,54
Yasmin,F,27
Cecily,F,44
Veleria,F,5
Jerrell,M,37
Blaise,M,30
Sharnette,F,6
Sherie,F,140
Ladeana,F,6
Normand,M,32
Fayetta,F,8
Billi,F,40
Ray,M,1826
Shuan,M,5
Cody,F,14
Kennie,M,25
Irineo,M,6
Madelin,F,15
Kenyon,M,22
Marciann,F,7
Marikay,F,8
Ivelis,F,5
Roanne,F,6
Damone,M,16
Biff,M,7
Connor,M,10
Kert,M,16
Dora,F,663
Kimo,M,11
Cindee,F,33
Danetta,F,26
Carilyn,F,5
Corinna,F,145
Verdell,M,11
Neila,F,7
Gerard,M,796
Beau,M,52
Shelita,F,25
Aide,F,12
Portia,F,122
Charita,F,40
Broderick,M,48
Juanice,F,7
Anthoney,M,42
Renee,M,34
Derrel,M,17
Jenea,F,5
Delois,F,83
Florence,M,5
Winslow,M,12
Kyra,F,57
Rohn,M,8
Dewanda,F,25
Leisel,F,5
Lynae,F,21
Lynden,M,9
Melea,F,11
Donovan,M,176
Calleen,F,8
Dorrell,M,5
Lona,F,72
Jenia,F,5
Alvena,F,9
Lugene,M,8
Lin,F,14
Alcides,M,9
Thadd,M,12
Kirtus,M,5
Falisha,F,8
Lee,F,1212
Charlaine,F,6
August,F,14
Sander,M,12
Brigid,F,108
Latesha,F,5
Jammie,M,37
Adonica,F,9
Kirsty,F,6
Rhanda,F,5
Brita,F,16
Robynn,F,25
Crist,M,9
Scherry,F,9
Gwenn,F,23
Terrel,M,20
Marne,F,22
Lynelle,F,78
Shann,F,9
Mellody,F,9
Rosilyn,F,16
Doyle,M,358
Lashunda,F,19
Dewane,M,9
Rodella,F,5
Kandi,F,140
Lavra,F,5
Vergie,F,13
Tiana,F,23
Edgar,F,8
Oris,M,8
Orlin,M,5
Lynnelle,F,8
Timothey,M,25
Emi,F,5
Delinda,F,88
Orren,M,6
Melodye,F,13
Felise,F,8
Monica,F,4719
Mirenda,F,7
Gemma,F,19
Rooney,M,7
Danalynn,F,5
Alois,M,12
Eulanda,F,6
Rusty,M,331
Clarence,F,23
Florina,F,5
Kippy,F,15
Nellie,F,213
Alissa,F,131
Julieanna,F,6
Mariluz,F,5
Granger,M,7
Daylene,F,13
Toria,F,7
Lathan,M,9
Torri,M,5
Uriel,M,8
Mechille,F,7
Stavroula,F,8
Breanda,F,5
Cornell,F,5
Bernita,F,67
Kern,M,11
Adela,F,79
Lillia,F,6
Catheryn,F,8
Teodoro,M,32
Herbert,F,9
Yanire,F,6
Sherria,F,6
Frankie,F,223
Elana,F,117
Marlin,F,13
Bern,M,5
Saudia,F,12
Jowell,F,5
Edye,F,12
Savannah,F,15
Deonne,F,10
Onix,M,10
Kacy,F,18
Philemon,M,8
Joclyn,F,5
Nance,F,6
Zonia,F,14
Lavaughn,M,8
Delitha,F,5
Jacky,F,17
Bernardette,F,5
Metta,F,7
Alger,M,5
Earnest,F,10
Drake,M,54
Bary,M,10
Monika,F,157
Kostas,M,5
Hillel,M,9
Grayson,M,30
Laury,F,22
Jeffrie,M,29
Annis,F,7
Delma,F,68
Veta,F,16
Jean,M,200
Darleta,F,5
Landon,M,63
Sheilah,F,37
Ruby,M,13
Gerri,M,5
Servando,M,11
Dermot,M,10
Tanya,F,2168
Chynthia,F,5
Rondy,M,12
Dirk,M,297
Remi,M,9
Geof,M,5
Saladin,M,12
Verner,M,5
Shalanda,F,10
Dereke,M,6
Natalyn,F,6
Wandra,F,11
Banks,M,5
Rachell,F,25
Lazar,M,6
Rex,M,719
Justina,F,89
Elmer,M,321
Ray,F,28
Aphrodite,F,5
Melva,F,96
Melba,F,125
Namon,M,15
Taralyn,F,5
Zettie,F,6
Johnine,F,9
Yana,F,7
Evalyn,F,15
Caramia,F,6
Darcus,F,8
Roxane,F,172
Neena,F,13
Severino,M,5
Tarek,M,7
Cheryl,M,25
Deronda,F,18
Shari,F,1646
Koni,F,16
Ezekiel,M,28
Denora,F,7
Letricia,F,18
Joni,M,7
Pietro,M,16
Lorra,F,18
Derreck,M,18
Krislyn,F,6
Jamye,F,11
Tosca,F,16
Nevada,F,8
Andera,F,28
Juliet,F,193
Verity,F,6
Hilarie,F,7
Blaine,F,7
Timoth,M,5
Lagretta,F,6
Isa,F,13
Susane,F,7
Tj,M,10
Unknown,M,40
Lorn,M,5
Terasa,F,10
Jerrilyn,F,14
Arianne,F,12
Bettyanne,F,5
Valeri,F,31
Agustine,M,7
Barrington,M,8
Emma,F,621
Effie,F,67
Van,F,12
Tennie,F,10
Diona,F,12
Michelene,F,17
Juan,M,2386
Darlene,M,14
Danice,F,9
Sonja,M,6
Graydon,M,17
Tony,F,59
Billiejo,F,23
Richey,M,20
Kolleen,F,28
Dianette,F,5
Rosenda,F,5
Terrilee,F,5
Austin,M,200
Dollene,F,6
Lynda,F,1309
Pete,F,6
Leshia,F,18
Derry,M,21
Melora,F,10
Devina,F,5
Maurizio,M,5
Vivien,F,14
Donat,M,6
Sherlynn,F,7
Leona,F,318
Giancarlo,M,6
Jeffery,M,7899
Nicolo,M,6
Newton,M,32
Jewel,F,157
Gertie,F,7
Ivan,F,6
Lavita,F,14
Jillana,F,5
Suzie,F,85
Tamsen,F,10
Terrie,M,7
Arelis,F,6
Naeem,M,5
Alonso,M,20
Camey,F,8
Romonia,F,6
Johnnette,F,7
Nanetta,F,5
Lorelee,F,8
Girard,M,20
Abelino,M,5
Stefanie,F,547
Benjamen,M,12
Dawnya,F,7
Jonn,M,10
Taren,F,10
Veena,F,5
Lenay,F,5
Angeleen,F,6
Charise,F,51
Lewis,M,1056
Gisella,F,9
Fanny,F,18
Pami,F,8
Morgana,F,7
Celina,F,63
Roshawn,F,8
Sharilyn,F,37
Cleon,M,29
Graig,M,24
Glenna,F,152
Rosiland,F,21
Nepoleon,M,5
Laurrie,F,5
Wandell,M,5
Harmony,F,5
Mistee,F,8
Joan,F,2725
Tonji,F,10
Jodeen,F,21
Terrance,M,965
Jakie,M,7
Ferman,M,15
Nelia,F,7
Dymphna,F,11
Ruby,F,806
Toby,M,349
Ardis,F,13
Shelle,F,26
Delawrence,M,5
Mariko,F,10
Marin,M,7
Rondey,M,10
Ivon,M,6
Carliss,F,6
Quinn,M,110
Audry,F,41
Dandrea,F,17
Patsy,F,497
Angus,M,23
Shelena,F,7
Jerri,F,455
Ottis,M,25
Debrah,F,92
Alaric,M,14
Curtina,F,5
Elgin,M,50
Sundee,F,20
Araminta,F,5
Karlos,M,12
Katleen,F,5
Lonnette,F,7
Stace,M,9
Letizia,F,5
Tonya,F,3629
Maxie,M,37
Mesha,F,7
Lory,M,5
Annalee,F,11
Veola,F,8
Bryant,M,537
Jeanifer,F,5
Leonel,M,63
Danne,M,8
Jenette,F,28
Steve,M,4619
Kelley,F,1515
Tawnia,F,27
Celestino,M,24
Ragan,M,8
Merilyn,F,8
Deidrea,F,6
Ayumi,F,5
Shon,F,21
Deangelo,M,26
Natividad,M,20
Audrea,F,51
Chrisoula,F,5
Crawford,M,28
Charlese,F,7
Penney,F,66
Sarah,M,14
Jeanenne,F,6
Arch,M,6
Chrisanne,F,11
Demetrius,M,266
Clement,M,64
Lacey,M,12
Wendi,F,500
Rulon,M,7
Janell,F,233
Elvie,F,6
Annelise,F,16
Carmella,F,114
Day,F,5
Brendan,M,489
Demarcus,M,5
Helen,F,2449
Heidy,F,11
Evet,F,6
Christoph,M,16
Valarie,F,473
Ulrike,F,5
Angeli,F,6
Bonny,F,92
Lashel,F,5
Tyna,F,21
Rocky,M,301
Genice,F,25
Viveca,F,21
Claudia,F,796
Dede,F,41
Tammye,F,17
Estella,M,5
Marykathleen,F,5
Harper,M,8
Maxim,M,6
Charlee,F,7
Duncan,M,107
Rondal,M,18
Jose,M,4184
Kimie,F,5
Vandella,F,6
Narda,F,15
Kymberly,F,53
Alvino,M,30
Breck,M,28
Cecil,M,678
Buddy,M,217
Shelva,F,7
Kriss,M,16
Barbare,F,5
Mauro,M,49
Dyke,M,8
Kathrina,F,15
Melisa,F,387
Elisa,F,681
Sherry,F,6984
Conrad,M,263
Susen,F,7
Tarina,F,11
Anne,M,11
Bonne,F,5
Kendall,M,417
Delano,M,51
Peri,F,45
Dore,F,8
Dina,M,7
Kimberli,F,148
Alida,F,27
Stanford,M,92
Loralie,F,21
Layna,F,12
Brooks,F,11
Romie,M,11
Coralee,F,20
Eusebio,M,28
Rosellen,F,6
Brentley,M,14
Tarance,M,5
Marco,M,397
Milburn,M,12
Ward,M,200
Clinton,F,7
Ula,F,5
Joleen,F,105
Ashly,F,5
Teofilo,M,11
Giorgio,M,9
Torrance,M,30
Pilar,M,8
Delayna,F,7
Micheala,F,8
Langdon,M,10
Andre,M,2028
Felesia,F,8
Tex,M,8
Eutiquio,M,5
Marquitta,F,12
Delories,F,10
Gretel,F,8
Ted,M,1074
Francisca,F,102
Lisann,F,8
Gwennette,F,6
Aleisha,F,9
Kirk,F,7
Korrine,F,8
Kima,F,5
Williams,M,47
Chase,M,19
Gwyn,M,6
Bernell,M,10
Cristiana,F,5
Kendell,M,40
Amberly,F,10
Edouard,M,10
Tish,F,29
Hugo,M,123
Miachel,M,7
Floria,F,12
Nyla,F,15
Deloise,F,13
Sharonne,F,6
Tempest,F,12
Ammon,M,8
Charlina,F,7
Windell,F,6
Joey,F,55
Silas,M,72
Urban,M,11
Bobbye,F,11
Antonella,F,16
Lorraine,M,5
Arville,M,12
Adelita,F,34
Jasmine,F,38
Rise,F,20
Nikos,M,7
Steven,F,99
Lovell,M,28
Mina,F,52
Anjannette,F,6
Ladell,M,8
Hiawatha,F,7
Augusta,F,19
Milan,M,37
Branden,M,16
Torey,M,12
Lawyer,M,7
Micky,M,45
Judith,F,3216
Keira,F,12
Damian,M,171
Kathie,F,147
Willetta,F,17
Andrey,M,10
Leonette,F,7
Providencia,F,5
Shelton,M,150
Herminia,F,30
Errin,F,7
Orest,M,7
Kalli,F,7
Freda,F,193
Julee,F,65
Shawn,M,5726
Greory,M,6
Paz,M,5
Robet,M,12
Marino,M,17
Geanine,F,11
Tyris,M,6
Tondra,F,32
Kathryn,M,14
Therese,F,557
Willa,F,76
Lonzell,M,5
Daivd,M,21
Sandeep,M,6
Marc,F,13
Dawna,F,264
Elba,F,64
Trixie,F,17
Debbora,F,8
Brett,M,2575
Deatra,F,27
Sheryn,F,12
Darral,M,14
Irma,F,640
Buster,M,37
Manny,M,34
Kelle,F,86
Seanna,F,13
Treasure,F,13
Stacy,F,3776
Thresea,F,8
Latonga,F,7
Lorraine,F,1743
Bernadette,M,5
Shane,M,1314
Valeria,F,192
Rosey,F,6
Doria,F,20
Chandler,M,33
Brett,F,31
Pamelyn,F,6
Renda,F,27
Sal,M,62
Derinda,F,12
Hiawatha,M,6
Yevonne,F,9
Kimmarie,F,12
Desiree,M,5
Marylyn,F,15
Eva,M,6
Sharyn,F,100
Christa,F,321
Kip,F,5
Carin,F,101
Brion,M,28
Aurelio,M,59
Cristi,F,67
Raynell,F,18
Olivier,M,5
Patricia,F,20115
Ronson,M,7
Winifred,M,5
Karelyn,F,5
Liane,F,73
Dag,M,9
Cricket,F,6
Dessie,F,21
Charleen,F,97
Arthurine,F,5
Blondell,F,13
Lanett,F,8
Darien,M,79
Lorea,F,8
Laverna,F,18
Ronnie,F,81
Shelli,F,333
Galen,M,173
Authur,M,18
Jaunita,F,20
Omer,M,25
Cythnia,F,9
Lorae,F,6
Tobey,M,14
Jeremias,M,5
Lyman,M,45
Florian,M,8
Lauran,F,6
Bessie,F,203
Ercilia,F,5
Bliss,F,9
Crosby,M,5
Joseph,M,26992
Myrtice,F,5
Cristy,F,88
Aileen,F,212
Melynda,F,71
Tarra,F,13
Nicholas,M,2147
Gayleen,F,13
Hezekiah,M,14
Martina,M,5
Bentley,M,32
Angelette,F,10
Jaquetta,F,5
Jacobo,M,5
Celesta,F,15
Matilda,F,87
Kathe,F,24
Leola,F,59
Kort,M,7
Korinna,F,6
Stachia,F,5
Loyde,M,6
Coral,F,32
Estevan,M,28
Celso,M,15
Shawanda,F,26
Alana,F,200
Chavela,F,8
Ellis,F,6
Daven,M,8
Lester,M,773
Pamlea,F,5
Brianna,F,11
Walter,F,24
Arlen,F,7
Shonna,F,41
Holden,M,6
Lars,M,82
Raffi,M,10
Minette,F,9
Daisey,F,7
Renell,F,21
Tari,F,65
Keran,F,6
Cher,F,32
Marja,F,6
Bud,M,50
Emmitt,M,51
Emelda,F,10
Liston,M,8
Demetri,F,7
Nino,M,21
Dedrick,M,25
Risa,F,124
Asuncion,F,5
Leonarda,F,10
Larence,M,5
Danise,F,31
Lenni,F,5
Sonia,F,1527
Deidre,F,424
Kristopher,M,205
Bettyjo,F,13
Danita,F,251
Erma,F,146
Suzzanne,F,14
Nicki,M,7
Mcdonald,M,7
Linwood,M,100
Cynthia,M,62
Charlotte,M,5
Kymberli,F,10
Bridgitte,F,21
Geraldene,F,9
Sherrell,F,30
Edrick,M,15
Gwen,F,463
Fonda,F,118
Mickie,F,81
Margert,F,11
Vilma,F,57
Towana,F,25
Gertrude,F,98
Maida,F,11
Leon,M,1310
Alise,F,32
Marita,F,75
Lidia,F,84
Shron,F,5
Breena,F,5
Steffan,M,9
Katrine,F,11
Levester,M,13
Lu,F,43
Rodger,M,325
Dollie,F,45
Artemis,F,5
Desiree,F,799
Lura,F,30
Felita,F,41
Syliva,F,14
Chrissa,F,5
Arlan,M,26
Jinny,F,8
Abdel,M,5
Alexia,F,46
Sedric,M,8
Jonell,F,41
Magnolia,F,11
Thomasa,F,8
Shann,M,10
Seema,F,6
Kimarie,F,5
Christle,F,9
Bill,F,8
Sonyia,F,13
Joe,F,92
Catina,F,10
Vernida,F,8
Oliver,F,5
Windy,F,82
Prentiss,M,37
Luciana,F,10
Dorenda,F,13
Aundray,M,11
Linford,M,9
Scott,M,26043
Arturo,M,458
Anil,M,6
Warner,M,48
Jolynn,F,81
Hilde,F,6
Sten,M,8
Christopher,F,105
Huston,M,9
Gwendolyn,F,1417
Brodie,M,8
Alea,F,10
Valinda,F,33
Delphia,F,21
Rosalee,F,29
Braddock,M,5
Elaina,F,111
Jaysen,M,5
Tatyana,F,5
Demeatrice,F,5
Omega,F,12
Sinatra,M,7
Sheli,F,30
Felisia,F,7
Carlyon,F,13
Dannell,F,7
Tanda,F,9
Randahl,M,5
Sherwood,M,46
Minor,M,7
Christain,M,11
Rafaela,F,18
Dodie,F,31
Belton,M,7
Lizzie,F,63
Lucienne,F,6
Darlynn,F,21
Flora,F,181
Santonio,M,5
Janeanne,F,6
Eliezer,M,24
Randi,M,16
Evetta,F,13
Joycie,F,5
Tierra,F,5
Imelda,F,77
Val,M,64
Lowell,M,292
Weslie,M,5
Bernie,F,15
Esther,M,5
Zelda,F,117
Sterling,F,6
Amiee,F,11
Victory,F,8
Konrad,M,30
Trinita,F,7
Derwyn,M,5
