name,gender,birth_count
Beverlyn,F,10
Alisa,F,925
Terrisa,F,10
Kellyn,F,5
Nydia,F,41
Maryellen,F,265
Secundino,M,8
Drexel,M,26
Annise,F,5
Sunya,F,6
Benjimin,M,5
Rhett,M,67
Aggie,F,10
Jamye,F,8
Mari,F,303
Marcos,M,245
Allyn,F,21
Meshell,F,17
Terron,M,12
Therisa,F,10
Mellissa,F,69
Kenda,F,64
Hazen,M,5
Vickki,F,8
Zak,M,6
Milissa,F,85
Steffi,F,6
Marcheta,F,5
Shellie,F,391
Amina,F,12
Neal,F,7
Lynn,M,515
Susanne,F,591
Jacey,F,5
Perry,M,1365
Demetrice,M,7
Pennye,F,13
Bette,F,75
Jim,M,2772
Kehaulani,F,5
Jeffray,M,5
Obdulia,F,6
Ladd,M,23
Keiko,F,8
Eyvette,F,10
Venard,M,5
Billiejo,F,27
Shawanna,F,7
Katherene,F,6
Nikolai,M,8
Almeta,F,12
Reg,M,6
Machell,F,32
Cori,F,71
Phillip,M,4895
Eron,M,5
Fontilla,F,5
Evelyn,F,2004
Gerson,M,5
Steffani,F,6
Reena,F,12
Girard,M,16
Lory,F,62
Ashley,F,218
Murray,M,136
Angelique,F,133
Leta,F,65
Kalyn,F,17
Lonita,F,13
Jeanita,F,10
Terrance,F,22
Wynona,F,19
Trinda,F,10
Nathanael,M,10
Mindi,F,59
Leonna,F,9
Bonne,F,7
Jetty,F,5
Abbott,M,8
Orrin,M,25
Colinda,F,9
Richad,M,7
Sherrell,F,46
Trever,M,16
Adriane,F,79
Delia,F,363
Lawson,M,20
Lorne,M,182
Mindy,F,452
Kymberli,F,8
Horst,M,7
Joslyn,F,22
Lorissa,F,6
Elene,F,8
Eliza,F,95
Eizabeth,F,5
Romuald,M,5
Adrianne,F,114
Phil,M,359
Lorice,F,5
Quinn,F,17
Trenia,F,7
Geraldo,M,33
Mikeal,M,31
Romero,M,10
Tammra,F,27
Manolo,M,7
Felissa,F,8
Cheril,F,11
Peterson,M,6
Katalin,F,8
Asia,F,8
Hosea,M,42
Kathe,F,15
Lorijean,F,7
Jeanni,F,9
Kennedy,M,122
Nicky,M,164
Concepcion,F,43
Carol,F,10101
Claudetta,F,5
Sandi,F,261
Leona,F,348
Oran,M,27
Jaime,M,680
Danta,F,5
Tonnie,M,21
Lajuana,F,41
Dewanda,F,32
Chevelle,M,7
Marcelo,M,48
Doree,F,20
Genet,F,5
Carla,F,4778
Tammie,F,1697
Darril,M,6
Campbell,M,12
Herlinda,F,52
Mai,F,11
Golda,F,12
Raffi,M,5
Zeta,F,6
Gayle,M,42
Shami,F,6
Saladin,M,9
Dede,F,40
Blossom,F,7
Ayesha,F,17
Debara,F,8
Kaylin,F,10
Dennette,F,14
Greta,F,256
Barrington,M,12
Darien,F,8
Clementina,F,13
Subrina,F,22
Zora,F,15
Eliana,F,11
Brook,M,48
Elesia,F,15
Correna,F,12
Rorry,M,5
Johnna,F,226
Dov,M,13
Geneen,F,10
Misty,F,490
Marshall,M,781
Troi,F,5
Florita,F,10
Lawana,F,48
Sheree,F,194
Libby,F,181
Rodrick,M,157
Kathryne,F,36
Valita,F,7
Iva,F,87
Tania,F,263
Raoul,M,23
Nuala,F,9
Merilyn,F,14
Green,M,8
Willaim,M,26
Angeleen,F,5
Adolpho,M,5
Javan,M,6
Orie,M,7
Lemon,M,8
Richelle,F,126
Marvell,M,9
Mariaelena,F,31
Artemio,M,16
Cindia,F,10
Zeb,M,11
Orlanda,F,10
Tawny,F,47
Lesie,F,5
Romel,M,10
Leonardo,M,124
Temple,M,22
Youlanda,F,35
Sheilia,F,14
Kendall,M,430
Jubal,M,11
Frederick,M,3158
Harrietta,F,7
Deannah,F,5
Larice,F,8
Katja,F,9
Nikki,M,7
Eileen,F,2418
Nickie,M,23
Tevis,M,5
Tawania,F,6
Chad,M,1178
Spyros,M,6
Pegeen,F,11
Larinda,F,15
Deland,M,9
Desiree,F,855
Rosa,F,1403
Alvia,F,5
Mylene,F,5
Dennis,M,8211
Norris,M,154
Sundra,F,20
Verneta,F,6
Geryl,F,6
Mont,M,8
Dwayne,F,14
Eilleen,F,6
Danetta,F,24
Barbarann,F,8
Ramsey,F,5
Kenyatta,M,11
Loreli,F,6
Kay,F,1020
Encarnacion,M,10
Everick,M,5
Langley,M,5
Liesl,F,24
Johnthan,M,8
Loletta,F,5
Jilda,F,8
Rapheal,M,7
Edna,M,5
Corky,M,17
Wava,F,5
Teretha,F,10
Gari,M,7
Richardson,M,5
Dewanna,F,22
Recardo,M,10
Jamey,M,90
Pieter,M,16
Sonda,F,36
Fenton,M,17
Karmela,F,5
Krisa,F,6
Claudina,F,9
Rosalee,F,49
Romey,M,6
Johnie,F,6
Crissie,F,7
Romano,M,5
Lovie,F,21
Sanjiv,M,6
Marysue,F,8
Tarri,F,10
Franco,M,33
Homero,M,38
Sander,M,13
Mellany,F,5
Elwin,M,16
Jennette,F,46
Beulah,F,62
Eirik,M,5
Danie,M,5
Rodman,M,10
Machelle,F,155
Jonni,F,20
Rolando,M,292
Alexis,F,166
Sammi,F,13
Daris,M,16
Rolonda,F,12
Eydie,F,30
Audrey,F,1660
Nikolas,M,11
Hyla,F,10
Mea,F,11
Nicklous,M,6
Tonita,F,50
Fermin,M,50
Carmen,F,2145
Valentine,F,18
Rayanne,F,12
Kimberla,F,9
Marlana,F,23
Delwin,M,17
Marivel,F,29
Steffon,M,9
Jodine,F,22
Booker,M,65
Mele,F,5
Deloris,F,258
Medgar,M,8
Lennie,F,25
Stephanie,M,39
Dominic,M,499
Roxanne,F,1271
Teah,F,5
Koleen,F,7
Veroncia,F,6
Avis,F,119
Vangie,F,12
Angelina,F,418
Keleigh,F,7
Tempie,F,11
Lyla,F,14
Rhesa,F,7
Doreene,F,8
Devery,M,10
Laurey,F,12
Laurenda,F,7
Catheleen,F,5
Lamark,M,7
Leaser,F,7
Irasema,F,15
Frazier,M,19
Rosemary,M,8
Joetta,F,58
Catharine,F,93
Garvin,M,14
Jonathon,M,239
Evalina,F,10
Angelita,F,154
Lavern,F,72
Crystel,F,6
Sylena,F,6
Harding,M,10
Debra,F,13100
Lynee,F,9
Kellianne,F,15
Marysol,F,9
Jeannean,F,5
Cindy,M,23
Meredith,F,345
Loel,M,6
Dawn,M,31
Arvis,F,7
Elizabeth,M,56
Ferman,M,10
Elio,M,15
Meera,F,5
Nunzio,M,7
Carlis,M,23
Betty,F,3564
Princella,F,12
Larue,F,11
Asencion,M,6
Francita,F,6
Larry,M,9411
Rea,F,19
Marissa,F,114
Eri,M,5
Trellis,F,13
Lex,M,25
Gwenda,F,31
Dorthey,F,11
Jeb,M,19
Liam,M,38
Lorenz,M,10
Ronaldo,M,18
Kell,M,5
Alece,F,5
Raeanna,F,5
Darion,M,26
Altonette,F,5
Orlin,M,8
Raymie,F,7
Jammie,F,58
Ericka,F,47
Corene,F,28
Ria,F,12
Lauren,M,54
Eldridge,M,52
Janette,F,484
Davie,M,45
Jamila,F,8
Jonn,M,12
Marion,F,568
Francis,F,122
Loritta,F,5
Barrett,F,5
Carin,F,114
Amado,M,36
Yehuda,M,9
Jenell,F,31
Nadina,F,10
Robbye,F,8
Deandre,M,26
Sasha,F,7
Milagro,F,24
Rafeal,M,5
Tunisia,F,6
Norm,M,13
Mikael,M,23
Tamme,F,8
Graham,M,88
Devon,F,74
Ladeanna,F,5
Lillia,F,7
Young,M,12
Evie,F,31
Corrie,F,36
Fransisco,M,21
Haskel,M,8
Alan,F,17
Lennis,M,17
Debborah,F,23
Kindra,F,40
Louie,F,7
Roseland,F,6
Hoyt,M,69
Verla,F,19
Donnis,F,11
Mariza,F,8
Lonzell,M,6
Laurence,M,365
Donnie,F,40
Shanta,F,32
Allison,M,35
Jer,M,5
Oscar,M,989
Christin,F,49
Dione,M,8
Lynel,F,6
Torres,M,10
Donia,F,14
Catarina,F,15
Quincey,M,14
Tris,F,5
Gavino,M,9
Cleopatra,F,7
Cris,F,49
Elisha,M,30
Sharae,F,7
Dierdra,F,17
Mecia,F,5
Jeniffer,F,22
Lajuan,F,16
Winifred,M,7
Donney,M,7
Eamon,M,12
Norma,F,2048
Lady,F,13
Leon,F,9
Theda,F,30
Tamorah,F,5
Love,F,5
Donza,F,5
Jon,M,4600
Margret,F,70
Charlene,M,10
Garcia,M,7
Clarisa,F,22
Sherrel,F,15
Alinda,F,8
Media,F,7
Edmundo,M,33
Eriks,M,7
Rebeccah,F,14
Bethe,F,5
Vickey,F,155
Rollin,M,35
Georgi,F,5
Ruth,M,12
Weena,F,5
Echo,F,9
Erlinda,F,52
Joselito,M,14
Sherriann,F,9
Kemi,F,6
Alona,F,12
Verona,F,18
Milburn,M,12
Rhonda,M,32
Luciana,F,12
Bodie,M,7
Kellye,F,76
Elvie,F,10
Develyn,F,5
Oleta,F,9
Blain,M,30
Robbie,F,296
Randa,F,49
Henry,M,3798
Johneen,F,5
Danna,F,197
Kendrick,M,65
Genea,F,11
Jowanda,F,8
Merrick,M,23
Luella,F,45
Charmion,F,6
Bridget,F,1543
Kathlene,F,70
Melenie,F,5
Joycelynn,F,8
Terri,F,5380
Selena,F,272
Lenda,F,13
Sean,M,4600
Kynda,F,5
Caryl,F,69
Stewart,F,5
Romell,M,7
Jennifer,F,15211
Romulo,M,10
Sara,F,1976
Sunny,M,6
Janetta,F,42
Helga,F,26
Marvetta,F,8
Vonette,F,5
Jamison,M,25
Myrtis,F,20
Shera,F,14
Chauncy,M,12
Nile,M,11
Vanda,F,39
Gennie,F,16
Harmon,M,29
Stephanee,F,5
Dixie,F,208
Jef,M,8
Gerry,F,45
Brien,M,70
Gerianne,F,10
Paige,F,521
Regina,M,20
Lars,M,83
Kem,F,20
Bambi,F,94
Wynette,F,18
Cirilo,M,5
Adah,F,7
Clover,F,6
Merry,F,163
Jim,F,9
Magdaline,F,10
Philomena,F,24
Idell,F,10
Georgie,F,30
Nehemiah,M,6
Durwood,M,18
Machael,M,6
Shiela,F,145
Ferdinando,M,7
Tyann,F,8
Bernard,F,6
Pia,F,31
Carle,M,9
Celesta,F,15
Bruce,M,6326
Vertis,M,6
Jodina,F,6
Tamara,M,18
Jodie,M,53
Cherel,F,5
Delonna,F,5
Albertine,F,9
Amada,F,9
Sueellen,F,11
Fae,F,8
Tinita,F,5
Undra,M,25
Socrates,M,9
Jerryl,M,6
Kaelyn,F,5
Earle,M,50
Anamaria,F,20
Ramonia,F,9
Alejandro,M,283
Sonia,F,1252
Conrado,M,19
Brian,M,24559
Steele,M,6
Cheryal,F,7
Velia,F,18
Hettie,F,9
Oneida,F,19
Broadus,M,7
Marilee,F,90
Jonnie,M,18
Lucky,M,34
Chequita,F,11
Remigio,M,5
Mariella,F,7
Melita,F,26
Olympia,F,15
Pamella,F,50
Jolanda,F,55
Cephus,M,10
Laury,F,19
Garren,M,16
Martez,M,5
Josette,F,58
Avon,M,8
George,M,10687
Jolee,F,11
Donzell,M,16
Julia,M,13
Patrizia,F,11
Troylynn,F,9
Danya,F,26
Kennetha,F,7
Latricia,F,114
Dory,F,15
Corine,F,66
Willia,M,7
Felicia,F,2193
Devera,F,6
Laszlo,M,16
Stacy,F,3207
Nori,F,8
Justino,M,10
Deletha,F,5
Alfonse,M,13
Richrd,M,7
Glendale,F,5
Olen,M,41
Reagan,M,24
Maylene,F,8
Angele,F,31
Celene,F,9
Jac,M,10
Hansford,M,6
Carlin,M,16
Bryan,F,16
Lilyan,F,5
Mayme,F,10
Evander,M,11
Dawne,F,124
Shelton,M,156
Silvia,F,296
Jacquel,F,17
Chrissy,F,57
Keysha,F,6
Jaquetta,F,6
Roger,F,30
Lorn,M,8
Samuel,F,26
Delita,F,6
Michela,F,12
Jody,F,1569
Natividad,M,16
Con,M,8
Tiara,F,15
Denyse,F,37
Enrique,M,371
Colt,M,15
Parry,M,19
Elizabeth,F,16319
Alvera,F,7
Roshan,F,7
Cecila,F,13
Daphna,F,5
Jana,F,1094
Breck,M,26
Danny,M,5676
Osbaldo,M,8
Mathew,M,445
Bonnie,M,26
Maxine,F,427
Kimie,F,8
Aurea,F,17
Elia,F,40
Curtis,M,4691
Ivon,F,5
Belita,F,7
Bettylou,F,5
Reginald,M,2472
Arlynn,F,5
Maren,F,32
Lamonica,F,10
Britta,F,27
Kathyleen,F,11
Deetra,F,5
Delilah,F,54
Karri,F,85
Maia,F,18
Asher,M,7
Virgin,F,7
Eurydice,F,6
Geralyn,F,115
Derrik,M,24
Gust,M,14
Arline,F,37
Yulanda,F,44
Ransom,M,17
Taralee,F,6
Alexandro,M,18
Theadore,M,36
Mozelle,F,7
Genevieve,F,238
Daniela,F,74
Will,M,196
Marsia,F,7
Tamma,F,14
Denne,F,5
Melynda,F,55
Jolynne,F,12
Aleshia,F,29
Aundre,M,15
Dorma,F,5
Teryn,F,8
Torie,F,11
Antonetta,F,5
Jensen,M,5
Agatha,F,30
Mackey,M,8
Refugio,M,36
Sharline,F,7
Bret,M,743
Valerian,M,5
Marcee,F,15
Phaedra,F,32
Jennings,M,22
Jillene,F,24
Gerry,M,296
Guadalupe,M,251
Travis,F,11
Vivek,M,6
Dorise,F,8
Daisy,F,337
Cleveland,M,217
Shirrel,F,5
Raina,F,19
Jackline,F,11
Sharese,F,6
Angula,F,6
Lavon,F,45
Nichole,F,39
Shiryl,F,5
Dabney,F,6
Adrea,F,5
Lea,F,442
Gillis,M,7
Elridge,M,5
Guiseppe,M,6
Maribel,F,231
Jeri,F,473
Hartley,M,6
Verner,M,5
Crissa,F,7
Lael,M,6
Ethelyn,F,9
Pamela,M,36
Cole,M,67
Christene,F,72
Yale,M,12
Kyrsten,F,6
Nan,F,68
Clifford,M,1822
Leslieann,F,6
Lian,F,6
Alvina,F,24
Philis,F,6
Ardell,M,14
Cali,F,5
Greogry,M,7
Ollie,F,61
Janann,F,8
Penney,F,67
Kemal,M,5
Norvell,M,16
Calleen,F,8
Mickeal,M,17
Eugena,F,33
Eleanor,F,605
Clive,M,8
Rod,M,493
Celinda,F,15
Mallissa,F,5
Vena,F,19
Shane,F,24
Maurice,M,1418
Rees,M,5
Robynn,F,19
Farron,M,10
Hurshel,M,5
Kennedy,F,5
Carmell,F,10
Kristy,F,780
Delton,M,52
Thora,F,5
Ari,M,46
Leonore,F,6
Tosha,F,15
Suzzanne,F,18
Kimball,M,35
Freeda,F,5
Ronell,M,15
Susann,F,39
Justus,M,13
Blair,F,45
Andrena,F,13
Gasper,M,8
Tajuana,F,16
Thera,F,7
Josph,M,7
Aleta,F,139
Richerd,M,7
Shawni,F,7
Mckenzie,M,9
Darrien,M,29
Enriqueta,F,18
Kerri,F,606
Vonnie,F,41
Rodgerick,M,5
Deleon,M,5
Heinz,M,14
Kirstin,F,62
Leemon,M,5
Cecilia,F,734
Dermot,M,5
Lyn,F,161
Yadira,F,10
Oscar,F,8
Clell,M,5
Menachem,M,9
Joan,F,3283
Janele,F,7
Camila,F,10
Luanne,F,189
Domenica,F,30
Franciso,M,6
Ferris,M,13
Tonie,M,14
Burgess,M,9
Jackqulyn,F,6
Letisia,F,11
Brianna,F,9
Monte,F,14
Ottie,M,9
Adams,M,7
Dong,M,5
Deloras,F,8
Sydnee,F,6
Shirelle,F,19
Dawnna,F,8
Tereasa,F,50
Rayette,F,8
Britt,M,75
Doriann,F,16
Giovanna,F,50
Una,F,34
Alys,F,9
Roxann,F,214
Kimberlynn,F,12
Shann,M,11
Kerry,F,921
Pat,F,163
Nacole,F,5
Domini,F,7
Coralee,F,12
Janiene,F,10
Barrett,M,75
Gilmer,M,9
Durand,M,15
James,M,67707
Dawnn,F,15
Jammes,M,5
Ciro,M,23
Kimbrely,F,13
Philliph,M,5
Brinton,M,7
Marykathryn,F,6
Sabina,F,57
Daniell,F,7
Ferlin,M,12
Izella,F,6
Latrenda,F,90
Desi,F,22
Trae,M,11
Eveline,F,13
Devetta,F,9
Latisa,F,6
Lonzo,M,24
Briton,M,5
Milda,F,5
Cy,M,17
Dori,F,141
Autry,M,15
Lynard,M,7
Marlowe,M,8
Delfina,F,23
Leonie,F,11
Margery,F,77
Siegfried,M,14
Tyronne,M,25
Thom,M,14
Serafina,F,10
Elinor,F,40
Shunta,F,6
Stanton,M,67
Carolann,F,61
Veldon,M,6
Einar,M,9
Cherese,F,12
Ronnald,M,11
Samia,F,5
Harlen,M,17
Williard,M,13
Lauro,M,18
Barbarita,F,5
Carlyn,F,49
Ples,M,5
Diahann,F,13
Wyona,F,9
Ranny,M,6
Yasmine,F,5
Senna,F,5
Johathan,M,10
Ariel,M,42
Jawanda,F,7
Vida,F,62
Duwayne,M,73
Jefferey,M,116
Bayard,M,8
Dorathy,F,6
Scottie,F,16
Jacquelyn,F,1103
Peyton,M,28
Romy,F,56
Lus,F,9
Nani,F,10
Jeanelle,F,19
Winona,F,73
Carline,F,18
Arlena,F,24
Blair,M,200
Dale,M,4400
Eraina,F,12
Shawnna,F,29
Greer,F,18
Jerrell,M,45
Spencer,M,455
Roslind,F,8
Georgeanne,F,13
Zeola,F,6
Timmie,F,11
Kieron,M,5
Garth,M,160
Carmelo,M,87
Chelly,F,9
Roena,F,7
Annlouise,F,8
Ansel,M,18
Ovidio,M,12
Gabe,M,21
Chrisanne,F,17
Hyman,M,11
Lorilyn,F,10
Jonathen,M,5
Gregrey,M,17
Lona,F,82
Rosella,F,50
Bohdan,M,12
Jonpaul,M,6
Dlisa,F,7
Kenni,F,5
Dawana,F,18
Tobie,M,11
Carolee,F,44
Angelene,F,23
Doc,M,5
Cyndra,F,7
Angelyn,F,24
Baxter,M,18
Dulce,F,13
Wayland,M,30
Arden,M,29
Kariann,F,5
Gabino,M,13
Rhonda,F,10949
Trenton,M,97
Janina,F,33
Darya,F,6
Brooke,F,146
Vergina,F,5
Norval,M,11
Pam,F,1219
Baltazar,M,14
Ladell,F,5
Lisia,F,14
Herb,M,35
Genevia,F,9
Whit,M,5
Demetrus,F,5
Minta,F,6
Teal,M,6
Aprille,F,11
Kile,M,8
Traci,F,2079
Lauryn,F,12
Arvella,F,7
Cruz,F,28
Marline,F,15
Avrohom,M,6
Maximino,M,20
Froilan,M,5
De,F,13
Hughie,M,9
Collier,M,9
Marva,F,125
Mauro,M,34
Aliza,F,17
Jorie,F,5
Annelise,F,10
Deloise,F,25
Cherylene,F,19
Simonne,F,5
Paulino,M,15
Milford,M,42
Gustav,M,18
Ardean,F,5
Kenley,M,8
Jeanann,F,18
Martie,M,7
Phelecia,F,6
Nestor,M,42
Tambra,F,87
Karole,F,31
Jethro,M,11
Joellyn,F,19
Delphine,F,85
Shaundra,F,11
Glenda,F,1515
Homer,F,5
Hale,M,10
Alford,M,27
Meighan,F,6
Vivienne,F,26
Sharna,F,11
Lise,F,86
Joenathan,M,6
Marry,F,15
Mitzy,F,13
Herald,M,5
Ames,M,8
Tres,M,5
Rocky,M,372
Dyron,M,9
Dewain,M,11
Margaret,M,24
Diedra,F,75
Yvette,F,2467
Charron,F,10
Juergen,M,5
Marlese,F,5
Elida,F,63
Camellia,F,28
Shivaun,F,9
Dominick,M,307
Faustina,F,10
Reba,F,200
Cherry,F,140
Benetta,F,10
Johannah,F,10
Lenord,M,18
Gwenyth,F,5
Rufino,M,9
Anne,M,9
Christpher,M,14
Kittie,F,18
Gayna,F,8
Augusto,M,18
Aris,M,11
Joyce,F,4129
Bjorn,M,13
Sal,M,62
Shalon,F,11
Alexia,F,47
Philip,M,4277
Janssen,M,8
Vada,F,24
Sheila,M,28
Katrinia,F,11
Salome,F,6
Jae,F,13
Malia,F,57
Sherwood,M,47
Donis,F,7
Malcomb,M,13
Jerelyn,F,6
Tandy,M,18
Geriann,F,8
Amador,M,26
Thornton,M,11
Katerina,F,18
Rowena,F,91
Lawonna,F,5
Socorro,F,72
Robi,F,11
Charita,F,42
Aida,F,178
Harlan,M,167
Vicky,M,13
Onnie,M,6
Delicia,F,22
Linden,F,5
Byron,M,1223
Carlene,F,239
Lorence,M,5
Shonn,M,6
Raenee,F,5
Faye,F,338
Dwyane,M,46
Warrick,M,11
Daron,M,240
Webster,M,20
Renella,F,5
Lucian,M,27
Khristina,F,9
Stephenie,F,95
Shaaron,F,6
Mariluz,F,6
Jere,F,9
Kennette,F,9
Pansy,F,26
Hellen,F,28
Cathey,F,52
Abdul,M,21
Charlett,F,5
Glynn,M,51
Kent,F,7
Emory,M,89
Gerrie,F,23
Rueben,M,45
Edward,M,14415
Garret,M,95
Pamler,F,5
Sherl,F,20
Kae,F,12
Garrin,M,7
Pegi,F,7
Annita,F,21
Marlys,F,25
Shirletta,F,7
Mable,F,84
Vicente,M,99
Laurelle,F,6
Darel,M,38
Del,M,105
Reema,F,6
Venessa,F,70
Ranell,F,12
Camron,M,7
Rogerio,M,8
Stephone,M,12
Kreg,M,31
Percell,M,13
Marvis,M,14
Shaune,F,11
Merrie,F,49
Allyn,M,37
Flor,F,23
Yalanda,F,8
Torr,M,6
Jacinta,F,21
Ky,M,9
Nena,F,86
Benji,M,17
Franke,M,6
Leda,F,32
Cleo,M,47
Mikal,F,5
Kimmarie,F,18
Jacobo,M,9
Gerard,F,5
Naoma,F,7
Kyra,F,57
Giovanni,M,58
Milicent,F,6
Renea,F,145
Brittany,F,10
Odetta,F,6
Aleathea,F,6
Holt,M,5
Sanjuana,F,16
Carol,M,56
Harvie,M,5
Sunni,F,9
Illya,M,35
Fabienne,F,5
Marshella,F,5
Felesia,F,5
Dustan,M,5
Marcelle,M,5
Rosina,F,33
Santos,M,140
Grizelda,F,6
Ina,F,129
Mariano,M,42
Brenda,M,56
Michaelyn,F,6
Tod,M,337
Sherlene,F,22
Solomon,M,140
Atha,F,7
Rogers,M,61
Olevia,F,7
Catina,F,8
Terryl,F,19
Delona,F,9
Erminia,F,9
Laquitta,F,8
Fredericka,F,13
Hanley,M,8
Bonnita,F,9
Ladana,F,10
Barba,F,7
Virgilio,M,24
Lolita,F,226
Dallas,M,319
Dawnell,F,15
Ragena,F,5
Kiven,M,8
Cyntia,F,7
Manfred,M,33
Caree,F,5
Bernardine,F,19
Rocco,M,171
Monita,F,14
Vann,M,19
Jozette,F,6
Jean,M,200
Charis,F,22
Vittoria,F,9
Kimbra,F,39
Terilee,F,9
Martie,F,25
Dedria,F,23
Delroy,M,14
Melanee,F,17
Corinda,F,11
Resa,F,28
Rigo,M,5
Willma,F,6
Kenneth,F,110
Wenda,F,28
Dominga,F,15
Letha,F,185
Jimmy,M,4530
Devlin,M,9
Parris,M,18
Sammantha,F,6
Erasmo,M,34
Delmus,M,5
Kina,F,19
Melody,F,1664
Monda,F,7
Altha,F,13
Ariane,F,14
Cruz,M,64
Charnette,F,6
Leisa,F,253
Carie,F,86
Cherice,F,12
Darlen,F,7
Mattew,M,6
Shane,M,1025
Equilla,F,5
Kammie,F,23
Virgie,F,55
Lucette,F,7
Konda,F,5
Christopher,M,24650
Juanette,F,5
Anjeanette,F,10
Rowan,M,6
Clea,F,13
Soledad,F,16
Gale,M,81
Gabriel,M,623
Paterica,F,7
Jodean,F,8
Garin,M,11
Minor,M,10
Suzannah,F,11
Peggy,F,3105
Aleah,F,5
Bernardo,M,83
Barbara,F,14026
Ramon,M,749
Jomarie,F,14
Cheyanne,F,6
Tyese,F,8
Debbi,F,102
Librado,M,13
Sharmane,F,7
Debie,F,15
Francina,F,31
Camella,F,17
Lyman,M,42
Sofia,F,90
Modesto,M,22
Deral,M,6
Allie,M,19
Michal,F,27
Mason,M,75
Carlton,M,640
Bubba,M,20
Julee,F,71
Camille,F,449
Ermalinda,F,7
Vernon,M,1357
Eston,M,7
Ajay,M,7
Solon,M,7
Mollie,F,145
Marquis,M,20
Leola,F,53
Olivette,F,5
Gwendoline,F,7
Roddy,M,67
Cherlynn,F,8
Bambie,F,7
Marinda,F,14
Renay,F,66
Karey,F,35
Elba,M,5
Nicolina,F,9
Celso,M,22
Christian,F,37
Luci,F,81
Nino,M,21
Linnie,F,25
Sammie,F,45
Doloris,F,6
Kurt,M,2881
Isidra,F,5
Cynthis,F,6
Jacklyn,F,92
Purnell,M,17
Kendy,F,8
Eleazar,M,34
Moya,F,5
Darriel,M,15
Lorain,F,18
Armand,M,93
Lou,M,33
Ursula,F,355
Garen,M,6
Neda,F,7
Tonga,F,12
Pearl,F,259
Dimitrius,M,7
Rayburn,M,17
Vina,F,26
Marlise,F,11
Electra,F,8
Raney,M,8
Thurman,M,137
Graciela,F,201
Duaine,M,8
Mardell,F,10
Timmothy,M,96
Ernesto,M,357
Teddie,M,17
Lorry,F,30
Jonothan,M,9
Paulene,F,10
Genise,F,25
Christine,M,38
Pernell,M,147
Maryfrances,F,26
Irven,M,9
Janson,M,5
Yevonne,F,7
Burnice,M,9
Yuvette,F,5
Abelardo,M,49
Sophia,F,507
Jannetta,F,6
Lajean,F,5
Artie,F,7
Zanetta,F,19
Griffin,M,15
Burnie,M,10
Thurston,M,30
Bobbi,F,577
Conny,F,8
Tawnja,F,5
Arvis,M,9
Terisa,F,31
Montie,M,26
Toni,F,2326
Ora,M,13
Pruitt,M,5
Danelle,F,103
Roy,M,3788
Arsenio,M,8
Emanuel,M,205
Bettejo,F,5
Londell,M,7
Jasmin,F,9
Joeann,F,17
Jolette,F,5
Assunta,F,9
Micheala,F,9
Marcelyn,F,9
Leeland,M,6
Ronald,F,69
Federico,M,77
Rosey,F,6
Selina,F,244
Shirell,F,11
Alfreida,F,7
Danial,M,210
Gerald,F,38
Jonita,F,13
Kala,F,25
Julene,F,36
Kieth,M,59
Dal,M,8
Deloy,M,7
Cynthia,M,61
Iven,M,7
Aldric,M,9
Craige,M,14
Tani,F,39
Tess,F,14
Helene,F,286
Laverne,M,50
Lavina,F,23
Maritza,F,246
Danyel,F,9
Addison,M,28
Tal,M,28
Diedre,F,47
Rebeckah,F,5
Truett,M,8
Eldora,F,5
Elysia,F,6
Calixto,M,9
Albin,M,11
Dovie,F,28
Ben,F,5
Derrick,M,2418
Marypat,F,8
Cecil,F,10
Graig,M,26
Rudolf,M,22
Aura,F,9
Rossanna,F,5
Rochelle,F,900
Cherly,F,32
Charmain,F,23
Terrill,F,14
Floyd,M,1054
Sheryl,F,2535
Mohammed,M,10
Isaiah,M,69
Marcela,F,21
Kermit,M,116
Marlo,F,16
Bonita,F,624
Adolph,M,68
Tunya,F,11
Sol,F,17
Serene,F,7
Carma,F,50
Valoria,F,6
Demetrice,F,69
Carlee,F,7
Dorothy,M,13
Cass,M,15
Endre,M,5
Melchor,M,11
Deberah,F,9
Marcea,F,7
Kerby,M,16
Dyanna,F,15
Kym,F,57
Earlena,F,5
Aleksandra,F,8
Rosalynn,F,18
Jerard,M,11
Chan,M,20
Marlies,F,9
Dava,F,28
Flora,F,206
Antiono,M,7
Markham,M,13
Reginold,M,23
Narciso,M,17
Madaline,F,11
Jamee,F,14
Yolandra,F,9
Lindy,M,25
Orlanda,M,13
Stephaie,F,6
Artis,F,7
Manon,F,10
Corazon,F,5
Rachele,F,37
Twylia,F,6
Arlene,F,1052
Durell,M,6
Nadia,F,60
Sherrod,M,10
Conchetta,F,5
Loria,F,55
Cassi,F,10
Baker,M,5
Janeene,F,6
Akbar,M,7
Darrick,M,131
Tray,M,16
Andrew,F,35
Ronnetta,F,13
Danae,F,25
Keeley,F,10
Clement,M,85
Barton,M,175
Elina,F,7
Dougles,M,10
Russell,M,5656
Menno,M,6
Arnie,M,30
Torrie,M,5
Claressa,F,6
Tamblyn,F,5
Annick,F,5
Esteban,M,101
Arnoldo,M,48
Robie,F,16
Jean,F,3365
Caryn,F,492
Julien,M,10
Denece,F,5
Darrly,M,25
Dawanna,F,7
Anastasia,F,149
Jewel,M,24
Stephan,M,403
Damion,M,16
Kisa,F,9
Heather,F,2499
Lunette,F,5
Carlethia,F,5
Natalie,F,1943
Lesha,F,39
Sammuel,M,22
