name,gender,birth_count
Tresa,F,96
Karlette,F,5
Ward,M,193
Rayfield,M,33
Deborh,F,22
Vennetta,F,5
Fredrich,M,7
Magaret,F,8
Elanda,F,5
Enrico,M,52
Donell,F,15
Lorreen,F,5
Mitchael,M,5
Margot,F,104
Regis,M,50
Shayne,F,15
Elizah,M,5
Deryle,M,5
Santino,M,5
Karol,M,10
Diane,F,22514
Britta,F,5
Resa,F,33
Obie,M,28
Shawana,F,5
Clarence,F,18
Lorrie,M,6
Augusta,M,35
Cheryal,F,12
Kent,M,2136
Veneta,F,12
Sandrea,F,9
Krys,F,6
Marri,F,8
Jacolyn,F,14
Arlys,F,10
Pasty,F,8
Marguerite,F,654
Evans,M,61
Lavonia,F,28
Mitchel,M,197
Madelyne,F,7
Selina,F,58
Bette,F,282
Seldon,M,7
Carlene,F,300
Nira,F,5
Josh,M,55
Kevon,M,7
Janeil,F,11
Zenda,F,18
Lacey,M,18
Tonnette,F,5
Renee,M,18
Dierdre,F,18
Diamond,F,7
Neala,F,8
Karen,F,40046
Jodye,F,5
Adelina,F,53
Gwyndolyn,F,7
Idelle,F,5
Hershel,M,92
Deanne,F,218
Raynette,F,25
Roseann,F,362
Lester,M,1700
Ysmael,M,5
Nevada,F,17
Barbaraann,F,12
Mackie,F,5
Golden,F,11
Barbar,F,12
Marka,F,14
Dondi,M,19
Jeffery,F,28
Roland,M,1222
Darien,M,8
Lady,F,9
Ivey,F,22
Toronto,M,6
Greer,F,14
Zara,F,13
Hildy,F,24
Jennetta,F,6
Pegi,F,7
Sven,M,9
Marily,F,14
Sophronia,F,13
Omar,M,82
Elberta,F,7
Kandis,F,44
Asberry,M,5
Serina,F,9
Trini,M,6
Devona,F,13
Flint,M,10
Lorenzo,F,8
Darlette,F,6
Alise,F,14
Jolly,F,7
Sara,M,6
Robertt,M,6
Wallis,M,8
Sharlean,F,5
Melloney,F,6
Robben,F,7
Bernabe,M,13
Wilburn,M,83
Carlester,M,9
Curley,M,39
Regan,F,24
Layne,M,72
Gerri,M,5
Rosalie,F,586
Manson,M,6
Marla,M,6
Macario,M,18
Jerard,M,9
Karmen,F,26
Dolores,M,8
Donnald,M,20
Charles,M,35208
Orville,M,225
Walt,M,31
Genoveva,F,23
Aurther,M,7
Delma,M,15
Adair,F,13
Leonel,M,44
Verlyn,M,24
Conchetta,F,10
Reita,F,22
Cheri,F,1042
Baruch,M,11
Gleen,M,20
Breck,M,29
Dianah,F,13
Judyann,F,8
Charlee,F,5
Jace,M,66
Phylis,F,55
Gloria,F,7925
Michal,M,74
Raelene,F,34
Felix,M,590
Margart,F,12
Gwendylon,F,6
Juanette,F,7
Haley,M,7
Trisha,F,60
Chip,M,111
Chris,F,611
Aristides,M,5
Earnest,M,722
Velina,F,19
Deborrah,F,55
Sharlee,F,11
Vali,F,7
Harald,M,9
Valli,F,32
Harlan,M,253
Linelle,F,7
Thor,M,27
Duard,M,8
Fritzi,F,5
Mcdonald,M,10
Debralee,F,9
Lanyard,M,5
Robin,M,2240
Odessia,F,5
Rifka,F,5
Nelva,F,14
Lofton,M,7
Hindy,F,7
Doreen,F,2572
Dietrich,M,11
Rennie,M,30
Magdaleno,M,10
Duward,M,6
Kristen,M,9
Philbert,M,18
Hester,F,64
Brigid,F,51
Lajoyce,F,10
Dawnelle,F,8
Carlie,M,16
Delora,F,51
Jaki,F,7
Julaine,F,16
Arlin,M,58
Carleen,F,135
Sheera,F,5
Athony,M,6
Corena,F,5
Roni,M,5
Jole,F,5
Suanne,F,68
Channing,M,14
Allie,M,16
Burnett,F,7
Searcy,M,6
Rory,M,509
Elita,F,5
Clydell,M,5
Sherrita,F,5
Floy,F,18
Callie,F,125
Saranne,F,5
Josef,M,41
Delorse,F,35
Hennie,F,5
Brit,M,7
Pedro,M,590
Mikeal,M,37
Lecia,F,23
Marc,F,7
Patti,F,2421
Lucile,F,71
Raeann,F,19
Sharilyn,F,37
Manley,M,21
Chari,F,24
Alexandria,F,63
Lita,F,89
Francisco,F,11
Frederic,M,213
Cyd,F,37
Gena,F,167
Lorilee,F,25
Howie,M,12
Florentina,F,12
Jed,M,141
Roslynn,F,6
Malissa,F,36
Sonny,M,142
Bettye,F,198
Laverne,F,593
Pascual,M,19
Salbador,M,8
Karle,M,6
Loleta,F,10
Deanie,F,13
Coleen,F,303
Carmaletta,F,5
Bobbie,M,177
Renia,F,20
Earl,F,16
Naymon,M,7
Rolande,F,5
Christine,M,30
Rachael,F,121
Guido,M,26
Tera,F,14
Celso,M,13
Jannis,F,15
Donelda,F,6
Yasmine,F,9
Gloris,F,8
Marguerita,F,22
Jolanda,F,18
Marko,M,10
Wynonia,F,6
Erroll,M,19
Jerauld,M,5
Darcy,M,55
Salina,F,6
Carroll,F,96
Leverne,F,11
Kriste,F,18
Michial,M,40
Gus,M,165
Jane,M,11
Merrick,M,18
Stevens,M,14
Quintella,F,8
Mozelle,F,16
Therese,F,1069
Hays,M,6
Rena,M,5
Orris,M,7
Timouthy,M,7
Deidre,F,165
Jodie,M,34
Twilla,F,19
Sylvania,F,10
Helen,M,17
Constantina,F,5
Marciano,M,10
Effie,F,130
Erven,M,5
Suzie,F,57
Milena,F,6
Leontine,F,10
Annell,F,9
Terral,M,9
Glee,F,12
Nathaniel,M,1303
Beryl,F,106
Anthony,M,15548
Vickki,F,6
Charlotte,M,9
Dejuana,F,6
Lorena,F,171
Sima,F,8
Yogi,M,9
Hernandez,M,7
Deone,F,7
Dwayne,F,6
Fidel,M,77
Henretta,F,13
Colonel,M,14
Dell,F,51
Margareta,F,8
Rella,F,7
Bonne,F,9
Namon,M,10
Diana,M,9
Maeve,F,5
Marionette,F,6
Kathrene,F,7
Salvadore,M,16
Climmie,M,7
Donie,F,7
Leandrea,F,5
Monica,F,2160
Major,M,98
Mignon,F,15
Hendrick,M,6
Reynolds,M,15
Atha,F,7
Lachelle,F,9
Loral,F,9
Clarinda,F,10
Daryle,M,53
Ronni,F,59
Senaida,F,8
Birtha,F,9
Harris,M,132
Merry,F,298
Elizabeth,M,32
Paulita,F,15
Lily,F,159
Ruel,M,16
Earle,M,91
Onofre,M,5
Talmadge,M,59
Abie,M,6
Davina,F,21
Philippe,M,24
Salinda,F,5
Carrie,M,7
Lisa,F,11018
Marcus,F,5
Donnis,M,9
Loura,F,7
Irasema,F,19
Monte,F,9
Jenita,F,6
Theoplis,M,12
Reinhard,M,8
Reda,F,54
Margaretta,F,17
Odette,F,28
Tyler,M,134
Oscar,F,6
Shellye,F,7
Eufemia,F,10
Kathey,F,127
Early,M,26
Ronell,M,8
Joellyn,F,25
Ammie,F,16
Jolayne,F,9
Rawn,M,5
Diantha,F,17
Kellie,F,124
Florida,F,14
Vincente,M,19
Ladeana,F,9
Leonor,F,58
Meloni,F,5
Okey,M,13
Cherylyn,F,12
Fransico,M,6
Graydon,M,15
Helyn,F,9
Roann,F,15
Odile,F,6
Maurice,F,24
Byran,M,6
Francesca,F,142
Doy,M,8
Inga,F,36
Wallis,F,8
Camellia,F,35
Joice,F,11
Van,M,472
Aria,F,7
Lajuan,F,19
Robie,M,14
Hinton,M,6
Tomas,M,185
Toya,F,19
Marlea,F,6
Karn,F,6
Parma,F,5
Ricci,F,7
Severa,F,5
Vienna,F,19
Dorothy,M,23
Wilbur,M,402
Dorann,F,11
James,F,249
Bucky,M,28
Jorita,F,9
Laura,F,10571
Orlen,M,5
Scottie,M,61
Annabell,F,11
Geri,F,265
Jaclynn,F,24
Apolonio,M,10
Fredrica,F,9
Jalene,F,8
Floyd,M,1727
Jackquelyn,F,8
Melynda,F,28
Winona,F,121
Lenford,M,5
Mimi,F,156
Deron,M,5
Lyndelle,F,5
Waynette,F,17
Lovie,F,43
Chyrl,F,23
Allister,M,5
Worley,M,6
Jerlene,F,17
Lissette,F,6
Danni,M,11
Pepi,M,5
Carver,M,9
Hazel,F,772
Dalerie,F,5
Jera,F,5
Lorenia,F,6
Maryelizabeth,F,5
Rodell,M,24
Shinita,F,5
Mose,M,48
Shannan,F,15
Niall,M,6
Rema,F,7
Chrissie,F,5
Bertie,F,41
Paulette,F,1235
Mendy,F,19
Veda,F,108
Donat,M,7
Silvia,F,235
Durenda,F,6
Yvonna,F,19
Jolynne,F,9
Katrena,F,10
Altamese,F,7
Eldridge,M,57
Daniel,F,56
Miroslava,F,6
Timoty,M,7
Gaye,F,223
Candia,F,11
Delight,F,17
Terina,F,10
Marella,F,6
Tawna,F,10
Wilma,F,1081
Phillipe,M,6
Migdalia,F,140
Marcelia,F,6
Sheryl,M,8
Gill,F,7
Sallie,F,330
Margarette,F,34
Mark,F,84
Lelan,M,8
Carlas,M,5
Maurice,M,1321
Ventura,M,20
Tamar,F,27
Ralph,F,23
David,F,158
Shirley,M,54
Thais,F,20
Dia,F,7
Philipp,M,11
Bridgette,F,50
Kraig,M,80
Rick,M,3650
Meade,M,5
Dayton,M,45
Dorthy,F,177
Kandyce,F,5
Rand,M,97
Sammie,F,77
Tamarra,F,5
Ladon,F,10
Tam,F,14
Orie,M,11
Lil,F,7
Marykay,F,16
Orvel,M,8
Emelio,M,6
Merri,F,115
Jarvis,M,89
Edd,M,31
Larita,F,37
Dareld,M,5
Kana,F,6
Dearl,M,11
Finn,M,5
Lynnie,F,5
Devonna,F,19
Seth,M,247
Carlin,F,13
Ernie,F,10
Paula,F,8925
Regan,M,37
Magalene,F,8
Maisie,F,6
Zonda,F,5
Pedro,F,6
Jeania,F,6
Alvera,F,17
Glenard,M,5
Dian,F,142
Charlton,M,46
Davy,M,92
Keven,M,134
Rita,F,6056
Vinson,M,31
Guadelupe,F,10
Carrol,M,31
Hannah,F,141
Tally,M,6
Marvel,F,45
Lauren,M,63
Curt,M,354
Gordie,M,6
Janellen,F,6
Douglas,M,16359
Crista,F,15
Rodrick,M,67
Denyce,F,11
Robby,M,148
Jackey,M,31
Julieanna,F,5
Windy,F,38
Timmie,M,75
Michaelyn,F,6
Debooah,F,5
Laddie,M,20
Parris,M,12
Lore,F,28
Dalia,F,96
Iristine,F,5
Hilma,F,8
Montell,M,6
Daryl,F,136
Abbe,F,40
Broadus,M,14
Arnaldo,M,15
Braden,M,23
Ingrid,F,258
Vonita,F,12
Brent,M,1451
Mabelene,F,6
Linette,F,84
Jeffie,M,5
Vernelle,F,8
Laretta,F,20
Lindy,M,23
Brita,F,5
Stevphen,M,5
Malka,F,12
Alfredia,F,38
Dennison,M,5
Sherye,F,7
Charlann,F,8
Eleanora,F,28
Dannette,F,53
Affie,F,5
Blaine,M,350
Tenia,F,12
Calvert,M,26
Emmy,F,16
Valecia,F,5
Hollace,F,6
Martyn,M,17
Clemon,M,23
Michaeel,M,6
Thierry,M,6
Arland,M,19
Muriel,F,219
Philander,M,10
Maia,F,7
Rosalinda,F,272
Kerin,F,14
Darcia,F,21
Julietta,F,5
Madolyn,F,6
Woodrow,M,233
Katheryne,F,18
Mahalia,F,9
Adana,F,10
Carley,F,10
Ely,M,10
Elton,M,285
Delina,F,7
Loyd,M,196
Dennis,F,55
Clark,M,706
Oralia,F,123
Iris,M,12
Eldon,M,248
Sebastian,M,42
Joelle,F,27
Dwan,F,10
Edith,F,1476
Isac,M,7
Alexa,F,33
Luan,F,28
Johanne,F,17
Hazen,M,5
Sarie,F,5
Jewell,M,47
Nathanael,M,9
Bertie,M,5
Tisha,F,15
Catha,F,8
Francois,M,13
Colby,F,5
Nereida,F,68
Salvator,M,9
Vandell,M,5
Ernesto,M,316
Rudell,M,9
Lana,F,680
Lenda,F,31
Dorothey,F,7
Benito,M,130
Lezlie,F,51
Oney,M,7
Tavia,F,5
Dorsey,M,62
Marua,F,6
Rayland,M,5
Cam,M,13
Homer,M,466
Terilyn,F,12
Tancy,F,7
Irine,F,5
Margee,F,5
Woodie,M,33
Shawnna,F,6
Levi,M,198
Florice,F,8
Betsey,F,39
Norene,F,63
Lavaughn,F,5
Margret,F,99
Kelsey,M,22
Angeletta,F,6
Delois,F,241
Leeanne,F,32
Luna,F,5
Deral,M,8
Ronnie,M,5508
Aspasia,F,5
Delmus,M,10
Buddy,M,347
Reesa,F,16
Lessie,M,11
Robynne,F,8
Jonine,F,5
Darnelle,F,6
Kathlean,F,8
Reta,F,149
Estevan,M,24
Arma,F,15
Regenia,F,83
Dwayna,F,5
Katharyn,F,16
Mica,F,5
Lamerle,F,5
Alyssa,F,12
Waverly,M,40
Vertina,F,7
Marta,F,395
Fredericka,F,23
Count,M,5
Karlen,F,7
Bill,F,5
Nyle,M,10
Marletta,F,7
Ricardo,F,7
Marlies,F,7
Lavanda,F,6
Christine,F,9380
Teri,F,1599
Jonie,F,33
Wendolyn,F,16
Landra,F,9
Baudelio,M,6
Reyne,F,18
Cheryn,F,8
Ladona,F,21
Genice,F,12
Romonia,F,15
Zenobia,F,42
Illene,F,9
Laurel,M,16
Nan,F,218
Orlanda,M,10
Carlean,F,11
Mont,M,9
Tauna,F,9
Brigido,M,7
Darrilyn,F,5
Alvin,F,17
Virgal,M,5
Darlys,F,8
Dorene,F,274
Almedia,F,7
Margit,F,18
Elihu,M,5
Krisandra,F,9
Norbert,M,169
Karey,M,11
Roseanna,F,72
Willis,M,438
Toinette,F,5
Roddie,M,12
Raffaele,M,7
Thearthur,M,5
Heath,M,5
Darren,F,5
Lurene,F,12
Tory,M,12
Anglea,F,5
Persis,F,5
Vern,F,5
Brigette,F,12
Kavin,M,20
Mariah,F,6
Ara,M,6
Terese,F,257
Towanna,F,17
Rockford,M,19
Marti,F,95
Emil,M,174
Hermalinda,F,8
Dail,M,8
Kane,M,17
Barbarann,F,5
Nanette,F,760
Excell,M,8
Fay,F,327
Elois,F,32
Madalena,F,8
Bernice,F,1034
Delia,F,480
Shawna,F,131
Sheri,M,5
Phil,M,333
Chyrel,F,9
Gale,F,1078
Sinclair,M,15
Karolyn,F,64
Earstine,F,5
Odilia,F,22
Cindie,F,57
Cody,M,71
Glade,M,12
Valetta,F,17
Nathaneil,M,6
Holmes,M,7
Teena,F,322
Kara,F,116
Melane,F,6
Clementina,F,8
Ricky,M,8771
Teressa,F,182
Sabra,F,50
Palma,F,44
Andres,M,153
Maryjo,F,164
Simmie,M,20
Eddy,F,7
Gayla,F,397
Marijane,F,26
Maryellen,F,252
Roselene,F,5
Werner,M,37
Julie,M,20
Collette,F,100
Chucky,M,13
Nieves,M,7
Baby,M,5
Dalaine,F,6
Roby,F,7
Beth,F,3800
Elaine,M,8
Cordie,F,7
Tanga,F,15
Leana,F,23
Luella,F,85
Paulina,F,19
Shanna,F,54
Teila,F,5
Corrie,M,10
Whitney,F,11
Elvera,F,16
Carroll,M,392
Kary,M,23
Enedelia,F,15
Melina,F,12
Peni,F,5
Denzil,M,57
Guylene,F,6
Victorine,F,5
Deedra,F,15
Angelee,F,6
Lydia,F,1547
Taffie,F,10
Alston,M,12
Aina,F,5
Glendell,M,8
Hiram,M,124
Herchel,M,9
Vinton,M,9
Willadean,F,5
Beryl,M,13
Francesco,M,33
Giuseppe,M,9
Jhon,M,13
Lemuel,M,99
Vernetta,F,73
Trey,M,23
Bennie,F,93
Jacque,F,123
Jaynell,F,5
Jeffrie,F,7
Conda,F,10
Tiena,F,5
Jayce,M,13
Katharine,F,405
Joye,F,69
Godfrey,M,38
Rozan,F,5
Richard,M,52879
Terita,F,6
Winston,M,269
Dmitri,M,10
Sharil,F,5
Mauricio,M,31
Everet,M,6
Daphane,F,7
Fernie,M,8
Oneda,F,10
Romayne,F,8
Roddrick,M,8
Marinella,F,7
Talbert,M,5
Eben,M,24
Kellen,M,5
Shellene,F,9
Arturo,F,5
Jayni,F,5
Marylynne,F,6
Elvina,F,15
Tamie,F,10
Tracie,F,157
Forestine,F,7
Rosaland,F,9
Rica,F,6
Otis,F,13
Charise,F,21
Renwick,M,18
Franca,F,8
Fabian,M,35
Ande,M,6
Cleland,M,7
Orren,M,11
Lindalee,F,8
Oneida,F,17
Hilton,M,101
Darrall,M,12
Bret,M,82
Johnie,M,92
Licia,F,11
Lenzy,M,9
Gayland,M,31
Catrina,F,20
Connie,M,103
Wendi,F,119
Bernadine,F,160
Magdeline,F,7
Pepper,F,10
Avelino,M,11
Ruthi,F,5
Isreal,M,29
Sander,M,10
Marshall,M,1116
Burlon,M,6
Carlett,F,5
Elam,M,9
Brigida,F,5
Hubbard,M,12
Kendall,M,303
Reva,F,161
Rama,F,7
Gralin,M,8
Alphonsa,M,8
Socorro,F,76
Artis,F,13
Cindia,F,13
Morrell,M,9
Phillip,F,24
Renaye,F,15
Marijean,F,6
Ladonna,F,458
Mildred,M,8
Laymon,M,8
Carnita,F,5
Echo,F,17
Shevon,F,5
Loralee,F,28
Giles,M,51
Kieran,M,22
Gunnar,M,22
Nadra,F,5
Jeanna,F,116
Lennart,M,7
Dwight,M,2366
Antonina,F,16
Levina,F,7
Kurt,M,2383
Edwinna,F,5
Yves,M,6
Elvira,F,217
Eulalie,F,5
Lorette,F,46
Vonceil,F,7
Lindbergh,M,5
Lavalle,M,8
Lilly,F,163
Gerarda,F,8
Kae,F,19
Dorrie,F,25
Stephana,F,7
Domenick,M,33
Lindie,F,10
Deward,M,12
Jennelle,F,6
Keith,F,30
Dorian,M,55
Racheal,F,33
Abundio,M,5
Ronny,F,5
Hadassah,F,7
Marque,M,10
Meloney,F,23
Sandi,F,155
Adda,F,5
Val,F,85
Lewis,F,15
Terrace,M,9
Retta,F,50
Rodger,M,500
Lise,F,144
Travis,M,382
Vern,M,173
Melissia,F,14
Marycatherine,F,6
Rudolpho,M,8
Ozell,M,26
Deonna,F,5
Hugh,M,957
Loralyn,F,17
Everett,M,694
Gust,M,18
Johnell,M,18
Marlys,F,121
Bartlett,M,8
Powell,M,10
Thyra,F,10
Candace,F,1403
Juliet,F,124
Laval,M,6
Tanza,F,6
Alvester,M,12
Lavinia,F,36
Skip,M,67
Odis,M,79
Angelo,F,8
Wardell,M,86
Nedra,F,98
Reginia,F,36
Waynetta,F,6
Vanda,F,29
Paulene,F,11
Myrl,M,15
Delaney,M,6
Nadine,M,5
Lucretia,F,144
Alaric,M,7
Rommel,M,5
Gaylon,M,82
Valeda,F,7
Cheyrl,F,13
Eldred,M,38
Ellyne,F,7
Manette,F,13
Adolf,M,9
Yvon,F,5
Eudelia,F,6
Wandra,F,15
Hallie,F,61
Lorilyn,F,8
Maxim,M,6
Cristobal,M,25
Ladora,F,10
Suzen,F,5
Janyth,F,5
Herman,M,1323
Cleva,F,5
Mia,F,39
Zella,F,54
Sherryll,F,13
Jim,F,5
Evia,F,10
Tallie,M,5
Cecilio,M,20
Ewing,M,13
Liese,F,10
Brown,M,11
Kermit,M,184
Lida,F,32
Frederich,M,10
Saul,M,112
Sibyl,F,36
Tamzen,F,6
Eden,M,7
Ysidoro,M,6
Cameron,M,228
Elex,M,6
Datha,F,6
Dorrance,M,7
Maura,F,250
Lorraine,F,3426
Andrey,M,6
Juanita,F,2469
Sheliah,F,29
Latonia,F,11
Karen,M,72
Lorin,F,13
Wadell,M,11
Matilda,F,113
Vondra,F,8
Joell,F,12
Monna,F,19
Aldo,M,58
Doak,M,9
Yuvonne,F,6
Essie,F,210
Michele,M,28
Viviane,F,6
Toma,F,7
Babbette,F,8
Rafaela,F,30
Flora,F,408
Sanders,M,24
Hyman,M,17
Raven,F,6
Terrence,M,1448
Marna,F,51
Delfina,F,39
Morgan,F,12
Mori,F,5
Sharmayne,F,5
Garth,M,175
Glinda,F,90
Lorelle,F,6
Karyl,F,55
Hosey,M,7
Nikita,F,5
Geanette,F,6
Lynea,F,7
Agapita,F,7
La,F,5
Marge,F,34
Melanee,F,19
Jeffre,M,6
Davette,F,10
Damian,M,88
Millie,F,207
Roselind,F,8
Belita,F,12
Jeanean,F,7
Lupie,F,5
Kreg,M,8
Wally,M,80
Amalia,F,81
Gizelle,F,13
Romana,F,18
Berdie,F,6
Lindale,M,6
Darlynn,F,24
March,M,5
Viva,F,23
Meda,F,12
Merlin,F,5
Jack,M,6055
Anita,M,13
Rosenda,F,6
Chriss,F,10
Maya,F,11
Charlynn,F,13
Ettie,F,5
Mariano,M,48
Lennon,M,12
Rosy,F,11
Darriel,M,11
Verl,M,22
Christen,F,13
Constance,F,2820
Romaine,F,35
Brooke,M,19
Geena,F,5
Larue,F,27
Mada,F,10
Zan,F,10
Dutch,M,10
Esperanza,F,103
Darcella,F,7
Thorne,M,9
Mickie,M,17
Malva,F,6
Celene,F,9
Jacqualyn,F,10
Pegge,F,9
Lory,M,12
Dodi,F,6
Venson,M,9
Yehudis,F,5
Evelia,F,14
Rosette,F,10
Palmira,F,9
Vernia,F,18
Rayanne,F,7
Loye,M,6
Melonee,F,11
Dwain,M,194
Corky,F,5
Leotis,M,20
Abdul,M,5
Lillis,F,6
Bonny,M,8
Mae,F,464
Roszella,F,5
Quintina,F,7
Darene,F,5
Raymond,F,32
Katina,F,49
Dallie,F,6
Murphy,M,65
Bernard,F,15
Laurell,F,12
Elena,F,346
Jude,M,55
Sherrod,M,10
Alissa,F,23
Genea,F,5
Derris,M,5
Rayetta,F,14
Sonyia,F,5
Noreen,F,491
Helen,F,5280
Harper,M,17
Willam,M,64
Lean,F,8
Marcelle,F,65
Altheia,F,8
Freddie,F,136
Lindsey,M,133
Adrien,M,7
Cay,F,23
Reggie,F,14
Tyrone,M,1405
Judyth,F,21
Luci,F,14
Deeanne,F,8
Marinda,F,19
Iris,F,980
Brinda,F,97
Jess,F,5
Cary,M,554
Lyndall,F,7
Celine,F,37
Kearney,M,6
Clem,M,37
Delane,M,13
Lavine,F,5
Elbert,M,314
Kenny,M,800
Yvette,F,864
Doug,M,404
Joana,F,18
Curties,M,5
Robb,M,51
Hamilton,M,37
Gwendell,F,5
Moira,F,92
Rochel,F,8
Allison,M,21
Arthurine,F,24
Modestine,F,7
Vonda,F,160
Maureen,F,4505
Felton,M,92
Lulu,F,20
Ben,M,739
Valaida,F,5
Cyril,M,90
Levone,F,5
Maggie,F,287
Orlan,M,17
Benay,F,5
Levie,M,7
Ancel,M,6
Konrad,M,29
Mable,F,250
Thalia,F,29
Heinz,M,10
Cherrill,F,7
Elfida,F,7
Less,M,6
Michell,M,5
Elon,M,7
Lilla,F,10
Mellisa,F,5
Stanton,M,90
Suzetta,F,13
Marietta,F,169
Sherel,F,13
Donell,M,90
Maurilio,M,6
Kimberley,F,595
Morna,F,10
Lisette,F,33
Gregorio,M,75
Trude,F,15
Candido,M,24
Merryl,F,9
Terrance,F,10
Violeta,F,8
Lyndon,M,140
Soon,F,7
Radonna,F,10
Lehman,M,11
Tyronne,M,20
Danney,M,16
Marylee,F,29
Boyd,M,377
Debra,M,89
Laurianne,F,7
Micael,M,8
Lue,M,9
Sylvie,F,11
Lalo,M,5
Cornelious,M,23
Charon,F,13
Ludie,F,10
Erich,M,88
Alvis,F,7
Kinnie,M,5
Armin,M,12
Marlon,M,363
Carter,F,7
Hermilo,M,5
Elwyn,F,5
Tura,F,5
Lyann,F,6
Leviticus,M,5
Alita,F,24
Cassia,F,5
Dorotha,F,17
Cheralyn,F,5
Demetria,F,51
Pamella,F,143
Kristina,F,350
Matias,M,15
Naomie,F,6
Crispin,M,20
Angela,F,5029
Lorina,F,18
Steven,F,79
Kande,F,8
Telisa,F,6
Tylene,F,5
Buzz,M,12
Hue,M,6
Cavin,M,9
Hart,M,9
Devera,F,9
Nunzio,M,11
Ceceilia,F,15
Carren,F,7
Laretha,F,5
Jacquetta,F,31
Jodeen,F,8
Tod,M,145
Epifania,F,5
Irma,F,906
Becki,F,57
Darcel,F,53
Siegfried,M,12
Coral,F,74
Lavelle,M,17
Donice,F,13
Holly,F,2325
Dorethea,F,32
Leoda,F,5
Guyla,F,15
Maryetta,F,14
Lynard,M,5
Katha,F,17
Leza,F,5
Willard,F,5
Vickie,M,30
Arch,M,14
Lianne,F,49
Evie,F,51
Esther,F,1509
Esther,M,10
Alfredo,F,5
Hortensia,F,29
Lenette,F,18
Timmothy,M,68
Dru,F,51
Delanie,F,5
Gino,M,94
Carmel,F,136
Hillel,M,8
Needham,M,7
Liliana,F,9
Roben,M,7
Karyn,F,208
Tama,F,39
Shela,F,29
Nils,M,32
Ascencion,M,11
Susa,F,12
Caesar,M,47
Jerrilynn,F,10
Annie,F,2108
Claribel,F,6
Aundrea,F,8
Garney,M,5
Davita,F,5
Vana,F,11
Jerold,M,138
Lucindy,F,6
Elzina,F,5
Billy,M,6011
Kingston,M,5
Sudie,F,13
Russ,M,167
Mauri,F,12
Starlette,F,10
Adelita,F,26
Farrell,F,7
Deni,F,12
Shryl,F,5
Jeremiah,M,162
Johnny,M,6634
Shelley,M,25
Kaylene,F,36
Valoree,F,7
Lanea,F,6
Warnie,M,5
Martina,F,129
Dennice,F,20
Richardson,M,8
Katrina,F,433
Peggi,F,30
Leeta,F,6
Sherline,F,6
Larry,F,105
Frona,F,5
Eva,F,1926
Peaches,F,5
Oneta,F,6
Tyra,M,5
Adrian,F,108
Shayne,M,12
Bobie,F,7
Delphina,F,10
Rennae,F,6
Ledell,M,20
Erik,M,252
Laurey,F,18
Cecilie,F,7
Wendy,F,4861
Saulius,M,5
Nazario,M,8
Erlinda,F,99
Lestine,F,9
Vina,F,29
Alan,F,12
Kathye,F,22
Kelan,M,8
Wanna,F,7
Romell,F,5
Nicki,F,112
Camden,M,5
Londa,F,46
Karry,F,12
Dawnette,F,8
Edsel,M,28
Donnell,M,211
Aleatha,F,9
Liz,F,117
Otelia,F,5
Kenda,F,29
Nestor,M,34
Cristi,F,37
Bentley,M,18
Mardella,F,7
Barbette,F,7
Ima,F,20
Lynnwood,M,8
Elva,F,216
Darlah,F,5
Alson,M,8
Collie,M,20
Gina,F,1958
Louella,F,86
Alex,F,7
Rosemary,F,2060
Joelyn,F,13
Joyce,F,11094
Diego,M,24
Erminia,F,13
Jeananne,F,9
Lara,F,31
Riccardo,M,22
Albertina,F,13
Sherby,F,9
Irena,F,15
Shala,F,6
Honey,F,20
Edmon,M,8
Mika,F,5
Ginny,F,123
Scarlette,F,11
Tenley,F,25
Zondra,F,8
Shelia,F,1951
Lucina,F,6
Neyda,F,5
Mozell,M,6
Creola,F,16
Atlee,M,5
Benedict,M,86
Pama,F,12
Tracine,F,5
Drucilla,F,63
Letitia,F,107
Bernadette,F,923
Adina,F,15
Bruce,M,14651
Winifred,M,15
Wessie,F,5
Deboraha,F,24
Otho,M,19
Kathleene,F,11
Timi,F,6
Shenia,F,5
Ivar,M,5
Temple,M,11
Rosemarie,F,808
Mela,F,5
Wilberto,M,5
Wannetta,F,18
Lamart,M,8
Marice,M,7
Reather,F,6
Fredirick,M,6
Iven,M,10
Darragh,F,7
Tonjia,F,5
Leasa,F,25
Leisha,F,6
Merriann,F,6
Letricia,F,6
Jonah,M,32
Conchita,F,29
Earlean,F,41
Alcario,M,6
Donal,M,52
Talana,F,8
Griffin,M,13
Hilda,F,625
Jefferey,M,66
Scotty,F,10
Sheilia,F,19
Zev,M,8
Candas,F,5
Janeann,F,6
Cozette,F,17
Capri,F,13
Reinhardt,M,5
Carin,F,85
Marlene,M,7
Cheryln,F,14
Eliazar,M,19
Morey,M,9
Viann,F,7
Ridley,M,6
Lidia,F,70
Miller,M,29
Garla,F,5
Corie,F,6
Dewayne,M,357
Alta,F,116
Donise,F,10
Vickey,F,330
Zalmen,M,5
Mertie,F,5
Colman,M,5
Joel,M,3438
Darbie,F,5
Malia,F,68
Marilin,F,5
Lyla,F,51
Allena,F,9
Kem,F,20
Brenita,F,5
Marilynne,F,12
Marcial,M,16
Zeola,F,7
Darl,M,32
Leila,F,180
Percy,F,6
Ramey,M,10
Acquanetta,F,13
Gertha,F,12
Bonetta,F,7
Janel,F,87
Charity,F,57
Donnette,F,35
Coolidge,M,5
Smokey,M,7
Debi,F,193
Quentin,M,138
