name,gender,birth_count
Henry,M,7624
Kala,F,7
Trenton,M,8
Maybelle,F,42
Lahoma,F,12
Devon,M,33
Shepherd,M,5
Britta,F,6
Mabry,M,7
Woody,M,98
Rosaland,F,6
Rada,F,6
Zaragoza,M,5
Hurman,M,5
Carrol,M,152
Sharri,F,6
Russell,F,16
Anders,M,10
Cosimo,M,7
Ramah,F,5
Izetta,F,30
Johnie,F,60
Erling,M,14
Elmina,F,5
Lucky,F,13
Jeremiah,M,121
Sheryl,F,588
Marshall,M,1019
Jeany,F,6
Clydette,F,5
Karalee,F,18
Lewellyn,M,5
Onnie,M,8
Gray,M,14
Trent,M,28
Arwin,M,5
Susan,M,50
Stevie,M,24
Thurman,M,299
Stanford,M,74
Audry,M,13
Newman,M,20
Manuela,F,100
Masako,F,5
Marrion,M,10
Nelwyn,F,14
Rafaela,F,21
Joel,M,1744
Brandy,F,8
Harvey,F,13
Alicia,F,394
Van,M,255
Nelta,F,16
Rolen,M,9
Rosalynn,F,6
Alphia,F,6
Steven,M,4268
Ritchie,M,18
Arnetha,F,5
Latha,F,7
Richard,F,119
Phillip,M,3250
Sandford,M,7
Abbey,F,7
Elfida,F,5
Loris,F,26
Leandrew,M,13
Lindsay,M,51
Ava,F,109
Willene,F,71
Marie,F,5980
Braulio,M,9
Tarry,F,6
Bunnie,F,11
Valentina,F,19
Werner,M,41
Celso,M,10
Rosevelt,M,52
Eufemia,F,10
Earnestine,F,449
Casandra,F,30
Tami,F,8
Esaw,M,9
Emilia,F,62
Corinthia,F,5
Annabel,F,22
Theressa,F,21
Chesley,M,36
Verl,M,51
Nanci,F,70
Lawson,M,55
Alpheus,M,8
Lucas,M,22
Nelva,F,27
Audley,M,10
Addis,M,5
Adelfa,F,7
Pandora,F,8
Elin,F,21
Christine,F,3315
Lucile,F,147
Margaree,F,12
Ema,F,7
Marlen,M,9
Burtis,M,20
Ben,M,835
Otis,M,743
Newell,M,62
Burnice,F,17
Thera,F,5
Genetta,F,7
Kristie,F,17
Leander,M,43
Jery,M,8
Georgianna,F,171
Paulene,F,30
Tony,F,23
Julieann,F,16
Hill,M,6
Theta,F,7
Stacey,M,18
Sheryl,M,5
Nadean,F,23
Perri,F,7
Fidencio,M,17
Frederico,M,6
Imo,F,12
Marci,F,16
Arlyne,F,20
Verdine,F,13
Deryl,F,8
Cozetta,F,15
Patricia,F,39619
Lonie,M,12
Future,F,5
Dyke,M,8
Augusta,M,21
Peder,M,8
Norvella,F,7
Cosme,M,9
Wilmar,M,8
Melvie,F,9
Ula,F,16
Lonell,M,8
Tanna,F,17
Jarry,M,6
Meriam,F,11
Wilbern,M,6
Stephana,F,5
Beecher,M,13
Vallie,F,22
Bertha,F,1790
Carlon,F,12
Gaylene,F,58
Durrell,M,8
Wells,M,14
Irita,F,5
Mahalia,F,9
Okey,M,13
Ransom,M,36
Suzannah,F,5
Tobey,M,9
Gill,M,21
Dominga,F,70
Librado,M,10
Shelma,F,7
Crockett,M,5
Bonny,M,6
Jacoba,F,6
Refugio,M,53
Dorris,F,106
Richad,M,10
Martine,F,12
Drury,M,6
John,M,68917
Martha,M,25
Mozell,M,6
Lanora,F,25
Georganne,F,37
Leandra,F,12
Luanna,F,19
Velva,F,48
Eusebio,M,28
Fredna,F,19
Marcille,F,8
Ardith,M,5
Trisha,F,5
Loretta,F,3171
Susy,F,12
Genoveva,F,25
Georgiann,F,67
Jule,F,22
Arloa,F,5
Chancy,M,5
Wilena,F,5
Melvinia,F,8
Maryjo,F,121
Vikki,F,28
Amie,F,25
Shelia,F,215
Collier,M,5
Emmet,M,18
Veta,F,18
Alvaro,M,21
Conner,M,6
Dominic,M,268
Vincenzo,M,6
Mikal,M,6
Paulina,F,24
Aurora,F,228
Purvis,M,15
Rachelle,F,52
Cipriana,F,5
Osie,M,13
Lucrecia,F,5
Lawernce,M,32
Tallulah,F,7
Richardo,M,11
Carolyn,M,76
Zenna,F,5
Ivana,F,5
Luevenia,F,6
Duwayne,M,62
Horald,M,6
Myra,M,5
Cleatis,M,6
Alida,F,23
Wanita,F,44
Waldemar,M,11
Buddy,M,429
Roxana,F,36
Lydia,F,865
Raybon,M,11
Jarrell,M,26
Rosario,F,73
Lola,F,825
Everlena,F,22
Micheal,F,10
Vida,F,78
Hulan,M,8
Lollie,F,15
Cookie,F,11
Brooke,M,25
Loreen,F,46
Willow,F,14
Carley,M,9
Ranny,M,14
Ysidro,M,20
Riley,M,171
Melody,F,195
Tracy,M,148
Maudry,F,5
Marguerite,F,846
Reynard,M,6
Margaretann,F,9
Ardith,F,118
Virda,F,9
Michial,M,8
Danford,M,11
Edgardo,M,5
Audre,F,10
Vermon,M,5
Vashti,F,8
April,F,220
Adria,F,17
Eugen,M,6
Evia,F,13
Willis,F,18
Augie,M,13
Dondra,F,6
Isobel,F,8
Ledell,M,12
Onita,F,10
Remonia,F,6
Arnaldo,M,7
Ferol,F,12
Rutha,F,48
Arlynn,F,8
Cathryn,F,127
Ashley,F,10
Demetra,F,16
Cedric,M,60
Garie,F,6
Helmut,M,5
Danniel,M,19
Gordon,M,2607
Orvin,M,14
Tobi,F,8
Love,M,5
Reyes,M,30
Elizabethann,F,6
Lockie,F,7
Abelino,M,5
Albert,F,32
Marjie,F,23
Jerene,F,15
Ashby,M,15
Carleen,F,98
Marva,F,322
Patsy,M,68
Lujean,F,9
Daniel,F,34
Kelvin,M,12
Winnell,F,5
Daisy,F,759
Carter,M,130
Jefferey,M,8
Orbie,M,10
Earle,F,7
Tanis,F,12
Euna,F,13
Neena,F,5
Eldrige,M,7
Yolande,F,9
Verla,F,77
Rayford,M,103
Whitney,M,42
Princess,F,24
Wayne,M,6763
Jenetta,F,11
Monico,M,5
Perley,M,6
Byra,F,5
Gavino,M,7
Dale,F,445
Vann,M,13
Mallory,M,9
Jimmie,F,577
Jerrilynn,F,19
Jerilynn,F,58
Nathanel,M,7
Wilton,M,130
Berry,M,67
Stefani,F,7
Thais,F,8
Ellamae,F,17
Ed,M,321
Clairene,F,6
Ivy,M,33
Sameul,M,5
Coletta,F,26
Robley,M,11
Karl,M,907
Belia,F,28
Dorothea,F,333
Steward,M,16
Loisteen,F,6
Dawayne,M,6
Judee,F,31
Geraldine,M,20
Zetta,F,27
Buelah,F,13
Elvenia,F,6
Warren,F,11
Lonita,F,7
Audrey,F,1942
Elden,M,80
Edwena,F,7
Timmy,M,54
Joellyn,F,19
Mattye,F,9
Philo,M,9
Denby,M,5
Roger,M,10765
Frutoso,M,7
Caro,F,5
Marlea,F,8
Sandra,F,25988
Rosella,F,162
Zoe,F,40
Earlie,F,24
Walt,M,44
Jorge,M,79
Daun,F,9
Filemon,M,5
Doretta,F,31
Lilburn,M,13
Travis,M,314
Julies,M,6
Claybourne,M,5
Festus,M,8
Joretha,F,6
Bettyanne,F,8
Joyanne,F,8
Dian,F,196
Amato,M,6
Ricki,F,22
Talbert,M,8
Erbie,M,7
Harla,F,7
Estelle,M,5
Lucious,M,54
Milly,F,10
Laverne,M,212
Piedad,F,5
Maeve,F,6
Hezzie,M,10
Marvel,M,8
Bina,F,5
Perlean,F,5
Josephine,M,15
Loann,F,9
Ruthy,F,13
Antionette,F,36
Sherlean,F,5
Sheridan,F,58
Terry,M,5733
Colon,M,26
Oliver,M,669
Nancy,F,23989
Melba,F,597
Myra,F,886
Koreen,F,5
Delmont,M,6
Larose,F,8
Meryl,M,13
Levera,F,5
Catherene,F,10
Ignacio,M,118
Gerardo,M,16
Adrene,F,5
Fernanda,F,9
Merry,F,221
Villa,F,11
Gala,F,13
Rayetta,F,18
Burr,M,11
Margarite,F,19
Dotty,F,52
Jerrol,M,12
Kurtis,M,23
Foster,M,119
Loreto,M,5
Mary,F,66171
Olamae,F,5
Glorianne,F,10
Chase,M,11
Cozette,F,9
Darlean,F,12
Harald,M,16
Mearl,F,8
Evander,M,10
Addison,M,44
Lea,M,14
Tassie,F,5
Connie,M,153
Myrtice,F,39
Gina,F,59
Sergio,M,40
Ancel,M,7
Danny,M,2899
Gaye,F,132
Hershel,M,138
Sonda,F,6
Sharlyn,F,18
Heyward,M,30
Lenette,F,6
Hanson,M,10
Hester,M,8
Dion,M,18
Beverlee,F,42
Vestal,M,10
Harwood,M,6
Almira,F,11
Mat,M,5
Cloyd,M,43
Lory,M,5
Fordyce,M,6
Genice,F,6
Caroyl,F,5
Nilo,M,5
Antoine,M,19
Julene,F,17
Garnet,F,78
Epifania,F,7
Tonda,F,12
Hayes,M,24
Merl,M,39
Rumaldo,M,13
Arla,F,58
Eura,F,16
Ovidio,M,5
Erven,M,6
Loyce,F,59
Tucker,M,8
Marie,M,29
Leonard,F,14
Levis,M,6
Clearence,M,27
Rose,M,30
Maryagnes,F,5
Vander,M,6
Arene,F,7
Jannette,F,67
Regenia,F,33
Arron,M,10
Jan,M,551
Asenath,F,9
Inda,F,9
Wilborn,M,10
Adelyn,F,5
Georgetta,F,78
Isidra,F,8
Emilio,M,101
Lavelle,F,19
Dean,F,49
Elizah,M,6
Ulysses,M,155
Tressie,F,37
Karene,F,8
Murriel,M,5
Llana,F,6
Nelly,F,12
Kathe,F,26
Caleb,M,32
Nonnie,F,7
Lester,M,1764
Graceann,F,16
Linda,M,137
Hamp,M,17
Bernie,M,142
Patria,F,9
Merle,F,231
Salli,F,21
Loxie,F,13
Garfield,M,42
Rozina,F,5
Orlan,M,18
Louanna,F,22
Tyree,M,22
Charlen,F,7
Aggie,F,21
Madine,F,6
Celeste,F,166
Saralyn,F,15
Daryl,F,49
Manuel,M,1429
Miguel,M,215
Minnie,F,1347
Zenith,F,7
Alena,F,11
Meridel,F,6
Marian,F,1794
Legrand,M,8
James,F,271
Hedrick,M,6
Rudy,M,554
Errol,M,201
Mercedes,F,134
Lorie,F,24
Elva,F,298
Shermon,M,11
Michelene,F,23
Odella,F,10
Wenda,F,9
Charlcie,F,9
Harlene,F,38
Lula,M,6
Aris,M,5
Sunny,M,8
Juanda,F,10
Author,M,45
Baldomero,M,5
Deette,F,13
Neill,M,25
Lauretta,F,110
Diamantina,F,7
Donnella,F,7
Iris,M,6
Guerry,M,5
Nyla,F,60
Jeffory,M,5
Blondell,F,25
Beatriz,F,56
Lafe,M,5
Ina,F,449
Marcelino,M,33
Galen,M,204
Bradford,M,173
Jeananne,F,7
Louise,M,18
Leota,F,104
Grady,F,6
Kerry,F,87
Melvine,F,9
Shiela,F,42
Lynnea,F,7
Garey,M,32
Bethany,F,43
Currie,M,7
Rene,M,238
Echo,F,10
Rosario,M,39
Severa,F,5
China,F,6
Ruth,F,9364
Jayme,F,9
Carman,M,13
Mar,F,8
Orelia,F,13
Natalie,F,468
Crandall,M,5
Tricia,F,6
Leeroy,M,54
Fredrica,F,15
Pasquale,M,122
Valentino,M,20
Ludell,F,6
Maralee,F,28
Autry,F,12
Hans,M,50
Derral,M,7
Rosemary,F,2968
Karmen,F,12
Robb,M,5
Jeaneen,F,12
Vasco,M,5
Joean,F,6
Mervin,M,159
Theron,M,113
Chester,M,1630
Ural,M,6
Artemio,M,10
Rosey,F,8
Sueann,F,27
Celina,F,13
Belvia,F,11
Darnell,F,26
Donnita,F,7
Jodee,F,5
Baxter,M,39
Vicki,F,1310
Linnie,M,16
Dollene,F,8
Celesta,F,12
Danna,F,59
Odell,M,221
Audra,F,36
Franklyn,M,67
Harlean,F,7
Paul,M,17253
Myrl,M,21
Glena,F,18
Geraline,F,18
Jura,F,5
Marolyn,F,43
Carley,F,8
Stoy,M,6
Glendean,F,5
Guilford,M,7
Laberta,F,6
Derwood,M,21
Arleatha,F,8
Toniann,F,5
Verlee,F,14
Isabell,F,74
Marlon,M,30
Gearldine,F,144
Janiece,F,33
Roselind,F,7
Francella,F,10
Charlyne,F,29
Jenella,F,5
Curlee,M,11
Tonya,F,67
Murrell,F,5
Elanor,F,6
Ferdinand,M,73
Deanne,F,168
Ellon,F,6
Joleen,F,36
Fiona,F,19
Tommie,M,562
Ikey,M,5
Gorge,M,14
Cloie,F,6
Adrian,F,36
Philip,F,14
Macarthur,M,60
Carolie,F,7
Ettie,F,18
Karl,F,5
Mahala,F,5
Carollyn,F,11
Evertt,M,19
Milan,M,53
Kara,F,17
Randall,F,7
Paulino,M,7
Reynalda,F,5
Delton,M,55
Royanne,F,7
Reno,M,21
Jacqualine,F,39
Chalmers,M,18
Laetitia,F,5
Norwin,M,5
Jaclyn,F,27
Marlyn,M,40
Shelbie,F,8
Loletta,F,6
Raymon,M,76
Caroleen,F,13
Sinda,F,5
Hayden,M,49
Gino,M,25
Artha,M,8
Elwyn,F,7
Hubert,F,5
Alban,M,8
Sherran,F,15
Willard,F,7
Maryland,M,8
Madaline,F,34
Tex,M,48
Sherral,F,6
Hiawatha,M,14
Ralpha,F,5
Davie,F,9
Theodore,M,2614
Mose,M,72
Elaina,F,24
Jessica,F,121
Rodolfo,M,171
Barbera,F,5
Drue,M,5
Erminda,F,5
Shannon,F,143
Titus,M,28
Elfriede,F,6
Eutha,F,5
Mickel,M,6
Orie,F,5
Carl,F,40
Cicero,M,16
Wallis,M,9
Dera,F,6
Dauna,F,8
Larnell,M,9
Robert,F,250
Stevan,M,31
Helga,F,14
Felton,M,89
Mardelle,F,21
Nelson,M,794
Virginia,M,40
Loreda,F,5
Johnita,F,8
Judd,M,29
Mitsuko,F,5
Burleigh,M,8
Maceo,M,27
Margorie,F,20
Jessee,M,7
Hartwell,M,13
Ole,M,12
Annemarie,F,46
Ciro,M,19
Argyle,M,7
Charlsie,F,30
Keiko,F,12
Alphonso,M,144
Sunny,F,55
Perfecto,M,7
Delila,F,20
Lova,F,10
Catheryn,F,13
Leeanne,F,12
Winnie,F,210
Arliss,F,19
Silvestre,M,10
Stacey,F,14
Walter,M,9037
Hedy,F,86
Carmina,F,5
Byrd,M,14
Annette,F,1915
Dorene,F,126
Cleven,M,9
Berlin,F,5
Patsye,F,7
London,M,7
Valeen,F,5
Joe,F,229
Jancie,F,13
Alois,M,26
Cleophas,M,14
Auston,M,9
Maryjoan,F,7
Robie,F,6
Bethann,F,5
Dolan,M,12
Smith,M,19
Cubie,F,7
Dudley,M,186
Verline,F,28
Candelaria,F,15
Jacobo,M,11
Erle,M,12
Portia,F,156
Kip,M,25
Theadora,F,12
Wilhelmina,F,105
Hildred,F,16
Harroll,M,7
Loye,F,8
Montgomery,M,15
Juanita,M,23
Philip,M,4473
Margy,F,43
Payton,M,19
Marcine,F,18
Jarrett,M,23
Lyndel,M,16
Cherril,F,6
Lynnwood,M,13
Gardenia,F,18
Albino,M,17
Alger,M,9
Doreen,F,357
Trini,F,7
Lennie,F,47
Melvyn,M,177
Denson,M,7
Deward,M,21
Corine,F,152
Honey,F,27
Jhon,M,10
Greer,F,37
Janyce,F,74
Acey,M,7
Ford,M,41
Justine,F,146
Maxie,F,46
Walterine,F,12
Westly,M,8
Ardelia,F,12
Melford,M,19
Leanne,F,90
Annella,F,16
Ysabel,F,9
Renette,F,7
Eileen,M,17
Regena,F,33
Estelle,F,370
Terryl,M,16
Rowena,F,124
Hortencia,F,55
Garland,F,12
Natha,F,7
Edward,F,55
Donette,F,14
Melburn,M,10
Powell,M,8
Bethel,F,54
Pecolia,F,9
Berline,F,6
Freddye,F,9
Scot,M,9
Lavern,M,148
Fredric,M,218
Jackalyn,F,7
Thayer,M,5
Sylvia,F,3624
Thadis,M,5
Alf,M,7
Raynette,F,5
Marleen,F,81
Ace,M,16
Wendolyn,F,8
Thelia,F,5
Marty,F,68
Joey,M,131
Glora,F,8
Winifred,F,438
Teressa,F,16
Ellie,M,20
Sherma,F,7
Carlos,M,699
Solomon,M,153
Marcos,M,45
Matt,M,63
Lark,M,6
Casimiro,M,7
Susie,F,907
Richie,M,32
Loucinda,F,5
Edna,F,2753
Aleck,M,6
Dorann,F,8
Vivienne,F,37
Rayma,F,29
Porter,M,66
Stephany,F,11
Sandor,M,9
Jeraline,F,8
Cecilio,M,15
Desiree,F,8
Merida,F,11
Deane,M,37
Victor,F,11
Eria,F,6
Elynor,F,6
Meredith,M,81
Landis,F,6
Judson,M,98
Matilde,F,17
Ines,F,16
Murphy,M,63
Alverda,F,14
Delores,F,2930
Marna,F,43
Aletha,F,55
Beverley,F,394
Isidora,F,7
Melodie,F,40
Tressa,F,19
Janis,F,651
Len,M,45
Charlane,F,8
Alston,M,7
Saturnino,M,8
Jessie,F,1313
Nancey,F,18
Odelle,F,5
Maryann,M,5
Bobetta,F,7
Lu,F,33
Corene,F,41
Odilia,F,20
Nova,F,39
Modesto,M,19
Glorious,F,9
Vona,F,16
Jerriann,F,10
Eola,F,9
Lendell,M,7
Manning,M,20
Mardella,F,14
Catherin,F,7
Nena,F,31
Emiliano,M,5
Waldon,M,14
Cathey,F,27
Marzella,F,7
Marvin,M,3937
Carolene,F,27
Daris,F,8
Doran,M,15
Denis,M,343
Bunny,F,30
Hughes,M,9
Vernard,M,23
Francille,F,5
Deniece,F,5
Bryant,M,88
Risa,F,5
Raliegh,M,8
Mitzi,F,58
Elias,M,108
Leoma,F,13
Medora,F,6
Zeola,F,9
Marja,F,5
Lettie,F,93
Carlton,F,7
Tonnie,F,5
Sloan,M,7
Rema,F,7
Carmie,F,7
Billie,M,429
Scarlett,F,68
Henri,F,16
Raelene,F,17
Cledith,M,10
Julian,M,554
Gerda,F,11
Jonna,F,28
Woodard,M,5
Orell,M,6
Dayton,M,59
Nancye,F,22
Luise,F,5
Harrie,M,5
Horacio,M,20
Elam,M,14
Holley,F,13
Burley,M,41
Augustin,M,24
Oren,M,78
Arta,F,6
Dyanna,F,7
Darry,M,11
Thomes,M,10
Tresa,F,18
Edward,M,17712
Albertina,F,9
Carryl,F,5
Deeann,F,22
Hildreth,F,7
Johnson,M,51
Alayne,F,16
Ferne,F,35
Dessie,F,81
Bronwen,F,9
Parker,M,63
Silvio,M,18
Irwin,M,187
Windle,M,19
Lounell,F,6
Alana,F,42
Luan,F,5
Eddith,F,5
Winnona,F,5
Charlesetta,F,22
Rigoberto,M,8
Chloie,F,6
Duane,M,1622
Berthold,M,5
Eben,M,16
Elta,F,11
Reinaldo,M,9
Avelina,F,7
Norita,F,14
Shelly,F,66
Willian,M,74
Dorothey,F,32
Buna,F,6
Doss,M,6
Memory,F,8
Amina,F,5
Selma,F,122
Rudi,M,8
Florella,F,5
Gatha,F,14
Hartford,M,9
Valorie,F,39
Liller,F,7
Shareen,F,8
Swanson,M,5
Cassius,M,10
Jonah,M,31
Prescilla,F,15
Courtland,M,20
Charlett,F,10
Lovey,F,7
Alnetia,F,5
Francile,F,5
Genese,F,6
Pernie,F,6
Luie,M,5
Anastasia,F,47
Harris,M,160
Hildegard,F,9
Fayetta,F,23
Weda,F,5
Hannah,F,194
Willoughby,M,5
Hudson,M,26
Delcia,F,8
Kenda,F,8
Obert,M,8
Jefferson,M,98
Okie,M,5
Cherrie,F,59
Rima,F,11
Raynell,F,6
Gayle,F,1423
Cramer,M,6
Dominica,F,8
Doyce,M,26
Meade,M,10
Mack,M,627
Rojelio,M,15
Fidela,F,6
Nels,M,36
Berenice,F,9
Larey,M,5
Williemae,F,7
Devere,M,10
Shana,F,9
Oscar,M,1074
Daryll,M,13
Desmond,M,23
Antonia,F,242
Lorean,F,14
Benito,M,91
Roosevelt,M,610
Squire,M,6
Louella,F,188
Sister,F,10
Lugene,F,11
Odis,M,101
Vista,F,6
Anita,F,2950
Clo,F,6
Barrie,F,44
Keener,M,5
Marshia,F,9
Henritta,F,7
Marleah,F,5
Lauraine,F,11
Conrado,M,21
Merridee,F,5
Herman,M,1725
Roseleen,F,6
Barry,F,22
Merian,F,5
Henrene,F,7
Altamease,F,5
Adonna,F,6
Langdon,M,12
Owens,M,7
Ella,F,1664
Erica,F,20
Tally,M,5
Geronimo,M,14
Merideth,F,9
Wonda,F,27
Priscella,F,15
Georgette,F,189
Jerrie,M,13
Collie,M,12
Yancy,M,7
Crystal,F,158
Judythe,F,15
Wally,F,7
Amon,M,11
Emma,F,2421
Cuthbert,M,5
Gerome,M,14
Brantley,M,12
Lonetta,F,7
Harl,M,11
Selby,M,10
Bedford,M,17
Rosina,F,39
Omega,F,16
Verdie,F,31
Holmes,M,13
Adrianne,F,61
Littleton,M,6
Arman,M,7
Lacey,F,6
Nancyjo,F,8
Mintie,F,5
Edith,F,2382
Belen,F,23
Jennifer,F,337
Maryhelen,F,17
Havard,M,5
Viriginia,F,11
Francie,F,18
Nino,M,13
Art,M,119
Shayne,F,6
Treva,F,103
Rawlin,M,5
Miller,M,48
Fronnie,F,5
Annie,M,22
Jaunita,F,85
Laurie,F,258
Rodney,M,1984
Clebert,M,5
Dovie,F,74
Deirdre,F,29
Meta,F,18
Dicy,F,6
Marlena,F,33
Trevor,M,15
Arnette,F,21
Domingo,M,155
Loney,M,5
Lyndal,F,9
Barabra,F,6
Inell,F,37
Heidi,F,92
Pennie,F,68
Randolf,M,15
Katrena,F,5
Monie,F,5
Kern,M,12
Gloriajean,F,18
Scarlette,F,11
Kate,F,102
Oris,F,6
Luetta,F,31
Jenette,F,16
Levester,M,16
Glendon,M,66
Renia,F,5
Mava,F,6
Sierra,F,19
Elvis,M,60
Connell,M,8
Vesta,F,62
Griffith,M,22
Lari,F,5
Denese,F,6
Jules,M,96
Early,F,8
Karilyn,F,6
Elida,F,128
Arno,M,16
Latricia,F,14
Arbie,M,8
Danya,F,9
Elmira,F,42
Kayleen,F,24
Ossie,F,29
Daisey,F,13
Callie,F,175
Murphy,F,5
Linus,M,35
Reitha,F,5
Wallis,F,12
Isador,M,8
Jackelyn,F,7
Audie,M,8
Lemuel,M,94
Rolene,F,7
Gena,F,36
Carnell,M,29
Shawn,M,27
Rolla,M,14
Meri,F,22
Florice,F,7
Glendal,F,5
Kearney,M,6
Seferino,M,16
Barrington,M,6
Elwood,M,287
Dreama,F,36
Raymonda,F,12
Thomson,M,6
Eula,F,475
Jerldine,F,5
Louetta,F,27
Rutledge,M,7
Ninfa,F,32
Burdell,M,6
Garrison,M,12
Ewart,M,6
Brack,M,5
Michalene,F,11
Domenic,M,67
Sue,M,19
Mariah,F,20
Prudie,F,5
Andrea,F,1419
Waymond,M,18
Rebekah,F,44
Estle,M,13
Glen,M,1444
Joycelynn,F,5
Novel,M,5
Marvell,M,6
Marceline,F,22
Madgie,F,8
Terri,F,189
Arie,F,16
Cherie,F,202
Mertis,F,8
Alvern,F,5
Margherita,F,13
Ladona,F,9
Sheliah,F,6
Myla,F,7
Jenne,F,6
Jeffrey,M,2171
Jacqueline,F,4188
Marget,F,5
Ellouise,F,20
Tammy,M,5
Jerrie,F,143
Mella,F,7
Jeane,F,70
Wilbur,M,667
Janece,F,7
Choice,M,9
Scottie,F,19
Debbie,F,82
Stevens,M,6
Lavonna,F,31
Haywood,M,93
Sherley,F,25
Ranee,F,7
Charyl,F,24
Loralie,F,6
Cordia,F,14
Jula,F,5
Linder,F,5
Simuel,M,5
Salbador,M,10
Alda,F,40
Collins,M,28
Virl,M,5
Shawna,F,7
Tom,M,2910
Woodward,M,7
Dewayne,M,163
Allison,F,38
Waymon,M,76
Claudie,M,61
Rosette,F,12
Ladine,F,8
America,F,16
Margaret,M,61
Ambrocio,M,7
Dix,M,5
Pollyann,F,8
Arrie,M,5
Shane,M,16
Mossie,F,12
Deanna,F,1573
Goldia,F,12
Mariano,M,32
Orson,M,9
Georgi,F,8
Loreta,F,15
Olie,M,8
Raymond,M,11389
Iona,F,109
Lelia,F,147
Ardene,F,7
Carolen,F,6
Priscillia,F,8
Julieta,F,8
Delmore,M,6
Fern,F,299
Sari,F,18
Zadie,F,18
Hampton,M,32
Dewane,M,6
Dell,M,53
Yvette,F,151
Eddy,F,10
Clifton,M,857
Genny,F,12
Monnie,M,7
Rojean,F,8
Audrey,M,28
Constantine,M,31
Christal,F,5
Velmer,M,9
Pat,F,1840
Bernita,F,66
Anthony,F,22
Orange,M,5
Hewitt,M,15
Norrine,F,11
Zora,F,45
Collis,M,17
Joice,F,16
Kennedy,M,5
Loisann,F,13
Evalene,F,8
Pasqual,M,9
Renie,F,12
Cardell,M,16
Edena,F,5
Cella,F,5
Barnard,M,11
Emelda,F,19
Barrie,M,48
Arlena,F,22
Farrell,M,63
Jessye,F,7
Cain,M,7
Permelia,F,6
Kraig,M,6
Wylene,F,26
Hurston,M,5
Kalman,M,5
Trella,F,7
Forest,M,128
Cristine,F,11
Marily,F,6
Juliane,F,6
Denna,F,20
Bessie,F,1148
Trudy,F,505
Shelvia,F,17
Wayde,M,6
Janet,M,46
Gillie,M,8
Everette,M,130
Dallas,F,35
Otila,F,10
Rober,M,7
Jerelyn,F,16
Alejandro,M,69
Wilma,F,2377
Merlen,M,5
Madell,F,6
Georgann,F,54
Corena,F,14
Marcene,F,37
Lamont,M,94
Eleazar,M,13
Blaine,M,163
Fannie,F,693
Victoriano,M,12
Boris,M,9
Amanda,F,284
Dorsie,F,7
Marina,F,91
Adel,F,9
Lavere,M,5
Meril,F,5
Laron,M,7
Beth,F,785
Doneta,F,5
Jewel,M,62
Earleen,F,31
Nemiah,M,5
Bufford,M,17
Robin,F,333
Isidro,M,40
Jonny,F,11
Davy,M,16
Winford,M,82
Stefanie,F,19
Blossie,F,5
Sherri,F,141
Sue,F,3849
Jone,F,21
Hillard,M,28
Toby,F,160
Jaqueline,F,13
Ginger,F,313
Jon,F,22
Leeann,F,37
Teena,F,26
Armandina,F,6
Majorie,F,14
Darnelle,F,5
Webb,M,11
Meredith,F,327
Walker,M,71
Verna,M,8
Jr,M,7
Richardine,F,7
Glenn,M,3050
Evalynn,F,6
Darriel,M,5
Kenna,F,25
Bruno,M,63
Veva,F,5
Sonny,M,127
Benny,F,12
Vivianne,F,10
Alona,F,56
Earnest,M,938
Varnell,F,6
Gilles,M,9
Jerry,M,17728
Gordy,M,5
Clelia,F,5
Maximo,M,7
Louellen,F,18
Erich,M,26
Isabel,F,356
Lawyer,M,11
Soledad,F,17
Thomas,M,32865
Ralph,F,11
Penny,M,7
Cleatus,M,13
Lance,M,294
Chari,F,5
Kaylee,F,5
Malachi,M,17
Marcela,F,12
Marianne,F,1201
Drew,M,74
Aphrodite,F,5
Ephraim,M,20
Armelia,F,5
Tempie,F,15
Rosie,M,15
Marvis,M,8
Selden,M,12
Jo,F,4298
Guinn,M,5
Francelia,F,5
Lauren,M,86
Graydon,M,33
Burney,M,19
Temple,M,10
Lemmie,F,6
Ashton,M,14
Rosslyn,F,9
Lang,M,5
Michol,F,7
Valery,F,6
Jimmye,F,23
Selene,F,6
Coleen,F,68
Charlestine,F,6
Britton,M,11
Dilworth,M,5
Ivie,F,10
Patsie,F,18
Carin,F,8
Lorretta,F,30
Amadeo,M,9
Laurena,F,8
Ileene,F,6
Atha,F,7
Signe,F,17
Petrina,F,17
Nelline,F,8
Aloys,M,7
Dayne,M,8
Wilna,F,5
Abelardo,M,25
Aida,F,47
Melvena,F,6
Wallie,M,8
Johnie,M,219
Kathyrn,F,26
Marla,F,182
Hinda,F,11
Caryn,F,24
Kennie,M,13
Gussie,F,80
Glinda,F,58
Letta,F,6
Emanuel,M,192
Peggi,F,15
Junious,M,11
Queen,F,255
Donnarae,F,5
Glorya,F,5
Clay,F,11
Alberto,M,147
Marino,M,12
Felipe,M,146
Laurier,M,5
Fransisco,M,7
Roni,F,36
Glee,F,14
Dollie,F,209
Katharyn,F,10
Dayna,F,9
Jeanna,F,9
Lovett,M,9
Lisle,M,12
Christine,M,12
Wileen,F,5
Grayson,M,25
Tula,F,11
Arlys,F,25
Carmon,M,22
Ivah,F,7
Hertha,F,6
Waunita,F,12
Cheryl,F,2878
Shera,F,14
Marvina,F,7
Helen,F,9798
Charolette,F,90
Scotty,M,49
Leroy,M,3736
Collette,F,44
Shirlene,F,89
Rance,M,17
Allison,M,34
Gaither,M,13
