name,gender,birth_count
Laurier,M,9
Desiderio,M,8
Kaleta,F,6
Barkley,M,7
Roylene,F,13
Clenton,M,7
Ezra,M,75
Sarita,F,33
Marshell,M,18
Wilnette,F,5
Elvina,F,17
Nicky,F,13
Cortez,M,15
Lella,F,7
Arvis,M,6
Garr,M,5
Conrado,M,25
Gilmore,M,10
Sanjuana,F,106
Afton,F,7
Roberto,F,9
Rollen,M,10
Cinda,F,183
Melodee,F,49
Evalyn,F,19
Trinidad,F,36
Will,F,6
Jeanmarie,F,18
Janalee,F,12
Gonzalo,M,53
Katherine,F,6208
Josepha,F,5
Shawna,F,37
Lindalee,F,14
Mayo,M,14
Bishop,M,17
Vonna,F,30
Arlo,M,35
Quince,M,6
Julene,F,32
Feliciana,F,6
Jules,M,81
Scott,M,4269
Alica,F,8
Henrene,F,5
Lynden,M,15
Adline,F,9
Adalberto,M,8
Deretha,F,9
Joanette,F,8
Ruby,F,2420
Lynna,F,29
Jeffrey,M,7646
Deri,F,5
Valorie,F,213
Refugia,F,12
Annalee,F,18
Madelene,F,23
Gearld,M,119
Loleta,F,18
Annette,M,7
Nancye,F,31
Goldie,F,145
Jerrel,M,31
Pernell,F,12
Fay,F,378
Lurline,F,13
Cari,F,5
Elaina,F,19
Rhae,F,5
Estanislado,M,6
Timothy,M,10494
Normajean,F,5
Orysia,F,6
Twilla,F,14
Mikeal,M,22
Hiram,M,111
Larae,F,42
Billee,F,6
Eilene,F,27
Eulene,F,5
Lanna,F,25
Marvelyn,F,7
Courtenay,F,8
Andre,F,12
Phebe,F,13
Arnetha,F,13
Cam,F,7
Tonda,F,31
Dyanne,F,34
Bettie,F,436
Oval,M,5
Donnie,F,94
Chaney,F,7
Mickael,M,24
Merideth,F,14
Mabelene,F,8
Jolayne,F,9
Margherita,F,9
Barrie,M,23
Gino,M,42
Bruce,M,12667
Chester,F,8
Roger,M,12548
Tiajuana,F,5
Evon,M,13
Morris,F,10
Cathryne,F,9
Virlinda,F,5
Sherril,M,5
Valli,F,43
Redell,M,8
Haskell,M,33
Vinetta,F,8
Resa,F,10
Learta,F,5
Warnell,M,6
Vincent,M,2925
Ilona,F,72
Elijio,M,7
Varney,M,6
Joellyn,F,22
Maude,F,85
Ashley,F,15
Audery,F,9
Joeann,F,30
Roena,F,8
Claude,M,1251
Colene,F,24
Aubry,M,12
Glynda,F,92
Mikael,M,14
Vern,M,140
Isidor,M,5
Carley,F,10
Odella,F,9
Angelica,F,67
Almedia,F,8
Charley,M,174
Iris,F,988
Aleta,F,183
Mathew,M,89
Elma,M,6
Jose,M,2637
Santos,F,31
Sam,F,10
Abbott,M,9
Pennye,F,7
Selby,M,9
Wyatt,M,51
Nolan,M,216
Young,F,8
Bobbie,M,191
Elonda,F,5
Dave,M,876
Gorden,M,19
Garwin,M,5
Aaron,F,7
Miranda,F,29
Ruby,M,21
Treasa,F,17
Porter,M,54
Rip,M,8
Marlys,F,182
April,F,394
Arleta,F,19
Rozann,F,14
Susy,F,9
Chere,F,27
Quirino,M,5
Lauris,M,6
Arman,M,5
Mahala,F,20
Thom,M,17
Pablo,M,196
Chris,M,1244
Beatris,F,5
Bonner,M,6
Ronnie,F,205
Lockie,F,5
Viva,F,17
Wynne,M,6
Sandralee,F,11
Margaree,F,22
Andrea,M,16
Johnathan,M,38
Merril,M,11
Illene,F,9
Chana,F,25
Marcia,M,8
Kermitt,M,7
Lunda,F,6
Stephane,F,6
Carmell,F,6
Daryle,F,11
Federico,M,78
Tad,M,25
Drena,F,11
Keenan,M,13
Koren,F,7
Ismael,M,131
Adell,F,58
Flavia,F,7
Mignon,F,24
Juliene,F,9
Felicitas,F,15
Gena,F,62
Christopher,M,4831
Ivan,M,471
Gates,M,6
Ernie,M,305
Bard,M,6
Chrystie,F,7
Jonas,M,64
Synthia,F,18
Daneil,M,11
Anastacio,M,20
Blenda,F,38
Clint,M,60
Garrison,M,12
Rudolph,M,756
Juventino,M,13
Scherrie,F,10
Merilyn,F,36
Clover,F,14
Richarda,F,7
Allayne,F,5
Flora,F,548
Pecolia,F,9
Alejandra,F,16
Bennye,F,5
Shelly,M,55
Harold,M,7220
Orrie,M,8
Claudean,F,13
Milus,M,5
Donice,F,10
Russella,F,6
Jeoffrey,M,5
Betti,F,14
Lovella,F,15
Colon,M,10
Dene,F,11
Rutherford,M,7
Shlomo,M,9
Cam,M,9
Raye,M,7
Sheila,M,15
Hobert,M,54
Geroge,M,12
Jefferson,M,146
Dawson,M,28
Thayne,M,5
Ilda,F,7
Chesley,M,20
Maud,F,19
Caroline,F,880
Philomena,F,59
Elysa,F,6
Corinn,F,6
Merritt,M,51
Modena,F,6
Madolyn,F,16
Wynn,M,28
Artelia,F,8
Ila,F,133
Ellie,F,43
Gregory,M,13311
Nonah,F,5
Felicity,F,9
Brenda,M,41
Sharene,F,13
Hector,M,474
Lear,F,5
Marion,F,1386
Tera,F,10
Floy,M,8
Artie,F,44
Anthonette,F,6
Wayne,M,9266
Jadine,F,9
Woodward,M,7
Eli,M,139
Noland,M,11
Dottie,F,159
Albert,M,5758
Jackson,M,165
Daryel,M,13
Denzel,M,14
Nonda,F,5
Tobin,M,12
Mayola,F,16
Aura,F,12
Florencia,F,9
Leeroy,M,48
Bernarda,F,5
Leavy,M,6
Vira,F,6
Darlys,F,7
Kyle,F,102
Doy,M,13
Durell,M,8
Britta,F,5
Maretta,F,26
Olena,F,6
Augustine,F,49
Inocencio,M,8
Humberto,M,85
Zipporah,F,5
Delcia,F,5
Richie,M,44
Keith,F,20
Eulalia,F,26
Norleen,F,10
Isela,F,15
Erline,F,17
Maria,M,25
Bernetta,F,48
Juda,F,10
Johnie,F,30
Carl,F,28
Eben,M,12
Pernell,M,22
Sharolyn,F,34
Mandy,F,41
Hezzie,M,8
Finley,M,26
Jude,F,11
Verneita,F,5
Gustav,M,24
Glennis,M,18
Eleanor,F,1373
Luana,F,75
Delano,M,32
Albina,F,11
Kristen,F,158
Hyland,M,8
Ignacia,F,8
Rafaela,F,42
Juanita,F,3029
Orlando,M,163
Katrine,F,11
Frieda,F,181
Sharion,F,31
Milda,F,5
Jeremiah,M,163
Joy,M,20
Scott,F,8
Pearson,M,7
Alfredia,F,37
Elva,M,10
Toni,F,1280
Rose,F,5370
Marlea,F,5
Randolph,F,6
Tania,F,46
Bertrand,M,43
Dauna,F,8
Sherry,M,19
Lolly,F,5
Ubaldo,M,7
Annmarie,F,157
Terrea,F,5
Simona,F,9
Saralyn,F,14
Charlyne,F,18
Royston,M,8
Beauty,F,5
Langston,M,9
Lott,M,8
Annamarie,F,88
Erie,F,9
Juris,M,5
Maisie,F,5
Ike,M,54
Tyron,M,11
Regan,M,29
Unknown,F,510
Lyle,F,15
Jearlean,F,8
Kimberly,M,39
Jeral,M,5
Farrell,F,9
Vernie,F,27
Jannett,F,16
Claudia,F,2536
Cherylynn,F,6
Guido,M,20
Lamona,F,6
Ollis,M,6
Anastasio,M,5
India,F,27
Elia,F,63
Emory,F,5
Estle,M,6
Wadell,M,7
Sherrie,F,531
Maxine,F,1252
Gleda,F,8
Charmaine,F,152
Charlynn,F,13
Charlott,F,15
Earline,F,243
Alysia,F,6
Martina,F,110
Laneta,F,11
Louvenia,F,72
Malka,F,11
Dorethea,F,22
Horton,M,5
Carolene,F,16
Liberty,F,5
Saratha,F,5
Beryl,F,145
Orrin,M,48
Jerline,F,23
Kenton,M,97
Kevan,M,33
Andree,F,30
Clemon,M,17
Leontine,F,5
Corbett,M,15
Tempie,F,17
Anitra,F,10
Estill,M,14
Sarah,M,11
Zoila,F,14
Jeffory,M,12
Beverli,F,5
Bill,F,6
Seena,F,15
Claudius,M,9
Lovell,F,6
Donnis,M,13
Seabron,M,5
Jae,F,10
Marigene,F,6
Erminia,F,18
Gershon,M,6
Charletta,F,16
Atilano,M,5
Ronette,F,8
John,M,79410
Alford,M,64
Randall,M,4844
Dewanda,F,11
Brice,M,39
Clemens,M,10
Jerry,F,353
Eletha,F,7
Spero,M,12
Jen,F,9
Elease,F,30
Darry,M,22
Merryl,F,13
Meriam,F,12
Val,F,36
Clem,M,37
Waynard,M,5
Vernadine,F,6
Mikal,M,5
Achilles,M,5
Reginal,M,21
Onita,F,13
Chaim,M,17
Prescilla,F,14
Melvin,M,3884
Bretta,F,6
Allison,F,156
Kenny,F,5
German,M,11
Everlena,F,18
Nadara,F,5
Glennette,F,7
Bobbie,F,1389
Tommas,M,5
Fielding,M,5
Trent,M,45
Daisey,F,16
Madeleine,F,186
Ariel,M,7
Delle,F,5
Diedre,F,28
Peggy,F,8525
Alean,F,19
Osvaldo,M,5
Washington,M,20
Sharran,F,6
Patricio,M,18
Ricardo,M,610
Rexie,M,5
Jacquline,F,122
Floy,F,26
Elspeth,F,6
Ivin,M,6
Kin,M,5
Rosaline,F,40
Marsa,F,6
Kerin,F,5
Kirby,M,225
Veronia,F,8
Lajoyce,F,8
Linette,F,45
Barnetta,F,5
Karen,F,24139
Vonda,F,141
Iva,M,7
Epifania,F,8
Norma,M,15
Hilario,M,40
Adams,M,5
Lyda,F,27
Casilda,F,7
Ventura,F,10
Gailen,M,11
Jane,M,21
Jeanice,F,11
Rudean,F,7
Karol,M,7
Virgil,F,13
Jacquetta,F,19
Leanora,F,17
Cherlynn,F,9
Derrill,M,23
Candance,F,19
Eloisa,F,35
Lauri,F,48
Emmaline,F,11
Olita,F,7
Judith,M,18
Margretta,F,16
Johney,M,18
Aldo,M,28
Adrian,F,102
Melvin,F,37
Elbert,M,345
Gerldine,F,13
Rhett,M,36
Carlie,M,12
Earle,M,115
Jamel,M,5
Theoplis,M,7
Henderson,M,48
Idalia,F,15
Fae,F,20
Christen,M,6
Karey,M,6
Francies,F,13
Lucinda,F,792
Hilda,F,683
Barbera,F,7
Sherlynn,F,5
Tyronne,M,9
Lamonte,M,21
Doreen,F,756
Danford,M,6
Alison,M,7
Vester,M,26
Darrol,M,8
Anthoney,M,13
Carmelina,F,6
George,M,20172
Ronna,F,125
Shermon,M,9
Elene,F,11
Ishmael,M,22
Kraig,M,35
Gloria,M,28
Carley,M,7
Judye,F,7
Al,M,215
Adin,M,5
Sharon,M,33
Adeline,F,112
Deloras,F,11
Sherryl,F,170
Bobbetta,F,5
Prescott,M,11
Ami,F,6
Pollie,F,10
Janey,F,86
Richard,M,51009
Andrea,F,2194
Hamp,M,21
Cindra,F,11
Maudine,F,12
Jenny,M,7
Gearline,F,6
Dineen,F,7
Natalia,F,37
Carie,F,5
Josetta,F,13
Ericka,F,6
Gareth,M,28
Elma,F,142
Henri,F,16
Glennis,F,41
Allan,F,7
Shellye,F,6
Thelda,F,5
Alexander,F,7
Gwynneth,F,7
Blain,M,13
Peri,F,6
Jenean,F,9
Elisa,F,115
Cori,F,8
Diego,M,31
Londell,M,10
Lucienne,F,13
Squire,M,7
Kelly,F,97
Corena,F,10
Calvin,M,2746
Ludger,M,7
Elda,F,69
Kerrie,F,19
Kendall,F,13
Catheline,F,5
Willis,M,476
Ronita,F,7
Glorianna,F,5
Zana,F,20
Acie,M,24
Heath,M,5
Matha,F,6
Cruzita,F,7
Clarence,F,17
Darlene,F,4832
Alroy,M,6
Shelvy,F,9
Zane,F,7
Jonette,F,17
Delpha,F,16
Delora,F,42
Mavis,F,209
Denece,F,7
Linell,M,6
Booker,M,145
Jess,M,193
Devere,M,5
Lela,F,266
Obed,M,8
Wilbert,F,5
Marton,M,6
Mildred,M,5
Floyce,F,5
Birt,M,7
Debbrah,F,5
Lovena,F,6
Marthenia,F,5
Bethel,F,34
Wing,M,8
Ephriam,M,5
Hedwig,F,8
Sylvia,F,3616
Kennard,M,39
Ann,M,10
Avelino,M,10
Prentice,M,39
Bartholomew,M,34
Chuck,M,207
Abbey,F,7
Raejean,F,9
Sunny,F,35
Tyrell,M,6
Gilbert,F,7
Paulino,M,13
Jilda,F,16
Cassius,M,6
Dora,F,896
Noni,F,5
Gregoria,F,10
Ethridge,M,6
Cathlene,F,21
Alver,M,5
Linnie,M,10
Mallie,F,12
Alpha,F,42
Georg,M,7
Holley,F,12
Zollie,M,9
Cortland,M,7
Lonie,M,7
Casandra,F,34
Perry,F,35
Cass,M,12
Jinnie,F,11
Vickie,F,3284
Kipp,M,9
Lucie,F,40
Alanda,F,8
Josette,F,42
Glade,M,15
Enis,M,5
Townsend,M,7
Lucita,F,5
Arvil,M,31
Shary,F,10
Pascal,M,18
Glenard,M,8
Verona,F,34
Rosella,F,132
Betty,F,13615
Susen,F,6
Grafton,M,12
Willam,M,39
Gwendel,F,7
Joellen,F,123
Lynae,F,5
Barnabas,M,5
Thirza,F,5
Scharlene,F,5
Demaris,F,12
Twila,F,148
Murlene,F,8
Romeo,M,48
Alvin,M,2270
Corinthia,F,9
Jeffrey,F,22
Hanley,M,7
Lilly,F,138
Ronie,F,6
Raymond,M,11168
Reeves,M,6
Robinette,F,12
Ellison,M,18
Zenobia,F,54
Hosey,M,9
Stanford,M,119
Garry,M,1538
Cornell,M,160
Christella,F,13
Merrill,F,52
Courtenay,M,5
Cindia,F,6
Garald,M,16
Conchita,F,23
Theone,F,6
Tillie,F,32
Teryl,M,7
Darlynn,F,14
Verdie,F,18
Nigel,M,9
Josh,M,39
Elva,F,225
Vernida,F,7
Socorro,M,9
Janene,F,63
Dawna,F,53
Dorann,F,6
Lamon,M,9
Reyne,F,6
Norris,F,7
Reyes,M,52
Dama,F,7
Aquilla,F,14
Butch,M,118
Hermelinda,F,38
Hurley,M,37
Kenna,F,31
Demetria,F,27
Binnie,F,9
Lizzie,F,242
Laurin,M,9
Katheran,F,5
Kristeen,F,25
Frankie,M,649
Jerome,M,2824
Spencer,F,5
Jerlene,F,24
Darral,M,8
Lavinia,F,39
Suzzette,F,7
Kit,M,67
Ladean,F,7
Lamont,M,195
Earlyne,F,6
Sarah,F,4149
Waldron,M,8
Breck,M,8
Teena,F,56
Velva,F,43
Patsie,F,10
Amie,F,23
Constantine,M,19
Bettey,F,6
Adelia,F,35
Gregery,M,6
Ryland,M,12
Rondel,M,6
Milan,M,60
Carlotta,F,179
Sharma,F,9
Zan,M,10
Mills,M,8
Caleen,F,6
Bert,F,7
Madeline,F,757
Cira,F,8
Aneta,F,11
Wylie,M,47
Carolin,F,28
Tylene,F,6
Rossie,M,12
Loyola,F,5
Francisca,F,98
Roosvelt,M,11
Julieanne,F,9
Donnald,M,12
Deneen,F,7
Venessa,F,6
Boone,M,9
Jerry,M,15260
Karry,M,12
Arlana,F,12
Elodie,F,8
Etta,F,289
Marvin,M,3496
Rubbie,F,15
Eliberto,M,8
Leotha,M,7
Frederic,M,238
Vannie,M,5
Edwardo,M,49
Jacki,F,32
Romilda,F,6
Loretta,M,7
Blair,M,144
Efraim,M,8
Kristin,F,357
Tawnya,F,5
Floyd,M,1892
Jerene,F,9
Earl,M,3590
Darol,M,11
Dorie,F,16
Phillips,M,19
Ricarda,F,13
Coley,M,20
Maryland,F,17
Wendy,M,9
Dyana,F,11
Jeralyn,F,21
Aline,F,94
Lind,F,5
Scheryl,F,12
Rosalio,M,29
Leann,F,157
Carnell,F,9
Josie,F,245
Melrose,F,5
Desmond,M,37
Laurann,F,6
Dennis,M,22842
Theadora,F,12
Valla,F,10
Alyne,F,7
Rainell,F,9
Leida,F,5
Christobal,M,6
Rockwell,M,14
Ferne,F,16
Louise,F,3255
Reinaldo,M,11
Jacquenette,F,7
Savilla,F,5
Buel,M,12
Vannie,F,7
Grayling,M,16
Percy,M,412
Layman,M,6
Milo,M,97
Regan,F,13
Drew,F,10
Nidia,F,8
Drinda,F,8
Jackey,M,17
Duane,M,1961
Dennison,M,11
Darron,M,10
Ltanya,F,5
West,M,15
Chet,M,21
Magalene,F,16
Janelle,F,275
Estevan,M,23
Tildon,M,5
Governor,M,5
Vella,F,11
Ladoris,F,10
Reena,F,9
Jana,F,306
Edger,M,8
Lisabeth,F,19
Bonnie,M,54
Mildred,F,2296
Willetta,F,19
Joretta,F,20
Donella,F,47
Sim,M,17
Fannie,F,532
Starlyn,F,6
Andra,F,64
Eunice,F,543
Leva,F,5
Charlet,F,17
Janette,F,551
Theola,F,26
Sophia,F,109
Dwana,F,6
Charise,F,5
Clarine,F,23
Bernett,M,5
Gregary,M,9
Eliza,F,121
Jeri,M,8
Court,M,5
Debria,F,7
Nichole,F,6
Jarold,M,9
Lundy,M,5
Dixie,M,5
Merleen,F,6
Lucky,M,39
Remer,M,5
Valinda,F,34
Michael,M,65154
Harlen,M,27
Margrette,F,11
Waddell,M,14
Francina,F,46
Stanly,M,14
Elaine,F,6038
Delphine,F,104
Saverio,M,19
Zerita,F,7
Eudelia,F,5
Kristine,F,1247
Silver,M,5
Chaneta,F,23
Magdalena,F,95
Audry,F,24
Leretha,F,6
Tammi,F,7
Lionel,M,365
Jesse,M,2608
Tyson,M,16
Ciro,M,19
Delsa,F,6
Shelli,F,17
Louretta,F,7
Markel,M,5
Mcarthur,M,53
Alexa,F,38
Christel,F,9
Freeman,M,114
Reagan,M,22
Montell,M,7
Dorothey,F,14
Jannell,F,8
Omer,M,50
Darreld,M,5
Sinclair,M,15
Clark,M,623
Isac,M,5
Cris,M,22
Raleigh,M,96
Budd,M,8
Shelvy,M,5
Marta,F,445
Ok,F,5
Lonie,F,10
Lequita,F,6
Alise,F,5
Kerby,M,8
Trecia,F,8
Lesley,M,64
Golden,M,15
Dema,F,7
Raynell,F,10
Craven,M,7
Sarrah,F,5
Candido,M,21
Davina,F,14
Jeannett,F,10
Lynder,F,5
Ardine,F,5
Anell,F,5
Rankin,M,5
Epimenio,M,9
Norwood,M,45
Dorathy,F,29
Dana,F,929
Noah,M,153
Lilli,F,16
Brita,F,7
Rogelio,M,160
Heinz,M,8
Charls,M,7
Ariel,F,9
Magdaline,F,8
Nasario,M,9
Catherne,F,5
Ardyth,F,18
Lavone,F,16
Bobby,F,130
Jacques,M,57
Brunilda,F,21
Dasie,F,10
Isiah,M,98
Branson,M,9
Sherita,F,5
Felton,M,86
Dionicio,M,22
Candee,F,24
Georganne,F,38
Sheree,F,21
Cline,M,11
Osa,F,8
Aloha,F,12
Orlie,M,7
Tharon,F,6
Roni,F,43
Rodgers,M,8
Cherre,F,5
Julian,F,12
Lennard,M,15
Jenita,F,8
Smitty,M,14
Williemae,F,7
Leonore,F,12
Chyrel,F,16
Grace,M,6
Christean,F,9
Justice,M,6
Tiburcio,M,7
Homer,F,6
Myrla,F,7
Onesimo,M,9
Lacinda,F,10
Donnita,F,15
Simone,F,51
Vina,F,32
Viktoria,F,5
Ethelyn,F,25
Pearlie,F,257
Bennet,M,12
Mira,F,19
Valrie,F,12
Landy,F,5
Cordell,M,52
Asuncion,F,5
Oliva,F,5
Ortencia,F,7
Lonnell,M,15
Ruffin,M,7
Shaun,F,16
Dallis,M,6
Eustace,M,6
Carolee,F,65
Sabrina,F,13
Dodson,M,5
Cinthia,F,12
Leland,M,560
Barrie,F,16
Marva,F,316
Jan,M,607
Felicia,F,155
Jonel,F,5
Jarome,M,7
Ruth,M,10
Lindsay,M,98
Tretha,F,5
Gene,M,2248
Lauris,F,11
Saul,M,114
Purcell,M,9
Jerelyn,F,20
Marcus,M,559
Jacque,F,236
Willey,M,7
Shirley,M,81
Okey,M,18
Rawland,M,5
Therisa,F,14
Cleatis,M,6
Watson,M,23
Gretchen,F,545
Doris,M,25
Clarance,M,52
Stewart,M,433
Livingston,M,9
Bedelia,F,6
Raenell,F,6
Veleria,F,7
Anibal,M,12
Lucio,M,29
Oakley,M,27
Walterine,F,9
Sharren,F,14
Rayetta,F,15
Detra,F,12
Karma,F,28
Oza,M,5
Catheryn,F,31
Festus,M,6
Annye,F,8
Gilford,M,23
Waunita,F,9
Gaines,M,26
Nash,M,15
Tomma,F,7
Joelle,F,22
Hildegard,F,7
Solomon,M,139
Cyril,M,82
Christinia,F,8
Hadley,M,9
Margy,F,16
Leonce,M,7
Vallie,F,26
Janit,F,10
Thresea,F,7
Marline,F,27
Norbert,M,212
Ramon,M,566
Stephan,M,414
Charlcie,F,6
Karel,M,5
Thomasenia,F,9
Welford,M,7
Troy,F,17
Lita,F,47
Timmy,M,160
Twylla,F,6
Genita,F,5
Dina,F,110
Dickey,M,25
Vanice,F,6
Ancil,M,9
Sallyanne,F,7
Darilyn,F,20
Evangeline,F,135
Pressley,M,9
Gaylon,F,10
Artis,M,100
Isabel,M,15
Barry,M,4693
Sterling,M,253
Ozell,F,6
Sharman,M,6
Johnna,F,45
Nadyne,F,6
Gari,F,5
Jim,F,6
Kathee,F,5
Renette,F,10
Haywood,M,113
Dareen,F,5
Van,F,9
Sharin,F,8
Martine,F,18
Margart,F,9
Theta,F,7
Wynonia,F,7
Unice,F,9
Victor,F,5
Verda,F,52
Patterson,M,7
Wilhemina,F,21
Wess,M,7
Zenovia,F,5
Sherran,F,15
Silver,F,6
Mikie,F,5
Marcianne,F,7
Johnn,M,12
Camilla,F,155
Jacobo,M,12
Claud,M,78
Keven,F,9
Hermenia,F,5
Terri,F,1106
Pasco,M,8
Dorothy,F,9553
Franne,F,5
Jennie,F,736
Adrianne,F,72
Wash,M,11
Elba,F,37
Tyrone,F,6
Vonzella,F,14
Deliah,F,7
Gail,F,8348
Theodis,M,49
Zulema,F,18
Aliene,F,5
Joey,M,188
Alessandra,F,6
Ralston,M,7
Cy,M,19
Miki,M,5
Mel,M,67
Lynnell,F,14
Sheela,F,7
Edison,M,56
Benjie,M,5
Rosea,F,5
Gable,M,5
Heide,F,16
Wendell,M,841
Pasty,F,6
Margaretann,F,8
Marshel,M,6
Murphy,M,61
Leslye,F,49
Magdalen,F,9
Geni,F,6
Ferrel,M,9
Rockie,M,18
Gilman,M,9
French,M,11
Cheryln,F,12
Ola,M,5
Tom,M,1824
Tobie,F,14
Katie,F,506
Marda,F,13
Crissie,F,6
Alveria,F,7
Earney,M,5
Denver,F,6
Donneta,F,5
Wyonia,F,6
Sharol,F,45
Deirdre,F,145
Sarahann,F,6
Marquita,F,49
Bonita,F,1527
Sherra,F,17
Ronaldo,M,11
Myles,M,110
Firman,M,5
Earma,F,14
Mardell,F,29
Trellis,F,7
Richard,F,97
Otho,M,18
Wonda,F,35
Marry,F,19
Royce,F,43
Lyn,M,61
June,M,20
Laurie,F,1390
Albertina,F,8
Alaina,F,5
Almyra,F,5
Loran,F,5
Berenice,F,12
Lina,F,65
Launie,F,5
Alvan,M,12
Orien,M,8
Tyrus,M,14
Belle,F,39
Arlington,M,15
Charliene,F,6
Bolling,M,5
Jonah,M,22
Carloyn,F,9
Earley,M,7
Rodrigo,M,38
Levis,M,6
Aviva,F,15
Bryce,M,124
Beuford,M,7
Bertha,M,6
Theo,M,41
Viviano,M,5
Champ,M,9
Astrid,F,15
Bufford,M,10
Nilda,F,54
Hughes,M,10
Ellouise,F,5
Gil,M,52
Emma,F,1898
Deeanna,F,11
Jeraline,F,6
Darold,M,74
Marliss,F,7
Merrie,F,91
Theodore,M,2958
Alden,M,89
Newell,M,34
Steva,F,5
Jim,M,1928
Jody,F,433
Majorie,F,11
Heather,F,310
Malone,M,7
Irwin,M,146
Bethany,F,117
Bobetta,F,5
Elane,F,20
Felicita,F,25
Colette,F,201
Loralyn,F,5
Rubin,M,73
Consuela,F,12
Illa,F,15
Verl,M,26
Versa,F,12
Jeanette,M,5
Barbar,F,8
Bruna,F,9
Lafaye,F,9
Kathlene,F,120
Jillian,F,6
Dorman,M,29
Dulcie,F,13
Willie,F,1341
Bronwyn,F,31
Deliliah,F,6
Lyell,M,6
Teretha,F,18
Omar,M,64
Presley,M,27
Conchetta,F,8
Amelia,F,483
Terrill,M,74
Morgan,F,5
Parley,M,6
Magnolia,F,43
Marce,F,7
Rosalie,F,875
Roxan,F,13
Aron,M,32
Essie,F,312
Bobie,F,5
Glen,M,2173
Marion,M,822
Beau,M,10
Elvia,F,73
Nani,F,6
Ferrell,M,15
Jocelyne,F,8
Danton,M,5
Norrine,F,12
Chrys,F,12
Harmon,M,52
Wilburt,M,21
Abraham,M,299
Bertrum,M,5
Ellsworth,M,54
Kirkwood,M,5
Rinda,F,23
Joann,M,8
Bonna,F,19
Ripley,M,6
Arlin,M,53
Martie,F,18
Ellender,F,5
Gean,F,12
Frederick,F,11
Lesly,F,11
Rodell,M,8
Raymon,M,65
Wyline,F,5
Juliette,F,97
Eleonore,F,5
Gustavo,M,70
Angeline,F,157
Sharri,F,22
Quinten,M,6
Burnis,M,18
Kendal,M,19
Tasia,F,5
Darrin,M,5
Dorcus,F,5
Salley,F,9
Iona,F,71
Loyal,M,41
Donita,F,106
Von,F,14
Merton,M,31
Tyra,F,19
Tessa,F,17
Camilo,M,19
Ruthellen,F,5
Shannon,M,92
Debra,M,9
Evalee,F,6
Mellissa,F,7
Burnell,M,31
Carlon,M,12
Theresa,M,7
Melecio,M,6
Zoanne,F,8
Erin,M,14
Melford,M,15
Louie,M,365
Katrinka,F,7
Jenniffer,F,7
Ethyl,F,14
Dellie,F,5
Samella,F,17
Arturo,M,368
Neal,M,846
Josef,M,18
Toula,F,5
Rapheal,M,6
Chares,M,7
Christell,F,10
Lavaun,F,5
Lew,M,34
Orelia,F,9
Wheeler,M,19
Cherryl,F,67
Birtha,F,20
Traci,F,8
Bea,F,16
Araceli,F,9
Bernie,F,22
Sherolyn,F,7
Donald,M,26977
Silvano,M,5
Emmett,M,312
Rogers,F,5
Philippe,M,21
Ezzie,F,5
Elizbeth,F,10
Sima,F,8
Linzy,M,11
Pasquale,M,90
Macy,F,13
Jacqualyn,F,30
Edelmira,F,8
Mauri,M,5
Marti,F,55
Victorine,F,10
Eunice,M,10
Johanna,F,244
Amado,M,34
Lanora,F,24
Richmond,M,41
Ceasar,M,22
Bobbye,F,50
Elin,F,18
Stanley,M,5448
Kirsten,F,28
Skip,M,43
Jackalyn,F,8
Oksana,F,9
Lafe,M,5
Gillian,F,18
Dwight,M,1812
Zacarias,M,5
Philip,M,6073
Gretel,F,5
Danetta,F,6
Ione,F,37
Baron,M,44
Nunzio,M,11
Katherina,F,7
Laray,M,7
Verline,F,19
Gaylia,F,10
Larey,M,5
Shirlyn,F,8
Glendell,F,7
Steve,M,4202
Rubie,F,21
Daren,M,19
Jaquita,F,5
Rebbeca,F,7
Scherry,F,26
Rennis,M,5
Jeanene,F,40
Janifer,F,12
Maybelle,F,18
Becky,M,5
Rowena,F,98
Margarita,F,530
Prudy,F,6
Garnett,M,52
Cornelius,F,8
Anne,M,8
Lanell,F,36
Colleen,F,2617
Glennon,M,22
Sammie,M,395
Melina,F,10
Ahmed,M,5
Dean,M,2335
Garen,M,9
Arlen,M,106
Andreas,M,13
Marcela,F,8
Victory,F,8
Charna,F,9
Charmayne,F,16
Redia,F,5
Christi,F,73
Karlton,M,10
Thomes,M,7
Belton,M,8
Pamula,F,9
Jenna,F,21
Chryl,F,7
Ivar,M,6
Benjaman,M,14
Milana,F,7
Frederik,M,5
Dewayne,M,215
Danny,M,8150
Geraldene,F,14
Albesa,F,5
Maralyn,F,25
Roma,M,8
Debi,F,14
Inez,F,350
Almetta,F,8
Dionisio,M,8
Evans,M,57
Verta,F,11
Tally,F,5
Patrica,F,226
Gaither,M,9
Aleen,F,12
Arcadio,M,8
Vana,F,17
Alayne,F,16
Bruce,F,27
Keene,M,7
Waverly,F,7
Sina,F,9
Micheline,F,44
Modesta,F,15
Krista,F,111
Devora,F,17
Linnie,F,58
Leala,F,5
Valarie,F,204
Maximino,M,8
Obie,M,43
Marit,F,7
Samul,M,6
Mitzi,F,101
Arvie,M,7
Juanna,F,5
Hart,M,6
Michaeleen,F,12
Pearly,F,23
Victorino,M,5
Marijane,F,31
Keneth,M,17
Brent,F,6
Aletha,F,63
Renaee,F,5
Garnet,M,24
Sonya,F,207
Neita,F,8
Cassell,M,5
Marcina,F,5
