name,gender,birth_count
Tama,F,23
Lorean,F,14
Sharion,F,35
Risa,F,48
Estell,F,26
Robley,M,7
Franchot,M,5
Dicie,F,5
Toussaint,M,10
Samual,M,28
Sameul,M,11
Mathias,M,9
Berneda,F,11
Fortunato,M,9
Junita,F,22
Joline,F,28
Aldean,M,7
Corey,M,49
Lucrecia,F,8
Delana,F,22
Darlyn,F,26
Levonne,F,8
Charlyne,F,24
Zita,F,19
Elberta,F,11
Hildegard,F,6
Olive,F,97
Coleen,F,227
Evaline,F,11
Marcel,M,88
Shaaron,F,11
Genaro,M,48
Cherylan,F,5
Renia,F,10
Hyla,F,8
Renita,F,47
Hermine,F,18
Fiona,F,6
Jalaine,F,7
Banks,M,5
Kary,M,15
Bernardette,F,6
Jeanette,M,6
Eufemia,F,6
Marvine,F,14
Earleen,F,40
Roman,M,145
Gibson,M,16
Jeannine,F,337
Silvano,M,6
Nelson,M,783
Shelton,M,131
Verlie,M,7
Aleene,F,11
Sofia,F,46
Barbarann,F,10
Kolleen,F,7
Charlcie,F,6
Chip,M,29
Zelma,F,149
Bev,F,8
Jacqui,F,5
Larry,F,93
Edina,F,6
Gervis,M,7
Teressa,F,63
Carles,M,14
Veola,F,16
Ules,M,6
Ralph,M,6743
Freddy,M,425
Cline,M,8
Michiel,M,36
Dani,M,6
Jonell,F,52
Ruthmary,F,7
Antionette,F,68
Fletcher,M,123
Chauncey,M,45
Winona,F,100
Cindia,F,9
Argentina,F,8
Melony,F,9
Norman,F,8
Sandra,F,30647
Caleb,M,31
Reginold,M,9
Krystal,F,9
Derek,M,114
Gerard,M,1043
Earlean,F,72
Clarissa,F,88
Sheryl,M,9
Victoria,F,3668
Baxter,M,24
Danial,M,132
Luella,F,156
Providence,F,8
Madaline,F,42
Deloy,M,6
Everardo,M,17
Ronnette,F,6
Franklin,F,6
Amiel,M,7
Jackie,M,1960
Leno,M,9
Junette,F,8
Jennette,F,35
Kendell,M,15
Willodean,F,7
Anelia,F,5
Janne,F,12
Linder,F,18
Eddy,M,189
Marylu,F,14
Ferris,F,5
Jullie,F,11
Natalie,F,413
Herman,F,5
Cody,M,31
Burnice,F,16
Fritzi,F,7
Nova,F,42
Gaylynn,F,10
Agnes,F,723
Alverta,F,10
Cloyd,M,45
Keitha,F,32
Junella,F,6
Talbert,M,12
Birtha,F,20
Luci,F,19
Jayma,F,5
Gini,F,10
Valle,F,5
Laddie,M,13
Philip,F,17
Charon,F,9
Patience,F,15
Vinetta,F,10
Virginia,M,18
Larna,F,7
Abraham,M,288
Rosanne,F,322
Merion,M,5
Karole,F,27
Florrie,F,17
Scottie,F,20
Coeta,F,6
Seferino,M,14
Cathryn,F,292
Ray,F,40
Rozell,M,14
Myrtice,F,35
Cira,F,5
Ronaldo,M,10
Mariann,F,127
Kevin,F,31
Derryl,M,16
Jock,M,26
Verta,F,18
Laverne,F,603
Allean,F,14
Kristy,F,85
Levonia,F,5
Pascual,M,18
Conny,F,5
Alita,F,14
Ladye,F,5
Jenell,F,21
Grace,F,1609
Jeanann,F,12
Abie,M,11
Dietra,F,8
Candelario,M,34
Pita,F,5
Sherolyn,F,12
Glenford,M,8
Darren,M,5
Corwin,M,17
Georgeanne,F,40
Ronold,M,27
Suella,F,9
Lucienne,F,11
Barbra,F,194
Marybelle,F,11
Sharrie,F,8
Ashby,M,21
Rochelle,F,494
Jame,M,46
Ciro,M,11
Fredna,F,11
Joey,F,15
Marrion,F,8
Rondy,M,7
Rozalind,F,5
Matthias,M,6
Lourene,F,7
Lang,M,6
Langdon,M,12
Leanne,F,180
Shepard,M,8
Torris,M,5
Kate,F,111
Danell,F,6
Sheilda,F,6
Adrien,M,18
Abdul,M,12
Marget,F,7
Galen,F,8
Alfons,M,6
Sander,M,15
Sharry,F,39
Helmer,M,5
Borden,M,6
Rosevelt,M,39
Denese,F,15
Lillard,M,9
Darinda,F,5
Noemi,F,45
Lynnet,F,5
Elray,M,6
Helyn,F,8
Myrle,M,6
Rayanne,F,5
Cheryel,F,5
Gamaliel,M,5
Early,M,57
Alvin,F,12
Gaither,M,12
Alyne,F,5
Veryl,M,13
Arnice,F,5
Sallyann,F,26
Roddy,M,49
Donell,M,51
Levarn,M,5
Orville,M,291
Aurora,F,182
Lenord,M,22
Robbin,M,36
Adelfa,F,7
Joanmarie,F,7
Wilhemenia,F,6
Mitzi,F,87
Thalia,F,32
Ena,F,14
Trinidad,M,68
Donold,M,18
Nelva,F,23
Elwanda,F,25
Elmus,M,6
Carroll,F,148
Aldon,M,14
Scott,F,9
Ammon,M,14
Elgin,M,37
Patte,F,5
Meda,F,11
Todd,M,460
Danne,F,5
Gary,F,55
Fay,M,33
Adele,F,440
Wendal,M,6
Cecil,M,1319
Garrett,M,168
Rheta,F,27
Nelton,M,6
Gurney,M,21
Celso,M,13
Blane,M,11
Derry,F,5
Ebba,F,5
Verdell,M,23
Sherrel,M,5
Duana,F,5
Jacob,M,490
Ricki,M,34
Garnett,M,49
Karey,M,5
Fredick,M,8
Delores,M,10
Gearldene,F,6
Nasario,M,5
Quentin,M,104
Fenton,M,19
Gregery,M,5
Dorthie,F,8
Sonny,M,119
Wilhelmenia,F,33
Neva,F,160
Orie,M,17
Macaria,F,5
Columbus,M,83
Harlin,M,24
Landry,M,12
Hollis,F,82
Vernessa,F,5
Ron,M,526
Eunice,F,554
Peggie,F,245
Cleola,F,14
Glendell,F,7
Julious,M,16
Alberta,F,688
Beverely,F,9
Dorothea,F,343
Cam,M,10
Thelma,M,9
Treva,F,116
Rodman,M,14
Genevieve,F,414
Dell,F,35
Eddy,F,6
Ellon,F,5
Nathen,M,6
Prentis,M,15
Patt,F,8
Mikel,F,6
Letty,F,30
Kathy,F,8451
Lorilee,F,10
Erna,F,65
Marquis,M,10
Sanora,F,5
Vicenta,F,14
Xenia,F,6
Olaf,M,13
Albert,M,6060
Iantha,F,8
Letitia,F,111
Robyne,F,6
Cheryn,F,11
Sylvester,M,584
Julee,F,24
Lorina,F,10
Vernia,F,17
Shawnie,F,5
Roch,M,5
Olan,M,28
Felicitas,F,27
Deneice,F,6
Louanne,F,24
Lebron,M,14
Hermon,M,50
Gerome,M,19
Alejandro,M,118
Brendolyn,F,5
Jarvis,M,44
Caretha,F,5
Rubystine,F,5
Jan,M,552
Catherine,M,14
Jeannett,F,11
Lenwood,M,60
Collin,M,40
Denise,M,6
Marquita,F,47
Ramon,F,8
Irby,M,16
Reina,F,15
Zoeann,F,5
Ressie,F,13
Alfonso,M,351
Rosita,F,118
Chad,M,56
Vicke,F,8
Henery,M,16
Melita,F,19
Heath,M,7
Brad,M,310
Hermenegildo,M,5
Green,M,12
Usher,M,9
David,F,116
Suzzette,F,8
Ada,F,495
Michelle,F,1248
Delayne,F,13
Lizbeth,F,37
Brendon,M,10
Reese,M,52
Izola,F,7
Arletta,F,31
German,M,7
Tyra,F,28
Mada,F,5
Dearl,M,12
Jurline,F,5
Clell,M,20
Terryl,M,25
Bettey,F,6
Clark,M,594
Alexis,M,22
Sunday,F,22
Evelynne,F,6
Ozzie,F,7
Wane,M,7
Conception,F,12
Augusto,M,6
Larwence,M,13
Gable,M,7
Phil,F,5
Mario,F,5
Eliezer,M,7
Janifer,F,9
Maude,F,108
Frederica,F,17
Larena,F,7
Jameson,M,6
Angel,M,186
Natasha,F,9
Sandrea,F,12
Merced,M,11
Maribel,F,5
Shelley,F,1016
Derryl,F,6
Kelly,F,117
Maxie,F,27
Lonald,M,6
Jenkins,M,8
Bruno,M,74
Catina,F,6
Lethia,F,11
Edward,M,19168
Nicola,M,9
Juanita,M,8
Olympia,F,13
Darcy,F,87
Collis,M,17
Jeffrey,M,6983
Thomasina,F,49
Jovita,F,39
Arlene,F,2395
Rosellen,F,25
Loraine,F,184
Brooks,M,84
Rudean,F,7
Tempie,F,19
Tomma,F,5
Seward,M,5
Charla,F,120
Cheryal,F,6
Lannette,F,10
Ronita,F,6
Jett,M,5
Donetta,F,35
Gavin,M,25
Aloma,F,21
Eladio,M,12
Eusebio,M,27
Gaylon,F,8
Annamarie,F,86
Kala,F,7
Bradley,M,1312
Candie,F,14
Lyda,F,25
Lissa,F,33
Theodis,M,47
Glennie,F,16
Eulogio,M,11
Mark,F,21
Genelle,F,17
Hilario,M,40
Elizbeth,F,9
Rusty,F,5
Isaias,M,18
Renae,F,116
Gwendolin,F,5
Polly,F,473
Cullen,M,20
Aram,M,6
Theordore,M,5
Delmont,M,5
Oneda,F,5
Echo,F,12
Winford,M,69
Len,F,5
Judd,M,33
Bea,F,11
Gwendalyn,F,8
Mai,F,5
Oral,F,5
Aletha,F,79
Esiquio,M,7
Joanie,F,27
Janina,F,12
Curtiss,M,86
Maryanna,F,11
Townsend,M,5
Morrell,M,7
Glynda,F,102
Carrel,M,7
Cardelia,F,7
Young,M,14
Clarence,F,23
Sam,M,1103
Darrel,M,597
Rory,F,45
Gaynell,F,86
Bunny,F,44
Jude,M,35
Normon,M,6
Marlean,F,5
Karon,F,203
Berdell,F,5
Hermenia,F,6
Catharine,F,119
Jeanetta,F,77
Marva,F,318
Gwendell,F,5
Rhonald,M,9
Kerry,F,395
Ruthell,F,8
Darlynn,F,10
Camilo,M,13
Ronnie,F,221
Tana,F,119
Florencia,F,6
Courtney,F,38
Orpha,F,25
Mathis,M,5
Felder,M,5
Shella,F,11
Valeri,F,23
Rosana,F,11
Judi,F,242
Mittie,F,42
Maryrita,F,5
Lennie,M,37
Autumn,F,12
Jesse,M,2703
Asa,M,51
Duffy,M,9
Andi,F,5
Dorina,F,10
Hilliard,M,34
Arminda,F,6
Vicki,F,5193
Henderson,M,43
Ileene,F,10
Wilfred,M,316
Tomas,M,199
Jerel,M,87
Cathaleen,F,7
Montine,F,5
Edmon,M,14
Barnie,M,5
Peggi,F,14
Lizabeth,F,106
Odessia,F,8
Marilyne,F,11
Joellyn,F,25
Castella,F,6
Blenda,F,42
Blondell,F,20
Elleen,F,5
Jeni,F,13
Marcelino,M,63
Ali,M,8
Ileta,F,5
Georg,M,5
Burton,M,269
Ellery,M,15
Ivie,F,8
Norris,F,9
Johna,F,14
Tanna,F,33
Melburn,M,5
Nettie,F,293
Robert,M,83841
Nellie,F,745
Kristen,F,171
Verlon,M,23
Lonza,M,7
Perlie,F,8
Leslie,M,2205
Duann,F,5
Soloman,M,8
Velora,F,7
Daphine,F,13
Nicole,F,69
Dewain,M,21
Montie,F,13
Tisa,F,11
Cynthia,F,12898
Carrie,F,1108
Zeola,F,5
Jonelle,F,19
Autry,M,15
Tollie,M,9
Linden,F,7
Ariel,F,8
Spiro,M,8
Taunya,F,6
Deeann,F,36
Selwyn,M,12
Amadeo,M,10
Boss,M,5
Tammie,F,11
Dennise,F,21
Marcela,F,12
Marlan,M,12
Duval,M,5
Justin,M,174
Lash,M,6
Edmund,M,586
Johney,M,25
Herbert,M,2729
Warren,F,10
Sally,M,10
Cloye,F,5
Annell,F,19
Ula,F,14
Gaynelle,F,39
Janean,F,16
Dois,M,5
Enna,F,5
Doni,F,5
Arlington,M,13
Marchia,F,7
Arch,M,26
Ferne,F,21
Sheral,F,11
Debrah,F,66
Karry,M,17
Sharran,F,6
Harlow,M,17
Pandora,F,13
Michel,M,166
Arlis,M,31
Karyn,F,175
Rockford,M,9
Luciano,M,40
Herminio,M,13
Julaine,F,20
Winifred,F,363
Jeanell,F,16
Dale,M,6227
Dian,F,189
Henretta,F,8
Cele,F,5
Darnella,F,17
Dorotha,F,23
Sheridan,M,39
Trinidad,F,46
Kendal,M,12
Belita,F,14
Reeda,F,18
Maleta,F,5
Cephus,M,15
Shonna,F,7
Scott,M,3051
Missy,F,11
Mariellen,F,22
Eston,M,19
Melodi,F,10
Donaciano,M,8
Vicie,F,8
Murphy,M,66
Rita,M,16
Buck,M,43
Terrel,M,29
Mauricia,F,7
Lea,F,131
Marcos,M,84
Johnnette,F,6
Evon,M,7
Jannet,F,15
Gaynel,F,7
Valerie,M,10
Lowanda,F,7
Royden,M,17
Jena,F,14
Harmony,F,7
Dorla,F,12
Nyoka,F,22
Ellie,F,37
Denman,M,6
Reddick,M,5
Juliette,F,113
Ewell,M,22
Edris,F,7
Malvin,M,25
Primo,M,7
Addison,M,34
Waylon,M,14
Cherylee,F,10
Alexandre,M,5
Lou,F,439
Terrayne,F,5
Rubina,F,6
Devere,M,8
Caroleen,F,12
Jorge,M,182
Rosey,F,15
Mina,F,73
Theodor,M,8
Catheryne,F,5
Charlene,M,6
Sherra,F,18
Mila,F,19
Arlie,M,72
Crissie,F,5
Delores,F,2527
Theopolis,M,6
Hassell,M,5
Luster,M,16
Jewell,F,260
Anne,F,4047
Newt,M,9
Jimmie,F,328
Brice,M,38
Gwenn,F,32
Vanita,F,39
Duncan,M,141
Fredrich,M,9
Lilburn,M,7
Jesslyn,F,5
Lanita,F,37
Eileen,M,10
Cherrill,F,5
Veatrice,F,10
Sundy,F,5
Saverio,M,16
Lannie,M,138
Lorenda,F,8
Odessie,F,5
Douglas,M,11317
Asbury,M,8
Logan,M,53
Rilda,F,5
Hardie,M,13
Ceola,F,32
Antonina,F,16
Carmelita,F,76
Deedee,F,38
Isabell,F,68
Antonia,F,324
Lella,F,6
Bina,F,11
Vencil,M,6
Debbra,F,46
Cherilynn,F,12
Laurent,M,27
Jackie,F,1274
Francene,F,66
Odessa,F,133
Nazario,M,14
Clella,F,7
Josue,M,8
Candee,F,17
Valena,F,5
Jalane,F,5
Eusebia,F,8
Vauna,F,5
Josefa,F,37
Gwen,M,15
Waddell,M,15
Claxton,M,11
Vanessa,F,71
Corraine,F,5
Rommie,M,13
Thomasa,F,6
Desi,F,5
Felipe,M,159
Regenna,F,7
Kevan,M,20
Earlie,M,35
Sanders,M,27
Thaddeus,M,160
Lister,M,6
Norvel,M,15
Rondell,M,10
Edward,F,50
Kaaren,F,22
Rudy,F,8
Dolphus,M,18
Helga,F,8
Lennon,M,14
Rosalina,F,25
Azell,M,5
Sherlynn,F,5
Catherine,F,9134
Rosene,F,5
Sammye,F,14
Hazel,F,1321
Marcelo,M,26
Danton,M,10
Gailene,F,5
Gretchen,F,608
Normand,M,107
Mandy,F,39
Narda,F,10
Rina,F,17
Viki,F,54
Arliss,F,12
Janyth,F,10
Charmain,F,8
Felice,F,49
Marilou,F,87
Daphne,F,205
Thelda,F,5
Ivy,M,30
Lorane,F,6
Darryle,M,19
Ferrell,M,29
Yolinda,F,5
Darrell,M,2517
Aleatha,F,9
Whitney,F,8
Gene,F,95
Delle,F,8
Ennis,M,35
Nancye,F,14
Lacy,M,76
Ava,F,240
Sharron,F,554
Randon,M,9
Tisha,F,12
Elita,F,7
Asie,M,6
Maximiliano,M,9
Marvetta,F,6
Simpson,M,5
Wilford,M,132
Merideth,F,14
Elise,F,169
Rosie,F,1214
Denney,M,6
Jo,F,5804
Carmelina,F,12
Marisa,F,11
Cruzita,F,5
Eraina,F,8
Frank,M,11960
Gerald,F,28
Marygrace,F,6
Gwynne,F,40
Julieta,F,14
Audelia,F,11
Vester,F,9
Colleen,F,2032
Billie,M,275
Voncile,F,37
Greer,F,15
Scherrie,F,5
Jerauld,M,7
Boyd,M,349
Phyliss,F,61
Birtie,F,5
Adrian,M,314
Elsie,M,5
Ines,F,27
Zoila,F,15
Judieth,F,16
Ed,M,241
Daune,F,11
Thompson,M,23
Nicklas,M,5
Den,M,6
Norena,F,6
Burley,M,31
Tawna,F,7
Retha,F,185
Ernest,F,31
Rodolfo,M,250
Dorothey,F,14
Maida,F,25
Portia,F,199
Leslee,F,74
Roe,M,11
Davene,F,7
Ewing,M,12
Sheilia,F,11
Bessie,M,6
Culver,M,5
Teddy,M,613
Florie,F,8
Dail,M,6
Rena,F,393
Jacquline,F,109
Wendolyn,F,13
Sherman,M,557
Loralyn,F,6
Duff,M,8
Maryl,F,14
Fredrica,F,19
Marieta,F,8
Gill,M,26
Missouri,F,6
Jacqlyn,F,5
Robertha,F,9
Eldoris,F,6
Kathlean,F,12
Tobias,M,23
Rhys,M,8
Hila,F,6
Isidra,F,11
Murlene,F,18
Gaylord,M,120
Jonni,F,12
Sallie,F,488
Darle,M,5
Francoise,F,5
Tim,M,1007
Genora,F,11
Villa,F,5
Zaneta,F,5
Pollie,F,12
Meryl,M,5
Vernell,F,125
Jennetta,F,10
Leigh,M,104
Juliene,F,8
Evaristo,M,18
Myron,F,8
Jannifer,F,16
Dorrie,F,13
Darice,F,15
Sarah,F,4297
Krystina,F,5
Marena,F,9
Salvatore,M,608
Joy,F,1642
Carrolyn,F,15
Harlo,M,6
Abran,M,7
Ozell,F,16
Christopher,F,30
Hilaria,F,10
Janith,F,19
Rickie,M,315
Stefanie,F,44
Fran,F,116
Norm,M,16
Josepha,F,6
Erasmo,M,40
Ethelene,F,31
Jerrie,M,8
Jacobo,M,9
Karl,M,1322
Laurier,M,5
Caryl,F,153
Collette,F,84
Rosendo,M,53
Colletta,F,10
Angelica,F,43
Diedra,F,22
Marlo,F,12
Roger,M,12816
Floy,F,32
Sissy,F,7
Wendel,M,26
Valencia,F,27
Gabriela,F,8
Veleria,F,7
Celester,M,5
Virgil,M,792
Barton,M,168
Helaine,F,63
Ollie,M,193
Berenice,F,6
Tereasa,F,17
Lita,F,50
Evelena,F,17
Stuart,M,1194
Sherrye,F,23
Lue,F,72
Verina,F,5
Rosetta,F,550
Lance,M,615
Simmie,M,21
Tona,F,24
Hattie,M,5
Jamie,F,401
Ward,M,182
Arrie,M,8
Evan,M,175
Loetta,F,8
Cortez,M,21
Deatra,F,5
Alpha,F,33
Oneal,M,43
Treena,F,7
Eden,M,7
Sherral,F,7
Ursula,F,68
Dixie,M,12
Nolan,M,219
Tresa,F,35
Oscar,M,1128
Rudolph,M,821
Cordy,F,5
Natha,F,12
Ovetta,F,7
Larrie,F,6
Craige,M,7
Kathylene,F,7
Nathalie,F,24
Sina,F,16
Deirdre,F,129
Wilhelmina,F,77
Gussie,M,10
Alverna,F,11
Winston,M,266
Dorthey,F,13
Barbar,F,5
Idella,F,55
Phelan,M,6
Nicholette,F,12
Alphonzo,M,28
Wayne,F,28
Luberta,F,13
Dorsey,F,15
Roxie,F,212
Cathay,F,6
Felicity,F,9
Sheldon,M,377
Lorette,F,16
Edrie,F,6
Wilene,F,8
Willett,M,7
Koreen,F,7
Inga,F,21
Emmalyn,F,6
Dalton,M,118
Penni,F,39
Angelique,F,13
Leaha,F,5
Leni,F,18
Phyllis,M,18
Claretta,F,22
Luverta,F,11
Gray,M,32
Glorious,F,9
Virgina,F,15
Maxey,M,10
Romeo,M,50
Benny,F,8
Marshall,F,13
Nora,F,1198
Jerold,M,177
Glender,F,8
Antonio,F,12
Edell,F,5
Alethia,F,12
Ozella,F,22
Deboraha,F,9
Jettie,F,20
Marion,F,1519
Devin,M,17
Marji,F,5
Hazelene,F,5
Fortino,M,6
Delwyn,M,15
Fernanda,F,8
Reagan,M,18
Pamla,F,35
Threasa,F,10
Elain,F,5
Tino,M,5
Basel,M,5
Madeline,F,901
Sherryl,F,148
Efrain,M,44
Leila,F,181
Valentine,F,11
Merrie,F,65
Jetty,F,8
Garfield,M,67
Michaline,F,6
Herma,F,9
Orlen,M,5
Lerry,M,5
Welford,M,12
Ruth,M,20
Lizzy,F,5
Pinky,F,5
Ronnald,M,27
Othello,M,7
Lawerence,M,125
Cherie,F,404
Amando,M,9
Delvan,M,6
Candace,F,1589
Duard,M,6
Eliza,F,144
Delfina,F,46
Karlton,M,9
Sherin,F,8
Huey,M,90
Edna,M,15
Brenetta,F,5
Floree,F,6
Jacquetta,F,11
Sherrell,F,39
Margeret,F,13
Tonnie,F,16
Parke,M,7
Petra,F,114
Lonni,F,5
Wilmot,M,6
Madelyn,F,256
Orin,M,37
Careen,F,5
Ronelle,F,10
Chyrell,F,5
Owen,M,370
Noe,M,57
Robyn,M,15
Eathel,F,6
Weldon,M,190
Jule,M,14
Delfino,M,21
Joan,F,9205
Cleo,F,164
Elzora,F,7
Elisa,F,135
Ellis,F,6
Gery,M,16
Volney,M,6
Armelia,F,6
Marlene,F,3045
Verbon,M,5
Patrick,F,26
Madelyne,F,13
Darene,F,6
Fonda,F,76
Giovanna,F,7
Richmond,M,38
Earline,F,284
Donnalyn,F,6
Fraser,M,8
Brooke,F,67
Torrence,M,7
Kendall,F,11
Benjie,M,8
Susian,F,7
Johnney,M,18
Arlyce,F,12
Eudora,F,13
Pinkie,F,45
Jim,M,2725
Maury,M,47
Sylvia,M,9
Teresa,M,7
Cathey,F,97
Thamas,M,7
Linnell,F,8
Lennie,F,49
Alida,F,63
Rinda,F,20
Charlyn,F,39
Delberta,F,10
Hugo,M,57
Charma,F,9
Marlyne,F,5
Dickson,M,10
Emmett,M,284
Ponce,M,8
Bridgette,F,13
Laird,M,46
Waldron,M,6
Donny,M,239
Linnie,F,72
Benito,M,148
Truman,M,158
Littie,F,8
Richel,F,6
Maurine,F,86
Teresia,F,32
Lauretta,F,127
Nikolas,M,5
Rosemary,F,3633
Randle,M,59
Joel,M,1986
Lourine,F,7
West,M,19
Lex,M,44
Nathaniel,F,8
Debbie,F,941
Loren,F,20
Yvonne,F,3052
Jearline,F,7
Domenica,F,17
Cherri,F,51
Sherilyn,F,93
Roseann,F,416
Silviano,M,7
Geraline,F,18
Randa,F,55
Georgann,F,58
Huston,M,23
Ireta,F,8
Danielle,F,115
Alferd,M,11
Rosalee,F,135
Leandro,M,21
Candise,F,23
Willis,M,478
Kasandra,F,12
Garvin,M,21
Bobby,M,5116
Sharilyn,F,62
Dori,F,11
Margretta,F,13
Faustino,M,39
Michele,M,20
Woodrow,M,390
Brenton,M,40
Tandy,F,11
Clair,F,33
Linnell,M,6
Lanna,F,20
Carey,F,45
Karleen,F,57
Maura,F,92
Mazell,F,5
Theadore,M,47
Melodie,F,98
Mead,M,5
Diane,M,28
Rivka,F,5
Renie,F,12
Hildred,F,13
Enid,F,96
Roxy,F,44
Stanton,M,112
Saint,M,6
Barry,M,4606
Manya,F,5
Azzie,F,12
Charissa,F,6
Barbie,F,17
Genene,F,8
Yvonia,F,6
Hassie,F,8
Herby,M,14
Rochell,F,9
Hargis,M,7
Daun,F,10
Elena,F,266
Esker,M,6
Garold,M,65
Antoinette,F,888
Floretta,F,37
Rochester,M,13
Shawnee,F,8
Lona,F,141
Paul,M,21588
Connell,M,14
Tobin,M,6
Francies,F,11
Twyla,F,93
Greta,F,122
Hector,M,466
Leonidas,M,6
Valary,F,5
Winthrop,M,27
Dorse,M,5
Penne,F,15
Aritha,F,5
Addie,F,283
Lavelle,M,5
Wince,M,5
Rosilee,F,5
Dee,M,106
Salomon,M,20
Milo,M,89
Tennyson,M,9
Eluterio,M,8
Harrietta,F,9
Evangline,F,7
Rachele,F,6
Climmie,F,8
Julio,M,178
Shearon,F,11
Ulyssee,M,8
Sherleen,F,6
Stan,M,137
Jeffrie,M,9
Sun,F,9
Melany,F,12
Gasper,M,12
Ardell,F,25
Sunni,F,5
Merel,M,7
Alison,M,7
Juliann,F,98
Loanna,F,5
Lily,F,131
Ruthene,F,6
Adrianne,F,88
Jacklynn,F,18
Cherene,F,5
Augustina,F,16
Terril,M,11
Hulda,F,8
Willy,M,22
Edyth,F,14
Camelia,F,23
Soundra,F,13
Janita,F,13
Meyer,M,12
Rolando,M,61
Adela,F,111
Lettie,F,68
Glendia,F,12
Miachel,M,10
Mike,M,3740
Milagros,F,38
Price,M,18
Nicolasa,F,14
Sherry,M,21
Darrylin,F,11
Michalene,F,21
Berline,F,5
Hetty,F,5
Tommie,F,278
Birda,F,5
Amos,M,275
Jewett,M,6
Neely,M,6
Dicy,F,8
Barnetta,F,7
Steve,F,14
Arlen,M,100
Suzanne,F,5609
Gustavo,M,55
Ignacia,F,6
Vincie,F,5
Trudee,F,10
Vona,F,12
Wilmon,M,8
Eduardo,M,139
Charisse,F,14
Stephen,F,36
Dabney,F,8
Kaleen,F,5
Kristeen,F,15
Michelle,M,6
Geno,M,8
Bethany,F,96
Maeva,F,5
Donette,F,12
Guerry,M,9
Eather,F,9
Mertie,F,12
Cathy,F,4407
Vincente,M,11
Jerie,F,7
Laney,M,10
Francys,F,5
Loralee,F,28
Carmeline,F,5
Okey,M,20
Veneta,F,14
Jearldine,F,15
Clarece,F,5
Maurica,F,5
Jeanna,F,33
Ples,M,6
Eugene,M,5594
Dario,M,21
Ellsworth,M,38
Santo,M,45
Paulett,F,22
Merlin,M,150
Atlean,F,5
Lovella,F,12
Chiquita,F,23
Georgette,F,274
Larnce,M,6
Mechelle,F,8
Lavell,M,6
Landra,F,7
Manda,F,14
Saunders,M,5
Aimee,F,44
Lacie,F,5
Harland,M,60
Lander,M,12
Shauna,F,149
Jeannie,F,797
Ilean,F,17
Erva,F,6
Patrici,F,6
Sue,F,3925
Mark,M,13728
Senia,F,5
Henley,M,6
Judge,M,30
Lillie,M,11
Abigail,F,113
Neil,M,1476
Jack,F,21
Merwin,M,14
Murle,M,9
Mariam,F,21
Francenia,F,9
Wende,F,29
Cozetta,F,8
Demetrius,M,13
Dairl,M,5
Prentice,M,50
Mont,M,14
Harrold,M,13
Estell,M,10
Wannetta,F,9
Stevens,M,27
Emmet,M,33
Marceil,F,5
Peggylee,F,5
Alma,M,9
Adolph,M,120
Roy,M,6621
Eddie,M,4095
Charyl,F,33
Ruth,F,7652
Augusta,M,24
Meredith,M,57
Eugenia,F,309
Gwendlyn,F,18
Oneil,M,16
Levander,M,6
Jewel,F,302
Estelle,F,246
Ascension,M,6
Ardean,M,5
Bart,M,112
Audie,M,26
Caldonia,F,10
Malcomb,M,7
Sydelle,F,5
Jerone,M,29
Mallie,M,5
Morton,M,68
Elta,F,14
Cipriana,F,5
Jeannene,F,15
Jerelyn,F,17
Anselma,F,6
Buckley,M,6
Arden,M,74
Langston,M,18
Lilie,F,8
Ardean,F,8
Armin,M,15
Stanley,F,19
Erskine,M,38
Criselda,F,15
Erline,F,10
Charmane,F,6
Joanna,F,464
Wes,M,17
Brantley,M,12
Angelina,F,241
Elio,M,8
Melodye,F,6
Gillermo,M,7
Othelia,F,7
Jackqueline,F,18
Lorne,M,29
Juston,M,5
Vianna,F,5
Tipton,M,6
Drucilla,F,83
Johnna,F,46
Miner,M,5
Cosmo,M,18
Louis,F,30
Debra,M,6
Clois,M,11
Janeice,F,13
Gerrie,F,24
Marna,F,55
Lemmie,M,12
Micki,F,50
Enola,F,19
Geary,M,69
Pilar,F,19
Ivy,F,129
Dorita,F,13
Luiz,M,7
Dortha,F,47
Oscar,F,6
Suann,F,15
Corky,M,8
Robinette,F,17
Nickie,F,41
Williard,M,13
Aime,M,8
Bard,M,7
Nicolas,M,95
Betty,M,35
Severin,M,5
Karel,F,35
Cooper,M,9
Fae,F,24
Bitha,F,5
Gaylene,F,67
Jasper,M,193
Berkley,M,17
Elza,M,19
Roi,F,10
Berman,M,6
Tami,M,5
Ludwig,M,19
Joshua,M,183
Cornell,F,7
Selmer,M,6
Raford,M,5
Annise,F,7
Drew,F,5
Doria,F,14
Edd,M,49
Glynn,F,7
Dartha,F,5
Cory,M,26
Dora,F,926
Deborah,M,28
Olinda,F,17
Elam,M,12
Jeraldine,F,103
Connor,M,9
Blossom,F,19
Leonila,F,8
Minnie,M,5
Glorya,F,5
Bonny,F,146
Ricardo,M,492
Gaylee,F,6
Nyla,F,48
Gabriella,F,12
Marquetta,F,12
Lynnett,F,9
Anne,M,9
Ronella,F,5
Reece,M,21
Mack,M,504
Romelle,F,5
Brown,M,16
Lenoria,F,8
Lenora,F,407
Zulma,F,8
Laurell,F,13
Prescott,M,10
Lavona,F,16
Therman,M,28
Lindon,M,11
Burnice,M,28
Forrest,F,9
Jolane,F,8
Chong,F,8
Alverda,F,9
Raejean,F,5
Lovita,F,5
Mavis,F,220
Sharene,F,9
Zonia,F,7
