name,gender,birth_count
Stevy,M,5
Bonnie,F,8629
Dorathy,F,6
Shearon,F,9
Ladonne,F,6
Delora,F,42
Krisann,F,9
Adolphus,M,66
Regan,M,26
Sanjuana,F,43
Arvella,F,15
Angelean,F,7
Carmina,F,12
Hilary,M,35
Fritzi,F,8
Steffen,M,6
May,F,182
Saverio,M,13
Cheryle,F,244
Dianne,F,3490
Jeanelle,F,14
Alyne,F,7
Sharlet,F,16
Jan,F,2768
Dalphine,F,12
Crystal,F,886
Pierce,M,36
Canda,F,7
Felipe,M,190
Jenny,F,758
Elihu,M,7
Raynell,M,5
Peggie,F,155
Tanis,F,7
Dwaine,M,85
Caitlin,F,5
Jenni,F,23
Terreance,M,7
Lili,F,45
Juline,F,9
Peron,M,5
Patsey,F,14
Lynnetta,F,14
Delene,F,20
Ruperto,M,7
Odis,M,96
Hermine,F,9
Emerald,F,6
Filomeno,M,5
Bonnie,M,40
Gearldene,F,6
Lorree,F,6
Julieann,F,22
Juan,F,14
Javan,M,6
Lavona,F,23
Desirae,F,5
Violet,F,408
Angell,F,5
Dannell,F,5
Revis,M,7
Waddell,M,11
Donalee,F,11
Elease,F,24
Dorita,F,31
Lyna,F,8
Evanna,F,8
Ottie,M,5
Marcheta,F,11
Louvinia,F,6
Adonis,M,11
Stephana,F,9
Miner,M,5
Justin,M,247
Madelene,F,22
Sheralee,F,7
Phyllis,F,5688
Edmund,M,599
Arzo,M,5
Caron,F,122
Reola,F,8
Vickii,F,8
Tess,F,16
Lyndall,M,8
Apolinar,M,10
Omega,F,15
Carmon,F,8
Roseline,F,6
Abraham,M,288
Lorita,F,40
Mattie,M,6
Diedre,F,15
Velda,F,164
Cecil,M,1220
Julaine,F,24
Lafonda,F,17
Braxton,M,12
Lowanna,F,7
Rosalio,M,14
Sylvana,F,11
Lillie,F,914
Casilda,F,8
Florenda,F,13
Daivd,M,17
Wynne,F,29
Brenetta,F,14
Alnita,F,5
Jonnie,F,93
Glanda,F,5
Cyrena,F,6
Kalen,F,5
Amey,F,7
Kathy,F,15323
Elenore,F,8
Buel,M,8
Zebedee,M,19
Mansfield,M,9
Enrique,M,275
Wasyl,M,6
Alva,M,81
Philip,M,6156
Iva,F,193
Renette,F,13
Hassel,M,6
Lorella,F,5
Ellaine,F,5
Sloan,F,5
Annie,M,13
Geri,F,247
Dominick,M,332
Alisia,F,10
Helena,F,209
Mary,M,149
Lenora,F,428
Alverta,F,16
Ronson,M,5
Tyna,F,7
Anmarie,F,7
Ludmila,F,6
Arvin,M,36
Dan,F,10
Ascencion,M,5
Benney,M,6
Margaree,F,10
Royden,M,13
Norva,F,5
Ward,M,197
Joline,F,38
Geanie,F,5
Tiny,F,29
Kathaleen,F,104
Evelyn,F,3811
Leandra,F,17
Powell,M,15
Nicole,F,119
Cornelio,M,19
Clarita,F,12
Eddye,F,8
Orlinda,F,13
Barnett,M,18
Dolly,M,5
Margo,F,555
Wardell,M,81
Abram,M,36
Jerilynn,F,24
Carletta,F,66
Reyna,F,20
Vinita,F,20
Georgiana,F,75
Marlon,M,446
Durant,M,7
Karilyn,F,6
Maximino,M,9
Everett,M,712
Maeve,F,7
Marlon,F,8
Lael,F,17
Gwyneth,F,23
Cathi,F,64
Theodor,M,13
Jolayne,F,10
Vander,M,8
Maurene,F,6
Georgie,M,9
Anglia,F,5
Eneida,F,19
Enola,F,42
Enrigue,M,8
Irish,F,25
Deedee,F,69
Gennie,F,28
Brianne,F,8
Orlando,M,269
Brett,M,466
Estel,M,13
Dorna,F,6
Thomes,M,5
Aneta,F,9
Amparo,F,38
Marnee,F,6
Wayde,M,19
Lari,M,6
Ilsa,F,9
Elizah,M,6
Gwyn,F,47
Ladelle,F,5
Kindra,F,6
Misael,M,5
Kae,F,19
Nelly,F,56
Vicki,F,7979
Geni,F,6
Kennetha,F,16
Jestine,F,15
Josiah,M,17
Fausto,M,8
Brita,F,7
Thurza,F,5
Marsha,M,14
Ernest,M,3974
Rayanne,F,10
Roselee,F,11
Barry,M,5601
Euell,M,5
Gerry,M,393
Bonifacio,M,13
Doyne,M,5
Arline,F,66
Wayland,M,31
Tomasa,F,25
Earlene,F,266
Karey,F,21
Balinda,F,9
Zedrick,M,5
Markay,F,6
Tera,F,16
Jill,F,4220
Bernardette,F,6
Corrie,F,23
Davetta,F,16
Lawanda,F,105
Velma,M,10
Arley,M,22
Stanislaus,M,5
Missy,F,47
Tenna,F,12
Lamont,M,208
Althena,F,6
Dennese,F,5
Kellie,F,76
Gaylan,F,5
Marolyn,F,33
Sylvia,M,12
Consuelo,F,130
Glenda,M,11
Hozie,M,6
Kristopher,M,36
Julie,F,6782
Rudolfo,M,71
Edrick,M,8
Adrien,F,6
Mignon,F,20
Artie,F,33
Gil,M,73
Lucetta,F,6
Dottie,F,149
Annette,F,2344
Paul,F,65
Gunnar,M,17
Corean,F,11
Bernie,M,135
Lavonia,F,15
Terissa,F,10
Vanessia,F,8
Connee,F,10
Annemarie,F,103
Lina,F,88
Toinette,F,5
Marguerite,F,720
Cherryl,F,86
Pandora,F,79
Farrel,M,24
Margarita,F,551
Netta,F,13
Joslyn,F,50
Eldwin,M,6
Marcela,F,11
Regina,F,3373
Piper,F,31
Leonie,F,8
Mayra,F,11
Laurice,F,17
Jackye,F,9
Kellen,M,5
Waynette,F,10
Jerlyn,F,7
Layla,F,7
Kenny,M,690
Beckey,F,17
Esperanza,F,144
Lexi,F,5
Birdie,F,34
Darold,M,70
Permelia,F,6
Cathe,F,11
Iliana,F,5
Harrie,M,7
Shereen,F,14
Delana,F,29
Doyle,F,5
Daneil,M,32
Hillery,M,7
Christe,F,8
Randolph,M,1766
Jacqulyn,F,75
Mandy,F,42
Deliah,F,11
Stephannie,F,12
Diahann,F,13
Vale,M,5
Sander,M,6
Raeanne,F,8
Maritha,F,7
Dineen,F,7
Odus,M,10
Stratton,M,11
Tiffany,F,13
Leslie,F,4401
Princella,F,10
Dava,F,36
Anamaria,F,12
Dori,F,94
Sherrell,M,7
Raeford,M,8
Mitchell,F,8
Lorrene,F,15
Georgie,F,67
Pervis,M,20
Romelia,F,21
Carrington,M,5
Jenelle,F,23
Morton,M,32
Valente,M,10
Rossana,F,15
Chico,M,16
Twanda,F,5
Leticia,F,401
Hollace,F,7
Hans,M,149
Rohn,M,13
Doral,M,6
Charline,F,65
Susanna,F,137
Romeo,M,48
Franklyn,M,68
Ceaser,M,7
Wendi,F,89
Willie,F,930
Micaela,F,34
Medina,F,14
Olen,M,65
Henri,F,9
Liliana,F,12
Brown,M,10
Jeanell,F,19
Bradd,M,8
West,M,16
Morse,M,7
Sherlynn,F,11
Darnell,F,49
Georges,M,5
Angelena,F,9
Maryjane,F,107
Bettiann,F,10
Vanissa,F,5
Loreta,F,19
Diantha,F,16
Frederik,M,6
Sharel,F,6
Gaylan,M,17
Archibald,M,11
Christia,F,13
Una,F,36
Taft,M,14
Martie,M,9
Gifford,M,26
Bridgit,F,7
Joyce,M,26
Lacy,F,18
Daina,F,28
Lynora,F,6
Kenneth,M,26730
Victorine,F,12
Kathye,F,25
Raylene,F,55
Clay,F,6
Blyth,F,5
Abbott,M,5
Ronn,M,23
Kerry,F,615
Necia,F,9
Silvestre,M,12
Tonette,F,34
Lofton,M,6
Forrest,M,506
Percell,M,26
Helyn,F,7
Filmore,M,6
Valori,F,10
Thelbert,M,12
Laure,F,47
Darcie,F,45
Rudolph,M,654
Emilee,F,5
Loann,F,17
Mozetta,F,5
Darnice,F,11
Jewell,F,172
Rhesa,F,6
Norma,F,2931
Denna,F,33
Denni,F,11
Travis,M,356
Hadassah,F,5
Valeen,F,9
Lodema,F,5
Francie,F,31
Nathan,M,949
Shandra,F,6
Zan,M,9
Meda,F,16
Maris,F,12
Mary,F,63160
Frida,F,6
Vallory,F,7
Garcia,M,12
Cheree,F,30
Jeoffrey,M,8
Lyndall,F,12
Madelon,F,16
Maryan,F,7
Melonie,F,95
Cinderella,F,15
Genette,F,10
Garth,M,200
Orest,M,10
Hulon,M,11
Catarina,F,8
Katharyn,F,13
Elise,F,407
Nattie,F,5
Erich,M,71
Chun,F,5
Davena,F,5
Ramona,M,8
Budd,M,12
Flo,F,21
Sheridan,M,12
Alla,F,6
Sanda,F,15
Eloisa,F,50
Ronnah,F,10
Rand,M,80
Nyra,F,7
Luretha,F,12
Luster,M,14
Laural,F,25
Frederich,M,11
Isreal,M,25
Durward,M,31
Herminio,M,12
Lucrecia,F,6
Kandis,F,36
Lurlene,F,7
Marline,F,23
Iretha,F,7
Marie,M,18
Macarthur,M,10
Minnette,F,5
Glendia,F,13
Penn,M,5
Filiberto,M,22
Donnie,M,1667
Marrietta,F,10
Ceasar,M,32
Sarabeth,F,5
Bernedette,F,6
Joann,F,2932
Elvie,M,6
Adrinne,F,5
Michael,F,251
Rosella,F,94
Virgie,M,7
Delfino,M,14
Delroy,M,23
Margueritte,F,8
Darius,M,67
Viviana,F,7
Gleen,M,9
Hilda,F,659
Alean,F,7
Barney,M,275
Molly,F,623
Otelia,F,14
Jeremiah,M,166
Loetta,F,7
Dorthey,F,15
Lamarr,M,17
Taffy,F,37
Shawne,F,10
Angelia,F,223
Alvy,M,8
Annella,F,7
Illona,F,6
Jana,F,867
Bernell,F,13
Jaynie,F,20
Antionette,F,107
Evie,F,50
Odes,M,5
Ceceilia,F,9
Sofie,F,6
Judy,F,10367
Jeanie,F,401
Rexanne,F,14
Clara,F,1298
Erle,M,9
Melvia,F,22
Charmel,F,5
Marlowe,M,17
Maralyn,F,20
Allyson,F,88
Tyrome,M,7
Amos,F,5
Tula,F,10
Tally,F,6
Verlyn,M,34
Donnalee,F,22
Sean,F,12
Ulysses,M,163
Mindy,F,509
Ferman,M,20
Avram,M,6
Richardean,F,6
Sophie,F,105
Eletha,F,5
Criss,F,6
Aida,F,171
Torrance,M,8
Orange,M,5
Rosendo,M,59
Jillaine,F,10
Elleen,F,6
Viann,F,9
Lance,M,1055
Debria,F,22
Lynann,F,12
Ballard,M,8
Esteban,M,57
Rolfe,M,20
Kristene,F,8
Troy,M,670
Stevon,M,8
Lovetta,F,20
Etha,F,9
Antonette,F,68
Eufemio,M,6
Eliberto,M,9
Delicia,F,5
Press,M,7
Macon,M,7
Dorice,F,19
Alberto,F,5
Gayland,M,25
Roe,F,10
Preston,M,524
Carline,F,23
Marijane,F,29
Doe,F,9
Isidro,M,52
Shan,M,14
Donavon,M,20
Julius,F,8
Bruna,F,6
Demetrius,M,70
Arville,M,8
Katheen,F,11
Alvia,M,9
Adena,F,15
Denean,F,5
Turner,M,34
Curlee,M,7
Lacey,M,16
Vietta,F,7
Gailya,F,5
Kem,F,14
Fulton,M,21
Emogene,F,18
Heriberto,M,57
Georgine,F,42
Darcus,F,7
Hermann,M,12
Leopoldo,M,43
Radford,M,20
Ellamae,F,12
Milford,M,73
Fabian,M,46
Gay,M,14
Calbert,M,7
Disa,F,5
Caprice,F,26
Darrelyn,F,8
Young,F,7
Michaella,F,6
Carlotta,F,128
Ina,F,208
Benn,M,9
Almetta,F,11
Classie,F,11
Nadyne,F,6
Gretta,F,28
Alicia,F,1027
Donette,F,35
Armanda,F,5
Antone,M,50
Ventura,M,11
Clayton,M,919
Jeff,F,5
Tawn,F,5
Francoise,F,8
Malka,F,5
Caralee,F,14
France,F,12
Ava,F,507
Mirtha,F,7
Alfonzo,M,83
Elois,F,44
Lucio,M,31
Cherice,F,5
Kinsey,M,5
Stony,M,5
Maya,F,9
Joylyn,F,6
Coetta,F,8
Candy,F,495
Lorry,M,7
Aracelis,F,8
Mollie,F,184
Texanna,F,6
Gael,F,12
Charlotte,M,12
Plummer,M,8
Menno,M,6
Truman,M,63
Dearl,M,9
Sharlyn,F,22
Rafael,M,416
Kitty,F,269
Cresencio,M,11
Alveta,F,6
Gregrey,M,5
Romey,M,5
Jeniece,F,9
Doretha,F,190
Jameson,M,5
Marrion,F,5
Marshal,F,5
Shirl,F,21
Durwin,M,32
Tonita,F,13
Minette,F,13
Rudd,M,5
Charlena,F,20
Majorie,F,13
Tamie,F,10
Donita,F,177
Rudell,M,9
Undra,M,7
Cyntia,F,6
Bonna,F,15
Hardy,M,54
Jacques,M,88
Cynda,F,21
Rose,M,21
Jesse,F,25
Melaine,F,22
Edith,F,1520
Tarry,F,8
Unita,F,7
Aldwin,M,9
Hilary,F,138
Stacy,M,134
Thimothy,M,5
Onie,M,5
Josef,M,38
Irl,M,5
Arnie,M,20
Nils,M,34
Darl,M,32
Jannine,F,14
Rozina,F,7
Wyona,F,6
Sonny,F,5
Theron,M,77
Alayne,F,16
Severa,F,6
Sherine,F,7
Gussie,M,8
Emidio,M,8
Clare,F,319
Annita,F,31
Lawana,F,62
Urban,M,25
Lesa,F,220
Jeb,M,21
Elton,M,280
Jerel,M,20
Dorien,F,5
Will,M,158
Micael,M,8
Migel,M,8
Jerral,M,7
Harlie,M,9
Dayl,F,5
Neville,M,20
Izetta,F,9
Jacque,F,127
Colie,M,10
Janise,F,53
Estella,F,310
Vera,F,1168
Joaquin,M,63
Madel,F,6
Roena,F,8
Tela,F,5
Odette,F,28
Lourdes,F,142
Marianne,F,1747
Chalmer,M,11
Orren,M,5
Rockford,M,9
Harley,M,225
Tabitha,F,14
Kendal,M,25
Perla,F,12
Lassie,F,9
Jere,F,44
Reid,M,189
Peder,M,11
Julieta,F,11
Lucky,F,5
Kristen,F,230
Janece,F,16
Lavenia,F,21
Verona,F,26
Randy,F,190
Collie,M,19
Max,M,724
Dorena,F,8
Charels,M,6
Alfredia,F,46
Molli,F,6
Corinda,F,5
Vernell,M,58
Thyra,F,14
Lyndal,M,8
Adalia,F,5
Arelene,F,7
Kasey,M,7
Sidney,F,92
Eric,F,7
Tajuana,F,6
Luigi,M,15
Stuart,F,5
Clemon,M,18
Candace,F,1413
Henry,F,35
Jane,F,8332
Laima,F,6
Ivory,M,143
Paticia,F,5
Barbar,F,7
Kennan,M,11
Buddie,M,8
Donelle,F,21
Lorelee,F,6
Melven,M,5
Vincent,M,3492
Selwyn,M,14
Del,F,20
Marilu,F,27
Orfelinda,F,6
Deva,F,10
Nancy,F,30008
Robet,M,5
Wendelyn,F,9
Nelvin,M,5
Panda,F,10
Hanford,M,5
Debborah,F,40
Marlise,F,12
Luane,F,14
Sharie,F,28
Sindy,F,23
Aurelio,M,59
Denine,F,16
Kenrick,M,7
Richardo,M,38
Shelah,F,13
Okey,M,11
Jack,M,6202
Biagio,M,5
Laneta,F,6
Forestine,F,6
Maryruth,F,6
Alethia,F,13
Tomma,F,6
Vernessa,F,37
Charlie,M,1437
Ronnal,M,6
Aura,F,12
Walden,M,15
Minda,F,33
Terilyn,F,9
Alger,M,16
Riley,M,131
Niel,M,24
Renald,M,7
Florian,M,23
Treasure,F,9
Eladia,F,6
Denita,F,49
Lidia,F,54
Layne,M,76
Katharina,F,9
Franchetta,F,5
Melony,F,63
Verner,M,15
Lauri,F,206
Albert,F,29
Sallee,F,7
Barrington,M,10
Kendy,F,5
Joey,F,26
Loretto,F,11
Paulett,F,17
Gloriann,F,8
Thela,F,5
Nelson,M,913
Madilyn,F,5
Philo,M,6
Stephani,F,24
Sharren,F,6
Alden,F,6
Bonney,F,19
Annett,F,15
Christa,F,149
Arlen,F,5
Richardson,M,6
Cornelious,M,33
Magalene,F,11
Suzie,F,52
Phares,M,5
Bo,M,10
Loretta,M,11
Madeline,F,604
Ramie,F,6
Berta,F,77
Mardell,F,20
Lavelle,M,16
Reece,M,26
Louella,F,101
Francesca,F,106
Elyce,F,13
Ronita,F,9
Raynold,M,10
Luke,M,220
Shelene,F,5
Kalene,F,5
Evalena,F,5
Macky,M,7
Dale,M,7156
Tommi,F,12
Synthia,F,41
Wandra,F,12
Chuck,M,204
Delvin,M,39
Deidra,F,62
Doyle,M,545
Vickee,F,6
Lindee,F,5
Burt,M,122
Margarite,F,15
Wendall,M,40
Tonnette,F,6
Enrico,M,53
Elmore,M,45
Chester,M,1252
Jacky,F,18
Nino,M,17
Allegra,F,9
Christie,F,482
Mikael,M,13
Nick,M,475
Kingsley,M,8
Cleon,M,26
Ellisa,F,6
Francisca,F,75
Gretel,F,12
Jonas,M,59
Aviva,F,12
Trenton,M,21
Arcelia,F,17
Rosalva,F,30
Marzetta,F,5
Suzetta,F,7
Mika,F,6
Leilani,F,59
Dawnn,F,7
Sinclair,M,19
Zell,F,5
Rosary,F,10
Kristeen,F,13
Syble,F,31
Marisela,F,35
Cordie,F,10
Tomasita,F,18
Dru,M,13
Leean,F,5
Carollee,F,9
Horace,M,543
Demetrice,F,20
Don,F,11
Siri,F,23
Cleaven,M,5
Timm,M,28
Bibi,F,6
Meleah,F,9
Jeanann,F,7
Deforest,M,5
Parker,M,51
Bina,F,9
Nela,F,5
Delila,F,19
Garnell,M,8
Sim,M,17
Zoann,F,5
Phillip,F,16
Harrel,M,7
Dolly,F,240
Dainel,M,7
Elizar,M,5
Jenanne,F,5
Sharee,F,35
Cathern,F,20
Otha,F,13
Jomarie,F,6
Gayleen,F,25
Mahala,F,12
Marga,F,6
Rock,M,140
Janene,F,73
Kenric,M,5
Ladell,M,12
Dorean,F,7
Jocelyn,F,383
Dion,F,5
Dionne,F,27
Neomi,F,11
Lyn,F,268
Aldric,M,6
Gerline,F,13
Suzelle,F,5
Calvin,M,3157
Lynn,F,7351
Joice,F,9
Jacquiline,F,12
Philip,F,12
Dene,M,8
Montgomery,M,53
Donnie,F,92
Rosa,M,10
Patresa,F,6
Kip,M,186
Ronney,M,53
Valentine,F,14
Carlin,M,13
Leona,F,508
Fayrene,F,7
Avelino,M,12
Terria,F,10
Terree,F,6
Clair,M,99
Milinda,F,18
Maddalena,F,6
Murlene,F,17
Cheryal,F,10
Marshelle,F,12
Lannie,F,19
Joe,M,5854
Dawn,M,9
Kathyleen,F,20
Claudius,M,9
Susie,F,907
Jodell,F,34
Johannah,F,12
Nathalie,F,27
Bud,M,121
Roswell,M,9
Fenton,M,20
Maelene,F,6
Glynis,F,54
Don,M,2646
Gerard,F,5
Lionel,M,326
Chyrle,F,5
Shirline,F,6
Lanny,M,228
Vann,M,27
Anabel,F,17
Rollin,M,53
Darcelle,F,9
Graden,M,5
Lovie,M,5
Jud,M,13
Gerhardt,M,9
Audelia,F,9
Altamese,F,7
Maury,M,37
Caleb,M,40
Warren,F,8
Galen,M,292
Karlen,F,7
Renda,F,60
Menda,F,5
Clydene,F,7
Teodoro,M,41
Addis,M,6
Cornelia,F,176
Marciana,F,6
Deeanne,F,6
Dona,F,418
Maryjo,F,158
Dani,F,52
Rufina,F,13
Clara,M,5
Davis,M,149
Kristina,F,357
Deirdre,F,207
Daisy,F,497
Maryjean,F,16
Shaune,F,6
Waylon,M,11
Viveca,F,15
Jamas,M,5
Kathyern,F,5
Owen,M,346
Raney,M,5
Irine,F,8
Tia,F,41
Kathline,F,10
Garron,M,5
Dale,F,1001
Robby,M,103
Deral,M,6
Arden,F,24
Filomena,F,25
Zoraida,F,28
Susa,F,10
Carlson,M,7
Johnathon,M,15
Danilo,M,14
Karole,F,8
Jacolyn,F,14
Burwell,M,5
Ty,M,70
Cesar,M,91
Levie,M,7
Benjamine,M,9
Carnelia,F,6
Melida,F,9
Titus,M,33
Georgena,F,13
Jethro,M,22
Izell,M,16
Julian,F,9
Eli,M,120
Rondi,F,17
Guerry,M,5
Kym,F,37
Jaquetta,F,5
Jules,M,77
Isacc,M,5
Cayetano,M,7
Tanya,F,696
Rodell,M,16
Avery,F,22
Mallory,M,15
Wheeler,M,14
Kimela,F,8
Jacci,F,8
Geralynn,F,16
Teodora,F,8
Gregroy,M,5
Ambrose,M,50
Burlin,M,6
Ollie,M,144
Remigio,M,9
Glora,F,5
Hattie,F,421
Montie,F,10
Jori,F,10
Augusto,M,12
Lancelot,M,6
Lendon,M,8
Nash,M,14
Roben,F,12
Seana,F,5
Darrell,M,3897
Darral,M,10
Venita,F,124
Romie,M,17
Sydna,F,5
Wendle,M,6
Gertrude,F,369
Perri,F,25
Zenaida,F,10
Palma,F,37
Bennie,M,723
Anastasia,F,37
Christie,M,7
Burnett,F,5
Jonetta,F,11
Roni,F,295
Pamalee,F,5
Oswaldo,M,14
Kinley,M,5
Wesley,F,10
Lora,F,583
Lorilei,F,6
Nana,F,17
Lourie,F,9
Jari,F,9
Edger,M,6
Everet,M,6
Carlon,M,8
Lexie,F,27
Robinette,F,21
Concha,F,9
Milissa,F,18
Maximiliano,M,9
Earlean,F,39
Jeffory,M,33
Margaret,M,36
Teressa,F,182
Ludivina,F,10
Dorise,F,12
Rikki,F,16
Durk,M,12
Lugene,M,15
Mimi,F,145
Kathreen,F,6
Sherilyn,F,90
Dmitri,M,8
Georganna,F,31
Louan,F,7
Edgardo,M,27
Perrin,M,12
Anders,M,11
Icy,F,9
Merion,F,5
Tandy,M,10
Comer,M,7
Vivi,F,5
Marlinda,F,15
Jaimie,F,12
Doristine,F,8
Glen,F,25
Joannie,F,40
Gunars,M,5
Clemmie,M,15
Lindley,M,11
Jaylene,F,17
Lesli,F,36
Lari,F,13
Veleta,F,6
Burnell,F,10
Eleana,F,6
Governor,M,9
Quinn,M,28
Spence,M,9
Kristyne,F,6
Kitt,M,7
Darryl,M,1428
Riccardo,M,20
Iris,F,889
Melba,F,405
Ulysees,M,10
Cherilynn,F,6
Rugenia,F,5
Rosario,F,137
Kathey,F,78
Otis,F,12
Merritt,M,49
Jeanni,F,8
Alexis,M,30
Dusty,F,9
Wendal,M,11
Elbridge,M,6
Kendell,M,18
George,M,18153
Merrick,M,17
Valdis,M,5
Denise,F,14559
Shonna,F,14
Blayne,M,11
Lilie,F,7
Gerri,F,136
Vaden,M,6
General,M,22
Pressley,M,9
Tadd,M,6
Particia,F,5
Philemon,M,9
Vester,M,29
Staley,M,5
Mickel,M,43
Arden,M,61
Dyanne,F,26
Michelene,F,18
Rivkah,F,7
Laird,M,44
Eustolio,M,5
Buster,M,64
Eulalia,F,15
Obie,M,39
Linville,M,13
Dorma,F,10
Roxeanne,F,5
Fae,F,14
Almeta,F,17
Candies,F,6
Dickey,M,28
Magaline,F,10
Modestine,F,8
Jean,F,7481
Mae,M,9
Vala,F,5
Hollis,F,110
Ransom,M,28
Cleopatra,F,11
Johnny,M,6620
Dolan,M,16
Parris,M,11
Carleton,M,73
Avis,F,240
China,F,9
Neil,F,5
Tassie,F,7
Redmond,M,11
Thompson,M,17
Adriene,F,18
Candido,M,17
Rhondalyn,F,5
Eric,M,4663
Richele,F,7
Eunice,M,6
Kerri,F,109
Debar,F,5
Rachal,F,6
Lorry,F,35
Anne,M,11
Waver,F,7
Mala,F,17
Kara,F,83
Mikie,M,9
Kraig,M,70
Cosimo,M,8
Shella,F,13
Alene,F,80
Uriah,M,9
Spiro,M,9
Terrell,M,197
Bernetha,F,5
Viki,F,79
Buzz,M,12
Jessee,M,11
Dorethea,F,22
Eddie,F,155
Detta,F,7
Zona,F,43
Sharita,F,7
Ricarda,F,8
Ilda,F,10
Queenie,F,29
Clemens,M,14
Reggie,F,19
Patricia,F,46206
Buryl,M,5
Pamela,F,26694
Paula,M,13
Arron,M,18
Nannette,F,155
Brandon,F,8
Jolynn,F,50
Loye,M,12
Mick,M,10
Georgette,F,251
Cletis,M,10
Tab,M,43
Lashelle,F,6
Mandel,M,5
Loyola,F,5
Donalyn,F,13
Robin,M,1838
Jayson,M,21
Lula,F,343
Roslynn,F,10
Nikolaus,M,5
Mitchael,M,8
Cori,F,15
Lonald,M,5
Honore,F,5
Mackie,F,7
Ardyth,F,13
Arminda,F,12
Lorinda,F,104
Rosalita,F,6
Fortunato,M,5
Kevyn,M,7
Valinda,F,58
Gerold,M,49
Carlynn,F,13
Marcille,F,5
Sergio,M,143
Graham,M,82
Jacklynn,F,14
Jeni,F,24
Geronimo,M,16
Timmie,F,6
Laquitta,F,7
Cassondra,F,7
Leila,F,177
Garnette,F,9
Delano,M,31
Alcides,M,5
Tonia,F,157
Dory,F,25
Vickey,M,7
Marye,F,19
Ermelinda,F,27
Hyrum,M,11
Beulah,F,152
Merced,M,6
Lolita,F,109
Lavonn,F,5
Denver,M,137
Joeann,F,22
Sherman,M,593
Pamela,M,38
Tobias,M,20
Kenith,M,19
Dohn,M,7
Shelby,F,345
Ura,F,5
Cherly,F,19
Irvin,M,350
Pedro,F,6
Fransisca,F,8
Valory,F,16
Lucious,M,53
Renaye,F,11
Domenica,F,26
Lawrence,M,9132
Mablene,F,7
Lisette,F,25
Vivan,F,5
Delight,F,29
Ricki,M,120
Darla,F,875
Stefania,F,8
Berna,F,18
Estela,F,116
Danise,F,21
Elvira,F,233
Brandt,M,26
Suzann,F,111
Starlene,F,29
Andrew,M,6010
Murry,M,51
Para,F,6
Ramsey,M,17
Brice,M,65
Obdulia,F,5
Teresia,F,43
Fayetta,F,26
Steve,M,5511
Adrianna,F,7
Britton,M,18
Lowell,M,471
Dink,M,5
Tristan,M,9
Fernand,M,7
Serina,F,7
Dehlia,F,5
Regis,F,6
Randi,M,31
Anastasio,M,7
Margarette,F,40
Jerrie,F,119
Staria,F,20
Ossie,F,11
Ruth,F,6187
Linwood,M,234
Jackey,M,18
Cristina,F,102
Maryland,F,10
Monti,F,5
Marda,F,17
Terence,F,5
Koleen,F,8
Domitila,F,5
Margorie,F,10
Hughes,M,7
Edie,F,34
Kristy,F,301
Rue,F,6
Theodis,M,61
Ninon,F,5
Ezzard,M,19
Estus,M,6
Bradford,F,5
Tania,F,54
Nicanor,M,7
Devaughn,M,9
Benjimin,M,5
Jalene,F,8
Cortland,M,6
Alden,M,97
Alban,M,5
Rosezetta,F,6
Johnie,F,25
Americo,M,17
Theoplis,M,8
Quincy,M,66
Courtland,M,15
Jaynee,F,21
Sherryl,F,189
Valerian,M,7
Marlea,F,13
Reinaldo,M,33
Susen,F,11
Leanord,M,7
Tiran,M,6
Hinton,M,8
Mildred,M,10
Shelba,F,42
Salena,F,20
Admiral,M,8
Dolores,M,5
Tavia,F,8
Julianne,F,286
Leonetta,F,5
Brinda,F,69
Jerimiah,M,6
Tekla,F,5
Louis,M,4775
Nora,F,1045
Shevonne,F,5
Zeb,M,15
Cletus,M,67
Bunnie,F,23
Silverio,M,24
Davied,M,10
Lovett,M,5
Luther,M,697
Obed,M,9
Hayden,M,24
Vondell,F,5
Lynden,F,5
Silvana,F,24
Colene,F,13
Creston,M,11
Loleta,F,7
Nila,F,79
Camden,M,7
Deleta,F,5
Eris,F,5
Burney,M,11
Benzion,M,5
Vianna,F,6
Kathlene,F,80
Gaby,F,5
Angela,M,5
Carolan,F,6
Erik,M,224
Derryl,M,23
Kate,F,120
Fidel,M,73
Grover,M,268
Alesia,F,62
Tennie,F,15
Levone,M,6
Omer,M,29
Audra,F,22
Alroy,M,9
Cabrini,F,5
Carilyn,F,9
Robie,F,12
Janella,F,22
Morrison,M,9
Georgeanne,F,33
Laila,F,15
Easter,F,58
Arva,F,8
Dayton,M,43
Alina,F,15
Wilhelm,M,12
Karrie,F,35
Gay,F,493
Hester,M,6
Briana,F,7
Lillian,F,1655
Rulon,M,8
Elinda,F,13
Cipriano,M,16
Armond,M,41
Johathan,M,6
Pilar,F,25
Vali,F,10
Willa,F,236
Elijio,M,9
Raphael,M,93
Brook,F,15
Blaze,M,10
Migna,F,5
Aundra,M,13
Delane,M,12
Joy,M,17
Christian,F,10
Roc,M,10
Dannette,F,32
Isadore,M,31
Scottie,F,16
Karry,F,13
Kolin,M,5
Richard,F,126
Delfina,F,33
Helmut,M,11
Ritta,F,5
Daniel,M,26432
Heywood,M,7
Bryon,M,96
Mikki,F,6
Zeferino,M,5
Daved,M,5
Jerrell,F,5
Erskine,M,38
Carter,F,9
Lurena,F,6
Nat,M,22
Gwendoline,F,10
Cathy,F,8655
Jerry,F,217
Terrye,F,37
