name,gender,birth_count
Lorette,F,17
Annita,F,16
Burrell,M,15
Atanacio,M,6
Anneta,F,5
Jeanet,F,5
Fredrich,M,6
Princess,F,20
Rueben,M,23
Maxcine,F,38
Garron,M,5
Lorae,F,6
Emerson,M,125
Carrie,F,1092
Rosario,M,41
Janene,F,27
Raylene,F,26
Euella,F,5
Melford,M,15
Elex,M,6
Floyda,F,5
Arlene,F,3258
Nikki,F,41
Spero,M,6
Gladyce,F,10
Rogers,M,114
Indiana,F,6
Burley,F,5
Darrel,M,473
William,F,151
Pamala,F,11
Shepard,M,19
Signe,F,17
Irean,F,6
Dagmar,F,15
Elbridge,M,5
Florene,F,75
Carmel,M,13
Benard,M,15
Saul,M,87
Lyle,F,10
Esther,F,1901
Judy,F,11381
Thea,F,39
Marinell,F,5
Bernard,M,2468
Autry,M,44
Melvia,F,19
Elie,M,14
Henrine,F,5
Delight,F,12
Donell,M,30
Juda,F,13
Vikki,F,5
Lue,M,7
Katheryn,F,86
Levonne,F,11
Loralee,F,30
Michaelyn,F,6
Lupe,M,100
Elnoria,F,8
Nannie,F,202
Curtis,M,2102
Susie,F,736
Lemon,M,13
Ervin,M,417
Mabeline,F,9
Viona,F,5
Clotilde,F,8
Evie,F,54
Rama,F,11
Hassell,M,5
Joeleen,F,5
Celeste,F,140
Talbert,M,11
Wyatt,M,46
Lincoln,M,70
Martin,F,10
Arlynne,F,6
Phares,M,7
Karlene,F,64
Obed,M,5
Melburn,M,9
Gabriela,F,8
Walterine,F,9
Jamie,F,74
Geno,M,6
Viann,F,5
Marguerita,F,12
Nelson,M,807
Larue,F,57
Milon,M,5
Derril,M,6
Morey,M,8
Theda,F,87
Mervyn,M,38
Hildagarde,F,6
Glorie,F,5
Doretha,F,154
Bobbie,F,1632
Glorice,F,7
Marta,F,80
Gina,F,40
Lovell,F,9
Mont,M,8
Glenroy,M,6
Lenell,F,7
Henriette,F,17
Marcha,F,9
Sharen,F,67
Ignacio,M,80
Fidencio,M,18
Liddie,F,11
Dorce,M,6
Nickie,M,26
Lenwood,M,35
Raynold,M,14
Rosine,F,10
Simone,M,5
Caroll,M,23
Claire,M,33
Lenell,M,7
Phyliss,F,43
Myrtlene,F,6
Cherry,F,112
Fronia,F,7
Judee,F,20
Maribel,F,10
Arland,M,31
Gloria,M,52
Selva,F,6
Rochelle,M,7
Gardiner,M,5
Gladys,M,11
Gaye,F,89
Cathy,F,195
Russella,F,7
Arbutus,F,19
Montez,F,7
Parris,M,7
Richardine,F,8
Gilman,M,16
Bartholomew,M,36
Gaines,M,28
Dois,F,5
Carrell,M,15
Sharryn,F,6
Everette,M,123
Jeanene,F,36
Bryant,M,105
Beryl,F,130
Benjamen,M,15
Kearney,M,7
Doristine,F,5
Lelia,F,152
Florencia,F,5
Monica,F,286
Ginny,F,27
Ercole,M,5
Tyree,M,13
Skipper,M,6
Steven,M,1570
Burlon,M,5
Pattie,F,113
Francina,F,21
Alvino,M,19
Lurene,F,8
Fermin,M,18
Seth,M,57
Faustina,F,7
Glenden,M,6
Cecilia,F,628
Jacky,M,86
Rosalinda,F,34
Miles,M,151
Eulalie,F,6
Casandra,F,5
Jama,F,5
Ethan,M,17
Ross,M,458
Alveda,F,5
Charlot,F,5
Johnice,F,7
Tiney,F,5
Rory,M,7
Dorothye,F,8
Alson,M,6
Irish,F,12
Elvin,F,7
Addis,M,5
Rosamae,F,5
Nola,F,259
Charla,F,37
Elvin,M,200
Laurence,M,604
Floria,F,22
Adrian,M,237
Clint,M,58
Penny,F,493
Lavene,F,5
Mendell,M,5
Delia,F,256
Walton,M,62
Madelon,F,26
Lamoyne,M,5
Boyd,M,375
Willow,F,16
Jacklyn,F,82
Weda,F,5
Roberts,M,9
Ovella,F,9
Ethelene,F,41
Benny,F,10
Abby,F,37
Margean,F,6
Babara,F,13
Onalee,F,9
Dominga,F,56
Ethyl,F,17
Clinton,F,6
Rubbie,F,15
Mertie,F,25
Harriett,F,304
Dorman,M,36
Johnnie,M,1445
Julianne,F,132
Levern,M,24
Scottie,F,22
Blonnie,F,7
Thelma,M,11
Zelpha,F,9
Eber,M,8
Yancy,M,11
Reford,M,6
Melvina,F,84
Treva,F,131
Gaylene,F,34
Lucio,M,15
Stoney,M,22
Gilles,M,5
Christiana,F,7
Yale,M,15
Johnie,M,230
Cornelius,F,7
Offie,M,5
Rossie,M,7
Adin,M,6
Mark,M,1165
Wyndell,M,8
Neita,F,10
Valetta,F,6
Marlyn,M,55
Marcy,F,47
Nolon,M,6
Karilyn,F,6
Soledad,F,15
Natalie,F,394
Willim,M,5
Margaret,M,66
Delane,M,10
Glennda,F,5
Hoover,M,6
Menno,M,8
Windel,M,12
Lyndall,M,8
Londa,F,9
Len,M,47
Jac,M,5
Maceo,M,11
Dorian,F,6
Tyron,M,9
Thayne,M,8
Francesca,F,18
Alice,F,7601
Erdine,F,5
Arabella,F,6
Blondie,F,12
Vermell,F,13
Carine,F,5
Masako,F,5
Joanie,F,14
Gilford,M,17
Dalene,F,17
Carole,F,4788
Maria,M,34
Berlin,F,5
Rocco,M,123
Hartwell,M,13
Woodie,M,45
Johnelle,F,5
Perrin,M,6
Sherril,M,7
Rubin,M,51
Brantley,M,13
Jinny,F,8
Wilbert,M,566
Adah,F,10
Darlys,F,7
Judeen,F,8
Colin,M,57
Maxie,M,88
Pat,F,1863
Leonard,F,28
Diana,M,14
Llewellyn,F,5
Mamie,F,675
Harriett,M,5
Angelina,F,227
Jolynn,F,10
Dorrie,F,5
Andra,F,22
Adela,F,83
Nobuko,F,6
Perry,M,553
Georganne,F,29
Weaver,M,9
Ramah,F,5
Maryan,F,10
Lacey,M,15
Welby,M,6
Mearl,M,20
Ronney,M,14
Troyce,F,5
Leanor,F,9
Ruffin,M,10
Lamona,F,8
Francisca,F,83
Angelyn,F,13
Sixto,M,7
Marcelino,M,33
Antonette,F,41
Worley,M,11
Trevor,M,16
Larkin,M,15
Myrna,M,7
Woodford,M,9
Rosalee,F,200
Jiles,M,10
Jarrell,M,23
Lafayette,M,44
Carel,F,6
Bertie,M,13
Nina,F,912
Lowanda,F,10
Delrose,F,7
Romeo,M,49
Noah,M,150
Bonita,F,516
Cline,M,10
Sara,M,9
Donnel,M,6
Valentina,F,28
Courtney,M,35
Hortensia,F,29
Hulda,F,11
Bruna,F,6
Antha,F,5
Hulon,M,19
Ramsey,M,15
Marleen,F,72
Hodges,M,5
Bonny,F,81
Lindle,M,5
Valentine,M,50
Gustavia,F,5
Hubbert,M,5
Reada,F,6
Frazier,M,26
Nile,M,39
Judie,F,287
Karis,F,6
Theora,F,14
Talitha,F,6
Fredrik,M,6
Aggie,F,10
Saralou,F,6
Harman,M,7
Marjory,F,110
Clytee,F,6
Lauretta,F,132
Delphine,F,116
Valentine,F,12
Ciro,M,17
Delva,F,6
Ardella,F,57
Tresa,F,17
Ray,F,47
Obie,M,59
Early,M,44
Pollyanna,F,10
Susanne,F,320
Anita,M,20
Venetia,F,10
Merrilee,F,15
Rutherford,M,9
Waldemar,M,8
Shepherd,M,5
Dante,M,21
Verlee,F,13
Dorsie,F,8
Noel,M,375
Shelbie,F,18
Lura,F,84
Sam,F,10
Will,M,209
Roberta,M,17
Garland,M,367
Laneta,F,6
Bobbye,M,6
Reda,F,32
Benjamine,M,14
Pablita,F,5
Ila,F,212
Berta,F,95
Lorence,M,14
Marlin,F,13
Elinor,F,285
Ermia,F,5
Rosy,F,8
Rubel,M,5
Margaretann,F,7
Hester,F,132
Thadeus,M,5
Jeralyn,F,9
Cordia,F,15
Jeanetta,F,69
Edger,M,10
Burnie,M,14
Margarite,F,24
Homer,M,774
Bernadean,F,8
Virgie,M,16
Harlen,M,47
Raywood,M,5
Wilhelmenia,F,35
Ellinor,F,5
Gerhardt,M,9
Sherwin,M,42
Parke,M,8
Graydon,M,18
Arlys,F,29
Berdena,F,5
Aubrey,M,354
Leonel,M,27
Elyse,F,8
Sarrah,F,5
Lurline,F,14
Juliette,F,89
Roland,F,5
Lahoma,F,23
Rochelle,F,460
Geral,M,9
Paige,F,36
Laymond,M,7
Green,M,22
Curtis,F,31
Bula,F,6
Olinda,F,9
Ilean,F,15
Elene,F,7
Ancel,M,13
Rolf,M,38
Remy,M,5
Luster,M,15
Joretta,F,29
Almer,M,12
Hermann,M,16
Chesley,M,32
Leodis,M,8
Franklyn,M,81
Hebert,M,12
Penelope,F,439
Zebedee,M,7
Cornell,M,51
Elven,M,13
Royer,M,6
Kirby,F,12
Tessie,F,41
Lavena,F,10
Loveda,F,7
Mattie,M,15
Gloris,F,8
Bethel,F,52
Willette,F,18
Zulema,F,18
Silvester,M,9
Lorana,F,5
Sammye,F,13
Armando,M,194
Judd,M,22
Sidnee,F,6
Lawana,F,41
Noemi,F,21
Gwynn,F,9
Lanette,F,22
Bethel,M,20
Seleta,F,5
Sameul,M,5
Tito,M,19
Towana,F,5
Bernard,F,7
Troyce,M,8
Lila,F,529
Gregory,M,757
Elihu,M,10
Murphy,M,53
Nicholas,M,1102
Arlyn,F,12
Maurita,F,5
Pilar,F,8
Ginette,F,5
Maryanne,F,206
Bardara,F,6
Apolinar,M,5
Kelley,F,5
Sharin,F,5
Lannie,F,21
Revel,M,7
Arabell,F,5
Kay,M,124
Freddye,F,6
Murrell,M,22
Peder,M,6
Spencer,M,259
Celina,F,18
Elsa,F,122
Dennie,M,54
Justo,M,14
Maximiliano,M,6
Walker,M,73
Timmy,M,19
Zara,F,11
Susumu,M,5
Vola,F,8
Henrietta,F,540
Elaine,F,4782
Stevens,M,8
Jacquelynn,F,32
Aletha,F,48
Delwyn,M,13
Florencio,M,29
Arleigh,M,6
Clark,M,426
Eura,F,18
Derrick,M,8
Gloriann,F,13
Kenji,M,8
Londell,M,5
Fabiola,F,5
Brooke,F,24
Jerrol,M,9
Arloa,F,12
Pandora,F,5
Kimberly,F,14
Cheryll,F,10
Lucrezia,F,5
Alferd,M,19
Antoine,M,20
Lenice,F,10
Sarah,F,3870
Nilda,F,12
Floye,F,7
Ellie,F,38
Jens,M,13
Ines,M,6
Dominica,F,9
Dicie,F,9
Shannon,M,35
Rayna,F,9
Ignatius,M,25
Delene,F,11
Burtis,M,8
Harlow,M,33
Cynthia,M,12
Trueman,M,15
Mance,M,8
Alan,M,2377
Dorthula,F,7
Donnajean,F,6
Concepcion,F,42
Paralee,F,12
Laird,M,21
Starlin,M,8
Carnelia,F,8
Wallene,F,5
Ignacia,F,10
Aldine,F,5
Ruthellen,F,11
Rollie,M,52
Casimira,F,6
Gladis,F,17
Theresa,F,2441
Cardell,F,7
Donnie,M,674
Bowman,M,7
Jacqulyn,F,27
Ellis,M,433
Mable,F,589
Bernetha,F,10
Marvel,F,63
Erskin,M,6
Wynelle,F,12
Mariene,F,8
Layne,M,24
Evalena,F,20
Diego,M,14
Vickey,F,18
Myrla,F,9
Muriel,M,22
Godfrey,M,37
Hartley,M,14
Ok,F,5
Montgomery,M,11
Doran,M,19
Paige,M,7
Ryland,M,25
Jud,M,6
Jewell,F,309
Teresita,F,9
Elzie,M,52
Margueritte,F,12
Anton,M,106
Michel,M,37
Ferrel,M,15
Sheralyn,F,7
Iverson,M,6
Adeline,F,202
Loel,M,6
Judithe,F,9
Jowanna,F,5
Caroleen,F,5
Author,M,46
Leeanna,F,8
Donavon,M,36
Max,M,951
Melvie,F,14
Georgeann,F,44
Twyla,F,57
Ree,F,5
Marrin,M,5
Cherrie,F,43
Maryalice,F,26
Berneta,F,7
Terryl,M,7
Jonah,M,29
Sharleen,F,36
Vernice,M,5
Dill,M,5
Lavelle,M,9
Zeb,M,16
Doyle,M,621
Laretta,F,7
Boris,M,12
Albaro,M,6
Hermenia,F,6
Michael,F,80
Jay,M,1294
Lynn,F,955
Lynne,F,742
Gaetana,F,7
Glendale,M,5
Josiah,M,21
Alverta,F,25
Bernice,M,49
Russ,M,35
Valene,F,8
Gayle,F,1086
Floyde,M,8
Antimo,M,6
Budd,M,14
Ignazio,M,6
Christ,M,21
Sherill,M,10
Lenna,F,19
Monte,F,10
Verlie,M,6
Maida,F,37
Jared,M,34
Alisia,F,5
Rollyn,M,7
Albino,M,16
Lin,M,10
Catherene,F,6
Joel,F,24
Kennie,M,13
Iran,M,8
Donice,F,8
Gentle,M,5
Beatrice,M,10
Madalena,F,5
Sallye,F,24
Stonewall,M,12
Joyanne,F,8
Luz,M,9
Azzie,F,13
Allyn,M,46
Rayburn,M,63
Theodora,F,126
Terrance,M,254
Clarene,F,27
Royal,M,127
Carthel,M,8
Jana,F,43
Tinsley,M,5
Ivory,M,80
Robina,F,6
Ian,M,56
Sandee,F,6
Regino,M,5
Hedda,F,10
Matt,M,67
Ralph,M,5835
Gildardo,M,5
Tonette,F,6
Alban,M,7
Rima,F,5
Arlena,F,25
Rodger,M,315
Floraine,F,5
Eddis,F,6
Roosvelt,M,9
Vicenta,F,10
Mardella,F,11
Buddie,M,21
Marionette,F,5
Norita,F,19
Blanchard,M,5
Gisele,F,5
Adrion,M,7
Laverle,F,5
Eartha,F,69
Houston,M,126
Erline,F,16
Manuela,F,86
Irvin,M,410
Evon,M,8
Berthella,F,5
Delwin,M,28
Domingo,M,122
Tommy,M,2826
Colonel,M,16
Jolinda,F,5
Blain,M,10
Arthur,M,6507
Jolan,F,5
Cloteal,F,14
Dorthea,F,11
Emory,F,5
Zollie,M,15
Cookie,F,5
Arlee,M,9
Manning,M,12
Olen,M,101
Willard,M,1137
Sim,M,20
Margherita,F,5
Sumner,M,20
Christi,F,6
Valerie,M,8
Thera,F,11
Virdie,F,5
Lei,F,6
Bobette,F,18
Alvin,F,12
Val,M,84
Audelia,F,17
Cristobal,M,13
Verlan,M,10
Junia,F,8
Neal,M,507
Harlean,F,9
Hancel,M,5
Lulla,F,8
Toledo,F,6
Theresa,M,16
Tonny,M,7
Amelia,F,504
Gerrie,F,29
Nimrod,M,5
Georjean,F,5
Albina,F,29
Orrin,M,72
Lavaughn,M,11
Zenda,F,5
Isham,M,5
Eugean,M,5
Octavia,F,34
Truman,M,210
Arleen,F,268
Docia,F,9
Jacqualyn,F,9
Bennye,F,6
Luebertha,F,5
Gilberta,F,9
Emelie,F,15
Stephan,M,67
Ellington,M,5
Jamie,M,42
Beulah,F,621
Pricilla,F,28
Rosanna,F,64
Buna,F,9
Veola,F,34
Mateo,M,12
Noralie,F,5
Arlen,M,113
Genelda,F,9
Kris,M,9
Garry,M,557
Gentry,M,16
Mel,M,68
Olivia,F,540
Roland,M,1265
Carold,M,6
Wood,M,5
Rex,F,5
Sheral,F,6
Lacie,F,8
Rayvon,M,7
Loyce,F,70
Rodney,M,1398
Tilden,M,6
Jestine,F,13
Genie,F,21
Vernel,M,6
Verle,F,5
Wandalee,F,6
Freddie,F,230
Lorry,M,5
Laureen,F,29
Aimee,F,8
Easton,M,5
Cirilo,M,7
Virgina,F,10
Kayla,F,6
Classie,F,24
Matilde,M,10
Lindsay,M,39
Eustolia,F,11
Florence,M,17
Preston,M,381
Davies,M,5
Alverda,F,7
Belinda,F,59
Bayla,F,5
Carloyn,F,13
Karole,F,25
Darel,M,39
Emilia,F,66
Carle,M,5
Oscar,M,936
Dorella,F,5
Elijah,M,201
Cornelius,M,262
Annamae,F,43
Berry,M,58
Orland,M,18
Peggyann,F,7
Tempie,F,21
Philmore,M,5
Loraine,F,161
Gino,M,29
Lamarr,M,14
Lenda,F,26
Robertson,M,6
Randell,M,57
Agatha,F,81
Nevin,M,36
Benford,M,7
Florabelle,F,5
Lemual,M,6
Oline,F,5
Angella,F,11
Jannis,F,10
Nanette,F,84
Frances,M,60
Ivon,M,7
Jaunita,F,108
Othel,M,14
Hanna,F,18
Lurla,F,5
Samual,M,26
Georgene,F,97
Flossie,F,156
Candelario,M,25
Manuella,F,9
Maud,F,24
Drury,M,6
Moise,M,5
Blake,M,33
Buena,F,7
Conley,M,33
Celestino,M,18
Kennth,M,16
Gust,M,12
Harlin,M,29
Andy,M,257
Herve,M,7
Nana,F,19
Sharilyn,F,20
Benjiman,M,26
Meade,M,8
Hansford,M,11
Bud,M,96
Cleota,F,9
Rondall,M,9
Onedia,F,6
Claris,M,5
Giles,M,43
Retta,F,32
Sheridan,F,24
Emile,F,8
Griffin,M,17
Murline,F,11
Fortunato,M,9
Delina,F,6
Eleuterio,M,5
Wadie,M,6
Racheal,F,10
Mitchel,M,44
Earlie,M,43
Glendine,F,7
Sunny,F,39
Kinnith,M,5
Denise,F,327
Randi,F,6
Lacey,F,6
Maragret,F,6
Andrew,M,2430
Lenville,M,8
Cozette,F,10
Inocencio,M,6
Cass,M,6
Mira,F,5
Derek,M,31
Ofelia,F,100
Thyra,F,19
Erleen,F,6
Yoshie,F,6
Glorianne,F,11
Zettie,F,18
Rex,M,547
Bernice,F,2089
Grady,M,489
Celestina,F,12
Wilson,M,447
Stuart,F,5
Benedetto,M,7
Adra,F,6
Maury,M,17
Alma,F,1429
Adolphus,M,50
Eliott,M,6
Burnis,M,16
Rhett,M,27
Victorine,F,7
Seferino,M,10
Harce,M,6
Nick,M,408
Marcell,F,11
Jackye,F,5
Thersa,F,5
Talton,M,6
Jessee,M,9
Bradford,M,126
Annell,F,23
Raetta,F,6
Joycelyn,F,67
Octavio,M,14
Alvie,M,50
Elfriede,F,7
Carlin,M,17
Birger,M,5
Asenath,F,9
Rayola,F,7
Dewitt,M,78
Mikel,M,17
Carolee,F,125
Adria,F,9
Peggye,F,8
Jacquelyn,F,693
Ilah,F,16
Obbie,M,10
Vidal,M,13
Bartley,M,19
Keller,M,7
Elnor,F,10
Winson,M,5
Roni,F,5
Franklen,M,8
Jonell,F,46
Victor,F,10
Ardyth,F,23
Kary,F,5
Shelby,F,1007
Sophie,F,169
Joseph,F,64
Johann,F,19
Samuel,M,3363
Patriciann,F,6
Hershell,M,38
Alven,M,8
Beverely,F,12
Santos,M,81
Daryl,M,334
Era,F,40
Rosita,F,62
Ian,F,5
Iona,F,97
Margery,F,212
Margy,F,29
Gayl,F,9
Madonna,F,137
Harald,M,12
Mandie,F,6
Teddie,F,16
Lillie,M,17
Karen,F,7283
Lequita,F,8
Mardelle,F,22
Norva,F,9
Latricia,F,10
Glyn,M,22
Veneta,F,10
Dallan,M,8
Burrel,M,6
Redgie,M,5
Odell,M,208
Baldomero,M,9
Owen,M,363
Portia,F,47
Barnard,M,9
Rojelio,M,10
Laverda,F,9
Hassel,M,9
Marquetta,F,10
Rosina,F,42
Ethelyn,F,35
Maudell,F,8
Elmira,F,49
Rito,M,12
Magdalena,F,67
Dorothey,F,15
Donato,M,15
Corda,F,6
Silverio,M,21
Janice,F,9315
Lambert,M,39
Ray,M,2792
Margot,F,125
Elenore,F,10
Orvin,M,15
Salley,F,8
Ely,M,8
Lelah,F,13
Rafael,M,120
Lani,F,37
Leron,M,6
Claudia,F,861
Jerre,M,20
Jeneane,F,7
Griffith,M,15
Clerance,M,7
Nell,F,295
Milan,M,51
Ysidra,F,7
Burnadine,F,5
Delta,F,32
Wyvonne,F,5
Billie,M,479
Dempsey,M,30
Donnell,F,6
Mossie,F,7
Hayden,M,37
Rudene,F,7
Angelena,F,8
Vernelle,F,22
Lum,M,6
Delorice,F,5
Elice,F,7
Granvil,M,11
Suzie,F,22
Ritchie,F,7
Roselene,F,7
Rachel,F,1264
Maribelle,F,9
Wynetta,F,6
Juanice,F,9
Mittie,F,60
Sherley,F,16
Hoyte,M,8
Whitman,M,7
Alfonza,M,26
Welma,F,7
Elda,F,66
Christean,F,8
Magaret,F,6
Carollynn,F,5
Beda,F,8
Alden,M,116
Margaree,F,19
Celia,F,381
Orson,M,22
Hughie,M,24
Lenetta,F,7
Dion,M,13
Lucile,F,166
Rufus,F,8
Hermine,F,23
Erven,M,6
Marcelina,F,22
Gaspar,M,7
Almetta,F,10
Wilmot,M,5
Peg,F,23
Luan,F,6
Katherene,F,7
Jone,F,19
Robert,M,61192
Arah,F,5
Idolina,F,7
Dorris,M,27
Emmaline,F,15
Donalda,F,10
Wheeler,M,24
Oland,M,6
Joel,M,1278
Janice,M,47
Turner,M,31
Charon,F,10
Wallis,F,22
Kendal,M,9
Carlyon,F,7
Amparo,F,40
Jennette,F,24
Fermon,M,7
Wana,F,6
Marge,F,85
Mildred,F,3935
Zita,F,23
Vinnie,F,30
Brinda,F,8
Bernie,M,116
Geretha,F,5
Lucas,M,19
Leanore,F,13
Equilla,F,9
Carolyn,F,12656
Elias,M,103
Ludie,M,5
Berline,F,7
Isobel,F,12
Catharine,F,71
Janetta,F,34
Clarisse,F,10
Durelle,F,5
Cliff,M,72
Florance,F,19
Lajuan,F,7
Scott,M,340
Vanetta,F,9
Orel,M,5
Alphonso,M,141
Viva,F,40
Lars,M,22
Rupert,M,56
Sharone,F,5
Glee,F,17
Jerold,M,182
Frederic,M,197
Selma,F,150
Teodoro,M,22
Oather,M,8
Konrad,M,8
Clemencia,F,8
Jed,M,11
Hopie,F,6
Ivan,F,5
Carlyne,F,6
Monroe,M,196
Ellenor,F,6
Leigh,M,65
Loree,F,18
Earlyne,F,5
Benton,M,58
Arizona,F,12
Bulah,F,29
Alonza,M,31
Ganell,F,5
Doris,F,7765
Brownie,F,8
Madolyn,F,15
Sherma,F,7
Donelda,F,14
Selby,M,6
Donn,M,85
Florence,F,2465
Ronnye,M,5
Meridith,F,6
Enrique,M,123
Donnarae,F,5
Ernest,F,21
Winfield,M,54
Marcello,M,6
Jane,F,5090
Josephene,F,5
Prentis,M,17
Livingston,M,10
Gerome,M,14
Moreland,M,7
Veldon,M,5
Romie,M,24
Sherian,F,10
Rosellen,F,17
Senora,F,12
Lourine,F,9
Gleen,M,13
Jeffery,M,128
Gearline,F,12
Jonathon,M,8
Coye,M,7
Henryetta,F,7
Madie,F,32
Maggie,F,513
Marven,M,11
Mal,M,6
Dotsie,F,5
Sharline,F,5
Hance,M,5
Leo,F,15
Hildred,F,28
Ivadell,F,5
Merridy,F,5
Ebert,M,9
Park,M,14
Cliffton,M,9
Gay,F,308
Renna,F,7
Stacey,F,11
Asher,M,13
Luise,F,12
Thresa,F,11
Willye,F,10
Aneta,F,8
Luciano,M,29
Bobie,M,11
Ronnell,M,5
Simeon,M,20
Lonnie,M,1102
Joellyn,F,10
Malvina,F,11
Leverne,F,8
Theophilus,M,10
Jospeh,M,6
Sylvester,F,7
Felecia,F,11
Billy,F,61
Zilphia,F,5
Geralene,F,11
Geary,M,35
Ivanell,F,8
Hervey,M,17
Luis,F,6
Allyn,F,5
Luiz,M,5
Danya,F,5
Ernie,F,9
Georgia,F,1773
Zenas,M,5
Leroy,F,19
Geraline,F,19
Osborne,M,16
Valeria,F,95
Jeanne,F,1927
Caryl,F,154
Jacob,M,514
Carollee,F,7
Pinkie,F,47
Larrie,F,6
Lindia,F,6
Tomasina,F,6
Ladell,F,9
Scharlotte,F,7
Day,M,5
Herby,M,9
Leory,M,13
Roderic,M,19
Rosalin,F,6
Evonne,F,54
Pearle,F,7
Carson,M,106
Serene,F,7
Manny,M,9
Ethelmae,F,11
Artis,M,70
Gerda,F,12
Garret,M,18
Kenna,M,9
Carter,F,6
Evangelina,F,86
Terryl,F,8
Malinda,F,102
Danial,M,52
Sandie,F,27
Jeanette,M,9
Rickard,M,7
Colvin,M,5
Abel,M,101
Magnolia,F,77
Estell,F,30
Medford,M,18
Williard,M,9
Carline,F,16
Doretta,F,29
Berenice,F,17
Freeland,M,9
Phoebe,F,150
Genice,F,10
Hugo,M,41
Salvator,M,10
Vonda,F,137
Milbert,M,7
Ubaldo,M,11
Lugenia,F,14
Eddy,F,6
Priscille,F,10
Roseanne,F,70
Enos,M,27
Vivian,F,2261
Ladd,M,7
Marlene,F,3116
Borden,M,8
Regenia,F,17
Ozie,M,15
Lilia,F,19
Katrina,F,35
Rose,F,5197
Jeremiah,M,119
Hilliard,M,19
Hilaria,F,8
Loanne,F,6
Freida,F,141
Elmyra,F,5
Blaise,M,14
Casimir,M,36
Nelia,F,12
Theodus,M,6
Deeanna,F,5
Orion,M,9
Malcom,M,35
Jonas,M,52
Coletta,F,36
Sandi,F,37
Wally,F,11
Midori,F,5
Laurette,F,40
Raye,M,7
Normajean,F,10
Hedy,F,71
Dorice,F,8
Marylyn,F,79
Izola,F,15
Michaeleen,F,12
Leontine,F,8
Malvin,M,25
Sebron,M,8
Rollen,M,6
Maree,F,8
Faye,F,1391
Monty,F,12
Lucy,F,1380
Izella,F,5
Lorenzo,M,206
Babs,F,10
Sharyn,F,41
Odester,F,8
Ersie,F,5
Buddy,M,448
Marion,F,2111
Louie,M,333
Udell,M,7
Kimball,M,11
Corey,M,7
Monetta,F,11
Julia,F,2706
Hughey,M,10
Donny,M,74
Doreen,F,281
Hardy,M,62
Johnnye,F,19
Clinton,M,632
Cleola,F,20
Isabella,F,77
Albertia,F,6
Willard,F,10
Buster,M,95
Arie,M,10
Vera,M,6
Vaughn,M,141
Fern,F,328
Evelina,F,29
Alfreida,F,7
Darrell,F,16
Louanna,F,11
Gery,M,7
Lionell,M,12
Beatrice,F,1728
Linda,M,59
Louis,M,4324
Sabino,M,16
Harvin,M,5
Con,M,6
Eleanor,M,22
Consuelo,F,148
Arnoldo,M,28
Duwayne,M,62
Cleona,F,9
Clevon,M,6
Clayborn,M,7
Elnita,F,5
Daisie,F,5
Candelaria,F,12
Arlington,M,19
Suann,F,7
Bernestine,F,13
Madilyn,F,6
Lovina,F,14
Verlyn,F,7
Katherin,F,6
Aretta,F,15
Ethelda,F,8
Marvena,F,5
Flavio,M,8
Aloha,F,11
Marvell,F,8
Denson,M,8
Jeanette,F,2727
Myers,M,6
Vinal,M,6
Stephen,F,13
Odis,M,120
Monico,M,5
Parker,M,65
Shirl,M,11
Carlie,M,22
Doyel,M,8
Catherine,F,4581
Collis,M,14
Mardine,F,6
Arie,F,16
Kay,F,3199
Noble,M,79
Arva,F,9
Aram,M,7
Georgina,F,68
Nancy,F,19730
Mageline,F,5
Tobe,M,5
Chris,M,316
Christy,F,30
Oneil,M,21
Emmit,M,35
Sydell,F,5
Weltha,F,8
Ozetta,F,5
Burnes,M,5
Dane,M,29
Verdell,F,41
Geroldine,F,5
Caretha,F,10
Tinnie,F,12
Elbert,M,469
Sonnie,M,7
Levane,M,5
Ernestine,M,7
Jenna,F,10
Florentine,F,6
Oletha,F,10
Fredda,F,23
Marty,M,50
Dorena,F,8
Price,M,30
Tura,F,8
Augusta,M,13
Geraldine,M,23
Jonna,F,11
Lemoyne,F,6
Vicky,F,114
Morty,M,5
Nickie,F,16
Leanord,M,10
Laurena,F,6
Alec,M,32
Karene,F,10
Darles,F,7
Treasure,F,5
Jenny,M,9
Leota,F,133
Elberta,F,22
Eva,F,1888
Doreatha,F,25
Katrinka,F,8
Bettyjo,F,7
Ola,F,347
Kathlean,F,7
Sina,F,11
Bernardino,M,13
Althea,F,101
Nancye,F,34
Barney,M,194
Webster,M,38
Aretha,F,28
Dale,F,303
Lee,M,2624
Gaynell,F,92
Sonna,F,10
Starr,M,5
Wilhelm,M,15
Monna,F,36
Tandy,M,5
Glendia,F,6
Orbin,M,10
Conard,M,12
Tyler,M,35
Tiny,M,5
Dorotha,F,39
Mitch,M,5
Rudy,M,428
Murna,F,7
Merlene,F,93
Azalia,F,5
Jesusa,F,22
Obra,M,5
Lex,M,12
Gilroy,M,5
Lucilla,F,9
Sullivan,M,8
Leilani,F,85
Eria,F,5
Loretta,M,11
Norvel,M,18
Worthington,M,5
Edith,F,2509
Deon,M,10
Gearl,M,7
Jan,F,331
Sherrie,F,97
Serina,F,5
Sydna,F,15
Bert,M,384
Laree,F,16
Baxter,M,19
Wyonia,F,6
Gareth,M,33
Brooks,M,61
Verginia,F,6
Milagros,F,5
Alphonsa,M,9
Jerrell,M,56
Hermina,F,7
Eligah,M,25
Arley,M,37
