name,gender,birth_count
Maebelle,F,12
Francie,F,5
Iva,M,8
Willia,F,23
Izola,F,14
Earline,F,47
Bennie,M,187
Callie,F,196
Gail,M,10
Jimie,M,5
Inis,F,8
Madge,F,180
Ruben,M,71
Ernest,M,885
Josh,M,21
Prince,M,30
Erick,M,10
Evaline,F,12
Leotha,F,7
Roena,F,8
Phillips,M,8
Palmer,M,29
Sim,M,15
Eldred,M,13
Henery,M,11
Avery,F,7
Wilford,M,31
Mose,M,63
Armida,F,6
Zelphia,F,9
Blondell,F,5
Arville,M,5
Octavia,F,54
Wylie,M,22
Fleta,F,20
Loy,M,22
Edson,M,5
Earnest,M,255
Louis,M,1231
Amalia,F,27
Orel,M,6
Elmire,F,10
Mearl,F,8
Jacinta,F,5
Georgetta,F,6
Arden,M,8
Rose,F,3374
Dillie,F,10
Fines,M,5
America,F,19
Louise,M,10
Marietta,F,64
Minta,F,10
Winfield,M,17
Ivery,M,6
Othel,M,11
Reba,F,208
Eliot,M,5
Joesph,M,10
Kaye,F,6
Benjamin,M,489
Bertina,F,11
Jeannie,F,9
Katheryne,F,6
Theola,F,24
Rollin,M,11
Laurena,F,12
Adron,M,7
Jonathan,M,15
Lennie,F,42
Edwin,M,492
Matthew,M,147
Loyd,M,79
Mayo,M,8
Pauline,M,7
Cleda,F,11
Magdalene,F,63
Willie,M,2175
Florie,F,9
Maida,F,11
May,M,5
Moselle,F,11
Hester,F,179
Terrence,M,5
Doll,F,5
Rachel,F,462
Buna,F,8
Kizzie,F,14
Parker,M,17
Exilda,F,5
Arlo,M,8
Clyde,M,516
Fannye,F,7
Galen,M,7
Alberto,M,17
Delora,F,8
Erma,F,487
Page,M,6
Laurance,M,7
Odell,F,52
Yolande,F,5
Clemmie,M,7
Verta,F,13
Emaline,F,15
Ernesto,M,14
Wilma,M,5
Agnes,M,11
Floyce,F,5
Gilberto,M,6
Shelby,M,26
Vanda,F,8
Elenora,F,31
Kathyrn,F,8
Babe,M,5
Laurine,F,15
Anniemae,F,9
Emilie,F,48
Teodoro,M,6
Shelley,M,9
Angeline,F,232
Gloria,F,83
Josefa,F,28
Margret,F,44
Elizbeth,F,5
Lealer,F,6
Emelia,F,22
Alyce,F,107
Loren,M,66
Effie,F,538
Nana,F,5
Adeline,F,345
Castella,F,5
Reyes,F,8
Beadie,F,8
Texie,F,13
Selena,F,21
Ruth,F,6509
Delbert,M,91
Floy,F,77
Ople,F,8
Elease,F,23
Hardy,M,29
Josefina,F,17
Cleona,F,10
Almina,F,5
Virgil,F,14
Claudio,M,5
Clothilde,F,5
Bethel,M,7
Albertia,F,6
Creola,F,18
Santina,F,8
Vernard,M,7
Maryann,F,29
Bobbie,M,10
Rosalyn,F,21
Lurine,F,7
Nevin,M,8
Warner,M,21
Crystal,F,40
Amedeo,M,5
Marvin,M,354
Silvio,M,10
Claris,F,6
Elenor,F,18
Arlee,F,9
Cecilia,F,257
Fronie,F,15
Albertha,F,56
Rebecca,F,470
Nada,F,12
Harry,F,9
Winthrop,M,5
Charley,F,5
Fortunata,F,7
Oneal,M,10
Icy,F,14
Nick,M,79
Phylis,F,8
Otis,F,9
Nelson,M,113
Marvelle,F,6
Virgia,F,12
Daphne,F,25
Trinidad,F,12
Berry,M,33
Darlene,F,18
Landon,M,10
Rosemarie,F,13
Lissie,F,14
Fate,M,6
Madlyn,F,7
Climmie,F,6
Gladine,F,6
Elizabeth,F,5176
Opha,F,8
Columbus,M,50
Zetta,F,14
Saddie,F,6
Eligah,M,8
Gennie,F,20
Arbutus,F,6
Hyman,M,81
Enrico,M,8
Ellsworth,M,43
Roxana,F,5
Henry,F,27
Creighton,M,7
Seldon,M,5
Naomie,F,5
Providence,F,6
Gertie,F,101
Odelia,F,28
Ova,F,27
Shirley,F,281
Stanley,M,607
Ardys,F,5
Malissia,F,9
Juliana,F,27
Lamar,M,20
Antonia,F,69
Emery,M,47
Annie,M,17
Lear,F,6
Frank,F,18
Martha,F,2510
Glynn,M,7
Mathew,M,42
Hollie,F,9
Aili,F,22
Elmer,M,687
Richard,M,1427
Alfredo,M,15
Eunice,F,625
Callie,M,5
Nickolas,M,14
Reggie,M,7
Cruz,F,10
Rudy,M,22
Vance,M,40
Josephine,F,2416
Leonardo,M,12
Lowery,M,5
Elza,F,8
Valena,F,5
Bascom,M,11
Luna,F,27
Lavada,F,24
Ermine,F,6
Edra,F,16
Thurmond,M,5
Susanna,F,32
Consuelo,F,30
Algia,F,6
Veronia,F,5
Ramon,M,51
Isola,F,7
Lois,F,1157
Vadie,F,7
Dorene,F,5
Ollie,F,481
June,F,213
Clark,M,51
Sidney,M,233
Fidelia,F,5
Lillias,F,6
Isiah,M,48
Dinah,F,9
Authur,M,10
Vernell,F,12
Leonora,F,37
Allena,F,11
Catherine,M,7
Camille,F,67
Garner,M,9
Claudie,F,49
Sussie,F,5
Stephanie,F,63
Pearla,F,6
Elzy,M,6
Lilla,F,27
Dina,F,10
Erna,F,111
Roxie,F,159
Wardell,M,15
Theora,F,9
Fay,M,28
Medora,F,5
Garnett,M,26
Georgine,F,5
Magnolia,F,77
Frederica,F,9
Royce,M,14
Ophia,F,11
Johnie,M,147
Vicy,F,6
Elzada,F,6
Elzora,F,10
Johnetta,F,6
Priscilla,F,99
Rhodie,F,5
Zadie,F,26
Eupha,F,6
Hilario,M,7
Luis,M,36
Selma,F,250
Murray,M,67
Celine,F,7
Henri,M,6
Kirk,M,12
Marcelline,F,5
Buddy,M,15
Therese,F,32
Librado,M,5
Buel,M,5
Leila,F,145
Joel,M,50
Ida,F,1943
Dellar,F,10
Myles,M,14
Rosaria,F,13
Claribel,F,23
Ewell,M,14
Arlean,F,8
Lassie,F,10
Merry,F,8
Bubber,M,5
Christiana,F,6
Vannie,F,7
Allen,M,312
Brownie,M,5
Melton,M,12
Nathan,M,209
Claudine,F,41
Caldwell,M,7
Oswald,M,25
Birt,M,5
Linda,F,105
Orene,F,8
Farris,F,7
Iola,F,162
Lawrence,M,854
Fay,F,246
Bess,F,95
Leona,F,1167
Vallie,F,42
Starling,M,7
Gray,M,5
Taft,M,52
Amon,M,5
Robin,M,7
Selina,F,14
Clair,M,39
Mathias,M,11
Vernetta,F,9
Fredrick,M,56
Antonio,M,120
Linus,M,6
Coletta,F,15
Inell,F,10
Bessie,F,2276
Ira,F,37
Clydia,F,5
Ottilie,F,9
Leonie,F,6
Pat,M,42
Stella,M,7
Carlo,M,14
Dagny,F,5
Norbert,M,36
Perry,M,109
Adella,F,32
Collins,M,10
Norvel,M,5
Letitia,F,19
Janis,F,6
Doshia,F,12
Marceline,F,9
Lovett,M,6
Etna,F,11
Marty,M,6
Clovis,M,7
Missie,F,5
Gaetano,M,7
Artis,M,12
Renner,F,7
Loie,F,5
Arrie,F,26
Dock,M,45
Rebecca,M,7
Gilford,M,6
Wilhelmina,F,128
Amy,F,244
Elsworth,M,6
Lenora,F,189
Arnett,M,5
Lavonia,F,10
Leopoldo,M,10
Emmaline,F,13
Jency,F,5
Docie,F,5
Colette,F,16
Toivo,M,13
Sandra,F,5
Humphrey,M,5
Mercedes,F,73
Toney,M,20
Rita,F,295
Troy,M,64
Butler,M,8
Florance,F,12
Dominica,F,5
Nelia,F,12
Hasel,F,10
Mariana,F,7
Maryland,F,5
Katie,F,534
Helena,F,151
Harrell,M,10
Weldon,M,37
Lurline,F,16
Rachael,F,21
Ivan,M,111
Luise,F,8
Virgil,M,250
Anderson,M,50
Cammie,F,9
Algie,F,7
Wess,M,5
Earlene,F,9
Rutherford,M,5
Louanna,F,8
Ima,F,56
Mann,M,5
Myrtie,F,63
Mirtie,F,5
Gaither,M,6
Antha,F,6
Hilda,F,773
Perlie,F,10
Chessie,F,9
Hyacinth,F,13
Vern,F,6
Julianna,F,8
Murtie,F,5
Clementina,F,11
Winnifred,F,39
Genieve,F,5
Montgomery,M,6
Vlasta,F,24
Ceola,F,25
Matt,M,32
Simon,M,94
Florentine,F,9
Clorinda,F,6
Bebe,F,10
Elwin,M,12
Justo,M,5
Ignacia,F,9
Gentry,M,5
Angel,M,10
Gillis,M,5
Beatrix,F,6
Rosanna,F,29
Beatrice,F,2105
Jamie,M,11
Lucille,F,2191
Mary,F,19259
Wilfred,M,91
Rosebud,F,10
Madolyn,F,5
Charlotte,F,841
Merle,M,76
Bernadine,F,99
Henderson,M,22
Margarita,F,56
Luda,F,8
Marlene,F,7
Dana,M,16
Isadore,F,8
Clemens,M,7
Theodocia,F,5
Audie,M,11
Terrell,M,8
Laney,F,5
Otha,M,32
Julio,M,17
Millard,M,79
Mittie,F,80
Elena,F,50
Nicholas,M,204
Cleva,F,8
Hester,M,5
Hortense,F,87
Lavina,F,44
Cameron,M,6
Neil,M,43
Elizabeth,M,13
Ottie,F,21
Ottis,M,21
Sada,F,9
Bruno,M,33
Camelia,F,6
Hilbert,M,7
Sheldon,M,17
Alphia,F,6
Beulah,F,1052
Theron,M,30
Garth,M,5
Diane,F,20
Soloman,M,7
Theta,F,7
Mimi,F,6
Adaline,F,26
Uva,F,5
Violette,F,38
Arleen,F,9
Emil,M,153
Miguel,M,18
Dean,F,14
Freda,F,321
Dicie,F,12
Caldonia,F,14
Gordon,M,230
Myrtis,F,54
Adam,M,113
Noelie,F,7
Lovell,M,5
Elezabeth,F,5
Elige,M,6
Ronnie,F,5
Rosa,F,959
Ela,F,7
Lesta,F,8
Arnetta,F,6
Gary,M,12
Sebastian,M,14
Annabel,F,28
Amelia,F,388
James,M,7594
Stacy,M,8
Ever,F,8
Erla,F,5
Regis,M,6
Clara,M,12
Jack,M,1150
Herman,M,618
Nannette,F,7
Allene,F,64
Johnson,M,24
Cara,F,12
Horace,M,252
Alejandro,M,11
Thyra,F,10
Estefana,F,11
Finis,M,12
Refugio,M,9
Isla,F,9
Clayborn,M,5
Henritta,F,8
Romayne,F,6
Sedonia,F,15
Vivienne,F,11
Alida,F,18
Lana,F,6
Wright,M,13
Martine,F,6
Artie,F,68
Evelina,F,15
Myrtle,F,1950
Gunnar,M,7
Garnetta,F,5
Lonzie,M,6
Winfred,F,5
David,M,1094
Sibyl,F,22
Jean,F,940
Simmie,M,7
Clara,F,2403
Thomas,F,12
Newman,M,13
Byrd,M,8
Elfreda,F,8
Gabrielle,F,13
Cordia,F,17
Ramona,F,53
Babe,F,10
Lodema,F,8
Jay,M,98
Velva,F,34
Alden,M,12
Venus,F,13
Jesusita,F,5
Jonah,M,5
Nancy,F,610
Jesusa,F,7
Amadeo,M,5
Maxine,F,332
Marcelino,M,5
Giovannina,F,5
Clare,F,73
Thurman,M,62
Carry,F,8
Florence,F,3789
Azlee,F,6
Almeta,F,20
Flordia,F,5
Vivian,F,652
Augusta,F,179
Bonnie,F,337
Elin,F,7
Justine,F,34
Andres,M,19
Toby,M,8
Petra,F,50
Albertine,F,19
Lum,M,11
Francesca,F,6
Pearl,M,41
Lockie,F,6
Ruie,F,12
Leafa,F,5
Billy,F,10
Ilah,F,15
Lorette,F,11
Villa,F,14
Garfield,M,35
Etta,F,367
Burton,M,52
Prentis,M,7
Georgiana,F,58
Lucia,F,69
Lucile,F,570
Joyce,F,96
Jessye,F,8
Armistead,M,6
Sydney,M,29
Francisca,F,40
Berthe,F,7
Brian,M,5
Connie,F,131
Leana,F,15
Baxter,M,10
Bette,F,19
Hadley,M,14
Alcie,F,8
Montez,F,5
Betsey,F,5
Saul,M,41
Marye,F,15
Eligio,M,6
Leonor,F,31
Katheryn,F,34
Tressa,F,20
Dorcas,F,29
Ellene,F,7
Diana,F,44
Meda,F,26
Powell,M,6
Eilene,F,5
Eloise,F,243
Esta,F,48
Veola,F,21
Erlinda,F,9
Gurney,M,5
Masako,F,6
Paris,M,14
Nova,F,39
Ike,M,48
Oleta,F,53
Leoma,F,14
Cliffie,F,8
Viola,F,1926
Alwin,M,5
Moss,M,5
Gustava,F,5
Auburn,M,6
Savilla,F,6
Cesaria,F,8
Ellen,F,961
Earl,F,20
Majel,F,5
Marcelina,F,5
Hertha,F,35
Everett,M,314
Larene,F,6
Hannibal,M,5
Jesse,F,18
Mineola,F,5
Wilton,M,21
Nathalie,F,18
Patrick,M,199
Evalena,F,13
Doctor,M,6
Marlin,M,15
Maud,F,122
Ann,M,5
Hassie,F,24
Celeste,F,47
Sally,F,470
Carolina,F,39
Eathel,F,22
Romaine,F,12
Sheila,F,13
Charles,M,4030
Lorenza,M,12
Sanders,M,11
Hurley,M,10
Verlin,M,8
Ernie,M,19
Harriett,F,141
Anna,F,5803
Lynn,M,67
Lester,F,10
Zilphia,F,5
Alford,M,14
Dillard,M,16
Nina,F,434
Catherine,F,2897
Dolores,F,220
Olan,M,12
Kermit,M,139
Pervis,M,7
Katherine,F,1557
Laurette,F,14
Micheal,M,29
Alton,F,6
Alfonzo,M,16
Signa,F,5
Glenwood,M,6
Norwood,M,10
Senora,F,6
Faye,F,261
Melford,M,6
Glennie,F,23
Loma,F,23
Jayne,F,8
Garnett,F,20
Elma,F,248
Twila,F,21
Matilda,F,280
Hildur,F,9
Maeola,F,6
Aldea,F,5
Berniece,F,69
Vassie,F,16
Ilona,F,5
Lois,M,22
Hettie,F,89
Harland,M,14
Hazel,M,25
Thais,F,5
Raphael,M,12
Washington,M,8
Vessie,F,8
Jon,M,5
Evalyn,F,37
Seth,M,23
Adrienne,F,24
Donnie,F,39
Gussie,M,7
Odessie,F,5
Craig,M,12
Capitola,F,11
Delores,F,42
Alverta,F,36
Carroll,F,15
Ivalee,F,7
Rinda,F,6
Corrie,F,26
Anabel,F,8
Williams,M,20
Mathilde,F,17
Hosey,M,6
Noah,M,62
Hermann,M,6
Duane,M,21
Blossom,F,23
Mayetta,F,6
Wilber,M,31
Erline,F,9
Verba,F,5
Alleene,F,5
Santo,M,11
Arvilla,F,34
Hilma,F,35
Toy,M,7
Elouise,F,33
Cleora,F,23
Robie,F,10
Coralie,F,6
Cindy,F,6
Rosana,F,7
Frankie,M,14
Other,M,6
Clarisse,F,6
Aleen,F,12
Soledad,F,6
Pauline,F,1896
Carlyn,F,6
Jasper,M,83
Johnnie,M,401
Spencer,M,49
Margorie,F,6
Delta,F,29
Ennis,M,17
Yolanda,F,33
Maurice,M,245
Sonia,F,23
Luvenia,F,50
Lucian,M,23
Vienna,F,7
Justina,F,16
Irena,F,13
Clotilde,F,10
Bitha,F,5
Raleigh,M,30
Clora,F,26
Margert,F,9
Angelina,F,227
Esau,M,7
Lue,F,53
Romie,M,10
Harry,M,1924
Isabell,F,105
Collie,M,13
Doshie,F,15
Rosendo,M,6
Iris,F,138
Ashton,M,10
Honora,F,9
Charlene,F,28
Susanne,F,16
Alice,M,15
Elvis,M,12
Cloyd,M,7
Cordie,F,32
Davis,M,19
Hilaria,F,6
Gregorio,M,8
Cynthia,F,76
Ignatius,M,14
Pleas,M,6
Berneice,F,28
Dorotha,F,46
Lela,F,414
Gina,F,8
Olga,F,359
Ceaser,M,7
Jake,M,109
Burnell,M,9
Augustine,M,14
Adelia,F,37
Cathern,F,9
Esteller,F,5
Louis,F,19
Cathryn,F,31
Tollie,M,9
Harlan,M,33
Leighton,M,7
Romeo,M,19
Loran,M,8
Justin,M,14
Marget,F,6
Marylou,F,12
Bailey,M,9
Hank,M,6
Cleon,M,8
Lynda,F,12
Arno,M,8
Twyla,F,6
Woodson,M,7
Lanie,F,9
Birtha,F,26
Trula,F,15
Nanie,F,11
Betty,F,1082
Randolph,M,60
Webster,M,16
Theodosia,F,13
Magdalena,F,47
Wilhemina,F,8
Ivey,F,6
Teresa,F,215
Retta,F,22
Izetta,F,10
Alvy,M,5
Archibald,M,11
Emmitt,M,31
Emett,M,6
Abbie,F,57
Naomi,F,504
Eleanor,F,1460
Welton,M,6
Carmella,F,67
Oather,M,5
Muriel,F,311
Wille,M,6
Eugenie,F,20
Clarabel,F,6
Roselia,F,6
Richie,F,5
Kay,F,83
Rolland,M,24
Sylvester,F,6
Orrie,F,8
Benton,M,14
Claud,M,73
Francine,F,7
Manda,F,11
Orlena,F,10
Carmen,M,26
Nolia,F,9
Buford,M,36
Stephania,F,11
Milly,F,5
Hilton,M,14
Katrina,F,6
Serena,F,24
Lee,M,584
Gerard,M,39
Dorothea,F,253
Marian,M,5
Anastacio,M,7
Odell,M,49
Romona,F,6
Bernice,M,21
Josie,F,202
Felix,M,148
Isabel,F,356
Casimir,M,16
Thekla,F,8
Mabelle,F,25
Doyle,M,25
Illa,F,11
Arther,M,35
Opal,M,8
Willa,F,123
Mitchell,M,72
Margarete,F,16
Victor,M,320
Casper,M,18
Leo,F,19
Rosie,F,604
Zeffie,F,8
Arnie,F,5
Lauren,M,7
Berlin,M,6
Diamond,F,6
Ardith,F,11
Richard,F,7
Sumner,M,7
Evon,F,6
Alicia,F,32
Magnus,M,7
Herlinda,F,8
Orlean,F,7
Oleva,F,7
Aileen,F,103
Brookie,F,6
Gilman,M,7
Jacob,M,262
Lonie,F,17
Suzanna,F,9
Louisiana,F,7
Bernhard,M,7
Emile,F,5
Chloe,F,40
Cornelia,F,176
Dan,M,163
Willena,F,5
Tillman,M,20
Joeseph,M,5
Reine,F,5
Isabelle,F,326
Tom,M,340
Maxie,M,12
Onita,F,9
Cathleen,F,16
Florence,M,17
Cinda,F,6
Oscar,M,459
Monique,F,5
Bud,M,35
Alba,F,11
Johny,M,14
Corena,F,7
Milton,M,369
Sofia,F,38
Bula,F,18
Tinie,F,5
Odie,F,30
Philip,M,395
Federico,M,6
Lovey,F,10
Levy,M,9
Missouri,F,24
Mila,F,5
Ruffin,M,5
Charlton,M,6
Adela,F,49
Cyrus,M,23
Mercer,M,6
Weaver,M,6
Arlie,M,38
Lulie,F,6
Dora,F,829
Verlie,F,40
Marge,F,20
Napoleon,M,35
Madie,F,51
Isaiah,M,36
Clell,M,6
Susan,F,380
Australia,F,6
Tishie,F,13
Christena,F,14
Litha,F,6
Vaughn,M,16
Aletha,F,37
Blanch,F,79
Harrison,M,57
Lorenzo,M,47
Kathryn,F,1138
Johnny,M,117
Ineze,F,6
Celestine,F,35
Deborah,F,26
Beata,F,5
Ceil,F,15
Ollie,M,99
Arvid,M,9
Audria,F,5
Dorothy,M,26
Olin,M,34
Norene,F,20
Lita,F,7
Theressa,F,13
Nathaniel,M,143
Myra,F,144
Veta,F,17
Nolie,F,5
Harriet,F,527
Rufus,M,206
Milda,F,13
Camilla,F,43
Virda,F,10
German,M,8
Adelene,F,6
Vincent,M,264
Leonilda,F,7
Virginia,M,6
Russell,M,528
Elza,M,8
Piccola,F,5
Clydie,F,6
Brady,M,21
Yvonne,F,105
Ezella,F,6
Ray,M,475
Carole,F,13
Ioma,F,5
Esma,F,7
Thera,F,9
Alena,F,5
Alonza,M,13
Vern,M,44
Vonda,F,8
Elbridge,M,5
Zack,M,15
Jodie,M,15
Mellie,F,35
Emelda,F,13
Chiyoko,F,5
Florida,F,36
Sylvie,F,5
Bernita,F,9
Ivy,F,69
Wade,M,69
Augustus,M,43
Beuna,F,7
Sylvia,F,847
Celestino,M,5
Simona,F,9
Evangeline,F,72
Tito,M,5
Domenick,M,9
Lotus,F,6
Dayton,M,7
Flora,M,5
Borghild,F,9
Daisy,F,754
Izora,F,18
Neville,M,10
Lyle,M,72
Hannah,F,278
Gerrit,M,7
Comer,M,9
William,F,35
Pierre,M,12
Velvie,F,5
Lyla,F,10
Willene,F,9
Florian,M,12
Rollie,M,18
Hershell,M,5
Rube,M,9
Velma,M,8
Pollie,F,8
Leoda,F,8
Homer,F,6
Ruby,M,15
Georgina,F,26
Jewel,F,252
Hobert,M,21
Lattie,F,9
Aurora,F,53
Estes,M,6
Dean,M,44
Gladys,F,3538
Corene,F,39
Thomasine,F,5
Ava,F,49
Cleopatra,F,5
Selma,M,6
Angelita,F,21
Thad,M,15
Delmar,M,55
Douglass,M,6
Launa,F,6
Isadore,M,46
Lawerence,M,14
Michael,M,635
Trellis,F,5
Nelda,F,33
Delfina,F,10
Kenneth,M,746
Mandie,F,7
Archie,F,8
Reginald,M,56
Dorine,F,6
Weltha,F,7
Lula,F,922
Blasa,F,5
Roselee,F,10
Cleo,F,333
Bradley,M,19
Vola,F,15
Pebble,F,5
Lambert,M,8
Ambrose,M,41
Albin,M,17
Moody,M,6
Julia,F,1931
Camilo,M,5
Maudie,F,160
Jamie,F,27
Ivah,F,16
Hampton,M,10
Alvera,F,11
Edner,F,6
Malvin,M,7
Vennie,F,19
Abigail,F,12
Inola,F,8
Percy,M,159
Leland,M,90
Mozella,F,13
June,M,17
Alvis,M,18
Hallie,F,130
Perley,M,5
Lilie,F,14
Constance,F,206
Melvina,F,46
Ilda,F,7
Agatha,F,72
Jimmie,M,185
Burdette,M,9
Don,F,6
Gregory,M,26
Manuelita,F,5
Ralph,M,1091
Pat,F,15
Miles,M,42
Omega,F,5
Coralee,F,15
Waldemar,M,5
Eutha,F,7
Josphine,F,5
Burr,M,6
Elfrieda,F,24
Queenie,F,43
Ezekiel,M,19
Florine,F,84
Atha,F,14
Mervin,M,20
Bessie,M,12
Katharine,F,144
Michael,F,7
Victoriano,M,5
Natalia,F,5
Reed,M,16
Gladyce,F,26
Brown,M,16
Pietro,M,5
Palma,F,13
Jules,M,27
Eloisa,F,20
Chrystal,F,12
Maurine,F,98
Arnulfo,M,5
Fronia,F,9
Vernice,F,29
Esther,M,11
Essie,F,508
Virginia,F,2420
Roselle,F,12
Virgle,M,7
Hosea,M,12
Olivette,F,10
Dorris,F,44
Raul,M,10
Bobby,F,5
Riley,M,49
Gregoria,F,10
Barbara,F,567
Leaner,F,9
Janet,F,242
Norval,M,13
Enriqueta,F,5
Christine,F,524
Frederic,M,31
Aubry,M,5
Willard,M,219
Alvira,F,7
Sidney,F,12
Sydelle,F,5
Vernita,F,9
Bernice,F,1337
Elizabth,F,5
Abbott,M,5
Pablo,M,34
Elizebeth,F,35
Robena,F,5
Mahalia,F,10
Micaela,F,9
Cora,F,969
Doloris,F,7
Lottie,M,5
Rance,M,8
Ethan,M,6
Johnsie,F,15
Everlena,F,15
Georgette,F,7
Cleve,M,21
Aleene,F,8
Orvil,M,7
Wayman,M,5
Pecola,F,9
Ammie,F,16
Refugia,F,14
Ronie,F,5
Addison,M,13
Eula,F,548
Henretter,F,8
Winston,M,35
Laurence,M,89
Theophilus,M,7
Ace,M,6
Lugene,M,6
Edd,M,39
Ossie,M,9
Arrie,M,5
Dorotea,F,5
Elnora,F,211
Earle,M,51
Lavelle,F,10
Eppie,F,6
Adlene,F,6
Marcel,M,7
Lillian,F,3596
Cletus,M,31
Eliza,F,249
Carie,F,5
Grace,F,2912
Rosita,F,7
Sonny,M,11
Foy,F,7
Lavere,M,5
George,M,4688
Lillian,M,15
Persis,F,5
Vertie,F,15
Lurlene,F,6
Laurene,F,14
Albena,F,7
Frieda,F,315
Melinda,F,15
Gay,F,26
Roland,M,153
Maybel,F,5
Dannie,F,13
Zelma,F,240
Gaetana,F,5
Valeria,F,45
Elia,F,10
Elton,F,10
Martha,M,10
Avanelle,F,8
Helen,F,9250
Noel,M,45
Emmit,M,16
Lizzie,M,7
Ellie,M,14
Vernon,M,284
Geneve,F,6
Thelma,F,2612
Macel,F,18
Arvel,M,7
Clem,M,28
Denzil,M,9
Margueritte,F,11
Erie,F,16
Reather,F,7
Kenneth,F,6
Birdell,F,9
Verdell,F,6
Davie,F,9
Jhon,M,5
Benita,F,12
Kyle,M,11
Irene,F,2961
Taylor,M,35
Carl,F,10
Gable,M,5
Leon,F,10
Evelyne,F,18
Chandler,M,6
Sherry,F,5
Murry,M,10
Jane,F,627
Gatha,F,5
Lueller,F,5
Helmer,M,7
Merrill,F,6
Parlee,F,10
Felton,M,16
Mckinley,M,36
Sudie,F,58
Lucetta,F,6
Ossie,F,40
Zona,F,39
Cole,M,5
Myrtle,M,5
Azalee,F,19
Ewing,M,5
Filomena,F,49
Richmond,M,7
Cody,M,6
Maynard,M,43
Margrett,F,16
Kent,M,13
Jim,F,8
Lala,F,9
Imelda,F,19
Tommy,F,7
Neal,M,48
Alexandria,F,13
Lewis,F,7
Floria,F,6
Onie,F,29
Clement,M,64
Lempi,F,13
Everlene,F,5
Alexandra,F,9
Rena,F,193
Grafton,M,5
Birtie,F,13
Daisey,F,16
Mercy,F,10
Lavonne,F,14
Gwendolen,F,6
Edie,F,5
Emilio,M,23
Donovan,M,8
Lucille,M,14
Santa,F,13
Dale,M,102
Dasie,F,9
Evans,M,15
Jewell,M,24
Gurtha,F,7
Harriet,M,5
Lura,F,100
Mannie,M,5
Drucilla,F,16
Waldo,M,17
Jeffie,F,8
Dosha,F,6
Shizue,F,8
Devota,F,8
Muriel,M,5
Tempie,F,14
Christine,M,5
Pink,M,11
Odessia,F,7
Ivory,M,29
Noella,F,5
Christie,M,5
Pearlean,F,9
Hortence,F,7
Arvo,M,5
Virdie,F,7
Tomasa,F,21
Andy,M,53
Meryl,F,5
Maurice,F,12
Doris,F,1298
Neoma,F,22
Leonarda,F,7
Nonie,F,10
Cannie,F,5
Reinhold,M,13
Pearline,F,41
Conway,M,6
Opel,F,6
Cherry,F,11
Talmadge,M,6
Mae,M,14
Emilia,F,49
Argatha,F,5
Tula,F,14
Cliff,M,19
Abram,M,24
Maddie,F,6
Unknown,M,6
Leonia,F,23
Lillia,F,9
Omar,M,14
Alverda,F,7
Arnold,M,237
Lynette,F,6
Elvin,M,55
Perle,F,5
Barnett,M,5
Braxton,M,5
Bruce,M,122
Luanna,F,6
Golda,F,101
Florena,F,5
Lige,M,13
Fidencio,M,5
Rodney,M,25
Garland,F,6
Sylva,F,13
Otho,M,26
Merrie,F,5
Justa,F,5
Davie,M,5
Rene,F,8
Hanson,M,5
Leslie,F,35
Hessie,F,14
Alease,F,21
Lennie,M,9
Lakie,F,6
Maryjane,F,6
Yvette,F,13
Juanita,F,668
Helmi,F,9
Carol,F,142
Williemae,F,10
Delphine,F,37
Annabell,F,23
Gladis,F,22
West,M,12
Curtis,M,244
Myrtice,F,43
Selby,M,5
Crawford,M,12
Laverna,F,22
Alphonse,M,56
Mallie,F,31
Thaddeus,M,30
Gracia,F,8
Sabina,F,20
Jennie,M,7
Eulalia,F,38
Daisie,F,6
Aron,M,28
Jennings,M,7
Elvera,F,46
Leon,M,377
Lionel,M,34
Daniel,M,569
Merna,F,14
Odessa,F,168
Mitzi,F,5
Thompson,M,5
Earnestine,F,28
Elmina,F,7
Nona,F,84
Lucien,M,30
Marrie,F,8
Valera,F,9
Delsie,F,11
Nelma,F,5
Marcella,F,266
Verdie,F,37
Loretta,F,573
Cary,F,5
Roderick,M,11
Valentine,M,27
Alexina,F,5
Garnet,F,80
Willie,F,1549
Oma,F,139
Alfonso,M,57
Bedford,M,6
Willow,F,5
Adelina,F,25
Cordy,F,6
Belle,F,201
Tekla,F,5
Dudley,M,25
Tillie,M,5
Jan,M,6
Delilah,F,29
Lacy,F,19
Hatsue,F,5
Mortimer,M,9
Cherrie,F,7
Pattie,F,39
Herbert,M,831
Fulton,M,14
Guy,M,195
Vincenza,F,25
Nila,F,11
Emmalee,F,7
Chesley,M,7
Ransom,M,16
Iver,M,10
Candace,F,7
Hector,M,18
Durward,M,15
Madelon,F,13
Dotty,F,5
Era,F,79
Adolph,M,107
Emma,F,2338
Leota,F,99
Nida,F,6
Melva,F,45
Luke,M,57
Olivine,F,6
Delina,F,5
Merton,M,20
Prudence,F,30
Willis,F,11
Jeanette,F,317
Velma,F,857
Madalyn,F,11
Beatrice,M,12
Bert,M,119
Lamont,M,6
Hazen,M,5
Antoinette,F,296
Glendon,M,8
Lavenia,F,9
Rocco,M,43
Orpha,F,76
Malissa,F,14
Sella,F,6
Ozell,F,12
Beatriz,F,15
Mickey,F,7
Leeroy,M,9
Jeraldine,F,7
Celestia,F,7
Arie,F,21
Lavene,F,5
Levi,M,82
