name,gender,birth_count
Tyson,M,8
Luther,M,705
Ignacio,M,115
Ronnye,M,5
Lenore,F,275
Norbert,M,196
Lillia,F,5
Mavourneen,F,5
Willis,F,5
Bon,M,5
Erminio,M,8
Colyn,M,5
Sigrid,F,36
Davie,M,34
Chet,M,27
Joyceann,F,14
Euna,F,10
Odelle,F,6
Leon,F,11
Lorin,M,52
Hope,F,215
Shelley,F,171
Shirley,F,16151
Madelon,F,21
Lena,F,722
Lysle,M,5
Ted,M,1237
Saverio,M,12
Karl,M,760
Gibson,M,14
Shirlyn,F,12
Mozelle,F,32
Rolando,M,34
Alma,F,1080
Dempsey,M,35
Lorena,F,153
Velma,M,7
Marcell,F,15
Trudy,F,728
Lajoy,F,6
Epifania,F,8
Kennth,M,18
Vince,M,38
Merced,M,14
Dottie,F,241
Maudie,F,63
Alwyn,M,7
Margart,F,11
Michaelene,F,24
Lee,M,2938
Clenton,M,9
Demetria,F,10
Walker,M,72
Chico,M,6
Wenona,F,11
Mardi,F,13
Edwena,F,5
Denney,M,11
Christine,M,12
Nannette,F,53
Juanell,F,9
Cledith,M,9
Karan,F,59
Normajean,F,9
Albertia,F,5
Abner,M,31
Earvin,M,10
Levis,M,6
Bianca,F,8
Holly,F,382
Roni,F,34
Roselee,F,24
Valente,M,8
Dennis,M,14987
Dania,F,7
Isiah,M,84
Brock,M,10
Shirlean,F,13
Richard,F,106
Joetta,F,61
Suzann,F,66
Francena,F,14
Jonell,F,48
Annamaria,F,9
Osborne,M,18
Santana,M,7
Polly,F,398
Wayne,F,12
Arlene,F,2772
Dagmar,F,8
Joyann,F,15
Hommer,M,5
Daryll,M,11
Sarah,M,10
Sharlie,F,8
Perry,M,683
Solomon,M,117
Danya,F,6
Wyatt,M,39
Gladys,F,1707
Karis,F,5
Tyler,M,42
Franklin,F,11
Laurice,F,8
Gilmer,M,18
Lewellyn,M,6
Synthia,F,9
Freddie,M,1426
Earline,F,328
Alfonse,M,7
Lonzo,M,31
Alexander,M,890
Verner,M,19
Larnie,M,5
Malcomb,M,5
Fausto,M,9
Julie,F,1512
Gaither,M,9
Carlie,F,20
Frank,M,10867
Yancy,M,6
Irving,M,266
Atha,F,10
Asuncion,M,6
Bernabe,M,10
Virgie,M,9
Eliot,M,17
Efren,M,17
Sunnie,F,8
Katie,M,7
Lora,F,285
Novis,F,5
Yvonne,M,9
Kayleen,F,22
Francina,F,13
Lindsey,M,68
Britt,M,14
Cleone,F,16
Jeweldine,F,5
Maston,M,5
Worley,M,13
Del,F,15
Fredric,M,196
Shereen,F,7
Mia,F,8
Javan,M,5
Rush,M,21
Obie,F,8
Suzette,F,56
Carmen,M,170
Alonso,M,5
Vaden,M,7
Boni,F,6
Rheda,F,8
Barnie,M,11
Lori,F,53
Dalene,F,23
Sunny,F,60
Teddy,M,470
Love,F,5
Mickie,M,9
Zola,F,38
Morley,M,8
Orva,F,6
Danney,M,10
Jacquelin,F,92
Ezell,M,39
Mattie,F,1071
Rosalyn,F,221
Tamra,F,23
Tyron,M,5
Joretta,F,12
Aniceto,M,9
Vannie,F,9
Acie,M,23
Greta,F,94
Dotti,F,10
Konnie,F,17
Shaleen,F,6
Niki,F,21
Marianna,F,86
Janit,F,8
Gable,M,7
Ezra,M,50
Teresita,F,15
Ernestina,F,73
Phill,M,8
Raphael,M,60
Shelva,F,13
Aubery,M,14
Joann,M,12
Merryl,F,11
Bonnie,F,7746
Glenda,M,10
Allyson,F,18
Ruby,M,22
Fredia,F,38
Pascal,M,6
Kelley,F,13
Johnell,M,11
Annella,F,6
Percilla,F,9
Hersel,M,6
Gerrie,F,38
Leather,F,5
Marcos,M,52
Carmel,F,58
Sherilyn,F,50
Sidney,F,89
Thornton,M,32
Murline,F,7
Alto,M,8
Phillip,M,3080
Gerald,F,36
Ronald,M,23666
Silvester,M,17
Hayward,M,72
Edith,M,6
Lovenia,F,14
Roxana,F,39
Dan,M,1726
Meda,F,9
Landers,M,5
Zollie,M,16
Merideth,F,10
Rockland,M,6
Rosalina,F,15
Gustavo,M,38
Harris,M,180
Ellery,M,17
Olia,F,6
Nancie,F,65
Dera,F,5
Orla,M,6
Kit,F,27
Judithe,F,6
Charleene,F,11
Fleta,F,9
Floyd,M,1982
Jacqueline,M,12
Dayton,M,50
Garnet,M,21
Corinna,F,13
Monroe,M,155
Odena,F,6
Dion,M,21
Curlee,M,13
Arlie,F,13
Helen,F,8302
Dewight,M,6
Justus,M,21
Adriene,F,7
Gaylen,M,35
Beatriz,F,55
Deadra,F,12
Elyse,F,55
Majel,F,6
Eldena,F,5
Eldean,M,6
Cassandra,F,238
Manual,M,11
Ferne,F,32
Bernetta,F,24
Corwin,M,15
Valory,F,8
Dimas,M,6
Dorthie,F,5
Tobey,F,8
Kenyon,M,12
Meyer,M,17
Mikey,F,5
Dene,F,7
Wonda,F,32
Aloma,F,29
Hildreth,F,6
Dorla,F,7
Roye,F,5
Geri,F,77
Sierra,F,14
Fred,M,5115
Leman,M,10
Dante,M,33
Lei,F,9
Kerby,M,7
Moss,M,5
Blaise,M,9
Garland,F,10
Seth,M,77
Duaine,M,22
Demetrios,M,6
Darrel,M,431
German,M,11
Ren,M,9
Lemuel,M,73
Dolores,M,17
Asher,M,10
Wauneta,F,6
Kermit,M,243
Lynden,F,5
Teryl,F,28
Tucker,M,7
Jasper,M,190
Pearlene,F,33
Renette,F,6
Milo,M,85
Gabriela,F,8
Antoniette,F,7
Talbert,M,12
Wylie,M,51
Lavetta,F,10
Janice,F,10781
Kathey,F,24
Marrion,M,8
Joan,M,24
Teri,F,239
Genola,F,8
Gratia,F,5
Lovina,F,15
Cheryl,M,20
Redmond,M,9
Samie,F,6
Wilmar,M,5
Loie,F,7
Sherlon,F,5
Vilma,F,18
Leanna,F,74
Charla,F,122
Candee,F,5
Teresia,F,12
Charolyn,F,5
Rochelle,F,364
Eura,F,16
Rockford,M,7
Judye,F,7
Sofie,F,7
Roland,M,1185
Cornell,M,71
Sonjia,F,13
Samella,F,18
Janean,F,9
Parker,M,52
Jacinta,F,11
Carlean,F,6
Clair,M,132
Lizbeth,F,9
Ulysees,M,8
Buelah,F,12
Junell,F,10
Frazier,M,27
Freman,M,5
Larnell,M,15
Sydnee,F,7
Ruthanne,F,54
Margrette,F,7
Johnell,F,7
Adelle,F,22
Kristeen,F,7
Loetta,F,7
Detra,F,6
Andre,F,9
Oliverio,M,5
Pascual,M,20
Henry,M,6601
Candace,F,632
Legrand,M,7
Adrian,M,231
Jean,F,7426
Eileen,M,6
Fran,M,6
Pamala,F,90
Donnal,M,6
Onetta,F,8
Allyn,F,12
Georgean,F,10
Jimmie,F,390
Shannon,F,119
Julia,M,15
Orien,M,5
Garnett,M,35
Kenny,F,7
Rayne,F,5
Coralyn,F,5
Grenda,F,5
Robby,M,12
Wynelle,F,5
Esperanza,F,179
Amalia,F,46
Lorita,F,29
John,M,66123
Darnell,M,56
Bernette,F,13
Gene,F,106
Doretta,F,22
Namon,M,20
Pearlie,M,13
Garth,M,63
Douglas,F,21
Valentin,M,35
Albertina,F,11
Camellia,F,31
Seferino,M,16
Alyce,F,183
Reno,M,16
Tandy,M,10
Mansfield,M,12
Lorenzo,M,236
Marie,F,5082
Adelaida,F,26
Lanier,M,12
Cornelia,F,241
Lynnea,F,9
Dann,F,7
Ginni,F,5
Laurance,M,30
Darrow,M,5
Jessie,M,942
Aden,M,13
Merla,F,14
Nelson,M,696
Haley,M,6
Walter,F,28
Domingo,M,137
Tillman,M,29
Aileen,F,149
Clarence,F,23
Jaime,M,77
Aida,F,59
Ladean,F,12
Concepcion,M,12
Amelda,F,6
Jemmie,M,5
Ancil,M,15
Beth,F,807
Marna,F,46
Gust,M,13
Bill,M,3712
Manfred,M,9
Gregg,M,173
Mark,F,8
Lyndal,F,13
Deidre,F,62
Simeon,M,20
Trinie,F,6
Justice,M,12
Fenton,M,12
Sharel,F,8
Eloy,M,72
Evelean,F,6
Luellen,F,8
Helyn,F,12
Judy,M,49
Anderson,M,96
Rolland,M,153
Joellen,F,87
Estell,M,9
Aristeo,M,9
Carlota,F,18
Shelton,M,106
Lajean,F,8
Charlett,F,7
Charley,M,156
Napolean,M,8
Corbet,M,5
Hodges,M,7
Elbridge,M,8
Cletis,M,16
Enrico,M,28
Rea,F,12
Ernest,M,4005
Leontine,F,8
Vickie,F,815
Arron,M,9
Ronny,F,8
Fayrene,F,14
Harry,F,21
Lolly,F,7
Hortensia,F,28
Jurline,F,6
Irma,F,682
Kennieth,M,5
Lovie,F,67
Jaynie,F,13
Andrena,F,7
Marleen,F,79
Rosey,F,7
Michaeleen,F,13
Gerrald,M,5
Anastacio,M,20
Sally,F,3981
Con,M,9
Wilford,M,128
Bernhard,M,12
Sotero,M,11
Cal,M,26
Eston,M,13
Steve,M,3385
Margaretann,F,5
Barb,F,17
Alice,M,25
Sol,M,25
Wesly,M,7
Gareld,M,7
Alene,F,99
Andreia,F,5
Mearl,M,16
Queen,F,195
Shirleyann,F,22
Lonie,M,9
Danny,M,4174
Laney,M,7
Arlie,M,70
Dell,M,56
Marine,F,8
Joni,F,36
Clementina,F,15
Earney,M,5
Beulah,F,394
Felix,M,404
Susane,F,9
Darwin,M,234
Mckenzie,M,6
Onnie,M,6
Lanis,M,5
Marti,F,25
Verlie,M,7
Darlyne,F,30
Milinda,F,5
Exa,F,6
Jammie,M,17
Diane,F,12226
Sameul,M,5
Uriah,M,5
Prescilla,F,10
Arnette,F,17
Fayette,F,6
Fay,F,335
Deanie,F,17
Annabel,F,23
Jeannine,F,252
Danene,F,5
Ellin,F,16
Shirlie,F,32
Ellouise,F,19
Ronal,M,26
Cora,M,5
Fern,F,260
Graham,M,78
Jerrold,M,158
Hue,M,6
Sharie,F,14
Hiawatha,M,14
Lawana,F,35
Burnett,M,18
Kalman,M,11
Chilton,M,8
Chase,M,6
Hall,M,12
Rosalva,F,8
Lyndon,M,48
Maudry,F,5
Benjiman,M,15
Maryetta,F,16
Inita,F,7
Canda,F,6
Jiles,M,5
Johnsie,F,11
Thomasena,F,15
Foy,F,5
Isadora,F,9
Reeder,M,7
Tessie,F,37
Linden,F,6
Monte,M,139
Narcissus,F,5
Scot,M,10
Tess,F,9
Penney,F,17
Donn,M,101
Vicke,F,5
Marlin,M,280
Bertha,M,5
Felicitas,F,19
Nicolasa,F,12
Hetty,F,8
Vincenzo,M,6
Shirleen,F,30
Orvell,M,5
Lonie,F,6
Rubby,F,6
Luddie,F,6
Delene,F,10
Gregorio,M,64
Ralpha,F,6
Visente,M,6
Cosme,M,12
Pasquale,M,90
Arden,M,92
Branson,M,5
Jackqueline,F,17
Honor,F,9
Caren,F,104
Lossie,F,9
Eugenie,F,38
Leeroy,M,65
Robina,F,7
Nona,F,209
Andre,M,157
Adrianna,F,8
Zella,F,98
Glenwood,M,27
Floreen,F,6
Raylene,F,28
Lemont,M,5
Reggie,M,96
Neida,F,6
Sanjuanita,F,14
Verdis,F,5
Ozie,F,18
Kenward,M,8
Lorayne,F,10
Evertt,M,12
Gracy,F,5
Ewing,M,7
Tawana,F,8
Elden,M,59
Feliciano,M,26
Sharlotte,F,16
Lillie,F,1401
Errol,M,120
Romaine,F,27
Huberta,F,5
Dlorah,F,5
Eldred,M,29
Roel,M,14
Ruthell,F,5
Darryle,M,10
Caryl,F,135
Lyle,M,766
Farol,F,5
Emeline,F,5
Eartha,F,65
Jared,M,36
Emilee,F,7
Zelda,F,88
Kathrin,F,13
Prudencio,M,5
Oddie,M,10
Ruddy,M,5
Colen,M,10
Kurtis,M,10
Dorma,F,17
Sande,F,12
Silvestre,M,14
Mollye,F,5
Scharlene,F,5
Dickie,F,12
Alison,M,5
Noelia,F,8
Haydee,F,8
Valda,F,12
Dianne,M,16
Jess,M,167
Esau,M,14
Jodie,M,33
Ardelia,F,16
Michal,M,17
Devonne,F,6
Alex,M,640
Eden,M,10
Aniello,M,5
Ric,M,7
Juliana,F,61
Billey,M,14
Selvin,M,6
Lynell,M,7
Clearance,M,10
Bertice,M,5
Jeanice,F,10
Mariette,F,10
Orlan,M,19
Donnetta,F,13
Leilani,F,72
Beecher,M,9
Galene,F,5
Modesta,F,19
Modena,F,5
Nadya,F,7
Corry,F,8
Caroll,M,14
Arville,M,9
Odilon,M,5
Sharleen,F,36
Roslyn,F,180
Guerry,M,7
Anselmo,M,29
Berna,F,31
Janifer,F,10
Clint,M,45
Rojelio,M,27
Marylea,F,5
Betsie,F,6
Glenis,F,9
Drew,F,5
Lindalee,F,12
Larkin,M,14
Lionell,M,15
Ignacia,F,16
Karlyn,F,15
Fredrica,F,17
Sible,F,5
Cipriano,M,22
Sina,F,11
Erby,M,5
Dina,F,68
Orene,F,15
Larena,F,6
Odeal,F,5
Vada,F,77
Lenford,M,6
Burnice,M,17
Craig,M,1600
Isabel,M,20
Fredda,F,38
Colene,F,22
Dollie,F,190
Nieves,M,8
Dianah,F,9
Verlon,M,25
Pervis,M,12
Glenys,F,11
Hersey,M,5
Jamie,M,80
Jonah,M,30
Delbert,M,640
Derrick,M,21
Winfield,M,39
Manuelita,F,15
Montie,M,17
Winifred,M,15
Hilburn,M,5
Jeri,M,18
Ross,F,5
Felton,M,79
Janyth,F,14
Jerleen,F,6
Hermenia,F,6
Marnell,F,5
Steven,F,12
Atlee,M,5
Linea,F,7
Marlo,F,8
Karleen,F,51
Rowena,F,89
Gaylen,F,13
Salvador,M,258
Berkley,M,17
Edna,M,5
Floyd,F,13
Jerrell,M,54
Carmon,M,17
Herminio,M,10
Renetta,F,9
Sherrye,F,14
Burnetta,F,10
Raechel,F,5
Emmette,M,9
Juleen,F,12
Lealon,M,7
Leopoldo,M,52
Florine,F,113
Hester,M,7
Dessie,F,86
Nina,F,882
Staley,M,9
Arnell,M,12
Phil,M,387
Chester,F,14
Barton,M,110
Hollie,M,23
Wright,M,10
Mick,M,19
Iola,F,83
Genene,F,5
Heron,M,5
Josephina,F,5
Kathrine,F,67
Ramond,M,14
Donnie,F,118
Ersel,M,7
Jamie,F,226
Jannetta,F,7
Derita,F,5
Ranelle,F,5
Dwane,M,34
Thelbert,M,12
Alvina,F,55
Leslie,F,1703
Antoine,M,21
Galen,F,7
Sheryle,F,31
Tipton,M,5
Kathrene,F,5
Eve,F,122
Celso,M,15
Azalee,F,13
Cephus,M,12
Mitchell,M,517
Blanchie,F,19
Milt,M,5
Bufford,M,12
Iretha,F,8
Gerald,M,8860
Jolene,F,193
Meridee,F,7
Loubertha,F,6
Matthew,M,731
Izola,F,15
Verlie,F,28
Robby,F,5
Theophilus,M,13
Cherryl,F,58
Spurgeon,M,18
Karlton,M,9
Earnestene,F,8
Niel,M,19
Augustine,M,92
Willene,F,54
Sandi,F,154
Valentino,M,16
Diedre,F,14
Mady,F,7
Linnette,F,8
Wayde,M,6
Aron,M,31
Gentry,F,5
Benjamen,M,13
Georges,M,7
Loyola,F,7
Loman,M,5
Okey,M,21
Isidore,M,9
Ladell,F,7
Ethelyn,F,26
Babara,F,6
Hughie,M,16
Ossie,F,31
Yolande,F,14
Clarke,M,41
Laray,F,5
Sammy,F,24
Dalton,M,104
Dorris,M,23
Zaida,F,5
Andi,F,6
Ashley,F,10
Judson,M,90
Arby,M,11
Serge,M,12
Bryan,M,308
Douglas,M,7396
Donnis,M,7
Almira,F,8
Neely,M,7
Sabina,F,28
Logan,M,49
Ellison,M,16
Chip,M,17
Glynna,F,7
Wyona,F,8
Sean,M,50
Eugenia,F,291
Melvenia,F,5
Williom,M,7
Alyne,F,5
Marguarite,F,6
Emerald,F,5
Margeret,F,14
Bonny,M,7
Bambi,F,9
Corena,F,8
Verl,M,37
Silverio,M,12
Yvonnie,F,7
Geoff,M,8
Emogene,F,56
Sylvia,M,11
Merita,F,13
Ellis,F,12
Skippy,M,10
Verdell,M,19
Elige,M,5
Patrick,M,3853
Rena,F,330
Marsh,M,6
Aneita,F,7
Jorje,M,7
Melodye,F,35
Olin,M,79
Young,M,6
Lamon,M,9
Patricia,F,35841
Celina,F,20
Aundrea,F,13
Lyell,M,5
Vella,F,23
Bronson,M,5
Leonna,F,5
Andy,F,8
Stanly,M,11
Deloria,F,10
Ellie,F,42
Buster,M,82
Lilli,F,8
Carlton,M,500
Keneth,M,15
Aldo,M,18
Admiral,M,5
Jonnie,F,99
Lyle,F,8
Vianna,F,8
Marcel,M,75
Oleatha,F,5
Madgie,F,10
Maribeth,F,73
Karene,F,8
Pedro,M,367
Melba,F,503
Alpha,F,43
Monte,F,16
Lilton,M,6
Dee,F,255
Everett,M,828
Dell,F,34
Ida,M,5
Countess,F,5
Genevra,F,5
Lexie,F,26
Azzie,F,10
Anona,F,7
Marland,M,8
Creighton,M,23
Verne,F,10
Edelmira,F,11
Gilbert,M,1622
Catharine,F,90
Orlin,M,21
Hilliard,M,19
Alvis,F,5
Churchill,M,7
Cris,M,14
Vona,F,11
Daryle,F,10
Ramonia,F,8
Hamilton,M,39
Toy,M,13
Grace,F,1746
George,F,128
Mickie,F,61
Forbes,M,10
Arloa,F,7
Jona,F,9
Vinton,M,12
Hanson,M,9
Stanton,M,71
Ceil,F,5
Dorita,F,8
Noah,M,133
Kale,M,6
Leonor,F,40
Junetta,F,6
Floris,F,5
Hayes,M,35
Tana,F,108
Cira,F,7
Bernestine,F,11
Rowene,F,8
Garrison,M,11
Shane,M,9
Miranda,F,6
Jeanene,F,30
Cleaster,F,6
Rollo,M,6
Cay,F,6
Laurinda,F,11
Delana,F,13
Duglas,M,5
Melvina,F,71
Raynor,M,10
Annice,F,31
Eilene,F,36
Vetta,F,6
Pressley,M,7
Elsworth,M,7
Garnet,F,59
Haskell,M,40
Marylee,F,70
Janace,F,13
Bettye,F,670
Katina,F,17
Zacarias,M,5
Brewster,M,11
Tomi,F,19
Egbert,M,7
Algie,M,23
Kittie,F,18
Jule,F,20
Gilda,F,68
Harriett,F,273
Ellamae,F,24
Dinah,F,162
Jerol,M,7
Heath,M,5
Goldia,F,14
Steward,M,19
Emitt,M,9
Gloria,M,48
Vere,M,5
Margarett,F,87
Foster,M,106
Dallas,F,32
Kerry,F,124
Dorthey,F,30
Effie,F,222
Andra,F,56
Arvin,M,45
Vallery,F,5
Trudie,F,56
Marga,F,8
Cornelius,F,6
Jemmie,F,7
Allyn,M,43
Jolyn,F,8
Ronda,F,179
Wilna,F,7
Rotha,F,6
Ben,M,716
Earlyne,F,10
Rowland,M,52
Deanna,F,1187
Marquetta,F,14
Griselda,F,6
Gerold,M,67
Henrine,F,11
Emanuel,M,189
Judyann,F,17
Olegario,M,7
Marylen,F,6
Ruthe,F,14
Rodger,M,551
Beverly,M,51
Rhona,F,25
Vernette,F,13
Waddell,M,15
Arno,M,13
Cloyd,M,26
Philomena,F,33
Shelly,M,36
Carolynne,F,23
Sonny,M,99
Barbaraann,F,27
Ronn,M,6
Marcelline,F,13
Joel,F,24
Archer,M,18
Hertha,F,10
Fairy,F,14
Sherri,F,211
Bernis,M,6
Inez,F,399
Stewart,M,349
Donley,M,9
Esmond,M,7
Wanda,F,4294
Daniels,M,7
Burtis,M,6
Blair,M,84
Frances,M,38
Lucile,F,119
Carlos,M,719
Marlow,M,9
Carlyne,F,6
Joseph,F,58
Darral,M,8
Jacky,F,15
Donold,M,12
Dicky,M,27
Wyman,M,41
Edd,M,69
Knox,M,9
Dorcas,F,65
Milan,M,52
Pershing,M,6
Willis,M,578
Pleasant,M,5
Maximino,M,5
Verdie,F,29
Nila,F,72
Livingston,M,7
Tamera,F,11
Roxie,M,5
Lorriane,F,5
Ernestine,F,771
Myers,M,9
Rosalee,F,144
Barkley,M,5
Eugene,M,5163
Felice,F,43
Marcha,F,5
Willie,F,1775
Budd,M,11
Brant,M,8
Nancee,F,26
Christine,F,4076
Tennie,F,19
Deane,F,14
Dennise,F,12
Sim,M,16
Rosary,F,5
Ottis,M,55
Ireta,F,7
Darcus,F,6
Vernal,F,5
Hillery,M,10
Michele,M,13
Levon,M,32
Geroge,M,8
Jakie,M,24
Wilmer,M,115
Malvina,F,11
Anthoney,M,6
Madelyn,F,174
Quinton,M,39
Philip,M,4108
Susannah,F,24
Jacquelynne,F,14
Merrilee,F,44
Lorinda,F,29
Burgess,M,14
Midge,F,14
Brunetta,F,6
Marka,F,6
Bobby,F,129
Rachel,F,1209
Lewis,F,12
Shary,F,7
Evelyn,M,13
Elven,M,10
Allana,F,9
Samuel,M,3955
Bonifacio,M,16
Kimble,M,12
Watt,M,5
Donis,M,6
Donavon,M,14
Elin,F,17
Winslow,M,18
Mariellen,F,16
Janus,F,6
Cohen,M,7
Stafford,M,28
Walden,M,6
Maryln,F,16
Alanna,F,10
Junita,F,15
Mickael,M,9
Kerry,M,310
Thurmond,M,13
Eulogio,M,7
Gari,F,9
Wylma,F,6
Cresencio,M,15
Mima,F,8
Gerry,F,198
Leora,F,69
Valene,F,6
Delma,F,90
Carrol,M,108
Sherlie,F,6
Audria,F,8
Dorothie,F,6
Rayford,M,77
Elenora,F,16
Eyvonne,F,20
Eleanora,F,35
Tauna,F,6
Jayme,F,7
Evans,M,36
Merlyn,F,23
Emily,F,1134
Chalmer,M,9
Allan,M,1579
Ugene,M,5
Wallace,M,1007
Adelaido,M,5
Claretha,F,25
Celeste,F,171
Lew,M,30
Maud,F,21
Carolann,F,238
Terrell,M,133
Cheryn,F,12
Shirl,M,6
Wynn,F,10
Orley,M,5
Terence,M,243
Hadley,M,16
Dewell,M,5
Mary,F,59284
Keith,F,7
Sharlene,F,226
Baldomero,M,6
Loranzo,M,5
Damaris,F,14
Merleen,F,5
Holmes,M,9
Glover,M,14
Thomasina,F,54
Merlinda,F,10
Brenda,F,9206
Lorrine,F,20
Oline,F,5
Mickel,M,11
Valetta,F,12
Gay,F,394
Arlyce,F,13
Robbin,F,28
Margie,F,1764
Marty,M,119
Loraine,F,221
Alen,M,8
Valjean,F,10
Einar,M,9
Georgetta,F,77
Dena,F,127
Selma,M,9
Leondra,F,5
Willye,F,11
Hobert,M,69
Luverne,M,10
Josette,F,24
Claudett,F,5
Guinda,F,5
Carrolyn,F,11
Christian,F,5
Marylinda,F,5
Sharren,F,15
Bo,M,6
Jolayne,F,6
Channing,M,8
Rheta,F,23
Edmond,M,270
Christy,M,19
Marthann,F,5
Janella,F,12
Jearline,F,7
Carron,F,6
Viki,F,24
Read,M,6
Delora,F,21
Charlott,F,11
Damien,M,5
Marry,F,20
Cecile,F,199
Wilbur,M,508
Suzanne,M,7
Espiridion,M,7
Georgene,F,103
Keitha,F,10
Annette,M,6
Thora,F,10
Ricarda,F,12
Tomas,M,163
Oris,M,15
Delos,M,13
Carl,M,6313
Elene,F,11
Mischelle,F,9
Micki,F,26
Primitivo,M,5
Adel,F,9
Bonnielou,F,9
Linn,M,41
Mauricio,M,12
Marvella,F,15
Woodie,F,7
Angel,M,125
Maron,M,6
Lauretha,F,6
Arlon,M,31
Reymundo,M,28
Marvia,F,5
Gregory,M,2475
Meryl,M,6
Robertine,F,6
Riley,M,139
Reta,F,127
Cleotilde,F,6
Doy,M,9
Chalmers,M,12
Derrell,M,43
Cherylyn,F,5
Adonna,F,11
Norene,F,97
Kingston,M,5
Gerline,F,12
Loni,F,17
Leanord,M,13
Rella,F,18
Otis,F,11
Charron,F,5
Abie,M,9
Avelino,M,10
Franklin,M,1894
Ely,M,8
Rosena,F,7
Merian,F,5
Hyla,F,6
Coburn,M,6
Darlynn,F,15
Catheleen,F,6
Eddy,M,147
Ocie,M,29
Tommi,F,6
Cornelius,M,262
Evelena,F,22
Jake,M,167
Reva,F,176
Sherrilyn,F,17
Lex,M,12
Areta,F,8
Lucky,F,7
Nedra,F,91
Ruthia,F,7
Christophe,M,8
Veralyn,F,7
Junnie,F,5
Julee,F,13
Brent,M,269
Arnie,M,20
Delman,M,6
Lindel,M,12
Marylynne,F,6
Gailya,F,5
Patsie,F,12
Genora,F,9
James,M,74450
Sharlyn,F,28
Gwendolynn,F,11
Annamae,F,28
Sheridan,M,26
Ronney,M,29
Madge,F,66
Gennell,F,6
Gracie,F,378
Lawrence,M,7165
Lelah,F,9
Glee,F,16
Monty,M,142
Rene,M,249
Randy,F,50
Isom,M,19
Derrill,M,21
Doshia,F,14
Dorian,F,17
Winfred,F,5
Cleo,M,106
Augusta,F,49
Marisela,F,12
Virgina,F,17
Robb,M,5
Marijane,F,26
Charlyn,F,28
Zita,F,22
Natale,M,8
Ines,F,24
Gaylene,F,44
Brad,M,73
Lauraine,F,21
Tena,F,41
Marlyn,F,78
Sharyon,F,12
Julieta,F,6
Colby,M,15
Dawne,F,19
Loreta,F,13
Verlia,F,7
Audery,F,5
Laurell,F,9
Tamyra,F,9
Renna,F,11
Luevenia,F,17
Creed,M,10
Mills,M,8
Jayson,M,5
Chapman,M,5
Vivianne,F,7
Marlaine,F,7
Louretta,F,6
Levon,F,9
Sula,F,10
Percell,M,16
Estell,F,32
Lorraine,F,3207
Leanne,F,105
Suellyn,F,10
Aretha,F,34
Cathern,F,12
Beckey,F,9
Elaine,F,5888
Netta,F,7
Janyce,F,46
Pati,F,10
Lavaughn,F,11
Veronica,F,1034
Wilbert,M,536
Margot,F,133
Hazel,F,1436
Coleman,M,72
Rees,M,5
Melva,F,233
Ryan,M,36
Vern,M,147
Lynwood,M,73
Arnett,M,10
Carolan,F,5
Edris,F,8
Ismael,M,79
Marlette,F,6
Alfreeda,F,5
Arabela,F,5
Laura,F,3589
Malinda,F,128
Linard,M,5
Dasie,F,7
Don,F,15
Roanne,F,5
Florida,F,24
Rodrigo,M,14
Robyn,F,67
Jerrine,F,6
Geneveive,F,5
Lorna,F,427
Susanne,F,514
Sten,M,5
Helane,F,6
Bradford,M,184
Denzel,M,8
Gloristine,F,7
Holly,M,13
Celia,F,377
Aubrey,M,291
Alzada,F,7
Conchita,F,18
Marlo,M,11
Thurmon,M,17
Charlee,F,9
Sherrie,F,320
Arcelia,F,8
Renita,F,6
Orie,M,20
Lauran,F,11
Darlena,F,16
Joanell,F,8
Onie,F,6
Darnella,F,7
Nancylee,F,13
Louise,F,3514
Barry,F,14
Levin,M,5
Dorcus,F,7
Suzanna,F,48
Lottie,F,255
Mittie,F,41
Audrey,F,1644
Priscilla,F,1413
Narda,F,10
Claybon,M,6
Kristina,F,82
Harrell,M,48
Annemarie,F,57
Jackie,M,1493
Jesusa,F,33
Jacklynn,F,11
Gean,F,13
Wilhemenia,F,9
Vee,F,11
Lindsey,F,11
Sherene,F,5
Corey,M,21
Jereline,F,8
Deette,F,13
Barth,M,5
Lindon,M,15
Justine,F,123
Sharryn,F,10
Rennie,F,13
Archie,M,544
Mario,M,345
Gaila,F,13
Margret,F,84
Hollie,F,18
Forest,M,110
Maryellen,F,225
Marshel,M,7
Autumn,F,7
Dartha,F,7
Rosario,M,31
Noell,F,5
Benjamin,F,8
Belvin,M,6
Gilmore,M,13
Claudy,M,7
Emmalene,F,6
Allison,F,47
Meriam,F,7
Burnette,F,9
Henderson,M,40
Arnoldo,M,25
Elmyra,F,5
Rosanna,F,48
Jaylene,F,7
Marguerita,F,16
Susen,F,6
Campbell,M,16
Violette,F,9
Billy,M,6015
Jerone,M,12
Buddy,M,323
Hugo,M,62
Jearld,M,13
Fae,F,10
Thressa,F,11
Georganna,F,18
Enedina,F,41
Birdie,F,77
Rondle,M,8
Katherine,M,12
Hansell,M,6
Caroll,F,46
Velta,F,16
Volney,M,6
Emilio,M,100
Maebell,F,7
Leotta,F,5
Van,F,12
Craig,F,7
Deberah,F,5
Margaret,F,15684
Hansel,M,19
Arthur,F,32
Jenetta,F,7
Terri,F,388
Alline,F,13
Maida,F,28
Dorinne,F,5
Marieann,F,5
Rosette,F,6
Udell,M,5
Murry,M,29
Lenia,F,6
Wanetta,F,11
Hessie,F,6
Pierre,M,64
Avon,F,11
August,M,200
