name,gender,birth_count
Milderd,F,7
Barabara,F,5
Carrie,F,1031
Lucio,M,27
Jerroll,M,6
Mearl,F,5
Carletta,F,19
Ileane,F,5
Arie,M,5
Verline,F,23
Josie,F,344
Stancil,M,9
Leonard,F,12
Remona,F,17
Rogelio,M,69
Versie,F,37
Nada,F,46
Arbie,M,6
Gemma,F,10
Gerrald,M,5
Nelle,F,11
Linwood,M,182
Harrold,M,19
Pernella,F,5
Harlin,M,31
Burna,F,5
Cecilia,F,671
Roxine,F,7
Haven,M,20
Leldon,M,6
Ezzie,F,5
Lionel,M,286
Liana,F,11
Wealthy,F,6
Rafaela,F,13
Clarissa,F,61
Eldora,F,35
Jerrell,F,5
Gomer,M,9
Vee,F,7
Lenell,M,11
Barclay,M,15
Mertha,F,7
Hurley,M,24
Huel,M,6
Arvil,M,52
Willean,F,5
Winfred,M,135
Scotty,M,80
Rolly,M,12
Regina,M,6
Tomasina,F,6
Conny,M,7
Wallace,M,1115
Marlee,F,16
Paquita,F,7
George,F,114
Kathie,F,129
Wellington,M,24
Edson,M,23
Laurette,F,29
Lester,F,16
Zadie,F,10
Odessia,F,14
Collette,F,30
Onita,F,19
Ralf,M,5
Carman,M,11
Melbourne,M,14
Solomon,M,118
Kayla,F,11
Verda,F,81
Marcene,F,15
Mace,M,10
Ena,F,9
Renetta,F,16
Ardella,F,44
Doral,M,6
Monterey,F,6
Hallie,M,13
Juanito,M,5
Hilaria,F,12
Maryland,F,21
Dexter,M,161
Mcarthur,M,14
Wilburt,M,17
Arcadio,M,8
Deretha,F,5
Sandy,M,98
Gilford,M,16
Ginny,F,43
Doris,F,7077
Lajuanna,F,5
Macey,F,5
Murriel,M,5
Raymond,M,9949
Rexford,M,24
Lucrezia,F,5
Jonelle,F,14
Julieta,F,13
Webb,M,15
Ozie,M,16
Maedell,F,5
Aurora,F,171
Saford,M,11
Karren,F,51
Darby,F,7
Jeralyn,F,18
Crist,M,6
Clide,M,10
Mollye,F,5
Ruthella,F,5
Ozie,F,18
Burdell,M,5
Vinton,M,15
Blanchard,M,10
Louise,M,33
Evanell,F,7
Blanch,F,43
Carney,M,10
Rupert,M,58
Elfriede,F,11
Rella,F,18
Robena,F,7
May,F,251
Sheron,F,48
Merial,F,5
Ladene,F,7
Lubertha,F,12
Geraldene,F,20
Gael,F,18
Edwyna,F,6
Fayetta,F,23
Neil,M,1074
Peter,M,5614
Merlin,M,258
Orlene,F,12
Esma,F,7
Woodrow,M,481
Frances,F,8469
Raliegh,M,7
Ottie,M,5
Viola,F,902
Beth,F,601
Shirleyann,F,23
Bonnita,F,12
Maisie,F,8
Hervie,M,8
Alda,F,46
Justine,F,146
Chauncy,M,6
Arra,F,5
Glenice,F,16
Ulys,M,5
Eve,F,102
Leory,M,5
Neda,F,12
Archer,M,15
Annita,F,30
Lindley,M,12
Dennie,M,53
Margo,F,474
Anita,M,12
Audria,F,6
Loyal,M,54
Elaine,F,5377
Dorena,F,9
Laverna,F,46
Asie,M,5
Liz,F,25
Betsey,F,43
Vonice,F,5
Dionicio,M,10
Marilynne,F,26
Ollie,M,163
Noelle,F,14
Yvone,F,5
Vernard,M,14
Pauline,M,9
Ophelia,F,131
Arnold,F,6
Carleen,F,89
Patsey,F,20
Nell,F,241
Dera,F,5
Deward,M,26
Earnestine,F,404
Iven,M,8
Rosalene,F,14
Joylene,F,7
Afton,M,5
Erlinda,F,70
Jonette,F,10
Hazen,M,8
Bernardino,M,8
Nevin,M,43
Pearly,M,10
Eligha,M,5
Erika,F,33
Ervie,M,6
Conchetta,F,5
Zada,F,8
Isla,F,17
Ancil,M,17
Hilbert,M,24
Gerome,M,11
Marise,F,9
Thurmond,M,15
Buster,M,66
Marguerite,F,777
Wonnie,F,8
Esker,M,5
Wendy,F,345
Huldah,F,5
Jenell,F,26
Carma,F,57
Pola,F,6
Fletcher,M,95
Maxwell,M,64
Neddie,M,5
Sandralee,F,21
Nickie,F,16
Demetra,F,21
Aurthur,M,5
Dimitri,M,5
Robbert,M,5
Flavio,M,6
Lettye,F,6
Catarina,F,16
Orlo,M,15
Marquita,F,23
Tera,F,6
Agnes,F,1093
Constantino,M,14
Sherrill,F,186
Emmalee,F,6
Deana,F,54
Mills,M,7
Blanton,M,10
Theopolis,M,5
Remo,M,5
German,M,9
Stan,M,120
Bonney,F,7
Anderson,M,96
Reynard,M,5
Elcie,F,5
Selwyn,M,12
Ludy,F,7
Adrian,M,260
Marilu,F,10
Woodie,M,46
Mitchell,M,355
Vona,F,13
Virgina,F,20
Antonina,F,12
Jeremy,M,37
Arsenia,F,10
Greer,F,5
Alvino,M,19
Isaiah,M,114
Woodroe,M,12
Shareen,F,9
Alvie,F,8
Gwyndolyn,F,5
Marcelino,M,41
London,M,11
Gearldene,F,6
Dorma,F,17
Duayne,M,5
Clay,F,6
Allegra,F,13
Ernesta,F,5
Manual,M,14
Ester,M,13
Hulon,M,26
Memphis,M,6
Drusilla,F,34
Salvator,M,5
Aime,M,11
Marcell,M,7
Hazle,F,29
Valene,F,11
Dallas,F,19
Quince,M,6
Pasco,M,7
Clayborn,M,6
Wilba,F,6
Karma,F,14
Avery,M,70
Sabra,F,49
Brooke,F,35
Wes,M,9
Jerre,M,22
Edgel,M,11
Kelvin,M,18
Fulton,M,24
Everette,M,120
Nadene,F,43
Rubby,F,8
Synthia,F,7
Jorita,F,7
Lyle,F,12
Reinaldo,M,7
Tunis,M,5
Telia,F,5
Noe,M,32
Bentley,M,20
Cliffton,M,11
Jude,M,25
Velia,F,28
Kathe,F,9
Bunnie,F,12
Burdette,M,26
Pearle,F,7
Michelle,F,133
Romelle,F,19
Rodger,M,338
Hermelinda,F,18
Helena,F,194
Eugenio,M,15
Ovid,M,11
Arch,M,15
Mardee,F,19
Anona,F,6
Mercie,F,5
Riva,F,7
Gereldine,F,7
Wardell,M,64
Adelina,F,66
Carlota,F,27
Julius,M,550
Doranne,F,5
Warnie,M,7
Wadell,M,6
Marlow,M,21
Laurita,F,16
Jimmey,M,17
Clarke,M,43
Teddi,F,5
Genell,F,26
Star,F,14
Glendal,M,7
Demetrio,M,15
Fermin,M,15
Horacio,M,13
Winnie,F,241
Lawanda,F,66
Monique,F,22
Vester,F,12
Annell,F,21
Ozell,M,21
Ivanell,F,6
Daris,M,9
Berdena,F,6
Shady,F,6
Charolett,F,7
Pattie,F,116
Laroy,M,15
Suellyn,F,9
Colene,F,18
Derek,M,18
Norman,F,23
Vonceil,F,6
Margareta,F,6
Octaviano,M,10
Donelle,F,5
Dionne,F,9
Wilmar,M,7
Butler,M,10
Alejos,M,5
Moise,M,7
Guido,M,15
Nelia,F,13
Sonjie,F,5
Fredricka,F,20
Ferol,F,10
Elbie,M,5
Loomis,M,6
Charlene,F,2060
Van,F,5
Posey,M,14
Jeffrey,F,7
Teresa,F,715
Algene,M,5
Daisy,F,739
Remi,M,5
Burns,M,7
Nolton,M,6
Kathleen,F,7159
Connee,F,6
Malachi,M,16
Michon,F,5
Norwood,M,43
Aldine,F,8
Lon,M,77
Georgeanne,F,35
Ellis,F,12
Paris,M,17
Adalberto,M,9
Sharyl,F,17
Barron,M,20
Marytheresa,F,5
Eugenia,F,268
Gilles,M,10
Zandra,F,14
Oletha,F,14
Blondell,F,36
Meryle,M,5
Kay,M,96
Bing,M,7
Gaile,F,23
Conn,M,5
Alpheus,M,8
Albina,F,27
Garnetta,F,9
Lydia,F,682
Ernst,M,22
Fonnie,M,5
Benedict,M,71
Tyson,M,9
Colvin,M,5
Scottie,M,19
Ritchie,M,12
Ellery,M,19
Jerlene,F,27
Marijon,F,6
Maymie,F,6
Lanny,M,371
Debora,F,16
Maureen,M,8
Vanette,F,8
Marva,F,338
Mable,F,538
Lorenza,M,40
Finis,M,34
Geraline,F,21
Frankye,F,5
Mazell,F,7
Larry,F,58
Olivia,F,587
Joan,M,75
Avelina,F,17
Louisa,F,123
Noretta,F,10
Floy,F,47
Wallie,F,6
Florencio,M,41
Ramon,M,436
Yoshiko,F,6
Georgann,F,38
Pamelia,F,16
Joyce,M,66
Callie,F,123
Norene,F,76
Carey,F,22
Talitha,F,7
Nicky,M,64
Constance,M,13
Frederich,M,6
Elida,F,104
Luna,F,13
Betsy,F,650
Marlan,M,27
Alena,F,8
Robie,F,5
Rolland,M,147
Roger,F,22
Bonnie,M,83
Jannette,F,54
Bertis,M,9
Alfrieda,F,5
Tracy,F,42
Leon,F,14
Raynold,M,14
Sherrell,F,15
Roxane,F,8
Clarabell,F,5
Elba,F,21
Cody,M,23
Aden,M,6
Margherita,F,16
Gigi,F,7
Hudson,M,19
Jinny,F,5
Percival,M,5
Durell,M,7
Jeraline,F,6
Maggie,M,6
Nathalee,F,6
Burl,M,100
Jerie,F,7
Levenia,F,5
Teresa,M,7
Sebastian,M,61
Adriane,F,13
Providence,F,8
Lenward,M,9
Timmothy,M,6
Harland,M,61
Tyron,M,6
Hulen,M,9
Barbara,F,39535
Sonda,F,9
Patric,M,19
Otha,M,88
Susan,F,8887
Bonne,F,12
Terance,M,6
Rhetta,F,18
Lenda,F,29
Burley,M,21
Marty,F,32
Andree,F,22
Charleszetta,F,6
Rodert,M,9
Lola,F,835
Lemon,M,17
Stefanie,F,14
Garry,M,613
Glora,F,6
Palma,F,36
Judianne,F,5
Marilou,F,60
Lannie,F,19
Lexie,M,10
Hazel,F,1982
Tonny,M,6
Imagene,F,12
Craige,M,5
Tyree,M,16
Marlus,F,5
Benita,F,96
Lorrene,F,15
Clyde,M,1872
Willam,M,59
Bertina,F,11
Sander,M,11
Rosezella,F,6
Emalene,F,6
Rozelle,F,10
Eldean,M,5
Ballard,M,11
Emelene,F,5
Sherry,F,1252
Marzella,F,5
Rubbie,F,13
Bernie,F,18
Leeland,M,7
Velda,F,98
Della,M,7
Bertil,M,6
Mickey,F,94
Josephine,F,2727
Nicole,F,32
Joycelyn,F,86
Guilford,M,11
Janann,F,7
Hershel,M,176
Glada,F,5
Pat,M,530
Isidro,M,37
Jody,M,18
Stephenie,F,7
Vernel,M,6
Kayann,F,8
Elroy,M,104
Bernard,M,2506
Ruie,F,11
Earleen,F,32
Alden,M,103
Jewelle,F,6
Genny,F,5
Lyvonne,F,10
Marcelo,M,17
Vonna,F,21
Margarett,F,83
Mayme,F,37
Linda,F,23718
Jan,F,445
Vernal,F,6
Eric,M,703
Arabella,F,6
Alton,M,636
Elray,M,10
Maryan,F,14
Wana,F,5
Gailya,F,7
Olevia,F,22
Lucile,F,180
Velva,F,54
Sue,M,16
Janene,F,17
Thurmon,M,25
Bernal,M,5
Launa,F,26
Irineo,M,5
Jene,M,14
Willis,F,11
Isa,F,8
Caroll,F,39
Genie,F,31
Rolando,M,20
Quin,M,5
Delinda,F,12
Rayvon,M,6
Donnella,F,6
Rennette,F,6
Sylvia,F,3788
Sadie,M,5
Hillis,M,14
Sina,F,9
Delroy,M,23
Elinor,F,255
Jinnie,F,13
Dorthey,F,29
Niels,M,6
Celestina,F,14
Reeva,F,5
Joey,F,8
Leontine,F,14
Garnell,M,5
Colburn,M,5
Burch,M,9
Concepcion,F,45
Herbert,M,2963
Donnalee,F,30
Theo,F,34
Georgianne,F,27
Samantha,F,20
Alexa,F,6
Anette,F,6
Pearlean,F,15
Mila,F,11
Melroy,M,7
Maris,F,21
Clovis,F,11
Normajean,F,11
Merrilee,F,18
Stefani,F,7
Shira,F,6
Versie,M,5
Sven,M,5
Leila,F,211
Evalynn,F,10
Laird,M,12
Junita,F,15
Trenna,F,5
Pernell,F,6
Georgia,M,17
Philip,F,9
Karen,M,44
Harlean,F,7
Leanne,F,75
Dede,F,10
Belinda,F,73
Sandra,M,71
Penney,F,19
Berenice,F,19
Lorelie,F,7
Tonie,M,5
Gregorio,M,55
Mai,F,7
Nicoletta,F,16
Clenton,M,12
Harriette,F,137
Sheilah,F,37
Conchita,F,30
Rinaldo,M,5
Dowell,M,6
Marge,F,114
Francis,F,318
Lorren,M,12
Gerda,F,10
Verdon,M,6
Laveta,F,26
Perlie,F,14
Rotha,F,9
Florita,F,13
Marion,F,1987
Lowry,M,9
Pasquale,M,133
Shelva,M,5
Verlyn,M,24
Welford,M,13
Jay,F,25
Melford,M,20
Jere,F,29
Sara,M,7
Areatha,F,9
Arvine,M,6
Gerldine,F,10
Mayo,M,10
Dwaine,M,47
Perrin,M,6
Clearence,M,25
Eudell,F,7
Laverne,M,241
Dorothy,M,72
Marlin,F,18
Carolyn,F,16272
Billey,M,10
Caesar,M,28
Bennett,F,6
Leopoldo,M,38
Iva,F,310
Romayne,F,13
Cathie,F,48
Hoyal,M,5
Rozena,F,6
Gervis,M,8
Cliffie,F,6
Adelfa,F,6
Eddy,F,11
Elizebeth,F,34
Ronna,F,37
Freda,M,5
Brodie,M,7
Imogene,F,340
Aureliano,M,7
Tony,F,27
Hester,M,8
Arlyne,F,23
Darrol,M,12
Elaina,F,15
Roxann,F,27
Lindell,M,59
Elmer,M,1201
Merle,M,482
Dara,F,5
Matthew,M,729
Florella,F,6
Joanie,F,27
Oma,F,87
Waddell,M,9
Tucker,M,9
Nicki,F,17
Tyra,F,5
Darline,F,58
Arland,M,31
Bryson,M,11
Hamp,M,18
Bertia,F,6
Burton,M,334
Suella,F,15
Roberto,F,9
Esther,M,16
Maxey,M,12
Leeann,F,25
Junie,F,10
Vernell,M,47
Olen,M,104
Hilda,F,795
Bayard,M,11
Katharine,F,223
Sheilla,F,5
Avon,F,22
Lindell,F,8
Babara,F,11
Zenith,F,8
Danya,F,16
Shela,F,7
Marilynn,F,348
Fred,M,5615
Vanda,F,27
Audery,F,8
Marjory,F,91
Lajuana,F,23
Maren,F,17
David,F,94
Alson,M,8
Eleuterio,M,7
Gregory,F,7
Harry,M,5054
Auther,M,41
Carmelia,F,7
Jeffery,F,7
Ladell,M,11
Faylene,F,12
Sergio,M,35
Cherilyn,F,6
Genevie,F,16
Norris,M,219
Marshal,M,40
Jerald,M,559
Marium,F,5
Justo,M,13
Eugen,M,5
Onie,M,8
Moira,F,20
Waneta,F,42
Lisbeth,F,17
Stuard,M,6
Maurilio,M,6
Edd,M,49
Conni,F,5
Jennie,F,712
Lovenia,F,14
Evelyne,F,32
Glenrose,F,6
Nealie,F,5
Shane,M,17
Doy,M,13
Oddis,M,5
Frans,M,6
Mannie,M,10
Filiberto,M,9
Mardean,F,6
Thayer,M,8
Ledora,F,10
Alva,M,102
Ether,F,11
Eddie,M,2848
Marbeth,F,8
Rance,M,18
Amiel,M,8
Olly,M,5
Lando,M,5
Dorise,F,8
Placido,M,12
Americo,M,12
Dupree,M,5
Dennie,F,16
Frontis,M,5
Gayland,M,16
Jeryl,M,12
Norval,M,36
Hillman,M,7
Merlene,F,57
Claudett,F,5
Janellen,F,5
Bonner,M,5
Orah,F,5
Patricia,F,36900
Freddrick,M,6
Marjoria,F,5
Fenton,M,25
Nellie,F,1285
Meade,M,10
Revonda,F,11
Elden,M,69
Velvet,M,5
Fran,M,7
Devonia,F,5
Callie,M,6
Leopold,M,21
Pearl,M,20
Rosaline,F,36
Richardo,M,6
Ersie,F,6
Joanna,F,417
Bob,F,7
May,M,8
Merita,F,22
Elmarie,F,10
Linley,M,5
Louella,F,233
Laurine,F,36
Lanell,F,23
Matt,M,54
Glen,F,14
Leanord,M,8
Delphine,F,117
Stanford,M,92
Claudy,M,6
Manfred,M,11
Erling,M,13
Porter,M,57
Lorayne,F,8
Jodie,F,31
San,M,5
Staley,M,6
Carolene,F,22
Tonita,F,11
Lauren,F,9
Alexander,M,818
Joel,M,1337
Herchel,M,7
Emily,M,9
Federico,M,39
Leonore,F,29
Wilma,M,22
Kemper,M,8
Halbert,M,18
Ivey,F,7
Savina,F,6
Clotilde,F,9
Eulis,M,10
Evaline,F,10
Jeann,F,5
Rhudine,F,6
Omega,F,17
Lawton,M,24
Bert,F,11
Ninette,F,9
Caroll,M,19
Peder,M,7
Connell,M,9
Paschal,M,10
Joan,F,13377
Darnell,F,44
Burnette,F,8
Carlena,F,6
Cris,M,8
Irma,F,774
Lorraine,F,2686
Wood,M,8
Fronia,F,5
Gustavo,M,40
Juliana,F,93
Vermelle,F,5
Morna,F,6
Mal,M,9
Reese,M,25
Donalyn,F,7
Irean,F,5
Loriene,F,5
Rosaire,M,6
Loris,F,25
Beulah,F,554
Rufus,M,457
Osie,M,8
Estella,F,333
Shelvy,F,17
Nicanor,M,8
Connie,M,152
Hosey,M,5
Terence,M,171
Jacquelene,F,19
Joselyn,F,6
Purvis,M,15
Jolyn,F,6
Zenaida,F,9
Dahl,M,12
Joyann,F,11
Merritt,M,61
Dorna,F,5
Madeleine,F,208
Toy,M,20
Louana,F,5
Carolin,F,31
Frieda,F,174
Babetta,F,5
Wyndell,M,5
Rowland,M,39
Claudia,M,6
Gwenda,F,32
Bettylou,F,43
Ardine,F,5
Luvina,F,5
Lane,M,70
Faustina,F,13
Narcissa,F,5
Harmon,M,97
Lowell,M,865
Jefferson,M,104
Esther,F,1810
Betty,F,20899
Eusebia,F,5
Mariah,F,18
Seth,M,70
Vince,M,42
Percy,M,338
Nila,F,92
Madaline,F,28
Reva,F,192
Jeannett,F,8
Shirlene,F,84
Berry,M,49
Orval,M,87
Marcie,F,27
Carren,F,7
Rosie,F,1104
Perry,F,20
Evertt,M,18
Barber,F,5
Avery,F,11
Glenis,F,10
Llana,F,5
Ramah,F,12
Barnet,M,8
Verl,M,49
Inger,F,5
Berdie,F,17
Winifred,F,404
Tobe,M,8
Camella,F,5
Johan,F,5
Caren,F,61
Maralee,F,10
Blossom,F,13
Jennetta,F,10
Jan,M,459
Sandie,F,43
Mariana,F,30
Sonya,F,179
Ryan,M,13
Rudolfo,M,24
Ladd,M,7
Carlson,M,7
Lavaughn,M,9
Dearl,M,16
Cubie,F,5
Moises,M,24
Joy,F,1550
Gwendolyne,F,9
Mac,M,81
Washington,M,23
Maudie,F,106
Cleva,F,11
Emelio,M,5
Susan,M,39
Jearldine,F,11
Lunette,F,5
Ilona,F,58
Catherina,F,5
Scharlotte,F,8
Starling,M,7
Erven,M,8
Autry,M,44
Kenda,F,6
Ross,F,5
Tressie,F,37
Gwyneth,F,12
Reymundo,M,29
Alpha,M,15
Arlyss,F,8
Maurene,F,8
Theophilus,M,7
Annalee,F,34
Maida,F,29
Vina,F,39
Marvelle,F,10
Nancey,F,16
Jimmie,F,455
Graceann,F,5
Johnny,M,3984
Kennie,M,12
Lorine,F,125
Cobina,F,7
Ashley,M,54
Juluis,M,7
Bettye,F,728
Verta,F,14
Rosamond,F,25
Shelvia,F,34
Audie,F,7
Lugenia,F,6
Eloyce,F,7
Oddie,F,5
Arleigh,M,6
Romaine,M,10
Esequiel,M,15
Frankie,M,413
Susie,F,741
Theona,F,7
Ellsworth,M,75
Hoke,M,13
Leoma,F,20
Ethel,F,2268
Bryant,M,63
Jarrett,M,18
Rodney,M,1552
Lamonte,M,16
Kay,F,3536
Diana,M,14
Melody,F,51
Cleophas,M,17
Luana,F,41
Dalia,F,20
Van,M,220
Martha,M,44
Norbert,M,265
Neal,M,542
Zane,M,52
Azalee,F,13
Arlon,M,23
Lora,M,7
Iantha,F,12
Calhoun,M,6
Bette,F,747
Justus,M,8
Merrick,M,11
Vallie,F,22
Ara,M,7
Littie,F,8
Fredric,M,169
Apolonio,M,14
Lalo,M,8
Eulah,F,17
Jerrell,M,54
Azzie,F,13
Clair,F,29
Isidore,M,9
Kelsie,M,6
Katheryn,F,99
Christa,F,15
Odean,F,8
Truett,M,12
Valorie,F,28
Gretel,F,10
Jerelyn,F,16
Derry,M,21
Kris,M,10
Wilkes,M,5
Monico,M,8
Venson,M,6
Elvie,M,6
Celestino,M,24
Milon,M,5
Minna,F,14
Manley,M,28
Phill,M,9
Julian,F,11
Tannis,F,5
Sherree,F,5
Twilla,F,16
Nathinel,M,8
Wynell,F,21
Irven,M,15
Lafaye,F,6
Francies,F,15
Feliz,F,5
Mervyn,M,25
Anson,M,25
Vivian,F,2279
Holton,M,5
Dorothy,F,14560
Eathel,F,9
Enid,F,96
Patterson,M,10
Marrie,F,6
Blase,M,8
Glendale,M,5
Pascal,M,15
Huberta,F,6
Tillman,M,26
Clauda,F,5
Wilford,M,122
Lyndell,F,13
Chadwick,M,9
Lawerence,M,71
Joann,F,4276
Christian,M,123
Verlen,M,5
Sable,F,6
Helen,F,9888
Kari,F,9
Ewell,M,18
Kenneth,M,16128
Elberta,F,19
Carrol,F,141
Myrna,F,1371
Jeannette,F,948
Crockett,M,6
Lenus,M,5
Allen,F,21
Truitt,M,5
Ira,M,603
Libbie,F,16
Divina,F,5
Alan,M,2625
Arleen,F,316
Emma,F,2545
Vonnie,F,65
Allison,F,32
Venie,F,6
Ignatius,M,23
Davida,F,22
Marybeth,F,37
Charlie,M,1757
Arvella,F,16
Bartlett,M,9
Yvonne,M,15
Kerry,M,120
Della,F,673
Jaqueline,F,12
Nobuko,F,6
Elnita,F,5
Sabrina,F,7
Konnie,F,14
Suellen,F,159
Dane,M,23
Aloma,F,47
Arlie,F,10
Domie,F,5
Raynaldo,M,11
Harce,M,5
Vernia,F,25
Shelley,F,52
Pasqual,M,12
Rolla,M,18
Onedia,F,7
Autrey,M,7
Shade,M,6
Denton,M,41
Alix,F,11
Oletta,F,6
Daryle,F,6
Ronda,M,5
Frederick,M,3288
Dorman,M,35
Kathalene,F,5
Irving,M,317
Gwenn,F,14
Edmond,M,280
Irvin,M,393
Cecile,F,243
Sylvio,M,6
Brenton,M,16
Tempe,F,5
Urban,M,34
Servando,M,6
Ilo,F,5
Davey,M,17
Nollie,M,6
Bill,F,12
Doralyn,F,8
Fredna,F,6
Quincy,F,12
Rito,M,9
Jerrel,M,38
Gray,M,27
Eugune,M,8
Jon,F,24
Ladon,F,5
Enrigue,M,6
Rosellen,F,13
Oliver,M,600
Willeen,F,5
Felicia,F,87
Clara,M,12
Rosalie,F,1513
Johnita,F,5
Icie,F,7
Jeanne,F,2060
Rilda,F,8
Berne,M,5
Hipolito,M,12
Neola,F,16
Stafford,M,18
Denna,F,16
Merilyn,F,48
Maria,M,30
Mason,M,81
Henri,F,16
Vaughan,M,8
Charlynn,F,5
Rossie,M,9
Davis,M,108
Lyndle,M,6
Loy,F,26
Lealer,F,5
Willem,M,5
Ferrell,F,8
Olgia,F,6
Lucillie,F,5
Paulino,M,11
Silvia,F,44
Reginal,M,8
Orie,F,5
Rosalin,F,8
Garfield,M,69
Adrian,F,35
Wavie,F,5
Jerline,F,40
Gracie,F,403
Ramsey,M,9
Dolton,M,5
Roosvelt,M,7
Dulcie,F,10
Lenard,M,129
Wallis,F,20
Sallyann,F,32
Maryann,F,1612
Arlis,F,19
Ilda,F,10
Verdell,M,17
Caleb,M,33
Doreatha,F,15
Warren,M,2041
Christeen,F,28
Dorethea,F,13
Izella,F,5
Estalene,F,7
Adelia,F,34
Arline,F,263
Coy,M,188
Vickie,F,181
Derwin,M,7
Dessa,F,9
Xenia,F,5
Lexie,F,22
Valentine,F,12
Rhett,M,26
Clester,M,5
Brendan,M,43
Sebastiano,M,5
Keith,F,10
Darren,M,7
Midge,F,19
Victoria,F,814
Gillie,F,5
Candelaria,F,18
Augustine,F,47
Amaryllis,F,6
Drew,M,48
Donnie,M,787
Torrey,M,8
Kip,M,10
Ralston,M,6
Happy,M,5
Anne,F,3096
Ronda,F,116
Nicki,M,5
Juanell,F,10
Rosemond,F,5
Malissa,F,6
Arlyn,M,49
Emogene,F,61
Aldene,F,5
Merril,M,14
Mickael,M,10
Mellie,F,8
Ozzie,F,5
Ewald,M,8
Israel,M,84
Lex,M,8
Kathlene,F,28
Merrily,F,13
Victor,F,8
Ricky,M,87
Verlie,F,30
Noland,M,10
Janice,M,38
Gordon,F,7
Enda,F,5
Latrecia,F,5
Ranelle,F,5
Rada,F,6
Dava,F,7
Odeal,F,8
Theresa,M,10
Mari,F,60
Ignacio,M,101
Elisabeth,F,138
Ola,M,11
Jerolyn,F,10
Demetrius,M,6
Nicolas,M,56
Sonie,F,6
Lorita,F,28
Girard,M,27
Ernestina,F,64
Alfonsa,M,6
Charlyne,F,23
Maxine,F,1749
Ellen,F,3663
Angelita,F,91
Mardelle,F,23
Vernice,F,84
Anthony,F,19
Dorathy,F,19
Rama,F,8
Rose,F,4947
Daren,M,5
Vaughn,F,10
Daria,F,7
Evans,M,38
Ruben,F,7
Tanis,F,8
Emanual,M,5
Garnet,M,22
Trini,F,9
Laurence,M,525
Larrie,M,41
Deloris,F,888
Frenchie,M,5
Marysue,F,11
Erwin,M,136
Marvis,M,11
Adrienne,F,325
Faye,M,5
Josph,M,5
Obbie,M,7
Wanita,F,46
Jacquelyne,F,31
Johnnie,M,1516
Earlene,F,352
Kiyoko,F,5
Dorcas,F,63
Ardyce,F,23
Darlyne,F,31
Tom,M,2498
Larnce,M,5
Senaida,F,12
Ruthann,F,224
Efren,M,11
Barnard,M,11
Murrel,M,9
Benjie,M,7
Worley,M,14
Mathew,M,82
Gearline,F,5
Derral,M,10
Verlee,F,14
Christopher,M,618
Sharry,F,25
Seldon,M,8
Isadora,F,5
Leverne,M,9
Josefina,F,89
Valarie,F,46
Michale,M,5
Thomasine,F,54
Otis,M,735
Edwena,F,5
Monte,M,207
Terril,M,10
Lonell,M,8
Columbus,M,97
Christella,F,11
Gwendolyn,F,1268
Odell,F,36
Rochester,M,14
Lurlene,F,13
August,M,238
Tempie,F,14
Eunice,M,19
Cayetano,M,7
Thornton,M,32
Johnn,M,6
Rodolph,M,6
Albertha,F,71
Boneta,F,7
Cleveland,M,247
Idelle,F,6
Angele,F,8
Edris,F,14
Myrtis,F,77
Karol,M,13
Lonita,F,7
Tonie,F,17
Hassie,F,10
Margorie,F,12
Alejandra,F,7
Marguerette,F,7
Smiley,M,8
Burnace,M,5
Renny,M,8
Azalea,F,6
Furman,M,39
Mylo,M,5
Elleen,F,8
Alvia,M,6
Dione,F,6
Claudean,F,9
Spence,M,12
Doloris,F,40
Gerald,F,43
Normal,F,6
Raybon,M,9
Marquis,M,8
Paz,M,7
Louanne,F,36
Joni,F,43
Javier,M,46
Brewster,M,7
Vida,F,71
Ermine,F,5
Lanelle,F,12
Toney,M,50
Rhonda,F,101
Jeffery,M,204
Cephas,M,10
Barry,F,12
Ardena,F,13
Arretta,F,8
Karan,F,56
Angela,F,821
Arlin,M,64
Earma,F,18
Elige,M,6
Leaman,M,5
Emelda,F,13
Leo,M,1726
Willodean,F,20
Rolfe,M,7
Duran,M,5
Myrtle,F,965
Amedeo,M,6
Ruby,M,25
Elza,F,6
Augustino,M,6
Earle,F,5
Luanne,F,79
Michalene,F,14
Valeta,F,9
Diann,F,208
Owens,M,7
Radford,M,21
Eudell,M,10
Donn,M,85
Onalee,F,16
Brien,M,7
Thad,M,55
Jann,F,21
Irine,F,15
Delana,F,15
Nance,F,17
Joye,F,68
Gilbert,M,1703
Vineta,F,5
El,M,5
Lenville,M,10
Kitty,F,172
Edra,F,19
Wash,M,15
Judieth,F,24
Beverlee,F,48
Ethelean,F,6
Gorge,M,10
Cleone,F,20
Estes,M,6
Swanson,M,9
Kelly,M,160
Sadye,F,5
Dorathea,F,7
Laurin,M,7
Alvera,F,24
Narcisa,F,5
Maudell,F,5
Russell,F,16
Merlean,F,9
Ara,F,12
Prince,F,9
Tommy,F,38
Kennieth,M,8
Flo,F,31
Venda,F,5
Loyd,M,333
Sherrel,M,6
Gaetano,M,25
Aurelia,F,94
Gearld,M,145
Teckla,F,5
Monty,M,136
Janis,M,5
Gracey,F,7
Laverta,F,10
Aurelie,F,6
Athena,F,23
Lauro,M,10
Levina,F,6
Luise,F,10
Willliam,M,5
Rosalina,F,8
Verner,M,23
Fabian,M,24
Cornelious,M,22
Carel,M,6
Verjean,F,5
Maryjo,F,78
Eulalie,F,9
Wilfred,M,308
