name,gender,birth_count
Luster,M,15
Valton,M,8
Janie,M,7
Lawana,F,25
Keneth,M,20
Roe,M,9
Jeffrey,M,36
Davis,F,11
Gerard,M,593
Milus,M,5
Sanford,M,295
Garold,M,43
Matilde,M,9
Marlan,M,25
Balfour,M,5
Irineo,M,7
Hearl,M,11
Revella,F,5
Kent,M,128
Allyn,M,31
Lavonia,F,27
Virlee,F,5
Fredda,F,17
Lennie,F,63
Macy,F,27
Verlee,F,10
Reginald,M,400
Eldred,M,94
Mayetta,F,11
Merian,F,11
Dana,M,129
Hiawatha,M,16
Ozell,M,29
Theadora,F,8
Ulys,M,5
Earnestine,F,335
Villa,F,5
Margret,F,163
Marrin,M,6
Glora,F,16
Norwood,M,78
Litha,F,5
Burke,M,28
Comilla,F,5
Aldena,F,7
Reathel,F,7
Reese,M,54
Avelina,F,10
Carlis,M,13
Ovila,M,8
Balbina,F,10
Roxy,M,9
Magdalena,F,102
Ronnie,F,21
Stuart,M,396
Tennis,M,6
Shirlee,F,172
Susana,F,37
Harrie,M,6
Lucus,M,5
Ulyses,M,23
Leolia,F,6
Cleve,F,6
Orren,M,16
Martin,F,17
Hazen,M,21
Deloy,M,15
Winfrey,M,9
Ardice,F,7
Marlowe,M,24
Karma,F,23
Elanora,F,7
Garnette,F,21
Lauraine,F,13
Clarabell,F,12
Thadeus,M,11
Kalliope,F,6
Berline,F,12
Cecil,F,96
Clifton,M,781
Consuela,F,18
Seldon,M,21
Bobbette,F,6
Xavier,M,23
Charis,F,5
Ethel,F,4924
Donetta,F,15
Valborg,F,7
Leamon,M,50
Geneieve,F,5
Mark,F,13
Odies,M,5
Garvis,M,9
Artis,M,59
Macaria,F,6
Rogene,F,11
Georgie,F,267
Moise,M,6
Modesta,F,25
Gusta,F,8
Marce,M,5
Thaddeus,M,171
Tillmon,M,7
Mearl,F,12
Gervis,M,5
Morine,F,10
Burnie,M,17
Odelia,F,25
Marthann,F,6
Vianna,F,5
Sherry,F,75
Virgie,F,437
Lucey,F,5
Marry,F,30
Varnell,M,6
Marjorie,F,7636
Karin,F,16
Agripino,M,6
Hettie,F,97
Edithe,F,8
Clyde,F,75
Harlo,M,8
Wanetta,F,19
Elmire,F,6
Buford,M,241
Loetta,F,13
Ersel,M,8
Voncille,F,13
Romie,F,8
Gennaro,M,27
Joella,F,29
Theresia,F,20
Stevens,M,6
Aldon,M,27
Rafaela,F,42
Marinus,M,9
Beula,F,28
Einar,M,24
Parvin,M,6
Bethel,F,71
Cozette,F,6
Molly,F,314
Nute,M,5
Lavelle,M,17
Manuella,F,6
Wilkie,M,5
Larry,F,12
Lajuan,F,5
Lalla,F,10
Rollande,F,10
Caryl,F,113
Zeffie,F,5
Frieda,F,372
Stephania,F,24
Willie,M,6817
Francesca,F,13
Linford,M,15
Eleonora,F,9
Ordean,M,6
Easter,M,7
Vera,F,2846
Marianna,F,119
Westly,M,6
Blane,M,7
Delaine,F,20
Amis,M,5
Arch,M,47
Alvenia,F,9
Andrew,M,3142
Larose,F,7
Patience,F,18
Fredia,F,30
Almon,M,37
Carlon,M,8
Dicie,F,20
Hardy,M,72
Floren,M,6
Thurman,M,302
Varnell,F,6
Nellie,M,14
Lattie,F,14
Ubaldo,M,7
Jimmy,M,1228
Helmut,M,8
Crispin,M,10
Pearlie,M,23
Miyeko,F,5
Roxie,F,197
Olita,F,5
Vernel,M,10
Wyoma,F,14
Refugio,M,63
Emiliano,M,8
Curties,M,6
Jaqueline,F,9
Junetta,F,6
Reid,M,73
Verta,F,24
Merrell,F,9
Carolyn,M,10
Anastacio,M,24
Melvie,F,15
Alfonsa,F,5
Josh,M,44
Cayetana,F,6
Satsuki,F,5
Monroe,M,280
Linna,F,5
Karoline,F,5
Mildred,F,11652
Janice,M,5
Eusebia,F,17
Nilda,F,7
Reedie,M,5
Phyllis,M,24
Johney,M,29
Mar,F,16
Eldean,M,5
Emelda,F,26
Rodney,F,7
Mayme,F,107
Duglas,M,7
Othell,F,5
Viola,F,2626
Morrie,M,5
Darell,M,24
Earlie,M,42
Carletha,F,5
Lola,M,10
Kaye,M,8
Courtney,M,40
Nealy,M,8
Florentine,F,19
Rubie,F,94
Lavine,F,6
Phyllis,F,7920
Carmina,F,5
Augustin,M,21
Arleigh,M,12
Helaine,F,11
Burton,M,518
Julietta,F,7
Lanita,F,12
Lennice,F,5
Mayre,F,7
Ireland,M,5
Simeon,M,16
Marice,F,9
Berma,F,8
Erminia,F,38
Grace,M,23
Cleophus,M,33
Velma,F,2291
Eulalie,F,15
Ercelle,F,7
Bettyjane,F,26
Noella,F,34
Lonzo,M,68
Wendolyn,F,5
Tennyson,M,5
Garmon,M,6
Ana,F,82
Laurine,F,52
Ferne,F,87
Jorden,M,7
Lyle,M,1000
Majel,F,15
Cledith,M,8
Luciell,F,5
Berdia,F,5
Christana,F,6
Teodoro,M,26
Susannah,F,11
Man,M,5
Maria,M,38
Alicemae,F,5
Salvatore,M,962
Modena,F,12
Rebecca,F,1122
Evangelos,M,6
Hermenia,F,8
Evelena,F,20
Arie,M,18
Zygmunt,M,14
Floyed,M,8
Olene,F,37
Gail,F,174
Arlette,F,26
Vanessa,F,6
Rumaldo,M,5
Valgene,M,6
Malcom,M,53
Gerhart,M,11
Gorge,M,14
Lehman,M,26
Sebero,M,6
Arnulfo,M,40
Nicklos,M,6
Alger,M,19
Ormond,M,15
Verdell,M,16
Wenceslao,M,6
Aspasia,F,6
Elza,F,5
Leala,F,9
Julious,M,33
Gwin,M,6
Cleora,F,30
Victoria,F,832
Sammye,F,21
Connie,F,657
Greene,M,8
Burnell,M,51
Hubbard,M,15
Allen,F,25
Biaggio,M,7
Vince,M,14
Florrie,F,32
Andreas,M,6
Stacia,F,17
Maridell,F,5
Donal,M,87
Lelah,F,20
Ofelia,F,135
Alyce,F,276
Fae,F,46
Luis,M,322
Delbert,M,1023
Ettie,F,19
Deanie,F,6
Dema,F,18
Antoinette,M,7
Rudell,F,12
Bell,M,9
Juliana,F,63
Flay,M,6
Orabelle,F,7
Macon,M,11
Willine,F,11
Othell,M,7
Benetta,F,5
Hugo,M,132
Argie,F,26
Claud,M,239
Mardel,F,5
Porter,M,107
Maryfrances,F,5
Alison,F,28
Seretha,F,11
Anne,F,2823
Pierre,M,54
Oveta,F,6
Rutha,F,73
Clarie,F,11
Wilmar,M,11
Lorenz,M,18
Reinhardt,M,6
Rosaire,M,9
Laurena,F,6
Verna,F,1458
Georgianna,F,110
Nealie,F,8
Crucita,F,6
Wardell,M,59
Lugene,F,17
Elam,M,20
Cledus,M,5
Ethelene,F,53
Phoebe,F,177
Maudry,F,9
Marciana,F,5
Junia,F,9
Page,M,21
Maybell,F,33
Dariel,M,5
Memphis,M,5
Jeannette,F,888
Ramon,M,683
Jiles,M,13
Sally,M,6
Luisa,F,69
Bama,F,7
Jefferson,M,109
Louanna,F,22
Zena,F,27
Lota,F,10
Sallyann,F,10
Mansel,M,6
Ritta,F,6
Carmelina,F,25
Hellon,F,14
Valencia,F,22
Asher,M,9
Steve,F,14
Harrie,F,5
Lowana,F,5
Rosalin,F,11
Charle,M,15
Golda,F,65
Loyal,M,78
Jo,M,21
Franz,M,22
Geraldyn,F,7
Laurette,F,39
Luis,F,6
Cherie,F,73
Everet,M,12
Valentino,M,49
Bradford,M,85
Bruno,M,172
Nello,M,21
Jennings,M,78
Lacy,F,16
Donelda,F,11
Irvin,F,6
Babe,M,11
Vincent,M,2434
Sybel,F,5
Theodora,M,5
Chloe,F,63
Langley,M,9
Myrle,F,62
Countess,F,5
Mart,M,13
Derry,M,7
Tonia,F,5
Miley,M,6
Wanza,F,7
Ronella,F,10
Cletis,M,34
Vertie,F,32
Eber,M,14
Gilford,M,27
Ilene,F,272
Brooksie,F,17
Tempie,F,20
Orvella,F,6
Wilsie,F,6
Pandora,F,13
Kennth,M,13
Primo,M,10
Berdell,F,7
Verda,F,173
Winnell,F,6
Burleigh,M,9
Katrina,F,21
Elen,F,5
Spence,M,6
Arval,M,7
Isreal,M,19
Eldin,M,7
Samie,M,21
Darold,M,89
Willmer,M,7
Aurthur,M,9
Aneta,F,9
Delbert,F,6
Junella,F,9
Fayrene,F,11
Hallie,M,31
Dane,M,16
Eula,M,12
Ellamay,F,8
Lida,F,83
Vernease,F,6
Coralie,F,49
Gurnie,M,7
Casmir,M,8
Theona,F,6
Gordon,M,2594
Delore,M,5
Darrel,M,244
Bett,F,5
Ellanor,F,6
Carey,M,60
Fredick,M,6
Enrrique,M,8
Embry,M,5
Osamu,M,9
Bilbo,M,6
Delfina,F,59
Mariane,F,5
Allena,F,6
Talmadge,M,91
Tomas,M,159
Alpha,M,16
Tracy,M,57
Doral,M,11
Libbie,F,23
Noami,F,7
Twila,F,181
Collier,M,8
Ingeborg,F,24
Margaret,F,20291
Elmira,F,92
Concepcion,M,9
Olga,M,9
Blanchard,M,8
Ardie,M,6
Montie,F,19
Geneal,F,7
Fidela,F,10
Milledge,M,7
Vester,F,18
Audra,F,78
Marrion,M,11
Nonie,F,18
Morry,M,5
Mirian,F,15
Shigeo,M,10
Davied,M,5
Herschel,M,211
Ermond,M,5
Myrl,F,41
Thomes,M,8
Estela,F,73
Farris,M,37
Valda,F,31
Glorious,F,5
Dewie,M,18
Esmeralda,F,11
Ruben,M,493
Jenette,F,10
Katie,F,823
Elba,F,22
Agatha,F,135
Lavonna,F,19
Aune,F,5
Clarinda,F,9
Bernetha,F,11
Dial,M,5
Thane,M,6
Kyle,M,74
Sofie,F,10
Amadita,F,6
Carmello,M,10
Lynn,M,469
Garth,M,68
Maysel,F,8
Berlie,F,7
Wilmina,F,6
Danny,M,277
Jacquelin,F,81
Manning,M,17
Elfreda,F,20
Ilma,F,5
Alf,M,18
Armondo,M,6
Romola,F,7
Hensel,M,5
Chesley,M,37
Mario,F,9
Joanne,M,8
Clemente,M,35
Cleota,F,7
Hunter,M,55
Masako,F,24
Yuriko,F,20
Needham,M,9
Purcell,M,12
Reeda,F,14
Gilman,M,19
Ramona,F,2237
Ginger,F,20
Michalina,F,5
Hattye,F,8
Oletha,F,33
Rusell,M,7
Murphy,M,52
Thalia,F,28
Jb,M,7
Vicenta,F,25
Brooke,M,6
Jewelene,F,9
Abbie,F,92
Elbert,F,7
Drayton,M,12
Terrie,F,8
Christabel,F,6
Ethel,M,48
Essie,F,805
Laretta,F,6
Orrin,M,56
Canary,F,9
Artice,F,7
Dorleen,F,10
Jemmie,F,9
Wakefield,M,5
Geo,M,12
Claude,M,1532
Caridad,F,7
Geral,F,5
Maryjo,F,14
Rosalyn,F,186
Gilmore,M,16
Elveda,F,8
Lova,F,8
Izell,M,7
Syble,F,195
Myrtis,F,146
Olean,F,30
Hendrick,M,5
Thurma,F,5
Eldine,F,8
Zeta,F,13
Clare,F,231
Adair,F,8
Reford,M,6
Doss,M,7
Ethelee,F,7
Chad,M,8
Edwin,F,26
Hart,M,9
Ellenor,F,9
Geral,M,5
Marillyn,F,33
Lauren,M,64
Luana,F,22
Avis,M,10
Hermine,F,45
Philomena,F,225
Carson,M,101
Zigmund,M,13
Lexie,F,38
Hershall,M,7
Phares,M,10
Elora,F,13
Jorene,F,17
Annalee,F,22
Gomer,M,10
Clenton,M,20
Odessie,F,24
Fayette,M,8
Clariece,F,9
Bety,F,6
Glynn,F,9
Mariana,F,45
Keiji,M,5
Arno,M,26
Cono,M,5
Marilyne,F,9
Julius,F,7
Jason,M,87
Adrien,M,29
Erving,M,14
Hiroko,F,8
Carmine,M,214
Diane,F,616
Robin,F,36
Angela,F,622
Elisa,F,155
Ellyn,F,9
Filemon,M,13
Marcos,M,52
Bernita,F,85
Eldon,M,579
Holden,M,9
Oval,F,6
Eleaner,F,9
Leticia,F,7
Glendora,F,46
Zilla,F,8
Arliene,F,9
Tamara,F,9
Alexander,M,1049
Mardella,F,20
Glendoris,F,5
Morley,M,19
Hellen,F,161
Boston,M,10
Fausto,M,14
Doyl,M,13
Tilda,F,29
Dwain,M,75
Galvin,M,5
Ludean,F,9
Clendon,M,6
Rollen,M,6
Lorence,M,8
Randolph,M,294
Enzo,M,7
Murriel,F,9
Virge,M,6
Borden,M,6
Ophia,F,5
Royster,M,6
Lorn,M,11
Valrie,F,10
Marvin,F,32
Aida,F,62
Jeanine,F,68
Delorse,F,21
Jens,M,15
Luzetta,F,5
Delphine,F,242
Elodie,F,9
Gonzalo,M,47
Dorothene,F,5
Hillman,M,7
Zelphia,F,11
Lieutenant,M,7
Ceclia,F,5
Hartwell,M,8
Beuford,M,10
Lewis,M,2337
Eligh,M,7
Colean,F,8
Delmas,M,45
Clista,F,9
Ezella,F,9
Gillermo,M,8
Lorren,M,8
Amma,F,10
Verdia,F,15
Eunita,F,6
Alease,F,48
Sydel,F,6
Delene,F,5
Victory,M,5
Patsie,F,16
Lurie,F,5
Bennetta,F,6
Wylie,M,40
Erline,F,43
Micaela,F,34
Derrick,M,6
Carrington,M,8
Daphene,F,15
Argie,M,7
Rolan,M,14
Cataldo,M,6
Oradell,F,7
Jarl,M,5
Catherin,F,7
Benson,M,35
Len,M,36
Carrell,M,12
April,F,20
Audrey,F,4627
Bon,M,8
Teruo,M,20
Marnell,F,8
Mell,F,6
Gunnar,M,15
Levin,M,12
Elmo,F,6
Murrel,F,7
Stewart,M,234
Edith,F,4843
Hal,M,193
Jody,F,9
Ermelinda,F,7
Gavin,M,13
Rodrick,M,6
Clemencia,F,5
Lavar,M,7
Yukie,F,9
Comer,M,18
Joy,M,47
Chester,M,2241
Ammie,F,22
Alfio,M,7
Wayburn,M,7
Wanita,F,47
Genevie,F,26
Romulus,M,8
Alexander,F,8
Marilouise,F,5
Lavern,F,125
Gibson,M,18
Evalene,F,9
Wilton,M,173
Bertram,M,187
Patricio,M,22
Francess,F,5
Cherry,F,68
Michael,F,33
Loletta,F,7
Windsor,M,5
Pancho,M,7
Myrlene,F,8
Marlon,M,25
Chon,M,6
Cordell,M,13
Levora,F,6
Loney,M,14
Wenonah,F,13
Wiley,M,263
Hyman,M,87
Panfilo,M,6
Eldo,M,9
Albert,F,64
Simmie,F,7
Rita,F,4809
Jane,M,21
Biddy,F,5
Bert,M,517
Floris,F,20
Ormah,F,6
Beryl,F,207
Genever,F,7
Harrell,M,54
Jarvis,M,35
Jack,M,12488
Yuvawn,F,6
Tomasina,F,6
Caroleen,F,7
Beola,F,5
Zelma,M,6
Norris,F,9
Hughes,M,13
Bonnye,F,6
Dolton,M,9
Haldon,M,7
Elenore,F,46
Syvilla,F,5
Vernie,F,85
Hans,M,67
Leemon,M,7
Maurilio,M,11
Atlas,M,12
Eddy,F,7
Lawton,M,38
Ola,F,526
Reina,F,10
Burt,M,73
Otto,M,469
Mariann,F,48
Masao,M,31
Jesus,M,774
Buddie,M,24
Barbar,F,5
Berthold,M,10
Rayburn,M,39
Lydia,F,816
Leaner,F,7
Iona,F,275
Merlin,M,307
Laurita,F,10
Wylodene,F,5
Wendy,F,5
Roosevelt,M,507
Fumiko,F,19
Alfred,F,39
Erman,M,13
Sina,F,18
Shizue,F,17
Tobias,M,10
Santana,M,6
Romon,M,6
Magdalene,F,155
Ismael,M,52
Lyla,F,73
Valjean,F,6
Lillis,F,15
Fran,F,14
Bonner,M,9
Cole,M,15
Marguarite,F,5
Wilson,M,433
Delphie,F,5
Patricia,F,12331
Edson,M,25
Mery,F,7
Gerturde,F,5
Feliz,F,8
Devona,F,16
Boby,M,10
Gustava,F,7
Oria,F,5
Jacinta,F,14
Birtie,F,26
Irvin,M,688
Lynwood,M,49
Dorena,F,5
Nelline,F,7
Tircio,M,5
Jakie,M,18
Herma,F,20
Zelda,F,232
Densel,M,5
Reinald,M,6
Sumie,F,10
Villard,M,5
Zillah,F,10
Morris,M,1155
Vollie,M,11
Merla,F,10
Paige,F,7
Vernona,F,6
Loella,F,9
Aubert,M,6
Antoinette,F,1026
Tula,F,21
Delina,F,5
Romana,F,53
Exa,F,6
Margine,F,6
Charels,M,5
Giacomo,M,12
Ruel,M,28
Silva,F,9
Ludmila,F,7
Rubell,F,7
Valena,F,8
Gracie,F,503
Jolly,M,6
Jeffery,M,26
Dwayne,M,104
Lindy,M,177
Wilfred,F,10
Euretha,F,5
Emry,M,5
Prudy,F,8
Quince,M,10
Arcangelo,M,5
Ulysees,M,11
Emelie,F,9
Nesta,F,5
Lafaye,F,8
Montgomery,M,14
Magline,F,8
Denzil,F,5
Clearence,M,55
Moe,M,7
Durward,M,48
Dinah,F,24
Laurence,F,12
Renald,M,11
Ardean,M,6
Elija,M,10
Wenzel,M,12
Ima,F,227
Reva,F,282
Berdina,F,12
Victoria,M,12
Christobal,M,5
Barbara,F,14868
Orvid,M,6
Roswell,M,22
Jacky,F,5
Noe,M,25
Arvell,M,10
Noal,M,7
Terry,M,217
Parke,M,7
Merwyn,M,12
Edwin,M,3172
Heston,M,5
Theophile,M,15
Cohen,M,5
Alwyn,F,5
Artie,F,107
Roxie,M,6
Gaynell,F,65
Lodema,F,14
Hollie,F,12
Teola,F,10
Reeta,F,6
Eufemia,F,18
Enloe,M,6
Chauncey,M,59
Guido,M,86
Agripina,F,21
Afton,M,19
Hayes,M,30
Arita,F,6
Candido,M,16
Felipe,M,129
Loreen,F,28
Willodean,F,76
Quirino,M,5
Theola,F,45
Odean,F,12
Edker,M,5
Carr,M,5
Geno,M,31
Ivery,M,12
Gerrie,F,14
Minor,M,17
June,F,5520
Albena,F,9
Sheila,F,242
Ladean,F,11
Lela,F,659
Noela,F,7
Orelia,F,24
Elise,F,148
Kendrick,M,27
Glennis,M,12
Adolphus,M,53
Darnell,M,20
Odessa,F,364
Nelson,M,680
Saralee,F,6
Ludlow,M,6
Abelino,M,18
Hortensia,F,66
Roxana,F,9
Dea,F,8
Viola,M,15
Luna,F,28
Roman,M,220
Orell,M,7
Alfrieda,F,21
Romualdo,M,6
Ester,F,228
Damaris,F,8
Rodman,M,34
Percy,F,11
Olympia,F,46
Dorothy,M,122
Lymon,M,8
Wally,M,42
Domenick,M,92
Arliss,M,12
Charlotta,F,8
Evangeline,F,227
Barron,M,14
Aulda,F,5
Linwood,M,201
Dorris,M,38
Margy,F,46
Justyn,F,5
Mitsue,F,12
Hezekiah,M,28
Ignatius,M,67
Roseline,F,24
Romelle,F,7
Vanda,F,15
Rosalene,F,15
Ronda,F,7
Fronie,F,11
Elroy,M,132
Seena,F,27
Rennie,F,6
Doyce,M,20
Enos,M,48
Ferdinando,M,5
Erminda,F,7
Avanell,F,25
Bergen,M,5
Neila,F,7
Joline,F,68
Vernal,F,6
Guenther,M,10
Philo,M,7
Freda,F,749
Ben,M,986
Alberto,F,6
Cecile,F,328
Elzadie,F,7
Berle,M,10
Zeda,F,7
Gary,F,12
Kitty,F,122
Inis,F,21
Manson,M,14
Jere,M,47
Everette,M,169
Van,M,224
Merrel,M,8
Shirlene,F,13
Mella,F,8
Robbie,F,300
Astrid,F,32
Maebelle,F,18
Cal,M,19
Elida,F,84
Zachariah,M,5
Mancel,M,10
Early,M,63
Garnett,F,66
Carolee,F,13
Cleada,F,6
Charla,F,8
Ayako,F,16
Simonne,F,11
Jennie,M,17
Alonza,M,39
Beverlie,F,14
Ionia,F,8
Linley,M,5
Annmarie,F,14
Vladimir,M,14
Holmes,M,13
Gilbert,F,12
Cash,M,8
Tera,F,12
Earline,F,465
Icie,F,12
Dimas,M,7
Gisella,F,5
Stacey,M,6
Baldomero,M,8
Sweetie,F,6
Ozzie,F,13
Karla,F,10
Nilla,F,5
Romaine,F,91
Haskel,M,34
Tillman,M,43
Pattye,F,6
Vastie,F,7
Anatole,M,8
Mont,M,11
Arvine,M,6
Earvin,M,12
Estalee,F,5
Gwendlyn,F,5
Ethelean,F,6
Earlee,M,5
Merrie,F,18
Moses,M,318
Benedetta,F,7
Warrene,F,6
Veston,M,5
Isao,M,9
Dalbert,M,8
Forrest,M,570
Serena,F,47
Lone,M,5
Other,M,9
Ladonna,F,106
Lotta,F,7
Cristobal,M,14
Theo,F,62
Odas,M,6
Lance,M,24
Lino,M,23
Daisy,M,8
Oddie,M,11
Earldean,F,5
Waldron,M,6
Emy,F,6
Blanch,F,125
Douglas,M,1914
Verbena,F,9
Everitt,M,5
Johnathan,M,7
Lenord,M,42
Edda,F,13
Virgia,F,38
Louisa,F,156
Bettina,F,23
Alban,M,10
Erskine,M,23
Fernie,M,6
Darvin,M,30
Saundra,F,9
Marena,F,5
Lindbergh,M,71
Alvita,F,5
Dorris,F,233
Solveig,F,13
Signe,F,13
Lousie,F,5
Fenton,M,25
Theadore,M,71
Colin,M,52
Jeter,M,7
Oris,F,6
Vernal,M,29
Alberta,M,13
Reynard,M,6
Gerhard,M,43
Gilles,M,13
Girtie,F,6
Darrow,M,6
Mollie,M,6
Arlton,M,5
Tom,M,1306
Clarise,F,14
Gunther,M,15
Chrystal,F,13
Esma,F,11
Euphemia,F,11
Vaughn,M,139
Victoriano,M,27
Rodrigo,M,25
Dorina,F,9
Leonora,F,120
Leaster,F,6
Audene,F,5
Fumio,M,7
Wilder,M,8
Phylis,F,57
Eulalia,F,58
Claire,F,1733
Feliz,M,6
Judy,F,245
Linette,F,6
Worth,M,33
Rosendo,M,45
Vick,M,8
Salvatrice,F,8
Mozelle,F,128
Stancil,M,6
Jeral,M,6
Alice,F,10139
Dalphine,F,6
Adela,F,110
Ardena,F,7
Eugene,M,9703
Sandra,F,235
Aldina,F,9
Clarice,F,568
Tunis,M,5
Malon,M,9
Winthrop,M,21
Rayona,F,5
Babette,F,31
Donnis,F,18
Lonie,F,12
Alfa,F,6
Marlyss,F,8
Leroy,M,3874
Hurley,M,48
Belva,F,164
Oneida,F,26
Louvina,F,7
Vearl,M,12
Larwence,M,7
Randal,M,23
Jeri,F,8
Adah,F,22
Armin,M,39
Altagracia,F,11
Loyde,M,18
Udell,M,15
Marylu,F,13
Zane,M,79
Rudy,F,8
Barkley,M,7
Waunetta,F,6
Bea,F,11
Marion,F,5420
Antoine,M,37
Lucretia,F,87
Sam,M,1756
Asencion,F,9
Elisia,F,5
Ledell,M,6
Leonia,F,35
Kee,M,29
Vena,F,40
Rollin,M,99
Arlean,F,35
Ventura,F,8
Spiro,M,13
Frederich,M,10
Holt,M,7
Felix,M,468
Marium,F,9
Deryl,F,6
Sybilla,F,5
Rupert,M,99
Marieta,F,12
Vern,F,9
Diamond,F,5
Erwin,M,394
Merlyn,F,34
Icy,F,28
Alena,F,21
Adell,F,104
Cipriana,F,7
Theodor,M,13
Nathon,M,8
Lucie,F,31
Nana,F,18
Eward,M,8
Vondell,F,6
Orvis,M,24
Katherina,F,6
Lambert,M,73
Giovanna,F,11
Alwyn,M,10
Inman,M,8
Luz,M,11
Vivienne,F,49
Romaldo,M,5
Milly,F,18
Mackey,M,9
Lindo,M,5
Fifi,F,6
Urban,M,66
Raymund,M,6
Rowland,M,64
Orbin,M,7
Estell,F,86
Alecia,F,7
Eugune,M,17
Chris,F,20
Elihu,M,27
Okley,M,13
Felix,F,15
Rossie,M,19
Yola,F,27
Rembert,M,7
America,F,25
Abbott,M,6
Albina,F,101
Saeko,F,6
Dorlene,F,17
Geniva,F,10
Armentha,F,5
Ezzie,F,9
Egidio,M,5
Lind,M,8
Zeferino,M,6
Florie,F,12
Huberta,F,8
May,M,12
Willett,M,9
Zella,F,213
Valeria,F,153
Luddie,M,6
Wilbern,M,20
Merlene,F,54
Ardis,M,26
Sunny,M,5
Alethea,F,21
Daria,F,7
Phyliss,F,32
Albion,M,9
Coleene,F,5
Tatsue,F,7
Marene,F,7
Otilio,M,6
Overton,M,11
Adeline,F,722
Erroll,M,5
Theodis,M,27
Berdine,F,8
Claudell,F,9
Yancy,M,14
Carolina,F,145
Junnie,F,7
Jenell,F,9
Oza,M,5
Gwinn,M,7
Jacquetta,F,8
Jerlene,F,13
Levia,F,7
Clydene,F,7
Waldine,F,5
Liela,F,10
Norvelle,M,5
Louvenia,F,58
Vennie,F,31
Devora,F,9
Renetta,F,16
Coye,M,11
Rito,M,12
Marcellene,F,6
Harris,M,225
Robbert,M,9
Donnalee,F,14
Diana,F,408
Dianne,F,47
Egbert,M,24
Cephas,M,16
Selig,M,9
Deloria,F,9
Gildo,M,12
Fostine,F,5
Melanie,F,20
Pascal,M,15
Garry,M,46
Lamar,F,5
Caroll,F,7
Romayne,F,47
Susie,M,12
Drew,M,23
Ardine,F,5
Madgie,F,12
Garvin,M,30
Allen,M,2134
Nelta,F,18
Pankie,F,5
Merced,F,7
Jereline,F,6
Hays,M,6
Helga,F,25
Proctor,M,7
Amerigo,M,8
Lorene,M,6
Jeffie,M,12
Darlis,F,9
Duval,M,8
Logan,M,47
Lindberg,M,29
Sedalia,F,5
Ermal,F,11
Iretha,F,12
Hershey,M,7
Sylva,F,16
Trygve,M,5
Willis,M,1082
Creta,F,13
Luciel,F,13
Darol,M,10
India,F,22
Dorthie,F,16
Dymple,F,6
Avery,F,15
Radford,M,19
Littie,F,17
Lucio,M,49
Ned,M,299
Cruz,F,72
Charlie,F,188
Daren,M,8
Corrinne,F,44
Marilyn,F,6068
Reuben,M,302
Natalie,M,7
Avery,M,95
Laurice,F,24
Lorenzo,M,226
Fortunato,M,20
Luther,F,21
Robinette,F,6
Delva,F,12
Sabra,F,13
Maude,F,291
Gerri,F,7
Cosby,M,12
Danella,F,7
Arbutus,F,30
Zilpha,F,15
Lennis,M,15
Rolland,M,263
Pelham,M,8
Umberto,M,22
Rosey,F,17
Doyle,F,7
Gabrielle,F,32
Madeliene,F,7
Murel,M,12
Nestor,M,28
Manuel,F,19
Corrine,F,334
Ula,F,21
Lake,M,14
Linus,M,46
Lue,M,7
Agustina,F,25
Verlon,F,9
Seymour,F,5
Burtie,F,6
Vance,M,179
Esterline,F,7
Jemima,F,7
Eladio,M,9
Elmus,M,6
Limuel,M,5
Sydelle,F,39
Dorie,F,7
Dirk,M,9
Izora,F,14
Larae,F,27
Rheta,F,16
Isabelle,F,533
Audean,F,5
Rhoda,F,504
Clair,F,48
Marcy,M,10
Elin,F,8
Billy,M,7310
Ernst,M,33
Faye,F,1078
Margo,F,30
Alphonso,M,114
Verlean,F,13
Duard,M,16
Martha,F,8247
Russ,M,11
Thersa,F,10
Ovie,M,14
Pernell,M,16
Virtus,M,5
Darwin,M,252
Mordecai,M,5
Faylene,F,5
Idabel,F,7
Earnie,M,16
Dara,F,9
Jr,M,21
Dorcas,F,87
Jerelene,F,7
Agusta,F,6
Armeda,F,5
Bufford,M,18
Dwight,M,455
Murlene,F,21
Marguerita,F,18
Trini,F,6
Franklin,M,1105
Grove,M,6
Adelbert,M,42
Oris,M,36
Buddy,M,251
Erlene,F,52
Orion,M,29
Ciro,M,26
Nadia,F,14
Avalee,F,10
Mamoru,M,10
Welby,M,13
Lalia,F,6
Francisco,M,498
Clydia,F,12
Claressa,F,5
Orval,M,153
Linton,M,32
Elmina,F,10
Glover,M,20
Purvis,M,14
Irva,F,7
Cary,F,12
Elisa,M,5
Veleda,F,6
Verjean,F,6
Lamon,M,8
Denny,M,70
Alferd,M,28
Melchior,M,6
Prince,F,14
Gurley,M,5
Doreatha,F,36
Curley,F,6
Berry,F,7
Rosy,F,6
Cleda,F,30
Luree,F,5
Rida,F,6
Ruberta,F,5
Bynum,M,15
Clim,M,5
Willo,F,16
Erma,M,5
Dario,M,27
Velda,F,175
Leland,M,787
Ilah,F,28
Alyene,F,10
Johnson,M,65
Bud,M,215
Laverda,F,11
Lorance,M,9
Fleetwood,M,6
Eliza,F,240
David,F,68
Wilfred,M,636
Julanne,F,7
Kempton,M,6
Faustino,M,41
Marlis,F,15
Willer,F,5
Kelly,F,11
Raiford,M,15
Dayle,M,23
Carlene,F,119
Cindy,F,20
Reiko,F,11
Silvester,M,18
Herchel,M,13
Lofton,M,17
Threasa,F,6
